,"Algo generation: 4, gene: (231, 3)"
1663,-115.88453
1664,-118.29456
1665,-114.83584
1666,-112.054886
1667,-47.466198
1668,-115.42906
1669,-119.32753
1670,-132.35956
1671,-114.85332
1672,-120.38193
1673,-115.03944
1674,-117.34278
1675,-47.32136
1676,-113.07338
1677,-114.656654
1678,-117.89465
1679,-125.9783
1680,-120.17992
1681,-112.291245
1682,-116.308205
1683,-47.62408
1684,-118.06656
1685,-118.27848
1686,-120.81687
1687,-115.66152
1688,-113.95174
1689,-117.59819
1690,-113.56842
1691,-114.09894
1692,-114.087
1693,-118.86938
1694,-119.12913
1695,-47.63169
1696,-115.28507
1697,-118.83776
1698,-116.24302
1699,-112.910965
1700,-117.84062
1701,-114.15779
1702,-118.51188
1703,-118.211105
1704,-112.089325
1705,-115.32029
1706,-115.80626
1707,-112.48005
1708,-114.70403
1709,-112.65585
1710,-117.656296
1711,-114.88234
1712,-115.82884
1713,-114.59442
1714,-115.01042
1715,-115.73002
1716,-118.96205
1717,-114.377075
1718,-120.56719
1719,-118.040955
1720,-121.66378
1721,-115.12244
1722,-117.764534
1723,-119.2755
1724,-116.50973
1725,-112.43762
1726,-115.52643
1727,-112.192795
1728,-118.060745
1729,-114.5389
1730,-115.51286
1731,-115.39421
1732,-121.34642
1733,-114.49337
1734,-112.16871
1735,-119.687706
1736,-113.47177
1737,-114.84812
1738,-118.20198
1739,-114.07294
1740,-117.55649
1741,-112.318665
1742,-118.488174
1743,-118.873215
1744,-112.17088
1745,-118.182526
1746,-112.19425
1747,-114.83849
1748,-118.03723
1749,-112.58338
1750,-116.256584
1751,-112.01936
1752,-113.41156
1753,-111.84463
1754,-115.40607
1755,-114.91096
1756,-115.612854
1757,-112.0953
1758,-135.66647
1759,-113.7166
1760,-113.957596
1761,-112.47107
1762,-115.48252
1763,-117.51448
1764,-112.09129
1765,-111.8729
1766,-119.94014
1767,-121.466805
1768,-112.68404
1769,-117.45082
1770,-115.17982
1771,-114.9711
1772,-114.07119
1773,-112.03203
1774,-114.18959
1775,-116.27595
1776,-112.224144
1777,-115.05575
1778,-114.86508
1779,-112.45547
1780,-115.44939
1781,-117.06198
1782,-115.499
1783,-115.187614
1784,-118.952194
1785,-114.550644
1786,-113.733315
1787,-118.70444
1788,-111.96885
1789,-113.953674
1790,-112.09494
1791,-114.300064
1792,-115.07231
1793,-112.00644
1794,-118.130005
1795,-115.17781
1796,-119.42099
1797,-117.77327
1798,-119.87231
1799,-121.018875
1800,-113.348564
1801,-115.23512
1802,-114.87741
1803,-118.87915
1804,-118.268234
1805,-114.312096
1806,-47.326653
1807,-114.67116
1808,-116.569756
1809,-115.28968
1810,-118.18299
1811,-115.37573
1812,-112.02203
1813,-112.421555
1814,-117.888374
1815,-113.67525
1816,-118.33913
1817,-112.042145
1818,-114.94927
1819,-118.76522
1820,-117.87048
1821,-114.09343
1822,-112.04064
1823,-116.47394
1824,-115.15462
1825,-114.34869
1826,-115.226166
1827,-112.07147
1828,-114.55264
1829,-112.29063
1830,-116.013824
1831,-116.9112
1832,-114.66245
1833,-114.33385
1834,-112.42488
1835,-112.18664
1836,-113.54578
1837,-113.243835
1838,-111.69464
1839,-113.988945
1840,-113.03587
1841,-120.388504
1842,-115.095406
1843,-111.99915
1844,-112.22363
1845,-114.69682
1846,-113.6703
1847,-116.18662
1848,-112.04034
1849,-119.17027
1850,-112.215935
1851,-114.47944
1852,-111.77394
1853,-116.66904
1854,-115.28349
1855,-114.92545
1856,-112.49851
1857,-115.44855
1858,-111.98826
1859,-118.51797
1860,-114.088356
1861,-114.6442
1862,-115.45882
1863,-116.085335
1864,-115.175735
1865,-114.1729
1866,-114.95438
1867,-115.69013
1868,-112.34168
1869,-119.183556
1870,-111.957306
1871,-115.50803
1872,-119.69875
1873,-112.09358
1874,-114.09022
1875,-116.45203
1876,-116.89502
1877,-118.65763
1878,-112.908195
1879,-118.34375
1880,-113.43612
1881,-112.601776
1882,-119.074814
1883,-112.40528
1884,-112.53489
1885,-113.08525
1886,-120.02377
1887,-118.10717
1888,-115.70525
1889,-114.549706
1890,-118.26775
1891,-114.82259
1892,-114.84868
1893,-119.123245
1894,-115.69768
1895,-118.86484
1896,-112.47836
1897,-115.387115
1898,-114.83213
1899,-120.14699
1900,-113.57863
1901,-112.18588
1902,-118.603516
1903,-115.33117
1904,-118.089264
1905,-116.39173
1906,-116.22008
1907,-119.0816
1908,-117.356476
1909,-115.634926
1910,-115.545235
1911,-114.65918
1912,-114.07124
1913,-112.11324
1914,-115.15903
1915,-112.76164
1916,-112.83136
1917,-112.473915
1918,-112.61208
1919,-113.49858
1920,-119.66967
1921,-115.41014
1922,-114.17043
1923,-116.01175
1924,-116.59578
1925,-115.10537
1926,-112.19336
1927,-120.95085
1928,-117.91006
1929,-114.252655
1930,-115.3743
1931,-121.25913
1932,-112.83841
1933,-113.89357
1934,-116.23453
1935,-115.2712
1936,-120.94392
1937,-114.42172
1938,-115.23314
1939,-113.07969
1940,-114.6728
1941,-115.41611
1942,-113.83137
1943,-115.03308
1944,-120.66856
1945,-111.93658
1946,-115.40426
1947,-115.7162
1948,-116.9517
1949,-114.84375
1950,-116.81273
1951,-115.7017
1952,-115.591324
1953,-117.51283
1954,-113.13253
1955,-114.32164
1956,-112.870346
1957,-113.16541
1958,-112.35727
1959,-120.603584
1960,-113.1406
1961,-119.0372
1962,-120.73093
1963,-121.21119
1964,-113.94443
1965,-119.13035
1966,-113.416725
1967,-113.309715
1968,-111.88728
1969,-114.3228
1970,-118.36589
1971,-121.27274
1972,-112.24038
1973,-115.9746
1974,-114.513664
1975,-113.69442
1976,-118.94679
1977,-114.80716
1978,-129.81558
1979,-114.742195
1980,-112.706436
1981,-115.502556
1982,-115.09143
1983,-111.906296
1984,-119.61053
1985,-114.230545
1986,-115.12801
1987,-121.57799
1988,-112.146324
1989,-112.268394
1990,-113.93905
1991,-121.55054
1992,-115.04479
1993,-114.83523
1994,-112.21123
1995,-112.09341
1996,-121.00056
1997,-113.3785
1998,-111.82135
1999,-114.87933
2000,-114.537125
2001,-121.977776
2002,-113.6856
2003,-112.271484
2004,-117.62283
2005,-118.87749
2006,-114.01522
2007,-114.58133
2008,-118.35912
2009,-114.17613
2010,-118.43642
2011,-115.260796
2012,-112.9223
2013,-115.660515
2014,-117.05774
2015,-112.00205
2016,-114.92835
2017,-116.41202
2018,-115.29912
2019,-120.59292
2020,-113.56055
2021,-115.30901
2022,-115.19628
2023,-115.069115
2024,-112.28209
2025,-115.259155
2026,-114.74178
2027,-116.4308
2028,-118.419975
2029,-121.59028
2030,-117.77294
2031,-116.66809
2032,-115.832985
2033,-113.92223
2034,-115.28143
2035,-119.37994
2036,-119.17318
2037,-47.466965
2038,-120.30518
2039,-114.787506
2040,-121.02631
2041,-120.6715
2042,-118.16872
2043,-120.40572
2044,-115.771454
2045,-114.25024
2046,-112.44949
2047,-116.731964
2048,-118.043594
2049,-115.94937
2050,-114.08101
2051,-115.50923
2052,-112.172035
2053,-117.28503
2054,-113.44726
2055,-114.69453
2056,-117.531975
2057,-113.206116
2058,-121.6137
2059,-112.0102
2060,-116.06688
2061,-114.996666
2062,-112.06648
2063,-112.62636
2064,-115.236206
2065,-112.16998
2066,-116.89982
2067,-119.924545
2068,-118.794815
2069,-112.04906
2070,-115.08092
2071,-114.01753
2072,-112.00169
2073,-115.32264
2074,-121.441475
2075,-118.556984
2076,-112.199326
2077,-113.03084
2078,-113.324394
2079,-112.85716
2080,-112.87053
2081,-116.23477
2082,-111.76185
2083,-112.9938
2084,-115.31599
2085,-112.73221
2086,-112.88128
2087,-120.80977
2088,-114.89927
2089,-114.20859
2090,-119.077255
2091,-118.15152
2092,-111.9626
2093,-118.00927
2094,-113.82279
2095,-112.280495
2096,-121.51929
2097,-115.04827
2098,-112.33753
2099,-116.32579
2100,-113.58419
2101,-115.02217
2102,-112.199615
2103,-118.03307
2104,-116.456764
2105,-112.351616
2106,-121.52826
2107,-116.66571
2108,-114.15453
2109,-115.133446
2110,-111.90413
2111,-119.4664
2112,-112.111626
2113,-112.42056
2114,-117.945465
2115,-118.48575
2116,-119.965744
2117,-120.653595
2118,-112.410706
2119,-120.00083
2120,-113.9256
2121,-117.856155
2122,-113.43764
2123,-112.84935
2124,-111.73195
2125,-119.95216
2126,-120.635315
2127,-117.76454
2128,-118.9449
2129,-113.23756
2130,-114.84368
2131,-120.25378
2132,-113.5759
2133,-113.62189
2134,-118.68115
2135,-113.71706
2136,-118.2021
2137,-112.3267
2138,-114.96939
2139,-113.72859
2140,-120.234276
2141,-121.020676
2142,-120.27751
2143,-114.65168
2144,-120.505875
2145,-121.862144
2146,-119.22405
2147,-115.452705
2148,-112.02515
2149,-115.09844
2150,-114.85591
2151,-118.65874
2152,-119.25849
2153,-115.52423
2154,-113.92551
2155,-115.17288
2156,-117.76936
2157,-121.19147
2158,-113.26401
2159,-47.441715
2160,-112.137
2161,-111.80886
2162,-118.42534
2163,-119.87399
2164,-113.475685
2165,-114.80256
2166,-112.56904
2167,-112.06572
2168,-115.51777
2169,-114.35138
2170,-118.571236
2171,-116.59889
2172,-118.37608
2173,-115.89189
2174,-117.402145
2175,-113.689865
2176,-116.54837
2177,-112.36369
2178,-118.21336
2179,-113.16812
2180,-115.20579
2181,-114.77408
2182,-115.64582
2183,-113.171745
2184,-112.45058
2185,-113.369125
2186,-114.067955
2187,-112.807175
2188,-118.42758
2189,-114.16146
2190,-121.25464
2191,-112.72344
2192,-112.27915
2193,-112.46006
2194,-112.5373
2195,-112.3146
2196,-120.50605
2197,-47.31991
2198,-114.877785
2199,-111.72519
2200,-117.88116
2201,-118.29486
2202,-113.85919
2203,-121.37609
2204,-119.734276
2205,-113.27288
2206,-113.554504
2207,-113.55469
2208,-114.47672
2209,-114.15813
2210,-113.093506
2211,-116.51576
2212,-115.23191
2213,-112.11192
2214,-115.02926
2215,-112.25221
2216,-113.90253
2217,-112.184235
2218,-114.585686
2219,-113.05172
2220,-113.297295
2221,-114.53083
2222,-115.76231
2223,-115.555824
2224,-111.9413
2225,-112.30964
2226,-119.70134
2227,-112.06043
2228,-114.7868
2229,-116.44122
2230,-115.231255
2231,-113.75338
2232,-117.65773
2233,-118.90844
2234,-115.52247
2235,-118.01109
2236,-120.45902
2237,-116.88222
2238,-111.734314
2239,-113.67699
2240,-119.67709
2241,-113.01696
2242,-112.33946
2243,-112.37666
2244,-113.91588
2245,-120.14729
2246,-121.2328
2247,-119.17946
2248,-112.58537
2249,-114.977806
2250,-115.36247
2251,-113.88331
2252,-113.16897
2253,-112.31641
2254,-112.54196
2255,-115.83119
2256,-114.89057
2257,-119.34387
2258,-112.16361
2259,-112.94569
2260,-121.29039
2261,-113.62015
2262,-47.54421
2263,-115.20409
2264,-114.33339
2265,-113.39358
2266,-117.50403
2267,-112.11479
2268,-112.2691
2269,-47.722572
2270,-114.24814
2271,-112.14702
2272,-112.2292
2273,-118.26533
2274,-114.07438
2275,-117.53858
2276,-111.836235
2277,-111.82048
2278,-113.297424
2279,-113.18556
2280,-113.17876
2281,-112.30994
2282,-113.31178
2283,-114.594345
2284,-115.06163
2285,-112.07211
2286,-113.32163
2287,-113.89573
2288,-113.761604
2289,-118.02836
2290,-111.90844
2291,-121.91276
2292,-113.25194
2293,-116.27544
2294,-119.5376
2295,-112.23012
2296,-114.8949
2297,-112.15735
2298,-113.94414
2299,-112.52883
2300,-112.21833
2301,-118.043915
2302,-116.14905
2303,-117.584564
2304,-116.648315
2305,-112.36369
2306,-112.230415
2307,-113.01431
2308,-114.26601
2309,-113.27806
2310,-114.932686
2311,-114.02637
2312,-119.15343
2313,-116.92554
2314,-47.406063
2315,-114.86428
2316,-114.2055
2317,-111.75519
2318,-112.134094
2319,-114.005325
2320,-120.557076
2321,-112.35712
2322,-113.41443
2323,-112.589455
2324,-112.844864
2325,-112.89693
2326,-117.31219
2327,-116.57844
2328,-113.02306
2329,-113.77019
2330,-112.71364
2331,-112.4707
2332,-113.826515
2333,-120.52977
2334,-119.45271
2335,-117.07189
2336,-115.404015
2337,-113.76665
2338,-119.07341
2339,-117.68649
2340,-114.993065
2341,-120.640816
2342,-47.427505
2343,-115.18756
2344,-114.22848
2345,-115.26566
2346,-115.25517
2347,-115.023224
2348,-44.17955
2349,-48.012325
2350,-44.02816
2351,-43.995975
2352,-43.6919
2353,-44.04267
2354,-44.15472
2355,-44.06983
2356,-49.878834
2357,-45.86807
2358,-51.71686
2359,-52.003616
2360,-118.446075
2361,-44.21079
2362,-115.92012
2363,-45.64004
2364,-50.94291
2365,-125.08464
2366,-50.371105
2367,-52.30898
2368,-45.913166
2369,-45.46496
2370,-43.963234
2371,-46.78756
2372,-50.51612
2373,-45.536892
2374,-44.858017
2375,-45.855022
2376,-43.824726
2377,-43.46328
2378,-53.008804
2379,-50.74596
2380,-46.903065
2381,-43.659748
2382,-43.98387
2383,-44.029114
2384,-43.652775
2385,-51.516678
2386,-43.529408
2387,-44.34999
2388,-43.80912
2389,-49.4969
2390,-49.894417
2391,-43.534973
2392,-43.962276
2393,-49.822086
2394,-43.681847
2395,-43.96323
2396,-46.23799
2397,-49.619312
2398,-46.47206
2399,-50.878994
2400,-51.164013
2401,-46.46676
2402,-52.524086
2403,-50.370113
2404,-49.529842
2405,-51.032803
2406,-51.143505
2407,-46.025238
2408,-45.424572
2409,-44.88379
2410,-49.134922
2411,-51.99946
2412,-50.289616
2413,-52.161335
2414,-50.930645
2415,-50.72355
2416,-43.552395
2417,-43.712475
2418,-43.608223
2419,-43.708317
2420,-52.877792
2421,-43.60381
2422,-50.674107
2423,-46.055904
2424,-44.04098
2425,-43.88603
2426,-50.538883
2427,-51.242214
2428,-43.602455
2429,-43.842255
2430,-46.67038
2431,-44.002277
2432,-43.990578
2433,-44.125603
2434,-43.98248
2435,-43.601482
2436,-45.950718
2437,-45.00506
2438,-47.96337
2439,-48.884155
2440,-44.25982
2441,-49.381214
2442,-45.801746
2443,-50.52823
2444,-51.502594
2445,-50.699596
2446,-50.837143
2447,-46.346554
2448,-45.69978
2449,-51.842785
2450,-45.86299
2451,-134.9311
2452,-46.02586
2453,-50.677402
2454,-45.445435
2455,-45.735428
2456,-51.626564
2457,-43.58516
2458,-43.80021
2459,-43.56069
2460,-43.822224
2461,-44.000435
2462,-50.672432
2463,-43.798035
2464,-43.75406
2465,-50.208805
2466,-43.66482
2467,-43.577232
2468,-44.207214
2469,-46.672432
2470,-43.57413
2471,-44.041924
2472,-43.570553
2473,-43.994934
2474,-53.271046
2475,-43.725685
2476,-52.245403
2477,-127.40314
2478,-46.294323
2479,-50.716133
2480,-52.066475
2481,-50.99299
2482,-46.204212
2483,-50.336887
2484,-50.29163
2485,-44.998318
2486,-44.000927
2487,-45.77146
2488,-45.709164
2489,-51.017303
2490,-46.342384
2491,-46.076893
2492,-45.70036
2493,-51.57679
2494,-50.383293
2495,-50.207176
2496,-45.377003
2497,-51.302658
2498,-50.37969
2499,-43.798855
2500,-43.63339
2501,-44.040585
2502,-43.911407
2503,-44.084805
2504,-46.461815
2505,-43.968246
2506,-43.693542
2507,-44.124245
2508,-43.639294
2509,-50.924614
2510,-43.70052
2511,-43.49899
2512,-43.633827
2513,-43.632114
2514,-52.067574
2515,-50.32535
2516,-52.30558
2517,-44.86013
2518,-50.131924
2519,-50.158756
2520,-51.199345
2521,-51.730473
2522,-45.821163
2523,-50.616596
2524,-44.11685
2525,-51.773815
2526,-51.27916
2527,-44.353203
2528,-51.40688
2529,-113.95828
2530,-46.029366
2531,-48.263702
2532,-50.754326
2533,-45.282055
2534,-45.024105
2535,-51.38579
2536,-45.990093
2537,-45.007866
2538,-51.26125
2539,-43.796005
2540,-43.84919
2541,-50.681816
2542,-49.22498
2543,-51.566456
2544,-50.050762
2545,-51.32413
2546,-43.97273
2547,-43.773964
2548,-43.579334
2549,-43.73897
2550,-52.33099
2551,-51.361805
2552,-46.126114
2553,-43.578354
2554,-44.04761
2555,-43.607662
2556,-52.13086
2557,-47.81616
2558,-46.27105
2559,-51.051723
2560,-43.969406
2561,-46.18118
2562,-44.061306
2563,-50.441113
2564,-44.38066
2565,-50.713516
2566,-48.775177
2567,-51.176105
2568,-51.7705
2569,-45.33454
2570,-45.811054
2571,-51.018898
2572,-45.695694
2573,-43.776512
2574,-46.56694
2575,-51.93559
2576,-50.802334
2577,-46.31573
2578,-52.28996
2579,-52.244293
2580,-44.189762
2581,-43.76407
2582,-43.673283
2583,-43.52059
2584,-45.80117
2585,-44.188423
2586,-43.62642
2587,-44.062557
2588,-43.747417
2589,-49.396267
2590,-44.025112
2591,-43.78592
2592,-43.99195
2593,-44.114048
2594,-43.734646
2595,-43.473763
2596,-121.204124
2597,-50.022552
2598,-52.16532
2599,-124.07725
2600,-51.374084
2601,-51.77672
2602,-47.90156
2603,-45.286182
2604,-49.794643
2605,-49.830044
2606,-45.75872
2607,-50.461803
2608,-44.973007
2609,-54.14199
2610,-44.873516
2611,-47.1401
2612,-44.183113
2613,-48.084408
2614,-45.627712
2615,-45.50456
2616,-44.079643
2617,-52.839447
2618,-52.145134
2619,-52.4869
2620,-45.69683
2621,-43.720074
2622,-43.504444
2623,-44.125916
2624,-44.02291
2625,-43.95537
2626,-50.01082
2627,-44.018303
2628,-50.94511
2629,-124.27498
2630,-43.530903
2631,-43.846012
2632,-43.955128
2633,-45.017185
2634,-49.641533
2635,-43.547424
2636,-52.774776
2637,-51.77863
2638,-52.33315
2639,-46.11733
2640,-43.854847
2641,-46.162006
2642,-51.266823
2643,-52.392643
2644,-47.444237
2645,-52.000996
2646,-45.35277
2647,-50.29096
2648,-52.88208
2649,-49.733864
2650,-45.551266
2651,-44.949802
2652,-50.44817
2653,-123.88168
2654,-45.24524
2655,-44.38354
2656,-53.39064
2657,-51.58093
2658,-51.11865
2659,-48.921165
2660,-45.622604
2661,-51.516262
2662,-43.704796
2663,-43.778294
2664,-44.087997
2665,-43.847004
2666,-43.55295
2667,-47.750416
2668,-45.84868
2669,-52.810513
2670,-43.854004
2671,-47.107323
2672,-49.50801
2673,-43.565388
2674,-43.882484
2675,-43.80655
2676,-53.17542
2677,-50.43011
2678,-50.416077
2679,-45.42379
2680,-51.77691
2681,-51.040604
2682,-47.865704
2683,-45.836536
2684,-51.886127
2685,-51.25663
2686,-46.03645
2687,-43.887882
2688,-52.37467
2689,-45.804207
2690,-50.639614
2691,-51.4806
2692,-45.268753
2693,-50.00845
2694,-52.275757
2695,-46.080544
2696,-45.10134
2697,-45.56749
2698,-50.508945
2699,-52.345673
2700,-51.20105
2701,-53.4604
2702,-46.025654
2703,-49.62279
2704,-43.955116
2705,-43.541054
2706,-44.03531
2707,-53.830685
2708,-43.662064
2709,-44.073105
2710,-43.971634
2711,-43.761566
2712,-51.055805
2713,-43.203033
2714,-51.465538
2715,-43.677303
2716,-45.48239
2717,-45.912075
2718,-50.932564
2719,-50.636787
2720,-53.091484
2721,-50.927322
2722,-45.81379
2723,-50.98739
2724,-50.916653
2725,-46.018776
2726,-51.303577
2727,-50.9034
2728,-50.59676
2729,-43.942646
2730,-119.10756
2731,-46.51691
2732,-51.417423
2733,-50.77755
2734,-51.476936
2735,-51.37242
2736,-51.344307
2737,-50.54328
2738,-52.79797
2739,-45.283154
2740,-50.354313
2741,-50.098
2742,-52.06379
2743,-53.50955
2744,-43.814465
2745,-50.440895
2746,-44.176193
2747,-44.2246
2748,-43.708256
2749,-43.472797
2750,-43.604786
2751,-51.82104
2752,-52.130302
2753,-43.761925
2754,-43.96766
2755,-43.675877
2756,-51.57889
2757,-52.79482
2758,-51.287804
2759,-45.676834
2760,-50.39798
2761,-45.869015
2762,-53.695755
2763,-44.32089
2764,-51.307213
2765,-52.705032
2766,-52.285915
2767,-51.230633
2768,-51.30251
2769,-45.666355
2770,-51.215366
2771,-51.703285
2772,-50.442368
2773,-47.809917
2774,-50.91077
2775,-45.94484
2776,-49.112423
2777,-46.285347
2778,-52.10284
2779,-45.812283
2780,-45.703068
2781,-51.15274
2782,-47.559982
2783,-46.26145
2784,-50.589294
2785,-43.99685
2786,-50.599377
2787,-43.706493
2788,-43.549
2789,-44.043682
2790,-43.926167
2791,-43.81414
2792,-50.9952
2793,-43.84999
2794,-43.557224
2795,-49.747322
2796,-47.703957
2797,-44.676975
2798,-49.777092
2799,-46.513016
2800,-47.87057
2801,-50.67047
2802,-44.281673
2803,-45.422928
2804,-50.268238
2805,-44.00595
2806,-114.54143
2807,-47.854485
2808,-50.382164
2809,-51.25471
2810,-45.10975
2811,-49.465595
2812,-50.99265
2813,-50.83389
2814,-47.222576
2815,-52.784817
2816,-45.833286
2817,-45.15912
2818,-47.551456
2819,-53.764034
2820,-51.266052
2821,-50.92766
2822,-43.59891
2823,-51.45848
2824,-46.183937
2825,-51.399704
2826,-43.757328
2827,-50.41466
2828,-43.998306
2829,-51.80557
2830,-43.564453
2831,-43.664104
2832,-46.702396
2833,-43.123165
2834,-48.638565
2835,-43.684994
2836,-46.363888
2837,-43.8616
2838,-44.259026
2839,-51.966316
2840,-124.32308
2841,-50.112003
2842,-121.61343
2843,-51.848316
2844,-52.25919
2845,-46.681942
2846,-45.094337
2847,-51.754444
2848,-52.69378
2849,-46.021534
2850,-45.860172
2851,-51.008896
2852,-51.83246
2853,-50.22091
2854,-45.636272
2855,-46.93229
2856,-51.998787
2857,-46.339653
2858,-49.6829
2859,-52.401188
2860,-46.092194
2861,-49.603283
2862,-44.20567
2863,-45.878727
2864,-52.733692
2865,-45.22289
2866,-52.16444
2867,-43.782433
2868,-43.76058
2869,-43.580086
2870,-44.10146
2871,-43.647167
2872,-45.022007
2873,-43.423595
2874,-44.034035
2875,-44.858006
2876,-51.043594
2877,-45.06038
2878,-45.656536
2879,-46.031933
2880,-50.32076
2881,-52.187855
2882,-52.124187
2883,-50.703808
2884,-45.65335
2885,-51.511044
2886,-45.332134
2887,-45.23726
2888,-45.363518
2889,-46.517178
2890,-51.334824
2891,-52.87019
2892,-52.384304
2893,-51.977768
2894,-46.01973
2895,-51.539246
2896,-50.310722
2897,-45.00558
2898,-45.9681
2899,-48.82704
2900,-46.326733
2901,-49.788795
2902,-52.318455
2903,-51.85426
2904,-51.14549
2905,-48.570843
2906,-49.986835
2907,-49.838608
2908,-51.476936
2909,-43.957443
2910,-44.15858
2911,-51.26586
2912,-44.069977
2913,-43.811
2914,-44.068085
2915,-48.33837
2916,-45.55224
2917,-45.58978
2918,-45.865047
2919,-45.34341
2920,-51.587185
2921,-45.406418
2922,-46.190147
2923,-46.183292
2924,-49.172977
2925,-50.71174
2926,-43.984062
2927,-44.909264
2928,-45.22203
2929,-45.12092
2930,-51.181858
2931,-47.087826
2932,-52.175785
2933,-45.77882
2934,-49.859562
2935,-44.59839
2936,-46.001694
2937,-45.47388
2938,-45.64701
2939,-45.49085
2940,-47.813156
2941,-44.07868
2942,-50.796204
2943,-51.201687
2944,-44.392536
2945,-52.034428
2946,-46.879387
2947,-49.19199
2948,-51.442646
2949,-43.69996
2950,-43.659176
2951,-43.654495
2952,-43.397137
2953,-43.56761
2954,-43.66678
2955,-43.923527
2956,-51.86938
2957,-44.159348
2958,-51.985058
2959,-49.80499
2960,-45.612972
2961,-50.189297
2962,-45.465336
2963,-47.654163
2964,-47.031376
2965,-51.870705
2966,-45.8775
2967,-50.773853
2968,-52.46906
2969,-45.924236
2970,-45.582134
2971,-52.277954
2972,-49.699345
2973,-43.923847
2974,-44.826267
2975,-51.62501
2976,-47.837074
2977,-50.590107
2978,-51.088055
2979,-51.283615
2980,-49.98222
2981,-122.51807
2982,-49.85871
2983,-47.926456
2984,-51.15419
2985,-51.164646
2986,-51.597073
2987,-45.157986
2988,-50.301563
2989,-48.345863
2990,-43.542953
2991,-44.080414
2992,-43.60947
2993,-43.83224
2994,-44.121674
2995,-43.738808
2996,-44.47269
2997,-45.410027
2998,-46.800594
2999,-50.342125
