,"Algo generation: 5, gene: (286, 3)"
1688,58.23264
1689,-53.662617
1690,-106.99284
1691,-78.362175
1692,-79.96287
1693,-114.92199
1694,-111.0408
1695,-99.74005
1696,-111.0813
1697,-116.7493
1698,72.013
1699,-100.636856
1700,-106.14988
1701,-77.487755
1702,-102.62938
1703,-73.67948
1704,-102.22122
1705,-104.699356
1706,-107.21392
1707,-104.89655
1708,-102.30751
1709,-101.329315
1710,-45.65299
1711,-63.017548
1712,-78.375465
1713,-74.25699
1714,-70.37294
1715,-107.02401
1716,-114.12963
1717,-112.476654
1718,-113.12469
1719,-112.644485
1720,-113.854065
1721,-94.437454
1722,29.736631
1723,43.561455
1724,59.364914
1725,-79.915665
1726,-99.99135
1727,-91.4577
1728,-93.0494
1729,-107.14969
1730,-106.71323
1731,-101.67891
1732,-100.90077
1733,-100.74204
1734,-102.52544
1735,-101.577484
1736,-104.24311
1737,-111.45227
1738,-114.03242
1739,-98.32119
1740,-112.999466
1741,-98.603355
1742,-102.15708
1743,-79.33768
1744,-94.391754
1745,-108.08712
1746,-73.89575
1747,-75.237976
1748,-112.46685
1749,-112.32633
1750,-105.38738
1751,-101.81827
1752,-95.672005
1753,-113.22128
1754,87.46546
1755,79.04887
1756,73.74888
1757,-71.734055
1758,-117.325035
1759,81.11336
1760,-54.4273
1761,84.870346
1762,-85.68492
1763,-34.75264
1764,65.057
1765,-94.19962
1766,-76.868996
1767,-103.10066
1768,-59.03538
1769,-115.45762
1770,-104.71878
1771,-115.83649
1772,-94.52236
1773,-39.519493
1774,-101.849785
1775,-97.69716
1776,-103.12393
1777,-105.17706
1778,-115.231186
1779,-115.67523
1780,-102.40561
1781,-100.932915
1782,-103.7384
1783,-97.506584
1784,-99.83139
1785,-93.5506
1786,-106.42506
1787,-102.80941
1788,-107.79828
1789,-113.95097
1790,-107.599556
1791,-80.143074
1792,-115.99124
1793,-115.44115
1794,-113.00939
1795,-100.61055
1796,-98.50023
1797,-70.59216
1798,-100.671486
1799,-101.13991
1800,-113.81443
1801,-122.55614
1802,-100.521484
1803,-95.702354
1804,-98.63031
1805,-91.49135
1806,-92.96802
1807,-98.47392
1808,-108.81257
1809,-97.45718
1810,-59.741528
1811,-88.02669
1812,-79.13186
1813,-59.470676
1814,-89.03925
1815,-56.481503
1816,-95.31325
1817,-73.755585
1818,-58.74356
1819,-44.466805
1820,-98.8607
1821,-88.891075
1822,-29.235832
1823,-44.31135
1824,-102.535355
1825,77.68789
1826,-56.77855
1827,-11.844421
1828,-71.90821
1829,-45.507915
1830,-52.450047
1831,-115.651276
1832,-117.43523
1833,-22.63105
1834,-87.9108
1835,-35.523483
1836,79.89046
1837,63.67012
1838,45.33062
1839,37.752926
1840,22.804773
1841,-44.871162
1842,-56.3664
1843,62.83642
1844,-64.023094
1845,50.866955
1846,-52.252453
1847,74.03175
1848,-72.379684
1849,-98.647064
1850,-91.1992
1851,45.20781
1852,40.031734
1853,66.82444
1854,-98.39926
1855,-86.52161
1856,-97.79015
1857,-75.76288
1858,-62.5033
1859,-85.70276
1860,-86.9191
1861,-88.69298
1862,-63.046566
1863,-76.47019
1864,-86.15383
1865,-56.96997
1866,-69.31975
1867,-89.76731
1868,-101.07838
1869,-96.34454
1870,-54.693413
1871,-68.26911
1872,-89.714096
1873,-61.10452
1874,37.797707
1875,53.723015
1876,-73.38861
1877,-73.11647
1878,-88.53722
1879,-70.134834
1880,-110.99155
1881,-75.15367
1882,-93.71344
1883,-83.14072
1884,-95.150955
1885,-89.09035
1886,-75.83281
1887,-99.733986
1888,86.55086
1889,-82.159996
1890,72.10104
1891,66.01263
1892,49.555836
1893,-74.05148
1894,-72.14579
1895,-67.01239
1896,-86.37439
1897,-110.92697
1898,-82.29701
1899,-93.63451
1900,-99.92434
1901,-86.48248
1902,-74.34886
1903,-64.649345
1904,-79.47749
1905,-76.22942
1906,-82.73921
1907,-70.68346
1908,-73.037254
1909,-72.76201
1910,-81.45973
1911,-88.34303
1912,-84.76972
1913,-92.29935
1914,-56.887447
1915,-71.217255
1916,-94.42871
1917,-59.66471
1918,-73.113144
1919,-83.23668
1920,-79.853516
1921,-91.083206
1922,-74.617
1923,-95.647026
1924,-73.16638
1925,-96.500374
1926,-93.77535
1927,-86.95493
1928,-67.04264
1929,-84.773895
1930,-101.92069
1931,-83.53665
1932,-60.131783
1933,103.89241
1934,-18.210266
1935,-64.31836
1936,-81.97394
1937,-35.83545
1938,-68.4118
1939,-46.75844
1940,-54.493813
1941,-70.781075
1942,-76.95809
1943,-76.160934
1944,-70.20267
1945,-82.34706
1946,-47.547752
1947,-71.989975
1948,-80.071434
1949,-69.91025
1950,-75.107056
1951,-103.99795
1952,-99.52944
1953,-73.20648
1954,-75.64131
1955,-68.158295
1956,-67.27856
1957,-92.763214
1958,-80.727585
1959,-74.49456
1960,-104.47589
1961,-46.019257
1962,-99.097984
1963,-57.640095
1964,-82.32704
1965,-72.568245
1966,-64.67201
1967,77.25451
1968,-70.483116
1969,-48.233395
1970,-49.13043
1971,84.56495
1972,-19.84375
1973,-48.928425
1974,85.118866
1975,82.37977
1976,-105.23291
1977,95.77691
1978,-96.796
1979,-48.585342
1980,-82.451515
1981,-69.37878
1982,-104.79987
1983,-127.75173
1984,-73.0883
1985,-96.95753
1986,-84.281105
1987,-81.54776
1988,62.422455
1989,-51.969814
1990,-18.216309
1991,-55.571667
1992,77.02111
1993,-51.994045
1994,-95.19962
1995,-110.73487
1996,-102.24555
1997,-103.83932
1998,-51.918823
1999,-50.91272
2000,-33.565094
2001,-53.996437
2002,79.71096
2003,71.632355
2004,62.656624
2005,-108.068825
2006,-61.077377
2007,72.48147
2008,-41.311382
2009,-81.00571
2010,-77.760216
2011,-65.64322
2012,-46.761166
2013,61.342632
2014,-91.70117
2015,22.899223
2016,41.598274
2017,-95.56726
2018,-105.17161
2019,-88.00898
2020,-89.84642
2021,-95.367256
2022,-103.20983
2023,-89.78787
2024,-41.545235
2025,-27.404968
2026,-89.60132
2027,95.23987
2028,-103.98639
2029,-55.367786
2030,-62.974083
2031,-68.24277
2032,-54.41189
2033,-49.641396
2034,-98.00528
2035,89.70951
2036,73.702835
2037,77.00962
2038,83.73127
2039,78.03568
2040,-94.97279
2041,80.82262
2042,68.63871
2043,74.784195
2044,73.745926
2045,-88.53854
2046,81.84834
2047,-74.74123
2048,-99.24389
2049,-100.62524
2050,-70.44927
2051,-75.57405
2052,65.64818
2053,50.549866
2054,56.32685
2055,62.103146
2056,52.30268
2057,-67.89788
2058,-89.42791
2059,44.66062
2060,-75.29048
2061,52.05758
2062,62.157993
2063,65.14475
2064,63.198975
2065,-94.38545
2066,53.90299
2067,49.135605
2068,56.80395
2069,-91.64962
2070,-115.40551
2071,-111.77152
2072,-110.42085
2073,-98.6071
2074,-98.35635
2075,-98.64724
2076,-104.50816
2077,-89.219765
2078,-102.40268
2079,-79.95441
2080,-100.14626
2081,-110.65578
2082,-102.12151
2083,-57.923687
2084,-107.63302
2085,-101.4465
2086,-93.337906
2087,-71.39259
2088,-48.66994
2089,-18.333206
2090,-90.35507
2091,-41.603508
2092,-73.68077
2093,-78.738174
2094,86.03329
2095,81.09796
2096,77.76018
2097,-71.636215
2098,69.38993
2099,69.52761
2100,83.00094
2101,80.591576
2102,71.51983
2103,-105.21746
2104,54.29579
2105,-72.37848
2106,-92.18175
2107,-105.828926
2108,-98.50795
2109,-84.57782
2110,82.71107
2111,63.598785
2112,-56.117905
2113,64.788086
2114,-80.10983
2115,-94.655136
2116,-47.83
2117,-63.502403
2118,-57.106842
2119,-66.28836
2120,104.28044
2121,-65.342705
2122,-46.894413
2123,91.035484
2124,-64.28114
2125,67.75212
2126,-55.25351
2127,-46.752773
2128,-62.6679
2129,88.79395
2130,83.62489
2131,85.33228
2132,-53.07852
2133,95.44606
2134,-88.978966
2135,86.07083
2136,-95.331345
2137,-79.82249
2138,-110.003624
2139,-109.32857
2140,-113.34605
2141,-87.42558
2142,-97.52801
2143,-92.722275
2144,-111.49971
2145,-105.24959
2146,-105.08281
2147,-104.01639
2148,-101.72397
2149,-102.4212
2150,-99.043495
2151,-100.51951
2152,-99.69975
2153,-95.03909
2154,-108.90078
2155,-94.57414
2156,-97.03386
2157,-92.81871
2158,-86.01958
2159,-98.91678
2160,-91.00894
2161,-79.95966
2162,-80.89787
2163,-88.49422
2164,-82.52641
2165,-77.136955
2166,-79.45148
2167,-85.34183
2168,84.43959
2169,94.554794
2170,-42.952103
2171,-72.78145
2172,-86.36545
2173,-54.14678
2174,-66.8923
2175,-86.939964
2176,-64.46996
2177,-91.03775
2178,-83.53674
2179,-91.58545
2180,-90.931046
2181,-95.64289
2182,-78.72109
2183,-79.80412
2184,-52.560013
2185,-78.74304
2186,-89.00641
2187,-96.495865
2188,-60.332947
2189,-93.364525
2190,-94.467285
2191,-103.928986
2192,-98.51479
2193,-97.74967
2194,-100.04311
2195,-97.97476
2196,-101.733055
2197,-102.83259
2198,-104.30223
2199,-95.51021
2200,-94.068054
2201,-105.16122
2202,-93.81979
2203,-95.15126
2204,-90.15889
2205,-86.392006
2206,-106.10545
2207,-105.9071
2208,-104.73559
2209,-87.60507
2210,-92.21506
2211,-95.21536
2212,-93.515175
2213,-95.92091
2214,-94.67844
2215,-80.73084
2216,-65.469925
2217,-82.265205
2218,-84.95263
2219,-70.55696
2220,-78.67418
2221,-73.95354
2222,-97.62909
2223,-36.674053
2224,-69.80911
2225,-52.014256
2226,-72.49089
2227,80.34605
2228,-61.15346
2229,-78.72026
2230,-76.62268
2231,-65.97304
2232,-66.264145
2233,-88.32803
2234,-82.802574
2235,-31.115173
2236,-92.456474
2237,74.57678
2238,-26.206436
2239,73.570755
2240,78.108406
2241,-24.498856
2242,-42.84616
2243,87.88439
2244,97.89883
2245,-91.128204
2246,106.370056
2247,100.356674
2248,-82.67975
2249,-15.450417
2250,-1.9809647
2251,109.435875
2252,-5.2635193
2253,104.434555
2254,-33.745224
2255,85.96353
2256,-14.77977
2257,-47.843372
2258,-78.23997
2259,-87.765854
2260,-74.85633
2261,-97.79072
2262,-87.05185
2263,-83.84592
2264,-103.542694
2265,-102.02008
2266,-105.81657
2267,-107.407646
2268,-104.05283
2269,-102.82202
2270,-108.68573
2271,-94.803825
2272,-96.32325
2273,-104.59259
2274,-98.25587
2275,-104.16717
2276,-98.06828
2277,-88.71617
2278,-31.280457
2279,-91.39653
2280,-68.44725
2281,-94.837845
2282,-60.195282
2283,-104.77637
2284,-65.29049
2285,-40.60836
2286,-104.235596
2287,81.071686
2288,-48.948856
2289,-69.23542
2290,-98.96441
2291,-88.56204
2292,-81.572395
2293,-104.85807
2294,-98.400826
2295,-65.39299
2296,-102.46822
2297,-108.81912
2298,-64.22829
2299,-53.67264
2300,-99.87988
2301,-100.81777
2302,-84.080475
2303,-96.20337
2304,-75.063446
2305,-81.06009
2306,59.93967
2307,42.9289
2308,53.10686
2309,57.26871
2310,60.570934
2311,51.4067
2312,49.917263
2313,49.944042
2314,60.938305
2315,74.92615
2316,-52.12287
2317,-30.069153
2318,-14.402336
2319,-39.837543
2320,-109.236595
2321,-104.716156
2322,-91.88084
2323,-112.72867
2324,-111.74735
2325,-118.30316
2326,-115.82456
2327,-112.17164
2328,-109.43065
2329,-114.90264
2330,-106.92807
2331,-94.22965
2332,-93.193924
2333,-97.409256
2334,-103.42311
2335,-93.414
2336,-100.79481
2337,-2.3425293
2338,-63.12571
2339,-8.582214
2340,-54.67252
2341,84.893005
2342,84.264366
2343,-72.17361
2344,-88.96044
2345,109.98833
2346,-79.119286
2347,92.588196
2348,-44.13358
2349,-84.9144
2350,-25.408142
2351,-90.509155
2352,-102.816635
2353,-99.76294
2354,-85.553375
2355,-98.07787
2356,-103.05531
2357,71.88263
2358,-45.355175
2359,71.62338
2360,-96.614624
2361,-79.976425
2362,-103.81058
2363,-94.271935
2364,-86.23268
2365,-105.65068
2366,-99.85998
2367,-77.707245
2368,-106.40795
2369,-95.54455
2370,-102.66548
2371,-50.394024
2372,-46.33464
2373,-40.639305
2374,-101.74495
2375,-70.44661
2376,-58.28029
2377,-56.182407
2378,-82.10652
2379,53.736908
2380,-78.225365
2381,63.625782
2382,59.144516
2383,-105.25487
2384,-32.30815
2385,-109.240326
2386,-115.27646
2387,96.12686
2388,-103.25814
2389,70.79156
2390,64.51715
2391,58.796898
2392,-66.18466
2393,-107.99137
2394,-99.16657
2395,-59.956985
2396,-71.95504
2397,-85.62061
2398,-51.168762
2399,-38.765667
2400,-66.63194
2401,-75.325676
2402,-77.20523
2403,-64.83655
2404,-96.29574
2405,-100.61459
2406,-89.93634
2407,-102.077675
2408,-93.527336
2409,-114.13674
2410,-105.8992
2411,-75.56716
2412,39.664894
2413,-83.41451
2414,16.027658
2415,-90.17095
2416,-98.86896
2417,-54.909462
2418,-103.00357
2419,-107.81876
2420,-82.315254
2421,-82.97701
2422,47.656315
2423,-96.76203
2424,-64.092285
2425,-76.3255
2426,-79.19592
2427,-75.99768
2428,-65.98695
2429,74.76787
2430,-27.027779
2431,-99.61477
2432,-94.20521
2433,79.42762
2434,67.2172
2435,-106.682625
2436,65.85496
2437,-108.91731
2438,-77.55077
2439,-110.55718
2440,-106.84552
2441,-94.73215
2442,-88.76512
2443,-98.36604
2444,-99.089294
2445,-107.48027
2446,102.47063
2447,-92.20346
2448,-26.816872
2449,-80.454315
2450,-109.53196
2451,-65.2136
2452,-88.345215
2453,-114.1543
2454,-114.64961
2455,-109.89172
2456,-108.642715
2457,-60.8854
2458,-126.46908
2459,-98.506775
2460,-76.993645
2461,-77.96461
2462,-55.18469
2463,-33.322617
2464,-81.22687
2465,-99.39098
2466,85.85534
2467,-62.74976
2468,-45.210285
2469,-103.16612
2470,-69.105194
2471,-84.16037
2472,-50.51696
2473,-70.20432
2474,-97.37436
2475,-34.159027
2476,-88.278114
2477,-102.53219
2478,-102.99659
2479,-23.616005
2480,-98.61095
2481,-55.792297
2482,-51.05647
2483,98.994446
2484,-112.79006
2485,105.8999
2486,-50.34101
2487,-112.11206
2488,8.096092
2489,-76.45835
2490,-70.01714
2491,-88.96206
2492,-111.530266
2493,-120.65605
2494,-102.67028
2495,-108.62107
2496,-78.37143
2497,-111.89963
2498,-113.62306
2499,-113.45451
2500,-100.64886
2501,-95.66661
2502,-105.80316
2503,-95.950424
2504,-51.5359
2505,-72.55315
2506,-104.9164
2507,-92.70225
2508,87.30259
2509,-27.77697
2510,-86.28892
2511,-112.21846
2512,-120.58685
2513,-114.35145
2514,-66.98981
2515,104.31747
2516,-79.8543
2517,-74.60341
2518,-87.76917
2519,-75.50292
2520,-66.83775
2521,-58.73826
2522,99.29158
2523,-108.32678
2524,-107.00474
2525,-107.125885
2526,-100.88502
2527,-104.30707
2528,-83.71126
2529,-95.72764
2530,-68.64543
2531,-48.240265
2532,-30.161163
2533,3.1976852
2534,-21.90863
2535,-106.60315
2536,-103.104866
2537,-76.70843
2538,-77.8063
2539,-69.128845
2540,-61.82205
2541,-49.02699
2542,101.451515
2543,-91.898026
2544,-50.642235
2545,-52.609486
2546,-67.16463
2547,-69.52704
2548,-63.49948
2549,-49.706554
2550,-51.452347
2551,74.2187
2552,44.83715
2553,50.76603
2554,-95.13467
2555,-66.58476
2556,62.16321
2557,59.54812
2558,73.753426
2559,-82.94861
2560,-100.2574
2561,-92.628395
2562,-84.33217
2563,-89.1089
2564,-56.548016
2565,-49.770874
2566,-97.116486
2567,-96.29408
2568,-80.485695
2569,-2.268242
2570,-102.031456
2571,-98.797264
2572,113.80923
2573,-67.49066
2574,-83.07376
2575,-87.50357
2576,-100.313416
2577,-100.34374
2578,-95.745735
2579,-42.72912
2580,92.17193
2581,-103.19782
2582,-8.32674
2583,81.392746
2584,74.328445
2585,-12.727097
2586,104.82448
2587,-86.005104
2588,-36.24936
2589,-58.53102
2590,-89.7894
2591,-86.45644
2592,-90.13576
2593,-84.83905
2594,-88.83351
2595,-93.65572
2596,-103.1986
2597,-94.93759
2598,-107.073074
2599,-112.64365
2600,-3.159155
2601,-46.859097
2602,-13.867004
2603,64.172646
2604,-100.409996
2605,-119.176834
2606,-98.4055
2607,-102.88919
2608,-72.03059
2609,-115.1122
2610,-127.92772
2611,-97.425026
2612,-114.39108
2613,-114.71225
2614,-101.1245
2615,-104.52747
2616,-103.67076
2617,-97.980835
2618,-98.26689
2619,-102.59795
2620,-105.288506
2621,-99.129005
2622,-98.11803
2623,-98.6149
2624,-101.82034
2625,-99.80591
2626,-111.20238
2627,-94.37602
2628,-91.6502
2629,-105.15719
2630,-105.57578
2631,-106.65822
2632,-104.49571
2633,-104.80726
2634,-103.07665
2635,-100.79396
2636,-98.65192
2637,82.36656
2638,-106.861176
2639,-103.885284
2640,-105.51179
2641,-106.54288
2642,-105.42572
2643,-106.4947
2644,-106.644356
2645,-102.05228
2646,-43.763664
2647,-67.75929
2648,-100.59745
2649,-101.25044
2650,-79.942276
2651,-63.172104
2652,-81.82389
2653,-86.823616
2654,-89.45556
2655,-95.48513
2656,-88.98892
2657,-83.75569
2658,-93.62457
2659,-105.215515
2660,-100.31916
2661,-104.82111
2662,-106.994736
2663,-107.87509
2664,-108.55156
2665,-98.31975
2666,-101.41949
2667,-100.81204
2668,-109.62953
2669,-102.02518
2670,-107.66176
2671,-109.28646
2672,-107.61112
2673,-96.04919
2674,-98.22716
2675,-94.5597
2676,-94.394104
2677,-106.77002
2678,-91.47538
2679,-107.8156
2680,-104.99211
2681,-104.535324
2682,-97.200714
2683,-73.77522
2684,-75.16375
2685,-89.29736
2686,-95.02376
2687,-106.187225
2688,-92.08895
2689,-104.79203
2690,-93.007706
2691,-107.77761
2692,-106.024605
2693,-104.79271
2694,-107.505066
2695,-106.78958
2696,-106.66213
2697,-102.72081
2698,-75.73624
2699,-105.29276
2700,-90.39828
2701,-65.30907
2702,-74.18347
2703,-94.690636
2704,-101.42035
2705,-106.86029
2706,-103.35213
2707,-104.1228
2708,-107.28113
2709,-85.028595
2710,-104.70839
2711,-87.84588
2712,-103.67287
2713,-103.6314
2714,-102.85202
2715,-103.388214
2716,-103.57861
2717,-101.69569
2718,-103.32493
2719,-101.14897
2720,-106.72062
2721,-105.033745
2722,-102.85992
2723,-104.379326
2724,110.470764
2725,-20.453857
2726,-0.0029296875
2727,-77.39272
2728,-83.1064
2729,-85.63031
2730,112.718636
2731,101.94293
2732,97.9891
2733,-75.81586
2734,-85.907166
2735,-100.31831
2736,-104.20137
2737,68.97149
2738,-99.131424
2739,61.23049
2740,-96.490326
2741,77.11079
2742,54.0339
2743,-98.50246
2744,-106.22589
2745,-80.77757
2746,-93.54307
2747,-96.92182
2748,-103.70881
2749,-104.705765
2750,-63.21649
2751,-104.95909
2752,-98.72355
2753,-94.1891
2754,-91.17487
2755,-44.617844
2756,-67.483406
2757,-93.590645
2758,-106.688995
2759,-105.850044
2760,-28.442047
2761,-91.976494
2762,-100.18372
2763,-107.36477
2764,-73.80457
2765,-54.999756
2766,-38.984646
2767,-61.746197
2768,81.23819
2769,-97.45533
2770,-97.74871
2771,-28.989166
2772,-97.45874
2773,-89.082466
2774,-78.409164
2775,-82.06901
2776,-90.81797
2777,85.884575
2778,-97.8194
2779,-90.81586
2780,107.02269
2781,95.58361
2782,79.25593
2783,76.84099
2784,61.679653
2785,63.91746
2786,81.169266
2787,-100.47376
2788,-37.48581
2789,67.980804
2790,-49.75745
2791,97.98685
2792,-54.7966
2793,-68.21669
2794,-46.585983
2795,-93.67478
2796,89.858185
2797,69.093925
2798,90.08417
2799,100.62795
2800,94.97524
2801,92.48175
2802,103.71006
2803,96.08235
2804,79.7898
2805,-68.90874
2806,70.86472
2807,-34.48002
2808,98.21125
2809,-7.834137
2810,-77.31014
2811,-79.39903
2812,96.75862
2813,-30.576172
2814,101.140724
2815,-82.38542
2816,-41.813133
2817,-51.07905
2818,77.27071
2819,76.109856
2820,-78.10594
2821,-89.56232
2822,-35.196037
2823,-41.724632
2824,-60.1666
2825,-109.79849
2826,-27.350464
2827,-26.073654
2828,-33.394257
2829,96.5934
2830,74.1575
2831,102.41539
2832,96.604225
2833,86.88507
2834,-114.02939
2835,56.85385
2836,24.903957
2837,-75.69497
2838,-83.349144
2839,-93.44563
2840,-75.65673
2841,-97.73799
2842,-80.66681
2843,-86.73549
2844,-82.6817
2845,35.989628
2846,61.935356
2847,76.13081
2848,72.81143
2849,-45.534866
2850,101.224434
2851,-48.66149
2852,89.94443
2853,69.82791
2854,81.49558
2855,98.0254
2856,106.548676
2857,-62.24511
2858,-94.69321
2859,-79.53465
2860,-113.25881
2861,-47.183506
2862,-57.26737
2863,112.261345
2864,-82.7888
2865,100.14168
2866,102.91244
2867,111.155556
2868,95.170586
2869,87.11138
2870,76.813034
2871,-18.603691
2872,-71.960266
2873,-42.669205
2874,-31.13507
2875,97.09473
2876,-8.386886
2877,-18.54425
2878,67.68365
2879,-23.02657
2880,-53.071182
2881,95.47022
2882,105.6705
2883,-44.417435
2884,-12.221024
2885,-99.49709
2886,-104.89111
2887,-107.12911
2888,-104.89386
2889,-102.98613
2890,-103.79263
2891,-52.557625
2892,-59.62393
2893,99.7152
2894,-52.013737
2895,-32.239403
2896,-48.110153
2897,-32.191948
2898,104.157166
2899,110.95703
2900,107.83748
2901,102.96175
2902,96.08337
2903,104.47821
2904,-23.065353
2905,-98.41905
2906,-37.386894
2907,-54.65155
2908,-56.504005
2909,-0.4290924
2910,118.05649
2911,106.09551
2912,-86.48645
2913,-80.46746
2914,52.91914
2915,62.316933
2916,40.644085
2917,66.55992
2918,-95.75574
2919,86.42736
2920,111.87612
2921,-107.76318
2922,-105.28898
2923,-27.084541
2924,-96.15641
2925,-43.061428
2926,-80.007355
2927,113.50556
2928,-111.38675
2929,106.60073
2930,-15.33535
2931,-21.116165
2932,-93.83009
2933,-110.1829
2934,97.338684
2935,101.2073
2936,-45.28021
2937,102.105774
2938,-67.56227
2939,-54.31052
2940,104.220314
2941,115.56998
2942,4.3943253
2943,-22.260956
2944,-64.47604
2945,-58.21069
2946,112.070045
2947,104.359184
2948,90.83871
2949,-67.16446
2950,-67.75186
2951,4.455536
2952,-53.908546
2953,-60.4509
2954,-58.16765
2955,119.44469
2956,114.875626
2957,110.06536
2958,97.95016
2959,104.976974
2960,111.76915
2961,-41.410336
2962,-40.024094
2963,102.49973
2964,97.576836
2965,100.272156
2966,100.8066
2967,97.68119
2968,94.64301
2969,-67.12979
2970,-26.346184
2971,-5.3749924
2972,-54.09046
2973,-63.079807
2974,-21.538918
2975,-68.740814
2976,-93.899
2977,-70.7755
2978,-38.05224
2979,-88.919426
2980,92.488815
2981,78.64298
2982,64.87153
2983,74.198395
2984,96.76273
2985,106.51491
2986,-117.448715
2987,103.395546
2988,53.858936
2989,-105.07308
2990,-108.093895
2991,-94.88337
2992,-30.178658
2993,-88.75824
2994,-96.59148
2995,-81.52829
2996,-69.79027
2997,-67.13269
2998,-97.68946
2999,-85.898476
