,"Algo generation: 11, gene: (305, 3)"
1663,-120.009766
1664,-114.357056
1665,-121.02805
1666,-111.87369
1667,-117.27821
1668,-114.00219
1669,-115.795975
1670,-111.93674
1671,-112.02379
1672,-115.73017
1673,-111.98752
1674,-114.75058
1675,-116.30239
1676,-119.001495
1677,-113.03417
1678,-120.87474
1679,-119.43149
1680,-114.348946
1681,-112.29289
1682,-117.969154
1683,-113.34955
1684,-115.44866
1685,-114.9519
1686,-113.166855
1687,-116.10901
1688,-116.97479
1689,-113.83258
1690,-117.42295
1691,-114.05252
1692,-112.976265
1693,-119.973114
1694,-115.869385
1695,-113.19076
1696,-119.1104
1697,-114.80073
1698,-122.06409
1699,-115.28958
1700,-115.79356
1701,-114.011086
1702,-115.545395
1703,-120.86795
1704,-115.973465
1705,-114.71143
1706,-114.26124
1707,-115.923676
1708,-115.69919
1709,-117.73594
1710,-122.054085
1711,-120.76629
1712,-115.67559
1713,-119.085014
1714,-111.98565
1715,-116.683975
1716,-111.99022
1717,-111.819145
1718,-112.93961
1719,-115.30759
1720,-116.76826
1721,-115.64603
1722,-120.56468
1723,-114.66706
1724,-117.395096
1725,-116.18584
1726,-115.97534
1727,-120.30685
1728,-111.9018
1729,-115.029465
1730,-114.5379
1731,-115.14697
1732,-112.14546
1733,-117.842285
1734,-112.44434
1735,-111.91019
1736,-114.1241
1737,-112.87539
1738,-113.663315
1739,-116.1953
1740,-115.26163
1741,-117.96142
1742,-115.46729
1743,-114.80259
1744,-114.34364
1745,-120.958244
1746,-119.34011
1747,-114.73236
1748,-115.14084
1749,-114.72112
1750,-112.51675
1751,-117.57498
1752,-112.83107
1753,-116.58121
1754,-114.5476
1755,-116.84565
1756,-111.8628
1757,-117.99965
1758,-121.256744
1759,-118.674934
1760,-114.37181
1761,-114.04779
1762,-118.30055
1763,-47.56936
1764,-120.03916
1765,-113.203995
1766,-113.60156
1767,-115.365295
1768,-114.447014
1769,-112.24441
1770,-115.6419
1771,-114.740486
1772,-118.114746
1773,-113.78067
1774,-115.11617
1775,-114.67488
1776,-114.97362
1777,-111.95995
1778,-113.328026
1779,-115.6367
1780,-115.214836
1781,-114.95215
1782,-121.947914
1783,-118.51095
1784,-117.59485
1785,-112.138435
1786,-120.82894
1787,-114.860275
1788,-117.61058
1789,-114.99839
1790,-114.30437
1791,-114.172516
1792,-112.346985
1793,-118.56979
1794,-114.605705
1795,-112.24718
1796,-113.97435
1797,-113.493996
1798,-121.455
1799,-113.505066
1800,-115.06729
1801,-118.60693
1802,-116.5776
1803,-118.76015
1804,-111.90276
1805,-112.639084
1806,-114.58667
1807,-115.21416
1808,-117.676865
1809,-112.69945
1810,-115.313736
1811,-112.19848
1812,-115.089676
1813,-115.46669
1814,-115.63462
1815,-111.906265
1816,-118.91276
1817,-117.516624
1818,-118.215256
1819,-118.79307
1820,-121.70359
1821,-115.51915
1822,-116.08442
1823,-115.62356
1824,-115.47571
1825,-115.34092
1826,-112.09524
1827,-112.01713
1828,-114.951004
1829,-112.836075
1830,-115.40114
1831,-114.41424
1832,-114.864655
1833,-113.400566
1834,-118.74583
1835,-114.60065
1836,-112.35247
1837,-113.0461
1838,-111.82655
1839,-111.93343
1840,-114.42277
1841,-111.77627
1842,-111.80599
1843,-119.5124
1844,-115.375305
1845,-111.77751
1846,-119.37478
1847,-116.658676
1848,-111.921234
1849,-118.73345
1850,-114.83726
1851,-119.511566
1852,-115.01203
1853,-112.28553
1854,-115.48975
1855,-112.26202
1856,-118.27721
1857,-118.47488
1858,-113.95502
1859,-114.54225
1860,-113.44131
1861,-116.17635
1862,-115.14547
1863,-116.78382
1864,-117.69868
1865,-119.99484
1866,-115.1675
1867,-118.333786
1868,-112.99201
1869,-114.54501
1870,-121.43319
1871,-120.72724
1872,-112.64877
1873,-112.24495
1874,-114.713524
1875,-115.37971
1876,-119.71236
1877,-112.78104
1878,-121.03931
1879,-111.98058
1880,-112.755615
1881,-120.3701
1882,-113.76609
1883,-119.42807
1884,-117.24019
1885,-122.060745
1886,-120.22935
1887,-117.7975
1888,-117.97522
1889,-112.44209
1890,-118.511734
1891,-113.38509
1892,-113.8212
1893,-114.12477
1894,-112.01779
1895,-111.88223
1896,-114.82702
1897,-115.61889
1898,-112.12906
1899,-112.09503
1900,-113.79008
1901,-114.98815
1902,-118.38475
1903,-113.07434
1904,-112.25233
1905,-116.575
1906,-121.339745
1907,-118.49951
1908,-112.96445
1909,-121.35919
1910,-117.124825
1911,-114.50468
1912,-115.067795
1913,-119.29686
1914,-117.393936
1915,-114.38781
1916,-119.939896
1917,-120.70314
1918,-113.58501
1919,-114.719696
1920,-113.48148
1921,-112.08625
1922,-113.64787
1923,-112.08561
1924,-115.0962
1925,-114.936516
1926,-115.75282
1927,-112.12381
1928,-115.43188
1929,-121.33712
1930,-121.73122
1931,-119.111145
1932,-116.302956
1933,-117.811386
1934,-115.537926
1935,-114.755135
1936,-112.50489
1937,-113.11483
1938,-112.14805
1939,-121.08008
1940,-114.23485
1941,-115.07089
1942,-113.92334
1943,-114.80964
1944,-115.63268
1945,-120.61162
1946,-114.84963
1947,-112.18791
1948,-119.439224
1949,-114.896835
1950,-120.968315
1951,-115.25553
1952,-117.51377
1953,-119.36579
1954,-114.60222
1955,-119.31619
1956,-118.98795
1957,-113.01643
1958,-119.24094
1959,-120.652145
1960,-112.388115
1961,-113.85898
1962,-118.92498
1963,-116.69105
1964,-112.36388
1965,-112.551765
1966,-119.66909
1967,-114.31986
1968,-114.89983
1969,-121.56602
1970,-114.433754
1971,-115.11347
1972,-115.03116
1973,-113.71682
1974,-115.29228
1975,-115.176926
1976,-114.797
1977,-112.95315
1978,-118.62305
1979,-113.82245
1980,-112.347
1981,-113.71979
1982,-112.50049
1983,-114.04682
1984,-116.14186
1985,-115.29703
1986,-118.57785
1987,-114.42735
1988,-115.394424
1989,-115.06319
1990,-114.02031
1991,-112.24923
1992,-114.793564
1993,-114.84096
1994,-119.867584
1995,-112.356804
1996,-113.50529
1997,-111.613
1998,-113.566864
1999,-118.49336
2000,-112.58821
2001,-111.76953
2002,-113.589005
2003,-119.69699
2004,-112.04135
2005,-112.86009
2006,-112.43847
2007,-114.749916
2008,-115.42098
2009,-115.34474
2010,-121.10443
2011,-111.9849
2012,-118.95143
2013,-112.2871
2014,-118.01926
2015,-114.96891
2016,-118.22641
2017,-115.21482
2018,-116.385994
2019,-114.81217
2020,-111.73391
2021,-118.75328
2022,-114.45547
2023,-114.63454
2024,-113.09912
2025,-119.09714
2026,-118.02966
2027,-115.235504
2028,-118.8561
2029,-114.05828
2030,-119.11538
2031,-119.03238
2032,-112.55687
2033,-114.69301
2034,-121.51262
2035,-119.78041
2036,-112.49483
2037,-115.249245
2038,-116.35478
2039,-113.45264
2040,-113.184006
2041,-113.68135
2042,-115.48343
2043,-114.075165
2044,-113.22006
2045,-111.959045
2046,-116.41577
2047,-115.01439
2048,-119.20327
2049,-115.337036
2050,-116.48168
2051,-113.47866
2052,-115.396904
2053,-114.75752
2054,-112.83356
2055,-114.77187
2056,-115.57057
2057,-112.26065
2058,-112.342865
2059,-111.9892
2060,-114.02866
2061,-120.86698
2062,-118.54936
2063,-115.73542
2064,-115.25746
2065,-117.22489
2066,-113.763824
2067,-120.87625
2068,-115.9692
2069,-114.15658
2070,-114.483574
2071,-111.82124
2072,-121.51654
2073,-114.10819
2074,-118.90423
2075,-112.680565
2076,-113.97346
2077,-120.94933
2078,-112.66336
2079,-114.42183
2080,-120.30533
2081,-117.80471
2082,-116.99358
2083,-112.14005
2084,-113.23211
2085,-115.23556
2086,-113.16389
2087,-112.883156
2088,-118.34557
2089,-112.95544
2090,-117.16744
2091,-114.939674
2092,-118.106155
2093,-115.33714
2094,-116.67998
2095,-114.276215
2096,-112.36889
2097,-113.92189
2098,-118.78546
2099,-121.65245
2100,-115.52437
2101,-114.92331
2102,-115.68367
2103,-116.631226
2104,-114.44574
2105,-118.401726
2106,-115.004654
2107,-114.19676
2108,-119.04725
2109,-115.53125
2110,-112.7505
2111,-120.19774
2112,-121.36496
2113,-113.94533
2114,-114.521545
2115,-117.66269
2116,-113.72718
2117,-114.33144
2118,-113.419235
2119,-113.01024
2120,-114.74813
2121,-119.895424
2122,-117.97737
2123,-120.55835
2124,-120.72464
2125,-113.2662
2126,-113.68827
2127,-113.589584
2128,-120.2814
2129,-115.79133
2130,-114.92623
2131,-114.826126
2132,-118.25734
2133,-115.11761
2134,-115.25211
2135,-114.68873
2136,-114.69477
2137,-115.39469
2138,-117.34439
2139,-112.62523
2140,-112.49301
2141,-112.53685
2142,-113.2259
2143,-118.03001
2144,-114.8342
2145,-113.57699
2146,-115.51915
2147,-115.71482
2148,-112.24319
2149,-116.84194
2150,-118.87574
2151,-115.12883
2152,-114.87661
2153,-114.042046
2154,-113.65083
2155,-112.008575
2156,-113.82363
2157,-120.69745
2158,-113.17704
2159,-111.931885
2160,-114.19498
2161,-112.55106
2162,-119.7394
2163,-113.66385
2164,-111.89977
2165,-111.85219
2166,-118.23325
2167,-119.81203
2168,-113.3298
2169,-112.31188
2170,-114.44138
2171,-116.518524
2172,-115.08167
2173,-115.379974
2174,-115.372025
2175,-119.16849
2176,-47.434425
2177,-116.26658
2178,-117.484474
2179,-118.93564
2180,-114.87492
2181,-114.693794
2182,-118.19913
2183,-116.07583
2184,-114.06446
2185,-116.3065
2186,-112.11872
2187,-111.84056
2188,-121.493324
2189,-118.80509
2190,-112.95381
2191,-119.43106
2192,-113.664604
2193,-114.78375
2194,-115.38562
2195,-115.058075
2196,-113.29767
2197,-119.967995
2198,-113.98651
2199,-111.920425
2200,-113.60729
2201,-112.79508
2202,-119.97124
2203,-118.053474
2204,-113.64164
2205,-112.83112
2206,-112.54982
2207,-120.54637
2208,-115.56069
2209,-118.46518
2210,-112.37831
2211,-119.19012
2212,-113.05349
2213,-112.21877
2214,-121.146286
2215,-117.83577
2216,-114.92929
2217,-113.410736
2218,-119.36246
2219,-117.397484
2220,-114.93817
2221,-113.06645
2222,-116.37715
2223,-114.48406
2224,-119.28344
2225,-114.927155
2226,-115.59524
2227,-114.40609
2228,-118.719635
2229,-112.17942
2230,-114.10457
2231,-111.94626
2232,-115.3822
2233,-115.66353
2234,-121.580215
2235,-120.2318
2236,-117.690895
2237,-112.977516
2238,-121.81306
2239,-112.261185
2240,-114.86701
2241,-120.34742
2242,-112.03381
2243,-113.26566
2244,-120.157745
2245,-114.02335
2246,-47.676212
2247,-112.471405
2248,-112.17674
2249,-113.87624
2250,-113.67325
2251,-117.51947
2252,-112.63598
2253,-118.05787
2254,-115.638855
2255,-117.44064
2256,-118.15328
2257,-114.75399
2258,-117.21436
2259,-115.21673
2260,-115.75164
2261,-114.56331
2262,-115.910995
2263,-111.93026
2264,-117.42975
2265,-115.521286
2266,-114.91376
2267,-112.93207
2268,-112.61995
2269,-112.71959
2270,-112.33013
2271,-115.08808
2272,-114.30765
2273,-115.24302
2274,-117.155716
2275,-116.84918
2276,-115.778175
2277,-113.595436
2278,-116.340004
2279,-115.32884
2280,-113.42318
2281,-113.480995
2282,-112.55479
2283,-113.5027
2284,-111.79127
2285,-121.20745
2286,-120.67751
2287,-111.97861
2288,-47.500774
2289,-112.60846
2290,-116.22968
2291,-113.43312
2292,-114.15355
2293,-116.79612
2294,-119.25763
2295,-118.97603
2296,-114.421036
2297,-116.067604
2298,-118.05968
2299,-115.24116
2300,-114.67023
2301,-114.653824
2302,-116.024826
2303,-118.34436
2304,-118.17386
2305,-112.56509
2306,-115.44758
2307,-116.20415
2308,-118.58555
2309,-116.59273
2310,-115.02275
2311,-117.25705
2312,-118.22465
2313,-116.311844
2314,-113.799576
2315,-115.704315
2316,-113.111664
2317,-113.816605
2318,-114.17196
2319,-118.68498
2320,-113.30894
2321,-118.81492
2322,-119.89849
2323,-117.1454
2324,-112.853615
2325,-113.04813
2326,-119.86568
2327,-112.00603
2328,-118.08881
2329,-112.264275
2330,-113.97732
2331,-112.94963
2332,-114.22949
2333,-112.469475
2334,-112.16677
2335,-117.2677
2336,-114.81194
2337,-117.01904
2338,-118.11886
2339,-118.32625
2340,-112.36782
2341,-113.988434
2342,-114.64558
2343,-114.80562
2344,-114.74446
2345,-112.242355
2346,-117.488045
2347,-117.104065
2348,-114.04762
2349,-113.73375
2350,-114.65756
2351,-121.357185
2352,-115.70472
2353,-112.023796
2354,-112.15057
2355,-111.976494
2356,-118.532326
2357,-113.95324
2358,-121.20297
2359,-120.556206
2360,-114.30107
2361,-115.96035
2362,-120.227005
2363,-112.29807
2364,-114.63739
2365,-119.96138
2366,-114.685425
2367,-111.96291
2368,-113.8686
2369,-112.3063
2370,-112.786194
2371,-113.64187
2372,-118.05594
2373,-118.15314
2374,-117.75842
2375,-113.93456
2376,-113.22518
2377,-115.45796
2378,-112.35407
2379,-117.34474
2380,-112.29294
2381,-118.88104
2382,-112.26269
2383,-112.22491
2384,-113.80444
2385,-112.920715
2386,-112.09544
2387,-119.277084
2388,-114.687515
2389,-115.66217
2390,-116.118416
2391,-111.90028
2392,-114.34202
2393,-112.725204
2394,-114.90213
2395,-112.07277
2396,-112.98067
2397,-113.25614
2398,-114.03223
2399,-113.03459
2400,-114.6868
2401,-113.069046
2402,-120.56736
2403,-118.72788
2404,-112.106544
2405,-113.269905
2406,-126.71535
2407,-120.65568
2408,-120.203995
2409,-117.75561
2410,-113.64145
2411,-112.38495
2412,-118.96167
2413,-113.12139
2414,-113.0841
2415,-114.442665
2416,-116.93484
2417,-115.02241
2418,-116.74327
2419,-114.93482
2420,-114.25386
2421,-112.29232
2422,-113.80608
2423,-118.3013
2424,-119.63385
2425,-114.451035
2426,-114.99097
2427,-119.39661
2428,-113.85819
2429,-118.008446
2430,-116.164246
2431,-114.643906
2432,-114.615715
2433,-119.22676
2434,-112.15535
2435,-112.615585
2436,-120.64238
2437,-112.570595
2438,-121.29088
2439,-113.012405
2440,-113.54969
2441,-112.12436
2442,-111.940994
2443,-116.48318
2444,-120.326805
2445,-117.8425
2446,-112.73764
2447,-120.71399
2448,-113.276245
2449,-121.55836
2450,-113.32763
2451,-119.35315
2452,-120.029526
2453,-120.57034
2454,-113.20363
2455,-121.26533
2456,-113.40939
2457,-112.24602
2458,-114.94449
2459,-118.339676
2460,-113.61329
2461,-115.03893
2462,-112.29085
2463,-114.09757
2464,-113.078606
2465,-116.66833
2466,-114.91306
2467,-117.60334
2468,-114.47437
2469,-112.79781
2470,-113.97568
2471,-111.99607
2472,-113.766754
2473,-112.14406
2474,-117.25436
2475,-114.593216
2476,-113.70219
2477,-113.71258
2478,-112.33713
2479,-121.30068
2480,-120.91463
2481,-111.64122
2482,-112.4747
2483,-119.24974
2484,-112.13665
2485,-112.84742
2486,-120.84907
2487,-111.948814
2488,-116.76871
2489,-112.08749
2490,-119.89133
2491,-118.97034
2492,-115.708664
2493,-113.636894
2494,-112.71587
2495,-112.28857
2496,-120.26237
2497,-113.22151
2498,-114.92962
2499,-118.14989
2500,-116.012024
2501,-116.42882
2502,-112.28792
2503,-117.517265
2504,-112.278175
2505,-111.750206
2506,-118.48573
2507,-113.73812
2508,-112.79699
2509,-115.259705
2510,-114.736275
2511,-112.26866
2512,-114.882935
2513,-112.59047
2514,-113.007065
2515,-112.314316
2516,-114.679504
2517,-118.97323
2518,-112.78906
2519,-112.504814
2520,-120.47913
2521,-120.29765
2522,-111.79134
2523,-118.5955
2524,-113.14902
2525,-119.15088
2526,-114.01071
2527,-120.63143
2528,-112.863304
2529,-120.56344
2530,-113.12699
2531,-118.90413
2532,-113.3558
2533,-120.044495
2534,-112.65327
2535,-115.89367
2536,-111.86492
2537,-118.074234
2538,-119.08768
2539,-112.87913
2540,-112.2774
2541,-116.25247
2542,-114.95159
2543,-112.251945
2544,-114.89882
2545,-115.54277
2546,-117.10995
2547,-119.31546
2548,-115.505135
2549,-115.591225
2550,-114.478546
2551,-118.331436
2552,-121.91466
2553,-116.21921
2554,-112.27684
2555,-111.79288
2556,-112.7121
2557,-116.08688
2558,-112.718735
2559,-118.08341
2560,-121.511795
2561,-120.9996
2562,-113.40008
2563,-112.36594
2564,-119.85297
2565,-120.70959
2566,-113.53709
2567,-113.88287
2568,-116.61948
2569,-120.16206
2570,-113.99091
2571,-118.53902
2572,-115.2462
2573,-113.66984
2574,-121.38592
2575,-113.86524
2576,-113.213295
2577,-118.9803
2578,-113.51347
2579,-113.41291
2580,-119.020004
2581,-115.54388
2582,-113.367485
2583,-114.39777
2584,-118.40367
2585,-115.826416
2586,-112.28655
2587,-114.914505
2588,-113.544586
2589,-117.1564
2590,-116.50032
2591,-115.06914
2592,-113.93186
2593,-114.87493
2594,-120.122826
2595,-111.949196
2596,-118.65434
2597,-121.32616
2598,-112.72452
2599,-120.83307
2600,-114.145424
2601,-120.36538
2602,-117.8664
2603,-112.9167
2604,-114.92873
2605,-119.190834
2606,-112.2592
2607,-112.90482
2608,-113.047676
2609,-112.20468
2610,-120.56464
2611,-117.81076
2612,-115.35299
2613,-114.07828
2614,-120.07947
2615,-117.99432
2616,-113.22282
2617,-112.040634
2618,-119.86549
2619,-117.46866
2620,-113.739334
2621,-112.37173
2622,-114.91437
2623,-114.40641
2624,-114.260666
2625,-112.032234
2626,-112.32091
2627,-117.482056
2628,-112.48085
2629,-114.9259
2630,-118.03285
2631,-114.96733
2632,-114.02477
2633,-115.3022
2634,-116.2095
2635,-116.319565
2636,-112.28816
2637,-130.25275
2638,-113.15727
2639,-111.75644
2640,-118.0008
2641,-113.38849
2642,-117.85131
2643,-113.10489
2644,-113.90701
2645,-118.61925
2646,-114.54751
2647,-121.141556
2648,-113.75833
2649,-119.77464
2650,-120.43705
2651,-120.47766
2652,-120.32416
2653,-112.89205
2654,-113.039566
2655,-120.701996
2656,-121.24119
2657,-120.0749
2658,-121.957565
2659,-112.06427
2660,-119.84456
2661,-114.00737
2662,-118.55875
2663,-114.988754
2664,-112.24985
2665,-112.2414
2666,-112.643745
2667,-111.96322
2668,-120.80052
2669,-112.90819
2670,-120.485954
2671,-112.21183
2672,-115.937004
2673,-119.852036
2674,-114.93073
2675,-114.97363
2676,-112.04169
2677,-111.814804
2678,-119.1379
2679,-113.059784
2680,-120.45709
2681,-119.14737
2682,-117.8882
2683,-117.80782
2684,-121.723206
2685,-112.85069
2686,-117.88431
2687,-112.12577
2688,-113.22301
2689,-112.24526
2690,-111.83027
2691,-118.2276
2692,-120.67967
2693,-120.4539
2694,-118.5049
2695,-118.9048
2696,-47.64769
2697,-112.66996
2698,-111.73266
2699,-119.661705
2700,-120.34277
2701,-111.9282
2702,-119.5785
2703,-112.31793
2704,-114.33197
2705,-118.7553
2706,-113.53937
2707,-118.80088
2708,-111.971924
2709,-113.707504
2710,-118.15297
2711,-115.060974
2712,-113.46799
2713,-114.725365
2714,-114.97777
2715,-113.72928
2716,-119.43489
2717,-117.9539
2718,-113.157036
2719,-114.97139
2720,-115.824524
2721,-113.17505
2722,-118.49582
2723,-111.787506
2724,-117.79604
2725,-120.656235
2726,-114.02088
2727,-120.192635
2728,-113.79779
2729,-120.52788
2730,-112.80041
2731,-112.09064
2732,-118.59662
2733,-120.3096
2734,-113.22996
2735,-120.92564
2736,-115.943405
2737,-113.64632
2738,-112.47596
2739,-117.75062
2740,-114.06207
2741,-117.806984
2742,-114.44032
2743,-119.0623
2744,-112.74847
2745,-114.775444
2746,-112.349556
2747,-115.67416
2748,-117.20853
2749,-111.9832
2750,-114.582115
2751,-115.83105
2752,-113.752014
2753,-116.16565
2754,-115.498665
2755,-115.390274
2756,-118.07759
2757,-114.03714
2758,-120.447395
2759,-112.39012
2760,-113.35168
2761,-119.07456
2762,-113.445526
2763,-116.16943
2764,-113.890114
2765,-115.030464
2766,-113.34974
2767,-111.78204
2768,-120.933975
2769,-114.03562
2770,-118.00691
2771,-117.89272
2772,-113.27734
2773,-111.652626
2774,-112.53564
2775,-113.25416
2776,-113.03757
2777,-119.531395
2778,-113.68556
2779,-120.82065
2780,-117.34398
2781,-113.59851
2782,-113.26803
2783,-113.578476
2784,-112.63594
2785,-115.7057
2786,-112.11415
2787,-115.639565
2788,-113.9583
2789,-115.600296
2790,-114.64427
2791,-114.159836
2792,-114.66939
2793,-117.798996
2794,-117.248276
2795,-115.99682
2796,-114.61884
2797,-118.0587
2798,-117.76927
2799,-112.92602
2800,-113.3711
2801,-120.66574
2802,-118.99237
2803,-118.05306
2804,-113.30618
2805,-120.7002
2806,-118.40161
2807,-120.43121
2808,-118.16909
2809,-114.1015
2810,-114.300476
2811,-119.89194
2812,-113.24597
2813,-117.63681
2814,-112.85949
2815,-115.17262
2816,-113.916565
2817,-119.81649
2818,-112.715355
2819,-120.269325
2820,-120.89418
2821,-112.89773
2822,-113.14923
2823,-119.40434
2824,-120.25374
2825,-120.22975
2826,-112.126526
2827,-115.181656
2828,-115.42905
2829,-47.626453
2830,-113.760025
2831,-111.928955
2832,-114.61263
2833,-113.8002
2834,-117.027855
2835,-112.69811
2836,-114.18719
2837,-118.625435
2838,-111.65302
2839,-115.61848
2840,-112.16166
2841,-113.554184
2842,-117.88881
2843,-113.38418
2844,-113.509186
2845,-117.918526
2846,-113.26777
2847,-114.07391
2848,-113.48714
2849,-113.1746
2850,-112.05031
2851,-113.54565
2852,-119.24218
2853,-113.60477
2854,-113.972435
2855,-113.802956
2856,-113.54165
2857,-120.22866
2858,-116.03881
2859,-117.97652
2860,-119.08938
2861,-113.36647
2862,-119.098854
2863,-113.70029
2864,-113.16704
2865,-118.71352
2866,-112.4402
2867,-112.21635
2868,-114.4554
2869,-112.54307
2870,-112.62687
2871,-112.48397
2872,-115.1323
2873,-115.469444
2874,-112.007065
2875,-114.9724
2876,-112.37439
2877,-118.01459
2878,-118.92375
2879,-113.14954
2880,-120.41455
2881,-118.81684
2882,-111.766846
2883,-118.108734
2884,-112.61574
2885,-113.82365
2886,-111.84718
2887,-121.258255
2888,-120.07837
2889,-113.63068
2890,-113.60196
2891,-112.817314
2892,-113.55483
2893,-113.95237
2894,-121.125374
2895,-119.76544
2896,-113.046486
2897,-117.728455
2898,-118.58682
2899,-118.73552
2900,-119.82833
2901,-120.7505
2902,-117.777756
2903,-120.58261
2904,-112.10256
2905,-111.787346
2906,-113.61563
2907,-113.5208
2908,-112.74569
2909,-113.1115
2910,-112.633675
2911,-119.20425
2912,-118.22247
2913,-115.061806
2914,-116.58386
2915,-119.291954
2916,-112.8569
2917,-119.8344
2918,-113.66642
2919,-121.48882
2920,-115.36804
2921,-118.69556
2922,-119.67876
2923,-111.830635
2924,-112.22064
2925,-113.54373
2926,-112.610794
2927,-112.8689
2928,-120.12843
2929,-112.73564
2930,-112.94726
2931,-120.547775
2932,-120.97316
2933,-117.782326
2934,-112.85849
2935,-120.16633
2936,-114.548454
2937,-112.40326
2938,-117.776146
2939,-114.02885
2940,-121.44588
2941,-120.132385
2942,-112.964615
2943,-113.36573
2944,-113.14644
2945,-120.8648
2946,-112.92691
2947,-113.17874
2948,-113.88321
2949,-114.924866
2950,-115.37654
2951,-113.739716
2952,-115.13598
2953,-112.10154
2954,-118.12906
2955,-115.33999
2956,-118.92118
2957,-119.87365
2958,-114.22204
2959,-120.54317
2960,-112.96204
2961,-120.529724
2962,-119.210045
2963,-114.953
2964,-113.47762
2965,-117.94568
2966,-113.859474
2967,-117.7384
2968,-119.83415
2969,-113.801735
2970,-114.57921
2971,-120.1044
2972,-113.49393
2973,-112.39448
2974,-112.88704
2975,-115.5332
2976,-111.84804
2977,-114.1647
2978,-113.08522
2979,-118.72145
2980,-117.617325
2981,-113.146645
2982,-113.59577
2983,-113.271194
2984,-118.64406
2985,-121.16551
2986,-121.32152
2987,-113.39985
2988,-113.240166
2989,-120.781555
2990,-119.0803
2991,-114.887
2992,-112.99137
2993,-117.32738
2994,-115.07626
2995,-119.51985
2996,-117.209885
2997,-112.79198
2998,-114.32924
2999,-113.719574
