,It 0,It 1,It 2,It 3,It 4
216,-98.17528,-101.35934,-101.436646,-102.763596,-19.484173
217,-105.332596,-101.228806,-99.251144,-14.177629,-104.21621
218,-107.9791,-98.390526,-101.57113,-19.754787,-23.553148
219,-105.851,-100.089745,-97.12883,-104.06296,-16.393684
220,-108.593994,-98.460266,-96.02687,-14.866139,-105.80194
221,-100.73533,-98.35915,-97.32916,-16.92217,-105.08319
222,-12.870085,-100.264725,-102.39579,-16.47337,-102.091446
223,-23.772022,-102.89227,-101.04561,-15.091938,-105.049835
224,-23.391869,-97.95736,-101.17768,-16.233305,-104.12999
225,-97.986336,-93.52202,-99.158424,-13.861057,-105.760704
226,-101.33482,-104.42058,-104.11579,-17.049606,-14.212019
227,-103.797035,-15.601519,-102.50078,-13.394198,-95.550415
228,-105.20691,-101.95384,-95.511284,-16.38883,-102.2315
229,-101.78268,-96.19267,-100.0488,-109.64418,-96.30406
230,-97.990875,-127.218185,-97.90111,-98.788,-102.41853
231,-94.327515,-126.42353,-97.08142,-104.68822,-100.139824
232,-93.252884,-95.49776,-101.59309,-10.185658,-15.997558
233,-97.913704,-98.375694,-99.43549,-99.49423,-15.035749
234,-95.15199,-100.245155,-98.8361,-12.502722,-15.416553
235,-100.04329,-102.36663,-97.1118,-14.070072,-102.50744
236,-97.79869,-100.096054,-102.71187,-13.416226,-105.8618
237,-93.79391,-98.01837,-97.76823,-18.623983,-104.3093
238,-93.53932,-98.92556,-96.03372,-100.40691,-103.96515
239,-95.848175,-98.756386,-101.28367,-103.955696,-109.00705
240,-96.97378,-100.958374,-99.30363,-103.26063,-104.93298
241,-96.773544,-101.80858,-99.9965,-102.55744,-100.431786
242,-98.93063,-101.23763,-100.61279,-11.427192,-21.179413
243,-100.88662,-99.390625,-97.66177,-10.434577,-106.74961
244,-95.70859,-104.45609,-98.061714,-103.735,-21.998283
245,-99.148476,-101.581276,-99.74183,-98.570206,-115.16896
246,-101.65476,-100.336395,-99.11635,-19.15763,-101.9081
247,-97.29537,-99.48954,-96.56158,-17.495678,-102.70278
248,-104.59254,-109.72027,-99.25595,-12.906936,-99.53774
249,-104.420395,-91.60501,-99.56931,-97.36374,-14.507933
250,-17.39746,-93.32968,-104.43738,-100.71163,-98.56857
251,-6.897769,-99.701294,-105.865135,-105.441925,-102.86276
252,-6.4273777,-102.19956,-98.47234,-103.515686,-105.96031
253,-98.17272,-22.271019,-97.56494,-101.96572,-104.828316
254,-102.66258,-97.761246,-98.657974,-98.670135,-100.74605
255,-98.35381,-100.90806,-97.33238,-97.992744,-103.84604
256,-97.8165,-99.674484,-98.832855,-9.915759,-105.58116
257,-108.344315,-99.11486,-101.51514,-10.804806,-105.0988
258,-103.96894,-100.12624,-95.12948,-10.926162,-105.49957
259,-124.550156,-100.04258,-107.903564,-8.862366,-102.24395
260,-104.52852,-98.61451,-93.45766,-11.795753,-16.472816
261,-102.09192,-98.53137,-99.709335,-12.464644,-105.83395
262,-104.80342,-103.87915,-98.6788,-12.687651,-101.289024
263,-102.32507,-101.849976,-98.44109,-131.98949,-103.11985
264,-101.52624,-99.90739,-102.27205,-19.201403,-100.87186
265,-100.86936,-103.72671,-105.408714,-99.49674,-102.13793
