,It 0,It 1,It 2,It 3,It 4
413,-96.88,-18.825151,-15.314783,-118.345184,-101.81983
414,-100.58372,-101.50778,-109.89784,-121.08107,-100.85866
415,-10.185983,-19.679193,-12.706226,-113.14564,-99.7403
416,-100.7043,-23.251024,-95.241486,-14.115692,-24.87188
417,-102.7051,-110.83694,-11.261132,-18.11416,-121.256805
418,-106.24436,-11.07539,-104.97875,-24.975428,-112.053406
419,-109.76164,-23.95511,-97.00084,-105.27226,-109.4272
420,-106.66088,-97.75534,-97.851135,-30.792152,-116.36607
421,-24.345505,-114.27343,-8.571348,-24.207489,-23.548761
422,-101.900795,-102.7307,-114.246,-25.822668,-112.63819
423,-99.4092,-110.92242,-112.76577,-121.085266,-101.15654
424,-110.85883,-18.677279,-131.94415,-109.276245,-117.77875
425,-118.77576,-34.474426,-105.745316,-106.374596,-114.20139
426,-100.85015,-24.173256,-111.36822,-124.7328,-23.182678
427,-99.421745,-101.37221,-123.64095,-25.665075,-112.35283
428,-99.47605,-41.459637,-21.53155,-113.23618,-101.783936
429,-114.40035,-111.45375,-106.6986,-112.622665,-115.372765
430,-18.146257,-106.17028,-28.588972,-111.96333,-103.02213
431,-101.18379,-100.89488,-100.59312,-37.578537,-27.398867
432,-104.84239,-27.930109,-19.338617,-27.04219,-102.00314
433,-30.285227,-127.09081,-19.303522,-117.49661,-31.075994
