,It 0,It 1,It 2,It 3,It 4
343,-104.23013,-97.46118,-98.581825,-98.36579,-102.817276
344,-97.27714,-7.4174848,-103.27605,-98.276054,-11.246681
345,-95.61425,-14.867087,-98.24388,-97.28231,-92.79882
346,-22.728998,-8.768665,-101.41755,-103.33413,-95.50947
347,-95.49946,-9.447721,-96.68945,-10.722279,-111.67209
348,-11.919329,-8.812181,-98.46941,-105.12282,-109.81348
349,-128.12442,-97.36805,-109.518394,-7.5936747,-94.26212
350,-137.76125,-6.107657,-13.605611,-100.59189,-102.59965
351,-96.147575,-94.82734,-96.04499,-100.3715,-112.6288
352,-105.45483,-96.234856,-102.67212,-19.478727,-98.29965
353,-9.403286,-9.950603,-102.43253,-100.18563,-95.34507
354,-95.69835,-13.080752,-96.349754,-17.735329,-94.31347
355,-96.924904,-9.318562,-95.85836,-101.24333,-94.00291
356,-98.88657,-11.660927,-96.35242,-98.86148,-95.11368
357,-99.11605,-95.26303,-95.95938,-97.95595,-111.83057
358,-95.814064,-101.80229,-96.422005,-94.73295,-95.410805
359,-10.2345295,-106.92719,-15.206945,-98.26913,-106.73046
360,-126.18263,-101.80494,-99.94618,-20.957664,-95.97165
361,-132.65054,-101.64326,-100.41231,-18.13184,-7.8485894
362,-11.070081,-101.61946,-19.987228,-17.9932,-95.26446
363,-14.573329,-102.98662,-96.60396,-106.720894,-94.28482
364,-122.231224,-101.23699,-20.070099,-95.80507,-95.85257
365,-13.465019,-99.440506,-95.682304,-94.25218,-95.67252
366,-125.35032,-104.12044,-95.960976,-100.79607,-96.206726
367,-127.03067,-99.70639,-102.86294,-15.274491,-94.6159
368,-127.403786,-100.80244,-103.36144,-97.500854,-114.53236
369,-101.53166,-102.025955,-99.81715,-116.41112,-100.85782
370,-96.725426,-97.35871,-97.00173,-13.251541,-95.23389
371,-99.213066,-19.300213,-100.13153,-9.173974,-18.025236
372,-97.71417,-98.51531,-101.88908,-8.705067,-101.63059
373,-98.23217,-7.9290195,-24.0056,-15.711321,-19.28441
374,-97.40775,-20.945616,-98.77564,-11.496981,-101.38879
375,-98.970955,-98.28653,-97.217514,-8.946183,-11.164756
376,-100.74819,-99.20606,-97.74995,-9.7714405,-10.31447
