,It 0,It 1,It 2,It 3,It 4
244,-93.86383,-119.72338,-97.82766,-9.704776,-100.13388
245,-116.095795,-116.1006,-98.081795,-95.7108,-18.859116
246,-115.68315,-6.893233,-99.327934,-6.308194,-99.62467
247,-118.661575,-5.460177,-96.99258,-117.02283,-113.51218
248,-98.86839,-9.672087,-95.98046,-111.66941,-93.60177
249,-125.996796,-96.654015,-95.53596,-111.54911,-90.473404
250,-0.48057586,-98.98662,-95.759895,-98.7415,-89.69866
251,-4.8125563,-97.07816,-94.40454,-99.671394,-90.06868
252,-11.700658,-97.33429,-97.38798,-102.71832,-96.833435
253,-3.4870043,-98.411194,-93.24572,-8.39254,-100.021774
254,-114.24505,-7.93961,-102.93086,-9.873899,-99.50447
255,-93.47041,-11.687964,-99.97584,-99.83996,-97.68798
256,-97.92984,-8.083069,-101.15867,-97.23764,-96.96896
257,-95.94081,-125.55264,-101.01083,-98.472984,-97.93739
258,-112.74127,-96.92907,-94.862724,-99.90653,-18.542667
259,-93.22416,-98.11105,-93.91004,-98.72741,-104.934875
260,-109.4152,-97.2196,-95.28948,-13.141274,-113.24058
261,-5.641677,-97.224945,-9.416446,-105.77349,-113.48599
262,-103.213104,-97.83412,-93.58247,-101.104294,-92.03003
263,-108.28894,-97.31798,-95.12685,-102.695656,-96.63852
264,-107.83697,-95.91358,-96.1864,-97.908295,-93.11211
265,-14.727063,-96.96336,-96.37909,-9.050077,-91.79256
266,-17.977959,-16.44289,-95.93704,-101.29344,-96.563126
267,-98.43717,-17.78383,-96.45688,-101.76757,-96.08547
268,-98.63192,-17.967215,-96.12281,-7.3473005,-91.51672
269,-20.506952,-99.164894,-95.60782,-103.1903,-94.64633
270,-15.357197,-101.834404,-94.85285,-102.38413,-8.035844
271,-96.87441,-100.73736,-94.78959,-101.5895,-4.4007206
272,-93.82946,-2.0714526,-95.79775,-101.9611,-93.105576
273,-97.57163,-95.35406,-95.64099,-98.113464,-89.68583
274,-95.854614,-95.15313,-97.51536,-109.28691,-96.445816
275,-95.21295,-94.29577,-97.169685,-97.038284,-97.74445
276,-113.00717,-95.48486,-96.582,-99.41808,-98.53151
277,-96.44815,-10.207268,-97.18668,-103.074684,-97.04696
