,"Algo generation: 5, gene: (194, 1)"
1672,-27.228914
1673,13.738701
1674,13.481488
1675,10.907809
1676,23.904747
1677,33.73622
1678,32.67768
1679,28.73971
1680,23.151274
1681,9.361592
1682,14.80716
1683,28.922516
1684,18.33104
1685,26.61212
1686,21.336409
1687,20.971571
1688,12.346928
1689,22.678368
1690,24.381992
1691,23.756397
1692,15.949335
1693,30.869604
1694,26.399876
1695,29.301563
1696,-49.20019
1697,29.014643
1698,-51.58484
1699,-51.49227
1700,-53.12156
1701,-46.809788
1702,-47.189293
1703,-52.29032
1704,-46.15235
1705,-46.289825
1706,-52.193947
1707,-101.3865
1708,-11.78249
1709,20.097517
1710,29.727978
1711,-106.05969
1712,22.894377
1713,25.754818
1714,31.985535
1715,-96.25183
1716,31.245716
1717,18.715967
1718,-108.998276
1719,32.519764
1720,30.606901
1721,37.042915
1722,-95.96072
1723,23.536924
1724,21.74093
1725,25.476921
1726,26.710512
1727,33.27884
1728,32.968586
1729,25.081049
1730,33.39037
1731,24.408573
1732,27.525438
1733,28.29455
1734,27.515257
1735,29.16699
1736,25.898012
1737,32.503128
1738,25.791824
1739,24.857782
1740,-100.98674
1741,-45.04586
1742,30.98674
1743,23.331413
1744,20.379797
1745,-90.76682
1746,-37.82165
1747,28.85802
1748,-89.91627
1749,28.75813
1750,29.369202
1751,22.274801
1752,14.584854
1753,23.543064
1754,27.92068
1755,21.30247
1756,23.701712
1757,18.603693
1758,26.686508
1759,32.954422
1760,25.019638
1761,36.928513
1762,31.731815
1763,33.77658
1764,24.224321
1765,15.042773
1766,24.277565
1767,23.931013
1768,29.221197
1769,18.862925
1770,18.803963
1771,24.822021
1772,-83.47671
1773,-97.79085
1774,-79.568405
1775,14.285495
1776,23.882538
1777,15.785247
1778,11.283675
1779,16.391756
1780,-94.58667
1781,5.7927694
1782,5.2514744
1783,6.5961766
1784,-102.97513
1785,-93.513214
1786,8.5771675
1787,-84.476944
1788,6.3305044
1789,11.606541
1790,-91.84256
1791,-0.7643182
1792,-1.3828974
1793,3.3997717
1794,4.4859986
1795,-97.74617
1796,-89.90202
1797,-82.999756
1798,28.275827
1799,30.48278
1800,29.615728
1801,35.6394
1802,28.3369
1803,27.83785
1804,18.124126
1805,-5.9298325
1806,15.050328
1807,5.729374
1808,-2.7992742
1809,30.705238
1810,35.84935
1811,30.75059
1812,32.427605
1813,26.588892
1814,29.73442
1815,29.970585
1816,28.614393
1817,25.171465
1818,8.277515
1819,23.219332
1820,28.293272
1821,37.103374
1822,26.661205
1823,36.708057
1824,46.798088
1825,47.26678
1826,40.902042
1827,45.30783
1828,42.289566
1829,42.7889
1830,-84.424515
1831,35.163998
1832,30.93179
1833,30.527592
1834,38.36726
1835,46.955177
1836,48.77933
1837,52.13992
1838,45.15088
1839,31.36232
1840,36.651817
1841,48.907207
1842,35.775604
1843,31.88875
1844,43.347225
1845,51.814156
1846,49.872047
1847,50.628113
1848,47.817425
1849,51.02328
1850,44.95273
1851,40.849125
1852,47.21939
1853,41.3515
1854,41.420326
1855,47.653267
1856,46.46487
1857,33.434734
1858,45.794907
1859,42.590843
1860,48.089146
1861,45.356667
1862,46.755207
1863,53.990005
1864,44.626053
1865,37.295082
1866,40.733616
1867,48.27481
1868,43.16095
1869,46.914516
1870,38.541508
1871,46.3213
1872,52.532913
1873,48.374477
1874,39.732525
1875,43.657394
1876,53.319603
1877,50.887238
1878,47.84173
1879,52.19924
1880,40.829983
1881,40.729126
1882,38.835255
1883,40.062836
1884,38.190353
1885,36.69919
1886,41.180893
1887,43.351284
1888,44.314228
1889,42.537445
1890,29.40846
1891,34.778084
1892,36.591522
1893,43.050694
1894,46.812393
1895,42.277718
1896,43.883167
1897,45.818634
1898,40.765236
1899,35.44528
1900,40.190613
1901,49.985023
1902,56.157173
1903,49.01629
1904,45.793438
1905,53.51391
1906,50.477936
1907,41.215336
1908,48.729107
1909,52.878265
1910,48.324802
1911,53.31968
1912,45.088326
1913,51.03873
1914,45.931274
1915,51.13472
1916,55.202248
1917,54.107525
1918,53.64384
1919,43.249233
1920,53.516293
1921,53.879303
1922,62.393276
1923,46.101353
1924,52.61989
1925,47.672234
1926,55.76125
1927,49.266743
1928,51.066006
1929,49.89552
1930,50.802597
1931,54.00111
1932,59.492943
1933,57.941994
1934,58.16932
1935,58.275337
1936,59.544273
1937,60.608585
1938,56.214043
1939,58.014435
1940,50.051384
1941,49.74946
1942,53.05718
1943,62.0991
1944,60.734932
1945,51.88208
1946,55.794464
1947,50.832264
1948,58.990585
1949,57.207806
1950,58.774445
1951,62.3303
1952,60.631966
1953,59.360245
1954,57.98483
1955,58.16161
1956,61.045124
1957,59.13245
1958,59.379425
1959,56.97164
1960,55.24604
1961,53.064167
1962,60.655567
1963,52.875538
1964,52.582973
1965,54.736828
1966,57.03665
1967,59.554142
1968,63.482407
1969,59.694332
1970,57.223785
1971,65.192154
1972,64.259544
1973,59.831028
1974,59.306328
1975,65.31849
1976,57.500816
1977,56.22046
1978,58.577972
1979,50.819855
1980,52.573513
1981,58.77198
1982,54.9947
1983,39.617172
1984,48.51573
1985,45.42991
1986,49.71241
1987,45.829994
1988,43.93974
1989,50.149624
1990,45.883953
1991,44.028316
1992,54.30974
1993,62.578358
1994,61.855637
1995,58.88817
1996,68.78616
1997,60.86755
1998,58.824924
1999,41.989807
2000,59.13428
2001,53.511356
2002,52.52401
2003,49.509163
2004,57.01916
2005,61.795067
2006,55.38395
2007,64.57133
2008,55.95223
2009,50.70621
2010,49.651833
2011,59.445312
2012,53.018917
2013,54.026768
2014,68.00401
2015,65.11346
2016,59.63815
2017,52.79717
2018,52.24436
2019,54.544983
2020,58.081158
2021,57.081604
2022,64.30442
2023,52.353413
2024,52.6596
2025,46.377754
2026,48.029755
2027,48.833805
2028,61.016167
2029,56.658386
2030,54.21028
2031,58.701138
2032,57.991188
2033,64.98796
2034,61.82658
2035,54.09369
2036,55.019108
2037,65.60047
2038,56.794006
2039,57.384975
2040,59.269783
2041,57.04515
2042,66.76277
2043,64.70613
2044,61.672756
2045,65.106155
2046,62.990395
2047,66.6923
2048,71.649605
2049,60.009922
2050,54.280865
2051,64.4375
2052,54.4952
2053,65.58917
2054,59.1002
2055,63.987934
2056,60.886482
2057,67.57469
2058,59.714245
2059,63.573044
2060,64.497765
2061,62.288708
2062,63.693306
2063,64.05392
2064,63.799168
2065,63.57697
2066,69.12383
2067,68.03973
2068,68.02577
2069,67.43788
2070,62.078434
2071,61.852253
2072,67.902504
2073,66.09878
2074,71.78933
2075,65.94779
2076,70.020485
2077,68.414665
2078,72.7205
2079,71.06797
2080,74.61
2081,63.25008
2082,68.53171
2083,79.76241
2084,74.474525
2085,84.41238
2086,80.73039
2087,77.47264
2088,77.211655
2089,86.53434
2090,80.35127
2091,64.143776
2092,68.07402
2093,70.3401
2094,77.5149
2095,70.373276
2096,77.20476
2097,86.23299
2098,71.92852
2099,81.05762
2100,79.687225
2101,73.68932
2102,81.84885
2103,80.812164
2104,73.53813
2105,78.901634
2106,81.68146
2107,85.53572
2108,83.71963
2109,84.69961
2110,85.33198
2111,88.790825
2112,91.74077
2113,90.15503
2114,88.415245
2115,96.868706
2116,94.96065
2117,96.0605
2118,95.34874
2119,86.64388
2120,89.41831
2121,88.3006
2122,95.135544
2123,94.99587
2124,92.70058
2125,92.304474
2126,92.98963
2127,95.03669
2128,91.40913
2129,91.4275
2130,90.40905
2131,90.10619
2132,91.757484
2133,93.268295
2134,92.7049
2135,86.87261
2136,92.54717
2137,88.16271
2138,92.27293
2139,89.84716
2140,92.358116
2141,86.95245
2142,94.30787
2143,95.35589
2144,95.10503
2145,96.19261
2146,94.2597
2147,94.57293
2148,93.11414
2149,101.57296
2150,98.72959
2151,95.178566
2152,95.28044
2153,94.98464
2154,94.938805
2155,95.77623
2156,93.61595
2157,94.83272
2158,94.65088
2159,94.34449
2160,91.879234
2161,91.94634
2162,88.7847
2163,88.99592
2164,-32.10383
2165,95.45534
2166,94.968025
2167,92.127365
2168,93.08147
2169,94.83703
2170,102.68245
2171,-103.76118
2172,95.30269
2173,99.54803
2174,97.21738
2175,104.55426
2176,-65.08954
2177,92.70797
2178,-87.26646
2179,96.2791
2180,76.67342
2181,89.86273
2182,97.23982
2183,93.86726
2184,90.63255
2185,98.94906
2186,87.64746
2187,86.35507
2188,94.3258
2189,85.51733
2190,87.764084
2191,-110.1965
2192,-83.79376
2193,87.039795
2194,88.499825
2195,87.63293
2196,91.86794
2197,94.231445
2198,92.371284
2199,93.55363
2200,100.65327
2201,103.03099
2202,-54.936024
2203,81.77822
2204,-95.91635
2205,106.17168
2206,94.75012
2207,103.56189
2208,90.15434
2209,-89.44184
2210,101.035164
2211,110.027145
2212,95.730675
2213,101.145355
2214,104.628944
2215,103.00427
2216,83.26274
2217,82.27235
2218,107.56657
2219,95.108505
2220,95.13164
2221,93.694435
2222,100.68348
2223,95.53555
2224,85.816505
2225,-72.53871
2226,98.56426
2227,96.68219
2228,104.54974
2229,101.27479
2230,89.64905
2231,95.38682
2232,-89.23619
2233,90.30879
2234,98.72529
2235,-30.865326
2236,-44.18617
2237,-5.178083
2238,69.75542
2239,89.12876
2240,-117.11037
2241,-38.84709
2242,-10.425621
2243,-28.019035
2244,86.31776
2245,-52.87367
2246,93.3002
2247,-35.554916
2248,84.641426
2249,63.249672
2250,63.028145
2251,80.73345
2252,-27.913506
2253,-15.319343
2254,88.33314
2255,101.969284
2256,99.501396
2257,85.887634
2258,96.07965
2259,104.480896
2260,92.08318
2261,92.36992
2262,99.637245
2263,-12.768684
2264,106.99507
2265,90.120705
2266,-45.81492
2267,-19.67723
2268,69.70874
2269,-29.02797
2270,-60.118385
2271,-74.25645
2272,94.27517
2273,44.123997
2274,79.79129
2275,93.17187
2276,91.31566
2277,98.534096
2278,-106.83342
2279,94.37345
2280,82.712746
2281,75.65584
2282,79.04735
2283,87.74842
2284,92.06416
2285,88.57251
2286,107.46201
2287,106.42143
2288,106.48287
2289,97.733574
2290,76.58659
2291,64.68559
2292,-34.148598
2293,83.169495
2294,100.70138
2295,106.21313
2296,100.685
2297,90.00422
2298,95.4119
2299,-99.840096
2300,87.81595
2301,98.78412
2302,99.97759
2303,104.636314
2304,-35.208183
2305,125.54973
2306,115.97634
2307,-28.440208
2308,-98.346275
2309,-33.980194
2310,112.29382
2311,-50.030415
2312,-59.31039
2313,-66.281456
2314,-71.707596
2315,-73.550934
2316,-87.50475
2317,-80.99004
2318,-88.761566
2319,-53.97432
2320,-62.06669
2321,-70.312874
2322,-79.73106
2323,-49.794147
2324,-65.04945
2325,106.21654
2326,-108.04506
2327,93.2219
2328,-16.388695
2329,-18.734978
2330,93.796005
2331,101.68887
2332,96.6641
2333,84.90233
2334,95.238815
2335,85.713554
2336,66.03438
2337,84.29155
2338,93.082
2339,74.01261
2340,73.54343
2341,-37.369564
2342,-36.026417
2343,41.91444
2344,67.038734
2345,105.75243
2346,109.9639
2347,111.27006
2348,-106.86445
2349,99.299706
2350,112.20792
2351,93.45685
2352,-101.96427
2353,83.59459
2354,84.67336
2355,91.36338
2356,84.15753
2357,108.37744
2358,101.55934
2359,98.54868
2360,97.99998
2361,84.16929
2362,-38.98406
2363,79.764915
2364,78.77709
2365,84.75915
2366,102.11217
2367,-63.270916
2368,21.357779
2369,113.58488
2370,112.29694
2371,100.513115
2372,90.5173
2373,107.42992
2374,109.40651
2375,-70.867355
2376,104.398705
2377,106.924805
2378,62.982224
2379,74.864006
2380,69.2418
2381,69.08243
2382,53.819942
2383,65.78578
2384,-39.825787
2385,71.88419
2386,76.51779
2387,96.020706
2388,77.305824
2389,11.81672
2390,73.87738
2391,85.95365
2392,94.46108
2393,94.6989
2394,80.18077
2395,83.63803
2396,95.743095
2397,-73.37942
2398,-58.701138
2399,106.04901
2400,109.71656
2401,100.10162
2402,104.641685
2403,-84.499115
2404,106.63764
2405,110.43169
2406,99.27344
2407,96.02636
2408,87.69677
2409,85.8046
2410,95.97905
2411,114.2035
2412,102.665215
2413,93.499916
2414,89.12548
2415,98.87424
2416,-112.670395
2417,94.91768
2418,99.76372
2419,104.97643
2420,110.179245
2421,-108.25929
2422,99.36345
2423,100.66773
2424,113.785805
2425,120.34792
2426,114.743286
2427,110.46187
2428,100.46771
2429,114.28177
2430,-9.376877
2431,102.58921
2432,102.7494
2433,89.49033
2434,87.57639
2435,84.67805
2436,-128.83614
2437,-118.604485
2438,94.472404
2439,84.8768
2440,82.382515
2441,83.38784
2442,101.51251
2443,106.65072
2444,106.07497
2445,111.24495
2446,101.4255
2447,107.92617
2448,104.41077
2449,90.112144
2450,89.50437
2451,108.87624
2452,113.49392
2453,-97.80858
2454,117.63869
2455,104.28122
2456,97.27143
2457,106.97158
2458,116.7543
2459,-127.30428
2460,101.461365
2461,109.258865
2462,94.59426
2463,97.68547
2464,-120.56593
2465,-119.95462
2466,111.12898
2467,101.16098
2468,99.14572
2469,107.38813
2470,106.87157
2471,98.48532
2472,97.10586
2473,102.649475
2474,115.28913
2475,102.545204
2476,85.52232
2477,104.49094
2478,112.78627
2479,108.23324
2480,93.9215
2481,98.429184
2482,96.49898
2483,104.000435
2484,107.69693
2485,100.10066
2486,85.28251
2487,89.6835
2488,106.50848
2489,116.83532
2490,104.212585
2491,107.405045
2492,112.29788
2493,116.29823
2494,111.250114
2495,104.62506
2496,110.138565
2497,119.13695
2498,128.78815
2499,123.01874
2500,122.68964
2501,117.33784
2502,110.173
2503,108.20823
2504,112.503525
2505,113.91667
2506,119.84008
2507,-92.16336
2508,117.67362
2509,113.67785
2510,122.130936
2511,-100.07932
2512,112.92655
2513,114.78775
2514,126.02111
2515,-91.1805
2516,113.181335
2517,-107.56291
2518,-68.43499
2519,116.558304
2520,115.17833
2521,110.55692
2522,111.20711
2523,-26.456146
2524,121.20115
2525,104.25581
2526,118.061195
2527,-18.576897
2528,120.17907
2529,116.47511
2530,119.83952
2531,-95.57503
2532,109.9367
2533,109.510216
2534,121.04396
2535,122.93919
2536,107.69859
2537,104.86999
2538,113.51327
2539,120.754005
2540,126.62264
2541,100.1457
2542,113.35623
2543,117.00751
2544,-101.156845
2545,-70.094734
2546,116.174416
2547,-101.40146
2548,-101.8943
2549,-52.330856
2550,-83.89195
2551,-67.94446
2552,-22.948853
2553,-72.02207
2554,-93.489395
2555,-52.356483
2556,-89.11594
2557,-36.997513
2558,-75.13947
2559,-40.620266
2560,-26.44384
2561,-87.86197
2562,-83.33824
2563,109.35522
2564,-20.41597
2565,-55.23654
2566,120.61983
2567,-24.67926
2568,-4.861786
2569,-72.2262
2570,-29.55632
2571,121.65704
2572,118.09014
2573,117.027534
2574,-45.427494
2575,-46.1315
2576,-47.640602
2577,121.262634
2578,-62.817184
2579,114.46315
2580,-46.142387
2581,114.01389
2582,122.76907
2583,101.6298
2584,91.66897
2585,110.11898
2586,95.75492
2587,126.276405
2588,123.725975
2589,-17.243828
2590,108.71474
2591,109.44186
2592,-0.7920761
2593,-101.87132
2594,-64.43831
2595,-65.14888
2596,107.32028
2597,-74.555954
2598,-80.93912
2599,-62.50485
2600,-104.40896
2601,-96.84589
2602,-46.66512
2603,-83.49894
2604,-104.09473
2605,-78.480034
2606,103.39781
2607,-107.35818
2608,-77.18147
2609,-106.80453
2610,-53.75365
2611,-46.290443
2612,96.58886
2613,-44.138447
2614,-114.66365
2615,-40.423695
2616,91.5764
2617,-48.983227
2618,-56.486176
2619,-15.496368
2620,-48.747143
2621,-27.042137
2622,-88.75377
2623,-56.412506
2624,-69.08951
2625,-89.37012
2626,-40.39636
2627,-14.020378
2628,-16.250778
2629,-33.85977
2630,-112.1037
2631,-131.86284
2632,-134.15433
2633,-135.33548
2634,-128.91357
2635,-107.2621
2636,-22.020805
2637,-76.0837
2638,-78.74281
2639,-31.269875
2640,95.01868
2641,-131.23132
2642,-111.934074
2643,-107.19631
2644,-24.77932
2645,112.43525
2646,-47.319237
2647,106.418945
2648,-32.67948
2649,-129.82767
2650,-122.49974
2651,-122.45126
2652,-120.95815
2653,-121.19739
2654,-80.52777
2655,117.76179
2656,112.55192
2657,108.2244
2658,-52.482124
2659,-53.92734
2660,-52.43998
2661,-71.863846
2662,115.1442
2663,-24.625946
2664,-66.325226
2665,-105.03142
2666,-59.430965
2667,-43.032673
2668,-48.033524
2669,-58.165398
2670,-46.457386
2671,-91.93503
2672,-90.498146
2673,-66.079796
2674,-66.31096
2675,-42.87349
2676,-24.91092
2677,97.9121
2678,-81.63118
2679,-32.079994
2680,106.076065
2681,-36.627357
2682,93.85128
2683,112.27104
2684,-22.097366
2685,121.69341
2686,-32.70336
2687,84.19897
2688,88.75943
2689,88.54367
2690,-56.13979
2691,107.9186
2692,-33.166573
2693,110.43245
2694,113.542755
2695,124.79611
2696,-116.12133
2697,-114.17341
2698,87.22531
2699,122.289635
2700,-123.18469
2701,-39.0823
2702,106.97817
2703,92.03974
2704,-16.86766
2705,-53.566193
2706,115.16129
2707,111.98147
2708,-7.2860565
2709,-45.281467
2710,-37.230865
2711,125.03018
2712,129.80507
2713,-47.63876
2714,92.72243
2715,88.1218
2716,117.45913
2717,122.66649
2718,-58.925735
2719,-8.570847
2720,-19.846024
2721,84.48905
2722,117.374664
2723,-78.19881
2724,80.46068
2725,105.15197
2726,129.0431
2727,-51.611004
2728,104.79857
2729,-29.780396
2730,-32.847603
2731,114.02646
2732,103.52599
2733,115.84156
2734,100.36991
2735,-5.49601
2736,109.2807
2737,-61.146164
2738,93.01391
2739,101.898155
2740,110.74754
2741,117.51368
2742,99.05695
2743,108.10386
2744,105.10656
2745,117.21384
2746,-8.800552
2747,105.462204
2748,94.79133
2749,105.20677
2750,103.41172
2751,112.16594
2752,-17.955261
2753,101.90866
2754,-72.17094
2755,115.645134
2756,102.92291
2757,-20.20578
2758,106.514694
2759,116.14084
2760,99.08095
2761,103.04498
2762,-29.186005
2763,114.79226
2764,113.93698
2765,112.94477
2766,117.209656
2767,114.86978
2768,115.39242
2769,120.860374
2770,-64.24629
2771,102.85442
2772,-81.50423
2773,112.8302
2774,130.5878
2775,-48.751766
2776,97.90277
2777,99.61858
2778,119.37148
2779,115.96083
2780,99.92211
2781,114.05414
2782,102.309944
2783,98.66519
2784,110.941605
2785,-67.62229
2786,-57.411785
2787,104.841934
2788,111.012054
2789,96.582535
2790,102.387375
2791,105.79272
2792,117.229935
2793,-29.471252
2794,117.66708
2795,110.6419
2796,114.98603
2797,-46.691578
2798,119.73826
2799,-36.43589
2800,123.06626
2801,130.59988
2802,-32.58338
2803,-60.079735
2804,110.80647
2805,111.63853
2806,117.137375
2807,126.59813
2808,121.18187
2809,121.66777
2810,119.75508
2811,117.438705
2812,121.95103
2813,120.195816
2814,125.88503
2815,-77.26312
2816,-64.222046
2817,-59.71419
2818,119.28153
2819,-35.51378
2820,-65.457565
2821,-55.5988
2822,125.987495
2823,-4.8508453
2824,114.10347
2825,128.37645
2826,-15.425095
2827,107.821594
2828,111.46793
2829,-72.23951
2830,-28.991882
2831,94.3708
2832,110.39431
2833,-86.42408
2834,109.85812
2835,119.791695
2836,118.77782
2837,122.129196
2838,112.83587
2839,113.60653
2840,114.711845
2841,104.94715
2842,123.37881
2843,127.62128
2844,-52.556255
2845,101.4546
2846,-50.587807
2847,116.43258
2848,-31.86428
2849,-51.304985
2850,118.56065
2851,118.84344
2852,-100.491486
2853,123.836655
2854,118.98664
2855,113.32345
2856,-49.475582
2857,123.254265
2858,122.0673
2859,-19.583206
2860,-13.531227
2861,120.25372
2862,127.2678
2863,116.9163
2864,-109.11281
2865,112.77136
2866,108.89246
2867,-108.61876
2868,116.07916
2869,117.53512
2870,118.058075
2871,117.42881
2872,-33.196526
2873,-10.787575
2874,113.68382
2875,112.011116
2876,115.22897
2877,-98.984604
2878,93.28783
2879,99.86076
2880,116.76125
2881,-109.10064
2882,80.620926
2883,-87.89971
2884,-124.10498
2885,-96.40315
2886,77.05271
2887,92.53064
2888,100.166794
2889,91.50181
2890,89.23115
2891,-98.17384
2892,-108.402916
2893,-96.13954
2894,-104.66269
2895,84.22795
2896,79.62715
2897,99.26315
2898,-106.96603
2899,91.06181
2900,105.35527
2901,-118.79176
2902,95.31414
2903,92.50694
2904,-102.09362
2905,87.081436
2906,102.44155
2907,104.10274
2908,107.39197
2909,-112.43037
2910,-112.04397
2911,95.71838
2912,109.24811
2913,102.19088
2914,93.23276
2915,100.5095
2916,114.179825
2917,122.641075
2918,103.85532
2919,113.855576
2920,106.643486
2921,88.382996
2922,-102.84045
2923,99.13521
2924,102.50412
2925,102.71803
2926,-104.065186
2927,114.44711
2928,107.853096
2929,118.708405
2930,-95.093765
2931,-32.92582
2932,110.32928
2933,96.39049
2934,-84.07571
2935,110.26854
2936,113.89739
2937,-13.010887
2938,-95.778885
2939,-39.526188
2940,-62.478535
2941,-28.043076
2942,100.774155
2943,6.5225296
2944,-61.6347
2945,-43.454285
2946,51.687557
2947,-58.29412
2948,-23.867043
2949,-71.78822
2950,-51.47144
2951,-85.693886
2952,-5.2977676
2953,-106.95764
2954,-20.860275
2955,-33.907806
2956,-68.84066
2957,-73.464874
2958,-9.379196
2959,111.703156
2960,-22.810371
2961,-63.061874
2962,-17.24379
2963,-96.89923
2964,-42.243286
2965,-70.10466
2966,-42.90185
2967,-77.51724
2968,-107.61363
2969,-107.811874
2970,-97.11369
2971,-81.180176
2972,-61.289852
2973,-21.45179
2974,126.46289
2975,-73.02704
2976,-61.012447
2977,129.59938
2978,-53.29359
2979,-56.209366
2980,-72.35684
2981,128.00204
2982,-55.96292
2983,-61.173946
2984,-106.99106
2985,-29.053513
2986,-78.60138
2987,-105.82997
2988,-30.865074
2989,-94.58763
2990,-67.89303
2991,-101.935455
2992,-85.31059
2993,-84.70856
2994,-97.77227
2995,-97.040375
2996,-60.304523
2997,-55.271606
2998,-107.57497
2999,-79.8961
