,"Algo generation: 5, gene: (247, 1)"
1704,-55.19822
1705,94.44964
1706,104.22642
1707,116.92113
1708,-50.006447
1709,116.92598
1710,114.56578
1711,-37.95277
1712,-65.86242
1713,112.80645
1714,-23.092773
1715,-20.998558
1716,103.515564
1717,105.87555
1718,115.50852
1719,122.14943
1720,115.50851
1721,114.82556
1722,107.45503
1723,98.7536
1724,108.47921
1725,106.51091
1726,-24.936714
1727,82.62053
1728,107.576614
1729,107.45863
1730,110.74565
1731,119.23728
1732,127.99834
1733,-15.419388
1734,103.67399
1735,106.78323
1736,113.43407
1737,112.371284
1738,127.87848
1739,-58.1741
1740,106.282684
1741,102.20806
1742,111.25852
1743,-52.10863
1744,-6.0632324
1745,-47.17889
1746,-32.880142
1747,-69.77631
1748,118.641914
1749,-34.566734
1750,113.86833
1751,119.21058
1752,115.67074
1753,88.430954
1754,91.42703
1755,105.65114
1756,102.54614
1757,118.18682
1758,119.25748
1759,109.363174
1760,112.09832
1761,113.71869
1762,92.843124
1763,101.038345
1764,112.02797
1765,-80.97725
1766,98.11472
1767,93.046165
1768,-42.039425
1769,110.37391
1770,-28.695305
1771,118.2431
1772,113.45941
1773,112.11696
1774,-46.192966
1775,-13.176994
1776,112.66665
1777,107.19696
1778,116.64266
1779,103.47512
1780,94.438515
1781,106.73054
1782,110.02552
1783,123.36127
1784,105.575676
1785,96.05926
1786,108.77535
1787,107.45872
1788,111.07451
1789,-54.47419
1790,105.02456
1791,99.95653
1792,102.298485
1793,111.52342
1794,-9.21302
1795,108.0576
1796,103.61118
1797,104.92211
1798,105.74825
1799,-48.95878
1800,-22.739967
1801,-1.0239105
1802,112.2022
1803,-29.20375
1804,111.23628
1805,-68.13409
1806,-77.26908
1807,109.86453
1808,100.039955
1809,0.32296753
1810,116.31874
1811,109.856674
1812,107.93825
1813,110.58514
1814,111.98008
1815,-1.1973495
1816,112.622215
1817,-9.95845
1818,-22.410034
1819,-27.310593
1820,113.60517
1821,112.6851
1822,109.485176
1823,109.506615
1824,115.35998
1825,114.33928
1826,110.34495
1827,112.381676
1828,111.431404
1829,103.47531
1830,115.92117
1831,109.51408
1832,104.099815
1833,105.100945
1834,108.49
1835,113.66407
1836,113.33572
1837,107.87899
1838,109.89475
1839,106.59394
1840,96.00835
1841,110.61552
1842,115.18313
1843,113.20191
1844,-67.39996
1845,102.794586
1846,99.21036
1847,105.39208
1848,-44.8085
1849,-71.356415
1850,-54.268867
1851,-58.465897
1852,103.98753
1853,-9.671219
1854,93.409904
1855,106.96329
1856,96.0568
1857,98.94118
1858,107.967575
1859,92.87802
1860,100.60146
1861,109.54355
1862,100.65528
1863,104.32771
1864,115.986755
1865,-25.715424
1866,114.461296
1867,92.54874
1868,112.083664
1869,104.959465
1870,108.461555
1871,108.70509
1872,-27.573555
1873,109.05184
1874,103.420845
1875,112.331154
1876,-26.633987
1877,107.15799
1878,115.76438
1879,108.97379
1880,111.028076
1881,115.74227
1882,106.34503
1883,101.952675
1884,100.31928
1885,97.2728
1886,112.384056
1887,110.41455
1888,113.68225
1889,110.19204
1890,109.4915
1891,103.7823
1892,95.75254
1893,94.03375
1894,105.3827
1895,112.894775
1896,-33.455315
1897,103.463036
1898,102.79323
1899,102.81995
1900,107.912735
1901,102.95748
1902,99.74024
1903,111.96302
1904,106.714485
1905,100.913055
1906,98.47511
1907,113.441956
1908,106.720604
1909,-15.012817
1910,107.75914
1911,-5.3311844
1912,110.630516
1913,106.36648
1914,98.86262
1915,106.149536
1916,105.17382
1917,103.48436
1918,-58.91427
1919,90.35102
1920,111.61492
1921,106.67725
1922,111.311874
1923,112.500854
1924,118.830734
1925,104.113754
1926,110.61482
1927,111.28623
1928,112.31469
1929,119.3261
1930,105.37438
1931,109.42544
1932,112.59381
1933,9.438728
1934,115.42557
1935,-85.11727
1936,-98.82706
1937,-90.420654
1938,-11.329239
1939,107.24223
1940,-39.34239
1941,103.293884
1942,108.817055
1943,-48.117428
1944,101.5066
1945,-93.70953
1946,109.80867
1947,98.0032
1948,-27.384422
1949,111.101685
1950,97.03385
1951,106.14815
1952,110.923775
1953,15.438118
1954,-2.061142
1955,-91.99262
1956,-33.966675
1957,101.03114
1958,118.61565
1959,97.63631
1960,117.61324
1961,111.216225
1962,113.486244
1963,122.68493
1964,-106.94232
1965,100.58947
1966,102.7514
1967,-92.306984
1968,106.19141
1969,74.12702
1970,79.21494
1971,79.239456
1972,107.73786
1973,-107.26939
1974,-40.74025
1975,90.289696
1976,79.82585
1977,-38.76708
1978,94.83672
1979,90.562805
1980,93.613625
1981,95.66957
1982,105.10813
1983,-93.516045
1984,-88.10315
1985,-74.71436
1986,119.35455
1987,-84.76801
1988,93.56327
1989,89.23856
1990,98.71894
1991,104.820366
1992,108.483116
1993,98.65013
1994,100.035805
1995,-29.993904
1996,111.8224
1997,106.4304
1998,113.59489
1999,104.58476
2000,-95.825745
2001,-19.521301
2002,92.376465
2003,99.21382
2004,110.816895
2005,-95.20591
2006,109.649086
2007,-71.93939
2008,103.98017
2009,100.96344
2010,66.10945
2011,95.124916
2012,-46.19412
2013,90.32686
2014,83.57856
2015,90.26901
2016,41.880474
2017,89.11819
2018,-34.50466
2019,-17.166359
2020,-66.3111
2021,-28.397942
2022,104.54092
2023,99.81878
2024,102.453064
2025,107.72119
2026,103.91263
2027,-42.57965
2028,-66.83966
2029,-90.59161
2030,-15.551308
2031,-48.185326
2032,-60.116943
2033,101.79875
2034,102.335
2035,-93.45918
2036,2.7406616
2037,109.88887
2038,98.842316
2039,108.14903
2040,112.20596
2041,-19.972794
2042,111.03543
2043,-52.05348
2044,-47.871174
2045,-86.63536
2046,-85.56394
2047,-36.738148
2048,103.69276
2049,-75.66922
2050,69.558914
2051,97.57508
2052,105.535416
2053,-74.56392
2054,124.402794
2055,106.36081
2056,-124.67406
2057,-127.16007
2058,-122.545235
2059,-44.817745
2060,108.53878
2061,91.17303
2062,97.60458
2063,84.559364
2064,92.22372
2065,-66.12987
2066,-91.91799
2067,-94.31891
2068,-83.11595
2069,-73.657875
2070,-64.13086
2071,-67.14109
2072,-41.35913
2073,-69.658714
2074,-63.605892
2075,-55.97659
2076,-42.182377
2077,-34.758003
2078,-26.922523
2079,-70.84294
2080,-101.41424
2081,-66.737015
2082,-5.8345337
2083,-20.39579
2084,-68.61097
2085,60.808918
2086,100.67464
2087,92.55155
2088,96.921165
2089,103.437485
2090,95.90108
2091,-75.19995
2092,-101.89763
2093,-90.23294
2094,-100.41071
2095,-105.89505
2096,68.15594
2097,46.038162
2098,-77.36859
2099,-59.836857
2100,-106.17629
2101,67.9852
2102,-85.87578
2103,-18.930153
2104,111.41389
2105,92.5151
2106,99.652534
2107,-68.32911
2108,85.20526
2109,-71.51732
2110,-47.476223
2111,112.87352
2112,109.64209
2113,108.878174
2114,110.442085
2115,118.433464
2116,107.10399
2117,89.401184
2118,94.91284
2119,93.92906
2120,93.14867
2121,83.992966
2122,82.47955
2123,73.08109
2124,108.91361
2125,115.55989
2126,105.95218
2127,115.2439
2128,121.76008
2129,97.21868
2130,70.5855
2131,105.05371
2132,98.70301
2133,107.85874
2134,-7.541359
2135,99.23242
2136,66.95288
2137,11.38241
2138,6.395903
2139,29.612373
2140,77.16214
2141,70.25969
2142,95.90811
2143,117.259834
2144,119.90101
2145,105.667305
2146,98.895706
2147,102.64495
2148,-74.52942
2149,115.57795
2150,90.607056
2151,110.181
2152,109.602684
2153,94.5487
2154,-7.111641
2155,-19.543419
2156,127.26469
2157,-48.05699
2158,-83.557365
2159,113.88869
2160,-27.83548
2161,125.63471
2162,127.83651
2163,-79.245
2164,-56.33779
2165,-19.217606
2166,-10.20153
2167,7.295601
2168,-74.376724
2169,-80.599236
2170,-64.524475
2171,-71.10072
2172,-15.410263
2173,103.20115
2174,113.481606
2175,-32.13562
2176,-80.47311
2177,-67.60936
2178,-51.73
2179,111.23306
2180,103.138306
2181,109.91835
2182,104.34898
2183,102.99716
2184,-31.474976
2185,118.96295
2186,-42.551685
2187,126.95034
2188,123.606575
2189,102.97259
2190,118.435585
2191,127.14694
2192,118.15177
2193,108.91003
2194,-65.433914
2195,-7.7126465
2196,-93.05453
2197,-62.70652
2198,-57.418602
2199,-82.875694
2200,-62.4771
2201,-72.56597
2202,-60.157696
2203,-13.275757
2204,-68.00917
2205,117.47381
2206,119.46869
2207,111.503494
2208,116.8768
2209,106.812675
2210,111.1111
2211,83.7628
2212,42.141148
2213,38.809196
2214,75.474365
2215,96.61795
2216,-20.097427
2217,-43.416637
2218,-31.393692
2219,-47.86829
2220,-5.683197
2221,-9.846733
2222,105.7016
2223,117.23389
2224,119.457794
2225,96.01309
2226,110.94609
2227,6.3148117
2228,1.3396835
2229,-30.472488
2230,120.05613
2231,-24.513298
2232,95.40988
2233,106.8781
2234,99.86939
2235,95.64312
2236,86.04058
2237,-42.80118
2238,84.38546
2239,110.7672
2240,105.901695
2241,104.924446
2242,98.74879
2243,103.43628
2244,104.31618
2245,110.648544
2246,114.91325
2247,123.57519
2248,130.17278
2249,126.48298
2250,125.17771
2251,114.31386
2252,107.15441
2253,98.68886
2254,92.14705
2255,104.372574
2256,113.50009
2257,111.61909
2258,119.841835
2259,119.3567
2260,130.77626
2261,1.5977478
2262,110.98692
2263,114.501144
2264,-53.57012
2265,116.30396
2266,-28.050209
2267,119.76367
2268,123.058495
2269,111.36652
2270,106.76196
2271,102.938034
2272,93.44698
2273,87.830795
2274,101.12317
2275,99.02357
2276,102.36779
2277,122.737854
2278,106.08046
2279,127.88196
2280,119.53055
2281,131.22258
2282,126.12041
2283,124.27044
2284,121.117836
2285,119.76305
2286,118.14578
2287,111.27855
2288,79.56545
2289,-74.14089
2290,112.64731
2291,90.718704
2292,112.7165
2293,113.85127
2294,114.62368
2295,107.54368
2296,97.93018
2297,103.556335
2298,108.09069
2299,89.72605
2300,103.1148
2301,120.10113
2302,102.10349
2303,-41.03911
2304,94.283485
2305,-110.9223
2306,-109.773636
2307,-108.6336
2308,118.57067
2309,108.61363
2310,107.5729
2311,95.622284
2312,110.24376
2313,117.44034
2314,113.19408
2315,115.38689
2316,111.91826
2317,101.93745
2318,100.968704
2319,104.25729
2320,110.724075
2321,113.73895
2322,101.93027
2323,-26.291252
2324,-21.305016
2325,112.83691
2326,113.199615
2327,118.2441
2328,108.45523
2329,111.97674
2330,103.38468
2331,96.861694
2332,-83.5732
2333,92.3761
2334,108.88693
2335,-33.653816
2336,74.45247
2337,-121.111115
2338,-68.708694
2339,104.13489
2340,112.361176
2341,-116.62747
2342,-125.41443
2343,78.19999
2344,109.52943
2345,-84.934326
2346,116.3726
2347,110.23328
2348,103.51127
2349,107.708755
2350,104.135956
2351,-56.946285
2352,112.3298
2353,-1.8763199
2354,121.22921
2355,114.53752
2356,120.661415
2357,117.166245
2358,-53.31246
2359,-23.67556
2360,118.29364
2361,107.60069
2362,99.121
2363,107.91681
2364,106.653656
2365,103.08517
2366,101.38177
2367,113.79915
2368,113.04387
2369,117.38188
2370,-11.731613
2371,-20.521751
2372,118.91988
2373,120.15303
2374,118.77513
2375,120.28231
2376,109.761635
2377,104.640854
2378,119.81908
2379,116.19883
2380,118.50409
2381,112.95753
2382,116.01701
2383,128.91766
2384,125.0194
2385,117.652794
2386,116.68119
2387,-78.17196
2388,-37.878296
2389,118.277916
2390,114.88221
2391,113.284164
2392,112.48707
2393,94.70226
2394,110.80096
2395,123.12736
2396,-48.47437
2397,108.01155
2398,103.94504
2399,113.97064
2400,92.570274
2401,109.668015
2402,108.21102
2403,113.447876
2404,105.19128
2405,11.520443
2406,12.597474
2407,108.28018
2408,88.49184
2409,111.024796
2410,112.4867
2411,103.44495
2412,89.397446
2413,104.32659
2414,-12.226852
2415,105.97402
2416,-29.580528
2417,116.19384
2418,-19.86979
2419,-41.571014
2420,-75.68674
2421,99.91402
2422,117.320724
2423,118.39175
2424,112.351585
2425,115.985115
2426,114.83826
2427,98.38217
2428,115.75083
2429,125.08971
2430,124.46678
2431,101.94904
2432,95.514206
2433,82.19275
2434,88.20426
2435,98.649605
2436,-49.235146
2437,-46.712067
2438,113.25009
2439,108.005745
2440,111.47793
2441,113.446
2442,107.1841
2443,109.8095
2444,109.73444
2445,104.26976
2446,106.65196
2447,-0.3807602
2448,96.308876
2449,112.322
2450,116.66104
2451,130.06667
2452,131.2982
2453,135.21329
2454,-18.783539
2455,127.58683
2456,121.523026
2457,126.326584
2458,128.23503
2459,131.99799
2460,122.08303
2461,116.853584
2462,125.05513
2463,116.91583
2464,114.525604
2465,-4.676483
2466,114.2354
2467,99.67372
2468,103.90752
2469,101.476036
2470,82.55131
2471,90.960075
2472,93.84628
2473,103.38293
2474,123.43698
2475,-11.219406
2476,-8.417816
2477,-32.5699
2478,-23.722893
2479,-53.15057
2480,-30.199608
2481,-15.12764
2482,-31.054443
2483,3.4545822
2484,-36.111607
2485,113.17822
2486,-55.140297
2487,-63.619026
2488,128.21254
2489,111.895386
2490,123.125656
2491,-8.185127
2492,121.18081
2493,114.75877
2494,121.6469
2495,123.04521
2496,111.51761
2497,107.796165
2498,109.15991
2499,115.079765
2500,98.06113
2501,106.63238
2502,99.20445
2503,116.59817
2504,113.47834
2505,106.40782
2506,108.08938
2507,104.381935
2508,103.72548
2509,109.411964
2510,116.294075
2511,117.3833
2512,118.45762
2513,122.782875
2514,-29.65564
2515,-7.189743
2516,122.39109
2517,127.48531
2518,113.31381
2519,98.01923
2520,118.071236
2521,63.916485
2522,105.60303
2523,112.52625
2524,104.172134
2525,106.334045
2526,104.29041
2527,105.9712
2528,104.90833
2529,104.61661
2530,-23.605118
2531,104.52806
2532,114.21692
2533,115.670715
2534,95.041336
2535,101.78899
2536,77.90955
2537,91.435646
2538,97.42473
2539,106.72682
2540,102.87832
2541,114.54559
2542,121.78495
2543,112.44518
2544,129.14989
2545,120.566345
2546,120.22054
2547,132.93573
2548,116.979965
2549,118.69461
2550,80.95408
2551,92.13858
2552,66.22656
2553,61.88256
2554,38.1561
2555,105.6913
2556,116.27385
2557,114.357895
2558,121.696915
2559,120.70951
2560,117.26878
2561,120.97544
2562,127.15279
2563,118.020996
2564,115.33566
2565,103.84586
2566,87.47308
2567,103.88864
2568,103.22859
2569,91.901764
2570,105.89265
2571,-36.43802
2572,-37.21185
2573,125.77136
2574,119.81593
2575,14.462249
2576,-5.883583
2577,7.449997
2578,11.95121
2579,-15.7951355
2580,114.52117
2581,-58.824333
2582,110.85503
2583,-36.946087
2584,117.14329
2585,124.74764
2586,132.9578
2587,-14.762619
2588,-36.61354
2589,-29.042595
2590,-46.409313
2591,-42.073437
2592,-76.87913
2593,-66.24331
2594,-90.076
2595,-68.75336
2596,-70.19379
2597,-78.25184
2598,-79.915436
2599,-86.04419
2600,-103.780045
2601,-98.496
2602,-77.81263
2603,-68.32285
2604,58.869205
2605,-55.31367
2606,-46.02262
2607,-70.745766
2608,-92.71962
2609,-75.32678
2610,116.846176
2611,113.95655
2612,107.24754
2613,82.37953
2614,14.926139
2615,84.035645
2616,90.623344
2617,72.317764
2618,69.107796
2619,72.79757
2620,79.889885
2621,56.85593
2622,86.62885
2623,97.16391
2624,84.020676
2625,76.60912
2626,64.00198
2627,60.9938
2628,58.30534
2629,59.87947
2630,65.97773
2631,64.053505
2632,64.941086
2633,68.20482
2634,67.94753
2635,90.24629
2636,92.145485
2637,96.556404
2638,118.3166
2639,64.46755
2640,102.370605
2641,91.56778
2642,88.820724
2643,98.296486
2644,98.93686
2645,93.78932
2646,111.55749
2647,83.53945
2648,108.04828
2649,114.05233
2650,122.71329
2651,121.89776
2652,127.85244
2653,107.96683
2654,118.67798
2655,124.478096
2656,123.00165
2657,110.99385
2658,112.68712
2659,119.454956
2660,113.41557
2661,117.494095
2662,-72.28534
2663,103.8863
2664,98.4574
2665,94.039894
2666,105.635956
2667,6.026451
2668,-27.882492
2669,-59.93332
2670,-31.777664
2671,3.7427368
2672,110.2095
2673,111.200096
2674,108.05679
2675,101.542076
2676,116.95823
2677,107.76371
2678,118.92087
2679,127.7493
2680,97.408485
2681,109.77424
2682,124.80159
2683,-34.688614
2684,112.425064
2685,116.04749
2686,118.94654
2687,116.67907
2688,100.698105
2689,89.802086
2690,99.941025
2691,-48.787888
2692,-49.11146
2693,112.32666
2694,97.24615
2695,110.54526
2696,101.77479
2697,106.494835
2698,105.84162
2699,99.35462
2700,109.734024
2701,98.43472
2702,77.701035
2703,93.07147
2704,102.882286
2705,100.54656
2706,109.173096
2707,118.44757
2708,115.25068
2709,112.65531
2710,103.33443
2711,98.56169
2712,-26.777481
2713,75.47176
2714,96.852905
2715,98.45087
2716,86.02204
2717,94.76042
2718,100.24503
2719,97.991585
2720,109.79078
2721,121.60532
2722,99.99128
2723,96.6343
2724,63.639973
2725,67.35426
2726,71.610306
2727,99.74149
2728,96.56402
2729,105.12917
2730,-72.49695
2731,-57.36542
2732,103.89637
2733,105.32308
2734,-29.483498
2735,122.50777
2736,120.011536
2737,117.58918
2738,104.08871
2739,121.78305
2740,119.7415
2741,127.875
2742,120.53755
2743,109.0788
2744,109.74474
2745,-37.19203
2746,83.82657
2747,88.200584
2748,101.89064
2749,97.10699
2750,96.3415
2751,107.35432
2752,108.911514
2753,99.16057
2754,110.89517
2755,119.67598
2756,-36.341324
2757,127.09888
2758,120.27496
2759,109.21872
2760,96.45655
2761,50.454456
2762,90.81
2763,116.865295
2764,111.470375
2765,-27.592728
2766,103.633095
2767,98.7348
2768,59.995068
2769,-111.05168
2770,96.93623
2771,107.021065
2772,39.77951
2773,-83.745995
2774,55.203873
2775,67.676544
2776,33.920628
2777,0.50020283
2778,6.8160267
2779,1.2134523
2780,69.12779
2781,72.99003
2782,82.830605
2783,-29.190018
2784,95.21114
2785,103.26344
2786,97.41377
2787,83.251114
2788,93.653404
2789,103.75624
2790,116.30153
2791,104.72164
2792,108.13692
2793,99.34038
2794,112.390915
2795,108.336624
2796,98.1039
2797,105.51894
2798,108.7695
2799,114.90229
2800,120.00713
2801,118.63192
2802,120.86604
2803,91.16571
2804,83.39319
2805,77.82605
2806,84.16893
2807,88.7767
2808,79.3189
2809,83.51793
2810,86.50851
2811,95.19872
2812,110.03809
2813,100.12585
2814,-17.217964
2815,5.5666733
2816,98.537506
2817,101.87814
2818,113.69905
2819,88.73918
2820,21.2011
2821,63.753136
2822,87.73621
2823,82.662895
2824,-46.463924
2825,-110.14213
2826,-117.599304
2827,-124.46372
2828,-138.47975
2829,-54.51377
2830,-55.337105
2831,88.14471
2832,100.89972
2833,96.55555
2834,107.358574
2835,110.795815
2836,107.2863
2837,99.29398
2838,103.632256
2839,106.44191
2840,106.05437
2841,106.580605
2842,113.923805
2843,113.11348
2844,114.90073
2845,103.631874
2846,107.84363
2847,106.736206
2848,101.721985
2849,93.752205
2850,106.19572
2851,105.68674
2852,104.98581
2853,105.21887
2854,102.3127
2855,70.93167
2856,95.25189
2857,85.82957
2858,102.53099
2859,109.87876
2860,119.233055
2861,86.193146
2862,98.52116
2863,98.780525
2864,107.39
2865,-128.6146
2866,94.64064
2867,98.93748
2868,101.00313
2869,99.42474
2870,90.11231
2871,110.390594
2872,12.461744
2873,-123.447174
2874,89.396385
2875,-136.09456
2876,88.78721
2877,87.77933
2878,87.98846
2879,81.54846
2880,81.431404
2881,-84.98332
2882,-10.119385
2883,117.9968
2884,1.070137
2885,101.22918
2886,123.04671
2887,-26.550903
2888,74.13778
2889,-76.62633
2890,-89.33089
2891,-91.70014
2892,-33.764618
2893,105.97719
2894,93.905655
2895,-118.38277
2896,-128.43259
2897,-127.63025
2898,-126.334496
2899,-141.50401
2900,-84.311615
2901,-66.98592
2902,-36.504093
2903,-80.57725
2904,-70.418
2905,-57.69491
2906,-99.001274
2907,-94.68642
2908,-99.01266
2909,-101.01813
2910,-76.223785
2911,-101.98392
2912,-67.900604
2913,-51.230194
2914,-69.92525
2915,-55.803383
2916,-81.62073
2917,-71.593315
2918,-89.00996
2919,-93.39705
2920,-47.42722
2921,-91.5378
2922,-87.731834
2923,-92.242165
2924,-85.54947
2925,-89.68014
2926,-76.12112
2927,-71.49658
2928,-74.18389
2929,-95.52976
2930,-96.427864
2931,-67.67215
2932,-124.74672
2933,-44.7391
2934,-40.364536
2935,-46.971275
2936,-42.749866
2937,106.837326
2938,-41.497997
2939,-9.472359
2940,83.57618
2941,106.09282
2942,3.369423
2943,-43.472904
2944,-39.534893
2945,-60.670494
2946,-62.039406
2947,-62.694103
2948,-55.104557
2949,-51.567787
2950,56.17705
2951,71.12792
2952,49.69509
2953,39.965572
2954,32.734974
2955,-125.3699
2956,-102.64478
2957,-76.84149
2958,48.283836
2959,15.227278
2960,-128.1904
2961,-105.49711
2962,-135.3245
2963,-27.92908
2964,-39.946396
2965,-11.083981
2966,28.784344
2967,0.5919308
2968,-107.30603
2969,47.20092
2970,-10.097859
2971,33.79427
2972,52.335087
2973,-59.826538
2974,41.626038
2975,-126.68291
2976,-97.66071
2977,27.017162
2978,-82.22012
2979,30.800716
2980,65.14103
2981,82.98841
2982,-18.078201
2983,93.68868
2984,96.881485
2985,91.51399
2986,100.976494
2987,87.20903
2988,-40.63461
2989,-46.31131
2990,-63.330143
2991,-71.85529
2992,-47.23231
2993,-54.79313
2994,-71.082146
2995,-47.561054
2996,59.08318
2997,58.525658
2998,77.21753
2999,-46.15858
