,"Algo generation: 8, gene: (111, 2)"
1662,39.37203
1663,31.056654
1664,28.112782
1665,-3.0453165
1666,-14.199818
1667,-7.8892493
1668,6.186022
1669,-2.1274414
1670,-11.310536
1671,-25.687899
1672,-23.232782
1673,-15.074666
1674,-18.668785
1675,-27.675285
1676,-23.844152
1677,-24.019571
1678,-22.950304
1679,-15.063827
1680,-17.280489
1681,-19.120985
1682,-15.509903
1683,-24.476036
1684,-23.087265
1685,-19.414074
1686,-15.948344
1687,-16.00934
1688,-23.014046
1689,-27.139694
1690,-19.546604
1691,-19.804514
1692,-16.28162
1693,-20.51278
1694,-20.37616
1695,-18.844992
1696,-96.41027
1697,-20.345285
1698,-7.67288
1699,-11.713526
1700,-14.1909275
1701,-9.744171
1702,-16.807451
1703,-13.153024
1704,-15.378928
1705,-90.02239
1706,24.040491
1707,-4.577428
1708,19.547365
1709,29.023088
1710,6.7778263
1711,-8.623058
1712,3.6902788
1713,-1.7970778
1714,-1.236624
1715,-13.33497
1716,12.492524
1717,-7.642508
1718,14.163061
1719,-1.9836453
1720,3.1747568
1721,15.563127
1722,-14.887098
1723,-18.493456
1724,-13.613803
1725,-7.2818875
1726,3.1532726
1727,18.460106
1728,-101.33135
1729,7.5796194
1730,-13.560406
1731,-14.135793
1732,-11.530848
1733,11.169143
1734,28.315363
1735,17.653437
1736,-3.2136161
1737,36.718174
1738,16.71695
1739,-15.823493
1740,-3.7595334
1741,-8.914609
1742,-8.731035
1743,-11.784233
1744,-11.089773
1745,-107.488785
1746,-101.37822
1747,-106.26044
1748,-91.400955
1749,-99.32282
1750,-97.42435
1751,-102.25023
1752,-106.41129
1753,-140.66333
1754,-104.841576
1755,-106.97942
1756,-101.381905
1757,-103.741394
1758,-101.559616
1759,-105.99781
1760,-99.47323
1761,-97.82028
1762,-94.7975
1763,-97.57254
1764,-106.18995
1765,-100.408295
1766,-97.923645
1767,-107.786575
1768,-107.12954
1769,12.397826
1770,-12.35194
1771,-4.656592
1772,-16.885624
1773,-13.716058
1774,-100.027435
1775,-10.52964
1776,-5.722821
1777,4.4735665
1778,-108.540535
1779,11.8845215
1780,14.317637
1781,-4.669595
1782,-5.293972
1783,-8.324761
1784,-16.810461
1785,-15.99824
1786,-10.964681
1787,-96.987724
1788,-5.009043
1789,-98.30673
1790,-103.80787
1791,-101.160255
1792,-15.48178
1793,-17.48838
1794,-13.143659
1795,-14.2324705
1796,-17.728977
1797,-104.5697
1798,-19.366343
1799,-12.423558
1800,-3.0027623
1801,-5.5092835
1802,-9.549541
1803,-5.9416676
1804,-6.5257225
1805,-6.9208226
1806,-111.397766
1807,-8.379132
1808,-8.0911455
1809,-12.410084
1810,-11.2710085
1811,-9.371528
1812,-9.455707
1813,-5.8611894
1814,-6.0486646
1815,-107.84431
1816,-20.279196
1817,-15.186051
1818,-15.245758
1819,-14.245485
1820,-18.274097
1821,-18.044628
1822,-14.5852585
1823,-13.108152
1824,-14.234856
1825,-13.771501
1826,-11.708477
1827,-12.095895
1828,-5.710298
1829,-19.251993
1830,-11.015773
1831,-16.90178
1832,-15.543948
1833,-22.443306
1834,-16.795769
1835,-10.595857
1836,-16.314215
1837,-16.368446
1838,-10.371071
1839,-12.983765
1840,-15.31857
1841,-19.819113
1842,-16.232574
1843,-18.329214
1844,-21.65354
1845,-15.111157
1846,-14.34502
1847,-19.341087
1848,-21.306593
1849,-15.372331
1850,-11.386142
1851,-13.082655
1852,-16.038677
1853,-15.8121395
1854,-17.674088
1855,-17.993078
1856,-19.078243
1857,-19.254345
1858,-20.643002
1859,-23.010506
1860,-31.094845
1861,-26.048183
1862,-21.968014
1863,-21.337029
1864,-21.292559
1865,-23.124647
1866,-16.376232
1867,-14.126588
1868,-22.948584
1869,-23.18696
1870,-28.289648
1871,-10.7107315
1872,-21.78708
1873,-21.785542
1874,-24.881628
1875,-19.430676
1876,-19.332537
1877,-24.203873
1878,-85.63471
1879,-17.508766
1880,-12.811698
1881,-14.986366
1882,-21.868557
1883,-20.31568
1884,-15.477298
1885,-108.74144
1886,-3.3798823
1887,-12.866017
1888,-16.65903
1889,-17.717262
1890,-16.298988
1891,-17.80592
1892,-19.463575
1893,-23.878353
1894,-28.312563
1895,-24.782354
1896,-20.415672
1897,-14.429508
1898,-24.219454
1899,-17.244606
1900,-25.465776
1901,-21.564465
1902,-19.747734
1903,-28.332201
1904,-22.87758
1905,-34.219444
1906,-17.0453
1907,-11.882071
1908,-23.583136
1909,-19.904808
1910,-21.361183
1911,-23.254293
1912,-17.450258
1913,-34.811596
1914,-21.002815
1915,-17.561623
1916,-20.193495
1917,-23.515602
1918,-11.479308
1919,-23.098984
1920,-17.336432
1921,-32.134445
1922,-17.05095
1923,-15.489117
1924,-15.584548
1925,-22.241098
1926,-25.60541
1927,-28.000635
1928,-28.950857
1929,-26.83657
1930,-30.8224
1931,-22.332623
1932,-24.798079
1933,-26.513966
1934,-28.739943
1935,-23.393375
1936,-24.749334
1937,-33.83821
1938,-27.815039
1939,-31.329332
1940,-28.582855
1941,-17.76701
1942,-26.996225
1943,-21.269304
1944,-16.695782
1945,-20.68846
1946,-25.91622
1947,-19.836319
1948,3.4584131
1949,-14.93955
1950,-31.9313
1951,-135.93076
1952,-104.32568
1953,12.35184
1954,-17.14753
1955,-21.013283
1956,12.607798
1957,-11.007318
1958,-21.264183
1959,-18.15589
1960,-96.00411
1961,-105.718025
1962,-21.258066
1963,-103.36941
1964,-103.86936
1965,-106.08617
1966,-106.78161
1967,-6.616034
1968,-18.93187
1969,-32.127655
1970,-17.438705
1971,-13.897048
1972,-15.638635
1973,-25.711805
1974,-40.852993
1975,-30.550098
1976,-26.065521
1977,-141.9254
1978,-29.96049
1979,-18.274662
1980,-106.85454
1981,-30.377508
1982,-109.007034
1983,-11.112089
1984,-8.474814
1985,-105.820625
1986,-7.577011
1987,-14.718848
1988,-105.47345
1989,-106.07882
1990,-16.332499
1991,-18.489323
1992,-13.2546425
1993,-21.349234
1994,-21.70575
1995,-107.02588
1996,-104.43552
1997,-25.017973
1998,-25.191927
1999,-31.189728
2000,-102.24262
2001,-100.5971
2002,-16.792562
2003,-15.872994
2004,-104.00476
2005,-15.500807
2006,-27.806845
2007,-129.39737
2008,-129.82657
2009,-128.78915
2010,-129.39604
2011,-129.3847
2012,-135.33026
2013,-147.83066
2014,-31.07534
2015,-110.44524
2016,-35.67071
2017,-103.73836
2018,-25.37925
2019,-127.641396
2020,-132.84755
2021,-103.97336
2022,-104.088356
2023,-104.35317
2024,-105.130844
2025,-108.73986
2026,-41.78394
2027,-104.522
2028,-105.36454
2029,-141.19435
2030,-105.14157
2031,-107.77589
2032,-109.5796
2033,-103.72685
2034,0.92709166
2035,-109.70587
2036,-103.310074
2037,-11.81548
2038,-105.81033
2039,-80.373726
2040,-103.853195
2041,-100.49745
2042,-83.89173
2043,-125.75964
2044,-118.02485
2045,-139.01624
2046,-139.16779
2047,-95.58214
2048,-28.870787
2049,-120.46057
2050,-33.696507
2051,-31.312376
2052,-24.999304
2053,-16.829033
2054,-12.640413
2055,-129.87027
2056,-129.88997
2057,-125.105385
2058,43.144875
2059,40.55736
2060,28.774384
2061,-20.02388
2062,-26.387941
2063,-25.942934
2064,8.628107
2065,25.194458
2066,-15.67057
2067,-7.2670507
2068,-16.930214
2069,-19.31764
2070,-61.135593
2071,50.14381
2072,-85.027466
2073,51.357807
2074,40.284966
2075,-16.26869
2076,-15.578086
2077,-55.837585
2078,-97.610245
2079,-93.635475
2080,-72.10857
2081,-108.02409
2082,-105.26761
2083,-104.029205
2084,-106.34701
2085,57.58079
2086,-81.23015
2087,43.33762
2088,23.588856
2089,-70.596016
2090,-91.32542
2091,-25.741552
2092,-29.180666
2093,-93.9391
2094,-91.272514
2095,28.742325
2096,26.246677
2097,30.620981
2098,32.870064
2099,41.78601
2100,-69.01926
2101,26.48201
2102,23.67745
2103,-94.93422
2104,-86.987915
2105,16.111288
2106,-57.67276
2107,36.362064
2108,-27.76491
2109,-133.85094
2110,39.711586
2111,47.660538
2112,44.814713
2113,28.52798
2114,-60.110477
2115,29.290882
2116,13.815884
2117,5.7484026
2118,-32.469566
2119,28.479105
2120,31.89396
2121,30.474277
2122,44.681347
2123,39.769466
2124,-23.611418
2125,-24.802444
2126,12.5679655
2127,27.283257
2128,-73.896225
2129,32.72981
2130,24.438189
2131,20.68973
2132,-4.079919
2133,15.5007
2134,18.719627
2135,23.43986
2136,-12.689107
2137,-11.33582
2138,-131.92574
2139,-131.53804
2140,-130.21793
2141,-12.310918
2142,-2.971773
2143,-132.1694
2144,-130.48033
2145,17.468725
2146,-132.36922
2147,49.098206
2148,-127.86376
2149,-108.41324
2150,65.052765
2151,69.417244
2152,-131.98012
2153,-128.6382
2154,67.2863
2155,-108.07843
2156,60.30486
2157,-73.45719
2158,-79.140656
2159,-14.8991
2160,-13.204217
2161,24.59188
2162,-9.751518
2163,-89.64589
2164,-106.56338
2165,28.365921
2166,-16.277004
2167,0.5002735
2168,-130.7455
2169,-114.089554
2170,-126.99039
2171,-128.2679
2172,-129.28105
2173,-112.088196
2174,-22.36912
2175,-17.026123
2176,-129.42227
2177,-129.18541
2178,10.869281
2179,-129.7669
2180,-126.70118
2181,-120.9772
2182,-118.30365
2183,-131.60834
2184,-131.29758
2185,-127.45307
2186,-128.96674
2187,-125.72326
2188,-118.97425
2189,-129.45245
2190,16.282055
2191,14.156867
2192,-130.30609
2193,-124.54941
2194,-106.60747
2195,-102.111916
2196,37.24684
2197,-131.00658
2198,-21.090916
2199,-127.71121
2200,-8.774989
2201,-139.64096
2202,-4.2917995
2203,-126.04665
2204,-9.458388
2205,-16.299553
2206,8.692159
2207,-131.31279
2208,-126.08983
2209,-132.0367
2210,18.60502
2211,9.064767
2212,-129.86957
2213,-129.39594
2214,-129.03197
2215,22.680838
2216,15.415302
2217,-17.157152
2218,24.698822
2219,26.354956
2220,-14.99417
2221,27.12126
2222,-23.281946
2223,-21.628502
2224,-20.779568
2225,-21.93248
2226,10.700921
2227,20.459303
2228,3.8778026
2229,-131.17651
2230,-131.00041
2231,16.328213
2232,32.97943
2233,14.123577
2234,-103.585556
2235,18.827852
2236,9.753161
2237,9.381729
2238,-100.76527
2239,14.568252
2240,-134.8313
2241,-128.41235
2242,-132.10298
2243,-129.89488
2244,-19.217503
2245,-18.253607
2246,-23.009506
2247,-19.34793
2248,-29.292683
2249,-27.38149
2250,-30.433222
2251,-26.95412
2252,-28.78329
2253,-26.350492
2254,-25.24959
2255,-25.935812
2256,-26.3485
2257,-22.997637
2258,-17.6683
2259,-14.637375
2260,18.258293
2261,-7.405312
2262,46.70429
2263,39.773754
2264,-10.604394
2265,-23.800932
2266,-14.372242
2267,-14.653575
2268,-17.463903
2269,-15.813009
2270,-14.4253435
2271,-9.45
2272,-12.707744
2273,-8.812999
2274,-26.507133
2275,31.967064
2276,32.740433
2277,-94.32236
2278,-101.78511
2279,-85.89023
2280,8.536285
2281,-7.9506574
2282,-12.516186
2283,-102.852394
2284,-102.58305
2285,-103.34604
2286,-103.85061
2287,-105.73486
2288,-104.79002
2289,-97.97484
2290,-104.69213
2291,-102.01705
2292,-91.517136
2293,-106.50641
2294,-105.98956
2295,-102.25342
2296,-106.404076
2297,-85.08133
2298,-2.8929513
2299,-115.80988
2300,-71.45227
2301,89.70518
2302,76.77575
2303,65.40073
2304,61.7831
2305,64.970406
2306,67.59652
2307,70.72626
2308,-106.004425
2309,-131.92642
2310,65.22821
2311,74.645065
2312,64.60161
2313,61.712784
2314,69.64743
2315,71.1074
2316,76.84825
2317,-102.15425
2318,76.06522
2319,65.95127
2320,68.01459
2321,-102.15327
2322,-129.58887
2323,-102.82841
2324,-104.04601
2325,-105.72168
2326,-120.70962
2327,-97.935486
2328,-102.99104
2329,53.84478
2330,-102.503784
2331,-118.82727
2332,-22.229216
2333,-21.127676
2334,-125.807365
2335,-131.7414
2336,-114.94927
2337,-96.788124
2338,-130.10457
2339,-115.32059
2340,-115.210144
2341,-120.48071
2342,-125.87966
2343,-113.902405
2344,-127.93814
2345,-44.13888
2346,-33.14016
2347,-42.21227
2348,-41.97459
2349,-37.8196
2350,-39.23409
2351,-43.95501
2352,-118.969894
2353,-114.09424
2354,-116.579605
2355,-112.35249
2356,-111.00256
2357,-113.161064
2358,-113.86232
2359,-53.162582
2360,-125.32425
2361,-89.54895
2362,63.44104
2363,-75.90351
2364,53.25132
2365,-84.90653
2366,-106.286255
2367,-58.412865
2368,-85.8385
2369,64.84729
2370,-40.00835
2371,-69.9184
2372,-92.41476
2373,63.223103
2374,-39.230827
2375,-48.53621
2376,-50.04791
2377,-35.057297
2378,-95.54086
2379,-41.742405
2380,-69.92161
2381,-26.474604
2382,-40.675926
2383,-41.4191
2384,-42.50852
2385,-38.0823
2386,-41.371487
2387,-21.603477
2388,-38.83625
2389,-40.81279
2390,-37.86455
2391,-103.495575
2392,-87.80195
2393,-105.36364
2394,28.156328
2395,-39.71189
2396,-23.707952
2397,-86.91015
2398,-76.12955
2399,-107.35457
2400,-86.837524
2401,-109.61092
2402,-99.099205
2403,-4.1574445
2404,-115.11469
2405,-134.91208
2406,-31.444544
2407,-79.143555
2408,-109.295784
2409,-106.88527
2410,-110.729836
2411,-81.675545
2412,-95.480774
2413,-108.193596
2414,-99.225204
2415,-92.75925
2416,-89.691505
2417,-94.57705
2418,-74.1823
2419,-80.79076
2420,-97.402885
2421,-26.722713
2422,-98.06034
2423,-34.148117
2424,-105.668274
2425,-106.6423
2426,-106.23925
2427,-46.628304
2428,-109.69925
2429,-28.419395
2430,-26.042915
2431,-104.63891
2432,-37.59821
2433,-39.803688
2434,-105.05205
2435,-105.64892
2436,-113.94463
2437,-32.229984
2438,-108.7506
2439,-106.58147
2440,-116.179855
2441,-105.419556
2442,-132.36354
2443,-105.39329
2444,-105.90808
2445,-103.17141
2446,-105.070496
2447,-110.058075
2448,-109.76393
2449,-107.88247
2450,-107.120285
2451,-107.795334
2452,-109.42074
2453,-106.75423
2454,-108.61667
2455,-106.95396
2456,-107.06793
2457,-105.75374
2458,-108.067696
2459,-106.47024
2460,-107.20525
2461,-107.03055
2462,-109.43691
2463,-141.23712
2464,-105.642426
2465,-106.18875
2466,-106.28413
2467,-106.719986
2468,-108.208954
2469,-106.61919
2470,-106.76459
2471,-110.76565
2472,-108.48762
2473,-110.19702
2474,-108.577484
2475,-107.30057
2476,-107.22288
2477,-107.68256
2478,-108.629745
2479,-109.230385
2480,-107.30019
2481,-107.446594
2482,-105.95282
2483,-106.98478
2484,-107.376175
2485,-106.934235
2486,-113.30102
2487,-104.703766
2488,-105.77557
2489,-106.13279
2490,-109.99675
2491,-106.630005
2492,-108.886086
2493,-108.859985
2494,-106.71038
2495,-106.95689
2496,-110.98271
2497,-107.397
2498,-106.92162
2499,-108.65088
2500,-109.49975
2501,-103.86854
2502,-108.37553
2503,-109.900375
2504,-110.95532
2505,-110.21015
2506,-109.07958
2507,-105.054054
2508,-103.12277
2509,-106.09574
2510,-104.7073
2511,-102.4603
2512,-90.48904
2513,-103.02891
2514,-103.558586
2515,-109.31242
2516,-95.353004
2517,-105.23161
2518,-108.326195
2519,-96.89429
2520,-30.035816
2521,-109.69011
2522,-107.4
2523,-96.361916
2524,-89.68557
2525,-96.08157
2526,-51.19598
2527,-100.75133
2528,-99.23121
2529,-91.72747
2530,-80.661514
2531,-66.314
2532,-89.56148
2533,53.891743
2534,-102.84096
2535,-87.97341
2536,-70.70677
2537,-102.72948
2538,53.526253
2539,52.47913
2540,-102.864174
2541,-81.46681
2542,-95.0478
2543,-102.53009
2544,-92.90829
2545,-102.964386
2546,-79.16164
2547,-85.88533
2548,-90.12172
2549,-104.35241
2550,-98.79863
2551,-90.446556
2552,-97.41577
2553,-110.4744
2554,-106.00399
2555,-95.16475
2556,-93.7017
2557,-105.39032
2558,-109.92781
2559,-105.75455
2560,-105.78759
2561,-101.43894
2562,-104.85571
2563,-108.269394
2564,-103.91958
2565,-102.627464
2566,13.25443
2567,-110.1691
2568,-107.22149
2569,-107.73431
2570,-99.94608
2571,-100.198944
2572,-105.97656
2573,-104.773384
2574,-102.13346
2575,-106.557846
2576,-102.37006
2577,-99.16091
2578,23.063599
2579,-107.479866
2580,-106.731224
2581,-93.5375
2582,-110.70204
2583,-110.53057
2584,-109.88644
2585,52.85599
2586,-88.593765
2587,-108.43682
2588,-113.84472
2589,-110.88057
2590,-103.795746
2591,-106.59569
2592,-100.678055
2593,-106.93195
2594,-102.399216
2595,-105.307014
2596,-102.68937
2597,-102.20595
2598,-110.55523
2599,52.475716
2600,-100.16631
2601,-110.129906
2602,42.214237
2603,-110.03726
2604,75.12044
2605,-137.56807
2606,-133.9928
2607,-124.45276
2608,-140.27438
2609,-139.99757
2610,-106.94025
2611,-4.392204
2612,-93.71099
2613,-109.64502
2614,-102.30391
2615,-138.67195
2616,-135.15483
2617,54.817604
2618,51.520008
2619,-98.109886
2620,-105.053604
2621,-16.471535
2622,-143.32901
2623,-131.0686
2624,-133.16342
2625,-142.7546
2626,-132.35443
2627,-123.1056
2628,-127.550964
2629,-121.14591
2630,-127.55769
2631,-138.10843
2632,-113.29359
2633,-109.08678
2634,-155.63972
2635,-6.975975
2636,-112.86388
2637,-49.232265
2638,-149.21777
2639,-120.87326
2640,-24.978735
2641,-25.287786
2642,-112.52466
2643,-19.381107
2644,-21.661482
2645,-105.036575
2646,-111.31407
2647,-112.13915
2648,-88.98041
2649,-109.5094
2650,-50.373226
2651,88.416466
2652,-107.7226
2653,-103.672646
2654,-110.02102
2655,-110.72928
2656,-107.61129
2657,-109.52191
2658,-126.50098
2659,-126.83713
2660,-111.53197
2661,-123.1802
2662,-112.116425
2663,-16.351824
2664,-121.43176
2665,-110.68322
2666,-35.470364
2667,-107.95185
2668,-97.17686
2669,-31.55704
2670,-85.37964
2671,-107.63508
2672,-100.31177
2673,-85.618454
2674,-103.40302
2675,-141.73396
2676,-30.835665
2677,-110.328026
2678,-23.668962
2679,-100.333565
2680,20.897888
2681,-99.683525
2682,-97.840294
2683,-95.50622
2684,-90.6893
2685,-106.06167
2686,-110.04276
2687,-109.65035
2688,-108.527954
2689,-111.19357
2690,-112.001526
2691,-110.46298
2692,-109.76508
2693,-99.78915
2694,-108.82436
2695,-109.1263
2696,-108.69776
2697,-109.498856
2698,-111.051346
2699,-111.05144
2700,-110.95691
2701,-110.32463
2702,-96.4123
2703,-95.7207
2704,-109.69562
2705,-109.27182
2706,-110.25647
2707,-109.15942
2708,-109.85774
2709,-110.28792
2710,-109.869415
2711,-109.7041
2712,-102.969986
2713,-109.559326
2714,-104.149345
2715,-102.44194
2716,-106.07419
2717,-108.63022
2718,-111.6939
2719,-104.19199
2720,-108.509766
2721,-97.66876
2722,-99.048134
2723,-96.57338
2724,-106.65485
2725,-104.231735
2726,-101.975945
2727,-99.744064
2728,-105.6791
2729,-99.07897
2730,-110.101295
2731,-101.69279
2732,-107.30902
2733,-109.87304
2734,-102.92872
2735,-106.79331
2736,-109.20131
2737,-111.901184
2738,-99.86404
2739,-101.99879
2740,-103.32314
2741,-93.17653
2742,-108.77985
2743,-104.1606
2744,-105.68055
2745,-105.9293
2746,-104.52209
2747,-97.74533
2748,-106.47913
2749,-108.75009
2750,-99.43325
2751,-111.07245
2752,-115.467735
2753,-44.30213
2754,-112.22493
2755,-99.629074
2756,-101.61967
2757,-103.41456
2758,-110.945496
2759,-99.61432
2760,-114.241615
2761,-108.57145
2762,-109.64265
2763,-112.52261
2764,-112.63078
2765,-106.041115
2766,-111.85802
2767,-100.77596
2768,-110.36137
2769,-105.60233
2770,-97.11893
2771,-95.577126
2772,-104.01635
2773,-111.72
2774,-108.41328
2775,-102.627304
2776,-101.696495
2777,-100.74488
2778,-104.684525
2779,-101.889915
2780,-94.6204
2781,-94.47091
2782,-40.76091
2783,-103.76247
2784,-98.84455
2785,-99.96049
2786,-103.88775
2787,-105.74495
2788,-103.90539
2789,-92.66577
2790,-96.00108
2791,-91.64081
2792,-102.94819
2793,-101.320206
2794,-97.14979
2795,-101.992836
2796,-101.44446
2797,-91.17035
2798,-92.90491
2799,-113.0587
2800,-38.394855
2801,33.027866
2802,-30.351517
2803,-112.60149
2804,-99.49121
2805,-6.522508
2806,14.874303
2807,4.878868
2808,-93.44165
2809,-87.62227
2810,-106.15463
2811,10.668037
2812,-133.09851
2813,-104.86406
2814,-105.76457
2815,-97.05655
2816,-86.75429
2817,-103.27712
2818,-110.46486
2819,-120.903786
2820,-116.585495
2821,-106.15483
2822,-107.6361
2823,-114.51718
2824,-93.323975
2825,-100.2611
2826,-90.82702
2827,-122.95735
2828,-22.190851
2829,-26.768368
2830,-26.566639
2831,-117.548904
2832,-27.791443
2833,-21.929293
2834,-17.062927
2835,-16.51163
2836,-102.00443
2837,9.028847
2838,-17.280275
2839,-25.822182
2840,-116.469315
2841,-119.86781
2842,-24.032839
2843,-113.74472
2844,-119.57097
2845,-20.28505
2846,-9.574039
2847,-13.99299
2848,-30.324766
2849,-40.68526
2850,-39.534218
2851,-45.145874
2852,-47.257286
2853,-43.00292
2854,-106.48184
2855,-21.66273
2856,-45.550484
2857,-39.85961
2858,-46.27859
2859,-45.308697
2860,-45.88258
2861,-44.91534
2862,-41.229317
2863,-46.49448
2864,-47.871044
2865,-46.545494
2866,-45.304398
2867,-42.644444
2868,-44.812458
2869,-43.57783
2870,-40.78807
2871,-40.606613
2872,-102.99224
2873,-26.914207
2874,-122.11958
2875,-43.988693
2876,-37.183968
2877,-110.439514
2878,-103.92216
2879,-102.08932
2880,-104.888664
2881,-97.01735
2882,-125.39594
2883,-102.723625
2884,-100.715195
2885,-16.455576
2886,6.3543034
2887,11.2046385
2888,-97.79267
2889,16.809166
2890,-9.153193
2891,-107.45901
2892,-35.816147
2893,-29.685247
2894,-24.518896
2895,-27.6726
2896,-23.594564
2897,-20.210907
2898,-117.31295
2899,-26.191374
2900,-31.578777
2901,-36.268353
2902,-38.893353
2903,-28.791044
2904,-23.805592
2905,-25.971869
2906,-31.837444
2907,-37.69558
2908,-41.628933
2909,-39.10013
2910,-107.78817
2911,-17.55077
2912,-14.327946
2913,-11.270863
2914,6.480371
2915,10.102971
2916,8.023761
2917,10.360861
2918,-109.73709
2919,-86.140816
2920,-74.34292
2921,15.025492
2922,-94.25853
2923,-92.49368
2924,24.301819
2925,29.665144
2926,18.30824
2927,33.107563
2928,-1.1876584
2929,-24.304907
2930,-28.70042
2931,-31.734127
2932,-22.396782
2933,-27.58452
2934,-27.647875
2935,-27.487011
2936,-26.130087
2937,-86.469315
2938,-93.457954
2939,-92.98127
2940,-30.510366
2941,-34.282368
2942,-33.456776
2943,-31.418163
2944,-28.032185
2945,11.0120125
2946,-70.26444
2947,-98.20628
2948,-88.69812
2949,-101.4788
2950,-30.57425
2951,-28.896349
2952,-28.62054
2953,-13.656189
2954,-29.671751
2955,-30.861717
2956,-99.3385
2957,-24.50658
2958,-33.725964
2959,-13.153428
2960,-98.72029
2961,-34.394207
2962,-39.29386
2963,-42.17178
2964,-40.673798
2965,-26.156862
2966,-85.10562
2967,-104.47635
2968,-6.2738113
2969,-26.241972
2970,-27.439135
2971,-32.306183
2972,-28.26054
2973,5.5406957
2974,11.923942
2975,-27.497915
2976,-22.38593
2977,-29.87747
2978,-37.769325
2979,-31.1152
2980,-26.389467
2981,-18.220243
2982,-17.475172
2983,-36.274788
2984,-4.8941317
2985,-25.26756
2986,-26.770533
2987,-26.226322
2988,-29.573866
2989,-26.697308
2990,-19.087233
2991,-35.851456
2992,-35.4647
2993,4.182217
2994,7.2222233
2995,-109.37699
2996,23.18137
2997,4.4340677
2998,-24.619444
2999,-26.722212
