,It 0,It 1,It 2,It 3,It 4
79,-101.70730660241657,-156.26901310291066,-172.01579911241353,-179.22741464075483,-177.2033211921251
80,-101.53282786801644,-156.2280611891447,-172.05032097390043,-179.22428702850365,-177.19247591008764
81,-101.52352133576323,-156.2589747553839,-172.01645173103304,-179.22752552153705,-177.2022597866042
82,-101.53928410359535,-156.2143028974215,-171.90598937866088,-107.9439782624195,-176.5703317116544
83,-101.526323458458,-156.24577304686653,-172.11324117314194,-108.20435528014477,-176.57214875447735
84,-101.69956929367595,-156.21516950479634,-172.06214584314077,-107.48618327834954,-177.1650155479463
85,-101.56114561107506,-156.2364122882788,-172.22720218788336,-179.26215712734037,-177.2107396885817
86,-101.55721532286331,-156.26379409157596,-172.7330701575938,-179.15016592744277,-177.20859989138032
87,-101.56052351856171,-156.21741533322805,-173.06383225140294,-179.20272856291234,-177.2073149956051
88,-101.5602538759963,-156.24485216573737,-172.72506093075629,-179.25925719047436,-177.22370153023573
89,-101.5644254133093,-156.231936976437,-172.02018402882507,-179.2659931886026,-177.18898525098982
90,-101.5613407144621,-156.22541506554234,-172.73783442561333,-179.25990135828195,-177.20225714211375
91,-101.5605618794281,-156.2460629636259,-172.22279328438577,-179.22423960998196,-177.2223324674246
92,-101.56121305109188,-156.25282960133552,-172.72386207063812,-179.1991857273986,-177.2316175878733
93,-101.56015615961391,-156.2467665488048,-172.03219663007306,-179.19870076445093,-177.22874400301237
94,-101.55910969964725,-156.25095928426134,-172.21396466201915,-179.22310803675563,-177.2167196159936
95,-101.56379582116567,-156.22701209687241,-172.08988640710524,-179.2231623619656,-177.22962835813584
96,-101.55953983113356,-156.25677845585085,-172.68341462792094,-110.36424552075255,-177.2212630338255
97,-101.56166550738924,-156.23313046383285,-172.03020172763038,-179.20130593236698,-177.18549414772872
98,-101.56432850865212,-156.22456616152311,-172.7545206958596,-179.2263042506157,-177.2180615092537
99,-101.55952864199132,-156.26150981535437,-172.733206772759,-179.19577773016417,-177.17135959113037
