,It 0,It 1,It 2,It 3,It 4
417,-100.87732,-91.262344,-93.23785,-77.73531,-92.12152
418,-99.24466,-94.35611,-90.66753,-72.71404,-93.72691
419,-95.802505,-90.71094,-98.32764,-102.75273,-93.2393
420,-98.458435,-88.96678,-99.42869,-94.46797,-93.92174
421,-89.30783,-89.84035,-99.10448,-97.73179,-97.12172
422,-98.391884,-91.07812,-92.85639,-96.06393,-93.91568
423,-96.05213,-87.04118,-99.0036,-93.56151,-93.46963
424,-101.56769,-96.220184,-99.06232,-75.29628,-94.394745
425,-99.26706,-92.43515,-86.310555,-77.75123,-94.09938
426,-100.16528,-83.53782,-89.05265,-62.65955,-96.42094
427,-91.358376,-89.342606,-96.18446,-86.036316,-90.57287
428,-91.18997,-89.91684,-98.80758,-90.36989,-93.55165
429,-98.38478,40.436867,-96.98758,-83.90017,-96.483185
430,-86.296135,-92.49892,-96.13976,-83.81396,-95.592285
431,-81.17447,-88.42246,-95.005745,-55.3086,-94.19447
432,-96.69039,-98.15648,-91.54697,-84.542114,-93.48146
433,-96.32494,-89.75252,-92.04945,-89.78903,-95.528244
