,It 0,It 1,It 2,It 3,It 4
276,-99.266754,-96.37225,-115.18214,-18.281189,-14.046645
277,-114.07115,-95.17078,-120.469666,-3.815024,-101.901184
278,-99.589455,-9.7879,-114.78897,-12.870781,-13.517994
279,-102.49838,-100.776535,-113.65794,-95.59276,-16.99207
280,-104.34734,-99.117294,-113.591125,-95.16094,-17.334845
281,-104.16275,-97.870255,-118.06258,-94.04026,-90.19513
282,-103.39518,-97.15053,-99.295265,-7.49184,-116.131744
283,-103.20393,-98.516,-101.751144,-5.8500943,-124.86639
284,-102.3902,-99.4769,-102.37867,-16.238842,-115.460846
285,-93.86034,-98.61171,-95.064156,-17.81197,-112.381775
286,-99.33685,-97.74774,-96.8571,-18.237541,-100.22345
287,-95.44594,-121.85008,-102.30082,-98.71641,-8.479299
288,-93.44341,-96.45784,-118.13241,-96.40633,-113.35118
289,-97.208496,-13.463595,-120.185715,-99.24234,-95.99951
290,-94.418724,-97.08859,-114.63228,-96.42374,-92.83067
291,-94.52835,-98.1079,-111.52417,-96.5225,-95.637726
292,-103.63022,-98.50388,-112.54122,-102.87484,-95.84333
293,-104.20289,-123.8702,-111.68021,-103.67795,-94.56954
294,-100.91586,-98.29203,-114.411064,-95.812225,-95.928406
295,-101.10492,-98.53872,-99.84755,-96.45216,-93.105446
296,-102.59083,-100.45224,-6.5426464,-19.973164,-96.15756
297,-103.07653,-96.01946,-2.386377,-99.53424,-98.70925
298,-97.937225,-98.96259,-112.48196,-100.911934,-92.60023
299,-104.788315,-97.27363,-7.8548474,-104.09981,-99.7504
300,-102.850174,-102.18907,-113.97395,-101.91014,-1.8403255
301,-97.07594,-99.906044,-4.123893,-101.78151,-90.47751
302,-91.1442,-96.80667,-100.1446,-98.96437,-91.53196
303,-92.88906,-97.74162,-97.66676,-96.49387,-97.521194
304,-97.779495,-11.858782,-115.89527,-97.26787,-96.78605
305,-102.69255,-118.82303,-100.04891,-102.36314,-97.49573
306,-102.69295,-120.535065,-98.15619,-99.459274,-96.581055
307,-103.386635,-13.200243,-99.613754,-99.52469,-1.3014016
308,-103.22057,-8.322151,-100.35227,-97.01811,-123.33187
309,-99.036995,-5.055374,-113.82263,-92.45737,-97.081764
310,-97.21767,-10.3530655,-101.041985,-97.44707,-117.56377
311,-102.12913,-118.13922,-105.348816,-94.490875,-96.31212
312,-95.64369,-103.42026,-104.01357,-100.78396,-98.40476
313,-96.168106,-92.74241,-131.61655,-95.14186,-96.94211
314,-96.30417,-94.58217,-103.26344,-95.56899,-98.25602
315,-99.99689,-27.041834,-98.474785,-96.86302,-98.00534
316,-117.59913,-97.105705,-100.90959,-96.47856,-98.82169
317,-95.18013,-118.28026,-114.617836,-95.41572,-15.815883
318,-103.94269,-100.10408,-116.30434,-96.12575,-8.771941
319,-102.97378,-5.0808945,-114.247696,-95.97221,-22.089563
320,-105.17234,-7.6830125,-98.67681,-98.887794,-17.1602
321,-103.9519,-10.0130625,-98.039474,-11.259492,-8.390996
322,-101.43873,-20.93308,-107.11554,-12.02644,-95.96385
323,-93.36537,-20.489388,-112.11792,-98.56699,-90.362564
