,It 0,It 1,It 2,It 3,It 4
183,-99.24493,-11.120481,-116.90058,-96.3427,-6.4942327
184,-98.87692,-107.78027,-20.627882,-98.6621,-13.102642
185,-100.81955,-104.31578,-97.248955,-92.020386,-8.897866
186,-101.64224,-112.57656,-105.87838,3.3105514,-16.375614
187,-105.560776,-115.35188,-114.21245,-96.78586,-9.0591345
188,-97.32277,-114.316086,-117.1027,-96.76619,-15.685858
189,-97.35278,-114.2882,-96.80037,-96.07921,-99.48252
190,-99.82775,-115.18468,-119.21614,-97.45675,-96.28952
191,-19.360792,-92.17181,-97.613594,-104.18913,-113.85976
192,-20.203539,-104.11829,-100.52777,-107.5991,-94.193665
193,-99.963524,-113.16947,-95.70433,-107.095116,-94.46644
194,-102.91847,-14.0834675,-97.21235,-104.726,-114.0428
195,-133.6483,-16.376982,-95.596344,-102.959496,-9.176778
196,-111.82047,-119.7358,-114.20448,-101.2645,-107.39994
197,-110.885025,-10.383898,-126.70427,-96.67245,-102.48095
198,-112.73639,-1.50159,-115.64179,-0.2413632,-18.492327
199,-112.46722,-2.0343714,-118.30313,-22.90388,-97.67951
200,-93.79762,-102.890335,-94.666466,-97.37594,-116.32563
201,-103.54695,-114.29226,-93.850204,-103.783516,-98.0793
202,-100.472435,-108.55497,-94.21631,-101.39917,-104.321205
203,-103.66184,-114.78011,-122.349754,-98.783424,-20.001059
204,-98.463165,-113.7036,-97.58362,-27.936584,-99.301414
205,-100.83857,-119.28508,-98.77173,-103.0049,-101.20568
206,-17.16797,-120.50968,-20.015663,-98.79994,-9.8064785
207,-100.51153,-94.50757,-99.0953,-101.83245,-128.28258
208,-98.89158,-19.2786,-113.71149,-99.25987,-11.2768345
209,-100.86698,-115.91012,-93.096535,-102.13623,-11.233692
210,-96.982124,-115.222305,-1.2388036,-96.46126,-14.269796
211,-26.32196,-94.45459,-1.4450297,-97.74655,-17.928595
212,-96.18357,-113.44152,-90.063545,-99.18722,-113.71325
213,-95.0025,-115.54803,-5.2843375,-103.10754,-18.29313
214,-117.38857,-102.94132,-93.674675,-102.20876,-21.37808
215,-104.16975,-113.72531,-97.40219,-102.950516,-20.363483
216,-105.85347,-111.13582,-100.53587,-103.05748,-112.80104
217,-103.94939,-14.177131,-98.67007,-103.142944,-23.84367
218,-104.34676,-113.5399,-10.295011,-101.601074,-25.067516
219,-104.67087,-99.18422,-101.87321,-102.88352,-14.145211
220,-113.92456,-99.245575,-11.173617,-103.971664,-18.493317
221,-113.2108,-117.44241,-100.68494,-103.42221,-20.296497
222,-114.0818,-12.395388,-98.44753,-103.04328,-12.097741
223,-96.25548,-123.604065,-115.83561,-100.6627,-101.1903
224,-103.086426,-16.303438,-113.68481,-100.66535,-107.027855
225,-101.89072,-15.586768,-115.26636,-96.245834,-101.12552
226,-102.60093,-17.408459,-14.663988,-101.30837,-5.7783504
227,-90.79782,-19.109303,-22.293676,-101.28293,-113.49024
228,-95.10359,-104.65801,-97.44188,-98.21246,-99.989
