,It 0,It 1,It 2,It 3,It 4
321,-99.05115,-102.97219,-104.20574,-104.10043,-103.71072
322,-100.90259,-22.634495,-36.022488,-103.338,-103.01074
323,-17.68212,-112.1178,-97.98868,-11.340469,-101.91116
324,-17.145905,-107.48242,-98.051414,-101.65104,-5.660098
325,-96.75692,-97.48051,-98.38254,-106.08208,-106.41122
326,-103.08174,-101.10949,-98.62947,-106.71569,-100.398964
327,-7.427064,-94.4525,-97.70736,-104.437996,-99.12609
328,-96.270065,-99.35219,-102.21875,-100.97994,-100.69373
329,-99.568825,-97.96038,-96.5661,-102.5575,-100.836975
330,-98.06936,-103.53073,-97.89279,-109.94286,-105.99928
331,-27.59023,-24.739086,-98.06871,-101.17096,-101.085815
332,-101.94151,-104.06639,-96.71595,-101.348076,-103.16814
333,-103.29009,-100.08501,-103.27922,-101.855,-101.50059
334,-101.73572,-98.781166,-100.476906,-12.80056,-101.56085
335,-24.132204,-15.086561,-103.552086,-106.46568,-103.8214
336,-18.180178,-102.08439,-98.91831,-10.580807,-103.61366
337,-24.866005,-103.65253,-97.434845,-106.26932,-105.170456
338,-22.738188,-109.61898,-98.26132,-11.622695,-106.045555
339,-103.47249,-21.882748,-97.222275,-102.18721,-29.09824
340,-100.23292,-100.58572,-97.11692,-100.09092,-104.5052
341,-27.23478,-105.31919,-95.80943,-117.627174,-104.580055
342,-8.932927,-98.69282,-95.254486,-102.82505,-104.3676
343,-10.1320095,-26.977402,-96.95788,-18.117119,-106.55596
344,-101.65522,-23.697277,-97.917244,-4.091554,-1.461797
345,-97.660576,-104.02231,-99.02534,-9.552988,-101.55865
346,-100.0159,-13.320086,-98.02002,-112.05559,-97.34596
347,-10.5798645,-103.02528,-98.15866,-94.303474,6.9639454
348,-16.092823,-96.65025,-99.87041,-100.16368,-103.60378
349,-15.236865,-99.53435,-102.65819,-103.45026,-102.58513
350,-94.59827,-100.39476,-102.5346,-121.13173,-103.5803
351,-109.34303,-102.65297,-98.11928,-15.987675,-103.8475
352,-99.38847,-98.863045,-99.96096,-102.15652,-102.08387
353,-99.92778,-24.60218,-99.972725,-103.05856,-100.1369
354,-100.03349,-16.259533,-99.76284,-103.3733,-104.1979
355,-98.84221,-98.0279,-100.250984,-18.304146,-99.13249
356,-115.351616,-98.309364,-101.158875,-97.609535,-104.76274
357,-105.88287,-100.17521,-95.9615,-103.82295,-102.44705
358,-5.823239,-104.2274,-112.85316,-9.00048,-101.59737
359,-116.30255,-101.52202,-10.970422,-102.73718,-103.65079
360,-89.091415,-100.76897,-99.27909,-101.60355,-102.30888
361,-113.69945,-109.796875,-98.43101,-102.883484,-104.2762
362,-111.48849,-98.29612,-99.2745,-101.46273,-104.41532
363,-8.112769,-100.19825,-96.6312,-100.081566,-102.87954
364,-100.27059,-100.005,-96.97336,-28.13853,-103.54667
365,-13.515037,-14.498559,-98.12263,-104.313896,-29.0617
366,-96.16737,-98.168304,-97.71546,-104.61577,-101.99773
367,-13.195001,-20.969599,-99.30566,-9.473118,-102.48407
368,-18.153236,-95.39198,-99.20535,-97.03675,-102.239426
369,-12.524792,-96.505264,-99.688286,-98.26759,-103.57568
370,-97.68098,-103.6822,-98.77227,-14.037049,-102.40611
371,-103.82711,-111.312126,-99.79824,-104.088745,-105.05127
372,-93.65315,-104.782936,-99.32673,-97.04486,-99.72715
373,-91.84083,-104.64936,-100.27291,-97.849335,-102.9528
374,-94.26836,-98.742836,-98.02834,-94.66672,-107.499405
375,-91.05329,-9.634648,-98.64397,-104.1592,-104.90824
376,-107.68489,-9.25244,-97.19952,-101.34795,-103.48586
377,-7.9745717,-99.39358,-98.30482,-100.985504,-106.187515
378,-14.084249,-96.926414,-98.87156,-104.13189,-8.2908945
379,-101.8148,-101.46262,-97.02557,-102.44336,-9.9165745
380,-98.615105,-100.563194,-99.456955,-90.40519,-8.4929495
381,-98.984764,-99.71332,-96.90957,-91.72072,-7.3983417
382,-104.637924,-100.27263,-97.73287,-103.63625,-100.94652
383,-88.61397,-101.61102,-95.92081,-98.07965,-102.26459
384,-101.76444,-104.73936,-97.19063,-100.269295,-103.22338
385,-100.43889,-96.76653,-98.23257,-97.724686,-100.36249
386,-12.763603,-96.82951,-99.43644,-8.052885,-103.25972
387,-102.91871,-97.82557,-101.82144,-97.38522,-105.97172
388,-23.67061,-92.94872,-98.44644,-97.97046,-103.02787
389,-91.13725,-95.934265,-98.57843,-26.307323,-107.45104
390,-16.979284,-99.29044,-100.38048,-102.887054,-104.85664
391,-102.908,-99.23366,-100.84308,-103.799576,-104.01918
392,-102.89103,-98.953026,-99.69684,-100.88458,-104.44126
393,-98.80392,-100.76188,-97.4737,-100.37239,-106.72573
394,-101.5855,-23.458138,-96.825905,-98.458496,-107.8072
395,-98.25935,-8.6104355,-98.997795,-10.606187,-107.495255
396,-8.661917,-96.706154,-96.547646,-100.356316,-106.343994
397,-0.12344748,-104.22966,-96.6438,-99.82156,-105.6009
398,-105.23679,-14.333435,-96.515686,-100.407196,-105.69415
399,-83.806015,-103.97205,-99.11517,-117.118034,-104.52574
400,-97.871155,-105.1512,-98.988594,-99.6151,-104.61764
401,-124.04093,-102.624115,-97.04956,-100.10621,-103.76891
402,-127.96675,-97.80994,-95.7379,-100.159065,-101.08239
403,-96.87943,-99.14414,-96.57615,-109.27132,-103.75287
404,-88.85105,-98.06952,-96.92232,-100.826744,-105.777565
405,-9.661051,-100.3426,-100.18624,-100.26546,-106.384056
406,-99.98313,-94.87644,-100.89682,-100.88421,-106.54654
407,-100.33703,-94.96731,-98.2979,-101.7381,-107.032715
408,-107.34626,-96.894066,-97.45421,-97.74903,-105.40291
409,-13.523239,-101.71379,-96.50011,-108.11517,-104.765656
410,-112.625084,-99.675995,-17.197815,-112.47325,-103.605255
411,-103.406265,-100.43613,-14.38851,-103.0625,-106.35928
