,It 0,It 1,It 2,It 3,It 4
304,-100.76923,-89.64969,-103.39992,-102.792114,-97.11718
305,-97.85733,-95.87756,-99.871346,-103.081024,-107.47319
306,-91.53148,-105.632126,-15.6679125,-101.05641,-98.89708
307,-98.74363,-93.33102,-101.19545,-101.67963,-100.99266
308,-93.17189,-107.271065,-100.59868,-101.669266,-108.64002
309,-89.89579,-14.917838,-98.222435,-101.064735,-25.13755
310,-94.14533,-24.662132,-99.72635,-101.31488,-100.09016
311,-99.45341,-118.160034,-16.91776,-101.540276,-108.205505
312,-100.07913,-117.95119,-102.45479,-100.48613,-104.21735
313,-95.20061,-94.09512,-99.319824,-95.108604,-113.59202
314,-95.60443,-106.70445,-98.85515,-104.13783,-101.56623
315,-96.11054,-100.36266,-100.71253,-103.576866,-102.073204
316,-95.67351,-95.08042,-100.45464,-99.49538,-106.33315
317,-23.781742,-124.97366,-15.992675,-97.95387,-103.625404
318,-96.85182,-90.44853,-102.64855,-98.2106,-109.20593
319,-96.26807,-89.327034,-101.319824,-102.41829,-110.3541
320,-101.722664,-100.42636,-99.46715,-90.39352,-107.65884
321,-94.74768,-104.24614,-99.87816,-94.71015,-105.360275
322,-95.9245,-99.72948,-101.861435,-102.6151,-104.241455
323,-96.42187,-98.904366,-99.39967,-98.62906,-105.22571
324,-97.67112,-101.2365,-10.297928,-129.02942,-101.411026
325,-96.553635,-99.89294,-17.645285,-127.050835,-105.55467
326,-98.92007,-18.065695,-100.157425,-111.25683,-103.29701
327,-97.35343,-97.917885,-104.433174,-96.69311,-108.036194
328,-96.86388,-98.79587,-119.751595,-99.23243,-97.45795
329,-101.77832,-97.72052,-110.41667,-104.10799,-102.95735
330,-96.974396,-105.14936,-18.018436,-99.61086,-103.91809
331,-102.14741,-103.47972,-15.032827,-101.23011,-99.399635
332,-98.46471,-105.71036,-97.66802,-100.758675,-100.21938
333,-97.07626,-104.14022,-98.97955,-100.69588,-102.82532
334,-102.66244,-105.395226,-101.003265,-100.05362,-99.988625
335,-105.44403,-97.520035,-102.5749,-104.2834,-98.33031
336,-109.284386,-100.93028,-101.60304,-104.64168,-99.61497
337,-99.09195,-102.784485,-100.16055,-99.26595,-99.865776
338,-94.40751,-104.35156,-102.56562,-92.76681,-97.60613
339,-18.335367,-107.17332,-96.630844,-91.0624,-97.87024
340,-115.22601,-101.560974,-97.299484,-82.65992,-99.492165
341,-105.860634,-109.74049,-100.37877,-95.17085,-97.01236
342,-106.99111,-101.529396,-102.61579,-85.62326,-98.67685
343,-104.865585,-101.52784,-100.18731,-98.5938,-98.4282
344,-100.74628,-97.92108,-97.87563,-94.874954,-98.99573
345,-103.41082,-98.50592,-100.537,-109.24957,-97.55721
346,-103.32453,-99.02311,-104.23322,-90.23233,-101.82813
347,-105.76997,-103.8281,-99.866035,-90.07403,-100.622574
348,-113.86704,-103.75312,-18.697544,-98.92216,-96.85426
349,-106.80509,-99.387184,-26.578028,-93.30078,-101.05863
350,-107.993835,-99.32725,-22.385763,-89.04092,-100.487785
351,-105.0516,-96.213196,-97.97686,-101.58529,-98.60684
352,-107.25171,-98.168045,-100.787315,-94.975624,-100.39034
353,-8.360087,-99.434784,-102.27987,-92.95667,-105.65226
354,-10.727126,-101.21817,-96.227234,-88.95669,-103.62824
355,-9.77099,-99.000015,-100.597916,-97.98497,-97.37701
356,-103.81074,-102.58902,-93.89826,-97.82118,-97.65004
357,-99.6507,-106.06284,-99.13419,-93.66819,-98.98556
358,-96.38959,-105.14204,-97.581474,-94.93641,-102.39091
359,-98.27339,-104.83054,-100.43122,-100.04413,-99.304596
360,-101.4989,-98.71082,-97.91616,-98.79237,-100.092865
361,-90.57747,-96.64206,-97.62278,-92.12359,-103.144485
362,-101.18559,-99.17939,-100.73679,-90.63376,-99.73727
363,-105.78422,-97.8271,-96.319725,-89.548546,-102.675285
364,-102.4764,-98.04355,-98.128174,-87.901596,-96.51355
365,-106.18576,-136.29538,-100.312065,-96.7765,-104.77025
366,-104.297844,-99.15455,-97.43539,-86.4953,-102.149254
367,-113.0397,-100.17043,-98.23536,-86.05633,-102.41536
368,-98.13809,-100.077385,-100.1363,-95.0065,-100.47071
369,-99.360054,-98.04462,-99.80787,-93.21194,-104.75621
370,-102.0901,-104.1492,-95.193184,-93.03174,-105.215195
371,-104.36314,-100.275604,-98.78966,-87.20841,-105.91521
372,-104.18947,-95.72045,-97.014626,-98.80697,-103.58924
373,-100.38045,-98.18757,-95.6805,-98.87515,-99.40212
374,-100.25609,-103.579506,-97.82546,-103.38426,-103.090515
375,-99.27929,-98.48439,-98.71356,-91.80679,-98.81918
376,-96.47323,-94.71842,-98.3936,-90.792534,-101.49471
377,-96.726105,-95.74635,-98.520424,-85.38928,-104.35823
378,-99.31603,-99.23079,-96.11124,-107.11247,-100.21896
379,-105.12452,-97.40516,-103.263336,-90.88866,-97.74999
380,-98.16088,-105.479256,-94.562996,-90.715485,-102.71222
381,-99.54884,-97.832405,-99.49034,-97.414696,-99.97599
382,-102.177025,-106.02867,-96.17572,-99.69165,-96.64398
383,-105.48813,-105.30732,-94.77321,-94.393036,-106.81769
384,-107.913475,-102.696594,-96.42433,-94.708885,-100.426346
385,-97.95666,-98.09003,-101.75243,-97.25262,-97.38186
386,-104.26225,-96.47481,-96.50377,-92.9616,-97.37975
387,-101.746445,-99.98108,-97.15289,-93.68634,-86.64278
388,-98.83554,-109.645004,-94.89776,-99.417305,-93.419014
389,-96.660614,-102.36444,-98.70656,-92.10202,-100.75394
390,-92.519646,-99.42015,-82.74388,-78.770424,-104.318596
391,-93.59596,-99.298294,-93.22382,-81.0538,-99.40249
392,-99.04678,-109.489815,-99.7844,-98.51095,-103.00586
393,-105.92915,-106.86302,-91.43794,-93.87038,-101.30988
394,-101.77994,-101.43537,-92.50708,-93.725235,-98.85152
395,-98.5856,-104.06805,-94.190025,-97.64319,-103.10778
396,-109.33005,-102.40693,-95.42111,-98.7262,-100.80837
397,-106.41929,-101.223465,-96.89615,-98.41288,-98.8679
398,-96.5124,-98.75191,-91.43843,-92.44498,-99.30389
399,-96.74157,-109.02649,-95.64444,-97.82302,-101.420456
400,-93.734375,-96.8599,-92.1925,-101.15393,-105.072136
401,-99.825554,-99.31305,-95.794975,-87.40545,-98.74771
402,-98.98759,-98.68902,-102.116646,-92.76682,-103.52657
403,-98.99364,-108.05199,-98.562164,-88.79635,-89.30997
404,-106.245895,-19.560047,-101.10542,-2.454973,-95.58802
405,-99.67753,-103.70021,-99.64736,-91.2933,-101.46797
406,-98.979004,-98.63243,-107.62274,-84.24849,-103.26879
407,-103.89694,-96.36489,-96.19359,-84.40191,-106.96979
408,-107.32412,-98.43086,-96.85557,-95.75681,-97.8873
409,-100.34829,-96.82575,-102.66538,-92.211914,-102.22249
410,-104.14609,-98.44312,-97.47062,-86.99284,-102.670166
411,-103.52856,-99.68277,-98.04742,-81.48609,-14.803564
412,-104.043846,-134.53873,-102.99613,-96.29138,-101.710945
413,-107.16011,-112.10872,-103.22099,-94.1115,-93.1723
414,-101.06407,-103.527214,-93.174416,-87.3262,-103.7229
415,-100.74952,-107.195206,-96.12945,-91.31739,-105.5013
416,-102.96401,-106.265015,-97.81867,-89.53307,-93.008
417,-98.35866,-122.19675,-96.0701,-92.369446,-104.23541
418,-107.5562,-94.46564,-98.32962,-98.36849,-102.14188
419,-108.7455,-96.29207,-88.050385,-91.22194,-100.491455
420,-100.36893,-95.43822,-93.072266,-79.45355,-93.13135
421,-102.02953,-99.79158,-90.76464,-92.441154,-93.29729
422,-100.05178,-101.9384,-103.28981,-88.62603,-105.21598
423,-100.04053,-99.32878,-105.80743,-94.09199,-95.734184
424,-108.74934,-102.00987,-96.76895,-100.53096,-96.28212
425,-99.79123,-99.11903,-79.79669,32.79083,-93.189316
426,-100.506714,-98.28856,-102.05844,-96.4767,-89.32446
427,-98.47894,-99.19574,-96.08986,-92.61837,-101.844986
428,-96.35934,-100.0984,-96.38317,-78.810776,-98.83183
429,-95.6399,-111.22526,-91.75006,-81.830414,-97.81376
430,-97.27424,-97.42403,-93.5734,-94.02761,-97.839554
431,-92.38497,-100.579926,-92.36577,-96.94267,-102.31499
432,-101.787315,-111.196335,-94.70605,-100.60177,-97.31058
433,-108.461235,-101.5204,-104.63474,22.314655,-96.46767
