,"It [404, 3]"
1688,-97.63494
1689,-70.456085
1690,-92.82284
1691,-77.26665
1692,-91.464516
1693,-87.94606
1694,-29.840647
1695,-85.31927
1696,-93.362366
1697,-88.81549
1698,-67.94507
1699,-28.161356
1700,30.939716
1701,36.40123
1702,29.263075
1703,41.93373
1704,-93.40507
1705,65.01261
1706,-91.6148
1707,-91.30641
1708,44.383545
1709,46.65714
1710,38.291996
1711,48.1795
1712,47.23112
1713,-96.46323
1714,46.80819
1715,47.269966
1716,49.3801
1717,-97.78142
1718,30.560835
1719,-105.814384
1720,-17.823261
1721,-109.55333
1722,-13.971228
1723,-17.55442
1724,-17.032492
1725,-26.251526
1726,-25.29151
1727,-105.83059
1728,-74.71285
1729,-97.185356
1730,-16.05133
1731,-85.34142
1732,-104.88553
1733,3.2287345
1734,-85.19595
1735,-88.84559
1736,-33.26846
1737,17.548685
1738,-103.17421
1739,-59.990047
1740,-88.14255
1741,-90.1638
1742,-95.21319
1743,-100.9504
1744,-97.0078
1745,-87.06508
1746,10.719219
1747,2.3988764
1748,-23.153728
1749,-13.628358
1750,20.500448
1751,16.707027
1752,-26.629946
1753,-29.021301
1754,22.956577
1755,27.53026
1756,23.614859
1757,-103.14301
1758,-14.738668
1759,24.108322
1760,24.574924
1761,19.064146
1762,19.654175
1763,22.04252
1764,-85.35473
1765,-92.28075
1766,-31.610748
1767,-0.3435192
1768,-0.22516558
1769,8.312059
1770,13.0901
1771,16.822853
1772,30.507463
1773,29.227272
1774,-103.23378
1775,10.316299
1776,11.116835
1777,15.014878
1778,-95.73215
1779,-97.28214
1780,31.291096
1781,-98.62932
1782,-102.02661
1783,-47.760384
1784,22.946053
1785,-93.55199
1786,-101.04261
1787,-88.67436
1788,-84.88455
1789,-87.724495
1790,-79.54741
1791,-81.43758
1792,-82.23217
1793,-101.66782
1794,-91.99202
1795,-100.33228
1796,-91.79541
1797,-90.220184
1798,-100.84562
1799,-69.41625
1800,-91.18373
1801,-93.913155
1802,-106.563805
1803,-99.51294
1804,-98.33041
1805,-94.77659
1806,-115.26249
1807,19.923893
1808,16.492521
1809,-85.82732
1810,2.1809816
1811,-87.452126
1812,-102.58214
1813,-101.3294
1814,-97.873314
1815,-26.437063
1816,-25.949163
1817,-20.746447
1818,4.759456
1819,26.059229
1820,24.199753
1821,5.529987
1822,-10.043721
1823,7.7449574
1824,10.672001
1825,13.790007
1826,-87.41953
1827,-89.14961
1828,19.915552
1829,-78.859085
1830,23.871632
1831,-81.72324
1832,-108.33778
1833,-102.15204
1834,-94.410255
1835,-104.26979
1836,-102.81498
1837,-104.54411
1838,2.0506196
1839,12.947219
1840,17.832893
1841,20.915016
1842,21.262207
1843,47.027885
1844,48.046432
1845,39.46195
1846,46.95686
1847,-59.220684
1848,-89.89007
1849,42.633797
1850,-61.00643
1851,38.982784
1852,36.395714
1853,-60.657234
1854,-63.013245
1855,43.127525
1856,45.140507
1857,-40.076996
1858,55.40657
1859,44.552162
1860,48.734737
1861,-99.51436
1862,49.491753
1863,-83.09769
1864,-101.73642
1865,54.283855
1866,42.67844
1867,36.535854
1868,56.307304
1869,63.29792
1870,68.98874
1871,66.97109
1872,-91.18264
1873,-58.404728
1874,70.96078
1875,63.43884
1876,68.33327
1877,-52.332287
1878,55.37037
1879,57.618847
1880,-31.147646
1881,-27.337101
1882,36.560925
1883,50.768066
1884,59.899113
1885,46.347553
1886,37.451317
1887,49.79474
1888,-103.741196
1889,-103.08269
1890,31.950056
1891,-30.6717
1892,53.79062
1893,66.35785
1894,69.73895
1895,-94.06641
1896,-104.26431
1897,57.880306
1898,-131.50644
1899,-113.118225
1900,-31.164948
1901,-102.16226
1902,-83.33374
1903,-99.84671
1904,39.17881
1905,-132.62825
1906,-99.09212
1907,-107.27778
1908,27.544003
1909,-91.60803
1910,23.848602
1911,-83.639786
1912,-79.99684
1913,-95.07286
1914,-42.295906
1915,-58.10509
1916,-44.88151
1917,-27.773472
1918,63.682602
1919,61.497944
1920,72.18548
1921,79.206345
1922,72.66716
1923,79.529594
1924,76.336876
1925,62.11681
1926,46.16071
1927,-111.81561
1928,43.631165
1929,53.886692
1930,-114.08948
1931,-60.241676
1932,48.93162
1933,53.018745
1934,60.669006
1935,60.877655
1936,-66.7906
1937,-84.94718
1938,58.967007
1939,31.750986
1940,26.330822
1941,2.8638487
1942,-93.34614
1943,-19.13199
1944,-91.41016
1945,-39.4663
1946,-91.74945
1947,-90.50228
1948,-87.14345
1949,-99.34157
1950,-97.05327
1951,-104.76621
1952,-137.97473
1953,-131.98949
1954,-35.242744
1955,-96.480804
1956,-118.69626
1957,-48.236008
1958,-85.54483
1959,-89.06847
1960,-91.575676
1961,77.36369
1962,-90.063286
1963,67.255646
1964,73.41149
1965,21.946009
1966,12.582717
1967,-91.01912
1968,-86.55107
1969,-98.75447
1970,-103.42264
1971,-79.8228
1972,-32.547512
1973,-72.020706
1974,-103.047264
1975,-24.198332
1976,-25.301205
1977,-26.728933
1978,-25.861124
1979,-24.329536
1980,-26.548311
1981,-28.721636
1982,-39.43096
1983,-28.334751
1984,-27.659966
1985,-29.767204
1986,-38.353085
1987,-34.15018
1988,55.54159
1989,-94.78264
1990,-36.502277
1991,-27.136488
1992,-27.306684
1993,55.62504
1994,-46.645966
1995,69.8931
1996,-71.81165
1997,-88.84356
1998,73.22062
1999,-79.70654
2000,64.68213
2001,-80.717094
2002,-101.858795
2003,-105.55782
2004,-89.550446
2005,-88.23762
2006,-84.16088
2007,-99.82689
2008,-89.87307
2009,-83.31708
2010,45.784573
2011,34.56031
2012,54.80152
2013,65.370346
2014,-67.8481
2015,-103.18674
2016,-102.913605
2017,-50.376476
2018,64.89788
2019,-93.14583
2020,27.478897
2021,32.389385
2022,17.807722
2023,9.289493
2024,-32.0899
2025,-108.3512
2026,-96.68334
2027,-106.854485
2028,47.468204
2029,-106.41424
2030,-104.14622
2031,-105.62336
2032,22.351303
2033,-88.79055
2034,30.57673
2035,-76.64252
2036,29.651949
2037,-75.95653
2038,-63.74882
2039,-94.821396
2040,18.694628
2041,-92.07315
2042,-99.92943
2043,-75.58705
2044,-40.25845
2045,-82.77069
2046,50.791386
2047,-91.98748
2048,37.108253
2049,-77.1116
2050,-117.58605
2051,-102.28614
2052,-98.95107
2053,-100.35668
2054,-99.87794
2055,-92.47651
2056,-91.718185
2057,-74.76157
2058,-138.23537
2059,-79.34277
2060,-68.56192
2061,-67.1528
2062,-79.4238
2063,30.24168
2064,-97.422516
2065,-97.34063
2066,-95.18673
2067,-88.75255
2068,-94.07691
2069,-88.39841
2070,-76.906555
2071,-102.89221
2072,-82.75241
2073,40.45921
2074,-88.19438
2075,-71.96588
2076,37.677128
2077,43.984707
2078,37.693184
2079,-40.648323
2080,-83.47269
2081,-75.279884
2082,-89.023056
2083,-74.73265
2084,-88.084625
2085,-93.23694
2086,-87.7435
2087,-88.80969
2088,-80.33113
2089,-89.33861
2090,-89.25519
2091,-93.49933
2092,-93.54575
2093,-92.95833
2094,-77.42379
2095,-87.97642
2096,32.85804
2097,36.369225
2098,-90.616905
2099,47.73584
2100,-86.10553
2101,-85.12219
2102,-93.54029
2103,23.714783
2104,26.149338
2105,29.258802
2106,37.697784
2107,57.782967
2108,63.142937
2109,29.166838
2110,30.758503
2111,28.332275
2112,28.431164
2113,27.8646
2114,7.601195
2115,-104.67455
2116,-91.82931
2117,-86.400375
2118,31.770077
2119,-99.63
2120,-104.238075
2121,-110.14889
2122,-99.81338
2123,-97.38599
2124,36.25522
2125,37.219345
2126,-97.98929
2127,41.886757
2128,-66.13017
2129,-72.081245
2130,-98.99657
2131,57.653664
2132,-100.030785
2133,50.274185
2134,-77.84201
2135,59.157898
2136,58.55189
2137,-62.42131
2138,27.60123
2139,57.91964
2140,43.24229
2141,55.99266
2142,-89.06948
2143,-52.664513
2144,44.04102
2145,45.740055
2146,-84.41101
2147,38.654484
2148,-69.10366
2149,46.615368
2150,-100.669785
2151,46.73241
2152,36.10909
2153,48.759678
2154,48.45933
2155,-86.31975
2156,-101.91182
2157,-90.5887
2158,-101.4362
2159,-99.73025
2160,-99.32415
2161,-96.56288
2162,-94.72649
2163,75.06203
2164,-98.774895
2165,-90.0104
2166,52.512123
2167,35.75526
2168,49.20871
2169,64.461945
2170,-89.8654
2171,-96.03955
2172,37.753574
2173,49.13066
2174,52.333847
2175,38.535446
2176,39.90571
2177,-82.64102
2178,68.565895
2179,-72.620384
2180,-69.22517
2181,-65.70523
2182,-84.610054
2183,-41.174374
2184,-49.323063
2185,-74.913895
2186,3.0382478
2187,11.271102
2188,17.06405
2189,44.48018
2190,41.687836
2191,43.516468
2192,32.484505
2193,-84.655876
2194,-78.67853
2195,-91.3961
2196,-87.43513
2197,-78.02463
2198,-74.6534
2199,-68.8284
2200,-98.3726
2201,54.626537
2202,-99.08834
2203,-99.414474
2204,30.557135
2205,-92.77272
2206,-74.33704
2207,-100.78634
2208,-101.58262
2209,-98.6163
2210,-87.81997
2211,-89.555786
2212,37.258884
2213,-75.203735
2214,-83.84627
2215,33.957596
2216,38.248432
2217,-80.11128
2218,30.696066
2219,5.547551
2220,-81.7248
2221,-115.13456
2222,-121.40809
2223,-62.540436
2224,-61.92108
2225,-88.01785
2226,-75.82916
2227,-75.175674
2228,-51.742138
2229,-86.92442
2230,28.935143
2231,-81.035385
2232,16.450262
2233,7.828115
2234,-91.70499
2235,-91.85849
2236,50.463734
2237,-88.69616
2238,40.36655
2239,31.515932
2240,36.755936
2241,44.240192
2242,54.44025
2243,47.33281
2244,58.44
2245,58.280586
2246,44.27316
2247,31.357094
2248,-95.76135
2249,-103.57057
2250,38.950043
2251,-88.765366
2252,-89.412094
2253,-97.87998
2254,-94.66171
2255,-88.82255
2256,-48.286964
2257,-59.635616
2258,-65.99525
2259,-50.990837
2260,-37.403378
2261,-88.107185
2262,-102.37564
2263,-98.83194
2264,-107.38876
2265,-101.21268
2266,-99.09691
2267,-98.766556
2268,-95.6376
2269,-90.748184
2270,-94.82943
2271,41.73346
2272,36.76538
2273,46.291065
2274,-98.197365
2275,39.80417
2276,44.36226
2277,-61.733135
2278,-83.21008
2279,-90.19271
2280,-96.951744
2281,-91.69611
2282,-96.5764
2283,-86.23927
2284,-133.59335
2285,-85.48542
2286,-84.74788
2287,-83.15684
2288,-95.05882
2289,-101.53248
2290,-82.27991
2291,-93.18997
2292,-65.5605
2293,-46.16943
2294,-82.02848
2295,-77.23207
2296,61.850346
2297,-83.54269
2298,80.691284
2299,68.11977
2300,71.85186
2301,-39.246574
2302,-75.530945
2303,-87.01171
2304,-78.00144
2305,-45.53991
2306,83.33688
2307,-56.39446
2308,-93.27973
2309,-88.42668
2310,-68.89743
2311,-89.637665
2312,-98.15535
2313,-102.52333
2314,-102.684166
2315,-90.361084
2316,-64.42566
2317,-98.83671
2318,-98.31592
2319,-76.50647
2320,-55.419098
2321,-82.310356
2322,-101.41614
2323,-100.41837
2324,-103.129295
2325,-104.257416
2326,-104.21551
2327,-101.86229
2328,-96.15358
2329,-71.03554
2330,-96.08899
2331,-100.88911
2332,-102.4283
2333,-103.10197
2334,-100.99955
2335,-101.12615
2336,-97.75255
2337,-88.22128
2338,-88.840385
2339,-97.32715
2340,-99.73378
2341,-77.14584
2342,-71.51361
2343,-84.966774
2344,-95.89308
2345,-94.10647
2346,-82.296814
2347,-93.5791
2348,-94.44492
2349,-100.18754
2350,-47.062283
2351,64.39779
2352,-87.67485
2353,-106.8433
2354,-109.22388
2355,-105.81885
2356,-129.38916
2357,-134.10799
2358,-84.037025
2359,-101.102264
2360,-107.58554
2361,-107.092094
2362,-106.95677
2363,-108.642
2364,-105.48719
2365,-92.53551
2366,-97.882576
2367,-94.27211
2368,-93.6501
2369,-95.08219
2370,-99.466995
2371,-104.24806
2372,-102.65973
2373,-101.435135
2374,-107.58872
2375,-99.968704
2376,-101.12914
2377,-100.66696
2378,-123.55777
2379,-32.046333
2380,-28.413157
2381,-94.028755
2382,-37.342846
2383,-41.802803
2384,-35.153015
2385,-39.412075
2386,-38.787254
2387,-101.8001
2388,-33.304916
2389,-36.189213
2390,-40.58085
2391,-108.082184
2392,-29.885036
2393,-106.79536
2394,-17.032131
2395,-110.517555
2396,-97.72055
2397,-104.77138
2398,-108.54988
2399,-98.10637
2400,-99.445656
2401,-95.57624
2402,-102.48538
2403,-93.67397
2404,-91.05185
2405,-87.99559
2406,-100.08171
2407,-99.06473
2408,-79.11332
2409,-94.02484
2410,-92.37219
2411,-52.648468
2412,37.01839
2413,-95.49781
2414,-94.17029
2415,13.247861
2416,-93.56949
2417,52.33133
2418,-50.581398
2419,74.32622
2420,-89.43365
2421,81.92048
2422,-27.355194
2423,-87.28795
2424,-75.42647
2425,-68.78721
2426,-69.7819
2427,-58.58114
2428,-85.285515
2429,66.32882
2430,-84.18462
2431,-90.47583
2432,-78.77279
2433,-60.24748
2434,39.53985
2435,19.516636
2436,16.016415
2437,-90.54959
2438,-90.97324
2439,-91.035
2440,40.1356
2441,-73.59411
2442,-82.121574
2443,-32.638367
2444,-75.61842
2445,-70.2581
2446,-29.866302
2447,-92.627365
2448,-78.380005
2449,-78.474075
2450,45.05178
2451,-82.84165
2452,-60.166157
2453,-77.727974
2454,-77.235275
2455,-79.74263
2456,-80.532814
2457,-92.69809
2458,-97.54059
2459,-104.08835
2460,-69.550354
2461,-58.129944
2462,-96.112625
2463,58.49632
2464,26.972761
2465,22.510704
2466,21.177773
2467,-89.65293
2468,-90.42946
2469,-62.737724
2470,-78.35108
2471,-103.02489
2472,-98.35689
2473,-91.15526
2474,-93.50116
2475,-83.47497
2476,8.880325
2477,6.6985016
2478,18.357807
2479,23.979786
2480,23.123098
2481,9.967676
2482,-16.979225
2483,-13.810023
2484,10.349351
2485,30.356007
2486,22.00067
2487,18.948013
2488,26.85935
2489,38.009304
2490,53.854553
2491,42.89541
2492,35.592182
2493,25.894947
2494,22.252474
2495,21.570387
2496,25.53442
2497,30.439207
2498,28.550919
2499,31.216864
2500,-78.24911
2501,39.25552
2502,30.748852
2503,29.102703
2504,35.081833
2505,-55.626232
2506,-90.00564
2507,-74.33411
2508,-11.15081
2509,0.15175542
2510,-110.08184
2511,-5.0078673
2512,-101.23804
2513,-104.01742
2514,-106.51691
2515,15.069558
2516,21.003033
2517,28.628817
2518,27.480968
2519,38.457096
2520,-95.710526
2521,-82.52122
2522,47.002655
2523,42.26753
2524,47.655457
2525,54.271446
2526,-94.98652
2527,49.49522
2528,-108.58528
2529,-126.82507
2530,74.58648
2531,-95.89438
2532,-101.76441
2533,52.654842
2534,51.94263
2535,61.60324
2536,33.87678
2537,48.5404
2538,65.92673
2539,80.87096
2540,-93.41477
2541,-96.480255
2542,-136.96567
2543,-113.11989
2544,-117.27333
2545,80.88468
2546,71.60136
2547,-57.113007
2548,-101.22106
2549,-136.30098
2550,-101.51314
2551,-93.17677
2552,-92.61769
2553,-100.87449
2554,-71.54914
2555,-99.45133
2556,-97.99816
2557,-101.09635
2558,55.120853
2559,61.714294
2560,65.56897
2561,-38.364086
2562,-100.879265
2563,-91.50048
2564,-94.634735
2565,-96.93797
2566,74.41603
2567,-97.54647
2568,77.814026
2569,-83.97215
2570,-27.395592
2571,-86.81881
2572,-55.737316
2573,-95.299126
2574,-83.532524
2575,-102.964485
2576,-108.048676
2577,-101.41498
2578,-85.10724
2579,-100.980415
2580,-101.343
2581,-103.08137
2582,-97.8063
2583,-95.41541
2584,-102.3319
2585,-99.05634
2586,-86.83661
2587,-75.44661
2588,-64.06189
2589,-95.92945
2590,-31.285416
2591,82.99683
2592,81.1003
2593,85.92255
2594,-89.536316
2595,-103.88369
2596,-103.22983
2597,-105.360596
2598,-104.003365
2599,-101.62528
2600,-63.86529
2601,-145.2627
2602,-32.09956
2603,70.40784
2604,-68.134415
2605,48.607258
2606,-135.89696
2607,-105.7411
2608,-102.04948
2609,62.63665
2610,-86.24248
2611,-68.584984
2612,-69.46456
2613,-63.009094
2614,-78.47078
2615,-91.50823
2616,-96.68039
2617,-81.71632
2618,-90.006714
2619,-96.211006
2620,-88.97859
2621,-87.90388
2622,-79.323685
2623,-47.323532
2624,-96.93348
2625,-92.083405
2626,-99.251396
2627,-102.31218
2628,-99.52404
2629,66.33769
2630,-89.5303
2631,50.90742
2632,32.944042
2633,-105.79012
2634,-106.18521
2635,-88.4898
2636,-74.37044
2637,-69.886215
2638,-46.3054
2639,-42.2376
2640,-88.22295
2641,-83.700294
2642,-66.80371
2643,-71.14705
2644,-39.777927
2645,-43.462364
2646,-62.59631
2647,-45.918896
2648,-60.75595
2649,-69.17339
2650,-75.48614
2651,-75.046974
2652,-55.31203
2653,-81.33713
2654,-69.202194
2655,-77.87802
2656,-110.72154
2657,-104.0933
2658,-105.33902
2659,-99.87718
2660,-94.20637
2661,61.97017
2662,-88.99092
2663,-64.34916
2664,-89.37369
2665,62.999638
2666,31.39492
2667,-59.270267
2668,-74.84199
2669,66.557526
2670,-53.34678
2671,-91.11353
2672,-99.64634
2673,-100.57052
2674,-100.91763
2675,-100.43074
2676,-99.89492
2677,-97.29584
2678,-84.9511
2679,-81.05752
2680,53.760674
2681,35.083424
2682,-85.4002
2683,48.08574
2684,56.817913
2685,18.189133
2686,-110.37898
2687,-100.26815
2688,-87.15951
2689,-78.01181
2690,36.659786
2691,12.212881
2692,39.41771
2693,57.398952
2694,41.25389
2695,37.831497
2696,-69.11511
2697,79.04601
2698,37.918816
2699,-58.00214
2700,-87.57036
2701,-79.08011
2702,56.683952
2703,-66.64284
2704,-75.68055
2705,-80.0398
2706,-55.546177
2707,-76.90497
2708,-57.828175
2709,47.484943
2710,-41.358994
2711,-34.505867
2712,68.63266
2713,52.821003
2714,50.883007
2715,71.91193
2716,-40.168365
2717,-80.14449
2718,70.30437
2719,61.778713
2720,43.275097
2721,64.31329
2722,78.480255
2723,-84.48272
2724,83.14885
2725,83.01017
2726,91.34731
2727,54.06939
2728,63.442112
2729,-49.32456
2730,-89.691086
2731,-34.531723
2732,-79.70462
2733,63.10157
2734,64.127785
2735,45.05984
2736,42.00705
2737,58.40133
2738,-72.36245
2739,-87.57353
2740,-95.59469
2741,-76.40947
2742,-89.478874
2743,-65.0586
2744,39.57158
2745,14.103945
2746,15.611522
2747,5.4399385
2748,8.796117
2749,33.331264
2750,53.592396
2751,-57.8301
2752,-51.480453
2753,64.27929
2754,-63.231953
2755,-87.92952
2756,-105.50004
2757,-62.679287
2758,-52.480167
2759,57.52528
2760,-83.06612
2761,-97.59208
2762,-83.30472
2763,-92.48378
2764,-99.79082
2765,-102.11243
2766,34.587517
2767,-93.05873
2768,-99.7043
2769,-90.278046
2770,-66.398895
2771,-96.78974
2772,-102.52585
2773,-112.79423
2774,-105.04991
2775,-103.47154
2776,-104.25064
2777,-104.50588
2778,-104.13594
2779,-107.106606
2780,-104.1772
2781,-108.03218
2782,-106.131546
2783,-106.12478
2784,-104.661995
2785,-105.13432
2786,-105.92287
2787,-104.21133
2788,-102.151794
2789,-97.93417
2790,-101.55766
2791,-1.4180566
2792,12.52798
2793,-96.07738
2794,-86.19673
2795,-99.83006
2796,20.515003
2797,19.952717
2798,33.731216
2799,25.80494
2800,15.160401
2801,-99.10964
2802,-97.85517
2803,-94.5267
2804,-55.619297
2805,-94.9321
2806,55.068417
2807,-49.01565
2808,-80.72401
2809,-67.15173
2810,-73.3557
2811,-59.00558
2812,-61.13957
2813,-92.40816
2814,-94.7083
2815,-97.314514
2816,-105.05215
2817,-102.71381
2818,-104.41266
2819,-103.288765
2820,-104.679184
2821,-104.17101
2822,-101.57049
2823,-104.44496
2824,-106.16206
2825,-43.212337
2826,-43.651245
2827,-105.801544
2828,-107.20628
2829,-112.73807
2830,-106.45991
2831,-104.33254
2832,-106.10144
2833,-105.41815
2834,-105.63652
2835,-103.397964
2836,-105.7562
2837,-103.67782
2838,-109.00762
2839,-107.071846
2840,-108.83527
2841,-106.7786
2842,-105.73179
2843,-114.61661
2844,-106.279076
2845,-104.86646
2846,-104.14503
2847,-109.85929
2848,-41.279495
2849,-46.272366
2850,-108.182434
2851,-16.976467
2852,-41.032936
2853,-7.075083
2854,24.674004
2855,-12.594991
2856,-18.595364
2857,-25.279604
2858,-101.478065
2859,4.987156
2860,-5.2937155
2861,-9.951211
2862,-0.83319545
2863,-4.208909
2864,-5.3613634
2865,-7.7654657
2866,-12.78238
2867,-17.540947
2868,-5.4985757
2869,-12.828293
2870,-14.33925
2871,-18.31436
2872,-7.212953
2873,1.5946503
2874,-18.479177
2875,-29.535244
2876,-28.837076
2877,-33.728344
2878,-12.89648
2879,-8.340048
2880,-0.18085028
2881,-87.18261
2882,-92.346695
2883,-100.4326
2884,-4.692414
2885,-5.5763226
2886,-5.5819373
2887,-17.707874
2888,-19.476084
2889,-16.274519
2890,-23.391771
2891,-12.584339
2892,-22.913828
2893,-23.685726
2894,-36.353226
2895,-36.7546
2896,-38.79419
2897,-40.695103
2898,-39.506027
2899,-38.870476
2900,-93.89537
2901,48.44323
2902,78.67035
2903,92.37301
2904,89.16637
2905,-86.97975
2906,-85.01818
2907,-94.244354
2908,-90.21056
2909,-94.1121
2910,-86.52724
2911,-42.454784
2912,-54.09687
2913,-76.84005
2914,-65.540436
2915,-84.50217
2916,-88.82654
2917,-88.52942
2918,-86.51251
2919,-87.94328
2920,-60.01359
2921,-78.62828
2922,-75.735855
2923,-81.236145
2924,-86.59622
2925,-88.35663
2926,-86.09423
2927,-79.59907
2928,-65.01347
2929,-77.40529
2930,-85.69686
2931,-88.69253
2932,-97.039185
2933,-79.02412
2934,-93.96938
2935,-87.853584
2936,-94.73447
2937,-68.694275
2938,-75.12101
2939,-20.649593
2940,-124.79118
2941,-39.906372
2942,-30.976664
2943,-27.69968
2944,-8.239117
2945,10.52716
2946,5.797999
2947,21.694775
2948,6.955566
2949,11.31772
2950,-106.011024
2951,-104.203
2952,-97.867226
2953,-97.423
2954,-89.97805
2955,-90.90042
2956,-72.1101
2957,-95.559494
2958,-96.35573
2959,-102.67929
2960,-90.34017
2961,-110.370346
2962,-104.78269
2963,-110.02898
2964,-106.542046
2965,-109.69914
2966,-106.835014
2967,-108.506874
2968,-108.41121
2969,-107.58022
2970,-109.65967
2971,-105.060425
2972,-96.42161
2973,24.109526
2974,-106.9705
2975,-106.118225
2976,-102.21644
2977,-111.05343
2978,-98.118546
2979,-92.560936
2980,-107.462494
2981,-96.533966
2982,-113.07737
2983,-103.777756
2984,-118.06093
2985,-112.677345
2986,-109.75506
2987,-105.74193
2988,-111.40995
2989,-109.89251
2990,-109.12098
2991,-94.73226
2992,-64.919846
2993,-68.848
2994,-93.398094
2995,19.777962
2996,-104.06244
2997,31.001156
2998,22.136045
2999,-17.620436
