,"It [331, 1]"
1709,72.27104
1710,69.76382
1711,60.355476
1712,65.45943
1713,70.861725
1714,74.22198
1715,78.32928
1716,76.00318
1717,79.93085
1718,75.19449
1719,66.116806
1720,73.57631
1721,73.036064
1722,-76.30464
1723,69.821594
1724,70.94935
1725,85.97201
1726,-74.29199
1727,-69.777855
1728,71.76609
1729,46.641575
1730,57.930893
1731,75.451096
1732,71.98169
1733,72.27356
1734,71.91487
1735,68.46698
1736,71.07357
1737,71.18516
1738,68.530655
1739,72.718315
1740,72.21082
1741,68.23314
1742,58.544434
1743,62.34105
1744,74.52832
1745,-38.728966
1746,80.95044
1747,-43.292862
1748,78.42684
1749,52.891285
1750,58.405304
1751,69.536514
1752,79.48068
1753,71.08937
1754,68.45171
1755,63.294384
1756,54.81404
1757,49.63056
1758,-100.32632
1759,-105.4856
1760,69.307365
1761,64.760445
1762,45.292343
1763,44.75899
1764,36.991398
1765,40.007454
1766,36.522995
1767,31.3439
1768,33.16575
1769,23.468641
1770,32.832302
1771,45.36961
1772,71.730515
1773,87.02852
1774,-86.54444
1775,77.94763
1776,61.22806
1777,52.38087
1778,61.907368
1779,74.69657
1780,74.4881
1781,78.95714
1782,64.75337
1783,81.892296
1784,80.85297
1785,72.3184
1786,78.066124
1787,81.725136
1788,64.853836
1789,88.84955
1790,82.84153
1791,68.94663
1792,52.987926
1793,53.94424
1794,53.6588
1795,61.449535
1796,81.913246
1797,80.535286
1798,85.937546
1799,89.26287
1800,98.31812
1801,-58.858204
1802,77.831535
1803,74.136024
1804,81.64535
1805,71.49893
1806,-102.73566
1807,80.7494
1808,69.473526
1809,58.376003
1810,68.90816
1811,62.88736
1812,57.0325
1813,46.147984
1814,51.81218
1815,63.452133
1816,69.60462
1817,91.43171
1818,83.239624
1819,81.0963
1820,59.876156
1821,-104.29283
1822,95.56834
1823,70.14788
1824,63.332096
1825,90.34701
1826,104.54411
1827,-35.24121
1828,-64.66377
1829,-38.89767
1830,104.287476
1831,84.68815
1832,-98.6911
1833,97.68213
1834,-49.916115
1835,-89.02989
1836,90.53037
1837,98.72954
1838,-11.628387
1839,90.11514
1840,83.421074
1841,81.52013
1842,82.547646
1843,-93.16866
1844,85.42301
1845,-31.717056
1846,-59.04382
1847,94.26368
1848,100.780624
1849,-103.74578
1850,-80.32361
1851,-31.190338
1852,-46.63379
1853,-99.816154
1854,90.209274
1855,97.102005
1856,98.35453
1857,100.59933
1858,93.11212
1859,89.04384
1860,81.78215
1861,89.30394
1862,96.360306
1863,-113.168236
1864,-108.783066
1865,-65.98349
1866,97.124146
1867,-34.621048
1868,103.6582
1869,109.33208
1870,-31.088173
1871,-64.8004
1872,82.61882
1873,73.69646
1874,-94.90154
1875,96.98787
1876,106.65485
1877,-67.736084
1878,-45.039837
1879,-66.2832
1880,-58.852562
1881,93.78515
1882,-20.42537
1883,92.00916
1884,-60.416866
1885,-76.56639
1886,-104.53941
1887,-83.941925
1888,-76.681656
1889,-81.18638
1890,-105.6893
1891,63.22609
1892,79.20431
1893,-66.21213
1894,-108.17845
1895,-68.61627
1896,-38.502266
1897,-52.023205
1898,88.29067
1899,-46.51762
1900,-62.328686
1901,-101.83654
1902,-98.20646
1903,91.41312
1904,88.166466
1905,97.05809
1906,68.17311
1907,75.88029
1908,93.456345
1909,73.89096
1910,-45.959217
1911,-34.250458
1912,-59.13165
1913,-29.469788
1914,-38.41813
1915,-78.78727
1916,86.22017
1917,-57.931633
1918,-56.76505
1919,-56.158085
1920,-23.34555
1921,-61.788403
1922,-37.138878
1923,62.531723
1924,82.72737
1925,-73.25803
1926,-111.46337
1927,-95.03339
1928,-106.16309
1929,-67.42932
1930,49.0021
1931,59.113552
1932,-107.32163
1933,-59.310528
1934,81.21322
1935,-80.99112
1936,-60.303528
1937,95.20306
1938,96.77963
1939,-22.724861
1940,-108.38313
1941,74.45525
1942,-91.76159
1943,-104.83779
1944,-100.06329
1945,-83.669136
1946,-71.82187
1947,-110.17999
1948,-51.496117
1949,101.30119
1950,-52.321846
1951,-43.003498
1952,-45.228275
1953,82.444176
1954,61.55641
1955,63.059364
1956,-27.021019
1957,66.928215
1958,49.480053
1959,80.98429
1960,-63.871983
1961,-77.82478
1962,-17.461464
1963,-127.587845
1964,-50.954304
1965,-25.364029
1966,-24.553726
1967,-107.90598
1968,-109.24858
1969,74.8704
1970,105.23847
1971,-69.67674
1972,-15.017357
1973,86.21626
1974,91.84815
1975,-42.573986
1976,105.03273
1977,99.29592
1978,-22.163422
1979,92.452156
1980,77.47109
1981,67.652916
1982,89.52706
1983,-22.310051
1984,107.36312
1985,92.274025
1986,89.92518
1987,108.679276
1988,-55.09481
1989,-63.152138
1990,90.10099
1991,94.466324
1992,63.216152
1993,87.63023
1994,104.874886
1995,-27.032959
1996,-66.58021
1997,95.15793
1998,86.09009
1999,-57.58695
2000,88.26853
2001,-30.054268
2002,-45.779377
2003,-61.62713
2004,-62.42171
2005,-74.928444
2006,-74.8618
2007,84.708145
2008,-110.38702
2009,-44.463886
2010,-54.619167
2011,-62.97982
2012,72.77624
2013,77.025925
2014,96.34794
2015,93.78409
2016,80.23259
2017,44.188923
2018,-107.74152
2019,111.49244
2020,-110.50675
2021,43.450813
2022,-106.98859
2023,-40.658005
2024,-97.35481
2025,-89.307205
2026,-99.96212
2027,104.39198
2028,81.53696
2029,100.4313
2030,89.58411
2031,-47.512936
2032,-36.701157
2033,97.653145
2034,93.944374
2035,93.83815
2036,-30.310646
2037,-71.15585
2038,96.48549
2039,-40.67215
2040,-121.00209
2041,-101.5757
2042,-50.60822
2043,-67.805916
2044,-57.360687
2045,98.56062
2046,-50.170334
2047,92.57116
2048,81.78937
2049,-81.2163
2050,88.44612
2051,-99.83857
2052,-60.9625
2053,-2.6714249
2054,96.24531
2055,101.10428
2056,99.3448
2057,-32.96807
2058,97.436905
2059,94.30305
2060,100.90096
2061,-53.376637
2062,-48.84702
2063,-92.54245
2064,-87.38771
2065,54.943115
2066,-102.98192
2067,-53.52888
2068,-30.114273
2069,-102.30627
2070,-102.75161
2071,-90.304344
2072,-101.56409
2073,-95.365364
2074,17.897131
2075,38.45371
2076,11.589142
2077,38.817802
2078,-52.988873
2079,72.55335
2080,-35.772507
2081,-66.37503
2082,-40.080368
2083,-101.74904
2084,-64.06462
2085,-39.884968
2086,-72.12808
2087,70.12729
2088,83.85395
2089,-69.57402
2090,-42.413803
2091,-62.991344
2092,-46.20924
2093,-81.765945
2094,-77.00193
2095,75.37121
2096,-106.289894
2097,-94.298874
2098,-106.87055
2099,94.16881
2100,88.92743
2101,94.96457
2102,81.872025
2103,-36.054516
2104,-23.557678
2105,-100.56517
2106,-70.13221
2107,-104.482544
2108,-35.053955
2109,86.36681
2110,94.95861
2111,-71.1761
2112,80.77635
2113,88.02336
2114,-96.92012
2115,-49.95567
2116,-43.11376
2117,-44.400455
2118,103.15615
2119,-34.743217
2120,-33.624672
2121,-21.291687
2122,-84.59483
2123,-48.42477
2124,68.74039
2125,82.92531
2126,89.67959
2127,100.08426
2128,97.91583
2129,-68.204
2130,-98.40711
2131,-97.97814
2132,105.12245
2133,-100.37168
2134,-31.375
2135,104.86149
2136,76.88477
2137,83.01495
2138,-104.7602
2139,68.92166
2140,-16.001022
2141,104.63456
2142,96.56776
2143,-74.536125
2144,-31.588135
2145,-60.505123
2146,-58.258133
2147,-99.4637
2148,80.30347
2149,-61.160477
2150,-85.12572
2151,-77.85454
2152,-83.99701
2153,-41.946568
2154,109.1763
2155,92.38624
2156,96.503716
2157,-77.95245
2158,-97.95756
2159,-99.122826
2160,-69.76079
2161,-58.78667
2162,-20.084236
2163,-76.28717
2164,-6.627159
2165,-72.28176
2166,87.25782
2167,120.25469
2168,-79.62873
2169,-84.586044
2170,-80.53706
2171,-84.23121
2172,-99.32112
2173,-69.40223
2174,-79.8835
2175,-66.95402
2176,-76.991486
2177,-91.60261
2178,-37.58338
2179,-71.06063
2180,-91.380875
2181,117.909386
2182,91.515976
2183,-72.80392
2184,69.29671
2185,87.00344
2186,-103.29178
2187,-93.29342
2188,84.95561
2189,-46.606964
2190,-98.866035
2191,-102.34745
2192,-84.82939
2193,-106.28905
2194,-105.213844
2195,-103.84545
2196,97.06103
2197,-63.42424
2198,-106.77588
2199,81.20946
2200,-36.34318
2201,-69.50424
2202,-108.12631
2203,-91.746506
2204,-108.591675
2205,-98.02381
2206,-100.62045
2207,-77.26701
2208,-105.71103
2209,-62.53995
2210,-76.42735
2211,-37.28055
2212,-76.655334
2213,-106.44989
2214,-102.0167
2215,-9.602623
2216,-106.85243
2217,-105.760956
2218,-100.54267
2219,120.97336
2220,-22.321419
2221,-56.609062
2222,113.2106
2223,-97.920425
2224,-52.126335
2225,-86.42973
2226,-39.2471
2227,-105.0554
2228,112.20154
2229,-83.76689
2230,-52.050766
2231,-104.36821
2232,-86.12704
2233,-72.30645
2234,-98.272316
2235,-45.31209
2236,103.95961
2237,-45.957867
2238,-45.16206
2239,-99.786674
2240,-0.9040909
2241,-79.87337
2242,-107.39313
2243,-41.35168
2244,-61.399086
2245,-67.353966
2246,-65.32339
2247,-17.877663
2248,-103.107185
2249,-2.824707
2250,-70.78026
2251,-83.86324
2252,-65.12465
2253,-95.66252
2254,-101.32584
2255,-95.62561
2256,-93.53791
2257,-50.201305
2258,-68.93042
2259,-107.077225
2260,-106.303986
2261,-106.22681
2262,-106.1133
2263,-92.56251
2264,-104.41795
2265,-85.810005
2266,-83.040665
2267,-106.3738
2268,-88.26912
2269,-84.86292
2270,-65.0782
2271,-108.07322
2272,-84.94457
2273,-104.548485
2274,-65.77983
2275,-83.302666
2276,-44.253517
2277,-38.758007
2278,-105.989845
2279,-102.40633
2280,114.73909
2281,113.19527
2282,111.33651
2283,-46.33426
2284,-107.09005
2285,-99.71537
2286,-67.181335
2287,-103.009254
2288,-9.276421
2289,-7.305832
2290,-33.01467
2291,115.110245
2292,-86.63449
2293,-86.59386
2294,-99.34918
2295,-106.55392
2296,-95.59465
2297,-50.941868
2298,-30.093506
2299,-102.91937
2300,-64.164474
2301,-10.2282715
2302,-29.928757
2303,-102.113365
2304,-8.358025
2305,-82.783806
2306,108.60555
2307,-43.14973
2308,-93.2304
2309,117.40326
2310,113.87745
2311,-94.44558
2312,118.11649
2313,-73.67487
2314,-100.87494
2315,-6.664627
2316,-41.462048
2317,113.05608
2318,7.1882935
2319,-106.94167
2320,-105.666794
2321,120.03514
2322,-74.450516
2323,-105.606804
2324,-49.98565
2325,-71.28322
2326,-85.23553
2327,-53.85074
2328,111.54522
2329,-10.730804
2330,-103.64193
2331,-102.581116
2332,-75.97291
2333,-77.6184
2334,-86.026024
2335,-76.73439
2336,-107.72214
2337,-80.0393
2338,-80.59772
2339,-106.23848
2340,-107.58723
2341,-107.86267
2342,-43.625935
2343,5.298729
2344,-94.19845
2345,-62.928696
2346,-37.58981
2347,103.445114
2348,110.16585
2349,14.878487
2350,-26.189758
2351,-46.86549
2352,116.11232
2353,-61.688896
2354,-13.159119
2355,-63.89138
2356,-62.827957
2357,-21.76181
2358,110.64006
2359,-54.021435
2360,97.88777
2361,-39.666954
2362,110.12499
2363,97.20752
2364,96.60527
2365,104.91321
2366,94.48823
2367,96.896
2368,104.722595
2369,-39.306778
2370,-55.88359
2371,-46.94403
2372,105.2682
2373,109.19938
2374,91.91022
2375,89.76581
2376,99.96324
2377,112.44333
2378,-34.419495
2379,-21.963509
2380,-59.237465
2381,116.41646
2382,-54.526085
2383,-48.07509
2384,104.05513
2385,114.69777
2386,-67.24673
2387,-17.7781
2388,101.3063
2389,100.5902
2390,114.195724
2391,-13.82122
2392,-78.523125
2393,103.36069
2394,102.51691
2395,-50.60636
2396,108.31468
2397,-13.018326
2398,-13.003304
2399,107.41239
2400,108.14534
2401,7.442848
2402,106.91832
2403,116.2795
2404,-67.27165
2405,-66.899796
2406,116.176575
2407,-56.952805
2408,89.13582
2409,86.56439
2410,115.467476
2411,-54.643673
2412,-9.671753
2413,-17.990242
2414,-55.924877
2415,113.92238
2416,-10.590813
2417,85.21301
2418,80.46588
2419,99.953156
2420,112.98167
2421,-44.950092
2422,-56.189785
2423,-62.08181
2424,-8.160202
2425,101.40219
2426,-26.742943
2427,-46.20228
2428,-34.676804
2429,-54.45197
2430,99.24347
2431,-88.12105
2432,107.84876
2433,108.61721
2434,-22.320122
2435,-83.40758
2436,-65.04726
2437,-57.880245
2438,-74.05
2439,-69.16394
2440,104.950424
2441,95.926605
2442,103.92821
2443,-20.363808
2444,-39.219707
2445,116.52878
2446,-117.290436
2447,109.151794
2448,114.076515
2449,-68.50188
2450,-126.00938
2451,-130.47672
2452,89.404816
2453,-18.515419
2454,-63.122696
2455,111.91268
2456,-73.52796
2457,-66.93814
2458,-34.98871
2459,-80.58856
2460,-67.70992
2461,-77.8615
2462,-49.59947
2463,-75.70319
2464,-77.8537
2465,-76.783295
2466,-97.77567
2467,-95.715706
2468,-31.864899
2469,-60.660065
2470,-110.19067
2471,98.11813
2472,-88.9292
2473,-63.69334
2474,-6.46476
2475,98.628365
2476,-131.94292
2477,-106.38208
2478,-105.94869
2479,73.6452
2480,-89.81955
2481,-128.57816
2482,41.379
2483,-135.20836
2484,-132.98561
2485,53.67916
2486,-32.98099
2487,-130.42932
2488,-116.968636
2489,-35.678062
2490,-41.941513
2491,-33.90065
2492,-106.45591
2493,-34.895138
2494,-107.812546
2495,-43.410446
2496,-76.36731
2497,-74.398026
2498,-88.20318
2499,-101.74992
2500,-36.77368
2501,-27.45151
2502,-35.660694
2503,-34.36253
2504,-98.55577
2505,-90.20565
2506,-99.79937
2507,-57.93224
2508,-80.93107
2509,-84.96445
2510,-73.444435
2511,-74.12357
2512,-77.206375
2513,-71.44777
2514,-83.05915
2515,-78.707344
2516,-76.35133
2517,-79.448044
2518,-50.361786
2519,-4.426941
2520,-54.389206
2521,-42.360844
2522,-18.479454
2523,-50.41658
2524,-68.69644
2525,-76.498726
2526,-96.03422
2527,-103.736755
2528,104.10806
2529,107.85794
2530,-52.10193
2531,-11.320709
2532,-4.8791733
2533,-35.040184
2534,99.52093
2535,106.80838
2536,-81.52102
2537,-97.15256
2538,-47.001728
2539,-82.55968
2540,-42.65116
2541,-34.021362
2542,-91.35381
2543,-94.96462
2544,-45.034058
2545,-101.808334
2546,-105.86928
2547,-37.29606
2548,-56.25697
2549,-95.44745
2550,-99.7179
2551,-99.18542
2552,-29.932281
2553,-82.802956
2554,-14.563545
2555,-66.65405
2556,-51.553364
2557,-66.36871
2558,111.164246
2559,114.2367
2560,-81.67741
2561,-68.97373
2562,-58.77745
2563,-60.514145
2564,-22.42955
2565,-31.214905
2566,-69.204834
2567,-36.535305
2568,-80.92862
2569,-84.440704
2570,-76.03294
2571,-89.9911
2572,-54.735676
2573,-77.56017
2574,-72.48028
2575,-39.21248
2576,-81.01579
2577,-94.44389
2578,-87.5853
2579,-75.031525
2580,-72.89667
2581,-38.068607
2582,103.14281
2583,96.236465
2584,-46.000523
2585,104.37122
2586,-94.13934
2587,-84.89726
2588,-82.14504
2589,-83.43201
2590,-42.644993
2591,110.12303
2592,-37.010567
2593,-61.857533
2594,-61.22242
2595,-52.80341
2596,-48.346043
2597,-68.34272
2598,113.5114
2599,-75.630104
2600,-29.7882
2601,-65.34797
2602,-70.89038
2603,113.468124
2604,-72.4373
2605,111.34049
2606,107.336754
2607,-55.564186
2608,106.01906
2609,-47.200886
2610,91.515724
2611,95.258354
2612,110.905914
2613,-72.15997
2614,-89.21888
2615,-98.45232
2616,-75.508095
2617,-82.730156
2618,-70.517654
2619,-97.24366
2620,-98.029175
2621,-86.368034
2622,-84.34334
2623,-73.55928
2624,-69.429214
2625,-86.150604
2626,-81.112976
2627,-68.63015
2628,-67.9909
2629,-81.68882
2630,-87.47467
2631,-92.60163
2632,-85.24073
2633,-86.78148
2634,-90.85121
2635,-79.24031
2636,-71.4148
2637,-96.00343
2638,-102.70015
2639,-103.58644
2640,-95.264145
2641,-95.31569
2642,-76.93423
2643,-63.564754
2644,-57.703953
2645,-58.687656
2646,-92.72134
2647,108.59955
2648,-57.34136
2649,-85.06972
2650,-29.75196
2651,107.4605
2652,-70.41497
2653,-75.24068
2654,108.66566
2655,-11.126915
2656,-14.113907
2657,101.90438
2658,-60.15892
2659,-79.904755
2660,-80.57426
2661,-78.1794
2662,84.505554
2663,-55.149315
2664,-84.11416
2665,-53.0408
2666,107.98894
2667,-52.158333
2668,-69.76221
2669,-53.567616
2670,-81.96455
2671,81.97398
2672,77.950775
2673,-76.4565
2674,109.26355
2675,88.98845
2676,90.6477
2677,76.551445
2678,-84.55182
2679,-61.34197
2680,57.68292
2681,84.40318
2682,76.47228
2683,-45.84713
2684,73.01264
2685,-85.22164
2686,-93.29127
2687,-20.305199
2688,91.42193
2689,-77.650665
2690,-37.862938
2691,102.12709
2692,99.20197
2693,105.26728
2694,103.19494
2695,93.39721
2696,-46.53656
2697,-79.587395
2698,-82.907684
2699,-104.86208
2700,-46.081837
2701,106.48638
2702,-61.199295
2703,-76.56842
2704,-91.42456
2705,85.437065
2706,-83.482864
2707,-101.93594
2708,-106.787476
2709,-97.70367
2710,110.67503
2711,-106.55937
2712,-107.6019
2713,-107.84582
2714,-105.64845
2715,-89.992874
2716,-73.40547
2717,-91.93114
2718,-101.222176
2719,-104.37147
2720,-104.22988
2721,-106.93277
2722,-106.13575
2723,-104.65599
2724,-18.849861
2725,-104.842545
2726,114.74732
2727,-36.003147
2728,-104.61701
2729,-105.60584
2730,-106.94727
2731,115.42223
2732,103.764336
2733,105.495735
2734,102.19997
2735,-81.03562
2736,-45.492496
2737,115.053505
2738,-58.716026
2739,3.902794
2740,114.501526
2741,114.371666
2742,-45.936127
2743,110.46878
2744,-39.57516
2745,-40.228725
2746,3.783371
2747,-69.62598
2748,118.800735
2749,117.69051
2750,-17.816017
2751,113.28365
2752,121.71222
2753,115.5184
2754,124.84211
2755,-22.489777
2756,108.3267
2757,120.82736
2758,-67.336716
2759,-56.5405
2760,104.472984
2761,112.51461
2762,4.7866516
2763,-40.54832
2764,112.927185
2765,-1.2238998
2766,111.62523
2767,113.452126
2768,-53.059307
2769,-22.722557
2770,-73.66518
2771,-53.01082
2772,112.2277
2773,104.43373
2774,-50.26376
2775,-95.9679
2776,-68.73275
2777,-40.067814
2778,9.064438
2779,108.60357
2780,106.5603
2781,-96.70887
2782,-88.47863
2783,-62.849567
2784,-64.826385
2785,108.9935
2786,117.17434
2787,117.62077
2788,111.014694
2789,-3.96669
2790,-50.829662
2791,-51.48567
2792,-55.14707
2793,113.89353
2794,116.27855
2795,-55.362007
2796,111.58968
2797,110.01693
2798,-50.07462
2799,-26.927582
2800,-33.097137
2801,-39.411964
2802,109.6264
2803,-31.757462
2804,-72.93137
2805,104.15764
2806,3.7643127
2807,9.038391
2808,-42.094913
2809,103.97736
2810,101.99972
2811,110.688225
2812,118.80823
2813,-48.659813
2814,78.87001
2815,94.45874
2816,4.4166183
2817,-28.837456
2818,112.5051
2819,106.468056
2820,107.122765
2821,-23.624588
2822,99.9849
2823,97.601944
2824,-21.687119
2825,2.347168
2826,-65.83893
2827,-0.9176254
2828,115.963196
2829,-45.93538
2830,92.66512
2831,-44.242912
2832,74.457214
2833,103.11194
2834,-35.080208
2835,-72.90513
2836,-32.478867
2837,-53.70644
2838,-37.124542
2839,-96.532814
2840,69.80345
2841,-106.67938
2842,79.97655
2843,-90.912636
2844,-77.9879
2845,-72.943016
2846,-59.618908
2847,-47.157177
2848,-71.11505
2849,-70.41701
2850,-7.697731
2851,84.14617
2852,109.420334
2853,-104.55227
2854,115.46339
2855,-39.827305
2856,-70.13824
2857,-10.866936
2858,-84.71287
2859,110.91483
2860,99.39676
2861,-69.42899
2862,-66.91385
2863,100.00842
2864,-45.651546
2865,-101.786385
2866,-83.13746
2867,-83.49958
2868,-65.01996
2869,106.53018
2870,-59.483288
2871,-84.94556
2872,-99.04229
2873,-70.667755
2874,-77.90685
2875,-59.679478
2876,-87.11561
2877,-68.68408
2878,-67.185715
2879,-84.720276
2880,-76.785866
2881,-25.478035
2882,-65.18103
2883,-95.14311
2884,-76.73231
2885,-102.96337
2886,-0.28707123
2887,-52.92058
2888,-93.18896
2889,-29.825272
2890,-14.441574
2891,-19.198738
2892,-96.916435
2893,-103.21569
2894,-31.603928
2895,-70.21257
2896,-87.25215
2897,-100.54831
2898,-98.799164
2899,-32.609756
2900,-99.20867
2901,113.49472
2902,-53.495758
2903,-104.83623
2904,-102.525795
2905,-104.36793
2906,-102.76093
2907,-88.39087
2908,112.76605
2909,-96.54125
2910,-42.562805
2911,-87.16781
2912,-92.75833
2913,-105.72988
2914,-45.30432
2915,-106.03246
2916,-68.85839
2917,-76.99197
2918,-72.85979
2919,-79.82033
2920,-80.28963
2921,-72.260666
2922,-83.36032
2923,-28.06411
2924,-54.48585
2925,-81.26445
2926,-101.75091
2927,-0.68084717
2928,-34.878807
2929,-58.688904
2930,109.205345
2931,116.18321
2932,-50.37508
2933,-50.597042
2934,-101.49442
2935,-78.44899
2936,-100.91343
2937,-89.52196
2938,-82.623764
2939,-15.277039
2940,-86.75846
2941,-66.75777
2942,-100.67864
2943,-87.98625
2944,-82.27071
2945,-68.23267
2946,-53.513588
2947,-47.779568
2948,-64.80078
2949,-87.452644
2950,-107.04082
2951,-102.74201
2952,-50.77974
2953,-71.64532
2954,-77.760254
2955,-27.877975
2956,-78.97825
2957,-61.762135
2958,-89.96583
2959,-105.893364
2960,-65.70524
2961,-73.84745
2962,-105.73065
2963,-28.497566
2964,-73.77439
2965,110.71262
2966,91.874214
2967,-86.48581
2968,-66.41056
2969,-77.20941
2970,-72.211784
2971,-23.143745
2972,-20.742874
2973,-66.1015
2974,-79.90392
2975,-35.446793
2976,-35.892204
2977,-18.443596
2978,96.615616
2979,123.529015
2980,-71.57791
2981,-72.64727
2982,-67.069824
2983,-39.59416
2984,-79.07371
2985,-63.790623
2986,6.817955
2987,-19.432312
2988,-53.005505
2989,-35.479156
2990,-90.82288
2991,-12.62587
2992,-54.67892
2993,-88.77762
2994,-101.16666
2995,-39.436043
2996,-49.501095
2997,-86.87817
2998,123.83335
2999,-33.721207
