,"It [83, 1]"
1739,88.66612
1740,94.27885
1741,93.10902
1742,93.54419
1743,92.09435
1744,95.0998
1745,96.281944
1746,-14.511986
1747,103.42033
1748,95.79088
1749,103.49271
1750,98.20539
1751,100.69334
1752,103.22065
1753,102.83716
1754,98.05901
1755,-54.933453
1756,95.058334
1757,98.392334
1758,-100.9977
1759,-93.1617
1760,-100.56084
1761,107.23283
1762,86.82591
1763,94.42068
1764,92.692505
1765,-11.029251
1766,-98.386734
1767,102.40291
1768,98.45157
1769,-83.93247
1770,103.61518
1771,99.81291
1772,-32.78779
1773,-99.136986
1774,110.57453
1775,94.415375
1776,90.93035
1777,97.23401
1778,112.00268
1779,109.26333
1780,109.67891
1781,109.05644
1782,117.63972
1783,-61.01697
1784,-78.75078
1785,-80.26298
1786,122.34388
1787,-65.82703
1788,-38.595997
1789,123.24188
1790,-71.28997
1791,-1.694397
1792,-80.89808
1793,-89.093765
1794,107.814964
1795,75.75502
1796,-6.657791
1797,108.65572
1798,117.81361
1799,-24.99234
1800,117.208755
1801,-79.41324
1802,110.76241
1803,-74.955605
1804,111.07952
1805,-6.3887863
1806,-17.41381
1807,-84.94791
1808,-87.29099
1809,108.38312
1810,-6.8823547
1811,-53.196674
1812,121.39023
1813,104.157486
1814,97.52677
1815,-5.162033
1816,89.11558
1817,94.64733
1818,94.39912
1819,-48.54162
1820,-44.86317
1821,95.85923
1822,110.590904
1823,110.30628
1824,108.51365
1825,114.60087
1826,93.740875
1827,108.062614
1828,106.987175
1829,-22.663612
1830,91.46253
1831,96.07686
1832,106.21991
1833,96.29296
1834,103.806076
1835,-40.177853
1836,101.68804
1837,100.735855
1838,101.77941
1839,103.23984
1840,-33.752003
1841,107.331474
1842,-35.753597
1843,-95.716194
1844,106.68904
1845,-37.03761
1846,86.9018
1847,75.67383
1848,79.45993
1849,-35.98815
1850,87.886215
1851,-63.320873
1852,80.04059
1853,-55.47176
1854,91.027084
1855,-56.913006
1856,105.340645
1857,98.732124
1858,-37.244045
1859,-46.19516
1860,85.62958
1861,92.21991
1862,-41.347332
1863,89.715256
1864,-52.721092
1865,-61.57823
1866,-46.31575
1867,-74.825874
1868,97.1748
1869,84.99967
1870,75.31523
1871,72.917336
1872,94.67113
1873,109.808556
1874,67.36535
1875,91.51053
1876,75.527145
1877,94.92481
1878,-22.50505
1879,92.61288
1880,86.10801
1881,94.280075
1882,106.86448
1883,91.37356
1884,87.28513
1885,86.081276
1886,79.27912
1887,75.26326
1888,87.63364
1889,71.27859
1890,93.25296
1891,71.07431
1892,76.42158
1893,89.35866
1894,99.894806
1895,85.80331
1896,81.72111
1897,-79.11362
1898,74.48116
1899,58.728027
1900,71.11192
1901,-96.62497
1902,-49.708393
1903,71.70328
1904,94.062195
1905,90.42611
1906,-56.869865
1907,-104.461075
1908,-15.211708
1909,-114.31908
1910,-62.06634
1911,87.02847
1912,104.52129
1913,92.60106
1914,69.529335
1915,90.71043
1916,-107.99667
1917,95.934265
1918,101.151634
1919,91.525055
1920,-46.620865
1921,102.78485
1922,107.15451
1923,104.09885
1924,108.50129
1925,105.93119
1926,-24.971062
1927,-82.66692
1928,-19.814789
1929,-50.592625
1930,-132.18854
1931,-40.63543
1932,-132.00331
1933,-131.7733
1934,-133.81432
1935,-130.97546
1936,-130.4879
1937,-31.019943
1938,101.088844
1939,-37.0564
1940,-131.49002
1941,-131.77403
1942,63.781086
1943,-128.55377
1944,-130.09375
1945,-127.52469
1946,-103.04164
1947,102.36756
1948,-51.533306
1949,-99.81759
1950,-32.42177
1951,-84.52814
1952,-110.737854
1953,-77.12693
1954,-129.83813
1955,-131.19112
1956,-88.4666
1957,-110.39347
1958,50.00721
1959,8.703469
1960,3.9352627
1961,19.354574
1962,72.585464
1963,55.289246
1964,52.781017
1965,53.47897
1966,71.6324
1967,-96.74082
1968,-108.633095
1969,-110.45773
1970,91.3019
1971,-106.50343
1972,78.74049
1973,-108.6127
1974,-113.027824
1975,-131.34244
1976,58.235477
1977,90.83631
1978,-109.27034
1979,-82.44884
1980,-110.83082
1981,-96.18463
1982,56.65374
1983,70.83776
1984,-130.55475
1985,-75.91089
1986,-52.72888
1987,-134.3794
1988,-131.87386
1989,-132.59563
1990,-95.10455
1991,-130.65707
1992,-95.386734
1993,-90.417786
1994,-133.69887
1995,-133.0123
1996,-11.478497
1997,-114.97223
1998,-117.44766
1999,-114.81392
2000,26.09764
2001,-98.97906
2002,91.12192
2003,-78.55116
2004,-111.54704
2005,59.826363
2006,-97.53823
2007,63.25057
2008,-91.65514
2009,68.29619
2010,57.984898
2011,41.43272
2012,-2.9975307
2013,13.884435
2014,28.104872
2015,1.0023271
2016,-17.144484
2017,-16.062239
2018,23.04679
2019,-102.990616
2020,-102.36088
2021,-70.28739
2022,-72.451355
2023,-54.23585
2024,54.861694
2025,-86.86798
2026,-95.65724
2027,-98.66337
2028,-112.19612
2029,-79.337204
2030,78.474495
2031,77.47498
2032,82.86544
2033,-97.00101
2034,42.57172
2035,34.418552
2036,55.77169
2037,26.674974
2038,36.901558
2039,37.77035
2040,48.85813
2041,60.939068
2042,37.86624
2043,46.922707
2044,57.869576
2045,54.890823
2046,63.64673
2047,-106.371826
2048,53.065807
2049,-106.86712
2050,38.72885
2051,44.12747
2052,68.830956
2053,45.388916
2054,-83.85002
2055,46.91596
2056,-111.99551
2057,-113.2834
2058,-116.44238
2059,-114.09954
2060,-115.00931
2061,37.832027
2062,-109.51166
2063,-78.38675
2064,-92.86881
2065,79.25102
2066,-107.56961
2067,73.46335
2068,64.86741
2069,67.80944
2070,-52.258175
2071,-19.822784
2072,80.66235
2073,82.19675
2074,83.18375
2075,73.1877
2076,64.89728
2077,-59.686726
2078,51.365597
2079,64.21616
2080,60.291073
2081,-51.103367
2082,34.4299
2083,51.689983
2084,58.143414
2085,89.13413
2086,76.32367
2087,63.943264
2088,91.5601
2089,81.66805
2090,100.80941
2091,90.02653
2092,90.74066
2093,70.1248
2094,93.86791
2095,60.12515
2096,66.81058
2097,92.05927
2098,89.02331
2099,-61.32829
2100,-115.6382
2101,-115.63541
2102,-107.68972
2103,-19.250679
2104,64.04528
2105,36.189346
2106,30.320478
2107,70.148415
2108,72.92921
2109,73.917854
2110,55.75214
2111,51.859333
2112,66.59186
2113,53.890285
2114,75.5136
2115,58.04686
2116,70.74691
2117,57.90739
2118,44.98933
2119,58.704075
2120,90.458374
2121,81.8261
2122,65.36257
2123,53.736454
2124,58.56971
2125,31.013618
2126,32.81367
2127,45.030125
2128,36.119717
2129,25.025911
2130,19.83379
2131,49.22811
2132,59.24456
2133,51.668713
2134,48.497448
2135,54.807873
2136,68.93392
2137,83.04535
2138,73.584625
2139,42.324795
2140,54.754147
2141,61.389107
2142,63.142307
2143,68.18017
2144,84.405815
2145,77.24999
2146,76.76008
2147,88.70076
2148,-46.55266
2149,72.02921
2150,82.43462
2151,62.752796
2152,72.0992
2153,63.462074
2154,74.75012
2155,62.620148
2156,73.14703
2157,75.22512
2158,-29.960876
2159,94.86173
2160,82.74211
2161,97.4487
2162,91.793655
2163,87.6784
2164,59.18833
2165,66.449615
2166,81.99348
2167,-37.111942
2168,92.21092
2169,84.91043
2170,75.27449
2171,67.403114
2172,65.29693
2173,65.61093
2174,80.30327
2175,91.22133
2176,73.27892
2177,-27.448013
2178,88.0749
2179,81.071434
2180,94.76244
2181,100.65806
2182,83.79839
2183,78.623604
2184,87.89442
2185,85.23877
2186,102.3078
2187,86.20836
2188,74.48945
2189,114.040146
2190,112.77905
2191,77.36169
2192,78.42089
2193,92.57083
2194,90.995705
2195,97.359795
2196,79.33994
2197,-44.170464
2198,-43.894863
2199,62.813625
2200,60.3611
2201,72.01169
2202,76.57395
2203,81.02389
2204,63.500954
2205,65.71536
2206,77.07652
2207,71.66458
2208,82.5623
2209,79.355354
2210,51.86394
2211,69.1064
2212,67.47086
2213,11.400514
2214,70.498245
2215,62.208805
2216,93.34728
2217,92.88845
2218,84.18837
2219,72.96014
2220,77.08799
2221,77.22731
2222,73.56031
2223,88.948616
2224,82.82524
2225,71.90706
2226,67.70316
2227,70.69156
2228,80.12355
2229,53.940742
2230,68.11307
2231,73.27659
2232,70.966545
2233,58.734116
2234,81.21057
2235,69.38766
2236,54.780952
2237,53.998806
2238,58.92845
2239,80.15572
2240,74.90126
2241,74.219185
2242,88.39821
2243,89.589066
2244,75.79702
2245,87.22623
2246,66.87214
2247,81.50443
2248,74.72369
2249,59.16565
2250,48.66079
2251,73.276505
2252,84.63227
2253,65.659355
2254,49.122837
2255,64.490395
2256,73.3566
2257,68.57801
2258,66.035286
2259,61.988735
2260,46.33542
2261,42.759678
2262,43.22754
2263,59.340946
2264,75.16592
2265,73.00078
2266,66.19517
2267,56.021942
2268,63.887318
2269,70.28918
2270,62.189022
2271,47.474857
2272,66.56679
2273,65.00229
2274,81.220726
2275,58.094948
2276,62.42859
2277,70.226265
2278,77.75569
2279,55.209167
2280,77.77904
2281,85.98389
2282,88.59701
2283,77.132576
2284,73.82199
2285,66.404
2286,68.9306
2287,75.41552
2288,75.7124
2289,52.25742
2290,72.311806
2291,77.744705
2292,89.75526
2293,79.62896
2294,81.35833
2295,-62.912537
2296,82.51484
2297,82.49118
2298,78.91425
2299,76.174324
2300,74.5089
2301,78.80488
2302,90.45693
2303,-18.588974
2304,91.74238
2305,100.469345
2306,88.63056
2307,67.45349
2308,85.90307
2309,59.84772
2310,-26.733162
2311,99.08466
2312,90.93284
2313,61.47679
2314,101.54883
2315,53.036716
2316,-107.355705
2317,-96.09915
2318,-94.28211
2319,100.44947
2320,-107.517746
2321,-33.770103
2322,60.2056
2323,-27.985054
2324,-38.008083
2325,20.03725
2326,28.971453
2327,33.51408
2328,46.58209
2329,-111.31246
2330,58.94435
2331,48.35133
2332,35.47699
2333,68.75612
2334,-98.34504
2335,92.58783
2336,84.97918
2337,62.746967
2338,62.914696
2339,40.11411
2340,91.69315
2341,92.26582
2342,84.156425
2343,-45.540035
2344,87.128784
2345,-55.770252
2346,59.69983
2347,69.55466
2348,68.87742
2349,-47.918888
2350,74.43696
2351,-87.58337
2352,71.20388
2353,-72.45708
2354,-108.60027
2355,-91.48617
2356,-48.75025
2357,-80.38672
2358,91.7936
2359,44.61895
2360,-62.27884
2361,80.29228
2362,66.45893
2363,72.14668
2364,58.386066
2365,54.14183
2366,-72.982765
2367,59.166874
2368,58.83347
2369,48.916496
2370,36.488884
2371,-76.27324
2372,1.4279735
2373,-12.687588
2374,-23.46209
2375,-24.083532
2376,-130.39717
2377,-128.72282
2378,-13.540166
2379,-14.240848
2380,31.393581
2381,54.773293
2382,13.238036
2383,-7.199438
2384,-7.877266
2385,24.836266
2386,34.300697
2387,27.885437
2388,36.63262
2389,65.475716
2390,-132.49794
2391,-75.86602
2392,-114.0514
2393,59.387917
2394,68.78091
2395,-37.64066
2396,83.747696
2397,67.801605
2398,49.606236
2399,38.097603
2400,60.95057
2401,70.87822
2402,66.79209
2403,43.129814
2404,70.81988
2405,35.512943
2406,53.63123
2407,-29.8236
2408,71.38164
2409,-50.409096
2410,77.49571
2411,-35.692596
2412,-76.45643
2413,71.56914
2414,81.33508
2415,83.22824
2416,63.895218
2417,-73.90732
2418,-68.738174
2419,86.80533
2420,82.42904
2421,70.42025
2422,57.7925
2423,-102.89352
2424,67.94406
2425,43.67134
2426,71.17003
2427,53.84176
2428,48.245316
2429,31.633648
2430,57.771996
2431,77.35949
2432,75.33562
2433,95.76647
2434,94.685104
2435,87.53172
2436,89.050934
2437,70.109886
2438,78.3641
2439,-95.97238
2440,67.54904
2441,59.130844
2442,72.590096
2443,-124.662285
2444,-136.29637
2445,-68.53863
2446,86.10907
2447,-27.001907
2448,69.98121
2449,-104.07355
2450,-88.18158
2451,-43.542053
2452,-107.30091
2453,-132.59874
2454,-129.81258
2455,-66.43231
2456,80.04322
2457,84.728
2458,77.953255
2459,79.97073
2460,78.946434
2461,-83.427216
2462,73.44711
2463,-49.537457
2464,78.925255
2465,89.57873
2466,-54.303352
2467,-79.136444
2468,62.92633
2469,-65.23944
2470,102.664764
2471,-46.548862
2472,-64.81294
2473,-101.447845
2474,-95.24583
2475,-94.80676
2476,-72.41231
2477,-68.173584
2478,-114.59077
2479,-96.431
2480,-72.046104
2481,76.28741
2482,55.463688
2483,90.44269
2484,98.49405
2485,93.14397
2486,-86.68839
2487,76.95724
2488,77.07155
2489,96.18503
2490,-22.848122
2491,95.30692
2492,-86.47245
2493,-59.68698
2494,-70.68544
2495,99.78887
2496,-104.002075
2497,-108.27856
2498,91.40004
2499,-90.37741
2500,97.19883
2501,-85.971725
2502,89.63894
2503,-84.36211
2504,-29.078232
2505,-94.97804
2506,-59.78406
2507,-56.16982
2508,-89.01291
2509,-92.44145
2510,-80.749435
2511,-99.76731
2512,-66.37784
2513,-78.660675
2514,97.552
2515,-58.855312
2516,-73.06985
2517,-20.972694
2518,81.072975
2519,111.24315
2520,-31.192802
2521,100.64433
2522,97.88665
2523,83.13887
2524,87.57882
2525,94.20168
2526,92.73362
2527,-30.152527
2528,-30.965195
2529,-102.728584
2530,-92.83258
2531,109.08182
2532,-128.40065
2533,92.93023
2534,100.936935
2535,-118.588974
2536,-117.41524
2537,-63.079983
2538,104.259
2539,101.45793
2540,108.46381
2541,112.563194
2542,-116.87912
2543,-117.16795
2544,-10.440643
2545,-44.633617
2546,102.67189
2547,97.342766
2548,90.01022
2549,85.47972
2550,82.67593
2551,-57.387268
2552,58.153652
2553,60.853294
2554,-63.842285
2555,74.50717
2556,74.212364
2557,85.69633
2558,-28.344994
2559,-65.990166
2560,-38.58344
2561,90.97471
2562,102.39429
2563,95.49818
2564,85.63779
2565,97.19395
2566,89.45806
2567,76.49187
2568,77.39416
2569,83.83559
2570,91.780045
2571,109.79784
2572,-106.69174
2573,-27.875633
2574,-13.3834
2575,-125.19896
2576,52.523827
2577,-113.363174
2578,90.74874
2579,100.25286
2580,104.07229
2581,97.99467
2582,63.342022
2583,72.63848
2584,48.851604
2585,61.370495
2586,-83.68207
2587,-113.87467
2588,77.85296
2589,-100.32713
2590,60.736427
2591,72.90301
2592,86.9657
2593,72.66323
2594,69.46918
2595,63.427185
2596,76.608894
2597,-87.85298
2598,98.76285
2599,81.87663
2600,66.74982
2601,51.463943
2602,58.605347
2603,59.712112
2604,11.458407
2605,13.552808
2606,62.80275
2607,85.171394
2608,55.556667
2609,54.090767
2610,-1.837561
2611,-20.65261
2612,53.159554
2613,65.49918
2614,54.25266
2615,56.62558
2616,66.56627
2617,22.602535
2618,-21.293125
2619,-18.953749
2620,-11.49422
2621,-9.656191
2622,-4.8384438
2623,-4.057019
2624,-83.01214
2625,-80.12015
2626,-42.60008
2627,54.932255
2628,23.570103
2629,6.6232514
2630,0.90930116
2631,-29.437143
2632,-22.40768
2633,-13.949927
2634,-21.714512
2635,-10.928564
2636,-85.37891
2637,-33.860584
2638,15.484264
2639,57.569412
2640,-32.874004
2641,-36.885353
2642,-21.244076
2643,-94.70231
2644,-110.554596
2645,-43.642815
2646,-36.573277
2647,-12.976718
2648,-35.777493
2649,-9.705218
2650,-38.025436
2651,-97.69214
2652,-27.13796
2653,-35.8939
2654,-34.521324
2655,-35.230865
2656,-27.413864
2657,-27.28813
2658,5.4838996
2659,-1.06706
2660,0.98902524
2661,-87.66011
2662,-97.38717
2663,-17.909868
2664,-10.1299515
2665,50.239536
2666,-11.982628
2667,-109.09975
2668,-106.21895
2669,-105.71055
2670,-103.874626
2671,-100.946335
2672,-104.95147
2673,-94.61747
2674,62.627743
2675,-89.85993
2676,82.35653
2677,60.940437
2678,70.872856
2679,-83.36284
2680,24.471354
2681,64.25461
2682,62.664284
2683,58.120476
2684,45.367
2685,55.63665
2686,78.374504
2687,73.975525
2688,71.53593
2689,78.80851
2690,72.48936
2691,58.68191
2692,61.038544
2693,46.103577
2694,44.529232
2695,-88.09344
2696,21.954994
2697,-36.408737
2698,-33.577286
2699,-9.885609
2700,-91.68785
2701,49.526253
2702,28.717379
2703,-50.67664
2704,55.0921
2705,73.4024
2706,66.93749
2707,70.46147
2708,-29.91008
2709,-91.00902
2710,-55.574184
2711,-54.72966
2712,-122.63812
2713,-65.58647
2714,-71.74541
2715,-82.65436
2716,-90.136986
2717,-121.614555
2718,-100.51055
2719,-103.2303
2720,79.6937
2721,-113.81577
2722,-104.34964
2723,-101.51756
2724,-7.580452
2725,-90.45785
2726,-109.30537
2727,-97.32076
2728,-104.5231
2729,63.68988
2730,85.546875
2731,88.85493
2732,-92.7422
2733,91.04919
2734,100.11837
2735,-91.716
2736,94.362144
2737,82.23607
2738,98.840515
2739,87.593315
2740,83.91924
2741,90.105644
2742,92.5325
2743,93.37367
2744,84.75394
2745,83.06449
2746,80.36806
2747,-9.287514
2748,92.217155
2749,90.87371
2750,-77.99886
2751,98.016396
2752,-72.916916
2753,82.45058
2754,68.789
2755,65.67087
2756,77.1675
2757,-51.785297
2758,82.30966
2759,81.75287
2760,85.73061
2761,75.093185
2762,74.83097
2763,87.2304
2764,73.28535
2765,67.89345
2766,68.02657
2767,70.05243
2768,76.22547
2769,75.98163
2770,61.004154
2771,47.73145
2772,52.63611
2773,67.06277
2774,66.65249
2775,60.209583
2776,59.43759
2777,74.608826
2778,73.31354
2779,66.25098
2780,66.35415
2781,74.18618
2782,64.13226
2783,66.21876
2784,56.00154
2785,61.264603
2786,54.08614
2787,61.72405
2788,64.9707
2789,73.973465
2790,76.24811
2791,70.86951
2792,72.99144
2793,67.368645
2794,73.013794
2795,84.053024
2796,86.59204
2797,85.8461
2798,88.19056
2799,80.29238
2800,71.20158
2801,73.534325
2802,83.969246
2803,85.95456
2804,92.689575
2805,92.07386
2806,93.13332
2807,97.653046
2808,87.049736
2809,91.58738
2810,95.78729
2811,85.61468
2812,91.36566
2813,95.60781
2814,94.94438
2815,86.93386
2816,97.413025
2817,95.461815
2818,93.80133
2819,83.07432
2820,84.33006
2821,83.7586
2822,79.64848
2823,-96.191
2824,82.3027
2825,88.00038
2826,78.82848
2827,-109.095085
2828,88.99501
2829,81.79197
2830,87.39695
2831,92.29162
2832,-90.87745
2833,82.57868
2834,93.08651
2835,97.28557
2836,97.1427
2837,96.201645
2838,-97.74852
2839,105.06275
2840,110.87071
2841,100.4453
2842,104.44661
2843,107.34316
2844,-24.828606
2845,93.92434
2846,105.11731
2847,-111.83494
2848,-26.335114
2849,-35.786926
2850,-102.69155
2851,88.91477
2852,94.862
2853,87.79714
2854,100.177765
2855,94.77242
2856,87.63133
2857,80.46692
2858,-87.38063
2859,68.52865
2860,58.968708
2861,62.56557
2862,64.92493
2863,64.713745
2864,78.35214
2865,76.95976
2866,79.4838
2867,-109.78189
2868,91.510254
2869,78.54049
2870,81.400024
2871,79.67654
2872,75.6005
2873,69.98323
2874,70.794426
2875,73.67251
2876,71.37489
2877,56.607185
2878,68.28123
2879,64.92637
2880,66.67713
2881,56.308064
2882,50.193233
2883,55.290546
2884,64.694214
2885,73.168205
2886,84.28441
2887,-82.09318
2888,-55.354107
2889,-10.121178
2890,-27.976814
2891,-109.83281
2892,-111.32288
2893,-112.50272
2894,89.593254
2895,103.01183
2896,-45.10275
2897,-19.219818
2898,-36.694187
2899,68.880005
2900,-104.359726
2901,-111.50705
2902,77.54782
2903,-70.95633
2904,82.95197
2905,-71.30201
2906,57.69863
2907,32.73009
2908,16.041143
2909,-92.45467
2910,-7.0249176
2911,-129.43806
2912,-107.43368
2913,-101.717255
2914,-96.7948
2915,-101.09099
2916,-97.02352
2917,-124.89157
2918,-126.470085
2919,-102.99378
2920,-120.82219
2921,-100.34403
2922,-91.690994
2923,-97.2225
2924,-100.53885
2925,-105.0747
2926,-98.93437
2927,-100.78246
2928,-104.979546
2929,-126.21159
2930,-113.96731
2931,-127.238846
2932,-113.66675
2933,-115.316635
2934,-114.01158
2935,32.08221
2936,66.38562
2937,73.36257
2938,-127.182785
2939,-113.699745
2940,-133.42271
2941,45.18391
2942,55.13557
2943,67.96076
2944,63.944565
2945,47.083008
2946,58.802788
2947,59.571274
2948,70.43369
2949,70.28258
2950,50.754505
2951,57.632893
2952,55.043427
2953,53.938446
2954,58.133442
2955,64.31304
2956,57.984535
2957,68.703094
2958,71.067314
2959,70.34591
2960,-42.761925
2961,-82.43835
2962,-24.983376
2963,-23.960823
2964,69.9421
2965,67.77299
2966,52.509365
2967,48.59859
2968,61.777634
2969,64.549706
2970,55.132282
2971,-97.83387
2972,-27.619614
2973,-85.654396
2974,-44.642387
2975,-111.63324
2976,-18.331924
2977,-74.52243
2978,95.95217
2979,-57.493298
2980,86.249016
2981,71.430595
2982,60.548573
2983,63.879246
2984,60.962997
2985,76.77853
2986,80.42442
2987,78.07762
2988,64.84121
2989,61.87143
2990,69.94533
2991,65.83246
2992,59.5584
2993,58.71812
2994,46.46504
2995,48.485027
2996,57.078568
2997,51.258076
2998,75.55542
2999,71.748924
