,"It [138, 2]"
1663,-15.766763
1664,-25.335659
1665,-24.124493
1666,-106.9891
1667,-101.28966
1668,-22.93957
1669,-15.79901
1670,-104.4215
1671,-20.42132
1672,-99.87336
1673,-33.55868
1674,-35.990627
1675,-34.624825
1676,-103.82229
1677,-131.86613
1678,-112.44624
1679,-37.314877
1680,-29.224497
1681,-101.60627
1682,-105.06795
1683,-93.85106
1684,-37.20845
1685,-27.212378
1686,-24.352907
1687,-102.93795
1688,-20.890059
1689,-107.07362
1690,-103.44498
1691,-18.869951
1692,-101.88043
1693,-38.05461
1694,-15.903561
1695,-101.86484
1696,-105.6108
1697,-97.49179
1698,-92.49225
1699,-21.777775
1700,-92.55879
1701,-101.40957
1702,-104.55198
1703,-127.43468
1704,-104.04788
1705,-106.51216
1706,-100.31244
1707,-115.54118
1708,-23.76625
1709,-35.86101
1710,-26.59213
1711,-19.269215
1712,-20.547945
1713,-20.9475
1714,-30.486572
1715,-31.503803
1716,-33.663826
1717,-32.86737
1718,-21.698511
1719,-18.312819
1720,-32.53055
1721,-32.929905
1722,-36.858986
1723,-15.415636
1724,-17.465202
1725,-17.854767
1726,-15.327143
1727,-21.129532
1728,-18.70899
1729,-18.529392
1730,-9.143415
1731,-31.351131
1732,-16.154623
1733,-14.319949
1734,-32.927414
1735,-15.961605
1736,-8.555921
1737,-19.680443
1738,-7.9202204
1739,-7.0826454
1740,-16.586926
1741,-28.53435
1742,-12.721705
1743,-26.66157
1744,-26.074722
1745,-24.466135
1746,-12.7407675
1747,-14.209185
1748,-24.0002
1749,-12.48381
1750,-11.76682
1751,-11.079531
1752,-24.902735
1753,-14.109654
1754,-21.015099
1755,-21.18476
1756,-20.065615
1757,-10.79664
1758,-11.28921
1759,-17.620419
1760,-21.796616
1761,-19.906666
1762,-14.186522
1763,-14.233203
1764,-21.122972
1765,-18.610989
1766,-24.069338
1767,-30.749693
1768,-27.632484
1769,-19.054409
1770,-33.818848
1771,-30.974852
1772,-30.48724
1773,-26.918165
1774,-37.227333
1775,-30.527681
1776,-34.944675
1777,-39.45461
1778,-39.97937
1779,-30.845512
1780,-28.514606
1781,-30.092165
1782,-19.707138
1783,-21.380882
1784,-24.371565
1785,-37.84912
1786,-117.77074
1787,-111.70657
1788,-105.51682
1789,-26.016779
1790,0.88279945
1791,-24.927477
1792,-31.28339
1793,-113.16886
1794,-33.422577
1795,-12.025841
1796,-26.767359
1797,-20.580038
1798,-30.18452
1799,-23.930792
1800,-31.455034
1801,-25.465174
1802,-110.01106
1803,-22.957775
1804,-125.597755
1805,-28.664589
1806,-112.05928
1807,-15.806632
1808,-12.681609
1809,-28.200476
1810,-27.775782
1811,-28.52361
1812,-31.52085
1813,-27.067488
1814,-25.67049
1815,-28.944065
1816,-23.473886
1817,-16.562666
1818,-16.000975
1819,-26.264114
1820,-30.550203
1821,-16.297323
1822,-13.5487795
1823,-14.419169
1824,-13.993122
1825,-13.473382
1826,-13.370805
1827,-23.37387
1828,-33.340122
1829,-33.284477
1830,-36.202454
1831,-31.876387
1832,-28.05517
1833,-116.414085
1834,-119.80089
1835,-113.444534
1836,-24.883268
1837,-24.173687
1838,-34.871624
1839,-32.59877
1840,-24.647078
1841,-20.674759
1842,-16.51247
1843,-22.925762
1844,-24.30529
1845,-24.126398
1846,-115.15484
1847,-26.878586
1848,-13.068407
1849,-26.241865
1850,-113.009026
1851,-31.886135
1852,-25.520123
1853,-23.958204
1854,-20.148386
1855,-17.15175
1856,-25.597084
1857,-15.8726635
1858,-16.122705
1859,-16.871716
1860,-20.50379
1861,-14.342031
1862,-14.863146
1863,-22.324871
1864,-19.292086
1865,-16.616928
1866,-30.105879
1867,-18.792685
1868,-18.80636
1869,-20.309523
1870,-28.322998
1871,-14.844405
1872,-17.023827
1873,-23.0877
1874,-17.488125
1875,-15.186701
1876,-18.370089
1877,-21.613081
1878,-25.824858
1879,-28.329212
1880,-25.728441
1881,-26.060732
1882,-28.648472
1883,-19.783472
1884,-25.126488
1885,-23.000986
1886,-23.227016
1887,-21.42853
1888,-21.012236
1889,-26.240807
1890,-22.010195
1891,-25.110256
1892,-22.112257
1893,-19.724686
1894,-18.785368
1895,-16.652567
1896,-18.554937
1897,-18.594032
1898,-19.917381
1899,-13.89906
1900,-17.31982
1901,-19.305546
1902,-14.693278
1903,-23.51778
1904,-18.370419
1905,-17.105358
1906,-16.711432
1907,-16.478626
1908,-15.268279
1909,-10.70048
1910,-13.545082
1911,-10.014476
1912,-19.389536
1913,-17.851906
1914,-120.06785
1915,-116.30151
1916,-16.620459
1917,-17.470673
1918,-14.753923
1919,-28.923637
1920,-115.04762
1921,-116.8504
1922,-15.367017
1923,-113.33421
1924,-15.983739
1925,-9.749555
1926,-22.078096
1927,-107.36662
1928,-12.870069
1929,-107.63792
1930,-24.591246
1931,-11.492345
1932,-11.243244
1933,-12.049792
1934,-9.790382
1935,-12.932036
1936,-13.848561
1937,-22.203938
1938,-14.673449
1939,-10.885971
1940,-127.123
1941,-10.677367
1942,-19.30109
1943,-17.78924
1944,-8.371299
1945,-12.018261
1946,-113.69863
1947,-25.084747
1948,-16.3132
1949,-17.228552
1950,-13.178292
1951,-108.8423
1952,-35.175423
1953,-19.701902
1954,-108.075745
1955,-115.56718
1956,-111.811646
1957,-13.30145
1958,-18.675737
1959,-12.848694
1960,-15.476529
1961,-15.866745
1962,-13.587465
1963,-13.840841
1964,-12.780924
1965,-13.019982
1966,-16.333145
1967,-10.509492
1968,-22.287191
1969,-21.06218
1970,-11.82575
1971,-11.219742
1972,-116.739204
1973,-12.763325
1974,-12.471296
1975,-14.620639
1976,-11.210668
1977,-10.815353
1978,-23.2826
1979,-21.541162
1980,-9.391969
1981,-11.560109
1982,-11.7079115
1983,-18.19912
1984,-7.880009
1985,-14.656403
1986,-8.070168
1987,-7.938333
1988,-10.669829
1989,-5.648334
1990,-9.845052
1991,-13.607456
1992,-11.243525
1993,-7.87248
1994,-7.6996408
1995,-105.011604
1996,-9.135218
1997,-15.04878
1998,-10.592963
1999,-9.162035
2000,-115.32443
2001,-108.57478
2002,-109.767975
2003,-108.87027
2004,-112.97658
2005,-111.5112
2006,-10.623005
2007,-13.594759
2008,-9.901723
2009,-8.71887
2010,-110.43364
2011,-59.02755
2012,-117.73637
2013,-103.276146
2014,-117.66929
2015,-109.32979
2016,-8.907014
2017,-118.324974
2018,-110.30007
2019,-120.472435
2020,-29.798334
2021,-119.38902
2022,-7.0547304
2023,-11.741746
2024,-16.14387
2025,-12.217286
2026,-19.592995
2027,-14.269278
2028,-17.20667
2029,-7.1381826
2030,-14.303961
2031,-17.132458
2032,-10.240543
2033,-12.871816
2034,-8.774623
2035,-18.33669
2036,-9.232233
2037,-8.543554
2038,-7.015608
2039,-13.947789
2040,-14.828558
2041,-8.7044
2042,-11.661947
2043,-12.520644
2044,-14.499272
2045,-8.540256
2046,-14.688513
2047,-16.141922
2048,-22.751427
2049,-13.611623
2050,-114.0491
2051,-113.49203
2052,-14.183536
2053,-13.017588
2054,-12.023846
2055,-27.309536
2056,-10.751962
2057,-12.366136
2058,-18.616959
2059,-15.53818
2060,-16.923025
2061,-16.998732
2062,-17.740953
2063,-11.530262
2064,-11.313686
2065,-115.92619
2066,-122.265236
2067,-126.1573
2068,-19.742111
2069,-22.0362
2070,-31.922506
2071,-23.457022
2072,-25.480156
2073,-29.792038
2074,-114.719154
2075,-37.36861
2076,-16.174387
2077,-15.56865
2078,-8.418752
2079,-114.4032
2080,1.553354
2081,-3.8002138
2082,-4.012842
2083,-15.868953
2084,-26.953367
2085,-27.831614
2086,-14.110666
2087,-27.837187
2088,-16.018173
2089,-19.194355
2090,-21.332596
2091,-23.023338
2092,-37.722336
2093,-31.401539
2094,-22.981041
2095,-12.392205
2096,-31.671926
2097,-27.813175
2098,-23.904226
2099,-20.48597
2100,-0.58182794
2101,-7.75148
2102,-17.179558
2103,-25.251026
2104,-22.787243
2105,-29.715502
2106,-26.48721
2107,-21.073156
2108,-8.677044
2109,-27.422966
2110,-6.5846405
2111,-110.50752
2112,-21.998055
2113,-32.13406
2114,-10.317617
2115,0.30053926
2116,-7.1208086
2117,-31.772497
2118,-22.079454
2119,-16.885958
2120,-21.45704
2121,-7.8836436
2122,-8.263542
2123,-25.193981
2124,-103.98683
2125,-114.80118
2126,-32.64739
2127,-108.14963
2128,-111.51888
2129,-110.45073
2130,-102.21832
2131,-111.08962
2132,-104.67601
2133,-108.238396
2134,-110.006424
2135,-110.058975
2136,-108.72634
2137,-104.58245
2138,-107.901
2139,-109.06383
2140,-115.23796
2141,-110.81059
2142,-34.482075
2143,-109.62679
2144,-114.72655
2145,-33.34904
2146,-113.77394
2147,-113.16674
2148,-25.40717
2149,-15.452021
2150,-21.347523
2151,-26.170969
2152,-15.45875
2153,-25.810978
2154,-25.23496
2155,-16.926899
2156,-21.549044
2157,-22.7276
2158,-26.72698
2159,-16.731003
2160,-9.425734
2161,-105.0667
2162,-15.88711
2163,-20.181805
2164,-20.691366
2165,-41.04919
2166,-10.352328
2167,-6.285073
2168,-4.7878757
2169,-5.3484325
2170,-8.475909
2171,-24.345646
2172,-3.233339
2173,-8.200744
2174,-6.736874
2175,-6.492278
2176,-6.5769596
2177,-5.14558
2178,-8.276217
2179,-4.67945
2180,-3.5469081
2181,-3.8564034
2182,-34.117344
2183,-36.68924
2184,-13.63622
2185,-3.515513
2186,-7.1166162
2187,-3.4509082
2188,-4.0203614
2189,-7.5222435
2190,-6.254391
2191,-17.343973
2192,-29.192877
2193,-22.804274
2194,-23.944153
2195,-12.423034
2196,-10.841866
2197,-2.5654235
2198,-13.429093
2199,-16.946417
2200,-7.1058607
2201,-8.602085
2202,-13.656331
2203,-7.53706
2204,-5.958057
2205,-6.8773327
2206,-10.524344
2207,-10.457608
2208,-16.381826
2209,-5.746007
2210,-5.590478
2211,-9.06717
2212,-9.391589
2213,-8.159074
2214,-8.321202
2215,-8.639638
2216,-7.471164
2217,-8.023798
2218,-9.610625
2219,-13.109583
2220,-16.088535
2221,-8.854264
2222,-12.9123
2223,-8.260365
2224,-8.307492
2225,-9.043836
2226,-10.762827
2227,-18.936085
2228,-7.5037713
2229,-9.363186
2230,-8.44099
2231,-8.438008
2232,-8.43276
2233,-9.559615
2234,-9.8050375
2235,-9.6179905
2236,-12.309091
2237,-12.766943
2238,-11.715306
2239,-11.882925
2240,-7.2940598
2241,-9.463886
2242,-17.207338
2243,-7.893855
2244,-8.508312
2245,-10.429123
2246,-9.378158
2247,-8.762441
2248,-8.956616
2249,-8.3973
2250,-8.73938
2251,-16.674671
2252,-17.203718
2253,-8.3299465
2254,-14.429447
2255,-8.673681
2256,-8.749502
2257,-7.6936283
2258,-9.621616
2259,-9.178968
2260,-14.761401
2261,-8.1276865
2262,-11.316533
2263,-9.623055
2264,-9.0870905
2265,-11.147837
2266,-8.146027
2267,-10.521896
2268,-9.04908
2269,-9.486484
2270,-10.530619
2271,-10.711542
2272,-9.332594
2273,-18.474686
2274,-8.099969
2275,-9.752693
2276,-12.206625
2277,-12.804805
2278,-13.910216
2279,-12.656196
2280,-11.529052
2281,-11.835255
2282,-11.130712
2283,-11.361261
2284,-11.365926
2285,-12.294458
2286,-10.942984
2287,-18.180866
2288,-10.983288
2289,-16.443293
2290,-12.512441
2291,-11.961878
2292,-10.5299015
2293,-9.973643
2294,-9.579933
2295,-9.648863
2296,-16.092314
2297,-15.142133
2298,-10.77936
2299,-11.491994
2300,-9.1057005
2301,-14.253496
2302,-12.424018
2303,-15.997077
2304,-13.484491
2305,-11.218964
2306,-12.932459
2307,-14.113695
2308,-11.032833
2309,-10.927926
2310,-13.648977
2311,-16.938093
2312,-8.811615
2313,-13.5320835
2314,-8.699092
2315,-6.6611896
2316,-10.519584
2317,-16.823435
2318,-14.196456
2319,-7.665315
2320,-16.878284
2321,-16.392416
2322,-8.539565
2323,-8.629234
2324,-18.139658
2325,-8.650925
2326,-7.1888723
2327,-13.832809
2328,-9.498362
2329,-7.9331784
2330,-10.11808
2331,-19.80488
2332,-11.176478
2333,-10.590608
2334,-13.215591
2335,-12.5207405
2336,-11.01177
2337,-17.33831
2338,-9.551308
2339,-12.316114
2340,-13.374866
2341,-8.495679
2342,-15.130749
2343,-16.694208
2344,-12.112249
2345,-5.813683
2346,-13.05134
2347,-11.78865
2348,-4.5305004
2349,-6.0340285
2350,-14.110805
2351,-13.993011
2352,-5.069213
2353,-5.8574224
2354,-6.390663
2355,-15.0560255
2356,-13.1501045
2357,-5.8275642
2358,-6.7125993
2359,-12.786676
2360,-13.403293
2361,-8.519644
2362,-4.145423
2363,-4.076941
2364,-11.321677
2365,-9.168987
2366,-10.52133
2367,-12.630334
2368,-11.14477
2369,-11.380874
2370,-8.050809
2371,-14.83789
2372,-10.608154
2373,-6.607495
2374,-4.307601
2375,-8.010231
2376,-9.262003
2377,-9.64705
2378,-6.9499846
2379,-1.9955683
2380,-7.187722
2381,-7.667969
2382,-5.220069
2383,-5.305082
2384,-7.2971354
2385,-7.753585
2386,-8.5300255
2387,-8.302
2388,-8.799573
2389,-5.8042192
2390,-7.897188
2391,-7.010509
2392,-7.178352
2393,-8.882306
2394,-9.018352
2395,-10.370987
2396,-8.870964
2397,-9.655661
2398,-8.930397
2399,-8.075546
2400,-9.121125
2401,-7.929083
2402,-8.652753
2403,-9.30335
2404,-6.4758306
2405,-8.140574
2406,-10.033606
2407,-11.645041
2408,-9.04198
2409,-11.469291
2410,-8.61745
2411,-9.575064
2412,-127.16461
2413,-13.345705
2414,-15.241809
2415,-12.826146
2416,-16.201565
2417,-128.27144
2418,-127.415924
2419,-14.747856
2420,-14.803831
2421,-20.711576
2422,-15.118547
2423,-8.324894
2424,-8.2358675
2425,-12.28174
2426,-9.337215
2427,-15.843203
2428,-11.315443
2429,-14.735056
2430,-11.050019
2431,-9.51256
2432,-14.944181
2433,-14.195016
2434,-9.854761
2435,-13.249682
2436,-12.086385
2437,-16.342709
2438,-19.038198
2439,-20.546396
2440,-10.336047
2441,-8.379975
2442,-12.006216
2443,-12.396296
2444,-13.4612255
2445,-23.751625
2446,-16.038456
2447,-11.666614
2448,-18.592886
2449,-13.408173
2450,-16.763203
2451,-12.305212
2452,-14.342385
2453,-13.52813
2454,-16.794603
2455,-14.771998
2456,-20.683939
2457,-18.83938
2458,-17.415413
2459,-8.519791
2460,-9.152803
2461,-12.429895
2462,-13.801796
2463,-23.981531
2464,-8.199522
2465,-11.246531
2466,-16.218006
2467,-11.71538
2468,-12.358626
2469,-15.096727
2470,-12.861866
2471,-9.862344
2472,-9.47951
2473,-8.662573
2474,-11.731372
2475,-16.384573
2476,-8.687695
2477,-8.374466
2478,-7.758671
2479,-9.178789
2480,-17.165892
2481,-6.8065157
2482,-9.345993
2483,-14.250481
2484,-10.963083
2485,-7.8866043
2486,-8.962067
2487,-16.260511
2488,-8.535429
2489,-7.3892903
2490,-14.040996
2491,-8.030084
2492,-19.717646
2493,-11.013966
2494,-7.147734
2495,-6.609722
2496,-3.635853
2497,-4.3833365
2498,-8.65688
2499,-10.182493
2500,-7.1854577
2501,-6.888159
2502,-6.0639033
2503,-8.261808
2504,-6.394498
2505,-4.8596835
2506,-4.0619845
2507,-7.1448174
2508,-5.9853325
2509,-8.082386
2510,-7.6579547
2511,-8.4613085
2512,-2.0732496
2513,-11.022708
2514,-9.425112
2515,-7.903021
2516,-8.441034
2517,-10.517141
2518,-13.938652
2519,-9.414991
2520,-14.511302
2521,-10.3616495
2522,-3.3262708
2523,-11.846357
2524,3.4362156
2525,4.32506
2526,1.1245558
2527,3.1317773
2528,-6.1487303
2529,1.2971839
2530,10.102285
2531,10.890513
2532,-0.53978026
2533,1.2929865
2534,1.3939877
2535,-7.690974
2536,-0.4846807
2537,0.46895874
2538,12.005255
2539,10.491805
2540,-25.53292
2541,3.3198264
2542,-3.74825
2543,-3.215892
2544,-11.338768
2545,-24.314768
2546,-2.3782005
2547,-9.380401
2548,-8.112008
2549,-9.234919
2550,-6.653405
2551,-7.355681
2552,-6.311829
2553,-11.85924
2554,-11.201861
2555,-11.713273
2556,-11.0077305
2557,-13.63962
2558,-8.613946
2559,-3.0658934
2560,6.7778487
2561,-4.877716
2562,-5.781923
2563,-9.971333
2564,-3.019238
2565,-2.6124659
2566,-1.2187921
2567,-4.6466684
2568,-4.8231745
2569,-3.6592338
2570,-4.133337
2571,-6.0941095
2572,-6.8814454
2573,-8.376602
2574,-6.252522
2575,-3.6028926
2576,-0.8023484
2577,-3.3100975
2578,0.13211364
2579,-1.626133
2580,-3.3008394
2581,-6.3062
2582,-6.6706924
2583,-3.8977666
2584,-4.636056
2585,3.3484225
2586,-8.815106
2587,-0.19506097
2588,-8.485519
2589,-4.495474
2590,-3.4513109
2591,-4.985595
2592,-0.96498233
2593,-1.8992606
2594,-2.983431
2595,-8.361161
2596,-5.2980995
2597,-104.425964
2598,-103.07633
2599,-8.723337
2600,-8.690029
2601,-10.069046
2602,-15.531693
2603,-12.953329
2604,-8.263314
2605,-8.492498
2606,-10.721866
2607,-7.8077645
2608,-8.664012
2609,-8.023533
2610,-3.52426
2611,-4.242738
2612,-3.3441749
2613,-5.4706736
2614,-14.32923
2615,-7.6193366
2616,-3.7061093
2617,-1.2613704
2618,-8.823299
2619,-3.8651273
2620,-7.3502355
2621,-11.485777
2622,-6.154728
2623,-2.0146616
2624,-2.2412329
2625,-5.1107764
2626,-7.89056
2627,-9.641322
2628,-1.2329308
2629,-7.6467676
2630,-17.342323
2631,-5.1310887
2632,-9.515591
2633,-6.6719623
2634,-6.612016
2635,-5.4815135
2636,-9.274474
2637,-6.174149
2638,-5.6802416
2639,-3.1233716
2640,-8.575028
2641,-8.874801
2642,-7.0836787
2643,-2.7743177
2644,-2.351372
2645,-8.71285
2646,-8.057974
2647,-7.076683
2648,-7.9666142
2649,-6.1587057
2650,-7.975406
2651,-12.2179365
2652,-10.558119
2653,-9.188672
2654,-11.755752
2655,-12.022515
2656,-11.986593
2657,-6.5075517
2658,-12.890349
2659,-15.405041
2660,-12.9791565
2661,-12.145716
2662,-11.682513
2663,-9.62833
2664,-10.134152
2665,-8.709432
2666,-8.750012
2667,-6.5534477
2668,-3.2783146
2669,-8.170593
2670,-7.1520753
2671,-8.680733
2672,-8.496101
2673,-18.154425
2674,-10.657757
2675,-8.970961
2676,-4.659799
2677,-4.918514
2678,-4.561476
2679,-3.086601
2680,-5.365536
2681,-16.293688
2682,-7.7321
2683,-4.2532873
2684,-4.9835634
2685,-7.787816
2686,-9.26643
2687,-7.431084
2688,-4.8485465
2689,-8.628137
2690,-2.5242567
2691,-6.4325166
2692,-7.6516523
2693,-3.6576676
2694,-7.6331325
2695,-5.8062005
2696,-7.6455617
2697,-4.730861
2698,-6.843196
2699,-10.590008
2700,-9.544581
2701,-12.599565
2702,-6.5804925
2703,-5.925219
2704,-7.70439
2705,-5.336257
2706,-5.701495
2707,-4.549768
2708,-8.818554
2709,-5.3415346
2710,-8.774568
2711,-6.3848333
2712,-8.740076
2713,-4.966834
2714,-6.493766
2715,-12.100936
2716,-10.284392
2717,-8.186748
2718,-4.6460366
2719,-5.239625
2720,-7.434144
2721,-7.0540285
2722,-8.39557
2723,-8.89823
2724,-5.075038
2725,-2.2390482
2726,-8.329553
2727,-2.7977786
2728,-1.8274347
2729,-11.526896
2730,-3.600089
2731,-5.7074165
2732,-9.374292
2733,-6.9037533
2734,-7.224579
2735,-6.793925
2736,-9.658616
2737,-9.33949
2738,-13.087997
2739,-7.941517
2740,-11.229679
2741,-0.684912
2742,-3.959275
2743,-8.603087
2744,-10.064348
2745,0.6211192
2746,-10.99027
2747,-1.5173606
2748,-8.065946
2749,-8.776982
2750,-6.93374
2751,-4.4502764
2752,-7.655836
2753,-4.5289555
2754,-4.225848
2755,-6.1831117
2756,-4.000439
2757,-11.773474
2758,-11.028965
2759,-7.9787574
2760,-9.702989
2761,-13.162977
2762,-10.192075
2763,-5.0034065
2764,-5.800542
2765,-7.120302
2766,-8.10346
2767,-7.555301
2768,-6.5969114
2769,-9.386295
2770,-6.8433537
2771,-10.695041
2772,-3.2778912
2773,-6.7437387
2774,-9.397075
2775,-6.9686966
2776,-0.63195986
2777,-2.4046233
2778,-4.1296787
2779,-5.34021
2780,-8.240153
2781,-6.3611836
2782,-5.1708903
2783,-7.5323653
2784,-7.1404767
2785,-10.697064
2786,-9.756568
2787,-10.159809
2788,-8.63683
2789,-4.79267
2790,-10.301216
2791,-6.8893294
2792,-9.373302
2793,-15.941859
2794,-13.40604
2795,-19.18145
2796,-3.3476784
2797,-7.382986
2798,-13.693462
2799,-8.173213
2800,-7.341751
2801,-10.262152
2802,-10.301353
2803,-8.065323
2804,-9.487441
2805,-8.160482
2806,-9.218671
2807,-8.462678
2808,-8.605742
2809,-8.536152
2810,-7.083296
2811,-9.122617
2812,-4.997389
2813,-8.948702
2814,-9.873801
2815,-10.9487
2816,-12.214734
2817,-11.259915
2818,-13.164356
2819,-7.1884313
2820,-7.3502545
2821,-9.195302
2822,-10.115808
2823,-10.025905
2824,-4.31002
2825,-10.765087
2826,-6.589862
2827,-6.848113
2828,-7.998324
2829,-9.098277
2830,-7.252079
2831,-0.70496404
2832,-6.2365203
2833,-8.142494
2834,-9.140571
2835,-4.6510925
2836,-7.322974
2837,-5.2822323
2838,-4.652486
2839,-4.1786895
2840,-4.975832
2841,-6.9151664
2842,-7.7987895
2843,-3.4912434
2844,-6.815998
2845,-3.697838
2846,-2.533562
2847,-6.4418454
2848,-3.9101553
2849,-1.4979087
2850,-1.7600712
2851,-3.8404543
2852,-4.7911377
2853,-14.346691
2854,-2.5120933
2855,-4.9398146
2856,-1.2259829
2857,-3.603118
2858,-3.5899541
2859,2.3569074
2860,-5.8169794
2861,0.727877
2862,-7.128747
2863,-1.5537578
2864,-6.5183473
2865,-1.0830963
2866,-1.085368
2867,-9.376214
2868,-0.33031029
2869,-0.8571459
2870,-2.750953
2871,0.059322085
2872,-6.4442053
2873,-8.547127
2874,-1.7111242
2875,-2.9033308
2876,-7.8359127
2877,-1.1474847
2878,-4.375613
2879,-8.580003
2880,-6.8926544
2881,-6.03748
2882,-0.39292023
2883,4.183042
2884,-3.7614708
2885,-3.3029852
2886,-6.279552
2887,-3.960198
2888,4.278461
2889,-4.318134
2890,-3.999459
2891,-1.2436048
2892,-6.950494
2893,-1.7342023
2894,-3.373129
2895,-1.6642735
2896,6.1210246
2897,2.766872
2898,1.0613122
2899,-2.7514455
2900,2.6767175
2901,-5.633881
2902,2.4068785
2903,2.5545735
2904,-4.1301866
2905,7.7997518
2906,-2.1475494
2907,-3.2380962
2908,-3.8869503
2909,-2.8476725
2910,-6.10559
2911,-0.5235545
2912,-6.1672792
2913,-2.7273614
2914,-3.6733809
2915,-1.4296513
2916,-3.3714077
2917,-5.798524
2918,-17.171267
2919,0.010473665
2920,-0.034239423
2921,-5.6831856
2922,-3.4830604
2923,-2.512232
2924,-3.9141126
2925,3.39614
2926,1.0827552
2927,-5.899718
2928,-4.651134
2929,1.1683296
2930,-1.7615248
2931,-2.286125
2932,0.4820483
2933,-0.849261
2934,-5.55039
2935,-8.90791
2936,-1.11923
2937,-1.8481077
2938,-3.3402102
2939,-1.0972844
2940,0.027538756
2941,-0.30726787
2942,1.1097969
2943,-3.1507869
2944,1.3867377
2945,-8.373876
2946,4.021638
2947,-8.4750185
2948,1.3424286
2949,-2.7435286
2950,-8.6105175
2951,-6.5868564
2952,-5.9882298
2953,-15.450483
2954,-10.056688
2955,-19.839235
2956,-14.538282
2957,-8.40496
2958,-15.013395
2959,-15.002849
2960,-16.188417
2961,-15.654792
2962,-15.005354
2963,-15.24131
2964,-16.136316
2965,-19.321655
2966,-17.086666
2967,-20.837978
2968,-20.82494
2969,-12.004897
2970,2.477522
2971,2.8782134
2972,42.815395
2973,4.9084306
2974,-5.4393306
2975,9.135094
2976,-1.9593561
2977,-5.5586147
2978,-5.0104785
2979,7.4964113
2980,-11.550803
2981,-12.580033
2982,-8.675877
2983,-4.59271
2984,0.21318427
2985,-8.538697
2986,-4.1382604
2987,-4.0864425
2988,-4.107359
2989,-1.1096684
2990,-3.8900776
2991,-13.905748
2992,38.590633
2993,-3.481418
2994,-7.4844904
2995,-7.4959497
2996,42.427864
2997,-2.555278
2998,1.1804279
2999,-0.80783325
