,"Algo generation: 4, gene: (321, 1)"
1738,-77.36409
1739,115.25618
1740,-21.92424
1741,-46.741146
1742,109.83913
1743,-56.36039
1744,100.64197
1745,-61.159176
1746,-46.77641
1747,105.56899
1748,105.3118
1749,101.61772
1750,101.249374
1751,87.83988
1752,-58.777225
1753,65.66289
1754,105.51074
1755,68.56542
1756,79.04828
1757,93.91715
1758,83.65448
1759,5.727515
1760,-93.37483
1761,-111.53346
1762,-108.995674
1763,-109.64418
1764,-123.34599
1765,-100.00134
1766,-9.875839
1767,-16.559414
1768,-13.814128
1769,-5.9745255
1770,20.301342
1771,98.85531
1772,-5.7550178
1773,107.184654
1774,-114.06809
1775,88.49814
1776,-42.151222
1777,73.20535
1778,76.01635
1779,72.6166
1780,96.39611
1781,93.5984
1782,91.33722
1783,94.05431
1784,-38.615906
1785,-100.16286
1786,90.00467
1787,86.78761
1788,-95.86021
1789,-107.756966
1790,-109.086876
1791,98.92068
1792,-4.670807
1793,110.81923
1794,116.671425
1795,115.70723
1796,111.10247
1797,-3.7346663
1798,-18.757265
1799,-1.2123494
1800,-7.429407
1801,112.90752
1802,111.92313
1803,-8.612409
1804,-12.328449
1805,-17.086498
1806,-11.599104
1807,-12.788656
1808,65.45309
1809,-61.214752
1810,-29.988098
1811,34.12021
1812,-0.67368907
1813,103.20093
1814,24.125475
1815,-5.673425
1816,89.47938
1817,90.5052
1818,86.55938
1819,-37.433365
1820,111.12871
1821,101.044586
1822,-35.58544
1823,-62.179646
1824,-32.732597
1825,-47.49674
1826,-43.050877
1827,-19.130684
1828,-22.074524
1829,-22.055603
1830,109.749016
1831,104.352684
1832,87.95887
1833,82.331215
1834,89.63687
1835,-48.69392
1836,-26.105751
1837,126.1432
1838,-23.182419
1839,108.66731
1840,-7.5446396
1841,-97.28573
1842,79.00097
1843,-133.15118
1844,79.48556
1845,103.45638
1846,75.939415
1847,83.009964
1848,101.81221
1849,110.67098
1850,107.75525
1851,11.824661
1852,102.21343
1853,76.494125
1854,85.96748
1855,-49.914898
1856,-24.918
1857,-47.70578
1858,-1.861908
1859,105.405655
1860,83.806946
1861,106.72917
1862,104.697014
1863,104.55216
1864,101.82221
1865,105.99038
1866,91.77128
1867,105.74609
1868,96.55133
1869,101.02672
1870,94.818726
1871,92.26992
1872,101.25969
1873,91.141975
1874,98.11297
1875,103.69672
1876,-52.43109
1877,-7.302994
1878,1.8076185
1879,-2.6383257
1880,-1.5088761
1881,-7.94003
1882,35.74982
1883,95.79972
1884,118.26557
1885,112.729614
1886,1.8272247
1887,-2.7265778
1888,-31.281975
1889,-36.16878
1890,-118.741806
1891,-125.19336
1892,-33.204155
1893,109.64016
1894,-138.59912
1895,102.92648
1896,-3.1060631
1897,-3.892646
1898,-73.759674
1899,1.5305471
1900,-35.264305
1901,98.47693
1902,-110.70418
1903,93.07588
1904,96.91818
1905,-89.00626
1906,70.50276
1907,54.467472
1908,91.24689
1909,58.777546
1910,106.67833
1911,95.51837
1912,88.9
1913,108.168434
1914,-112.7231
1915,-14.612819
1916,-8.479069
1917,94.835915
1918,77.21353
1919,90.89641
1920,95.91643
1921,101.55792
1922,111.09791
1923,103.76256
1924,97.45276
1925,81.832375
1926,81.84157
1927,97.37981
1928,103.58733
1929,113.90339
1930,101.239624
1931,-9.408989
1932,107.85778
1933,-61.00684
1934,90.58958
1935,99.93463
1936,106.96811
1937,100.61432
1938,109.31917
1939,105.36038
1940,101.510826
1941,104.293144
1942,90.21052
1943,96.766495
1944,106.74351
1945,-1.2590485
1946,85.571724
1947,93.87597
1948,-43.823074
1949,91.35805
1950,88.98332
1951,-136.85074
1952,12.863473
1953,95.288956
1954,91.65535
1955,84.20895
1956,72.99867
1957,-123.16658
1958,24.78671
1959,-5.8555403
1960,90.52867
1961,94.05968
1962,5.1889267
1963,125.64912
1964,110.13503
1965,90.46665
1966,90.10733
1967,104.16435
1968,112.608604
1969,101.797325
1970,103.837585
1971,101.90472
1972,-129.6397
1973,49.75644
1974,81.09816
1975,-24.13517
1976,-27.396652
1977,-25.242065
1978,-37.12907
1979,-48.895752
1980,-48.328968
1981,-30.574623
1982,-45.656944
1983,109.36075
1984,109.40983
1985,94.34626
1986,78.59155
1987,55.426155
1988,74.8145
1989,116.39769
1990,112.20158
1991,112.43227
1992,99.53341
1993,117.21363
1994,-118.21469
1995,87.215996
1996,-11.763077
1997,-43.60738
1998,108.22458
1999,123.61874
2000,110.71008
2001,112.01847
2002,100.308525
2003,94.33122
2004,104.35129
2005,85.0656
2006,91.455124
2007,101.62881
2008,93.730125
2009,107.361755
2010,105.079834
2011,96.5177
2012,53.075306
2013,100.67684
2014,102.12612
2015,100.105316
2016,116.76907
2017,109.82957
2018,101.234505
2019,103.466965
2020,102.37818
2021,-14.502499
2022,103.37711
2023,117.728806
2024,95.480354
2025,99.438065
2026,96.60074
2027,105.062515
2028,-18.61457
2029,103.7785
2030,108.50446
2031,109.02778
2032,108.92406
2033,105.25721
2034,102.48674
2035,-40.383442
2036,-58.838753
2037,100.80232
2038,96.972565
2039,-48.49467
2040,-76.08972
2041,105.18618
2042,-31.50399
2043,115.93476
2044,116.20144
2045,104.361084
2046,92.42339
2047,-29.638275
2048,-13.282547
2049,-51.50165
2050,-51.54095
2051,-27.313683
2052,-46.763966
2053,114.15912
2054,99.8754
2055,115.02728
2056,112.934746
2057,109.602646
2058,118.99595
2059,103.18362
2060,111.948875
2061,103.08539
2062,107.74793
2063,106.007385
2064,-43.22551
2065,108.311874
2066,125.630486
2067,-54.29924
2068,102.70061
2069,109.496086
2070,-16.866676
2071,119.029236
2072,120.77973
2073,111.296715
2074,-123.0409
2075,-144.07272
2076,98.24136
2077,110.43615
2078,107.67549
2079,105.29693
2080,100.611145
2081,107.57028
2082,107.54194
2083,112.222755
2084,79.377975
2085,84.57359
2086,88.96215
2087,100.2772
2088,91.76898
2089,98.76159
2090,99.50669
2091,103.6386
2092,107.44844
2093,111.33814
2094,-58.80425
2095,105.06994
2096,95.257614
2097,97.014885
2098,95.19521
2099,100.59601
2100,102.29492
2101,110.73313
2102,93.15883
2103,104.927864
2104,102.644135
2105,107.31864
2106,111.06204
2107,-17.147583
2108,113.81972
2109,113.90023
2110,121.17552
2111,109.128525
2112,104.697365
2113,104.58441
2114,88.35153
2115,22.510048
2116,46.442467
2117,3.9720507
2118,82.71227
2119,-66.943085
2120,-106.819824
2121,80.59192
2122,-36.811554
2123,99.680984
2124,97.19198
2125,107.86082
2126,90.68593
2127,106.90227
2128,111.4969
2129,106.57733
2130,113.52936
2131,106.19666
2132,90.293564
2133,85.61315
2134,89.05328
2135,-111.06923
2136,-100.41278
2137,79.7768
2138,101.57323
2139,91.36137
2140,111.552635
2141,91.15905
2142,100.2253
2143,111.32569
2144,93.63736
2145,80.90538
2146,87.40627
2147,93.621635
2148,-3.2173996
2149,117.645256
2150,88.36742
2151,92.149956
2152,105.276924
2153,109.468834
2154,101.45187
2155,93.304665
2156,108.903114
2157,114.48638
2158,-95.007225
2159,98.10958
2160,-21.115578
2161,100.4374
2162,112.63021
2163,104.67748
2164,104.477196
2165,104.15222
2166,98.8795
2167,91.8693
2168,99.01783
2169,104.727455
2170,108.55023
2171,-24.625648
2172,76.47588
2173,94.91605
2174,78.99488
2175,-23.270134
2176,84.48507
2177,68.627655
2178,96.34306
2179,101.045074
2180,99.14558
2181,87.816475
2182,70.87022
2183,108.148834
2184,102.03258
2185,111.34344
2186,110.745346
2187,107.51517
2188,115.16317
2189,108.10255
2190,112.25638
2191,98.68496
2192,75.00803
2193,115.91021
2194,110.69529
2195,105.620056
2196,104.94631
2197,98.78281
2198,105.09703
2199,107.8297
2200,104.291016
2201,104.94643
2202,88.24838
2203,96.806305
2204,117.87413
2205,-41.29447
2206,118.1548
2207,126.25946
2208,112.788864
2209,111.13152
2210,-82.82849
2211,-13.735481
2212,-45.396076
2213,119.407196
2214,-30.626549
2215,110.78538
2216,115.05522
2217,-24.716415
2218,-65.264755
2219,106.057785
2220,111.53632
2221,109.12923
2222,110.32404
2223,120.26822
2224,115.1816
2225,117.995766
2226,122.90598
2227,112.2872
2228,106.22835
2229,125.15003
2230,121.6539
2231,114.61128
2232,112.134705
2233,106.320816
2234,104.567116
2235,113.59485
2236,106.081566
2237,117.654816
2238,8.9938965
2239,112.95266
2240,126.84441
2241,20.57579
2242,128.36736
2243,99.64831
2244,112.35733
2245,-91.17248
2246,110.65951
2247,113.03791
2248,117.99625
2249,-39.583878
2250,-46.28097
2251,110.76747
2252,129.04382
2253,119.3238
2254,90.92782
2255,84.7518
2256,7.208763
2257,115.15891
2258,117.95833
2259,124.08635
2260,116.02893
2261,105.9225
2262,107.1541
2263,102.47499
2264,-84.31207
2265,116.51982
2266,119.72192
2267,110.36867
2268,122.70415
2269,-33.673897
2270,111.78934
2271,-24.111656
2272,104.84754
2273,122.293755
2274,110.039795
2275,111.41824
2276,103.94509
2277,117.44953
2278,120.86169
2279,-69.89599
2280,91.59685
2281,105.945885
2282,107.615746
2283,-47.52166
2284,-55.985268
2285,-0.14834595
2286,1.9585571
2287,-23.923035
2288,-18.273209
2289,-39.454365
2290,117.509224
2291,-34.774742
2292,-45.076942
2293,-40.511555
2294,25.243027
2295,8.741821
2296,121.176384
2297,6.1529846
2298,120.37111
2299,116.414375
2300,107.85597
2301,0.8228378
2302,-54.26427
2303,101.71977
2304,-12.192314
2305,-44.959938
2306,120.17881
2307,-63.442757
2308,109.17199
2309,-44.78259
2310,-37.676178
2311,-47.897434
2312,117.81223
2313,117.36372
2314,-2.8595352
2315,-7.278717
2316,126.22954
2317,-18.006882
2318,94.49892
2319,-60.4724
2320,-60.43837
2321,-98.86566
2322,-44.51158
2323,119.26551
2324,-20.18695
2325,-80.70861
2326,110.698784
2327,115.56683
2328,-103.384796
2329,-41.179115
2330,-78.31143
2331,-94.33963
2332,-59.771442
2333,5.551132
2334,-39.105877
2335,-51.95061
2336,-55.10587
2337,113.51319
2338,113.82709
2339,120.00575
2340,-33.736
2341,-40.494946
2342,116.92669
2343,114.41535
2344,109.72889
2345,90.7472
2346,-32.208794
2347,122.48876
2348,125.38582
2349,116.507614
2350,95.24478
2351,122.017746
2352,-34.56057
2353,125.396
2354,110.62261
2355,112.26339
2356,118.38634
2357,110.08747
2358,108.409424
2359,116.83992
2360,-36.256104
2361,-48.634
2362,111.37483
2363,104.27768
2364,102.272736
2365,96.588036
2366,94.67357
2367,-48.88776
2368,106.97447
2369,-6.7460403
2370,108.65103
2371,-22.703285
2372,-52.027954
2373,116.52606
2374,126.20913
2375,-13.971626
2376,115.03735
2377,110.238
2378,120.88864
2379,-14.936462
2380,-40.2791
2381,112.91861
2382,111.75534
2383,124.77343
2384,105.37572
2385,106.518555
2386,117.1131
2387,110.066956
2388,119.25871
2389,109.745384
2390,103.89059
2391,85.73554
2392,112.122375
2393,121.60644
2394,120.54204
2395,130.50253
2396,-22.44925
2397,-67.574844
2398,122.3522
2399,124.74071
2400,118.13436
2401,100.17286
2402,123.70592
2403,120.09891
2404,116.01031
2405,105.79947
2406,96.35529
2407,108.533875
2408,116.15982
2409,116.35229
2410,92.54367
2411,-57.92288
2412,119.01858
2413,-75.01978
2414,-65.25821
2415,-43.579967
2416,-61.509617
2417,-73.492485
2418,-46.883358
2419,115.72952
2420,-30.720459
2421,103.56352
2422,88.33578
2423,103.74308
2424,97.59149
2425,109.5886
2426,119.77835
2427,-23.477066
2428,117.36991
2429,116.95983
2430,-30.158592
2431,-38.280437
2432,121.07828
2433,-68.27945
2434,89.75625
2435,-30.79808
2436,119.69996
2437,-43.559452
2438,-53.899906
2439,107.08219
2440,116.20861
2441,21.678993
2442,-48.561028
2443,115.179825
2444,108.76433
2445,102.75098
2446,91.69767
2447,97.54494
2448,120.62137
2449,120.560745
2450,109.09687
2451,120.83117
2452,111.07342
2453,107.9429
2454,104.76918
2455,121.99931
2456,128.28123
2457,127.64862
2458,117.09905
2459,109.51717
2460,122.89944
2461,122.40121
2462,-15.434494
2463,100.5578
2464,84.55967
2465,-21.86493
2466,110.39841
2467,-19.242653
2468,122.57148
2469,110.28602
2470,132.2586
2471,114.30096
2472,105.98272
2473,-14.103172
2474,125.816315
2475,-10.048836
2476,121.1572
2477,108.62217
2478,116.46512
2479,106.978516
2480,93.52852
2481,-67.89644
2482,-58.40399
2483,120.81061
2484,118.93211
2485,-82.25703
2486,107.982445
2487,125.802505
2488,119.98551
2489,112.472984
2490,-19.090012
2491,20.795143
2492,109.95264
2493,113.99778
2494,-3.8099594
2495,-51.32651
2496,-41.643234
2497,7.643669
2498,106.78552
2499,97.048904
2500,102.53014
2501,113.621895
2502,-14.473526
2503,116.67126
2504,127.24775
2505,-59.123997
2506,118.22088
2507,110.692566
2508,106.97059
2509,-44.92453
2510,-62.178715
2511,103.76798
2512,105.829994
2513,114.67877
2514,-68.29857
2515,2.0379105
2516,116.30095
2517,112.883804
2518,110.92355
2519,100.69699
2520,125.030235
2521,110.51849
2522,121.03347
2523,115.03291
2524,-22.909706
2525,-110.56027
2526,-23.826668
2527,105.77014
2528,125.45811
2529,111.4629
2530,124.53479
2531,122.79837
2532,-36.135464
2533,97.91633
2534,112.32904
2535,118.075356
2536,-33.470375
2537,42.9493
2538,88.26164
2539,-76.63389
2540,117.33817
2541,111.36954
2542,121.63113
2543,111.99785
2544,-57.593254
2545,110.96874
2546,109.64226
2547,-42.513695
2548,-58.349796
2549,120.343285
2550,117.39741
2551,126.078255
2552,121.8329
2553,106.13413
2554,122.261086
2555,126.09856
2556,119.62958
2557,113.29874
2558,124.404884
2559,117.38291
2560,104.43499
2561,113.36363
2562,112.59929
2563,115.77869
2564,117.86747
2565,112.976234
2566,91.91348
2567,124.54006
2568,118.29157
2569,84.65004
2570,119.74507
2571,127.48529
2572,117.18346
2573,128.37323
2574,123.48783
2575,103.39715
2576,124.71767
2577,-27.043068
2578,124.74243
2579,108.92862
2580,127.62764
2581,138.62485
2582,91.81537
2583,126.65334
2584,25.799988
2585,118.81287
2586,120.12031
2587,1.427948
2588,131.79546
2589,-9.335945
2590,131.08652
2591,132.685
2592,131.03706
2593,118.265274
2594,-53.331993
2595,6.2358704
2596,-26.1222
2597,-55.10039
2598,127.11177
2599,104.707375
2600,120.71743
2601,133.35526
2602,131.56496
2603,129.80644
2604,128.66205
2605,139.80261
2606,131.41951
2607,127.505806
2608,128.69962
2609,118.45613
2610,98.22985
2611,136.50014
2612,123.15736
2613,123.54799
2614,121.45221
2615,-61.557026
2616,-2.1369705
2617,138.20502
2618,128.46329
2619,-68.97116
2620,-42.099903
2621,128.33067
2622,-27.703568
2623,132.1205
2624,-29.739967
2625,-47.744904
2626,10.701942
2627,124.47308
2628,130.59557
2629,-15.460739
2630,-78.26937
2631,124.113976
2632,126.969925
2633,-6.98658
2634,132.2884
2635,128.58163
2636,-82.14097
2637,122.47767
2638,118.9057
2639,125.43817
2640,-87.09684
2641,128.06203
2642,-67.53586
2643,136.88417
2644,130.22684
2645,134.96703
2646,131.02504
2647,135.37073
2648,-14.3845825
2649,-106.66075
2650,124.21016
2651,134.78831
2652,135.13199
2653,-47.52195
2654,133.69281
2655,-105.50718
2656,-57.100315
2657,137.74445
2658,127.37756
2659,0.12155151
2660,133.72905
2661,125.96473
2662,126.699814
2663,124.77479
2664,-49.614544
2665,126.91423
2666,127.34783
2667,131.22672
2668,-28.730698
2669,127.53355
2670,122.81691
2671,130.69887
2672,133.3192
2673,132.20607
2674,137.48672
2675,136.7309
2676,134.43585
2677,134.2836
2678,124.765656
2679,126.23215
2680,122.08765
2681,133.94603
2682,21.345161
2683,4.576065
2684,-14.082008
2685,123.45894
2686,131.74606
2687,123.538124
2688,121.731
2689,114.91538
2690,-39.225777
2691,127.77485
2692,-51.012074
2693,15.861633
2694,128.94966
2695,76.51574
2696,126.10325
2697,129.47914
2698,131.15903
2699,95.34616
2700,132.3551
2701,-84.49937
2702,-21.32814
2703,128.0758
2704,122.871056
2705,122.91199
2706,128.40855
2707,128.44878
2708,119.768456
2709,-61.07518
2710,135.94199
2711,136.67778
2712,130.89217
2713,131.97205
2714,127.03519
2715,131.5984
2716,120.73691
2717,120.359314
2718,132.45203
2719,132.91418
2720,129.18967
2721,126.07373
2722,128.21123
2723,118.44704
2724,125.13824
2725,-1.9600067
2726,133.94795
2727,-60.466785
2728,131.8951
2729,128.83826
2730,121.85774
2731,-17.850945
2732,124.84086
2733,131.86351
2734,122.6996
2735,129.69637
2736,137.78214
2737,126.41668
2738,126.03007
2739,10.210068
2740,125.94814
2741,-20.584976
2742,120.54303
2743,121.00609
2744,124.423416
2745,129.04933
2746,120.9149
2747,-49.114754
2748,132.61983
2749,8.036232
2750,133.02232
2751,129.90524
2752,129.24762
2753,136.22476
2754,-4.976799
2755,132.22084
2756,9.249207
2757,136.603
2758,25.164978
2759,140.40208
2760,-33.420494
2761,-28.983871
2762,133.03008
2763,-29.035927
2764,-42.707928
2765,-94.37145
2766,135.57574
2767,128.68864
2768,133.74997
2769,-59.036587
2770,126.41808
2771,139.89705
2772,-18.793854
2773,129.54012
2774,124.3646
2775,130.33969
2776,134.01352
2777,-88.151276
2778,129.22209
2779,130.8772
2780,121.3821
2781,126.31649
2782,122.008224
2783,130.62971
2784,138.98885
2785,-31.124382
2786,133.40717
2787,119.26114
2788,129.20125
2789,140.44159
2790,19.002663
2791,139.65619
2792,135.44432
2793,130.81613
2794,137.47966
2795,123.85671
2796,-79.1478
2797,-5.7905273
2798,135.55637
2799,131.62997
2800,131.61273
2801,135.54591
2802,136.61523
2803,136.3946
2804,16.936432
2805,129.86826
2806,132.01836
2807,136.00923
2808,136.51825
2809,129.82625
2810,139.97383
2811,-92.57623
2812,132.74187
2813,-57.977795
2814,129.53618
2815,131.86095
2816,136.92812
2817,138.47603
2818,133.96033
2819,-13.517654
2820,134.4382
2821,138.34782
2822,136.29578
2823,130.22061
2824,130.17476
2825,127.53844
2826,137.30217
2827,-34.565796
2828,136.36435
2829,129.54488
2830,126.57506
2831,15.094994
2832,125.960205
2833,137.74332
2834,134.18475
2835,131.55153
2836,137.39839
2837,139.42067
2838,140.57587
2839,136.87546
2840,128.97209
2841,-82.36959
2842,136.48894
2843,143.28267
2844,-49.189568
2845,-102.59584
2846,129.32558
2847,139.91539
2848,136.455
2849,136.87836
2850,15.923836
2851,137.96477
2852,133.11673
2853,22.433693
2854,136.16202
2855,128.64946
2856,-22.983612
2857,-78.01301
2858,136.79019
2859,-101.560844
2860,-49.593002
2861,133.41068
2862,127.52808
2863,123.26846
2864,135.39195
2865,132.63431
2866,136.58095
2867,130.07973
2868,139.10997
2869,134.85773
2870,135.43318
2871,-37.123245
2872,-65.709305
2873,122.33426
2874,138.462
2875,12.050247
2876,139.40381
2877,135.39883
2878,-105.974144
2879,-96.662674
2880,138.64835
2881,-49.952282
2882,-96.782265
2883,-49.851284
2884,-0.35739136
2885,-107.87881
2886,126.49041
2887,141.60721
2888,136.6361
2889,134.78558
2890,133.01501
2891,136.72942
2892,137.99095
2893,-86.40031
2894,134.71669
2895,-38.840515
2896,7.7356796
2897,-46.154377
2898,140.46362
2899,-39.535343
2900,-45.35486
2901,143.2058
2902,139.97238
2903,137.95036
2904,136.21436
2905,139.9973
2906,142.47069
2907,141.0323
2908,-40.308548
2909,-10.527702
2910,139.20193
2911,11.092201
2912,-53.11817
2913,23.97425
2914,140.95673
2915,130.30063
2916,139.36896
2917,-29.753746
2918,144.87767
2919,9.552536
2920,127.77702
2921,141.01196
2922,134.2276
2923,-50.3348
2924,141.41081
2925,131.0314
2926,141.28055
2927,-22.176865
2928,144.5132
2929,134.672
2930,140.27919
2931,133.93695
2932,143.4877
2933,138.6591
2934,136.67873
2935,-47.885574
2936,-16.546608
2937,141.35228
2938,144.92688
2939,-23.900291
2940,130.08623
2941,130.95139
2942,140.91165
2943,140.75288
2944,145.41916
2945,145.5527
2946,141.81558
2947,140.25026
2948,-44.88806
2949,131.19104
2950,137.36447
2951,-32.28884
2952,144.17282
2953,144.87659
2954,-48.31038
2955,139.9885
2956,134.5871
2957,137.33882
2958,141.6575
2959,11.52636
2960,141.80627
2961,142.49352
2962,138.59398
2963,139.49289
2964,134.84395
2965,-26.869453
2966,131.79228
2967,140.5459
2968,-104.39422
2969,10.733353
2970,135.84883
2971,-68.39099
2972,-57.248234
2973,-41.69302
2974,139.29669
2975,-22.530525
2976,27.035576
2977,136.71077
2978,-95.61015
2979,-113.23153
2980,140.74413
2981,142.00249
2982,10.905594
2983,18.055183
2984,-53.167793
2985,142.63739
2986,149.5623
2987,-39.427856
2988,139.36432
2989,145.16127
2990,134.14096
2991,144.73567
2992,146.66252
2993,1.3354263
2994,-15.4598465
2995,129.15276
2996,137.47282
2997,-81.55644
2998,132.65652
2999,131.43832
