,"Algo generation: 4, gene: (280, 2)"
1702,-69.30105
1703,-105.40692
1704,-107.71217
1705,50.231174
1706,-93.71331
1707,50.743153
1708,88.073296
1709,57.245617
1710,64.751755
1711,57.129105
1712,-99.54872
1713,-104.111626
1714,-107.27415
1715,-33.7978
1716,-83.32804
1717,-88.59084
1718,59.49393
1719,56.3862
1720,47.038593
1721,60.167
1722,-59.469074
1723,-38.066345
1724,-70.49121
1725,52.20716
1726,62.346718
1727,88.63589
1728,-97.4353
1729,-70.32207
1730,52.54778
1731,71.424126
1732,85.83997
1733,-62.849464
1734,-96.09407
1735,-90.99216
1736,-96.67315
1737,-75.05077
1738,-33.159073
1739,77.11473
1740,85.428665
1741,-83.096634
1742,-88.79966
1743,-78.286804
1744,-97.45998
1745,71.61788
1746,4.53709
1747,85.29095
1748,-35.163605
1749,-80.371445
1750,53.119213
1751,-79.94764
1752,89.68274
1753,80.68599
1754,-99.93214
1755,-102.8154
1756,-94.4754
1757,-118.03769
1758,-111.02649
1759,67.34467
1760,62.48143
1761,-82.3375
1762,-67.08108
1763,-111.69693
1764,-100.930626
1765,-86.052
1766,-85.76881
1767,-89.47192
1768,-92.853424
1769,-89.84177
1770,-96.034424
1771,-100.070694
1772,-100.32549
1773,-52.320576
1774,86.713196
1775,-102.65634
1776,-95.64333
1777,-92.83986
1778,-75.067955
1779,84.22613
1780,62.98941
1781,47.57289
1782,23.236708
1783,-107.42978
1784,44.176952
1785,-97.89068
1786,-96.39941
1787,65.32056
1788,29.262709
1789,54.94438
1790,-107.85774
1791,-95.79761
1792,83.296394
1793,-53.03603
1794,-93.00711
1795,-98.39225
1796,-106.77343
1797,-86.49736
1798,-67.10811
1799,85.13231
1800,-87.09415
1801,91.798225
1802,88.94273
1803,-89.03493
1804,-60.698746
1805,92.85679
1806,72.69788
1807,-64.1764
1808,96.63641
1809,96.636635
1810,-25.448166
1811,86.592545
1812,-89.11486
1813,-84.67914
1814,67.38338
1815,-78.98711
1816,98.50791
1817,91.15871
1818,101.32573
1819,-38.815784
1820,73.89133
1821,52.723896
1822,68.491875
1823,91.24731
1824,-57.585777
1825,86.96982
1826,84.93139
1827,70.48843
1828,80.66717
1829,-93.55392
1830,-87.1888
1831,-104.667404
1832,-123.06102
1833,-122.78532
1834,-27.21045
1835,-122.656586
1836,-82.95401
1837,6.370127
1838,46.24826
1839,-101.06242
1840,64.81313
1841,72.30875
1842,83.9643
1843,83.50155
1844,79.815506
1845,81.57929
1846,98.451195
1847,81.494385
1848,70.02049
1849,83.88639
1850,-34.320915
1851,83.027664
1852,-124.00637
1853,-125.873566
1854,-126.39405
1855,-117.66739
1856,-120.740005
1857,-126.08569
1858,-125.31366
1859,-127.886826
1860,-94.96334
1861,0.82682335
1862,8.96442
1863,-53.554455
1864,-78.99339
1865,-99.1423
1866,-86.11478
1867,-102.67019
1868,-103.38997
1869,-107.40336
1870,-96.50237
1871,-100.33298
1872,-101.25454
1873,-99.99436
1874,-82.47192
1875,-71.0338
1876,66.43929
1877,61.549736
1878,-115.5716
1879,-119.41273
1880,-16.003067
1881,-32.63772
1882,-101.68264
1883,55.735638
1884,-78.469696
1885,-92.078064
1886,-107.290565
1887,-85.59931
1888,-99.08055
1889,-93.04829
1890,-41.601444
1891,-104.68956
1892,-31.081482
1893,-27.279932
1894,-14.34035
1895,12.620755
1896,-123.7593
1897,65.90548
1898,27.876091
1899,-36.05853
1900,-93.116714
1901,-103.09338
1902,57.170982
1903,66.51042
1904,-103.601746
1905,60.17906
1906,-77.90564
1907,-79.25944
1908,-50.408028
1909,-101.00107
1910,89.305595
1911,85.87123
1912,-93.603714
1913,-63.75784
1914,-78.298775
1915,-100.13417
1916,-82.26086
1917,-99.50863
1918,-51.912384
1919,-65.54358
1920,-69.802795
1921,-62.038475
1922,-61.898956
1923,-91.07833
1924,-66.65782
1925,-91.89202
1926,63.467316
1927,-30.26255
1928,-95.82335
1929,-94.7115
1930,-76.70185
1931,-54.77855
1932,-93.823006
1933,-96.80987
1934,-10.404114
1935,-49.006863
1936,-105.17132
1937,-75.916016
1938,-76.504654
1939,-90.095116
1940,-102.29365
1941,-98.464836
1942,-99.77792
1943,-93.54372
1944,-101.61246
1945,-100.78956
1946,-101.94938
1947,-73.36955
1948,-68.07888
1949,31.339638
1950,41.97148
1951,73.74436
1952,43.19079
1953,46.825184
1954,90.80799
1955,64.02975
1956,76.62088
1957,-105.94747
1958,81.016205
1959,-84.11496
1960,-82.08398
1961,75.09512
1962,71.354485
1963,83.61327
1964,-33.050064
1965,65.08155
1966,40.50848
1967,3.5289018
1968,-33.676056
1969,-25.790314
1970,-69.55622
1971,81.444374
1972,-60.39746
1973,82.52487
1974,41.321236
1975,21.58972
1976,52.693474
1977,88.22229
1978,-34.97458
1979,47.640923
1980,39.68764
1981,1.6490077
1982,51.854607
1983,-60.04779
1984,83.252846
1985,77.23091
1986,80.87576
1987,78.17868
1988,62.646397
1989,47.84226
1990,21.601158
1991,60.2189
1992,-62.12713
1993,-85.61172
1994,25.00905
1995,25.785593
1996,-89.433075
1997,-99.05769
1998,-17.073843
1999,-17.054527
2000,-9.068256
2001,-6.3647947
2002,-102.98941
2003,-64.32225
2004,-97.48124
2005,-96.530685
2006,75.847786
2007,74.31234
2008,-81.370285
2009,84.60136
2010,74.203285
2011,75.9691
2012,-100.93454
2013,-69.57156
2014,77.83899
2015,76.0043
2016,71.2071
2017,88.59362
2018,75.21297
2019,84.779526
2020,-80.08249
2021,89.99352
2022,87.56024
2023,73.09917
2024,84.1413
2025,93.87221
2026,-46.825333
2027,-52.30287
2028,96.793846
2029,-45.96297
2030,101.47175
2031,104.653336
2032,111.21493
2033,101.04153
2034,84.052765
2035,92.535065
2036,97.26119
2037,-91.236176
2038,-100.76279
2039,92.40419
2040,100.85149
2041,-99.369255
2042,-28.240334
2043,80.386635
2044,-103.981674
2045,-56.704483
2046,-88.22445
2047,-4.647873
2048,-28.598038
2049,102.87535
2050,60.087387
2051,-89.338745
2052,86.30422
2053,-12.039467
2054,-38.4514
2055,-68.35499
2056,-38.160725
2057,106.815636
2058,-98.79038
2059,-34.057777
2060,-66.80797
2061,-105.6346
2062,83.61866
2063,-98.86007
2064,-95.610466
2065,-76.51897
2066,-71.958954
2067,101.78918
2068,-93.91269
2069,-100.13114
2070,96.06938
2071,97.95191
2072,85.93493
2073,-93.58009
2074,-105.91397
2075,-102.69884
2076,-102.42034
2077,-98.590904
2078,-91.42012
2079,-89.00143
2080,-89.4405
2081,88.365295
2082,-37.78634
2083,-49.567944
2084,-6.4692764
2085,-81.254616
2086,-27.610428
2087,98.37963
2088,-101.731316
2089,86.523834
2090,-51.81365
2091,-104.38808
2092,-74.67079
2093,83.31117
2094,91.09881
2095,95.28138
2096,-32.342545
2097,109.31971
2098,110.75899
2099,96.27109
2100,90.62095
2101,90.995316
2102,106.55029
2103,-41.213608
2104,-98.75647
2105,78.55143
2106,76.069565
2107,-45.63345
2108,-10.268578
2109,101.834145
2110,-51.792423
2111,113.06926
2112,98.123665
2113,-99.59166
2114,98.014114
2115,107.37833
2116,-75.84948
2117,-98.70317
2118,-102.942635
2119,76.18614
2120,114.893684
2121,-29.8322
2122,112.11914
2123,104.899345
2124,107.75742
2125,98.16967
2126,86.66931
2127,87.09624
2128,99.73475
2129,112.77382
2130,103.3505
2131,-40.081024
2132,-1.0997467
2133,-69.51398
2134,-51.531162
2135,-69.146255
2136,-40.204838
2137,107.590034
2138,-67.681145
2139,-71.89484
2140,92.06218
2141,54.59305
2142,99.53878
2143,-120.27387
2144,88.51222
2145,86.09205
2146,-50.911053
2147,101.27025
2148,86.7574
2149,83.37938
2150,-65.416595
2151,91.735535
2152,-16.37883
2153,-0.17212677
2154,-99.53263
2155,-75.3027
2156,87.22141
2157,89.45402
2158,102.64542
2159,101.46996
2160,88.22071
2161,-15.151894
2162,97.324394
2163,63.266106
2164,-79.450485
2165,-51.441135
2166,-44.304955
2167,-59.426685
2168,-65.725494
2169,92.48989
2170,87.09649
2171,-42.43438
2172,-45.641376
2173,90.525314
2174,93.42879
2175,117.30603
2176,-103.0568
2177,103.2873
2178,113.29488
2179,96.032135
2180,-101.45739
2181,122.246864
2182,-28.881538
2183,105.407715
2184,86.60842
2185,92.45155
2186,-36.437485
2187,-79.13863
2188,-85.5144
2189,96.302155
2190,103.72092
2191,111.685005
2192,102.80823
2193,89.020874
2194,90.754654
2195,-99.11183
2196,102.92662
2197,-23.786407
2198,-103.92998
2199,-68.19031
2200,94.06685
2201,85.181755
2202,101.770065
2203,97.53558
2204,78.467514
2205,75.84696
2206,95.19794
2207,-36.34232
2208,85.69596
2209,79.161156
2210,94.088394
2211,101.39868
2212,82.20239
2213,60.22367
2214,43.274727
2215,-99.84767
2216,73.897
2217,88.63797
2218,85.07302
2219,97.25638
2220,103.12031
2221,99.37149
2222,91.84007
2223,114.21628
2224,93.001816
2225,74.01437
2226,113.3287
2227,111.95206
2228,115.45509
2229,91.9963
2230,105.94248
2231,114.62772
2232,-17.550652
2233,82.11022
2234,83.14172
2235,89.66266
2236,84.09136
2237,94.532005
2238,85.82803
2239,100.70572
2240,97.433235
2241,111.68765
2242,109.52106
2243,107.75421
2244,101.96075
2245,96.84241
2246,102.94054
2247,107.71951
2248,-77.310036
2249,94.158905
2250,79.77302
2251,85.37651
2252,91.30754
2253,103.993195
2254,111.76535
2255,104.18124
2256,95.92675
2257,86.43722
2258,91.30495
2259,107.252884
2260,112.585655
2261,114.04899
2262,102.06076
2263,103.57355
2264,103.52541
2265,96.86734
2266,90.996185
2267,109.887405
2268,-11.376472
2269,101.25948
2270,101.01233
2271,89.17485
2272,92.94589
2273,91.43861
2274,-97.44649
2275,97.92386
2276,100.10277
2277,97.52483
2278,96.38379
2279,97.41329
2280,97.93946
2281,81.89331
2282,75.632515
2283,84.446396
2284,75.66747
2285,79.48687
2286,82.21215
2287,85.3155
2288,74.783745
2289,84.05416
2290,78.97468
2291,73.70978
2292,77.83388
2293,76.16124
2294,70.54445
2295,81.785706
2296,97.03728
2297,108.681595
2298,88.56075
2299,78.212036
2300,71.3557
2301,83.64341
2302,83.2383
2303,82.53629
2304,98.59525
2305,92.055046
2306,89.16276
2307,103.72508
2308,104.6137
2309,81.10323
2310,90.767715
2311,101.72407
2312,110.58554
2313,106.26559
2314,90.79124
2315,84.76323
2316,77.90729
2317,80.98026
2318,95.92291
2319,102.31008
2320,101.134315
2321,106.16026
2322,106.64562
2323,101.83485
2324,97.579735
2325,-28.232048
2326,121.296974
2327,107.577
2328,96.1929
2329,101.26746
2330,101.55888
2331,118.07431
2332,101.59636
2333,94.279366
2334,90.5939
2335,89.46543
2336,102.2838
2337,105.62935
2338,112.49725
2339,104.34368
2340,117.72711
2341,121.38516
2342,110.837494
2343,110.62378
2344,110.762375
2345,111.01362
2346,116.16249
2347,119.05464
2348,109.90126
2349,117.95497
2350,119.23543
2351,90.96888
2352,81.44981
2353,104.41535
2354,116.90096
2355,-53.73208
2356,3.003769
2357,115.235275
2358,108.887985
2359,110.621544
2360,-65.12134
2361,115.95785
2362,116.291595
2363,104.43544
2364,118.09299
2365,102.81649
2366,99.89507
2367,117.54423
2368,-64.78258
2369,99.185165
2370,103.414955
2371,96.91972
2372,99.2321
2373,111.37682
2374,-33.60817
2375,99.938156
2376,108.00806
2377,92.02541
2378,93.24881
2379,115.776985
2380,113.99699
2381,-13.2354965
2382,97.473526
2383,75.5869
2384,106.95541
2385,100.59515
2386,112.98441
2387,-87.4563
2388,102.68458
2389,107.80792
2390,-91.51054
2391,-3.1944199
2392,115.980896
2393,-94.829704
2394,116.402115
2395,128.30952
2396,120.9097
2397,111.38902
2398,94.647026
2399,97.61516
2400,110.51805
2401,107.530235
2402,103.829475
2403,110.56914
2404,-9.914162
2405,118.43049
2406,94.73953
2407,89.924644
2408,110.771
2409,117.1022
2410,120.809006
2411,134.21599
2412,112.9348
2413,101.540054
2414,105.68803
2415,116.928795
2416,119.15856
2417,115.36291
2418,-3.5901566
2419,16.164429
2420,-20.745476
2421,113.245056
2422,99.6058
2423,88.76977
2424,-77.12876
2425,92.82846
2426,118.9236
2427,-36.539623
2428,-13.91803
2429,121.8627
2430,104.95709
2431,105.03162
2432,105.72474
2433,6.4405594
2434,-15.203033
2435,110.66847
2436,100.53925
2437,102.5674
2438,118.31213
2439,103.93191
2440,108.263626
2441,-80.07869
2442,-53.432556
2443,-92.38283
2444,109.08185
2445,87.939415
2446,107.08299
2447,114.01895
2448,102.1687
2449,119.726875
2450,-69.93571
2451,106.16939
2452,112.17288
2453,110.78933
2454,111.07403
2455,116.013535
2456,114.32986
2457,115.18435
2458,115.07897
2459,109.27476
2460,114.76252
2461,109.38226
2462,110.64345
2463,100.09523
2464,106.742836
2465,106.6003
2466,99.573326
2467,110.48826
2468,114.439186
2469,109.157555
2470,120.91666
2471,112.233444
2472,116.98313
2473,115.28146
2474,108.20325
2475,115.48996
2476,124.72792
2477,111.23068
2478,100.88564
2479,110.64999
2480,123.66916
2481,129.05928
2482,112.31732
2483,111.636024
2484,110.44614
2485,102.99242
2486,132.74461
2487,126.97059
2488,125.72388
2489,124.14538
2490,111.97546
2491,118.41018
2492,108.05489
2493,115.96692
2494,110.64024
2495,91.62421
2496,124.35157
2497,-0.44165802
2498,119.239586
2499,111.58374
2500,120.124016
2501,122.78294
2502,117.033615
2503,129.59721
2504,131.66959
2505,-18.888603
2506,125.45101
2507,124.834175
2508,118.38751
2509,-3.915413
2510,-11.542107
2511,-40.1474
2512,-10.327629
2513,123.76397
2514,124.523674
2515,27.452347
2516,-7.9352036
2517,125.27404
2518,118.673584
2519,122.40913
2520,-46.929043
2521,-71.213425
2522,-46.054024
2523,-17.084007
2524,88.14007
2525,26.140015
2526,-98.72432
2527,-69.90422
2528,-37.24315
2529,0.502121
2530,-16.352547
2531,108.001785
2532,10.182503
2533,-68.08463
2534,-67.19133
2535,-58.277676
2536,16.859604
2537,23.384956
2538,-62.297104
2539,112.06174
2540,-97.0739
2541,-25.57463
2542,-67.4233
2543,134.63516
2544,131.41876
2545,-14.759949
2546,129.5519
2547,-50.72835
2548,127.920074
2549,119.39867
2550,-14.220345
2551,-85.40645
2552,118.28623
2553,-4.4227524
2554,124.5388
2555,111.918564
2556,130.54892
2557,-62.721863
2558,-64.107185
2559,-32.025078
2560,-23.856316
2561,-40.86675
2562,-85.65152
2563,134.33441
2564,115.9505
2565,-62.12765
2566,-43.52652
2567,-82.102615
2568,-43.319763
2569,123.293724
2570,-65.20122
2571,-63.408188
2572,-32.089172
2573,1.6103134
2574,112.54099
2575,116.62927
2576,27.005882
2577,-96.68422
2578,131.66475
2579,-78.837944
2580,-74.339615
2581,-78.89211
2582,-63.70281
2583,116.83851
2584,-28.940796
2585,-85.047775
2586,-78.241264
2587,-49.93026
2588,109.65393
2589,-61.80177
2590,-79.398605
2591,126.857124
2592,-49.692513
2593,4.890808
2594,-32.75605
2595,-22.591553
2596,-26.512024
2597,-33.95098
2598,135.02563
2599,-56.80011
2600,-55.82437
2601,-70.103226
2602,107.45085
2603,-56.801174
2604,-6.9524918
2605,-69.25456
2606,-48.946632
2607,-42.834995
2608,-50.32864
2609,17.111832
2610,-81.008995
2611,-86.919586
2612,-11.761482
2613,-79.343636
2614,-69.18674
2615,-80.96119
2616,-73.66128
2617,-50.10611
2618,15.369057
2619,20.69548
2620,-70.86546
2621,-78.581055
2622,-64.116
2623,-79.68687
2624,-97.22634
2625,-49.975517
2626,-52.597862
2627,-24.73793
2628,-45.647007
2629,-55.230995
2630,-60.0123
2631,-94.00325
2632,-17.666618
2633,132.35922
2634,-47.08862
2635,-62.293056
2636,-84.34
2637,-94.62364
2638,-68.31723
2639,-88.81233
2640,-49.69751
2641,-62.92431
2642,-50.627747
2643,-75.91837
2644,-86.30596
2645,-67.04196
2646,23.39399
2647,134.53688
2648,-84.90323
2649,-34.640633
2650,-21.883018
2651,-59.33489
2652,8.948349
2653,-79.335846
2654,-75.76039
2655,134.62016
2656,-76.27843
2657,-63.113926
2658,-65.399086
2659,-55.520096
2660,-56.087337
2661,-61.36565
2662,19.003822
2663,9.207733
2664,-92.0521
2665,-35.596123
2666,-73.42978
2667,-55.74738
2668,142.60764
2669,-36.613983
2670,-58.91182
2671,-84.36845
2672,-18.175865
2673,-44.300842
2674,20.348793
2675,-63.1243
2676,-88.644005
2677,9.87561
2678,-1.6092606
2679,-45.604942
2680,-82.41086
2681,-68.45418
2682,-74.23799
2683,-43.051563
2684,-63.034073
2685,7.849434
2686,138.13474
2687,-46.67053
2688,132.12996
2689,-79.93729
2690,129.06792
2691,-44.460827
2692,-21.088615
2693,-84.018715
2694,-67.45807
2695,-43.503674
2696,3.4705048
2697,-29.342903
2698,-49.237366
2699,4.404602
2700,134.4152
2701,-60.67234
2702,118.92238
2703,-67.66913
2704,-65.67944
2705,-12.559433
2706,131.38734
2707,120.09903
2708,-57.99506
2709,-60.00416
2710,-14.139992
2711,-103.86324
2712,-69.185036
2713,136.23146
2714,128.76762
2715,-46.601944
2716,-33.64219
2717,-55.383213
2718,-32.891922
2719,-50.252712
2720,-17.852356
2721,-29.18431
2722,-15.95295
2723,-30.753502
2724,109.93342
2725,-18.880562
2726,-58.36694
2727,-46.125103
2728,-25.153725
2729,-42.622334
2730,-93.454094
2731,-84.52025
2732,-41.718067
2733,-19.4049
2734,134.16779
2735,-75.08243
2736,-79.62373
2737,-83.08973
2738,-26.925514
2739,-1.8066559
2740,-75.56929
2741,-76.38765
2742,-83.35681
2743,-33.79873
2744,-31.53717
2745,135.55658
2746,117.18408
2747,-52.186054
2748,-86.99177
2749,-91.796196
2750,-59.854496
2751,-52.602123
2752,-86.35053
2753,-17.120895
2754,-64.58733
2755,24.269714
2756,-43.01971
2757,-91.75479
2758,-20.570526
2759,-83.3491
2760,32.59549
2761,-74.515594
2762,-66.41472
2763,-64.631424
2764,-7.429085
2765,-87.510704
2766,-76.306885
2767,-61.21041
2768,-73.95322
2769,-64.52142
2770,-81.92587
2771,-85.1475
2772,-82.08374
2773,-69.833954
2774,-65.204285
2775,-32.35875
2776,-72.04145
2777,-16.84739
2778,-41.477432
2779,-37.58118
2780,-30.190193
2781,-82.61799
2782,-93.756775
2783,-50.804596
2784,-43.356407
2785,-76.7822
2786,-76.29239
2787,-85.60263
2788,-78.668884
2789,-44.409824
2790,-38.593616
2791,-83.87709
2792,-36.381348
2793,-87.567375
2794,-92.57611
2795,-63.91343
2796,-82.574486
2797,-84.575516
2798,-51.228897
2799,-56.853775
2800,-70.130165
2801,-85.041695
2802,-23.80941
2803,-78.78096
2804,-69.956276
2805,-33.63894
2806,-45.257736
2807,-20.306633
2808,-65.12073
2809,-40.130703
2810,-75.1361
2811,-53.342484
2812,-81.13368
2813,9.455963
2814,-67.978775
2815,-58.54344
2816,-69.42807
2817,-62.739468
2818,-68.76759
2819,-75.11155
2820,-64.21442
2821,-39.693306
2822,-77.57287
2823,-26.912163
2824,-46.91069
2825,4.743759
2826,-74.514854
2827,-70.58607
2828,-41.575897
2829,-76.57782
2830,34.660034
2831,-57.85764
2832,-40.226513
2833,-46.69372
2834,-35.220093
2835,-64.438385
2836,-50.143295
2837,-57.439724
2838,-38.54799
2839,-73.48351
2840,-29.63958
2841,-34.75187
2842,-50.099922
2843,-59.47101
2844,-85.27783
2845,-77.51624
2846,-67.33835
2847,-56.83306
2848,-64.01132
2849,-70.235855
2850,-66.650894
2851,-57.308456
2852,-65.392334
2853,-75.591835
2854,-55.61236
2855,-59.26138
2856,-32.173553
2857,-24.890701
2858,-15.286064
2859,-22.278908
2860,-64.20048
2861,-87.91664
2862,-85.20962
2863,-46.83129
2864,-64.47223
2865,-81.16417
2866,-66.95699
2867,-38.665695
2868,-73.109184
2869,-52.548702
2870,-82.84772
2871,-87.354324
2872,-76.671974
2873,-67.94832
2874,-65.393036
2875,15.203995
2876,-80.02292
2877,-60.508354
2878,-74.01159
2879,-39.75152
2880,-4.9961624
2881,-43.813663
2882,-80.53833
2883,-77.95131
2884,149.88445
2885,22.699028
2886,18.296516
2887,-43.648853
2888,-69.29504
2889,-14.378937
2890,-76.818085
2891,-20.718506
2892,14.148376
2893,-59.735622
2894,-22.510849
2895,-39.688183
2896,-67.61632
2897,-10.90168
2898,-40.709766
2899,8.16819
2900,135.23077
2901,-35.13307
2902,31.167847
2903,-53.130085
2904,-26.235497
2905,-16.666573
2906,26.2697
2907,126.89008
2908,138.37717
2909,2.5581894
2910,-29.91838
2911,-86.97692
2912,-81.943436
2913,-80.69876
2914,-22.499626
2915,-0.09359741
2916,-20.167099
2917,-27.401154
2918,129.33273
2919,129.72127
2920,-63.966656
2921,122.43923
2922,-36.75711
2923,123.716034
2924,126.28666
2925,142.94812
2926,-17.076714
2927,15.779785
2928,-3.6055298
2929,131.6229
2930,-30.61055
2931,-3.5761566
2932,1.0740204
2933,133.46213
2934,81.98389
2935,121.94574
2936,138.04007
2937,122.13706
2938,-2.168335
2939,-100.271126
2940,-15.768799
2941,117.56949
2942,0.00970459
2943,96.03284
2944,27.209457
2945,114.9331
2946,106.24588
2947,102.15091
2948,117.167015
2949,125.70858
2950,111.99775
2951,112.211235
2952,-12.668732
2953,125.83428
2954,115.92227
2955,-90.40402
2956,124.99455
2957,115.352875
2958,129.96936
2959,-56.38922
2960,135.17624
2961,123.58749
2962,122.22217
2963,-8.625694
2964,128.62462
2965,129.88297
2966,-1.8590622
2967,-79.11604
2968,-33.324417
2969,-13.053192
2970,20.009552
2971,18.114769
2972,-48.06858
2973,-32.208992
2974,-18.187874
2975,-20.229408
2976,-85.159
2977,19.064789
2978,-26.316772
2979,125.67829
2980,117.97003
2981,131.97061
2982,0.4529953
2983,-31.378471
2984,122.08951
2985,123.15204
2986,107.37656
2987,107.37616
2988,124.90155
2989,-80.32039
2990,115.090866
2991,118.06882
2992,121.58544
2993,105.513824
2994,110.299736
2995,104.88099
2996,107.164
2997,109.67445
2998,126.54988
2999,129.58629
