,It 0,It 1,It 2,It 3,It 4
69,-115.85475650766307,-112.38011417970993,-123.00541703444455,-110.8892141197181,-126.83133800339513
70,-115.8614922884827,-112.39723252207165,-130.06274771294306,-110.88185285224392,-126.8612050629103
71,-115.74761876602906,-111.89766656295023,-130.06516323253885,-110.84953128772105,-126.8398569862495
72,-115.85341816957173,-111.29667267671353,-131.18314228795094,-110.86960475831603,-126.72291516997478
73,-115.85820721084936,-112.29050640741735,-136.91570030413376,-110.86416362561783,-126.70136048522778
74,-115.86161024017633,-112.49232600168635,-130.15195577925132,-110.87538998259977,-126.75894957918734
75,-116.19364802203577,-112.28450956353421,-130.54149283534105,-110.81091520535574,-126.61993555791055
76,-115.85335451297526,-112.17308555457431,-122.99112496783818,-110.90289497057162,-126.70315847421874
77,-116.31222983117465,-112.51684106429728,-130.5109180767263,-110.85707512979458,-126.77746859758906
78,-116.30712812341068,-112.23040482822248,-134.16339322866062,-110.88234515121206,-126.70126084092011
79,-115.63602736153454,-112.3756564384196,-123.04436563279775,-110.9344080559928,-126.82954533517113
80,-116.0831630288375,-112.24412886485085,-130.1375314521113,-110.8819926021099,-126.6348811785262
81,-116.07854046791172,-112.53243888275325,-130.09593112293072,-110.8751582985806,-126.86558981342365
82,-113.33095529023186,-112.94860683095828,-119.97681474718576,-110.93246371161689,-126.58508724051032
83,-113.43905082045497,-113.03422928565058,-119.98206702381063,-110.92457368798492,-126.74813916873498
84,-113.56703430428666,-113.13787240022731,-119.9624647930606,-110.88171077862755,-126.53675108391916
85,-115.8612481463831,-112.21481221064553,-123.04223106807703,-110.88132688216307,-126.68168006483094
86,-116.08443195763046,-112.06065917792047,-123.35133385725862,-110.90233694865864,-126.8590975031561
87,-115.9627039825873,-112.16377746104077,-134.5309202654616,-110.90349499734553,-126.82678291315834
88,-116.30695816798385,-112.51790152714402,-122.8859835559569,-110.90461083401864,-126.72704615147723
89,-115.86021958620351,-112.36832995905665,-123.06450601549183,-110.90402310773172,-126.82015621008662
90,-115.63767650664909,-112.51716385758917,-130.1746335984959,-110.90175895334967,-126.83147161182265
91,-115.74807826149527,-112.0683157949845,-130.73182073816656,-110.88535640567727,-126.80454402152884
92,-115.63349770199322,-112.38008930278818,-130.23193995180912,-110.90655256411434,-126.70449169274667
93,-116.08628200035544,-112.17404632756487,-130.53663403497575,-110.90355630891086,-126.66926333361182
94,-115.74464846789776,-111.34659074152634,-131.53864685928448,-110.90519946908081,-126.63087574171337
95,-116.31388393100289,-112.49430537326883,-130.49451763628548,-110.85917958679113,-126.66016466082633
96,-116.18992853077253,-112.12027560260519,-136.01283649781467,-110.90575319809032,-126.79678906283033
97,-115.7478463067605,-112.55567542720276,-130.18693513422957,-110.88549889965107,-126.8223233182834
98,-116.08088704146446,-112.06911976468687,-130.69253381584895,-110.89173857487552,-126.7521991082076
99,-116.19681728830997,-112.2706500834506,-130.65593497023795,-110.89245157732194,-126.6482987550671
