,It 0,It 1,It 2,It 3,It 4
66,-114.9670715162903,-116.41862996703696,-123.53764010715113,-130.3938314418327,-137.28852925081148
67,-105.38916195446005,-115.96388959828951,-123.52045408921131,-135.1562850979436,-135.86563736552208
68,-119.57350041205622,-115.96348363780604,-123.61896227499597,-135.9074961219324,-136.47313491612724
69,-118.5920421898365,-115.96660335981474,-123.62748203920947,-132.98802050597405,-135.87204464208983
70,-107.20764649569514,-115.74256543271183,-123.6055747837679,-130.66626486270877,-137.33397397328275
71,-104.38217363481084,-116.30474232930318,-123.54595036810079,-122.99464679057695,-134.3755801172334
72,-116.0964998480274,-115.74141144161983,-123.64362445409226,-130.11101934065172,-137.03223499643826
73,-107.88415189836236,-116.30538361746136,-123.58297362758282,-130.7328620170305,-137.06311853867882
74,-104.42495206759499,-116.30458153180406,-123.59122192414912,-137.68564808708362,-136.3171932188634
75,-126.50680373606521,-116.1907016920342,-123.53299377530317,-136.40376454942606,-137.164028830323
76,-107.57413808842003,-115.85481669337551,-123.62827542972875,-130.21528333052746,-137.21959786931632
77,-106.95741958032175,-115.96807654154054,-123.48308775067142,-130.11513109062548,-137.18527507255806
78,-106.17519691938038,-115.85862954010318,-123.53065183616678,-130.2190156745079,-136.316349025096
79,-135.50777692996806,-116.08112801163459,-123.64379038993083,-130.64851847721138,-136.57251362538275
80,-105.39325857129755,-115.85789777845828,-123.6324145939586,-122.87164801272921,-135.3419837132722
81,-105.26885935732165,-115.6334009389747,-123.51760341581702,-130.50492546796053,-136.58305759925517
82,-102.62891305482496,-113.32820727505039,-123.91567199593723,-120.01134931515281,-137.04864188028583
83,-101.49903931382369,-113.55780865087982,-123.99580529427158,-119.98594308405805,-137.01414717632156
84,-101.71287890476579,-113.32782321911864,-124.05223232525091,-119.96581927696553,-136.3251376375931
85,-108.69082697880765,-115.962797680468,-123.49084945067267,-131.4383199945794,-136.1822833581811
86,-127.27993705176067,-116.30474821875431,-123.53224788929771,-130.22595963114622,-136.6059824377154
87,-107.24166780763244,-115.97451573430438,-123.53560003154726,-130.52005866654403,-137.50402870057846
88,-104.30644970700641,-115.63603780856792,-123.57765479515432,-130.58552569914795,-136.58698016587144
89,-108.30622757938131,-115.74458205070596,-123.55431558701643,-130.21349707439606,-137.30200540174255
90,-119.00561848879606,-115.96965933147385,-123.53086460713112,-130.12801666223817,-136.62870353196035
91,-107.01202143298276,-115.74724813286154,-123.4797888089822,-130.068834101934,-136.25781739863288
92,-106.31278462116234,-116.30466963538528,-123.5634411632934,-133.13325139338957,-136.38536918359216
93,-105.26650619721924,-115.97023771368154,-123.64266260633369,-137.68437010191934,-135.85224804843054
94,-107.01242043717268,-116.08115781395698,-123.61489426582865,-130.49383082228587,-137.47597742950418
95,-130.41142461748854,-116.08118610419955,-123.4827400018846,-122.89951724077001,-136.31625804724922
96,-117.63899902913968,-115.96675599225364,-123.57037772592903,-130.51201858227327,-136.57240677483756
