,"It [141, 1]"
1763,113.40304
1764,125.39569
1765,128.11514
1766,121.63018
1767,134.20642
1768,137.3714
1769,-2.622139
1770,134.14928
1771,-81.67046
1772,118.365295
1773,103.513756
1774,113.136475
1775,121.20985
1776,113.91345
1777,121.20288
1778,-54.140816
1779,-7.990906
1780,117.186615
1781,112.052826
1782,3.1139908
1783,124.39884
1784,112.60721
1785,125.57241
1786,-25.31263
1787,139.02002
1788,130.31065
1789,119.806854
1790,129.66624
1791,137.52263
1792,133.6467
1793,110.38499
1794,105.81176
1795,125.11944
1796,133.73404
1797,123.59281
1798,114.96684
1799,114.65596
1800,119.714836
1801,-45.163475
1802,126.14425
1803,129.55656
1804,125.48663
1805,-42.657295
1806,125.16542
1807,-61.850544
1808,140.44682
1809,141.87685
1810,-63.6141
1811,-22.020378
1812,146.19106
1813,17.49096
1814,-93.6899
1815,127.424706
1816,127.98445
1817,123.22778
1818,125.41
1819,126.70922
1820,-65.72063
1821,-89.03421
1822,-101.9307
1823,-92.96258
1824,-88.70512
1825,-72.748566
1826,-31.450638
1827,-57.8736
1828,-112.690765
1829,-98.10024
1830,-66.4704
1831,-57.052647
1832,108.49291
1833,123.78514
1834,-91.27678
1835,-97.05171
1836,9.469353
1837,-51.093716
1838,-37.714714
1839,-18.41024
1840,125.80388
1841,116.10148
1842,109.394646
1843,-103.16169
1844,116.2847
1845,117.665695
1846,111.139
1847,-21.075775
1848,121.41339
1849,115.50288
1850,10.464577
1851,107.70704
1852,123.51697
1853,122.48841
1854,127.4093
1855,-36.99058
1856,127.71569
1857,115.345535
1858,-69.762634
1859,-19.287315
1860,-48.451538
1861,-30.867981
1862,-86.22932
1863,-83.41377
1864,124.89149
1865,126.34387
1866,125.325294
1867,113.838844
1868,112.829185
1869,109.19439
1870,114.89925
1871,-42.891533
1872,-54.94553
1873,-49.547348
1874,-68.74927
1875,-71.11634
1876,-83.59551
1877,-30.343582
1878,-40.701176
1879,-27.860909
1880,-8.250107
1881,-90.24574
1882,111.767914
1883,111.84414
1884,-62.412815
1885,107.15971
1886,121.2537
1887,-62.21687
1888,-65.76573
1889,-62.65049
1890,-85.58489
1891,-12.413574
1892,-91.98692
1893,17.556107
1894,-47.36581
1895,-30.88768
1896,125.17948
1897,108.193954
1898,-41.859146
1899,-3.0400772
1900,122.028145
1901,117.8585
1902,125.63514
1903,123.23205
1904,117.50015
1905,2.1674957
1906,-25.422539
1907,115.27295
1908,124.7434
1909,118.12166
1910,-53.3576
1911,-80.48736
1912,118.9189
1913,101.751884
1914,116.39081
1915,113.98419
1916,125.14418
1917,-78.93103
1918,129.47232
1919,123.06456
1920,121.51504
1921,-62.13478
1922,-31.440506
1923,-50.482136
1924,-73.49243
1925,96.48263
1926,-101.95739
1927,-101.36376
1928,-96.68445
1929,-69.22218
1930,-28.630005
1931,14.418205
1932,121.742035
1933,120.893036
1934,120.45528
1935,121.01675
1936,-16.299728
1937,-78.94821
1938,-46.693375
1939,-23.315033
1940,-44.898888
1941,-60.652466
1942,-56.43491
1943,130.3054
1944,124.53579
1945,113.49524
1946,114.18325
1947,120.77949
1948,-32.905106
1949,-74.46515
1950,-101.34513
1951,117.010635
1952,-83.96062
1953,126.43995
1954,-69.030334
1955,-69.01121
1956,-50.232285
1957,-94.24332
1958,-89.74004
1959,-70.33827
1960,136.1225
1961,108.88434
1962,-100.99572
1963,-83.2415
1964,-63.00879
1965,-46.47567
1966,117.25074
1967,93.99507
1968,86.133934
1969,79.41673
1970,-83.96212
1971,107.833664
1972,-76.838425
1973,97.282616
1974,113.067154
1975,116.60979
1976,120.80135
1977,121.92219
1978,129.0078
1979,-79.13044
1980,117.08852
1981,102.30581
1982,108.57326
1983,122.64555
1984,109.57694
1985,-91.56926
1986,110.62958
1987,89.88052
1988,86.24635
1989,95.76914
1990,124.10826
1991,-40.74166
1992,103.58887
1993,86.64924
1994,93.76438
1995,114.61183
1996,113.70693
1997,136.37376
1998,8.86116
1999,136.06383
2000,113.40005
2001,121.37882
2002,116.19938
2003,112.17598
2004,87.21252
2005,112.04986
2006,93.38912
2007,64.209785
2008,-60.505394
2009,-91.48182
2010,118.84121
2011,108.18246
2012,113.345726
2013,118.52835
2014,112.24735
2015,106.03024
2016,89.62841
2017,109.60487
2018,106.860466
2019,123.23516
2020,118.79483
2021,122.14872
2022,120.39186
2023,103.190186
2024,75.88361
2025,94.1395
2026,97.32812
2027,102.59494
2028,-60.106335
2029,96.26438
2030,112.39134
2031,114.18846
2032,-37.962204
2033,110.05466
2034,-62.920742
2035,110.46586
2036,114.172104
2037,115.44796
2038,116.34709
2039,101.88892
2040,101.61341
2041,106.19722
2042,134.57172
2043,-22.349007
2044,129.54984
2045,125.691376
2046,123.21694
2047,111.86555
2048,102.97363
2049,-32.026367
2050,108.20107
2051,106.46139
2052,73.28559
2053,15.741094
2054,101.29987
2055,116.425385
2056,111.77327
2057,120.85753
2058,122.15539
2059,109.25853
2060,104.26286
2061,95.4004
2062,110.23773
2063,100.315834
2064,113.84503
2065,113.12733
2066,123.09873
2067,-60.199066
2068,124.18136
2069,126.991196
2070,119.21615
2071,124.40256
2072,115.11585
2073,112.77909
2074,119.09137
2075,126.453384
2076,52.972042
2077,78.51824
2078,-0.868927
2079,112.091156
2080,104.070145
2081,100.44795
2082,95.81717
2083,96.859795
2084,90.544334
2085,107.50629
2086,112.33659
2087,107.62591
2088,120.319725
2089,126.04103
2090,121.24051
2091,103.48217
2092,132.01392
2093,139.88686
2094,129.04199
2095,111.89626
2096,114.14833
2097,125.29301
2098,117.47301
2099,105.53318
2100,108.389946
2101,95.24548
2102,85.461266
2103,123.68021
2104,117.779625
2105,112.492615
2106,114.80751
2107,115.640144
2108,115.62111
2109,116.67363
2110,-92.22739
2111,111.735855
2112,106.0368
2113,112.60376
2114,113.49824
2115,-9.701134
2116,121.04127
2117,111.93894
2118,118.46599
2119,-50.41847
2120,-20.249222
2121,106.19814
2122,101.82201
2123,117.437164
2124,116.68242
2125,115.49723
2126,114.52644
2127,116.58411
2128,113.83179
2129,112.85439
2130,117.204605
2131,104.131714
2132,112.33872
2133,110.69883
2134,112.42373
2135,114.33353
2136,116.03765
2137,119.17016
2138,117.405594
2139,86.42233
2140,118.08664
2141,117.34308
2142,113.30872
2143,112.77137
2144,14.220253
2145,-44.735104
2146,7.5785446
2147,-23.64833
2148,2.719902
2149,98.660065
2150,11.566429
2151,106.95668
2152,110.7987
2153,123.559204
2154,94.13437
2155,104.980606
2156,118.21269
2157,114.66282
2158,-49.127323
2159,80.46231
2160,113.44986
2161,114.94133
2162,121.50949
2163,115.7637
2164,124.99881
2165,125.71733
2166,124.33245
2167,114.91983
2168,124.07889
2169,91.87793
2170,122.07402
2171,117.99729
2172,119.30681
2173,117.45146
2174,122.59898
2175,127.81247
2176,120.23117
2177,118.0464
2178,114.912155
2179,110.91163
2180,124.663475
2181,123.70543
2182,123.59987
2183,126.61108
2184,116.713264
2185,119.9247
2186,131.98051
2187,125.847244
2188,133.95822
2189,-75.030975
2190,120.83935
2191,104.92323
2192,99.71923
2193,-67.99429
2194,125.13757
2195,-4.3041153
2196,-30.97644
2197,121.6914
2198,119.62175
2199,-61.312237
2200,-40.244846
2201,-70.26793
2202,105.74984
2203,-120.49796
2204,120.96805
2205,118.48986
2206,-79.77503
2207,-63.034283
2208,9.726158
2209,-22.989883
2210,-99.42296
2211,-67.594376
2212,-24.833939
2213,118.25847
2214,111.51176
2215,-36.683224
2216,100.95165
2217,-103.56158
2218,-37.119762
2219,-74.9503
2220,-38.171566
2221,101.21606
2222,-26.313927
2223,-75.36403
2224,-64.9657
2225,-18.29422
2226,-66.70398
2227,-63.569996
2228,-121.324036
2229,-75.89229
2230,-59.215485
2231,-86.64354
2232,-85.74387
2233,-58.294956
2234,-51.65493
2235,-68.3396
2236,-81.1065
2237,-75.94571
2238,-80.73143
2239,-57.390156
2240,-68.67442
2241,-75.39815
2242,-51.30432
2243,-71.421
2244,-69.59996
2245,-71.8141
2246,-71.06174
2247,-65.34187
2248,-63.369503
2249,-55.120083
2250,-36.517567
2251,-98.115166
2252,138.09743
2253,-45.026596
2254,-30.635948
2255,-62.160255
2256,-38.80892
2257,-20.594124
2258,-14.9147625
2259,-23.797653
2260,123.36957
2261,-33.41987
2262,133.11966
2263,-98.57936
2264,-17.405151
2265,130.26955
2266,124.44584
2267,129.02101
2268,131.51276
2269,135.48656
2270,122.85959
2271,122.20933
2272,130.27911
2273,135.09077
2274,20.042725
2275,-39.303467
2276,99.322784
2277,112.52344
2278,-32.40776
2279,-72.851974
2280,-72.11955
2281,-75.81456
2282,-66.623566
2283,-78.99724
2284,-37.674206
2285,-64.821144
2286,-40.680084
2287,125.04384
2288,-10.998474
2289,112.68519
2290,132.26375
2291,121.807335
2292,112.42375
2293,4.219162
2294,-15.80706
2295,-79.284065
2296,-82.976616
2297,118.25497
2298,-67.06676
2299,-31.899422
2300,-55.512436
2301,-51.524544
2302,-32.871597
2303,136.0479
2304,124.75219
2305,116.30184
2306,109.89237
2307,109.17856
2308,112.62344
2309,127.796455
2310,125.31662
2311,8.383575
2312,116.160965
2313,115.83007
2314,-46.26228
2315,130.22127
2316,116.44128
2317,112.30266
2318,113.29442
2319,-37.3298
2320,-24.43132
2321,-22.104958
2322,110.91862
2323,-0.08351135
2324,-9.523788
2325,116.90688
2326,117.23573
2327,-28.509975
2328,118.229614
2329,65.93273
2330,22.635387
2331,127.82669
2332,127.10795
2333,135.31316
2334,124.33974
2335,118.0646
2336,134.77483
2337,-25.280762
2338,-11.817902
2339,124.93645
2340,122.2361
2341,131.27898
2342,120.37062
2343,128.67685
2344,-114.66423
2345,-120.8013
2346,129.0777
2347,126.7606
2348,124.7296
2349,122.7664
2350,116.23757
2351,117.06314
2352,117.120056
2353,-49.2005
2354,-35.34159
2355,-71.50283
2356,-85.14847
2357,-68.25807
2358,-15.957382
2359,130.83908
2360,125.30627
2361,122.774666
2362,113.78513
2363,124.362366
2364,126.92548
2365,126.76021
2366,135.61287
2367,141.07848
2368,130.96056
2369,118.558876
2370,129.5755
2371,13.818474
2372,109.918724
2373,-60.655064
2374,-20.077332
2375,122.6437
2376,127.21497
2377,122.09156
2378,126.73296
2379,124.94542
2380,135.3207
2381,-51.16171
2382,-20.906029
2383,-65.68578
2384,-9.042267
2385,-3.9955673
2386,-62.71631
2387,-57.540627
2388,9.869148
2389,-79.449814
2390,-41.337887
2391,-8.647835
2392,117.11031
2393,118.23749
2394,125.633835
2395,120.31536
2396,113.564445
2397,-68.64418
2398,-64.8825
2399,-100.84075
2400,126.131386
2401,122.30176
2402,-29.746964
2403,-13.426788
2404,111.00362
2405,112.54819
2406,89.12574
2407,90.2199
2408,120.58597
2409,117.48923
2410,124.54014
2411,125.97149
2412,120.69684
2413,122.9763
2414,127.1807
2415,114.95851
2416,109.80854
2417,126.48737
2418,126.9043
2419,126.97624
2420,-50.505157
2421,119.35682
2422,114.93549
2423,114.713455
2424,111.54527
2425,115.53665
2426,118.5661
2427,117.729675
2428,111.5567
2429,110.083336
2430,127.19648
2431,115.45813
2432,-3.993248
2433,128.74481
2434,128.57545
2435,107.57321
2436,113.362076
2437,125.18061
2438,136.66922
2439,137.09813
2440,128.84143
2441,119.06384
2442,17.801323
2443,134.36621
2444,129.68243
2445,123.770226
2446,130.6608
2447,128.83226
2448,116.75455
2449,106.609505
2450,-17.12735
2451,-33.599953
2452,-3.9646912
2453,129.8192
2454,128.49556
2455,138.39897
2456,117.12234
2457,121.09739
2458,129.29619
2459,138.93959
2460,138.00464
2461,136.17906
2462,128.72397
2463,115.37325
2464,124.48086
2465,-2.1693726
2466,125.43183
2467,139.06789
2468,128.42854
2469,135.05309
2470,130.50082
2471,141.94345
2472,136.13748
2473,128.7517
2474,130.8822
2475,127.17416
2476,134.90427
2477,119.69647
2478,115.19941
2479,126.45558
2480,126.91893
2481,127.8111
2482,127.999435
2483,129.98666
2484,121.350365
2485,-48.498764
2486,-28.932678
2487,101.05646
2488,109.32244
2489,-12.34095
2490,119.34556
2491,121.973274
2492,118.58154
2493,-83.819496
2494,144.64084
2495,139.35187
2496,140.07353
2497,135.7145
2498,125.20587
2499,120.842926
2500,129.45248
2501,132.63779
2502,140.0538
2503,134.40779
2504,128.16486
2505,114.63086
2506,129.45035
2507,130.09807
2508,-50.246014
2509,129.16887
2510,133.07281
2511,128.56285
2512,122.95805
2513,120.52564
2514,124.957794
2515,119.59357
2516,133.80864
2517,125.2114
2518,131.45842
2519,130.62086
2520,125.08708
2521,120.21765
2522,113.65986
2523,110.50982
2524,-100.870384
2525,139.34438
2526,-80.14701
2527,126.015335
2528,-37.06372
2529,-18.42389
2530,134.30023
2531,129.82675
2532,121.10355
2533,121.07379
2534,119.204185
2535,125.01854
2536,127.811356
2537,116.85266
2538,108.06631
2539,110.345924
2540,121.13068
2541,122.65234
2542,121.35388
2543,106.93705
2544,104.05779
2545,120.59794
2546,110.777504
2547,36.15134
2548,-100.948654
2549,-39.219067
2550,130.23781
2551,131.70605
2552,116.07397
2553,121.44007
2554,-40.636375
2555,129.61757
2556,122.30383
2557,-102.335175
2558,-48.260777
2559,-5.9081573
2560,130.86044
2561,132.14754
2562,134.4153
2563,-68.587616
2564,124.927574
2565,-94.395256
2566,115.69887
2567,59.7235
2568,106.84035
2569,116.19756
2570,124.5161
2571,133.76361
2572,132.95164
2573,135.1922
2574,146.05203
2575,140.29001
2576,114.57135
2577,-29.049553
2578,136.22116
2579,137.3881
2580,129.91174
2581,137.17038
2582,134.49274
2583,124.97633
2584,135.215
2585,-49.741493
2586,133.57057
2587,136.20753
2588,-2.5149078
2589,124.0641
2590,131.11708
2591,135.62654
2592,139.42139
2593,137.7097
2594,52.409527
2595,132.63437
2596,133.62393
2597,18.235008
2598,127.493095
2599,113.4238
2600,109.62582
2601,122.198265
2602,132.5009
2603,136.9801
2604,139.10889
2605,136.53445
2606,134.48694
2607,-7.060951
2608,130.41837
2609,134.45004
2610,134.97505
2611,138.54085
2612,20.926384
2613,118.23709
2614,141.6134
2615,-28.853516
2616,147.24794
2617,134.53976
2618,130.2821
2619,123.13841
2620,125.82478
2621,136.03452
2622,130.92445
2623,85.04755
2624,96.67761
2625,124.226456
2626,127.30692
2627,130.63338
2628,116.73497
2629,-111.30324
2630,129.88339
2631,-26.660522
2632,-119.50061
2633,129.32799
2634,106.45539
2635,-35.07794
2636,-108.77336
2637,128.31326
2638,140.63445
2639,109.407875
2640,138.01506
2641,111.51795
2642,139.93016
2643,147.34517
2644,148.75194
2645,137.12686
2646,138.80156
2647,136.36884
2648,143.72676
2649,140.48317
2650,139.29802
2651,124.05994
2652,109.40041
2653,-25.46479
2654,136.70215
2655,22.376152
2656,3.3110657
2657,28.964417
2658,33.525238
2659,139.93694
2660,-20.789536
2661,-21.681648
2662,-41.58484
2663,24.494324
2664,-69.69768
2665,-16.278404
2666,139.2696
2667,139.788
2668,-44.86039
2669,140.21722
2670,135.93158
2671,143.03745
2672,-83.68422
2673,141.13852
2674,136.46828
2675,138.57315
2676,2.0917587
2677,-67.22119
2678,-6.762825
2679,135.88684
2680,137.82607
2681,130.90742
2682,-1.8794098
2683,-20.983345
2684,-50.83995
2685,-91.86441
2686,8.0798645
2687,16.786522
2688,129.51016
2689,124.95246
2690,131.32593
2691,128.30414
2692,119.3774
2693,115.463165
2694,113.427444
2695,124.97095
2696,126.00523
2697,129.3489
2698,128.29169
2699,138.0873
2700,140.66231
2701,134.35783
2702,123.24173
2703,118.16211
2704,126.773254
2705,-84.21446
2706,-76.25274
2707,-83.76586
2708,127.027
2709,134.10301
2710,135.11916
2711,139.73865
2712,130.46577
2713,132.21407
2714,132.13695
2715,-71.431915
2716,130.50711
2717,126.13316
2718,-80.99259
2719,135.94011
2720,-84.97414
2721,-73.918106
2722,-4.5692596
2723,113.865395
2724,123.18733
2725,127.314186
2726,129.02888
2727,-88.63489
2728,138.31534
2729,138.509
2730,138.83499
2731,136.4143
2732,137.8179
2733,140.01753
2734,139.43869
2735,-48.54796
2736,140.7649
2737,-55.963486
2738,130.3104
2739,17.796501
2740,134.4181
2741,126.23416
2742,133.11577
2743,132.28143
2744,128.2425
2745,140.33417
2746,137.51501
2747,124.55561
2748,126.36012
2749,122.05801
2750,129.02205
2751,142.68413
2752,144.9536
2753,-11.455742
2754,9.770912
2755,142.22125
2756,136.27936
2757,136.37093
2758,137.18774
2759,34.15071
2760,-34.059944
2761,147.9403
2762,-17.849884
2763,-81.47879
2764,135.72672
2765,125.10341
2766,125.725914
2767,-69.342804
2768,8.151459
2769,-50.041893
2770,-0.22860718
2771,135.98889
2772,130.01855
2773,127.7121
2774,27.682922
2775,128.0946
2776,135.2639
2777,132.7144
2778,-82.64342
2779,-65.062164
2780,-81.00568
2781,-62.05628
2782,-67.93843
2783,-41.766933
2784,137.67941
2785,142.27185
2786,-72.898834
2787,138.28026
2788,133.64696
2789,124.033516
2790,127.81063
2791,130.69565
2792,135.61916
2793,144.35803
2794,141.67766
2795,141.41922
2796,-59.45519
2797,133.75626
2798,-30.623184
2799,138.53654
2800,130.01933
2801,135.5696
2802,141.83983
2803,138.8889
2804,139.32767
2805,138.56268
2806,132.54956
2807,131.72151
2808,131.16154
2809,134.60728
2810,139.31747
2811,-65.11589
2812,134.65347
2813,134.45386
2814,-33.405098
2815,132.26155
2816,136.69836
2817,-82.0529
2818,139.68245
2819,142.26642
2820,142.3956
2821,145.16454
2822,138.75316
2823,137.29575
2824,140.04793
2825,139.6264
2826,130.64394
2827,136.12607
2828,131.59537
2829,136.50885
2830,128.1572
2831,129.70837
2832,129.79236
2833,-83.76822
2834,131.76788
2835,132.09373
2836,116.10326
2837,120.44752
2838,132.14493
2839,137.28305
2840,137.38086
2841,-48.87193
2842,-68.06499
2843,94.814514
2844,109.72862
2845,-6.973419
2846,133.94617
2847,-69.509094
2848,138.70554
2849,127.20628
2850,132.81763
2851,133.53046
2852,130.72903
2853,124.786934
2854,11.558037
2855,127.00912
2856,-83.36889
2857,132.35716
2858,131.92554
2859,138.9219
2860,134.51746
2861,116.22968
2862,118.73793
2863,124.08881
2864,-12.562798
2865,121.90982
2866,128.52428
2867,117.93978
2868,131.73235
2869,-40.226448
2870,-97.090965
2871,-17.44085
2872,132.08447
2873,127.84615
2874,126.89213
2875,-82.11912
2876,129.47665
2877,108.59837
2878,121.84183
2879,127.381996
2880,-61.542675
2881,124.473564
2882,119.78575
2883,126.52235
2884,121.9733
2885,126.74608
2886,-27.97567
2887,121.303696
2888,120.23321
2889,-17.436943
2890,115.32113
2891,100.16737
2892,104.77966
2893,-38.309227
2894,100.36695
2895,-40.286846
2896,-17.92881
2897,124.57563
2898,131.85225
2899,124.81656
2900,132.91678
2901,128.32893
2902,129.2217
2903,-102.73515
2904,132.24092
2905,11.337227
2906,115.20202
2907,87.62224
2908,-4.711731
2909,120.15196
2910,114.61773
2911,-98.912704
2912,132.46227
2913,133.4377
2914,121.90197
2915,124.82531
2916,117.93124
2917,115.091446
2918,131.5518
2919,130.09885
2920,131.0074
2921,122.25844
2922,120.15456
2923,-29.679909
2924,125.96729
2925,127.05599
2926,132.3803
2927,119.78652
2928,122.19097
2929,94.23963
2930,101.133575
2931,114.187225
2932,87.012695
2933,107.84202
2934,112.47731
2935,-18.418716
2936,115.61389
2937,110.43245
2938,104.15044
2939,117.1005
2940,-59.060234
2941,129.66635
2942,125.52946
2943,17.881767
2944,124.92605
2945,130.75627
2946,137.77095
2947,132.71109
2948,131.85231
2949,128.386
2950,125.90817
2951,130.29471
2952,125.29138
2953,122.70125
2954,111.31278
2955,-26.248238
2956,113.34576
2957,-31.89537
2958,90.274
2959,122.41838
2960,124.04473
2961,-29.57196
2962,-27.919386
2963,-21.90328
2964,105.92773
2965,124.4769
2966,118.187416
2967,114.98354
2968,125.89273
2969,120.8366
2970,131.65439
2971,132.51935
2972,128.20314
2973,125.119804
2974,123.82516
2975,114.267654
2976,126.67273
2977,24.059944
2978,122.92403
2979,128.56673
2980,126.98393
2981,-22.071487
2982,126.10875
2983,-54.963024
2984,-69.703415
2985,-18.755447
2986,-73.22426
2987,13.618248
2988,-33.097122
2989,-54.04286
2990,4.244911
2991,135.72357
2992,139.39691
2993,131.04652
2994,134.89331
2995,130.10866
2996,137.25107
2997,132.82951
2998,128.42258
2999,133.58733
