,"It [500, 2]"
1711,112.88696
1712,103.67368
1713,119.11219
1714,-38.633064
1715,127.00679
1716,-24.481148
1717,-68.6271
1718,-56.840633
1719,-73.59827
1720,-46.089527
1721,-73.45417
1722,-40.767803
1723,119.006584
1724,102.610664
1725,102.15731
1726,99.22157
1727,-11.103516
1728,-50.54907
1729,126.76902
1730,-57.505085
1731,109.70308
1732,-34.836456
1733,-83.54292
1734,126.757385
1735,132.72144
1736,-44.403446
1737,-47.704037
1738,-70.68298
1739,-51.891644
1740,-52.91116
1741,135.6717
1742,-42.852093
1743,-55.358524
1744,124.02337
1745,-35.211067
1746,80.89725
1747,-58.22774
1748,109.131935
1749,102.005554
1750,-51.154892
1751,-62.70703
1752,-6.689842
1753,116.359375
1754,131.76006
1755,-66.67348
1756,-29.626251
1757,20.255196
1758,-74.11412
1759,-71.24852
1760,15.406647
1761,-80.00093
1762,-87.56913
1763,-89.98579
1764,-94.245735
1765,98.60394
1766,-81.84083
1767,-54.39235
1768,-26.604279
1769,117.24553
1770,113.41906
1771,-95.219574
1772,-90.6059
1773,-89.12587
1774,121.56537
1775,-57.082508
1776,-85.99988
1777,-91.18626
1778,-62.098625
1779,-64.46106
1780,-14.894638
1781,-47.32156
1782,-34.24492
1783,-35.99961
1784,-38.313766
1785,-50.336834
1786,117.766884
1787,118.10369
1788,91.60968
1789,94.457214
1790,1.4706726
1791,-4.59111
1792,-88.279366
1793,-127.05964
1794,110.84467
1795,90.181946
1796,111.625404
1797,-87.37445
1798,104.44862
1799,-32.555367
1800,-80.052216
1801,119.352455
1802,106.49166
1803,109.65912
1804,-62.146893
1805,123.21247
1806,-11.344147
1807,-71.67334
1808,-68.58286
1809,-91.7317
1810,-17.343544
1811,-110.809814
1812,82.79175
1813,99.87897
1814,105.06008
1815,125.348724
1816,-18.216248
1817,-92.94122
1818,-89.788506
1819,-79.841545
1820,-127.68801
1821,-124.96381
1822,107.75562
1823,-32.445694
1824,-88.28811
1825,-61.38689
1826,-86.11897
1827,-98.99182
1828,-78.815155
1829,-79.31627
1830,76.05047
1831,-55.86221
1832,102.42986
1833,58.146217
1834,65.85939
1835,74.65266
1836,112.35423
1837,121.90403
1838,122.172676
1839,-88.53055
1840,100.48216
1841,-58.853138
1842,122.76652
1843,-71.07852
1844,127.24726
1845,-86.96031
1846,-90.65333
1847,-84.79293
1848,34.383392
1849,-75.886635
1850,25.827759
1851,136.6885
1852,121.204285
1853,-83.66878
1854,28.117172
1855,105.64209
1856,-74.31321
1857,-88.39226
1858,-71.2907
1859,-19.232666
1860,-113.03813
1861,-19.74353
1862,13.52153
1863,-35.13179
1864,97.229515
1865,-92.690895
1866,-21.277176
1867,123.0606
1868,-81.09125
1869,-32.858376
1870,118.20286
1871,-119.97755
1872,-43.907158
1873,-85.474075
1874,137.81882
1875,-52.602974
1876,2.2580643
1877,109.83075
1878,-108.65488
1879,96.44149
1880,74.227425
1881,114.37329
1882,114.07625
1883,-84.246956
1884,19.648674
1885,77.27376
1886,131.16417
1887,-29.408356
1888,-90.18965
1889,-95.33174
1890,-53.117634
1891,-83.12321
1892,-27.659462
1893,-90.45896
1894,-45.522675
1895,-31.327072
1896,128.61256
1897,143.73247
1898,135.88362
1899,128.21088
1900,-50.093464
1901,-100.16104
1902,109.43279
1903,70.82173
1904,93.94557
1905,110.82812
1906,-39.226402
1907,101.254295
1908,115.786705
1909,-89.56855
1910,-20.590866
1911,-26.492554
1912,0.29051208
1913,110.457245
1914,-25.65142
1915,13.045883
1916,3.6224976
1917,119.12408
1918,130.48468
1919,-87.0333
1920,119.68655
1921,-82.519165
1922,-32.6146
1923,-84.78609
1924,123.87342
1925,-12.557518
1926,-1.305954
1927,116.957756
1928,-89.769165
1929,-24.209816
1930,-87.8695
1931,-92.78399
1932,-88.11054
1933,-86.05369
1934,-86.96454
1935,-92.274055
1936,-88.63392
1937,-83.70567
1938,-39.77573
1939,30.465057
1940,135.66809
1941,133.0178
1942,134.06389
1943,121.84439
1944,-39.945908
1945,128.12404
1946,-80.1992
1947,2.7764893
1948,18.208473
1949,132.74854
1950,9.284973
1951,-78.35275
1952,-83.65579
1953,-85.327805
1954,130.67693
1955,121.163765
1956,-100.960495
1957,-122.02606
1958,-88.07417
1959,-96.67833
1960,-86.08279
1961,-94.86023
1962,129.16815
1963,-35.251785
1964,138.47113
1965,-61.67632
1966,133.41306
1967,22.36892
1968,12.037781
1969,138.32356
1970,115.82149
1971,134.74683
1972,18.760643
1973,129.55191
1974,5.331772
1975,-8.348122
1976,-11.706223
1977,91.26772
1978,114.46274
1979,118.74927
1980,124.23519
1981,122.97615
1982,12.24279
1983,-58.4308
1984,19.988327
1985,137.74971
1986,111.11212
1987,-88.956154
1988,127.74985
1989,109.57881
1990,-65.67307
1991,100.195206
1992,-15.645523
1993,-75.06724
1994,134.1386
1995,-43.19545
1996,1.7894897
1997,132.12349
1998,127.35489
1999,107.72355
2000,114.8972
2001,-19.74295
2002,128.16243
2003,22.523598
2004,129.88214
2005,-86.91752
2006,133.47571
2007,124.578285
2008,120.78968
2009,121.90436
2010,92.42307
2011,104.36712
2012,98.54728
2013,129.06593
2014,136.52672
2015,-31.731003
2016,-65.6819
2017,-18.518486
2018,106.943184
2019,127.27437
2020,133.49306
2021,143.85847
2022,29.75064
2023,-117.895195
2024,-19.791504
2025,134.78401
2026,123.10253
2027,-17.171432
2028,113.30922
2029,137.32587
2030,145.0896
2031,-38.975903
2032,-54.568604
2033,-19.014448
2034,78.602905
2035,106.601456
2036,-1.18087
2037,-46.522816
2038,-30.037964
2039,133.21315
2040,-72.88856
2041,6.715851
2042,123.91378
2043,-42.941463
2044,108.9527
2045,103.7052
2046,-10.863037
2047,115.06876
2048,126.868935
2049,112.505936
2050,-2.136032
2051,3.1868744
2052,120.15581
2053,135.24179
2054,-9.932846
2055,134.80388
2056,36.95308
2057,122.75501
2058,109.59425
2059,121.636284
2060,-16.315147
2061,142.4985
2062,118.31394
2063,135.05222
2064,118.0292
2065,118.671196
2066,7.7424393
2067,-83.78457
2068,99.53379
2069,104.3266
2070,107.91627
2071,114.928185
2072,108.92868
2073,115.76381
2074,-68.61609
2075,95.0096
2076,105.42305
2077,110.64174
2078,119.2643
2079,113.29407
2080,125.63522
2081,127.69171
2082,123.77954
2083,134.83319
2084,125.90541
2085,-69.86651
2086,-93.84308
2087,-73.29813
2088,122.66104
2089,-3.8172455
2090,-0.56625366
2091,122.27443
2092,118.279854
2093,-4.156151
2094,117.90426
2095,-85.105255
2096,-76.17433
2097,138.73924
2098,126.399475
2099,17.726807
2100,115.73394
2101,-35.41815
2102,-4.4959793
2103,139.57257
2104,134.89755
2105,135.18434
2106,137.79051
2107,-15.426239
2108,-25.294373
2109,127.96204
2110,135.00668
2111,-91.25294
2112,30.292862
2113,138.7113
2114,23.803108
2115,-90.12773
2116,-89.30071
2117,131.55043
2118,118.31985
2119,114.33563
2120,114.01459
2121,112.33184
2122,-23.627068
2123,-33.988792
2124,-56.24805
2125,-41.69125
2126,-30.31337
2127,132.60333
2128,-20.704231
2129,147.93892
2130,-0.99368286
2131,30.140701
2132,-90.464386
2133,-86.9319
2134,-87.76755
2135,-96.75231
2136,11.248085
2137,-100.19519
2138,29.966919
2139,-93.88777
2140,132.64201
2141,-46.066254
2142,119.71427
2143,114.36719
2144,132.70003
2145,14.946281
2146,136.37567
2147,144.15797
2148,-25.872879
2149,132.66022
2150,125.50512
2151,132.05432
2152,147.01826
2153,-22.69822
2154,139.173
2155,143.61278
2156,24.345665
2157,40.953552
2158,-4.7648926
2159,-3.2371979
2160,148.68608
2161,18.660698
2162,-77.22047
2163,-70.40303
2164,-67.29033
2165,145.26173
2166,-46.114735
2167,-32.384872
2168,-20.534195
2169,-30.270515
2170,151.19418
2171,146.40968
2172,137.22076
2173,140.62045
2174,-71.27849
2175,134.23773
2176,11.368042
2177,129.63927
2178,25.86139
2179,27.076584
2180,133.64203
2181,135.99223
2182,-44.819355
2183,149.8984
2184,147.48158
2185,142.90488
2186,142.32753
2187,3.694931
2188,-52.053387
2189,-17.20391
2190,7.817032
2191,-6.8264236
2192,132.08817
2193,123.55358
2194,-47.20692
2195,-41.25942
2196,-14.437538
2197,-72.021576
2198,-57.812206
2199,8.407753
2200,-33.79019
2201,139.04092
2202,128.93298
2203,126.54256
2204,-15.192604
2205,-91.81658
2206,-71.467926
2207,-46.99086
2208,-8.226349
2209,-35.70134
2210,9.691521
2211,-17.39228
2212,-89.18264
2213,123.27184
2214,27.591217
2215,-65.52267
2216,-29.32405
2217,104.32063
2218,133.40271
2219,-33.526703
2220,30.581268
2221,128.29263
2222,143.69951
2223,147.63815
2224,-72.93312
2225,129.83849
2226,-46.663097
2227,-37.86855
2228,-17.62024
2229,-40.845783
2230,17.851051
2231,106.55203
2232,121.6021
2233,-76.19353
2234,117.159836
2235,113.7671
2236,132.86894
2237,129.16956
2238,-89.94521
2239,-71.79114
2240,121.72971
2241,134.29408
2242,138.57549
2243,131.17143
2244,121.13561
2245,117.27057
2246,-69.09119
2247,-1.529892
2248,130.62982
2249,133.70688
2250,129.97856
2251,128.73903
2252,5.816635
2253,22.628036
2254,-14.363106
2255,116.99414
2256,114.01869
2257,119.472694
2258,124.11759
2259,-28.627876
2260,124.25981
2261,133.10739
2262,140.70425
2263,146.34503
2264,-54.417416
2265,-15.253777
2266,30.038193
2267,-10.737305
2268,-68.1114
2269,-6.345833
2270,31.244919
2271,-9.903938
2272,-12.588676
2273,-20.394783
2274,119.62311
2275,-24.949379
2276,-42.282257
2277,121.47642
2278,52.567017
2279,140.1264
2280,125.41961
2281,119.11518
2282,3.0946045
2283,129.95644
2284,136.96375
2285,-74.694626
2286,-90.050735
2287,127.79768
2288,138.57382
2289,-93.76612
2290,-94.75544
2291,123.648865
2292,143.58054
2293,-24.381088
2294,-63.28589
2295,-27.713013
2296,126.025375
2297,138.48207
2298,-62.604836
2299,-54.437855
2300,142.68735
2301,129.95157
2302,132.06596
2303,135.57419
2304,136.23938
2305,127.68196
2306,119.439735
2307,11.030891
2308,31.49089
2309,9.04734
2310,-46.690098
2311,-48.20798
2312,-57.3505
2313,-26.511658
2314,-43.32749
2315,-81.76965
2316,-59.735138
2317,-80.26558
2318,-23.21354
2319,31.741562
2320,21.412262
2321,-44.81306
2322,-81.510956
2323,134.39476
2324,-39.535255
2325,-48.426926
2326,-23.661095
2327,146.79979
2328,-88.761284
2329,24.242409
2330,-63.435673
2331,149.76637
2332,149.49142
2333,148.07976
2334,134.5959
2335,-72.61764
2336,-33.20247
2337,-39.25456
2338,130.11531
2339,120.316055
2340,20.881134
2341,-71.88637
2342,-24.867683
2343,-59.883743
2344,-34.97574
2345,-48.7734
2346,-22.692879
2347,135.65059
2348,129.57458
2349,151.52321
2350,-76.89381
2351,-19.421188
2352,8.350365
2353,132.28587
2354,-27.867165
2355,-23.240623
2356,-54.67804
2357,-20.494766
2358,-13.845543
2359,-15.633049
2360,-43.67167
2361,-49.92866
2362,-54.22288
2363,79.64512
2364,-81.457634
2365,124.28881
2366,0.12283325
2367,-56.48954
2368,-93.232834
2369,128.22986
2370,-35.966805
2371,114.64463
2372,-8.208969
2373,-25.8639
2374,-34.291016
2375,-13.260872
2376,-38.160275
2377,139.20926
2378,134.51222
2379,-91.75221
2380,-26.936584
2381,-62.829437
2382,139.11354
2383,-36.47301
2384,136.03615
2385,25.271484
2386,136.74529
2387,-4.053955
2388,-69.64287
2389,-14.515877
2390,25.576508
2391,-28.884537
2392,-52.881775
2393,-11.276627
2394,-48.08446
2395,-9.07112
2396,115.84841
2397,121.19663
2398,5.086281
2399,-121.92111
2400,-23.775864
2401,122.79842
2402,133.0806
2403,121.78121
2404,133.83983
2405,0.61968994
2406,135.90753
2407,110.757126
2408,-123.47368
2409,-129.54712
2410,-2.288353
2411,135.07819
2412,141.0461
2413,3.4734879
2414,130.41573
2415,-18.068031
2416,105.57684
2417,132.55695
2418,145.47505
2419,119.82233
2420,133.40825
2421,109.4422
2422,89.81488
2423,107.30352
2424,-119.463165
2425,-68.27954
2426,-46.41237
2427,-2.2322845
2428,124.13426
2429,127.81559
2430,-14.035759
2431,123.725685
2432,116.93834
2433,96.913765
2434,122.621124
2435,108.211334
2436,-15.205452
2437,-26.08323
2438,131.66324
2439,108.6436
2440,101.90435
2441,118.02053
2442,124.88928
2443,6.1651764
2444,3.410431
2445,131.59926
2446,-33.71067
2447,121.63616
2448,-97.08653
2449,-97.42962
2450,-92.91743
2451,119.657326
2452,116.75855
2453,-44.50256
2454,127.56011
2455,-51.039444
2456,132.5709
2457,135.30858
2458,131.72462
2459,118.2652
2460,94.33223
2461,127.3309
2462,5.386116
2463,72.53801
2464,-126.68486
2465,126.945076
2466,128.91434
2467,130.74384
2468,3.4418259
2469,-7.935425
2470,-28.71354
2471,-54.860153
2472,-38.506832
2473,-45.057034
2474,-57.161724
2475,-16.894188
2476,-80.704124
2477,-66.82114
2478,-95.58286
2479,-76.75502
2480,14.189026
2481,25.060318
2482,134.42049
2483,121.28919
2484,-16.225334
2485,-78.20337
2486,-89.190834
2487,-101.0422
2488,-50.44069
2489,141.17412
2490,-61.941093
2491,-14.058311
2492,-64.48242
2493,102.38686
2494,120.19816
2495,122.854614
2496,-45.154152
2497,125.370964
2498,-77.372314
2499,13.395523
2500,143.5489
2501,-87.849
2502,134.88788
2503,-12.198273
2504,130.1717
2505,121.58832
2506,97.45013
2507,113.144485
2508,-83.20973
2509,-96.3264
2510,-8.888557
2511,-88.10197
2512,-13.628021
2513,145.31209
2514,148.6372
2515,134.59459
2516,118.840096
2517,130.21162
2518,128.70639
2519,137.18642
2520,136.56761
2521,136.97733
2522,-42.806095
2523,-53.051193
2524,-28.581627
2525,146.38416
2526,144.60733
2527,-12.167274
2528,-12.338295
2529,134.82585
2530,128.70465
2531,121.88815
2532,4.3751984
2533,119.841255
2534,127.34335
2535,-25.241936
2536,-49.47455
2537,-82.8457
2538,125.29526
2539,121.88951
2540,-80.55104
2541,-88.26161
2542,-53.257343
2543,137.70758
2544,-31.627495
2545,131.74757
2546,144.63002
2547,-48.929615
2548,-81.71163
2549,-50.104115
2550,135.0415
2551,138.04962
2552,135.94907
2553,148.07068
2554,154.51033
2555,-97.374695
2556,140.55957
2557,-40.05422
2558,-58.647106
2559,-18.120247
2560,149.38954
2561,137.40518
2562,143.72923
2563,136.65396
2564,136.17044
2565,141.45187
2566,149.9519
2567,-68.57929
2568,128.5784
2569,138.82133
2570,140.24507
2571,-14.407326
2572,146.88176
2573,131.75433
2574,148.31656
2575,150.52963
2576,140.22182
2577,135.37692
2578,142.47758
2579,133.56714
2580,-8.460861
2581,113.719734
2582,133.25597
2583,140.31567
2584,-66.74887
2585,27.282066
2586,-5.8978043
2587,133.95166
2588,122.03054
2589,129.38493
2590,132.65671
2591,138.55388
2592,117.55819
2593,113.52521
2594,137.58601
2595,-8.921852
2596,148.25807
2597,-83.165405
2598,139.07425
2599,123.19016
2600,116.254295
2601,104.68274
2602,89.74449
2603,73.37121
2604,111.95228
2605,115.5933
2606,128.14937
2607,127.94458
2608,128.90935
2609,134.25327
2610,137.58636
2611,146.25569
2612,142.21758
2613,142.83954
2614,140.88394
2615,140.43259
2616,145.6361
2617,142.42859
2618,-11.237488
2619,-9.631454
2620,142.6855
2621,19.285301
2622,142.9991
2623,150.47194
2624,-63.402794
2625,146.40437
2626,-55.5002
2627,-66.22537
2628,-31.98497
2629,138.47192
2630,137.27457
2631,131.6088
2632,143.86868
2633,137.07181
2634,141.48833
2635,144.61604
2636,133.43005
2637,151.0283
2638,155.09276
2639,-20.393532
2640,127.67256
2641,127.92011
2642,-37.925117
2643,-29.392662
2644,-12.506447
2645,-16.588547
2646,141.68178
2647,148.6485
2648,137.40445
2649,136.14363
2650,141.75064
2651,-33.16461
2652,142.4472
2653,-51.63756
2654,-32.19702
2655,-1.9407425
2656,-38.982193
2657,-40.889114
2658,137.97249
2659,-35.937477
2660,25.005852
2661,133.83014
2662,133.90277
2663,-17.78701
2664,-30.085571
2665,32.910904
2666,-4.839546
2667,25.598724
2668,-74.930664
2669,-6.2119293
2670,-22.017517
2671,-31.614418
2672,149.71283
2673,-25.824852
2674,133.85283
2675,133.35855
2676,139.56567
2677,-83.865906
2678,134.29193
2679,-29.367004
2680,-41.653732
2681,135.16042
2682,12.904907
2683,108.40797
2684,125.07524
2685,-22.846977
2686,-59.12555
2687,146.8388
2688,118.46192
2689,134.35872
2690,130.65538
2691,126.05759
2692,15.270599
2693,140.07925
2694,136.26175
2695,148.49121
2696,-79.71848
2697,145.78513
2698,142.67387
2699,135.44742
2700,129.73174
2701,138.20776
2702,-32.976578
2703,-59.856213
2704,144.4548
2705,31.735977
2706,27.19551
2707,138.87177
2708,140.9896
2709,130.96866
2710,-91.600845
2711,140.3195
2712,-49.458355
2713,-71.65332
2714,141.45132
2715,137.20401
2716,-71.18676
2717,154.09187
2718,-50.11319
2719,0.29299164
2720,-39.97964
2721,-43.84843
2722,-64.811134
2723,-60.870247
2724,24.903862
2725,140.79994
2726,152.6305
2727,-47.932537
2728,-54.603374
2729,-56.665344
2730,115.417725
2731,149.71416
2732,133.45319
2733,138.32014
2734,-59.70076
2735,-85.89735
2736,-85.824265
2737,31.652237
2738,151.17834
2739,-19.785187
2740,28.248291
2741,136.228
2742,8.225838
2743,-7.155716
2744,-88.58862
2745,-8.471687
2746,20.110252
2747,-3.1839676
2748,-44.466404
2749,-29.04927
2750,148.57616
2751,150.29692
2752,-31.022217
2753,-36.959824
2754,142.76547
2755,7.2568283
2756,-55.8242
2757,26.191017
2758,137.14156
2759,129.19669
2760,123.36141
2761,144.15091
2762,-7.6872787
2763,-93.20416
2764,143.0006
2765,135.52182
2766,-59.610554
2767,-81.8109
2768,-68.059006
2769,19.311707
2770,-41.77028
2771,-18.557175
2772,128.93814
2773,-30.238136
2774,-51.375443
2775,-20.269379
2776,144.29747
2777,138.4767
2778,137.81807
2779,-98.487175
2780,-90.71131
2781,-89.60708
2782,-77.5294
2783,-48.006184
2784,-21.995522
2785,121.152794
2786,-22.18187
2787,-5.481018
2788,-83.277016
2789,-63.686558
2790,133.61177
2791,125.41957
2792,121.19184
2793,-24.10421
2794,-41.883236
2795,-85.55881
2796,-28.645065
2797,-19.295624
2798,128.42068
2799,6.502899
2800,-39.436028
2801,-31.816727
2802,31.75595
2803,-43.724365
2804,-53.688427
2805,141.02303
2806,-69.644775
2807,-49.49115
2808,-70.10936
2809,-82.44475
2810,-39.38117
2811,-10.673492
2812,-86.07794
2813,-50.72672
2814,140.13667
2815,124.229805
2816,38.120453
2817,-77.336075
2818,-50.27098
2819,-0.110839844
2820,-44.130135
2821,41.923416
2822,-19.170486
2823,119.524086
2824,134.64027
2825,-29.678177
2826,140.2571
2827,141.99788
2828,141.4783
2829,-33.314835
2830,-51.850487
2831,142.72693
2832,135.16115
2833,151.9654
2834,-70.100876
2835,-33.952522
2836,-49.011272
2837,-51.726566
2838,-37.906357
2839,-23.160934
2840,-78.71059
2841,-94.04102
2842,-86.28063
2843,-93.53723
2844,-49.907967
2845,-90.01779
2846,-48.947994
2847,-34.677605
2848,-65.15643
2849,-91.42166
2850,-6.8731003
2851,13.216995
2852,9.698914
2853,16.811584
2854,-60.77806
2855,-37.355507
2856,-31.741035
2857,-5.6499863
2858,7.517418
2859,140.58801
2860,-21.48478
2861,-58.567142
2862,24.769997
2863,-65.09368
2864,-38.3741
2865,-60.211937
2866,-39.89432
2867,125.49418
2868,136.38373
2869,148.8226
2870,-24.202148
2871,139.09186
2872,24.219002
2873,154.13814
2874,143.46896
2875,-83.83248
2876,-71.95055
2877,-94.17829
2878,-44.373863
2879,-29.9907
2880,-64.399796
2881,-53.88457
2882,-74.61607
2883,34.951553
2884,-29.076134
2885,31.77562
2886,-46.028923
2887,124.110275
2888,103.65985
2889,119.31195
2890,144.03052
2891,-82.49999
2892,-63.866455
2893,-57.3977
2894,25.726898
2895,-44.358234
2896,-82.98196
2897,-34.988968
2898,-79.59848
2899,-96.8384
2900,-94.08983
2901,-90.583374
2902,-78.2473
2903,-22.018326
2904,-36.56306
2905,-37.3086
2906,-42.743626
2907,-79.05547
2908,-0.964653
2909,153.95912
2910,147.19084
2911,-61.544353
2912,18.82093
2913,-73.662346
2914,-88.47008
2915,116.70571
2916,127.42868
2917,-35.87918
2918,2.4375381
2919,-13.248955
2920,132.52177
2921,142.53691
2922,1.0485458
2923,-96.26702
2924,-37.325584
2925,4.677849
2926,-22.250633
2927,154.44025
2928,-29.73928
2929,-32.903534
2930,6.9264755
2931,-34.1065
2932,139.68733
2933,7.3656464
2934,-13.563843
2935,-19.690598
2936,-49.586494
2937,-41.12788
2938,-44.903927
2939,140.25183
2940,142.36046
2941,-8.3196335
2942,145.52301
2943,135.17722
2944,139.99142
2945,130.27156
2946,-30.097237
2947,151.04631
2948,-56.187965
2949,-32.299004
2950,-40.989582
2951,-60.567043
2952,-64.744705
2953,-18.296158
2954,-48.09392
2955,-81.51319
2956,-43.98377
2957,-26.63842
2958,-47.60572
2959,-78.52079
2960,-65.49835
2961,-58.11309
2962,-10.039085
2963,-35.71134
2964,32.876404
2965,-57.621716
2966,-59.1632
2967,-56.690266
2968,-30.285828
2969,-26.81205
2970,151.95712
2971,31.006104
2972,130.90688
2973,13.203987
2974,25.141045
2975,-62.53709
2976,-64.445145
2977,0.5129471
2978,136.75804
2979,-49.66524
2980,8.86515
2981,144.30635
2982,140.4471
2983,-27.438316
2984,131.25623
2985,-1.6030273
2986,23.868599
2987,138.49097
2988,153.26369
2989,141.18639
2990,145.01697
2991,-46.043377
2992,-47.98509
2993,-81.21887
2994,-23.16687
2995,-50.921886
2996,138.68814
2997,109.608894
2998,-26.41661
2999,-66.32733
