,"It [152, 1]"
1758,-26.3106
1759,113.79354
1760,104.865974
1761,114.769905
1762,101.31312
1763,107.962074
1764,111.3799
1765,92.69226
1766,-79.60217
1767,104.34378
1768,117.02783
1769,101.40339
1770,111.1585
1771,105.89958
1772,110.80757
1773,92.85172
1774,90.50347
1775,107.26079
1776,-63.97669
1777,112.57269
1778,105.67392
1779,100.48644
1780,100.69192
1781,97.86188
1782,105.99501
1783,96.29969
1784,-58.346863
1785,106.16931
1786,-21.622765
1787,-3.9896698
1788,110.2775
1789,104.933586
1790,98.39403
1791,95.416855
1792,92.21226
1793,86.359375
1794,110.151276
1795,98.14306
1796,73.11377
1797,97.58046
1798,-24.04174
1799,56.437393
1800,-58.500774
1801,-82.32458
1802,-74.15355
1803,107.47815
1804,-102.554276
1805,-38.53593
1806,99.88843
1807,-68.99164
1808,-74.88489
1809,98.52376
1810,96.68067
1811,96.216835
1812,102.04335
1813,81.05545
1814,76.54444
1815,-125.68967
1816,-122.11795
1817,-122.76853
1818,-126.80803
1819,-138.3101
1820,-89.43419
1821,-89.736946
1822,-88.5174
1823,-72.67534
1824,-93.9406
1825,-112.18929
1826,-120.32545
1827,-116.64406
1828,-120.045296
1829,91.96677
1830,-68.40996
1831,114.43681
1832,106.20751
1833,104.8112
1834,-27.75531
1835,104.94142
1836,-74.54097
1837,-91.99959
1838,-26.140556
1839,-101.57147
1840,-105.85802
1841,-103.37097
1842,-36.824005
1843,98.38474
1844,83.235214
1845,108.54095
1846,68.235405
1847,92.12376
1848,104.24466
1849,86.51942
1850,-92.75895
1851,112.91104
1852,85.835754
1853,-134.08733
1854,-99.0769
1855,94.70827
1856,85.26731
1857,75.34537
1858,91.26197
1859,72.84664
1860,75.41149
1861,70.43674
1862,60.116795
1863,76.24276
1864,85.35468
1865,97.4989
1866,-130.02968
1867,-23.945984
1868,-46.008556
1869,87.13022
1870,93.08019
1871,-115.64513
1872,-114.049835
1873,96.12675
1874,99.01671
1875,-89.23108
1876,-33.185875
1877,-3.4680972
1878,100.90735
1879,113.696884
1880,93.70379
1881,-23.524796
1882,97.94025
1883,89.53202
1884,-34.062653
1885,119.525696
1886,114.76145
1887,114.40653
1888,113.32259
1889,123.77012
1890,-68.34873
1891,-87.70387
1892,-43.19193
1893,85.68858
1894,90.97978
1895,73.81641
1896,70.73228
1897,81.128365
1898,92.80673
1899,55.16286
1900,93.38025
1901,-78.25779
1902,82.12127
1903,105.83273
1904,95.70325
1905,39.734188
1906,99.336006
1907,-69.80905
1908,-120.999016
1909,100.06805
1910,-65.54417
1911,-124.291985
1912,-84.62114
1913,90.088615
1914,-123.38284
1915,-126.623505
1916,-15.653615
1917,89.03993
1918,85.91102
1919,97.385605
1920,88.65442
1921,56.65277
1922,104.63588
1923,116.0232
1924,97.06982
1925,97.196335
1926,-70.754456
1927,-56.8437
1928,-77.79133
1929,109.61294
1930,-83.49682
1931,-122.63075
1932,-128.59056
1933,96.81719
1934,81.98277
1935,100.31568
1936,111.60279
1937,-45.264263
1938,-76.81808
1939,103.13138
1940,111.484055
1941,112.13527
1942,-51.58991
1943,-68.1344
1944,106.14951
1945,-32.831482
1946,-61.34804
1947,-27.663605
1948,-26.088211
1949,-79.7275
1950,-75.7366
1951,-46.64951
1952,-36.034027
1953,-64.54697
1954,113.36009
1955,-41.95889
1956,-85.00849
1957,-86.05517
1958,-64.873825
1959,0.7590561
1960,-19.380997
1961,96.82581
1962,103.34127
1963,108.15355
1964,-132.87079
1965,-116.058235
1966,-133.72154
1967,108.23326
1968,-37.823112
1969,-76.05864
1970,104.182106
1971,106.80183
1972,72.28558
1973,-123.6615
1974,113.46721
1975,124.33038
1976,56.60911
1977,88.14319
1978,93.68886
1979,103.76296
1980,115.409355
1981,102.37191
1982,104.540085
1983,-11.909988
1984,108.87727
1985,115.69087
1986,-80.86018
1987,105.535995
1988,3.2841263
1989,103.93244
1990,105.00414
1991,112.35073
1992,125.32965
1993,-57.787636
1994,-61.842243
1995,101.50174
1996,-57.89415
1997,123.44726
1998,121.622055
1999,121.19802
2000,105.3393
2001,84.534
2002,110.27033
2003,-16.359901
2004,-48.431377
2005,117.43791
2006,113.28878
2007,111.40241
2008,111.70477
2009,-4.0843964
2010,100.031685
2011,92.56526
2012,86.64301
2013,-75.25912
2014,97.49565
2015,107.04361
2016,110.23518
2017,-14.60479
2018,106.6057
2019,5.3901443
2020,92.257324
2021,81.30192
2022,91.11874
2023,-25.578186
2024,85.39679
2025,76.875435
2026,-62.869522
2027,-32.5587
2028,99.94299
2029,105.13688
2030,106.74704
2031,108.81824
2032,111.67281
2033,99.01723
2034,113.01503
2035,-5.0521393
2036,96.2872
2037,114.9616
2038,14.751183
2039,-119.29761
2040,-73.58912
2041,-98.703285
2042,-68.269966
2043,-84.53143
2044,-76.28856
2045,106.580666
2046,-8.012436
2047,-20.642426
2048,-70.530495
2049,-63.27568
2050,-10.459801
2051,92.44741
2052,105.933624
2053,-95.60306
2054,-21.951218
2055,-54.685497
2056,-6.965065
2057,-57.900497
2058,-65.88405
2059,-98.56673
2060,-51.726246
2061,-64.39087
2062,109.330154
2063,-11.043266
2064,-85.59636
2065,-20.100334
2066,133.79247
2067,117.07475
2068,105.65663
2069,102.33165
2070,115.14514
2071,123.725075
2072,-45.07705
2073,117.10597
2074,107.19259
2075,112.81475
2076,117.07044
2077,-59.325733
2078,116.14731
2079,-75.931946
2080,126.86243
2081,116.17931
2082,130.82736
2083,128.09727
2084,119.38916
2085,94.30831
2086,78.188965
2087,103.939705
2088,104.81491
2089,-2.6194305
2090,-29.146492
2091,-43.012497
2092,118.66711
2093,62.79475
2094,106.75351
2095,97.67364
2096,96.52993
2097,100.53651
2098,100.39813
2099,85.90666
2100,92.486336
2101,100.45992
2102,91.39007
2103,110.69153
2104,101.92663
2105,113.760765
2106,119.97055
2107,111.413506
2108,-72.98269
2109,-83.33497
2110,-55.254704
2111,-94.61341
2112,125.80498
2113,119.12882
2114,98.48144
2115,107.626114
2116,98.527336
2117,100.73296
2118,108.83082
2119,106.674355
2120,109.98498
2121,109.379265
2122,105.47804
2123,109.83013
2124,-61.131386
2125,105.143684
2126,98.73335
2127,-3.4824371
2128,96.05089
2129,75.09166
2130,104.71751
2131,104.322
2132,-46.68614
2133,117.994736
2134,-11.759392
2135,-47.304157
2136,-41.829346
2137,115.87201
2138,116.21055
2139,103.0758
2140,-11.91806
2141,108.66829
2142,78.16074
2143,48.339302
2144,81.14666
2145,98.43484
2146,101.66601
2147,114.37179
2148,112.5003
2149,101.475876
2150,-89.991585
2151,119.105675
2152,-45.459404
2153,-61.99829
2154,3.4374847
2155,122.80831
2156,-58.081886
2157,8.096611
2158,-30.25859
2159,-30.396011
2160,-36.27373
2161,110.85205
2162,114.0328
2163,104.18243
2164,-3.207634
2165,106.26208
2166,116.390396
2167,104.30256
2168,-23.814148
2169,111.77525
2170,96.27891
2171,105.32462
2172,-19.770844
2173,103.27669
2174,96.34188
2175,101.36828
2176,106.93952
2177,105.23818
2178,94.51046
2179,117.68992
2180,-12.804596
2181,121.91456
2182,-58.140465
2183,-97.98723
2184,-37.219967
2185,123.12996
2186,-12.903297
2187,-73.47956
2188,-40.847885
2189,-58.47688
2190,-81.40964
2191,-33.287476
2192,-40.01032
2193,113.14105
2194,109.74768
2195,102.88699
2196,111.304726
2197,100.4571
2198,105.89689
2199,-46.486393
2200,97.21879
2201,-55.39206
2202,-83.79126
2203,-92.23911
2204,-69.61657
2205,-91.42186
2206,-86.04032
2207,99.81537
2208,108.95796
2209,130.20798
2210,107.8539
2211,105.78287
2212,103.16289
2213,117.76075
2214,107.34833
2215,109.7996
2216,99.94678
2217,107.334496
2218,-37.156017
2219,112.796486
2220,114.5319
2221,124.51692
2222,123.80046
2223,106.48693
2224,113.03091
2225,116.48597
2226,104.31045
2227,96.780716
2228,86.675285
2229,90.0736
2230,99.41043
2231,57.802677
2232,78.707184
2233,89.07113
2234,86.181206
2235,98.05065
2236,82.47973
2237,85.22417
2238,91.24927
2239,91.33201
2240,98.51133
2241,95.37341
2242,81.17651
2243,-32.285103
2244,81.77112
2245,68.55627
2246,80.01079
2247,96.54771
2248,98.609215
2249,114.523636
2250,110.4013
2251,114.12663
2252,99.85436
2253,102.03377
2254,90.09328
2255,107.21924
2256,109.58739
2257,7.035858
2258,129.41214
2259,108.76867
2260,-73.56664
2261,117.9579
2262,99.02027
2263,122.98037
2264,126.17466
2265,97.98046
2266,111.62705
2267,107.92704
2268,107.38982
2269,107.81483
2270,108.34043
2271,124.48086
2272,109.02977
2273,114.356285
2274,111.18019
2275,117.19057
2276,120.85111
2277,103.9699
2278,105.51855
2279,118.154884
2280,124.16764
2281,100.32604
2282,116.44449
2283,97.88793
2284,126.45749
2285,105.381096
2286,116.72151
2287,111.5454
2288,120.60853
2289,104.89554
2290,115.3399
2291,107.40423
2292,106.14114
2293,97.64273
2294,105.685814
2295,91.06532
2296,82.03851
2297,87.72557
2298,110.79142
2299,-79.86088
2300,95.99913
2301,94.079895
2302,94.881195
2303,104.13409
2304,94.85851
2305,111.6692
2306,114.64618
2307,-85.043625
2308,117.55254
2309,84.739685
2310,91.655396
2311,92.90811
2312,103.10935
2313,102.68009
2314,101.432884
2315,107.30161
2316,-94.99544
2317,115.42455
2318,108.18495
2319,93.72986
2320,92.799416
2321,116.62568
2322,114.87063
2323,117.79306
2324,105.322975
2325,86.60841
2326,113.08855
2327,101.031075
2328,-98.64279
2329,100.3921
2330,76.70875
2331,95.57012
2332,-101.35203
2333,69.486305
2334,83.37196
2335,13.175491
2336,1.0577897
2337,106.64584
2338,114.5053
2339,115.89525
2340,-104.18845
2341,79.53295
2342,102.43094
2343,-73.47187
2344,97.22698
2345,111.58632
2346,84.213005
2347,-91.05459
2348,99.511856
2349,109.174446
2350,-19.327118
2351,115.02862
2352,96.263565
2353,94.79866
2354,95.11827
2355,95.99058
2356,104.61625
2357,101.82073
2358,101.10798
2359,-58.27059
2360,116.772385
2361,106.69401
2362,96.20441
2363,90.065285
2364,108.65015
2365,107.47017
2366,-103.49699
2367,94.91253
2368,-10.745201
2369,-95.12297
2370,91.478004
2371,93.05109
2372,106.345345
2373,97.316124
2374,99.25242
2375,90.78834
2376,99.3909
2377,94.31521
2378,84.46246
2379,84.388435
2380,96.240776
2381,-116.281876
2382,103.940094
2383,105.29323
2384,94.02957
2385,92.763626
2386,86.264084
2387,93.326256
2388,102.29219
2389,102.701935
2390,103.50393
2391,106.003914
2392,111.142136
2393,120.472404
2394,95.000404
2395,101.041534
2396,101.2122
2397,100.75744
2398,111.066246
2399,104.79219
2400,97.079056
2401,113.76255
2402,-97.03855
2403,124.086975
2404,126.92819
2405,-23.76239
2406,109.370026
2407,-20.964127
2408,106.72206
2409,114.25823
2410,120.23692
2411,119.25973
2412,123.118095
2413,116.25263
2414,113.64695
2415,108.20477
2416,114.12113
2417,-2.8808365
2418,102.47359
2419,110.86951
2420,104.24369
2421,95.40917
2422,112.559975
2423,122.61074
2424,108.67697
2425,-68.70124
2426,113.8621
2427,120.23299
2428,115.444374
2429,-6.753273
2430,105.46366
2431,115.31159
2432,109.3994
2433,104.10715
2434,98.38546
2435,111.08203
2436,109.89276
2437,124.96253
2438,116.0759
2439,115.99534
2440,120.4257
2441,104.267944
2442,114.31496
2443,122.204636
2444,131.92607
2445,121.40767
2446,113.46071
2447,111.60114
2448,118.45451
2449,108.98917
2450,112.22631
2451,-19.677284
2452,-76.45766
2453,-95.78222
2454,122.55174
2455,-56.87119
2456,103.663
2457,114.30024
2458,120.88747
2459,106.00093
2460,107.823166
2461,124.66581
2462,18.988274
2463,-24.12629
2464,-98.503296
2465,127.64463
2466,130.4266
2467,104.79064
2468,116.71365
2469,111.19214
2470,-40.408813
2471,3.788475
2472,117.431496
2473,116.93881
2474,115.711586
2475,124.24177
2476,111.54621
2477,111.37279
2478,121.927
2479,119.465294
2480,117.994
2481,-31.001083
2482,-19.261772
2483,114.94118
2484,119.26656
2485,114.92043
2486,-102.196434
2487,112.37937
2488,119.97609
2489,-45.286167
2490,100.10851
2491,108.17295
2492,102.76472
2493,94.56699
2494,98.168076
2495,104.5027
2496,-63.357853
2497,108.715546
2498,106.15876
2499,110.1649
2500,113.0965
2501,106.839134
2502,101.561104
2503,114.30395
2504,109.77805
2505,-9.098709
2506,99.897644
2507,80.03195
2508,97.10955
2509,-25.631
2510,-115.82031
2511,96.29274
2512,95.68672
2513,90.24062
2514,100.44407
2515,-21.828484
2516,-52.504864
2517,-51.286247
2518,110.06657
2519,2.4715881
2520,-56.893974
2521,-72.682014
2522,-53.329407
2523,-70.77349
2524,-110.56055
2525,-2.1584167
2526,112.92398
2527,100.37478
2528,-90.42782
2529,-28.819847
2530,-108.8839
2531,-46.149677
2532,85.96447
2533,-23.970442
2534,-22.01426
2535,85.03187
2536,106.6627
2537,-91.235664
2538,112.81592
2539,-8.4157715
2540,115.425644
2541,-103.27815
2542,-27.470444
2543,-66.1095
2544,-110.2208
2545,-10.038284
2546,-112.21911
2547,-80.780846
2548,116.71888
2549,-1.0049286
2550,-92.304756
2551,-105.54146
2552,-82.72108
2553,-103.31083
2554,109.71951
2555,104.24965
2556,107.62745
2557,100.87458
2558,112.87793
2559,-47.13693
2560,-63.854156
2561,106.56286
2562,103.7731
2563,-99.88074
2564,-25.028076
2565,-35.801346
2566,-39.28006
2567,119.64474
2568,113.11616
2569,-56.61332
2570,-88.63464
2571,-42.45995
2572,-77.35938
2573,115.831795
2574,-44.71792
2575,96.65031
2576,98.655136
2577,105.97789
2578,94.45607
2579,103.52094
2580,113.42154
2581,117.75399
2582,-12.980583
2583,103.1278
2584,102.21995
2585,100.214226
2586,73.71926
2587,68.90419
2588,89.58105
2589,111.25724
2590,109.37013
2591,110.59768
2592,99.93222
2593,84.37323
2594,97.30382
2595,88.88923
2596,-72.12414
2597,104.77613
2598,101.2682
2599,104.644905
2600,114.09349
2601,103.22087
2602,95.48277
2603,92.953735
2604,118.21184
2605,126.02413
2606,113.94551
2607,-81.83962
2608,-25.384491
2609,106.132324
2610,106.16383
2611,104.46146
2612,-18.795006
2613,89.928894
2614,98.33615
2615,95.95697
2616,2.3169098
2617,105.11237
2618,115.69699
2619,106.3097
2620,104.463165
2621,111.40348
2622,105.3962
2623,119.27921
2624,-21.299171
2625,-104.23569
2626,-36.88136
2627,104.75113
2628,-44.69193
2629,89.87567
2630,117.09178
2631,110.87525
2632,112.571754
2633,104.46037
2634,119.68153
2635,104.858986
2636,94.017555
2637,100.809006
2638,116.25913
2639,120.260506
2640,115.16425
2641,97.209656
2642,93.32699
2643,101.417816
2644,114.05854
2645,110.30405
2646,102.00638
2647,108.28261
2648,108.44102
2649,108.74514
2650,98.213905
2651,103.08465
2652,-50.420555
2653,-86.53595
2654,-83.4999
2655,74.40137
2656,-47.213135
2657,-47.3684
2658,95.25791
2659,104.51649
2660,92.62958
2661,112.12913
2662,95.622086
2663,103.30035
2664,111.62557
2665,117.8087
2666,123.33999
2667,-14.096344
2668,99.65864
2669,108.098656
2670,-17.540024
2671,95.67591
2672,111.89087
2673,107.57867
2674,101.21458
2675,121.43505
2676,106.24914
2677,100.96912
2678,96.498085
2679,82.12387
2680,45.910995
2681,17.196003
2682,-7.505772
2683,106.59381
2684,112.77127
2685,108.57096
2686,95.75504
2687,-15.733009
2688,-53.22673
2689,112.45815
2690,111.62148
2691,109.51925
2692,96.49516
2693,104.18004
2694,105.816635
2695,99.1033
2696,92.74868
2697,61.928684
2698,84.28966
2699,70.5226
2700,89.25073
2701,-3.5844696
2702,-8.684516
2703,-81.19965
2704,-99.580795
2705,109.43032
2706,97.559975
2707,-44.62312
2708,-31.202599
2709,91.023506
2710,102.209366
2711,109.14521
2712,-68.52535
2713,-74.98282
2714,-77.77398
2715,-66.58836
2716,-56.314915
2717,101.10931
2718,105.52331
2719,108.936066
2720,101.82795
2721,101.27867
2722,-98.13921
2723,107.914825
2724,110.33928
2725,-83.01117
2726,-23.166412
2727,-36.18862
2728,-25.30899
2729,-45.348732
2730,116.0858
2731,-32.098907
2732,-39.93081
2733,89.08511
2734,-94.23524
2735,97.32698
2736,108.32343
2737,90.96981
2738,-18.20726
2739,84.59354
2740,-2.7765582
2741,-2.4400785
2742,86.906906
2743,71.085686
2744,-80.71169
2745,68.24753
2746,62.374954
2747,94.25803
2748,98.5123
2749,-127.93085
2750,-123.49695
2751,-126.02722
2752,107.00481
2753,101.335655
2754,28.801401
2755,33.845375
2756,51.81351
2757,87.83104
2758,98.762474
2759,-121.36942
2760,80.24767
2761,-132.03433
2762,88.33003
2763,90.84522
2764,71.2106
2765,85.47439
2766,90.1573
2767,78.463615
2768,81.76346
2769,81.09413
2770,108.845406
2771,36.50385
2772,-29.515068
2773,45.07225
2774,85.11021
2775,-94.69227
2776,23.829935
2777,-7.2097006
2778,-12.463678
2779,88.141426
2780,97.33299
2781,19.884363
2782,94.46613
2783,100.04545
2784,-79.33548
2785,-29.930634
2786,97.78529
2787,78.17475
2788,90.08585
2789,94.71673
2790,102.848885
2791,92.82045
2792,106.24675
2793,106.54174
2794,105.89308
2795,114.693
2796,-26.736832
2797,-25.45861
2798,101.57058
2799,93.86015
2800,99.927605
2801,98.92326
2802,-110.90116
2803,-44.253445
2804,92.58625
2805,103.96588
2806,89.23751
2807,25.719646
2808,95.46136
2809,64.36566
2810,89.4679
2811,-120.48993
2812,96.30193
2813,90.240326
2814,88.277725
2815,86.325096
2816,98.09877
2817,105.925735
2818,91.4787
2819,95.38126
2820,81.12644
2821,95.44806
2822,90.515625
2823,-107.051735
2824,100.9171
2825,100.04705
2826,103.138466
2827,-57.603752
2828,-49.066055
2829,111.923355
2830,93.12262
2831,117.82838
2832,116.115295
2833,105.92909
2834,115.906845
2835,115.53939
2836,123.38446
2837,112.23776
2838,111.6272
2839,107.66581
2840,-46.612823
2841,-92.145226
2842,-34.817757
2843,83.53446
2844,116.97344
2845,113.866806
2846,-24.36522
2847,106.916306
2848,120.64266
2849,101.73588
2850,-11.226121
2851,-17.292017
2852,-10.450638
2853,103.92725
2854,102.55756
2855,-132.12746
2856,-40.527195
2857,111.42478
2858,102.745605
2859,117.51133
2860,117.083
2861,117.44329
2862,-16.351501
2863,-13.619232
2864,99.23682
2865,-2.0151138
2866,116.72663
2867,95.879456
2868,111.47219
2869,122.72116
2870,122.52038
2871,-26.656555
2872,106.53008
2873,114.178116
2874,119.6517
2875,94.431076
2876,92.47362
2877,86.05708
2878,87.76261
2879,105.2514
2880,115.51336
2881,124.48514
2882,120.03373
2883,99.58485
2884,102.71914
2885,107.74878
2886,108.92343
2887,104.009865
2888,112.12147
2889,88.273834
2890,101.05305
2891,-105.51329
2892,110.90137
2893,102.35247
2894,105.197975
2895,112.52204
2896,111.55885
2897,113.83418
2898,106.255516
2899,108.962395
2900,110.336784
2901,105.13772
2902,93.35619
2903,89.045616
2904,100.470505
2905,115.9795
2906,89.18095
2907,92.6883
2908,89.24291
2909,97.971954
2910,109.9523
2911,121.73645
2912,111.23115
2913,-87.0432
2914,116.87584
2915,117.10747
2916,115.57546
2917,100.820694
2918,101.91058
2919,105.63427
2920,110.06298
2921,-89.60302
2922,99.27806
2923,109.017136
2924,105.94709
2925,115.93625
2926,-30.75705
2927,-80.98015
2928,115.63072
2929,119.60924
2930,96.66219
2931,105.532326
2932,115.37894
2933,117.17432
2934,117.38773
2935,126.4178
2936,109.58902
2937,115.81575
2938,123.88871
2939,116.5295
2940,114.67009
2941,102.184616
2942,111.12781
2943,107.908905
2944,123.20579
2945,121.67825
2946,119.527016
2947,117.45076
2948,-21.257835
2949,1.6223145
2950,118.12722
2951,115.45027
2952,11.4110565
2953,114.1233
2954,102.768654
2955,95.194695
2956,97.72594
2957,105.76806
2958,95.514465
2959,119.58231
2960,-43.851738
2961,-36.782406
2962,110.90213
2963,88.27546
2964,89.939224
2965,88.62729
2966,93.71481
2967,96.38604
2968,102.94017
2969,96.73183
2970,94.61693
2971,103.03066
2972,91.36004
2973,106.79949
2974,88.11705
2975,92.988625
2976,91.93817
2977,80.39268
2978,-42.595398
2979,115.95579
2980,0.3604889
2981,109.46885
2982,111.233574
2983,107.79072
2984,112.16503
2985,104.95084
2986,102.59446
2987,98.86983
2988,103.43715
2989,97.373314
2990,101.69001
2991,101.345474
2992,108.182365
2993,99.787636
2994,107.88562
2995,-38.402287
2996,107.23184
2997,113.56113
2998,107.774284
2999,119.043655
