,"It [210, 2]"
1709,73.21698
1710,72.48383
1711,-84.53022
1712,94.74676
1713,-66.2017
1714,-77.2949
1715,-77.53785
1716,-67.18461
1717,-32.12535
1718,102.10855
1719,118.36929
1720,-15.152832
1721,108.48167
1722,-85.31636
1723,-93.79673
1724,-92.0845
1725,-87.33099
1726,113.46101
1727,120.44579
1728,124.7866
1729,90.734146
1730,98.97329
1731,-54.87696
1732,-18.917458
1733,-90.7133
1734,-57.732037
1735,-64.64722
1736,-56.56492
1737,-76.873535
1738,99.0804
1739,-86.00006
1740,-97.32364
1741,107.00258
1742,-2.0784683
1743,101.24847
1744,85.805984
1745,-16.489326
1746,-7.03286
1747,-14.417755
1748,-95.45796
1749,-16.865644
1750,75.09264
1751,96.442055
1752,103.50911
1753,90.73272
1754,81.61347
1755,100.07433
1756,-46.41084
1757,-72.75273
1758,81.55361
1759,103.00635
1760,108.83303
1761,-53.0727
1762,-7.965584
1763,74.722374
1764,115.87686
1765,4.8655243
1766,2.228096
1767,-82.20837
1768,-75.74546
1769,-90.73237
1770,28.560776
1771,-0.03086853
1772,-97.21267
1773,-32.506714
1774,-32.29357
1775,-66.51225
1776,-74.022766
1777,-44.524815
1778,103.913704
1779,124.95019
1780,-54.42843
1781,-83.52841
1782,90.59431
1783,-84.88938
1784,-5.005638
1785,-47.158997
1786,-29.582405
1787,-43.579144
1788,100.72344
1789,-88.195305
1790,-73.87646
1791,121.611725
1792,97.63663
1793,-34.217827
1794,107.80636
1795,117.52543
1796,91.51967
1797,97.16169
1798,97.02674
1799,103.89577
1800,109.166306
1801,118.27899
1802,-25.2081
1803,102.45659
1804,-0.49398804
1805,-95.06566
1806,-96.084595
1807,-91.07786
1808,-69.457634
1809,128.23586
1810,116.97134
1811,8.742485
1812,-37.32948
1813,-92.21655
1814,103.30337
1815,107.64307
1816,124.99682
1817,14.814499
1818,113.914795
1819,102.87691
1820,-68.78282
1821,117.51676
1822,109.48313
1823,18.001595
1824,-59.227276
1825,-45.328697
1826,-11.592842
1827,116.9092
1828,108.95645
1829,114.45731
1830,-13.89151
1831,103.3152
1832,103.12623
1833,-38.116497
1834,-40.7467
1835,8.0329895
1836,130.31223
1837,88.17453
1838,-85.52784
1839,-69.60947
1840,-80.9752
1841,-49.611015
1842,-58.79615
1843,106.976036
1844,120.70676
1845,130.71243
1846,-90.59529
1847,-0.63962555
1848,110.45539
1849,-54.939377
1850,105.2656
1851,101.72784
1852,121.30883
1853,-20.213684
1854,13.138634
1855,104.60895
1856,111.874504
1857,123.98748
1858,-65.33738
1859,-2.8488846
1860,-65.80954
1861,112.42032
1862,99.24784
1863,120.524475
1864,-65.83545
1865,-52.393135
1866,-74.05405
1867,127.24368
1868,-69.78855
1869,118.92801
1870,-91.73197
1871,-39.8987
1872,108.723694
1873,108.06088
1874,-25.574005
1875,-29.084846
1876,114.08704
1877,-66.82028
1878,-47.200798
1879,124.89502
1880,-93.877266
1881,-32.672653
1882,96.180084
1883,107.6938
1884,95.60914
1885,-17.607056
1886,124.504
1887,120.99563
1888,125.567055
1889,20.039047
1890,-10.765419
1891,94.07807
1892,97.25028
1893,102.2189
1894,125.250206
1895,-31.623108
1896,-42.403343
1897,2.0149689
1898,-65.89801
1899,-48.38723
1900,-80.9567
1901,12.402796
1902,-68.42564
1903,107.76147
1904,97.47773
1905,105.05092
1906,123.032646
1907,131.12633
1908,113.70853
1909,-58.760273
1910,-82.492065
1911,111.62744
1912,-21.607788
1913,-27.86496
1914,-22.01056
1915,110.254715
1916,112.7228
1917,106.662964
1918,90.9016
1919,102.58134
1920,117.56603
1921,102.21855
1922,-52.606728
1923,-55.79251
1924,-66.97658
1925,-18.771461
1926,-89.83727
1927,121.970985
1928,-19.656418
1929,128.95305
1930,121.085304
1931,118.65924
1932,117.9402
1933,109.18724
1934,-71.76384
1935,-70.43014
1936,-47.569782
1937,115.35353
1938,123.74882
1939,-16.823784
1940,-21.22136
1941,-58.977222
1942,-81.94369
1943,-96.15631
1944,-87.96046
1945,-44.399685
1946,139.676
1947,138.15854
1948,112.73973
1949,109.06641
1950,120.308784
1951,-78.64353
1952,-34.926758
1953,126.68094
1954,-46.056156
1955,-33.09797
1956,-89.78453
1957,-91.502205
1958,3.4168396
1959,-98.32434
1960,110.59736
1961,-63.449738
1962,105.39121
1963,-29.322449
1964,6.387253
1965,113.6899
1966,-21.319244
1967,110.14158
1968,136.72522
1969,-11.6959915
1970,127.27941
1971,122.151764
1972,113.14548
1973,102.51763
1974,-40.154232
1975,109.710175
1976,105.49921
1977,87.35511
1978,103.00308
1979,86.51896
1980,106.06087
1981,-4.7439575
1982,103.846275
1983,106.74473
1984,106.48228
1985,112.75764
1986,-6.4042892
1987,-14.396347
1988,114.496376
1989,93.40791
1990,93.312004
1991,128.6803
1992,103.42241
1993,89.91794
1994,89.60989
1995,134.21448
1996,-65.96299
1997,111.88104
1998,104.75186
1999,106.89752
2000,115.49106
2001,113.40031
2002,129.6997
2003,118.72219
2004,101.92841
2005,115.69428
2006,126.9144
2007,120.986305
2008,107.2913
2009,98.0776
2010,-89.25917
2011,114.14448
2012,118.50517
2013,106.12646
2014,94.17441
2015,100.98334
2016,103.19657
2017,112.00427
2018,109.42805
2019,-73.39646
2020,-68.97916
2021,111.20092
2022,113.00321
2023,96.791885
2024,127.453255
2025,127.58143
2026,112.38625
2027,7.6840134
2028,-19.173157
2029,112.66578
2030,-90.11954
2031,-10.762375
2032,130.77547
2033,-33.113983
2034,117.769
2035,110.01006
2036,117.0
2037,-16.961678
2038,106.05276
2039,117.05219
2040,-5.544136
2041,-17.606094
2042,109.76707
2043,107.66794
2044,142.59192
2045,-81.82521
2046,107.254555
2047,-54.130665
2048,120.11289
2049,-8.644447
2050,122.23219
2051,111.29068
2052,108.6964
2053,111.17318
2054,16.044365
2055,111.468834
2056,-61.86394
2057,-81.40736
2058,-67.656525
2059,-36.229603
2060,11.432182
2061,-67.53545
2062,-27.934082
2063,133.1296
2064,136.4761
2065,18.572975
2066,-71.08243
2067,-87.44442
2068,-38.69927
2069,-65.99654
2070,-79.58055
2071,-39.59149
2072,114.51704
2073,116.61132
2074,111.750046
2075,-19.121819
2076,-70.37672
2077,-28.816391
2078,-53.333202
2079,-58.300537
2080,-65.16513
2081,-76.48436
2082,-49.375504
2083,121.58806
2084,126.00654
2085,-15.064781
2086,-75.83592
2087,119.46593
2088,-24.816483
2089,-72.49458
2090,134.00359
2091,-89.05275
2092,-89.53243
2093,-84.85698
2094,-78.731285
2095,-80.95089
2096,-83.672775
2097,0.9172363
2098,-62.23611
2099,126.880104
2100,-49.739895
2101,-16.482994
2102,133.14761
2103,-54.141647
2104,-69.81106
2105,-87.730644
2106,-77.728836
2107,-23.93425
2108,105.09754
2109,106.923294
2110,108.6691
2111,-77.06909
2112,-42.890423
2113,130.5851
2114,120.06947
2115,112.82677
2116,-60.72858
2117,125.25824
2118,131.42256
2119,122.94571
2120,135.28543
2121,116.00497
2122,106.059494
2123,127.71825
2124,135.9341
2125,-12.271225
2126,-13.528969
2127,-35.98295
2128,-48.73166
2129,-82.837265
2130,-3.6838837
2131,-38.78908
2132,-73.600105
2133,-24.779785
2134,125.05942
2135,132.46017
2136,130.33652
2137,118.158005
2138,112.053085
2139,130.19226
2140,-65.90372
2141,-61.7755
2142,-48.611332
2143,108.25674
2144,114.868744
2145,-83.16794
2146,-20.255219
2147,131.45056
2148,-73.64854
2149,-36.507187
2150,10.389122
2151,-92.18455
2152,-84.69795
2153,119.86078
2154,101.580124
2155,-22.547737
2156,114.419846
2157,-57.280846
2158,115.54456
2159,-79.996414
2160,-97.272675
2161,-86.33789
2162,-5.82296
2163,121.6018
2164,-72.218155
2165,-45.7173
2166,-79.48714
2167,-76.69124
2168,-74.21637
2169,132.18874
2170,-49.89894
2171,-72.81377
2172,133.06784
2173,120.538345
2174,125.19693
2175,-62.761097
2176,-56.116623
2177,-27.79142
2178,-55.119656
2179,-19.095917
2180,-62.128975
2181,112.00017
2182,-27.396301
2183,-8.324875
2184,-46.89292
2185,144.60513
2186,-83.44893
2187,-26.792809
2188,-29.597557
2189,14.987625
2190,131.47495
2191,123.82378
2192,110.08508
2193,108.851456
2194,-85.5805
2195,-82.52287
2196,-24.296371
2197,-72.27934
2198,-20.896461
2199,146.87596
2200,-13.241852
2201,-53.000782
2202,-40.763004
2203,-80.632
2204,-56.264343
2205,-47.946598
2206,-29.992355
2207,94.43228
2208,123.64802
2209,-10.844612
2210,-2.8080978
2211,-58.22741
2212,-88.133194
2213,-1.5902176
2214,127.77184
2215,14.285721
2216,-60.81887
2217,-69.873886
2218,-11.811356
2219,-7.8526306
2220,130.43436
2221,-3.7136765
2222,-37.551445
2223,-13.026489
2224,133.90845
2225,-47.571114
2226,-5.4937973
2227,13.681229
2228,-35.754242
2229,122.01095
2230,-33.517723
2231,-73.279434
2232,-45.445667
2233,124.30891
2234,-29.799385
2235,122.62502
2236,116.808235
2237,128.74683
2238,116.61294
2239,103.95808
2240,-60.75929
2241,-64.45506
2242,-18.398285
2243,-63.19956
2244,-31.326134
2245,-33.578293
2246,-18.171272
2247,-66.25707
2248,-85.41732
2249,-65.61474
2250,-92.88526
2251,-94.07985
2252,-93.307465
2253,-109.770645
2254,-105.52817
2255,-93.293884
2256,-76.04157
2257,-85.62154
2258,-48.38477
2259,-53.01349
2260,-88.25269
2261,-87.90966
2262,-4.7014694
2263,122.987335
2264,125.66352
2265,125.140816
2266,-21.664711
2267,19.968575
2268,23.561707
2269,35.76126
2270,134.65599
2271,-57.275944
2272,-45.73212
2273,-47.81922
2274,-53.622574
2275,129.78632
2276,121.278114
2277,-23.437424
2278,-52.300224
2279,118.13634
2280,-52.775608
2281,-66.18005
2282,-69.11425
2283,-69.22679
2284,119.75275
2285,107.53801
2286,-71.19373
2287,-83.682556
2288,-40.734848
2289,-70.44441
2290,-74.46031
2291,-56.89081
2292,-74.06156
2293,-42.199203
2294,-53.202477
2295,-92.69272
2296,-84.2572
2297,-70.380936
2298,-71.02484
2299,-73.80308
2300,-74.07169
2301,-10.358887
2302,-11.599297
2303,112.88296
2304,-34.68985
2305,-46.68449
2306,-52.224182
2307,125.58779
2308,-22.607864
2309,-93.679306
2310,-74.01387
2311,-86.05484
2312,-15.369476
2313,-18.160942
2314,112.10854
2315,98.72722
2316,90.42861
2317,97.13454
2318,97.35292
2319,-42.930832
2320,117.476234
2321,-30.390572
2322,-20.770508
2323,-54.383644
2324,130.17313
2325,-29.844841
2326,120.07485
2327,106.70032
2328,-19.55899
2329,121.551094
2330,6.410309
2331,132.92131
2332,133.54729
2333,-23.901344
2334,-58.23404
2335,-6.1087036
2336,-51.449642
2337,8.81826
2338,-16.69735
2339,125.91896
2340,-17.53614
2341,133.71307
2342,125.14532
2343,-38.324097
2344,-37.588207
2345,17.753616
2346,123.07726
2347,28.92865
2348,-92.85888
2349,134.29527
2350,139.78313
2351,-40.705093
2352,126.48953
2353,87.7499
2354,91.99541
2355,-38.57289
2356,-51.49715
2357,141.55527
2358,-60.809875
2359,-37.911045
2360,113.01085
2361,122.709015
2362,109.383354
2363,135.24866
2364,-30.51255
2365,-10.198425
2366,4.5286713
2367,-43.178864
2368,123.308945
2369,12.042885
2370,16.027214
2371,-70.8255
2372,-29.380333
2373,18.741203
2374,-43.127487
2375,-12.079048
2376,140.65732
2377,-55.008865
2378,-85.35444
2379,-82.726494
2380,-76.70266
2381,-94.691124
2382,-90.17816
2383,-77.21173
2384,-84.359245
2385,105.6261
2386,-47.67067
2387,-42.61454
2388,127.22496
2389,-89.13354
2390,-47.93834
2391,-79.969604
2392,-75.664505
2393,138.48338
2394,-81.630356
2395,4.871605
2396,5.974823
2397,-61.777477
2398,-24.13099
2399,-33.0531
2400,-47.99703
2401,-62.150917
2402,-55.14292
2403,120.98377
2404,105.85527
2405,19.216705
2406,-7.5806656
2407,-9.541878
2408,-57.68954
2409,-56.45816
2410,-88.413765
2411,-52.594822
2412,-9.001595
2413,-13.722427
2414,-67.35294
2415,-87.11171
2416,-91.2776
2417,-28.870178
2418,-53.393585
2419,-86.57796
2420,-89.059494
2421,-85.89983
2422,-88.4852
2423,-86.44352
2424,-72.18586
2425,-74.814255
2426,-55.55468
2427,0.7019272
2428,123.773346
2429,109.52818
2430,-11.676163
2431,-25.966911
2432,126.328766
2433,-36.107845
2434,-30.654457
2435,114.97106
2436,-34.907494
2437,-28.292015
2438,-16.523338
2439,140.09409
2440,16.661911
2441,128.13757
2442,12.314552
2443,18.893951
2444,4.7907867
2445,131.65181
2446,17.727928
2447,134.05655
2448,-35.440132
2449,-18.104843
2450,-23.1156
2451,-96.56295
2452,5.3294907
2453,-53.330692
2454,-26.515556
2455,-3.256569
2456,-62.252617
2457,-79.56853
2458,126.33688
2459,-51.209522
2460,-76.205376
2461,-29.716972
2462,-80.92601
2463,-66.37926
2464,-79.350296
2465,133.27924
2466,126.04627
2467,-32.59552
2468,129.52374
2469,-41.162033
2470,-52.28908
2471,-39.44195
2472,-33.036545
2473,-29.2621
2474,-46.908146
2475,133.17967
2476,127.14497
2477,-16.628044
2478,-73.645615
2479,-54.655197
2480,3.1082458
2481,2.588417
2482,-13.814407
2483,-19.289986
2484,133.1896
2485,134.57327
2486,-51.818222
2487,-74.95885
2488,-63.13618
2489,-63.238014
2490,-63.799522
2491,-94.235405
2492,-93.84488
2493,121.00393
2494,129.1581
2495,-38.58294
2496,-46.133575
2497,-33.673798
2498,119.90966
2499,-65.43495
2500,-32.587547
2501,-70.38518
2502,-94.16275
2503,-77.50879
2504,-47.51653
2505,-62.015503
2506,135.39482
2507,125.690636
2508,-22.722984
2509,-56.87
2510,-36.796257
2511,-26.714401
2512,-26.141342
2513,-74.24061
2514,-23.827415
2515,-91.090096
2516,129.60449
2517,121.35927
2518,-37.141262
2519,-47.754295
2520,-66.54426
2521,-33.600655
2522,-9.082405
2523,-40.94437
2524,-11.260437
2525,1.8687668
2526,-57.8607
2527,-42.104057
2528,-49.375263
2529,-66.491806
2530,-40.775185
2531,143.05412
2532,109.779106
2533,115.83316
2534,-68.514275
2535,-69.77398
2536,-56.129963
2537,-14.643753
2538,-0.50338745
2539,-60.84397
2540,-54.969677
2541,-78.46416
2542,-83.93809
2543,134.42876
2544,-13.726898
2545,-7.817978
2546,124.71957
2547,-82.794014
2548,134.6429
2549,-29.380463
2550,134.37608
2551,132.5372
2552,116.78368
2553,125.291016
2554,129.09042
2555,-48.26924
2556,138.08153
2557,17.200851
2558,25.942726
2559,-30.80127
2560,131.86137
2561,131.7574
2562,131.2304
2563,143.42229
2564,139.44006
2565,7.075012
2566,-83.23973
2567,101.666695
2568,104.56276
2569,123.30933
2570,131.69075
2571,133.9924
2572,148.16298
2573,-11.198425
2574,142.04433
2575,128.30942
2576,-6.5488663
2577,-64.06013
2578,-41.511333
2579,-37.78425
2580,-89.06578
2581,131.39015
2582,-0.9297638
2583,-93.05741
2584,-64.177155
2585,-71.92857
2586,-95.55459
2587,125.59727
2588,-11.376839
2589,-17.003372
2590,-74.59511
2591,-77.02827
2592,-73.04712
2593,-86.49455
2594,-95.848976
2595,-71.78828
2596,-61.072388
2597,-39.324192
2598,-15.587265
2599,-13.436569
2600,-27.147675
2601,-7.3787003
2602,-51.877296
2603,0.30091858
2604,-67.60254
2605,-48.144623
2606,15.151802
2607,118.71328
2608,-85.39506
2609,119.94495
2610,120.008675
2611,122.15394
2612,-87.25669
2613,-67.15355
2614,-8.517075
2615,3.184372
2616,-3.7750015
2617,139.88727
2618,145.69975
2619,-40.607193
2620,-76.66559
2621,-56.756466
2622,-36.745758
2623,-29.650314
2624,-79.02284
2625,-57.528824
2626,-56.81412
2627,-58.899345
2628,-86.21662
2629,8.620483
2630,-20.903397
2631,-53.000385
2632,118.357445
2633,129.20198
2634,-35.912544
2635,120.94919
2636,-78.77794
2637,-84.638145
2638,-70.05117
2639,-51.17103
2640,24.347687
2641,149.20056
2642,-66.56508
2643,-62.200893
2644,-54.688713
2645,15.341881
2646,-19.531563
2647,139.24817
2648,-18.485748
2649,-31.729744
2650,-117.43335
2651,-94.51532
2652,-65.533615
2653,-13.605293
2654,141.58888
2655,-52.18707
2656,126.80124
2657,141.42975
2658,-37.421436
2659,136.44014
2660,144.32477
2661,-18.821838
2662,-35.736008
2663,-66.38471
2664,-30.596802
2665,-15.30056
2666,-45.336697
2667,-51.41123
2668,4.7115784
2669,1.3453827
2670,-11.222557
2671,-32.75045
2672,-55.044174
2673,-24.144997
2674,-13.375023
2675,32.254883
2676,133.97758
2677,-55.77374
2678,-100.42466
2679,-51.06732
2680,135.1338
2681,-61.934082
2682,-76.79222
2683,-39.557
2684,139.0764
2685,133.52928
2686,-37.655415
2687,-63.972176
2688,-56.143997
2689,-55.539696
2690,-45.14805
2691,119.62017
2692,113.808266
2693,121.71809
2694,-27.221832
2695,-2.4641342
2696,-10.163528
2697,-42.128147
2698,-42.778667
2699,136.44154
2700,131.35849
2701,-89.46159
2702,110.771164
2703,123.440704
2704,131.36931
2705,130.765
2706,123.094604
2707,-76.229904
2708,-0.66522217
2709,-32.481583
2710,138.13089
2711,14.10183
2712,137.01459
2713,-36.05666
2714,-19.843628
2715,-4.775818
2716,-27.514526
2717,-67.08725
2718,-52.58328
2719,-52.48281
2720,-54.67009
2721,-29.822037
2722,2.106514
2723,-38.436337
2724,-71.83605
2725,-61.853374
2726,1.8672638
2727,107.74725
2728,117.887596
2729,-4.98407
2730,-44.748817
2731,116.21029
2732,3.8964005
2733,-62.600117
2734,-17.739037
2735,12.052567
2736,130.15875
2737,-23.435532
2738,-28.07367
2739,-66.55672
2740,-57.697525
2741,-92.04921
2742,-56.43691
2743,-66.333145
2744,18.862381
2745,129.22876
2746,148.8921
2747,-30.396828
2748,140.20856
2749,-82.247154
2750,-21.592545
2751,20.875023
2752,-48.869217
2753,-35.31304
2754,-37.864124
2755,-26.189606
2756,-41.649586
2757,-57.71455
2758,28.081741
2759,20.899315
2760,29.112244
2761,-29.128067
2762,-67.672134
2763,-32.697617
2764,-33.84494
2765,-26.489899
2766,-33.559723
2767,138.72311
2768,-6.943886
2769,3.363556
2770,-21.551071
2771,-22.037498
2772,-72.5956
2773,-43.563835
2774,-48.29904
2775,-56.076424
2776,136.66716
2777,134.5207
2778,15.173935
2779,-70.83853
2780,-46.757355
2781,-77.185036
2782,-59.20688
2783,-60.375546
2784,-50.705296
2785,-55.425545
2786,-60.808907
2787,-63.2922
2788,-58.22341
2789,-38.249313
2790,-16.095024
2791,141.67516
2792,-30.338028
2793,124.8842
2794,-92.26343
2795,-86.057755
2796,-52.28027
2797,-65.807816
2798,-75.23362
2799,-71.59898
2800,-95.625275
2801,-80.56707
2802,16.09124
2803,-36.50421
2804,-82.59303
2805,8.675339
2806,24.015541
2807,-80.01363
2808,-50.652504
2809,-25.62725
2810,-62.4749
2811,-34.038445
2812,-43.66151
2813,-10.866875
2814,-31.391205
2815,-66.21919
2816,-74.08878
2817,-29.929825
2818,29.974731
2819,-53.353016
2820,-53.697586
2821,-48.584904
2822,-62.984665
2823,-86.993965
2824,-20.900558
2825,-86.36585
2826,-22.846565
2827,-38.61881
2828,-71.99971
2829,-42.950542
2830,122.833046
2831,116.49765
2832,125.02148
2833,1.9143982
2834,120.18883
2835,123.38345
2836,-8.713112
2837,-26.356552
2838,-31.192642
2839,-61.41223
2840,142.03706
2841,133.16908
2842,-4.020874
2843,2.1069489
2844,-55.33542
2845,13.450485
2846,-79.38521
2847,-58.275448
2848,-39.81534
2849,-49.108814
2850,-19.02192
2851,24.92575
2852,-22.762413
2853,-76.21027
2854,-31.698822
2855,-50.874653
2856,-49.567818
2857,-25.74923
2858,12.313286
2859,-11.335182
2860,-41.564716
2861,-60.082367
2862,-48.392616
2863,-62.16793
2864,-22.703598
2865,-36.765636
2866,-98.27318
2867,140.87097
2868,-2.9260712
2869,-88.17523
2870,-20.042618
2871,124.255394
2872,123.499756
2873,146.53459
2874,-45.711132
2875,-26.332016
2876,-20.479416
2877,135.33737
2878,-20.64695
2879,-35.95793
2880,-69.41097
2881,-20.929878
2882,-75.44936
2883,-31.165985
2884,137.87364
2885,130.98083
2886,124.96086
2887,6.9627914
2888,-10.430031
2889,0.24440765
2890,-3.316124
2891,-35.683685
2892,-22.889656
2893,134.31726
2894,130.85391
2895,-27.541954
2896,25.210411
2897,128.3628
2898,-1.2131042
2899,-35.428886
2900,-50.982075
2901,-98.5345
2902,-91.14422
2903,-59.254257
2904,-59.79577
2905,-42.058887
2906,6.3486176
2907,-7.1775055
2908,137.69449
2909,138.72235
2910,12.143501
2911,-94.71132
2912,-81.09593
2913,134.12907
2914,138.03427
2915,-62.642086
2916,-41.114857
2917,140.96655
2918,-10.025681
2919,-78.4106
2920,-62.72643
2921,-64.886795
2922,-32.0112
2923,-45.479496
2924,-68.68705
2925,-75.36892
2926,-76.6049
2927,-89.938416
2928,-20.150307
2929,129.07031
2930,-8.3222275
2931,134.2651
2932,141.02202
2933,-1.9987564
2934,138.02443
2935,-16.59832
2936,-3.923355
2937,-5.7328568
2938,140.66853
2939,16.449585
2940,-73.68117
2941,-89.61045
2942,7.0483627
2943,-32.909523
2944,-23.257172
2945,-97.85036
2946,-80.93378
2947,127.083534
2948,119.51197
2949,134.73392
2950,-66.971695
2951,-78.15236
2952,-84.91191
2953,-46.17746
2954,-65.87566
2955,-42.69956
2956,-61.84096
2957,138.30725
2958,-71.33731
2959,-101.79564
2960,-91.14587
2961,-48.312912
2962,-6.52343
2963,-8.393295
2964,-26.420654
2965,131.33797
2966,-70.98457
2967,-72.57981
2968,-76.16916
2969,-49.767456
2970,22.473312
2971,103.23145
2972,127.0771
2973,-60.37592
2974,132.15068
2975,135.99065
2976,-60.375473
2977,-52.021297
2978,-76.54381
2979,16.295357
2980,-50.193478
2981,-65.0918
2982,-93.230675
2983,-40.894184
2984,131.08006
2985,-71.420586
2986,126.182686
2987,-62.51395
2988,-74.81277
2989,-82.62292
2990,-31.691803
2991,126.74526
2992,105.78859
2993,128.06073
2994,-82.69283
2995,-91.16166
2996,127.33337
2997,141.40517
2998,148.23917
2999,9.675148
