,"It [411, 3]"
1653,-12.432931
1654,-14.072895
1655,-14.099967
1656,-12.162269
1657,-11.849658
1658,-6.876364
1659,-9.458285
1660,-11.906125
1661,-9.763681
1662,-13.81631
1663,-96.00592
1664,-90.00051
1665,-11.080223
1666,-11.3317
1667,-5.6923423
1668,-102.74563
1669,-111.12482
1670,-101.23475
1671,-105.191025
1672,-96.66788
1673,-4.2534103
1674,-9.168789
1675,-14.333305
1676,-7.5326753
1677,-94.5619
1678,-16.65742
1679,-16.5253
1680,-122.083916
1681,-27.192484
1682,-23.057
1683,-131.8894
1684,-34.230785
1685,-24.959797
1686,-17.217009
1687,-24.335848
1688,-128.0561
1689,-119.76306
1690,-123.02002
1691,-112.278336
1692,-12.1726675
1693,-101.13405
1694,-101.94847
1695,-94.835556
1696,-107.71826
1697,-94.523026
1698,-3.5139194
1699,-87.20039
1700,-9.857958
1701,-10.916877
1702,-12.289551
1703,-9.687129
1704,-11.368179
1705,-15.419776
1706,-6.7763867
1707,-96.19907
1708,-11.4992895
1709,-2.9262288
1710,-6.0434012
1711,-4.480248
1712,-8.183655
1713,-7.7793345
1714,0.21647991
1715,-7.993
1716,-12.106719
1717,-10.633686
1718,-11.671105
1719,-8.523875
1720,-7.7280135
1721,-4.8212304
1722,-10.794232
1723,-16.258415
1724,-15.909568
1725,-16.9164
1726,-11.230793
1727,-16.574282
1728,-15.962046
1729,-15.192106
1730,-98.35445
1731,-9.554331
1732,-9.569114
1733,-11.406167
1734,-9.43243
1735,-11.879544
1736,-11.987706
1737,-12.075231
1738,-12.5654545
1739,-9.33052
1740,-10.981572
1741,-12.336514
1742,-6.4832287
1743,-6.455895
1744,-96.203896
1745,-11.660841
1746,-6.703427
1747,0.41454327
1748,-9.590208
1749,-8.604738
1750,-0.8914002
1751,-89.54281
1752,-94.54275
1753,-10.536423
1754,-91.3578
1755,-82.535
1756,-88.93953
1757,-1.0175163
1758,-94.965935
1759,-12.109848
1760,-13.400821
1761,-14.369122
1762,-14.830388
1763,-12.419298
1764,-11.224523
1765,-14.091658
1766,-90.14103
1767,-11.81571
1768,-12.805102
1769,-118.363075
1770,-9.587929
1771,-13.979995
1772,-7.2782607
1773,-95.428795
1774,-17.002762
1775,-14.946599
1776,-12.664504
1777,-13.528743
1778,-3.1807263
1779,-15.125275
1780,-11.736346
1781,-82.784294
1782,-12.2240305
1783,-14.162818
1784,-12.616899
1785,-14.177222
1786,-97.12081
1787,-96.80828
1788,-12.007449
1789,-11.823232
1790,-97.55821
1791,-100.35846
1792,-86.60181
1793,-91.5532
1794,-99.0994
1795,-114.57595
1796,-8.38245
1797,-6.0560555
1798,-7.7034564
1799,-8.74034
1800,-8.165184
1801,0.90930045
1802,-9.816805
1803,-12.230317
1804,-13.028912
1805,-13.062445
1806,-92.88282
1807,27.2303
1808,-4.9630146
1809,-5.3981647
1810,-9.520441
1811,-5.723994
1812,-114.31604
1813,-120.903015
1814,-10.070197
1815,13.424415
1816,-7.9042883
1817,18.06068
1818,-9.994126
1819,-7.745069
1820,-10.193238
1821,0.12842757
1822,-6.8700027
1823,-12.500267
1824,-107.73278
1825,-105.66611
1826,-108.00365
1827,-94.38801
1828,24.449463
1829,12.697316
1830,-94.5928
1831,-88.75024
1832,45.889927
1833,29.375923
1834,-11.504983
1835,-11.728994
1836,-13.543136
1837,-13.281027
1838,-13.83765
1839,-9.238525
1840,17.240297
1841,-3.4720564
1842,-9.715059
1843,-13.632813
1844,-12.168535
1845,-1.482791
1846,-10.24872
1847,-11.850503
1848,-14.549474
1849,-9.06477
1850,-98.76941
1851,-5.7253914
1852,-8.519138
1853,15.1104965
1854,-87.35823
1855,27.471003
1856,26.347582
1857,30.287678
1858,24.443027
1859,33.162582
1860,20.90027
1861,15.848888
1862,-2.110355
1863,9.377079
1864,15.634895
1865,24.725695
1866,3.884755
1867,-8.993475
1868,-10.5037365
1869,8.164848
1870,-5.894212
1871,-2.0708764
1872,12.706574
1873,17.058844
1874,12.762126
1875,-3.6541698
1876,-0.9856185
1877,0.6155919
1878,12.417251
1879,9.749099
1880,5.4091535
1881,-1.1109879
1882,-6.289373
1883,4.065381
1884,-5.8304315
1885,-11.056295
1886,-3.2742114
1887,-7.8035355
1888,-5.08741
1889,-10.340765
1890,-1.7054678
1891,-8.598851
1892,-5.58868
1893,-12.041318
1894,-9.173138
1895,-2.274026
1896,13.696571
1897,-4.714143
1898,-7.9503846
1899,7.4294577
1900,16.043892
1901,19.386816
1902,2.53669
1903,-5.5522943
1904,-1.7188245
1905,-1.8810085
1906,-4.328993
1907,11.824532
1908,-107.119
1909,-109.230576
1910,20.653898
1911,7.473731
1912,0.58447826
1913,-0.30964473
1914,0.87682986
1915,-4.362514
1916,9.850476
1917,11.807714
1918,2.017531
1919,-96.02287
1920,3.0986795
1921,-101.75
1922,-50.212357
1923,-107.52164
1924,-6.6836452
1925,9.882552
1926,2.1998165
1927,-3.9832523
1928,2.5097196
1929,-99.431244
1930,-105.53042
1931,-9.181509
1932,0.44747478
1933,17.61008
1934,-93.10277
1935,-116.250404
1936,-116.47757
1937,-115.174416
1938,-97.46389
1939,-120.82921
1940,-6.8699555
1941,-2.283455
1942,-8.11967
1943,-12.021149
1944,-6.5561833
1945,-93.8545
1946,-6.5644207
1947,-8.785312
1948,-3.7118492
1949,-2.9383333
1950,-5.9561534
1951,-8.218365
1952,-4.0960817
1953,-4.3345404
1954,-5.8107047
1955,-1.2306502
1956,-7.6934023
1957,-6.222303
1958,-5.2709823
1959,-3.5876725
1960,-4.106957
1961,-5.1836295
1962,-3.296046
1963,-7.2973895
1964,-5.8833857
1965,-103.66472
1966,-6.468536
1967,-3.3436558
1968,-68.19096
1969,-11.531879
1970,-5.9880667
1971,-5.5587583
1972,-2.6044846
1973,2.2560623
1974,1.7118576
1975,14.719063
1976,-103.98355
1977,-101.002014
1978,-95.74762
1979,-14.031296
1980,-10.07806
1981,-3.6947675
1982,10.798614
1983,22.644918
1984,7.140757
1985,-0.7103112
1986,-137.7373
1987,-1.2019132
1988,-12.501717
1989,-2.2737389
1990,-7.494412
1991,-8.043447
1992,-7.298619
1993,-7.3158226
1994,-5.6434784
1995,-6.3729286
1996,-14.455916
1997,-8.599153
1998,-9.087954
1999,-5.9437475
2000,-3.7912266
2001,-6.1448092
2002,-2.905888
2003,33.776115
2004,3.099552
2005,-6.062745
2006,-5.7521095
2007,-4.991842
2008,-109.04747
2009,-5.041083
2010,-134.46495
2011,-8.034976
2012,-5.754752
2013,-2.311944
2014,-7.4951997
2015,-6.2432942
2016,-5.084313
2017,-8.167882
2018,22.74296
2019,25.850784
2020,21.97031
2021,-1.3044866
2022,-4.6031117
2023,-7.176196
2024,-11.145317
2025,-8.139243
2026,-125.67513
2027,-3.8995354
2028,-5.4607434
2029,-5.0417223
2030,-8.268696
2031,-6.6279697
2032,-5.022892
2033,-8.447814
2034,-7.0298147
2035,-9.8298645
2036,-2.2198665
2037,-2.8805537
2038,-9.383101
2039,-9.725841
2040,-7.5506983
2041,-7.648315
2042,-5.256937
2043,-10.687062
2044,-8.103286
2045,0.449824
2046,-7.453479
2047,-8.866896
2048,-8.639803
2049,-7.6902184
2050,-0.91317356
2051,3.4822721
2052,6.6753244
2053,12.482016
2054,24.85539
2055,20.887989
2056,20.856472
2057,26.561382
2058,8.417297
2059,15.177517
2060,-3.8027833
2061,1.3195633
2062,-3.5254667
2063,-3.7476077
2064,13.626485
2065,6.3666654
2066,8.870785
2067,25.46399
2068,18.759325
2069,-72.52374
2070,-58.291203
2071,-89.776245
2072,-6.8166857
2073,-5.079114
2074,1.712911
2075,21.498062
2076,-7.9578466
2077,1.3200766
2078,-7.1498876
2079,1.3294847
2080,-86.53879
2081,8.329011
2082,14.460172
2083,9.646299
2084,-3.3347619
2085,7.6670423
2086,-4.122677
2087,-9.88248
2088,-0.66964483
2089,-2.9965804
2090,-11.144717
2091,-7.378979
2092,-5.8388777
2093,-6.1866813
2094,-0.660587
2095,8.673126
2096,-5.030552
2097,-10.280648
2098,6.543783
2099,-7.183637
2100,-5.9967895
2101,-7.1239934
2102,-2.927278
2103,10.313676
2104,-10.998493
2105,-7.685734
2106,-12.239031
2107,-8.151278
2108,-12.833901
2109,-119.69939
2110,-9.272072
2111,-4.613161
2112,9.265877
2113,-0.8685483
2114,-1.3603531
2115,-7.6760044
2116,8.573151
2117,-0.08893768
2118,1.1898015
2119,-76.982155
2120,26.931694
2121,4.4524827
2122,2.3764842
2123,23.163597
2124,3.9425805
2125,-10.498239
2126,3.5150394
2127,-6.7964935
2128,-4.007357
2129,-14.331264
2130,-7.6104655
2131,-7.4329486
2132,-4.1495256
2133,-2.012307
2134,-1.0724
2135,4.1922545
2136,-10.60634
2137,-7.2239594
2138,34.539074
2139,22.061447
2140,-8.3879
2141,-7.9117894
2142,23.362743
2143,7.7978163
2144,-9.586543
2145,-7.6229362
2146,-4.7347937
2147,-2.566872
2148,0.6582156
2149,-14.044911
2150,-12.17751
2151,-10.206423
2152,-6.8333764
2153,-8.850138
2154,-10.4318075
2155,-5.9928403
2156,-5.060414
2157,-1.7560235
2158,24.237015
2159,15.156967
2160,0.97741973
2161,3.4141495
2162,1.6228393
2163,-5.8707495
2164,10.100045
2165,-94.7427
2166,36.89669
2167,13.586248
2168,16.886787
2169,17.175915
2170,20.934584
2171,8.04267
2172,12.652824
2173,15.276355
2174,22.351141
2175,22.961426
2176,10.4200325
2177,9.479395
2178,4.430444
2179,15.398246
2180,-0.09362131
2181,-2.6521587
2182,-0.37972513
2183,2.9783843
2184,14.316852
2185,-0.4816863
2186,10.243727
2187,23.421112
2188,17.45918
2189,10.118382
2190,12.120407
2191,13.012096
2192,26.793745
2193,18.571627
2194,14.169298
2195,22.24332
2196,32.004784
2197,22.320602
2198,9.621267
2199,38.13781
2200,33.429558
2201,37.08209
2202,35.0353
2203,37.87961
2204,18.647009
2205,24.904253
2206,38.27288
2207,32.495804
2208,21.721617
2209,38.66258
2210,36.829914
2211,-88.6743
2212,38.766884
2213,39.3057
2214,36.799274
2215,0.29737338
2216,12.22685
2217,41.19416
2218,46.582474
2219,32.283497
2220,30.71752
2221,11.238609
2222,30.435236
2223,29.869835
2224,37.927402
2225,40.692
2226,37.767345
2227,26.508026
2228,22.69309
2229,27.714672
2230,17.96488
2231,32.80782
2232,38.67738
2233,43.409004
2234,30.704742
2235,23.91926
2236,12.896974
2237,47.41983
2238,34.79933
2239,25.252651
2240,34.54621
2241,37.15596
2242,24.374294
2243,10.860499
2244,17.802279
2245,21.384298
2246,6.4848022
2247,41.506336
2248,48.348675
2249,17.769516
2250,9.772601
2251,-83.21561
2252,37.537716
2253,48.75887
2254,-108.3721
2255,41.25722
2256,-107.58553
2257,52.000256
2258,-93.20474
2259,-110.8115
2260,32.835808
2261,39.81495
2262,-117.359505
2263,-20.350443
2264,7.7945824
2265,34.672062
2266,-120.37226
2267,-78.620346
2268,16.332947
2269,7.6393895
2270,40.200565
2271,24.470427
2272,30.49357
2273,-62.074974
2274,-84.98066
2275,-106.07269
2276,-90.35741
2277,11.739766
2278,10.2202
2279,23.91429
2280,28.871351
2281,20.768673
2282,11.724436
2283,8.820383
2284,21.45679
2285,37.47579
2286,35.677784
2287,35.00177
2288,-118.52228
2289,-83.11216
2290,-114.84126
2291,-84.39674
2292,41.419727
2293,18.153149
2294,53.56626
2295,-81.505295
2296,36.87076
2297,26.588585
2298,26.351856
2299,42.66614
2300,48.668354
2301,29.690556
2302,29.630491
2303,31.05599
2304,20.223703
2305,-92.88663
2306,36.277855
2307,32.814175
2308,43.838345
2309,13.486397
2310,18.229113
2311,29.951548
2312,19.956684
2313,27.234102
2314,-137.71196
2315,34.739723
2316,48.177605
2317,-100.81782
2318,24.145918
2319,14.128706
2320,17.707956
2321,36.553288
2322,44.322403
2323,38.743935
2324,37.36061
2325,21.501316
2326,24.090408
2327,34.743416
2328,34.152046
2329,45.38335
2330,44.667336
2331,36.115726
2332,53.093426
2333,-83.29096
2334,13.277113
2335,32.220894
2336,47.995514
2337,61.784622
2338,34.158844
2339,47.78412
2340,41.777683
2341,41.496582
2342,37.94945
2343,43.316647
2344,43.709473
2345,41.01443
2346,26.2438
2347,29.530058
2348,30.781094
2349,55.768734
2350,45.522087
2351,20.631773
2352,24.573162
2353,20.982525
2354,53.849953
2355,53.594597
2356,40.07446
2357,39.077717
2358,38.254337
2359,47.975193
2360,50.074898
2361,44.24551
2362,25.577477
2363,52.457558
2364,39.494038
2365,47.28872
2366,-75.00223
2367,-81.37753
2368,-51.121254
2369,-87.41285
2370,-91.15333
2371,-80.02993
2372,43.83864
2373,37.84143
2374,47.54482
2375,26.197054
2376,53.00663
2377,44.98659
2378,-69.22066
2379,46.55399
2380,44.96226
2381,54.503017
2382,41.502842
2383,44.3428
2384,33.903553
2385,56.918774
2386,26.975084
2387,57.438286
2388,12.275678
2389,27.53053
2390,47.978874
2391,57.32107
2392,40.77783
2393,39.9608
2394,59.27578
2395,39.44666
2396,57.79401
2397,46.113647
2398,58.5524
2399,41.375057
2400,74.87156
2401,55.92744
2402,31.579407
2403,-51.36053
2404,37.836193
2405,67.43177
2406,37.013306
2407,-126.48453
2408,51.970097
2409,6.953792
2410,26.279083
2411,49.807564
2412,44.16774
2413,-87.34409
2414,11.376885
2415,53.94546
2416,36.49545
2417,2.2703104
2418,10.058434
2419,3.8539279
2420,-89.23934
2421,6.307401
2422,17.13219
2423,39.28155
2424,47.69354
2425,30.521187
2426,53.537315
2427,29.158833
2428,23.526001
2429,23.712559
2430,35.8918
2431,14.255767
2432,40.80263
2433,-5.1106396
2434,-83.333855
2435,7.538766
2436,-19.562876
2437,-16.499054
2438,-88.41006
2439,-84.25958
2440,-7.3513284
2441,-4.371575
2442,42.815376
2443,50.167774
2444,-12.904379
2445,-44.7107
2446,35.602497
2447,-70.16759
2448,64.70172
2449,25.132172
2450,-75.267296
2451,5.6532717
2452,-90.11743
2453,-78.7449
2454,-75.455444
2455,-69.69724
2456,46.993813
2457,60.71499
2458,-67.45177
2459,-74.264885
2460,-58.186348
2461,-72.75094
2462,-100.724266
2463,-61.234074
2464,-58.11672
2465,-98.48262
2466,-119.5838
2467,-90.79867
2468,-62.572166
2469,11.646616
2470,45.374847
2471,-84.79405
2472,51.536694
2473,47.250294
2474,18.287876
2475,43.71335
2476,47.10608
2477,22.75391
2478,39.296616
2479,49.254215
2480,17.686188
2481,25.121662
2482,-90.36254
2483,-86.81804
2484,71.817444
2485,26.199131
2486,-72.76376
2487,-87.82683
2488,38.181908
2489,48.09087
2490,41.88877
2491,27.985094
2492,57.380505
2493,64.69173
2494,57.25674
2495,68.03541
2496,44.370422
2497,-70.56749
2498,52.212994
2499,40.33017
2500,39.638527
2501,-132.27986
2502,-142.46744
2503,-122.99955
2504,45.696922
2505,70.50581
2506,-112.75832
2507,-83.47553
2508,-115.76063
2509,44.607708
2510,40.43384
2511,72.3073
2512,43.362915
2513,58.90293
2514,52.44273
2515,64.205956
2516,74.2944
2517,-64.27054
2518,54.15359
2519,63.01264
2520,61.840458
2521,74.03273
2522,78.110016
2523,69.7338
2524,-124.64423
2525,69.14467
2526,-119.38119
2527,-127.89847
2528,51.423923
2529,57.64588
2530,69.142334
2531,-57.165295
2532,-117.249054
2533,-114.572235
2534,-116.69556
2535,-120.90337
2536,66.75711
2537,80.04635
2538,62.451363
2539,-119.86998
2540,-91.4338
2541,-113.03584
2542,66.95447
2543,28.502567
2544,43.40367
2545,65.66983
2546,83.482056
2547,89.118706
2548,-47.624863
2549,-16.08818
2550,-85.839676
2551,-72.450035
2552,-98.20013
2553,-51.908886
2554,-105.25036
2555,-117.733475
2556,74.55243
2557,58.948143
2558,-62.737484
2559,-104.19095
2560,-112.61192
2561,-60.89114
2562,76.68107
2563,61.432243
2564,70.8619
2565,-49.77574
2566,-80.49865
2567,-72.14551
2568,-85.938065
2569,-101.33
2570,-86.42668
2571,-85.45779
2572,-28.685263
2573,-18.274584
2574,41.14331
2575,-70.487724
2576,-68.78521
2577,45.093678
2578,-67.69594
2579,60.999783
2580,49.11324
2581,68.40465
2582,-88.21548
2583,-97.4857
2584,-77.88732
2585,-96.06319
2586,-96.49191
2587,-87.48916
2588,-23.877838
2589,-1.7826554
2590,-33.328392
2591,58.396973
2592,-71.20546
2593,-78.52147
2594,-91.09739
2595,-78.75031
2596,-71.29297
2597,-87.763214
2598,-69.351875
2599,19.502857
2600,-47.157967
2601,-49.994305
2602,-50.78252
2603,-33.264946
2604,-79.71957
2605,-86.60494
2606,-88.23837
2607,-78.13052
2608,-79.82246
2609,-38.670094
2610,13.304878
2611,23.116194
2612,29.21002
2613,43.647533
2614,75.55636
2615,-36.335674
2616,-73.12569
2617,-62.11807
2618,-49.17919
2619,36.875195
2620,38.32398
2621,72.70858
2622,-128.18036
2623,51.81142
2624,61.26463
2625,-144.56558
2626,-26.928627
2627,-26.978441
2628,60.301594
2629,47.898453
2630,49.1808
2631,57.11937
2632,48.28601
2633,-96.90483
2634,48.36125
2635,-128.35695
2636,13.200728
2637,-119.4385
2638,-33.808704
2639,18.43256
2640,-121.669876
2641,47.47958
2642,50.822876
2643,40.722942
2644,25.647148
2645,-98.061554
2646,-13.112538
2647,23.788126
2648,37.02528
2649,59.53148
2650,53.494476
2651,61.803524
2652,53.99787
2653,61.26493
2654,59.34003
2655,57.19158
2656,52.394722
2657,35.03407
2658,-80.66931
2659,-93.56912
2660,-83.76785
2661,36.78589
2662,36.302944
2663,-82.50806
2664,-56.236
2665,63.946106
2666,45.146378
2667,57.92107
2668,71.2082
2669,49.22307
2670,53.517147
2671,62.627464
2672,48.119152
2673,38.238403
2674,-92.69405
2675,68.47293
2676,62.294308
2677,60.566826
2678,63.17267
2679,-68.25308
2680,53.532803
2681,51.542145
2682,38.50067
2683,41.473793
2684,54.17077
2685,56.019077
2686,40.96762
2687,25.622057
2688,44.421635
2689,53.98649
2690,65.42674
2691,70.16579
2692,-74.83618
2693,62.950466
2694,59.879314
2695,54.92574
2696,61.633663
2697,-125.105774
2698,77.73914
2699,-65.48394
2700,-88.828575
2701,-72.31383
2702,45.1338
2703,-17.645924
2704,-4.0891733
2705,55.448246
2706,-69.52202
2707,-49.94993
2708,68.11838
2709,54.12859
2710,-107.96041
2711,-109.14791
2712,-107.45024
2713,-13.702329
2714,-8.0579405
2715,50.983505
2716,45.16156
2717,50.2012
2718,-0.6461769
2719,-119.73401
2720,-57.689075
2721,55.904526
2722,68.1254
2723,63.37372
2724,-57.87456
2725,-34.452095
2726,-59.49124
2727,-1.796318
2728,-49.187695
2729,-76.68875
2730,-80.9095
2731,-79.790726
2732,-78.27537
2733,-72.71826
2734,-79.632324
2735,-35.51864
2736,70.151726
2737,64.37131
2738,22.785612
2739,-7.9247665
2740,-14.908761
2741,58.748543
2742,68.92822
2743,-91.2851
2744,-75.91777
2745,-92.00299
2746,-85.75421
2747,-71.59109
2748,-77.08172
2749,-77.69646
2750,-77.83464
2751,-93.68084
2752,-69.51947
2753,-111.012314
2754,58.334286
2755,58.06936
2756,67.33543
2757,57.72742
2758,-73.53323
2759,89.15987
2760,-47.742527
2761,-27.20507
2762,-60.611023
2763,53.589783
2764,37.312534
2765,61.96463
2766,-73.78062
2767,53.901535
2768,-88.65977
2769,-72.83428
2770,59.50323
2771,36.728752
2772,68.49583
2773,-124.43043
2774,-117.292885
2775,47.559334
2776,53.623436
2777,-17.521166
2778,48.474545
2779,64.59791
2780,48.14835
2781,63.58317
2782,47.01115
2783,47.320747
2784,49.337776
2785,41.918293
2786,68.736305
2787,66.26262
2788,58.353073
2789,72.980064
2790,68.45293
2791,70.15105
2792,73.386215
2793,67.256386
2794,65.564964
2795,62.61372
2796,44.955997
2797,46.52617
2798,-106.98623
2799,-134.81725
2800,-131.86203
2801,-106.2949
2802,-69.73341
2803,47.621902
2804,48.036354
2805,98.85624
2806,-46.266895
2807,49.10316
2808,62.959606
2809,57.081978
2810,38.59379
2811,19.147848
2812,33.04068
2813,45.547005
2814,56.163208
2815,70.96
2816,72.1225
2817,66.090836
2818,62.12532
2819,62.190186
2820,62.749496
2821,68.300476
2822,67.32938
2823,63.236416
2824,50.61111
2825,60.641544
2826,71.02869
2827,81.25255
2828,76.19702
2829,78.6177
2830,81.24791
2831,-60.529587
2832,-132.8682
2833,-76.2165
2834,89.20372
2835,73.72036
2836,51.527542
2837,50.194878
2838,80.71979
2839,-70.6694
2840,-37.75444
2841,-53.397377
2842,-43.910004
2843,-54.584442
2844,50.65078
2845,48.229664
2846,66.57199
2847,62.666565
2848,77.33444
2849,53.0858
2850,27.299738
2851,22.114712
2852,28.927254
2853,19.057493
2854,36.305702
2855,38.741207
2856,34.840652
2857,30.354967
2858,35.21141
2859,37.032616
2860,40.49683
2861,47.89242
2862,27.73511
2863,30.588484
2864,35.468983
2865,47.60148
2866,60.96389
2867,66.18191
2868,52.193783
2869,71.1252
2870,69.573204
2871,66.006485
2872,85.120026
2873,-100.65063
2874,-74.62586
2875,-60.42026
2876,71.39897
2877,-22.4085
2878,-93.89656
2879,-29.888031
2880,91.80761
2881,87.935616
2882,-30.631752
2883,-18.766785
2884,71.370476
2885,77.47117
2886,-59.625
2887,-109.08863
2888,69.903275
2889,65.87347
2890,-29.79676
2891,-39.438538
2892,-79.34123
2893,48.567513
2894,40.825027
2895,26.176697
2896,32.882954
2897,35.135773
2898,31.970533
2899,34.330208
2900,58.398434
2901,64.345
2902,-63.1528
2903,62.835896
2904,72.21002
2905,75.24457
2906,75.61122
2907,71.99461
2908,56.63335
2909,70.81489
2910,59.18198
2911,-134.59692
2912,-115.08368
2913,31.936266
2914,28.633986
2915,42.76981
2916,65.72186
2917,62.755688
2918,60.123337
2919,20.181442
2920,35.348583
2921,54.344852
2922,66.98299
2923,55.925884
2924,39.43422
2925,44.88482
2926,40.234215
2927,57.872295
2928,-52.099865
2929,76.57312
2930,63.185326
2931,-119.42634
2932,71.33383
2933,58.70545
2934,57.46421
2935,-75.09361
2936,-114.65944
2937,64.576454
2938,48.109283
2939,46.073494
2940,56.606686
2941,47.525383
2942,61.32418
2943,70.42081
2944,67.03918
2945,68.882
2946,70.73836
2947,67.9344
2948,66.71928
2949,65.98159
2950,79.362236
2951,74.121765
2952,57.333233
2953,56.197426
2954,-106.68164
2955,64.188255
2956,69.28458
2957,65.20874
2958,46.206238
2959,55.695156
2960,64.5243
2961,68.628334
2962,60.261955
2963,50.173294
2964,0.14349195
2965,35.335125
2966,-67.68417
2967,55.25019
2968,67.17664
2969,64.0334
2970,69.76292
2971,68.21429
2972,64.600945
2973,69.72472
2974,-88.06708
2975,-61.66819
2976,88.47192
2977,55.84552
2978,58.050793
2979,55.665813
2980,44.06708
2981,37.476196
2982,45.763832
2983,-44.604187
2984,-18.31009
2985,90.648
2986,64.54792
2987,35.255325
2988,-101.38468
2989,65.00772
2990,60.812107
2991,66.860985
2992,-25.355247
2993,67.54492
2994,74.38882
2995,61.10315
2996,41.57378
2997,-89.45001
2998,67.1135
2999,34.81589
