,"It [183, 1]"
1754,-37.40759
1755,113.956
1756,119.45907
1757,-4.9631805
1758,-17.970093
1759,-72.446594
1760,-91.69762
1761,-20.986984
1762,-80.43002
1763,-36.003597
1764,-64.4491
1765,-38.68409
1766,118.59518
1767,123.932686
1768,129.7111
1769,108.279045
1770,-15.175972
1771,9.242622
1772,126.56843
1773,130.75864
1774,125.6007
1775,119.67988
1776,106.17055
1777,89.10776
1778,-33.742516
1779,-70.96084
1780,-30.150864
1781,118.690216
1782,-23.947845
1783,110.23219
1784,92.55547
1785,105.73646
1786,-49.705147
1787,2.5894852
1788,116.464134
1789,117.16568
1790,96.16033
1791,118.17148
1792,-75.37172
1793,104.52387
1794,124.29337
1795,115.574135
1796,103.54798
1797,103.30417
1798,117.14452
1799,109.352325
1800,122.48556
1801,119.72788
1802,116.22372
1803,-9.495178
1804,106.96207
1805,117.08283
1806,122.85899
1807,116.4532
1808,111.04397
1809,117.97573
1810,110.09533
1811,112.46747
1812,127.370224
1813,119.27541
1814,117.737076
1815,-55.35091
1816,128.36641
1817,124.98787
1818,-71.87301
1819,124.17316
1820,123.08616
1821,121.32063
1822,119.39494
1823,-97.88059
1824,-95.75784
1825,129.4109
1826,128.02222
1827,128.91214
1828,-28.11213
1829,122.69563
1830,130.99403
1831,131.24081
1832,15.202332
1833,122.33062
1834,-2.72789
1835,131.32928
1836,-26.7005
1837,-49.617493
1838,-46.42697
1839,121.44088
1840,112.68498
1841,118.89534
1842,104.91642
1843,106.92141
1844,82.248436
1845,111.113434
1846,122.210236
1847,128.4029
1848,-92.03591
1849,115.001625
1850,112.12971
1851,-10.521454
1852,-78.93282
1853,-65.710335
1854,128.65355
1855,105.30833
1856,-24.021622
1857,-54.460308
1858,120.51966
1859,117.53951
1860,120.60352
1861,124.20143
1862,120.99301
1863,115.736
1864,101.66403
1865,21.043144
1866,130.29167
1867,-30.286232
1868,117.398125
1869,114.60025
1870,127.005775
1871,121.03645
1872,120.63895
1873,130.8329
1874,-1.2394943
1875,127.043655
1876,125.94986
1877,105.13533
1878,120.056946
1879,103.77589
1880,114.30272
1881,-87.43161
1882,112.04009
1883,105.50431
1884,106.938965
1885,102.43218
1886,104.01435
1887,125.197235
1888,127.46086
1889,119.42176
1890,122.681946
1891,123.14425
1892,-79.02903
1893,130.96109
1894,123.47131
1895,126.1388
1896,133.34271
1897,110.153694
1898,-36.33025
1899,133.31395
1900,117.18943
1901,126.26635
1902,-21.321022
1903,114.0748
1904,105.55793
1905,113.35863
1906,-80.85911
1907,126.4153
1908,96.14775
1909,131.2154
1910,117.954796
1911,114.39941
1912,123.20874
1913,99.8512
1914,121.080055
1915,125.58477
1916,110.127686
1917,119.260925
1918,117.29085
1919,119.561615
1920,116.32552
1921,117.36816
1922,128.25038
1923,130.9103
1924,120.56707
1925,113.73823
1926,133.15334
1927,117.88356
1928,111.57521
1929,118.19849
1930,124.00413
1931,111.13619
1932,112.08168
1933,-35.234474
1934,-96.222466
1935,125.41899
1936,120.14175
1937,123.73599
1938,118.14676
1939,124.7567
1940,120.90591
1941,106.18314
1942,108.30117
1943,109.349144
1944,125.06815
1945,131.5963
1946,131.9751
1947,124.55142
1948,131.69737
1949,21.152763
1950,127.48794
1951,127.14464
1952,128.82928
1953,116.651596
1954,117.034836
1955,123.41526
1956,127.74721
1957,120.866714
1958,114.92984
1959,115.91571
1960,118.88802
1961,128.01283
1962,117.48035
1963,121.33746
1964,129.66327
1965,134.23857
1966,127.84576
1967,-28.508484
1968,-92.04739
1969,127.21893
1970,132.76239
1971,141.57314
1972,125.902626
1973,118.200226
1974,102.52911
1975,112.69218
1976,119.58514
1977,-48.689716
1978,120.05357
1979,113.16053
1980,118.179985
1981,131.7854
1982,115.197075
1983,121.43247
1984,116.2738
1985,-1.0398788
1986,124.51122
1987,125.19816
1988,126.52889
1989,134.01741
1990,-83.08734
1991,117.60985
1992,130.93617
1993,127.757256
1994,97.745094
1995,115.94599
1996,5.6843643
1997,115.90631
1998,120.881836
1999,-35.40177
2000,134.51054
2001,120.71664
2002,128.34244
2003,117.33506
2004,98.70449
2005,123.19949
2006,123.10183
2007,128.02116
2008,129.28102
2009,115.70207
2010,103.86191
2011,114.49064
2012,116.396
2013,113.96588
2014,125.05742
2015,128.56537
2016,-11.319252
2017,-11.625107
2018,126.1337
2019,125.9648
2020,124.48285
2021,118.890854
2022,-36.01877
2023,120.462555
2024,131.57071
2025,130.50255
2026,122.07839
2027,124.47171
2028,136.46451
2029,-11.2296295
2030,121.568115
2031,109.561
2032,125.33885
2033,130.37228
2034,16.052101
2035,124.77091
2036,109.466225
2037,8.233269
2038,-33.634926
2039,132.97589
2040,123.311485
2041,118.42776
2042,133.33633
2043,124.05626
2044,-24.419785
2045,133.63599
2046,-36.293068
2047,-9.279037
2048,107.72769
2049,119.06812
2050,114.74894
2051,123.00801
2052,-8.392632
2053,122.939186
2054,129.05806
2055,124.72414
2056,130.35184
2057,0.8644867
2058,126.2358
2059,107.723274
2060,99.66692
2061,110.118324
2062,118.3866
2063,-36.184948
2064,-31.963577
2065,-56.762264
2066,-52.09269
2067,111.51962
2068,96.6431
2069,114.83091
2070,-29.544357
2071,109.64003
2072,108.69594
2073,72.302734
2074,-76.93203
2075,100.97401
2076,88.3388
2077,101.04441
2078,121.20813
2079,123.56206
2080,116.79976
2081,101.27494
2082,90.003944
2083,111.58704
2084,-2.0889893
2085,120.317184
2086,115.124016
2087,98.15228
2088,117.134346
2089,116.92416
2090,-51.12699
2091,89.321175
2092,123.854675
2093,123.90599
2094,109.669106
2095,104.643814
2096,-1.568428
2097,106.27981
2098,89.17751
2099,111.77099
2100,-41.761368
2101,124.7437
2102,133.5785
2103,8.637444
2104,108.69026
2105,103.77369
2106,127.924515
2107,102.66901
2108,123.007965
2109,120.83918
2110,121.35725
2111,127.04448
2112,122.98832
2113,-60.87554
2114,-44.955677
2115,-83.217834
2116,-2.9194107
2117,114.252914
2118,117.58417
2119,-19.319
2120,-46.86322
2121,-42.21667
2122,-67.87396
2123,-57.564774
2124,-15.9561615
2125,-32.241837
2126,-57.326767
2127,-61.25442
2128,-57.67385
2129,-38.320675
2130,116.023575
2131,114.42187
2132,118.55759
2133,130.27362
2134,114.504776
2135,116.93937
2136,-66.113655
2137,-75.32013
2138,9.639686
2139,-100.92392
2140,-43.032772
2141,-57.6601
2142,-62.93399
2143,-65.10745
2144,-73.4887
2145,-35.430656
2146,-57.24479
2147,-52.434097
2148,118.84348
2149,-19.189293
2150,122.28683
2151,110.12568
2152,91.005775
2153,113.2592
2154,123.90433
2155,110.82154
2156,113.46378
2157,122.601364
2158,121.18486
2159,-59.9848
2160,-36.606724
2161,75.37733
2162,-40.104034
2163,-74.49229
2164,-46.341892
2165,-37.331417
2166,122.60403
2167,-20.45391
2168,-29.74385
2169,115.74372
2170,122.01766
2171,93.378174
2172,125.65809
2173,97.84301
2174,77.489624
2175,70.681404
2176,100.61176
2177,110.045715
2178,99.637375
2179,121.230515
2180,117.008156
2181,120.87677
2182,109.834274
2183,106.200554
2184,112.013435
2185,117.07822
2186,121.469864
2187,105.02486
2188,2.3311462
2189,-70.14162
2190,-62.511314
2191,109.16955
2192,-23.661057
2193,104.360954
2194,108.46559
2195,117.884
2196,-10.966759
2197,-33.776
2198,108.89897
2199,109.378265
2200,81.72538
2201,103.74765
2202,92.16143
2203,95.66399
2204,112.53863
2205,111.68787
2206,125.62205
2207,-16.58963
2208,122.859055
2209,116.196465
2210,115.653076
2211,117.15722
2212,118.57132
2213,4.0297165
2214,17.915665
2215,115.0912
2216,129.08717
2217,120.24946
2218,94.99968
2219,104.88952
2220,101.44215
2221,-13.398827
2222,128.78981
2223,130.4721
2224,123.569466
2225,129.20291
2226,-2.729866
2227,126.69504
2228,117.50147
2229,107.76675
2230,105.108894
2231,123.36518
2232,113.51895
2233,113.78836
2234,90.18906
2235,116.11699
2236,117.43191
2237,118.36296
2238,126.610565
2239,105.93754
2240,109.17086
2241,100.86195
2242,112.74378
2243,109.95804
2244,121.47206
2245,-3.5172272
2246,120.58605
2247,5.4965134
2248,119.92382
2249,125.799934
2250,128.1201
2251,-14.014587
2252,-10.95771
2253,115.52118
2254,115.88611
2255,116.98894
2256,133.4114
2257,122.80763
2258,125.45608
2259,118.938156
2260,-37.196747
2261,125.02621
2262,110.13508
2263,14.597366
2264,42.882668
2265,104.55069
2266,108.97018
2267,85.17735
2268,99.41983
2269,120.72918
2270,119.0631
2271,124.52923
2272,132.71205
2273,126.40053
2274,131.01515
2275,120.75944
2276,120.36776
2277,121.04494
2278,134.3312
2279,120.85643
2280,121.37116
2281,118.790695
2282,116.33541
2283,124.670876
2284,124.68621
2285,-42.663746
2286,-30.029045
2287,111.18783
2288,100.454895
2289,132.0783
2290,115.3946
2291,128.02863
2292,99.86466
2293,122.849655
2294,114.057236
2295,112.01438
2296,-25.817856
2297,97.384766
2298,98.95671
2299,94.97977
2300,122.64313
2301,131.56061
2302,136.12863
2303,124.9584
2304,125.747345
2305,-72.688965
2306,-66.667816
2307,-13.950523
2308,112.44018
2309,-16.46566
2310,-14.715118
2311,16.050285
2312,-4.5635376
2313,125.90995
2314,7.4687805
2315,122.0482
2316,133.30379
2317,117.137634
2318,129.23528
2319,135.28752
2320,116.220474
2321,118.084496
2322,98.24584
2323,-107.11819
2324,131.61935
2325,-21.62925
2326,127.37705
2327,113.56685
2328,126.424576
2329,115.89221
2330,119.26069
2331,114.75238
2332,132.00894
2333,116.98882
2334,-58.743458
2335,-28.161278
2336,-10.620033
2337,-20.262558
2338,127.89254
2339,123.141525
2340,106.846886
2341,120.43588
2342,125.71727
2343,130.86703
2344,113.06517
2345,125.68364
2346,-24.723793
2347,134.76373
2348,114.34474
2349,122.29878
2350,139.91312
2351,119.0158
2352,132.3831
2353,124.2398
2354,117.25736
2355,124.792076
2356,129.61438
2357,121.765755
2358,1.1248169
2359,-11.177536
2360,-7.6080704
2361,115.45851
2362,-43.99129
2363,126.835724
2364,-38.551735
2365,-1.4672165
2366,122.075195
2367,105.2127
2368,-106.31926
2369,129.05989
2370,-20.312325
2371,101.48023
2372,119.35017
2373,128.20563
2374,5.500023
2375,105.51343
2376,-40.03088
2377,114.8607
2378,134.41103
2379,129.27896
2380,5.387024
2381,126.141266
2382,132.41714
2383,125.60294
2384,125.73271
2385,124.607635
2386,120.54119
2387,105.82837
2388,106.956154
2389,105.857414
2390,115.396515
2391,131.10754
2392,118.634544
2393,137.83617
2394,136.64044
2395,130.3713
2396,127.26175
2397,-4.5151978
2398,127.84408
2399,117.36058
2400,130.39491
2401,135.84145
2402,127.77784
2403,135.99272
2404,120.75982
2405,-28.040611
2406,133.85144
2407,122.044014
2408,129.55042
2409,127.5236
2410,127.42307
2411,131.06319
2412,122.9669
2413,-23.54229
2414,124.22182
2415,124.57805
2416,124.45375
2417,131.70181
2418,123.56322
2419,136.08646
2420,-56.09556
2421,125.54172
2422,-51.91866
2423,114.12066
2424,130.12265
2425,124.83
2426,130.01741
2427,109.37288
2428,115.10499
2429,126.00457
2430,132.74551
2431,-20.866676
2432,118.26649
2433,137.43666
2434,125.685814
2435,114.795364
2436,124.59626
2437,123.05319
2438,-17.787056
2439,-38.626556
2440,-41.18439
2441,125.097115
2442,109.01349
2443,128.19595
2444,108.3003
2445,102.00161
2446,107.141525
2447,122.40505
2448,128.51532
2449,123.545166
2450,116.63048
2451,107.68549
2452,114.87814
2453,-52.964817
2454,-72.67854
2455,112.52404
2456,118.07751
2457,113.38041
2458,116.161194
2459,-48.10505
2460,115.61987
2461,128.77411
2462,-36.105434
2463,-25.768211
2464,128.87585
2465,126.67497
2466,-53.33831
2467,-44.452824
2468,-13.3919525
2469,125.5173
2470,-63.228584
2471,-15.990379
2472,-12.005928
2473,-75.276634
2474,-73.11632
2475,-39.558167
2476,-41.411964
2477,126.803474
2478,115.75858
2479,-39.643272
2480,110.706276
2481,-43.59327
2482,-40.82667
2483,129.57602
2484,-40.880062
2485,-42.384342
2486,1.0425339
2487,111.53117
2488,122.64342
2489,28.817154
2490,138.51929
2491,133.92624
2492,133.86516
2493,-61.978394
2494,-33.269226
2495,-47.71798
2496,-0.7434845
2497,-38.60156
2498,-34.184616
2499,124.12922
2500,-21.17437
2501,-26.145905
2502,1.380806
2503,-37.937
2504,121.900375
2505,-55.528553
2506,-70.46961
2507,-47.84043
2508,-47.865757
2509,126.70722
2510,-6.6632156
2511,128.22794
2512,118.70887
2513,127.6527
2514,123.16048
2515,-19.906296
2516,-77.138824
2517,127.895485
2518,116.53777
2519,126.539734
2520,131.88646
2521,129.06644
2522,126.536514
2523,124.00254
2524,120.21602
2525,125.78493
2526,125.18774
2527,118.154915
2528,102.941246
2529,119.26188
2530,-2.7413254
2531,-21.28511
2532,122.410515
2533,126.57204
2534,131.74174
2535,119.31195
2536,129.91548
2537,124.84882
2538,118.3004
2539,118.73322
2540,117.89252
2541,122.8265
2542,118.41446
2543,123.89471
2544,115.805786
2545,123.316284
2546,129.61511
2547,133.8933
2548,116.84963
2549,124.01559
2550,121.511665
2551,122.52298
2552,132.06033
2553,121.05777
2554,133.98036
2555,136.23747
2556,124.65309
2557,19.157997
2558,130.21762
2559,131.45116
2560,126.01234
2561,114.19289
2562,117.57405
2563,121.365364
2564,108.637245
2565,121.15608
2566,123.92356
2567,122.98491
2568,107.275154
2569,104.15464
2570,105.43718
2571,104.46065
2572,118.55886
2573,11.282455
2574,128.08475
2575,125.57168
2576,122.30313
2577,117.05725
2578,125.18994
2579,111.91151
2580,129.42972
2581,-52.33463
2582,117.51666
2583,126.315315
2584,123.917274
2585,133.44118
2586,121.406105
2587,-32.512756
2588,133.348
2589,130.47029
2590,16.391052
2591,129.80495
2592,-25.000565
2593,-49.020134
2594,116.11301
2595,117.1568
2596,116.45906
2597,125.99517
2598,-80.02309
2599,-58.395542
2600,127.76258
2601,126.30705
2602,99.817955
2603,110.50551
2604,115.25957
2605,111.79091
2606,113.48443
2607,114.999535
2608,106.328384
2609,117.53377
2610,124.2951
2611,10.033485
2612,121.58328
2613,126.5253
2614,110.20013
2615,119.26249
2616,129.18657
2617,125.204
2618,138.78792
2619,130.78836
2620,120.13168
2621,131.73434
2622,120.54172
2623,116.01298
2624,127.34541
2625,126.8059
2626,117.134544
2627,125.86971
2628,116.8212
2629,134.90167
2630,122.306984
2631,116.3035
2632,118.6863
2633,126.12022
2634,126.40402
2635,131.17412
2636,121.22174
2637,119.62687
2638,-38.22905
2639,116.41083
2640,130.16653
2641,115.564224
2642,122.53064
2643,122.297844
2644,121.7008
2645,125.293434
2646,127.25879
2647,122.75939
2648,131.16394
2649,128.55852
2650,130.14536
2651,121.725975
2652,121.02583
2653,128.74927
2654,131.38623
2655,131.19484
2656,129.14035
2657,129.09518
2658,114.8233
2659,132.48468
2660,137.29623
2661,122.2677
2662,110.766045
2663,86.97426
2664,93.41805
2665,126.11853
2666,136.9027
2667,127.97228
2668,-21.613792
2669,132.9837
2670,-24.757576
2671,131.66037
2672,122.78719
2673,129.23132
2674,137.06865
2675,124.184135
2676,122.1178
2677,125.47119
2678,130.75575
2679,121.223755
2680,121.21352
2681,125.00478
2682,133.80286
2683,123.4071
2684,125.51349
2685,-36.888325
2686,119.65553
2687,128.04362
2688,125.10093
2689,-5.04451
2690,122.50743
2691,127.885345
2692,-56.556282
2693,140.29532
2694,126.867485
2695,128.79361
2696,131.82912
2697,-50.199562
2698,-31.309334
2699,126.72277
2700,119.782196
2701,127.62661
2702,127.12687
2703,14.170059
2704,130.76167
2705,10.382431
2706,-48.24357
2707,-70.91696
2708,-42.64934
2709,120.807144
2710,-72.725975
2711,-78.02846
2712,-86.025604
2713,-82.6651
2714,123.22938
2715,116.00901
2716,-76.65222
2717,132.92099
2718,138.81836
2719,137.0051
2720,130.84584
2721,-5.6851654
2722,131.62875
2723,137.46817
2724,-37.290863
2725,141.87112
2726,140.68024
2727,-1.2388687
2728,-2.4757156
2729,-32.954445
2730,131.54666
2731,131.76007
2732,128.0511
2733,126.96574
2734,-54.146534
2735,133.0361
2736,-6.0481567
2737,-68.90582
2738,135.66534
2739,125.50549
2740,134.72324
2741,-27.592178
2742,130.4343
2743,126.09186
2744,-51.562836
2745,118.877426
2746,131.8413
2747,-60.660656
2748,122.25453
2749,129.75554
2750,-54.512543
2751,136.93503
2752,134.44356
2753,121.63488
2754,-62.782543
2755,-30.750175
2756,124.80539
2757,5.112419
2758,124.64597
2759,126.1882
2760,-125.13484
2761,118.35458
2762,125.46621
2763,138.72914
2764,-17.184502
2765,-36.80388
2766,-12.849228
2767,-3.5588074
2768,130.70526
2769,122.715546
2770,133.84352
2771,130.77534
2772,126.92743
2773,140.45808
2774,-65.01782
2775,141.2144
2776,-8.629036
2777,-36.053997
2778,132.72643
2779,2.2968292
2780,128.20514
2781,-39.627083
2782,124.71176
2783,129.09152
2784,125.52945
2785,-48.914368
2786,-38.889866
2787,135.26236
2788,117.87111
2789,125.3857
2790,136.62863
2791,131.17874
2792,122.39676
2793,134.18697
2794,132.52739
2795,129.41806
2796,132.79138
2797,-58.292793
2798,-37.526802
2799,139.55965
2800,-55.123013
2801,138.15475
2802,136.30687
2803,-56.12357
2804,132.6756
2805,3.7127151
2806,22.958855
2807,136.1748
2808,123.74289
2809,130.65254
2810,143.17079
2811,137.6459
2812,133.02443
2813,135.60167
2814,-40.93426
2815,110.62325
2816,112.64209
2817,135.086
2818,124.663315
2819,25.20961
2820,135.1085
2821,-5.3208084
2822,135.29042
2823,-3.6151428
2824,140.96979
2825,135.17114
2826,-64.128006
2827,142.23169
2828,9.8337555
2829,-9.067528
2830,9.606979
2831,-10.385216
2832,132.08905
2833,131.37378
2834,-46.15152
2835,122.577126
2836,-65.45943
2837,-20.481224
2838,-12.937973
2839,128.54573
2840,-32.00403
2841,-25.349976
2842,123.10683
2843,-71.73893
2844,124.7739
2845,-54.105648
2846,-24.614197
2847,-25.019157
2848,-50.75373
2849,116.60842
2850,87.81754
2851,83.40935
2852,-8.941879
2853,-61.073563
2854,-78.99588
2855,-64.606735
2856,-77.0849
2857,-94.336395
2858,131.09636
2859,-41.57044
2860,-19.047081
2861,122.28412
2862,127.04104
2863,121.430145
2864,-31.016594
2865,-57.129585
2866,-10.682709
2867,-36.945534
2868,-64.47128
2869,-6.762726
2870,-79.3869
2871,-21.650162
2872,128.86835
2873,114.708755
2874,-131.33339
2875,-21.83749
2876,-122.688545
2877,-43.139908
2878,132.41405
2879,123.987015
2880,114.78061
2881,115.33949
2882,126.827774
2883,124.28552
2884,121.98779
2885,-47.81799
2886,-23.11419
2887,-53.991337
2888,-47.638638
2889,-41.31545
2890,22.158768
2891,136.4784
2892,136.04668
2893,130.06291
2894,123.67972
2895,138.54749
2896,-47.828133
2897,122.61612
2898,129.1198
2899,127.418755
2900,128.6696
2901,135.70634
2902,-39.824028
2903,128.19843
2904,-43.865715
2905,104.40159
2906,126.00302
2907,-6.134308
2908,122.90411
2909,121.18409
2910,133.97229
2911,-125.53737
2912,-37.720173
2913,125.972244
2914,-25.341476
2915,125.539635
2916,114.112885
2917,108.95907
2918,115.91186
2919,124.929565
2920,119.95525
2921,112.32694
2922,119.294426
2923,126.07218
2924,-4.7663727
2925,139.7893
2926,-52.687233
2927,-66.50254
2928,127.06697
2929,-64.13695
2930,127.21339
2931,139.05914
2932,28.457993
2933,120.72842
2934,-4.1796036
2935,111.60982
2936,114.497345
2937,122.09389
2938,120.98065
2939,126.465614
2940,117.816864
2941,129.65051
2942,12.355957
2943,144.84364
2944,129.5628
2945,127.6753
2946,-42.98885
2947,134.7448
2948,130.45479
2949,141.63481
2950,129.16518
2951,130.56784
2952,112.63828
2953,123.81249
2954,130.983
2955,121.840294
2956,138.43745
2957,130.92554
2958,114.565025
2959,105.782326
2960,124.58062
2961,127.74416
2962,124.60377
2963,135.86168
2964,130.10641
2965,115.77618
2966,124.01709
2967,112.30013
2968,107.369965
2969,117.38918
2970,115.09618
2971,118.905205
2972,110.35543
2973,111.41881
2974,113.226654
2975,116.52382
2976,87.961205
2977,126.16314
2978,112.52062
2979,122.78671
2980,127.09038
2981,112.67008
2982,122.24426
2983,-15.858704
2984,101.592
2985,124.89182
2986,120.41652
2987,130.97362
2988,122.13382
2989,132.03624
2990,-24.167206
2991,127.59453
2992,3.8078995
2993,133.64589
2994,131.13666
2995,120.417076
2996,128.35274
2997,129.20718
2998,130.66273
2999,118.97266
