,"It [65, 1]"
1749,45.92776
1750,66.88687
1751,59.64449
1752,68.81469
1753,62.479275
1754,68.363045
1755,68.718475
1756,65.10445
1757,58.61576
1758,63.605503
1759,59.19345
1760,55.038425
1761,52.56927
1762,71.005684
1763,47.896854
1764,50.607246
1765,61.12926
1766,-95.70829
1767,54.67366
1768,72.95911
1769,63.484016
1770,62.77802
1771,62.357716
1772,17.19146
1773,69.191605
1774,57.019135
1775,-105.95187
1776,58.85376
1777,24.483974
1778,73.879
1779,65.77335
1780,46.356415
1781,60.010387
1782,69.33187
1783,58.14659
1784,76.31978
1785,70.19005
1786,64.72534
1787,57.265423
1788,49.898666
1789,47.39207
1790,60.0938
1791,64.91456
1792,60.33829
1793,63.924435
1794,57.234383
1795,48.795162
1796,-10.342021
1797,44.729897
1798,43.055897
1799,-12.074786
1800,-9.650255
1801,65.46304
1802,40.50367
1803,62.273594
1804,52.609997
1805,-15.5369625
1806,53.18749
1807,52.31356
1808,27.364529
1809,38.62652
1810,70.237114
1811,31.243816
1812,42.111347
1813,53.032833
1814,62.54252
1815,41.75348
1816,-94.73973
1817,44.536213
1818,38.38684
1819,61.12635
1820,-16.457054
1821,32.341385
1822,-28.8965
1823,63.173088
1824,51.91321
1825,-25.729694
1826,-28.247026
1827,-6.7117667
1828,58.66331
1829,-21.712072
1830,-21.544403
1831,62.945892
1832,-28.591585
1833,50.728962
1834,61.51318
1835,67.573685
1836,65.21136
1837,71.28163
1838,68.77547
1839,-128.14037
1840,74.68835
1841,75.68621
1842,69.53125
1843,60.472435
1844,64.00708
1845,62.989178
1846,63.468853
1847,59.6436
1848,65.55244
1849,65.24241
1850,66.080956
1851,-115.38568
1852,56.465435
1853,64.40308
1854,66.26056
1855,-69.349396
1856,66.6925
1857,70.978935
1858,72.98126
1859,80.02056
1860,64.51941
1861,58.79101
1862,67.48428
1863,65.331184
1864,71.273994
1865,-100.3286
1866,65.34969
1867,65.25806
1868,79.1555
1869,73.23873
1870,75.63263
1871,72.15967
1872,77.89372
1873,73.31907
1874,68.132935
1875,73.555405
1876,67.05158
1877,73.39745
1878,70.05666
1879,72.154335
1880,80.70849
1881,70.57589
1882,76.041916
1883,71.49364
1884,66.49303
1885,60.804363
1886,85.74465
1887,84.80858
1888,53.50212
1889,65.18417
1890,93.21476
1891,77.97921
1892,65.27254
1893,55.006786
1894,-53.308556
1895,82.07694
1896,69.79034
1897,63.213024
1898,66.86449
1899,65.221115
1900,75.16156
1901,71.52736
1902,70.431885
1903,-83.89542
1904,-63.33393
1905,-103.45004
1906,65.60939
1907,62.358967
1908,71.25495
1909,73.51111
1910,68.146355
1911,79.88965
1912,56.948345
1913,65.333595
1914,70.72929
1915,65.31758
1916,77.91616
1917,64.98091
1918,-80.656136
1919,57.84104
1920,-86.75221
1921,82.194
1922,68.13084
1923,74.475624
1924,71.52281
1925,71.42774
1926,80.0615
1927,71.64375
1928,69.52898
1929,60.71612
1930,70.374794
1931,75.90127
1932,69.62523
1933,69.54014
1934,82.587456
1935,89.368164
1936,71.1504
1937,46.825912
1938,58.528843
1939,76.96239
1940,80.234375
1941,69.61061
1942,69.52622
1943,63.74584
1944,54.094795
1945,70.303635
1946,68.74049
1947,76.08433
1948,73.77861
1949,63.751804
1950,62.75735
1951,70.85014
1952,80.906906
1953,74.908134
1954,54.03904
1955,60.696545
1956,47.90672
1957,-111.44302
1958,-68.948296
1959,82.4606
1960,63.475403
1961,77.589554
1962,53.32796
1963,-93.81505
1964,43.8747
1965,59.165596
1966,82.20442
1967,73.710464
1968,65.250114
1969,66.06082
1970,84.02968
1971,72.66457
1972,56.677826
1973,72.0167
1974,71.10207
1975,80.97984
1976,-93.35655
1977,74.88767
1978,62.32504
1979,73.39206
1980,80.42779
1981,73.587204
1982,61.8629
1983,52.3493
1984,-132.5155
1985,69.69925
1986,54.586155
1987,61.603683
1988,70.537025
1989,77.60837
1990,77.2265
1991,69.36744
1992,67.61264
1993,-105.971664
1994,57.01383
1995,64.873024
1996,-105.71038
1997,81.78721
1998,64.84566
1999,69.57856
2000,76.9391
2001,70.35234
2002,-77.95514
2003,-81.8839
2004,74.85698
2005,63.63096
2006,74.2954
2007,69.98691
2008,78.25244
2009,67.723
2010,63.377583
2011,76.488655
2012,-103.05716
2013,79.85092
2014,-85.31772
2015,63.93842
2016,73.94228
2017,75.3396
2018,64.776726
2019,-97.34478
2020,-99.93951
2021,82.25991
2022,73.69941
2023,79.68964
2024,72.61645
2025,-85.809326
2026,-90.038284
2027,-95.27795
2028,69.58738
2029,-103.17017
2030,80.561
2031,75.134384
2032,-105.08129
2033,-100.32967
2034,79.51786
2035,60.49693
2036,52.072685
2037,78.668236
2038,66.0488
2039,83.77813
2040,62.26459
2041,70.43478
2042,70.65927
2043,35.098568
2044,74.87419
2045,91.561615
2046,-84.60044
2047,74.62874
2048,60.917927
2049,84.06559
2050,62.730553
2051,-38.58946
2052,60.804127
2053,85.494026
2054,82.56762
2055,80.97046
2056,74.046394
2057,54.288555
2058,58.04776
2059,46.24214
2060,70.119865
2061,75.90988
2062,46.499596
2063,80.37765
2064,54.959187
2065,28.65652
2066,66.56846
2067,50.595615
2068,69.713684
2069,70.3136
2070,73.87453
2071,74.8233
2072,64.49479
2073,80.059296
2074,56.073402
2075,60.706154
2076,77.59343
2077,77.79057
2078,81.90442
2079,68.96164
2080,77.95772
2081,75.045105
2082,78.54841
2083,72.37288
2084,79.1051
2085,75.81245
2086,83.90053
2087,65.01219
2088,66.58594
2089,38.521442
2090,-95.28776
2091,-105.74698
2092,89.72365
2093,13.259466
2094,9.654329
2095,-96.440216
2096,-10.300214
2097,5.764678
2098,56.08115
2099,52.342037
2100,44.05372
2101,46.40506
2102,77.64571
2103,74.28117
2104,71.56802
2105,84.95591
2106,73.475136
2107,-15.38108
2108,-92.19907
2109,12.059505
2110,79.47023
2111,76.59283
2112,73.16598
2113,72.19504
2114,-13.618847
2115,79.655426
2116,61.385273
2117,58.3342
2118,81.7971
2119,60.896957
2120,66.28727
2121,67.954636
2122,57.10931
2123,66.65685
2124,53.783512
2125,70.31081
2126,58.346317
2127,-103.69859
2128,-59.388958
2129,68.578094
2130,68.26419
2131,-83.855865
2132,53.645405
2133,67.655624
2134,-107.80491
2135,-100.32941
2136,53.508743
2137,-95.727135
2138,47.012268
2139,55.539185
2140,67.05458
2141,83.96174
2142,75.013176
2143,41.568386
2144,82.541725
2145,58.63934
2146,48.81186
2147,55.74218
2148,54.065853
2149,39.32825
2150,24.229849
2151,28.460888
2152,70.13218
2153,59.262936
2154,82.60111
2155,56.42636
2156,68.09427
2157,79.84139
2158,81.45494
2159,79.34423
2160,51.443657
2161,55.932793
2162,71.21865
2163,52.5546
2164,-100.36903
2165,-66.95009
2166,48.0799
2167,77.25268
2168,71.59693
2169,58.489445
2170,66.51111
2171,-2.6446447
2172,57.322357
2173,72.694244
2174,68.59836
2175,48.32573
2176,85.43185
2177,43.975807
2178,69.93822
2179,65.19966
2180,75.05633
2181,71.966515
2182,80.2252
2183,93.76508
2184,85.837494
2185,74.511894
2186,83.78959
2187,72.10643
2188,65.69915
2189,-119.26653
2190,-121.76824
2191,-121.42755
2192,-119.84129
2193,-91.30557
2194,-82.8383
2195,-43.74448
2196,71.15876
2197,-80.7605
2198,77.3307
2199,69.57764
2200,71.308495
2201,-65.25026
2202,60.599724
2203,-93.89114
2204,76.1079
2205,71.58705
2206,-77.96443
2207,-116.39514
2208,49.099648
2209,65.65293
2210,72.79071
2211,75.592064
2212,81.52509
2213,77.250565
2214,75.459015
2215,57.06877
2216,79.987206
2217,85.87412
2218,70.81487
2219,58.684628
2220,66.01778
2221,65.45303
2222,-92.43738
2223,-101.46459
2224,-87.46055
2225,-101.84522
2226,-93.3235
2227,55.764755
2228,44.9582
2229,-106.08156
2230,51.18423
2231,-19.449722
2232,30.162247
2233,-125.56617
2234,68.305534
2235,64.110146
2236,60.671734
2237,59.294235
2238,64.04943
2239,78.461365
2240,79.060616
2241,70.06402
2242,88.05996
2243,72.03236
2244,78.02876
2245,78.16208
2246,72.62788
2247,82.35653
2248,75.453964
2249,68.56236
2250,77.71245
2251,50.809704
2252,-0.9747754
2253,78.51308
2254,70.14841
2255,72.34141
2256,77.80555
2257,66.56354
2258,86.52913
2259,73.43796
2260,83.16252
2261,74.37812
2262,70.63663
2263,85.94114
2264,89.96399
2265,68.41386
2266,76.3263
2267,81.9207
2268,65.39024
2269,-74.56306
2270,-20.893507
2271,72.27757
2272,54.86997
2273,63.067474
2274,82.9591
2275,63.199158
2276,65.18794
2277,69.31377
2278,71.99089
2279,76.50162
2280,71.4883
2281,71.40397
2282,78.56368
2283,61.357178
2284,54.415913
2285,61.572247
2286,-82.53635
2287,19.513594
2288,69.58186
2289,80.4614
2290,87.63581
2291,75.69562
2292,83.450005
2293,87.77678
2294,90.34745
2295,-10.814033
2296,72.927124
2297,66.62686
2298,72.70686
2299,67.456795
2300,72.279655
2301,86.97462
2302,62.21081
2303,74.94962
2304,83.116066
2305,79.364
2306,87.75984
2307,-15.282463
2308,83.13199
2309,-100.4838
2310,72.54879
2311,87.12472
2312,83.24258
2313,83.95925
2314,-94.84839
2315,78.861496
2316,-101.3725
2317,88.90266
2318,-90.51441
2319,85.26549
2320,86.63591
2321,55.772972
2322,75.682335
2323,52.90857
2324,82.774765
2325,69.995735
2326,65.688934
2327,81.43808
2328,93.93625
2329,-56.261276
2330,-101.59372
2331,-97.274475
2332,84.42054
2333,83.07745
2334,75.66969
2335,79.984024
2336,87.05703
2337,81.58574
2338,79.407364
2339,74.91241
2340,-113.784935
2341,-106.72208
2342,82.46679
2343,81.244484
2344,60.038467
2345,54.525562
2346,80.98531
2347,88.53667
2348,83.14165
2349,80.69947
2350,84.349815
2351,81.7947
2352,94.41828
2353,90.14875
2354,75.64699
2355,78.61047
2356,93.19895
2357,76.9525
2358,81.66796
2359,89.66949
2360,73.573204
2361,66.760925
2362,79.09286
2363,64.0641
2364,74.38173
2365,79.3151
2366,86.07153
2367,74.139366
2368,78.54364
2369,68.64865
2370,55.957623
2371,74.574005
2372,78.72769
2373,77.26668
2374,81.11723
2375,-10.046892
2376,80.05407
2377,71.61973
2378,79.49455
2379,86.040276
2380,76.42371
2381,85.07746
2382,81.0712
2383,72.04167
2384,73.10696
2385,77.90823
2386,79.78117
2387,84.02962
2388,82.746315
2389,-30.69706
2390,-55.96013
2391,76.3969
2392,-38.1879
2393,93.64922
2394,67.92304
2395,76.72451
2396,-53.712532
2397,-62.10805
2398,79.372536
2399,68.10887
2400,66.86937
2401,72.97308
2402,69.50052
2403,67.87444
2404,65.46505
2405,42.52061
2406,60.94754
2407,42.989983
2408,84.60981
2409,-67.43003
2410,87.250114
2411,52.4219
2412,62.87249
2413,-30.444382
2414,88.719505
2415,-60.555397
2416,87.93601
2417,81.87102
2418,82.84215
2419,80.582405
2420,68.857086
2421,57.928795
2422,71.89188
2423,78.95455
2424,73.31979
2425,73.460365
2426,73.17173
2427,85.41414
2428,72.57101
2429,74.29014
2430,71.767944
2431,87.51665
2432,76.37624
2433,82.117165
2434,74.76518
2435,66.53173
2436,79.51543
2437,-74.27494
2438,62.87526
2439,-107.32856
2440,70.7249
2441,81.651855
2442,60.920837
2443,42.993034
2444,73.198425
2445,74.40157
2446,69.61193
2447,82.73031
2448,75.94029
2449,76.76393
2450,45.19848
2451,66.00004
2452,-12.758388
2453,-8.535902
2454,60.51898
2455,-12.919612
2456,32.623344
2457,62.042377
2458,74.73604
2459,27.743158
2460,83.82772
2461,-47.197983
2462,-80.30882
2463,-42.917114
2464,70.32966
2465,-44.313896
2466,82.48385
2467,-38.995003
2468,68.15499
2469,66.45249
2470,60.91594
2471,78.68064
2472,68.72994
2473,73.365746
2474,-57.52081
2475,72.64492
2476,76.72724
2477,22.546368
2478,62.453617
2479,63.68875
2480,77.64851
2481,71.39478
2482,72.246346
2483,63.37659
2484,58.514885
2485,70.065834
2486,32.167336
2487,56.365265
2488,25.053602
2489,36.393944
2490,44.51994
2491,42.418644
2492,59.408646
2493,76.5618
2494,79.46135
2495,77.95608
2496,55.69665
2497,81.887924
2498,70.977715
2499,73.61264
2500,62.65118
2501,81.53551
2502,78.15776
2503,81.87201
2504,74.89063
2505,72.96223
2506,56.53729
2507,64.286026
2508,76.75339
2509,-125.92209
2510,70.47322
2511,84.388855
2512,77.64876
2513,61.551952
2514,72.74074
2515,81.45144
2516,77.898674
2517,64.56046
2518,90.18871
2519,66.51651
2520,82.71295
2521,77.06618
2522,65.590576
2523,50.163483
2524,57.515594
2525,81.153725
2526,68.83832
2527,59.830925
2528,77.39621
2529,74.04894
2530,62.313686
2531,34.44421
2532,-98.69748
2533,-95.11629
2534,53.929886
2535,78.714935
2536,74.80239
2537,73.93409
2538,80.298805
2539,54.35471
2540,63.298733
2541,82.89222
2542,66.98569
2543,71.37067
2544,74.303665
2545,77.14483
2546,71.53311
2547,83.17556
2548,77.34067
2549,73.80067
2550,62.23731
2551,82.8542
2552,62.89714
2553,73.97913
2554,63.715935
2555,25.493904
2556,-120.51932
2557,68.28282
2558,54.798717
2559,69.82856
2560,79.771
2561,76.69847
2562,66.7337
2563,-127.45136
2564,82.29029
2565,62.007736
2566,49.35887
2567,76.17217
2568,64.32714
2569,85.122536
2570,74.10948
2571,-134.67447
2572,61.589222
2573,-131.98657
2574,-129.92398
2575,68.25268
2576,71.82313
2577,73.89981
2578,-126.791595
2579,-123.91421
2580,63.89219
2581,55.367416
2582,-116.11948
2583,-126.9254
2584,63.185547
2585,73.53266
2586,-133.41585
2587,-83.57201
2588,-43.322235
2589,79.87478
2590,84.91219
2591,81.28581
2592,80.85312
2593,76.84411
2594,87.1999
2595,-68.64259
2596,60.067307
2597,66.7573
2598,-63.81533
2599,73.71162
2600,71.20577
2601,67.31763
2602,67.45211
2603,79.75587
2604,77.167366
2605,60.671017
2606,62.93225
2607,44.60431
2608,73.94671
2609,49.42711
2610,16.534113
2611,75.91228
2612,72.16658
2613,65.50556
2614,85.48184
2615,79.55665
2616,38.458275
2617,70.07397
2618,48.823925
2619,70.31138
2620,26.958258
2621,35.148766
2622,73.81079
2623,49.23075
2624,72.320724
2625,89.38871
2626,58.044518
2627,69.20276
2628,76.27323
2629,56.880417
2630,55.34085
2631,74.98863
2632,70.80629
2633,61.038273
2634,36.89312
2635,54.904446
2636,69.9594
2637,50.023743
2638,64.842674
2639,-55.168095
2640,-109.39209
2641,61.185425
2642,49.727085
2643,73.42514
2644,44.14083
2645,64.62557
2646,20.685793
2647,42.549156
2648,59.339825
2649,56.515892
2650,85.896675
2651,66.76315
2652,55.232132
2653,66.15989
2654,81.29799
2655,81.61204
2656,70.155266
2657,65.505775
2658,-97.87462
2659,-68.985596
2660,58.02047
2661,80.30276
2662,21.81927
2663,-106.81446
2664,63.535984
2665,43.001133
2666,-119.472305
2667,-104.59368
2668,67.1362
2669,-83.758026
2670,64.9896
2671,-109.13476
2672,87.45998
2673,81.417
2674,82.43545
2675,42.27497
2676,74.27058
2677,69.511856
2678,57.169296
2679,36.24539
2680,73.12078
2681,-93.75514
2682,79.3449
2683,82.33259
2684,51.812504
2685,-62.93763
2686,-80.33603
2687,77.03786
2688,-86.23688
2689,44.971832
2690,-46.978886
2691,62.251358
2692,84.66543
2693,91.0449
2694,79.24227
2695,72.7855
2696,97.54815
2697,92.9484
2698,80.30375
2699,83.86295
2700,90.02152
2701,78.7629
2702,68.39489
2703,59.717403
2704,70.745316
2705,66.233635
2706,70.53478
2707,80.28751
2708,64.433754
2709,67.294785
2710,78.13921
2711,73.33968
2712,74.1451
2713,85.95037
2714,79.13725
2715,77.315865
2716,83.28762
2717,79.04936
2718,81.699875
2719,-44.806282
2720,83.661644
2721,88.54216
2722,92.57343
2723,81.70532
2724,77.61167
2725,75.53912
2726,80.355545
2727,79.94105
2728,53.206184
2729,45.516132
2730,43.76119
2731,62.916275
2732,-81.631424
2733,65.10363
2734,69.20517
2735,-85.23074
2736,72.1773
2737,91.611244
2738,74.57434
2739,-112.03844
2740,57.88848
2741,-105.29711
2742,62.882847
2743,34.313572
2744,85.33592
2745,87.38453
2746,62.48144
2747,53.090263
2748,55.135174
2749,43.111763
2750,46.144657
2751,55.977375
2752,68.3817
2753,26.697407
2754,85.20564
2755,84.059944
2756,64.529594
2757,69.42068
2758,27.631624
2759,64.195526
2760,64.74545
2761,-111.13374
2762,40.96188
2763,70.44154
2764,80.06664
2765,48.388275
2766,45.4456
2767,43.029915
2768,22.318808
2769,-60.82659
2770,-20.786665
2771,14.379454
2772,-1.6412847
2773,57.530357
2774,-84.80454
2775,-84.65874
2776,-119.97551
2777,91.09305
2778,-8.825256
2779,53.759197
2780,68.21487
2781,69.96388
2782,74.672165
2783,-61.078053
2784,-80.44891
2785,-64.76903
2786,66.529465
2787,43.950825
2788,-37.66309
2789,77.48442
2790,55.729958
2791,83.20658
2792,54.546448
2793,62.317757
2794,-71.94203
2795,-71.5596
2796,75.84365
2797,-41.500843
2798,-91.87766
2799,-75.38425
2800,-67.29319
2801,50.444115
2802,63.70915
2803,-76.56282
2804,-65.72298
2805,-69.40728
2806,-86.088005
2807,-59.075733
2808,-116.10567
2809,-36.20453
2810,-36.202988
2811,-57.544163
2812,-80.84028
2813,-62.189148
2814,37.61883
2815,68.58958
2816,-69.76042
2817,40.73041
2818,12.691234
2819,-91.90294
2820,-93.33824
2821,-99.7256
2822,43.092545
2823,-110.30662
2824,-99.33009
2825,-87.71928
2826,-99.098366
2827,-89.46385
2828,-90.38401
2829,-78.65556
2830,-103.81515
2831,-105.034676
2832,-98.535324
2833,-115.98362
2834,-84.479774
2835,-107.91922
2836,-84.72548
2837,-84.27844
2838,-114.21726
2839,-90.85118
2840,-99.7165
2841,57.630356
2842,48.873383
2843,-79.24497
2844,31.343798
2845,40.852116
2846,60.740047
2847,73.036835
2848,59.820652
2849,53.73005
2850,47.576107
2851,47.115154
2852,57.253674
2853,62.694016
2854,63.432243
2855,-101.33259
2856,56.035175
2857,-69.215515
2858,44.598057
2859,-116.1203
2860,-114.42364
2861,22.676176
2862,21.11279
2863,65.24448
2864,71.012856
2865,-118.73263
2866,63.79467
2867,80.389366
2868,86.04771
2869,76.08796
2870,64.36737
2871,49.871956
2872,51.289223
2873,62.388386
2874,21.243868
2875,36.725124
2876,62.164444
2877,54.114704
2878,68.41371
2879,57.388657
2880,61.98098
2881,-110.66475
2882,64.34657
2883,-36.244396
2884,75.599014
2885,-71.21527
2886,76.22773
2887,67.63606
2888,64.448746
2889,62.32529
2890,63.55837
2891,67.57224
2892,-61.570972
2893,85.06368
2894,77.406395
2895,68.323044
2896,-70.00482
2897,-76.17267
2898,104.52993
2899,94.49068
2900,81.9434
2901,-101.71978
2902,67.253624
2903,73.017784
2904,-90.99935
2905,6.836697
2906,-3.1819205
2907,-4.234959
2908,-105.556206
2909,-106.058914
2910,32.08963
2911,32.751907
2912,-107.53515
2913,75.96528
2914,83.96984
2915,-124.09127
2916,71.00063
2917,62.246365
2918,66.000916
2919,60.87563
2920,61.825718
2921,71.373215
2922,-26.048904
2923,52.590954
2924,-21.07832
2925,-125.19768
2926,46.13477
2927,-126.630554
2928,59.000294
2929,58.433643
2930,54.66831
2931,65.37568
2932,56.962612
2933,-123.31772
2934,-124.4842
2935,-124.76454
2936,-124.73075
2937,-126.63841
2938,74.82642
2939,-120.81941
2940,61.86274
2941,63.43186
2942,64.08428
2943,56.918255
2944,95.13752
2945,78.489494
2946,51.262035
2947,63.77671
2948,70.33855
2949,61.712658
2950,-18.581913
2951,-82.72225
2952,63.913216
2953,-23.969355
2954,-77.67202
2955,-83.58151
2956,46.469997
2957,-73.98154
2958,-102.88538
2959,-23.32579
2960,52.2677
2961,41.972942
2962,-31.015846
2963,-31.1065
2964,-29.778002
2965,54.91244
2966,-28.146198
2967,-29.35186
2968,-30.465439
2969,43.898354
2970,-32.10511
2971,-32.563633
2972,-30.820496
2973,6.811499
2974,29.493248
2975,63.425602
2976,-55.894676
2977,-93.19231
2978,62.11596
2979,49.65356
2980,-28.465818
2981,46.268936
2982,52.523308
2983,55.02975
2984,67.64963
2985,72.44812
2986,67.774574
2987,51.669415
2988,67.25133
2989,69.8247
2990,-64.99668
2991,-62.628323
2992,59.511353
2993,56.298702
2994,-27.922552
2995,52.504486
2996,-83.89349
2997,57.735622
2998,46.086582
2999,-70.01255
