,"It [391, 1]"
1705,75.39807
1706,-99.21098
1707,72.65903
1708,70.530655
1709,64.69701
1710,68.58
1711,70.04852
1712,75.32211
1713,67.778336
1714,86.664406
1715,78.991035
1716,75.82832
1717,75.46763
1718,75.0415
1719,72.58741
1720,70.53811
1721,74.46156
1722,79.118004
1723,79.228294
1724,-97.35421
1725,80.080185
1726,72.18139
1727,74.06129
1728,79.4255
1729,-70.26392
1730,83.44021
1731,82.719765
1732,76.912285
1733,74.95393
1734,73.776405
1735,72.14531
1736,77.70778
1737,-37.43146
1738,84.44462
1739,76.94216
1740,78.755104
1741,85.905876
1742,80.78489
1743,73.31321
1744,81.63349
1745,76.2347
1746,82.13964
1747,88.260574
1748,82.65464
1749,-59.315987
1750,90.5254
1751,85.104836
1752,-14.31176
1753,85.6266
1754,75.6897
1755,83.48709
1756,86.454765
1757,89.115456
1758,93.01691
1759,82.03479
1760,82.98312
1761,81.86309
1762,83.4945
1763,78.727
1764,-91.103935
1765,84.39154
1766,80.86795
1767,83.81766
1768,-26.584213
1769,-88.47721
1770,-72.607376
1771,90.43349
1772,84.06149
1773,85.17261
1774,87.396385
1775,92.09152
1776,-98.21852
1777,82.47673
1778,75.38768
1779,87.990074
1780,82.139366
1781,81.58592
1782,90.86065
1783,-76.41734
1784,-72.31787
1785,87.98213
1786,94.04412
1787,-78.50294
1788,-55.893658
1789,-77.224976
1790,-90.88727
1791,-45.053047
1792,-47.20183
1793,-62.856186
1794,-94.93924
1795,-92.390884
1796,-101.15711
1797,-85.13794
1798,-101.61551
1799,-87.11134
1800,-83.92589
1801,-95.0339
1802,-92.07671
1803,-80.8222
1804,-97.23624
1805,-91.41082
1806,-67.66223
1807,-53.806355
1808,-91.71947
1809,-99.30937
1810,-91.949554
1811,-102.45299
1812,-64.572296
1813,-95.158676
1814,-93.22561
1815,-90.07005
1816,-78.32175
1817,-80.04997
1818,-102.52542
1819,-80.99636
1820,-92.17643
1821,-96.33519
1822,-93.09918
1823,-92.3121
1824,-88.46995
1825,-92.35277
1826,-103.11985
1827,-85.54212
1828,-88.71924
1829,-78.485855
1830,-90.813
1831,-99.45622
1832,-96.30549
1833,-96.07647
1834,-94.85404
1835,-90.63483
1836,-83.612076
1837,-92.80586
1838,-99.25884
1839,-95.10501
1840,-91.60919
1841,-100.220566
1842,-98.77962
1843,-97.68306
1844,-100.23855
1845,-100.74363
1846,-101.482925
1847,-102.00109
1848,-102.00837
1849,-101.44996
1850,-90.38171
1851,-101.358826
1852,-102.473724
1853,-101.17611
1854,-99.57444
1855,-101.312645
1856,-102.99491
1857,-99.5431
1858,-102.807526
1859,-100.52535
1860,-100.68682
1861,-100.32635
1862,-101.8579
1863,-98.905136
1864,-99.5041
1865,-100.44141
1866,-101.1221
1867,-100.33076
1868,-103.15483
1869,-102.94224
1870,-100.504486
1871,-100.05918
1872,-101.729645
1873,-100.22868
1874,-100.69097
1875,-103.45939
1876,-103.28335
1877,-102.08987
1878,-101.86962
1879,-101.05768
1880,-99.92809
1881,-101.83697
1882,-101.45521
1883,-100.54824
1884,-100.33777
1885,-102.19572
1886,-101.20418
1887,-101.40178
1888,-100.51746
1889,-101.49579
1890,-102.48398
1891,-100.588844
1892,-101.70034
1893,-100.6441
1894,-101.68581
1895,-101.73498
1896,-100.80135
1897,-101.61302
1898,-101.63737
1899,-101.93889
1900,-104.23057
1901,-104.02293
1902,-104.403435
1903,-103.078575
1904,-102.76365
1905,-110.73773
1906,-103.41572
1907,-104.09008
1908,-102.20198
1909,-102.64393
1910,-102.67253
1911,-102.85713
1912,-102.33213
1913,-97.71385
1914,-99.99578
1915,-98.89579
1916,-102.64245
1917,-103.56493
1918,-106.00873
1919,-102.80669
1920,-103.935074
1921,-104.216446
1922,-101.932785
1923,-103.94206
1924,-101.69671
1925,-102.23821
1926,-103.56003
1927,-103.78542
1928,-103.5447
1929,-103.71579
1930,-103.54536
1931,-101.94027
1932,-103.90177
1933,-104.66435
1934,-104.1081
1935,-106.02512
1936,-104.02455
1937,-102.77508
1938,-103.85083
1939,-102.09928
1940,-101.637955
1941,-101.62691
1942,-101.042336
1943,-102.89319
1944,-101.33473
1945,-102.92924
1946,-103.311874
1947,-102.17555
1948,-101.86045
1949,-101.76819
1950,-101.98849
1951,-103.97006
1952,-103.337616
1953,-102.08926
1954,-104.111855
1955,-103.46698
1956,-104.88345
1957,-105.26818
1958,-105.28221
1959,-104.53778
1960,-105.37864
1961,-104.410515
1962,-102.54366
1963,-103.48724
1964,-103.16275
1965,-102.570526
1966,-100.78597
1967,-101.852394
1968,-102.378746
1969,-101.949295
1970,-102.27352
1971,-103.2843
1972,-102.8705
1973,-102.67878
1974,-100.11288
1975,-100.12624
1976,-100.081856
1977,-99.713165
1978,-101.04526
1979,-101.80579
1980,-100.59039
1981,-100.72814
1982,-102.10892
1983,-101.86415
1984,-102.49952
1985,-100.721436
1986,-100.95933
1987,-101.38939
1988,-100.623
1989,-100.5197
1990,-100.08242
1991,-101.13875
1992,-101.520836
1993,-101.33732
1994,-101.658905
1995,-100.80733
1996,-101.64748
1997,-100.72374
1998,-100.60031
1999,-101.84092
2000,-100.26386
2001,-100.79898
2002,-102.470985
2003,-102.22855
2004,-100.723946
2005,-100.333824
2006,-100.44915
2007,-100.03607
2008,-101.058876
2009,-101.00858
2010,-100.30038
2011,-100.37952
2012,-100.67132
2013,-100.69341
2014,-101.676994
2015,-101.47216
2016,-101.281204
2017,-100.85415
2018,-100.98154
2019,-101.149536
2020,-100.95118
2021,-99.93111
2022,-100.34378
2023,-100.717606
2024,-101.098434
2025,-100.439606
2026,-101.11357
2027,-100.6385
2028,-101.18592
2029,-100.843506
2030,-101.035835
2031,-101.20684
2032,-100.952515
2033,-100.55179
2034,-100.65006
2035,-100.14841
2036,-100.14896
2037,-99.83993
2038,-99.69055
2039,-100.24028
2040,-100.80871
2041,-100.2049
2042,-100.08817
2043,-101.61856
2044,-100.71187
2045,-100.58066
2046,-102.17479
2047,-100.813156
2048,-101.4448
2049,-99.41729
2050,-100.57435
2051,-99.76399
2052,-99.36014
2053,-100.724106
2054,-100.52517
2055,-99.81491
2056,-100.48409
2057,-101.10376
2058,-101.245415
2059,-99.774055
2060,-99.53428
2061,-99.52208
2062,-99.88858
2063,-99.65911
2064,-99.794685
2065,-101.55948
2066,-100.33408
2067,-99.62888
2068,-100.40124
2069,-100.42183
2070,-101.02874
2071,-100.11808
2072,-99.723206
2073,-100.15847
2074,-99.194786
2075,-99.98778
2076,-100.033295
2077,-101.00919
2078,-100.742935
2079,-99.99615
2080,-99.4008
2081,-100.61287
2082,-101.39945
2083,-101.5245
2084,-101.8297
2085,-101.50777
2086,-101.6972
2087,-101.03899
2088,-100.64639
2089,-100.13747
2090,-99.93492
2091,-99.96378
2092,-99.46196
2093,-98.52335
2094,-100.00929
2095,-100.057274
2096,-100.206665
2097,-100.28056
2098,-99.954865
2099,-99.660095
2100,-99.38904
2101,-100.13045
2102,-100.49388
2103,-99.723785
2104,-99.625755
2105,-99.24875
2106,-100.52277
2107,-100.51
2108,-100.28792
2109,-99.53321
2110,-99.94354
2111,-99.040115
2112,-99.65533
2113,-100.05055
2114,-99.506836
2115,-99.18414
2116,-99.25013
2117,-99.88723
2118,-100.313675
2119,-100.03313
2120,-100.57295
2121,-99.997604
2122,-100.6272
2123,-100.730515
2124,-100.0254
2125,-100.04366
2126,-99.995476
2127,-99.46569
2128,-99.797554
2129,-99.568344
2130,-99.55719
2131,-100.08314
2132,-99.281204
2133,-98.338135
2134,-99.04375
2135,-98.909645
2136,-98.847176
2137,-99.502075
2138,-99.31731
2139,-99.528824
2140,-100.23406
2141,-99.54888
2142,-100.8466
2143,-98.95732
2144,-99.93571
2145,-98.93667
2146,-101.63845
2147,-100.38191
2148,-99.70221
2149,-100.58328
2150,-101.00024
2151,-100.36403
2152,-99.5153
2153,-98.88831
2154,-98.50091
2155,-103.015015
2156,-95.61896
2157,-96.30805
2158,-101.67398
2159,-99.91289
2160,-99.37558
2161,-103.23414
2162,-104.55171
2163,-98.996284
2164,-99.9919
2165,-100.387344
2166,-102.03166
2167,-101.12558
2168,-98.29213
2169,-98.11107
2170,-96.72909
2171,-99.58641
2172,-99.00186
2173,-98.17436
2174,-105.421906
2175,-101.533615
2176,-99.27496
2177,-101.187416
2178,-99.43365
2179,-104.13424
2180,-98.45741
2181,-98.940056
2182,-99.87472
2183,-95.886284
2184,-96.76555
2185,-99.30862
2186,-97.96296
2187,-102.40059
2188,-101.58511
2189,-98.95185
2190,-99.49534
2191,-98.171974
2192,-103.34911
2193,-101.648575
2194,-101.68746
2195,-98.939125
2196,-101.283
2197,-100.284546
2198,-99.22854
2199,-102.7925
2200,-97.75311
2201,-99.3223
2202,-96.73193
2203,-98.6195
2204,-100.10986
2205,-103.7663
2206,-101.37764
2207,-101.286514
2208,-99.471756
2209,-103.986244
2210,-103.95366
2211,-102.07294
2212,-100.33849
2213,-99.737015
2214,-103.95316
2215,-103.1935
2216,-99.293976
2217,-101.615555
2218,-101.485176
2219,-101.91384
2220,-103.09555
2221,-101.00421
2222,-101.00962
2223,-100.95363
2224,-102.88157
2225,-103.79638
2226,-103.48994
2227,-100.2033
2228,-102.06345
2229,-101.500244
2230,-105.0211
2231,-102.33123
2232,-99.6729
2233,-100.07642
2234,-100.82956
2235,-96.368195
2236,-102.949104
2237,-102.27156
2238,-98.20605
2239,-103.58023
2240,-103.01792
2241,-99.37521
2242,-94.070114
2243,-92.303734
2244,-97.20738
2245,-92.609184
2246,-89.11256
2247,-101.152245
2248,-102.365875
2249,-102.9114
2250,-96.564865
2251,-99.050896
2252,-100.18299
2253,-98.70607
2254,-98.77706
2255,-96.179245
2256,-93.941895
2257,-100.13831
2258,-102.6373
2259,-99.780754
2260,-93.980934
2261,-94.07407
2262,-94.31707
2263,-96.467514
2264,-98.99161
2265,-50.153297
2266,-86.53217
2267,-86.94393
2268,-101.04287
2269,-87.12219
2270,-78.28146
2271,-82.9471
2272,-77.20242
2273,-96.989746
2274,-74.271996
2275,-75.22765
2276,-81.013725
2277,-85.36374
2278,-94.18231
2279,-66.83884
2280,-66.72795
2281,-86.885025
2282,-51.12607
2283,-78.79703
2284,-69.0659
2285,-77.81395
2286,-65.4554
2287,-55.183475
2288,-84.10198
2289,-81.40709
2290,-79.0585
2291,-59.581436
2292,-61.998688
2293,-71.62369
2294,-50.610416
2295,78.88026
2296,-32.561462
2297,-56.56946
2298,-69.50031
2299,89.95688
2300,-81.043686
2301,98.381
2302,-39.600304
2303,-75.929146
2304,-61.220314
2305,-53.912514
2306,-31.009392
2307,-9.779549
2308,110.112526
2309,-70.4309
2310,-70.57232
2311,-71.273636
2312,-78.73698
2313,-58.450684
2314,-60.070004
2315,-55.434105
2316,-100.89439
2317,-75.21928
2318,-12.691055
2319,-53.49008
2320,-82.66611
2321,-62.52064
2322,-33.340065
2323,-98.265564
2324,-40.962963
2325,-65.69741
2326,-58.598244
2327,-47.099834
2328,-38.2233
2329,-58.72844
2330,-53.74011
2331,-11.019875
2332,-89.221886
2333,-45.599453
2334,-94.63341
2335,98.95683
2336,91.25039
2337,-62.74496
2338,-67.974045
2339,-53.944984
2340,-58.32167
2341,-28.203506
2342,-53.430733
2343,-17.380081
2344,-45.98015
2345,-70.70814
2346,-69.30826
2347,-42.738117
2348,104.00858
2349,-47.736572
2350,76.31426
2351,-70.31448
2352,-32.413673
2353,-68.54254
2354,87.33564
2355,-60.203575
2356,-14.135902
2357,104.31263
2358,101.61684
2359,97.93581
2360,-47.632214
2361,-48.360813
2362,92.4365
2363,101.65315
2364,93.02322
2365,107.055145
2366,108.088425
2367,-39.79535
2368,-61.726288
2369,-26.453018
2370,93.30351
2371,-78.16952
2372,-22.803772
2373,-32.72103
2374,-69.066025
2375,-43.52066
2376,3.0145187
2377,100.92483
2378,-19.189339
2379,111.57126
2380,118.04993
2381,-33.277565
2382,101.97127
2383,105.52956
2384,115.53295
2385,-91.511185
2386,-50.391853
2387,106.3711
2388,108.92106
2389,111.55551
2390,106.05749
2391,-102.87991
2392,-104.18716
2393,-65.668816
2394,-85.22168
2395,98.64061
2396,97.634705
2397,106.49826
2398,-29.581268
2399,111.69536
2400,-17.378899
2401,104.61786
2402,-21.064217
2403,-56.766224
2404,94.534325
2405,106.490265
2406,107.879486
2407,-44.729588
2408,106.05002
2409,-17.451775
2410,105.69786
2411,115.25866
2412,-2.3688278
2413,105.134766
2414,94.197975
2415,106.00672
2416,-4.35894
2417,-2.2242584
2418,-29.533081
2419,115.73061
2420,100.168884
2421,108.466606
2422,114.41654
2423,102.26752
2424,99.41613
2425,101.76881
2426,124.19816
2427,-15.401886
2428,-48.522152
2429,-70.39706
2430,111.716965
2431,96.11317
2432,98.80831
2433,99.387955
2434,90.515656
2435,89.30407
2436,101.13525
2437,-40.353832
2438,103.58346
2439,-78.474106
2440,115.3919
2441,-35.748314
2442,-51.018448
2443,116.64448
2444,99.20219
2445,102.42638
2446,-122.35161
2447,98.65839
2448,105.10283
2449,-13.656792
2450,-29.953186
2451,105.88369
2452,-124.30234
2453,82.14359
2454,97.99646
2455,-33.38362
2456,95.68489
2457,96.841675
2458,88.86765
2459,97.674065
2460,97.713715
2461,98.61483
2462,109.257866
2463,108.96922
2464,4.7831573
2465,-39.87385
2466,108.647415
2467,106.79943
2468,-95.57098
2469,-1.7331848
2470,108.31534
2471,110.15091
2472,110.61677
2473,107.33118
2474,108.08177
2475,105.585365
2476,97.33203
2477,105.7153
2478,116.85284
2479,121.35705
2480,123.24721
2481,109.04681
2482,107.16189
2483,102.41126
2484,106.821686
2485,104.9212
2486,109.39354
2487,104.029175
2488,110.21128
2489,118.776535
2490,115.498505
2491,100.17617
2492,91.07996
2493,102.0727
2494,105.591064
2495,112.53799
2496,109.750595
2497,100.03577
2498,109.94992
2499,115.05121
2500,104.0227
2501,106.992256
2502,119.9049
2503,122.877464
2504,101.82092
2505,93.01953
2506,95.241776
2507,110.35015
2508,112.50359
2509,111.732765
2510,103.06386
2511,111.878044
2512,116.48787
2513,109.12145
2514,-0.32341003
2515,104.62301
2516,95.62763
2517,103.990166
2518,104.45333
2519,117.330696
2520,103.805405
2521,105.87927
2522,90.00982
2523,103.71739
2524,95.785324
2525,106.876595
2526,100.36306
2527,100.802185
2528,100.0073
2529,113.01422
2530,113.90502
2531,115.82314
2532,29.638092
2533,-37.67613
2534,108.6301
2535,106.881454
2536,102.789055
2537,94.42629
2538,108.13656
2539,114.83009
2540,105.324234
2541,104.4166
2542,124.18047
2543,113.43107
2544,105.35823
2545,103.46165
2546,112.66424
2547,108.08252
2548,110.387566
2549,109.38847
2550,113.02512
2551,117.56637
2552,104.946236
2553,115.974724
2554,117.65103
2555,99.73953
2556,101.32506
2557,104.82643
2558,98.44047
2559,100.85176
2560,98.0737
2561,108.18211
2562,112.79373
2563,113.446365
2564,104.46776
2565,95.96879
2566,86.28328
2567,92.77705
2568,118.27036
2569,111.891815
2570,113.813866
2571,114.35478
2572,104.78044
2573,-12.717255
2574,127.00487
2575,99.0039
2576,-97.16737
2577,-118.97948
2578,46.875813
2579,-78.58353
2580,-113.93205
2581,116.565056
2582,87.60565
2583,100.16936
2584,103.065994
2585,102.70707
2586,-71.12749
2587,93.38054
2588,-54.394787
2589,-108.46486
2590,103.091194
2591,95.31518
2592,88.45051
2593,114.88759
2594,107.17247
2595,92.034096
2596,99.78427
2597,95.64603
2598,87.8009
2599,94.25108
2600,80.65181
2601,72.87351
2602,86.239525
2603,104.18099
2604,107.056946
2605,78.19443
2606,86.95904
2607,107.13702
2608,-84.88911
2609,74.28189
2610,102.39061
2611,112.09643
2612,-46.116074
2613,88.8466
2614,113.181595
2615,93.67079
2616,92.33151
2617,86.91404
2618,87.80346
2619,92.154045
2620,120.69191
2621,115.95317
2622,113.55517
2623,-99.92899
2624,116.05513
2625,131.13142
2626,124.695076
2627,-41.8451
2628,103.39532
2629,-23.93705
2630,101.63864
2631,-101.53262
2632,-89.13138
2633,77.25271
2634,-38.12073
2635,95.36147
2636,-111.9619
2637,89.28391
2638,90.749245
2639,96.553185
2640,106.7371
2641,114.09411
2642,-57.50943
2643,118.71994
2644,116.94472
2645,107.77455
2646,-63.12782
2647,85.446304
2648,89.27041
2649,109.61668
2650,-95.224304
2651,-27.140701
2652,102.47744
2653,104.20561
2654,97.91069
2655,101.718124
2656,-16.80053
2657,-132.17197
2658,-1.2799135
2659,-76.02017
2660,-93.232285
2661,-93.45164
2662,-120.16188
2663,127.17694
2664,-111.34478
2665,109.769035
2666,32.02795
2667,-106.730446
2668,-104.795975
2669,82.5167
2670,92.255516
2671,97.603386
2672,-49.487736
2673,-90.914734
2674,-3.145485
2675,-89.793945
2676,112.50235
2677,102.97822
2678,107.15237
2679,105.60847
2680,118.347305
2681,-28.7453
2682,-37.360073
2683,125.72215
2684,106.970055
2685,96.71473
2686,-88.6539
2687,100.622894
2688,79.370094
2689,67.04178
2690,110.51775
2691,-74.2462
2692,22.992043
2693,-59.056427
2694,-10.936913
2695,-117.86624
2696,-105.46005
2697,110.91894
2698,113.081276
2699,-109.74048
2700,-49.014797
2701,-74.95497
2702,24.703278
2703,-40.094826
2704,-37.189945
2705,122.29106
2706,87.425156
2707,-25.337011
2708,-26.660988
2709,-47.64452
2710,-54.56184
2711,-69.058044
2712,-12.665146
2713,108.37008
2714,99.15781
2715,76.27101
2716,-101.60601
2717,-120.02191
2718,-94.336975
2719,-83.447716
2720,-84.21154
2721,-50.104977
2722,-117.612
2723,98.91696
2724,89.785805
2725,-54.00073
2726,127.66313
2727,118.74271
2728,-35.10588
2729,-46.38331
2730,-61.961617
2731,-96.6419
2732,-66.406494
2733,-72.785866
2734,112.72168
2735,106.87482
2736,7.551216
2737,122.98711
2738,11.818237
2739,116.81614
2740,112.245705
2741,111.087776
2742,108.06167
2743,109.807106
2744,104.17496
2745,-107.2705
2746,-107.964745
2747,71.336044
2748,-61.158882
2749,-6.4756775
2750,-119.8884
2751,-68.076355
2752,-26.385551
2753,79.94934
2754,113.45384
2755,100.40909
2756,99.37926
2757,-42.89648
2758,-27.81868
2759,-49.028065
2760,-36.942276
2761,118.05721
2762,-35.149666
2763,120.91544
2764,108.8309
2765,98.77686
2766,105.09179
2767,-58.67392
2768,-30.449852
2769,-17.8441
2770,-118.29505
2771,-49.630272
2772,137.65764
2773,121.54272
2774,127.94193
2775,-21.985931
2776,9.604797
2777,119.77338
2778,117.29207
2779,116.3095
2780,-69.96396
2781,116.72356
2782,-54.68412
2783,-27.642052
2784,120.1748
2785,125.955635
2786,135.64702
2787,126.59516
2788,123.89299
2789,-2.0823975
2790,-78.68393
2791,-72.3896
2792,135.09676
2793,-91.533134
2794,-43.684032
2795,-54.57611
2796,114.2302
2797,115.61086
2798,128.81523
2799,130.06728
2800,131.11566
2801,-9.168808
2802,133.71118
2803,-35.788673
2804,-3.0443878
2805,123.991066
2806,122.35483
2807,116.99139
2808,127.25118
2809,-25.919334
2810,-20.746613
2811,127.06441
2812,128.69495
2813,-55.724586
2814,-17.688171
2815,116.72146
2816,129.67842
2817,-46.50944
2818,-95.06112
2819,-74.66673
2820,-44.677746
2821,127.98547
2822,114.22328
2823,124.041046
2824,-67.141525
2825,-64.5945
2826,116.437965
2827,123.11649
2828,129.33731
2829,-24.380188
2830,135.45152
2831,122.559654
2832,123.20806
2833,136.06886
2834,140.34372
2835,136.71631
2836,-65.99164
2837,-100.62082
2838,112.863556
2839,103.79736
2840,-54.170235
2841,-40.909927
2842,117.66356
2843,110.047035
2844,120.45977
2845,-15.694778
2846,-19.743736
2847,21.989235
2848,121.57324
2849,118.66882
2850,127.418396
2851,124.1091
2852,127.1288
2853,111.37768
2854,104.734184
2855,125.04209
2856,-35.32792
2857,-52.934395
2858,122.85158
2859,110.18723
2860,-7.4494324
2861,-45.826298
2862,-33.359085
2863,-9.974426
2864,121.029045
2865,122.45688
2866,111.26111
2867,117.85494
2868,-88.148895
2869,-104.89696
2870,127.558266
2871,121.40731
2872,124.91913
2873,124.72182
2874,-12.253105
2875,-97.28404
2876,-40.422882
2877,-20.143814
2878,117.970085
2879,117.50222
2880,-35.03504
2881,-45.992756
2882,-3.2736816
2883,113.80205
2884,124.44819
2885,121.24435
2886,118.81522
2887,112.52625
2888,124.78119
2889,123.50864
2890,129.04846
2891,-24.395271
2892,124.21389
2893,114.271965
2894,126.3832
2895,114.426704
2896,124.43741
2897,117.26865
2898,135.56671
2899,-42.413902
2900,126.899345
2901,127.28163
2902,-69.959404
2903,-46.269955
2904,-7.415024
2905,124.33432
2906,12.390701
2907,-62.108997
2908,-30.83857
2909,127.09683
2910,119.81628
2911,-19.245201
2912,-22.55137
2913,98.04954
2914,123.56103
2915,6.080658
2916,26.351425
2917,124.34639
2918,15.696396
2919,122.26837
2920,126.39585
2921,115.24993
2922,-44.071045
2923,-6.981224
2924,-47.585182
2925,-71.17377
2926,-51.50715
2927,-7.671547
2928,0.43694305
2929,117.7939
2930,-8.901466
2931,114.42486
2932,-4.370125
2933,-19.06401
2934,-18.724884
2935,124.03414
2936,120.79448
2937,113.95016
2938,112.956474
2939,113.38964
2940,-56.062546
2941,-92.630424
2942,111.83081
2943,111.38397
2944,64.83549
2945,96.2187
2946,108.22004
2947,113.599014
2948,121.70233
2949,127.39506
2950,127.28639
2951,125.01154
2952,-16.388733
2953,116.660805
2954,105.566666
2955,124.43029
2956,-30.106049
2957,123.77189
2958,-75.53015
2959,133.08322
2960,122.93095
2961,-21.752426
2962,-29.349762
2963,-15.8326645
2964,123.26878
2965,-30.521614
2966,-15.194778
2967,-37.18685
2968,17.09523
2969,118.279816
2970,121.88582
2971,128.55896
2972,128.45793
2973,120.37556
2974,-74.0782
2975,118.29861
2976,114.262344
2977,113.78431
2978,113.58694
2979,114.231606
2980,-44.781963
2981,123.13625
2982,122.75294
2983,125.37449
2984,126.848694
2985,121.6306
2986,116.14376
2987,133.12813
2988,122.896935
2989,118.546936
2990,128.1938
2991,130.99486
2992,124.49215
2993,117.914085
2994,124.83604
2995,125.01282
2996,135.60933
2997,125.69646
2998,126.27135
2999,11.763733
