,"It [393, 2]"
1676,29.933462
1677,-42.47399
1678,-57.098972
1679,52.684948
1680,-60.542706
1681,28.269978
1682,27.253778
1683,35.632683
1684,36.935577
1685,-121.89409
1686,53.657066
1687,-130.68611
1688,51.1072
1689,50.627724
1690,42.75088
1691,28.664286
1692,6.8873577
1693,-4.614271
1694,16.953735
1695,-50.770676
1696,69.17157
1697,42.309673
1698,16.224092
1699,15.183542
1700,-69.85061
1701,62.62581
1702,-67.636215
1703,-123.38208
1704,-116.87602
1705,-0.2561635
1706,15.242983
1707,-7.7537932
1708,-92.26671
1709,-71.711044
1710,-101.38033
1711,-78.98093
1712,-92.68375
1713,-100.297676
1714,-94.126274
1715,-84.05992
1716,-102.943085
1717,-103.9225
1718,49.710167
1719,50.33736
1720,43.09979
1721,42.131115
1722,35.76064
1723,25.385054
1724,-64.60296
1725,35.350845
1726,35.058147
1727,50.445568
1728,78.37047
1729,70.06065
1730,-26.214684
1731,83.73584
1732,-86.63423
1733,34.806164
1734,6.837097
1735,34.99978
1736,-127.958954
1737,-124.229004
1738,34.107296
1739,-117.15028
1740,12.586087
1741,9.091511
1742,11.045456
1743,44.017143
1744,66.06584
1745,-61.064117
1746,40.60722
1747,38.346004
1748,-102.10918
1749,-82.16065
1750,-100.95611
1751,-93.719864
1752,69.334335
1753,-86.77909
1754,46.55155
1755,28.558472
1756,42.245655
1757,-126.56607
1758,50.383015
1759,63.548317
1760,66.45115
1761,-53.278824
1762,87.13288
1763,53.905193
1764,44.294544
1765,64.80932
1766,69.89584
1767,77.66863
1768,-99.317696
1769,-70.867325
1770,-65.48225
1771,-62.772457
1772,-52.711357
1773,54.60537
1774,56.753586
1775,46.00102
1776,31.320251
1777,38.684853
1778,-121.5121
1779,63.83812
1780,3.7529612
1781,48.30309
1782,56.83398
1783,71.82894
1784,83.25468
1785,-37.853436
1786,-107.56214
1787,-77.01332
1788,-78.83
1789,-29.638283
1790,-117.60313
1791,27.339304
1792,-122.506714
1793,24.627163
1794,40.048233
1795,29.675817
1796,7.6122026
1797,-113.74493
1798,-105.85978
1799,-101.90533
1800,-119.63954
1801,57.248566
1802,55.147118
1803,-112.55314
1804,-93.534325
1805,-99.85617
1806,-105.84125
1807,49.15769
1808,-123.96907
1809,38.115196
1810,43.457077
1811,47.519127
1812,-66.192795
1813,67.16031
1814,75.159584
1815,-110.20362
1816,-105.89903
1817,-94.078545
1818,-113.10369
1819,-119.72708
1820,-87.99091
1821,36.5769
1822,43.37165
1823,-108.182945
1824,65.614395
1825,-104.6895
1826,-105.8487
1827,40.4311
1828,-113.286674
1829,-96.4852
1830,-104.94292
1831,33.629883
1832,31.403713
1833,53.289032
1834,-101.98456
1835,66.65531
1836,-98.773384
1837,55.648983
1838,-100.236984
1839,-63.077503
1840,-88.08974
1841,28.343176
1842,29.947342
1843,50.4722
1844,56.078854
1845,59.99907
1846,-115.96071
1847,-113.88655
1848,63.027897
1849,-114.78968
1850,-115.839645
1851,-117.85271
1852,-109.979576
1853,-110.06217
1854,-107.90014
1855,-111.4408
1856,-111.021065
1857,-112.7621
1858,-103.43797
1859,22.52502
1860,-113.27345
1861,-113.251114
1862,-122.4405
1863,18.555134
1864,22.491549
1865,38.997253
1866,-80.979774
1867,-3.832768
1868,4.240011
1869,9.591107
1870,35.804253
1871,-103.11512
1872,28.16404
1873,-106.68329
1874,-110.120834
1875,-109.15526
1876,41.914833
1877,-131.91287
1878,30.332277
1879,-110.9888
1880,-93.120224
1881,-100.77459
1882,-125.74842
1883,0.32243067
1884,58.10567
1885,34.181396
1886,75.42203
1887,-55.252113
1888,-111.271164
1889,60.886932
1890,-110.38558
1891,-95.0273
1892,-95.80799
1893,-71.671616
1894,-98.1033
1895,33.588852
1896,61.199394
1897,-40.86243
1898,-77.53825
1899,-61.231365
1900,43.188602
1901,-95.39869
1902,34.373405
1903,50.75132
1904,43.961693
1905,53.7687
1906,28.784744
1907,39.69795
1908,21.40899
1909,19.543818
1910,14.852317
1911,28.547855
1912,-87.31108
1913,-103.18182
1914,-81.01128
1915,57.99645
1916,73.207146
1917,71.52195
1918,57.107994
1919,-17.295794
1920,29.762056
1921,-18.475922
1922,-87.07135
1923,37.97488
1924,63.773132
1925,-73.54262
1926,39.263706
1927,-83.98705
1928,59.013897
1929,50.317055
1930,69.43701
1931,56.715675
1932,-45.308334
1933,-107.46875
1934,-100.49085
1935,-95.75259
1936,-105.22112
1937,-84.67946
1938,-82.518456
1939,-131.84035
1940,-132.95209
1941,38.14753
1942,-95.04517
1943,31.663128
1944,-92.13197
1945,44.683502
1946,-99.537605
1947,-84.56275
1948,-83.77406
1949,-88.35004
1950,-96.22905
1951,-84.454926
1952,-65.56935
1953,-99.755066
1954,-56.77122
1955,-53.832726
1956,-86.02753
1957,-77.635185
1958,-74.15258
1959,-69.77899
1960,-99.76709
1961,-101.19025
1962,49.07754
1963,-71.34826
1964,-101.31102
1965,-100.782814
1966,-96.8041
1967,-67.36674
1968,22.120144
1969,-77.99371
1970,-100.95373
1971,-100.24998
1972,44.109905
1973,-102.29659
1974,-103.12566
1975,-103.21532
1976,-93.47897
1977,-96.9319
1978,-102.380905
1979,-112.51298
1980,-104.7526
1981,-109.67896
1982,-98.41105
1983,47.14662
1984,-90.09673
1985,-111.315056
1986,-91.44749
1987,-106.238525
1988,-104.555954
1989,-87.67223
1990,-92.597046
1991,-77.66026
1992,-58.511105
1993,-47.783382
1994,-101.737274
1995,-20.826096
1996,53.798176
1997,-79.41797
1998,-85.50609
1999,-74.107925
2000,81.726074
2001,-31.190422
2002,-73.52059
2003,-66.507126
2004,46.11593
2005,-98.15949
2006,-92.59674
2007,-21.87176
2008,-86.51321
2009,45.565933
2010,-98.563255
2011,-96.31521
2012,-87.93024
2013,-90.57379
2014,-84.0178
2015,-13.836554
2016,-97.79346
2017,-85.24875
2018,-68.13135
2019,-80.020065
2020,-86.12499
2021,-76.78068
2022,-71.691635
2023,27.367193
2024,60.480843
2025,62.463493
2026,58.681427
2027,51.67264
2028,34.45448
2029,48.17927
2030,40.39723
2031,47.380642
2032,44.23143
2033,56.75656
2034,68.70051
2035,-87.485146
2036,-93.90048
2037,-98.85901
2038,-94.39768
2039,-61.318623
2040,-75.38245
2041,59.399467
2042,57.1591
2043,72.55282
2044,35.951435
2045,66.291046
2046,71.49559
2047,64.31354
2048,70.53602
2049,-72.96438
2050,-19.983032
2051,-1.9794769
2052,-12.019623
2053,86.62737
2054,-100.19706
2055,-63.67958
2056,-23.21474
2057,-74.5234
2058,-53.569435
2059,65.23345
2060,81.01601
2061,-82.31114
2062,74.061874
2063,-61.380928
2064,-55.857746
2065,16.435125
2066,-0.82629514
2067,-16.18088
2068,9.28991
2069,17.703497
2070,-13.70741
2071,-82.77598
2072,71.017876
2073,77.53212
2074,-50.45944
2075,66.93471
2076,-82.74714
2077,59.16049
2078,16.251621
2079,12.198209
2080,26.527622
2081,37.58646
2082,30.332354
2083,25.823963
2084,31.6152
2085,22.205069
2086,32.208317
2087,75.461624
2088,69.02963
2089,71.48647
2090,-62.59167
2091,60.098896
2092,16.636879
2093,-98.17072
2094,32.271984
2095,-70.19687
2096,65.93471
2097,84.536835
2098,90.93512
2099,80.40936
2100,101.82728
2101,103.15741
2102,96.99434
2103,101.04942
2104,-8.13446
2105,102.1568
2106,103.16708
2107,-48.820133
2108,-6.8095856
2109,-61.94468
2110,-88.10097
2111,-22.339241
2112,93.244415
2113,-41.32599
2114,99.32489
2115,101.24178
2116,95.64137
2117,103.86803
2118,88.9373
2119,92.955154
2120,91.80262
2121,-71.74172
2122,-40.59025
2123,85.5924
2124,-36.287746
2125,81.975334
2126,-103.772835
2127,94.21068
2128,97.95529
2129,87.77607
2130,-13.726997
2131,-74.30293
2132,-43.185818
2133,67.36167
2134,54.866558
2135,-76.44189
2136,-52.537544
2137,-28.589233
2138,-79.82307
2139,75.03989
2140,64.88921
2141,-71.77901
2142,30.136703
2143,34.098866
2144,47.586395
2145,49.530388
2146,56.064182
2147,58.173847
2148,83.68558
2149,72.797775
2150,57.48931
2151,-87.46272
2152,-59.99422
2153,-77.69786
2154,-69.728806
2155,-85.50645
2156,-89.22295
2157,-73.02686
2158,-77.68607
2159,-52.66475
2160,66.83785
2161,81.80113
2162,-20.994179
2163,98.411476
2164,-52.95415
2165,95.4695
2166,-90.79541
2167,-47.82109
2168,-20.783691
2169,-87.33131
2170,-82.21688
2171,-66.51423
2172,-89.46179
2173,-90.166534
2174,-75.35074
2175,-59.17466
2176,-9.82238
2177,-52.55777
2178,-80.21676
2179,-84.742065
2180,-31.96569
2181,-33.318077
2182,-56.25696
2183,88.94022
2184,92.41871
2185,94.00835
2186,91.44593
2187,105.24709
2188,101.90494
2189,90.32442
2190,-71.89238
2191,-61.829823
2192,-26.748985
2193,-76.839966
2194,-87.835144
2195,-85.32448
2196,-79.540825
2197,-36.5704
2198,-53.55013
2199,-58.96491
2200,-21.492592
2201,-58.210648
2202,86.79124
2203,-45.91399
2204,-15.813194
2205,-24.490776
2206,-103.946144
2207,-90.19184
2208,-104.76336
2209,45.757908
2210,91.332565
2211,101.519325
2212,-72.83213
2213,-94.15224
2214,-103.59513
2215,-53.948948
2216,97.19779
2217,-74.572296
2218,-87.30416
2219,-59.80303
2220,-69.23885
2221,-70.39356
2222,-72.45171
2223,-93.61262
2224,-66.02249
2225,-79.56646
2226,-31.722961
2227,-82.3567
2228,48.741783
2229,-92.3768
2230,-96.24617
2231,70.6931
2232,-75.43169
2233,-92.88473
2234,-72.71698
2235,-43.287037
2236,96.13937
2237,92.80168
2238,-59.57695
2239,74.74935
2240,-78.719246
2241,-80.16063
2242,-91.21939
2243,-86.26409
2244,-93.78976
2245,-88.388885
2246,-85.22516
2247,-60.409637
2248,-48.69122
2249,-38.978745
2250,-58.843197
2251,-72.47797
2252,-77.997345
2253,-78.24058
2254,-64.1718
2255,-89.641846
2256,-89.838806
2257,-78.50245
2258,-89.40597
2259,79.69725
2260,-31.193771
2261,-47.7799
2262,-84.5911
2263,49.99578
2264,-54.452652
2265,-52.443203
2266,-67.46304
2267,-46.421394
2268,-45.16822
2269,56.86969
2270,82.55185
2271,-58.274727
2272,-50.629173
2273,-75.773315
2274,-41.286987
2275,102.04803
2276,87.94833
2277,87.04287
2278,78.49887
2279,94.630325
2280,84.67753
2281,83.98098
2282,94.65462
2283,91.89832
2284,100.520836
2285,94.10798
2286,84.48508
2287,96.571236
2288,101.93081
2289,-48.822906
2290,-49.224464
2291,-16.334808
2292,-24.219772
2293,-51.949566
2294,-42.263924
2295,97.913765
2296,94.04267
2297,-83.88083
2298,-92.67848
2299,-92.63326
2300,-9.99968
2301,101.44469
2302,-84.09639
2303,-86.356
2304,-97.61956
2305,-94.59158
2306,-91.37625
2307,-68.69768
2308,-88.23686
2309,-72.9132
2310,-86.66193
2311,-66.913475
2312,-53.722256
2313,-30.891716
2314,49.971653
2315,61.819588
2316,-66.24457
2317,-8.895714
2318,-51.233616
2319,-86.382385
2320,106.72913
2321,84.096924
2322,-27.587448
2323,71.25175
2324,83.85512
2325,91.40509
2326,-90.483826
2327,-92.37425
2328,97.43543
2329,-110.97015
2330,-84.51335
2331,67.766365
2332,60.18018
2333,70.06076
2334,-114.54671
2335,-84.606285
2336,-98.15241
2337,-76.20668
2338,91.70441
2339,92.50464
2340,-49.78729
2341,-32.13656
2342,93.69004
2343,-42.293602
2344,-17.04078
2345,-54.92264
2346,88.2763
2347,79.86354
2348,-29.240814
2349,-72.58742
2350,88.07189
2351,94.67434
2352,92.68875
2353,-10.420197
2354,-51.506733
2355,-60.98401
2356,94.45708
2357,-25.435165
2358,-65.90712
2359,58.513096
2360,-74.85437
2361,82.05487
2362,91.12226
2363,89.44828
2364,95.69507
2365,81.522415
2366,-89.15262
2367,88.5421
2368,-70.33007
2369,89.81734
2370,93.39278
2371,88.465546
2372,83.57159
2373,-88.716225
2374,-74.816925
2375,-47.97751
2376,-91.881905
2377,-87.88195
2378,-88.9332
2379,-85.64894
2380,-46.714073
2381,-65.870224
2382,-60.726944
2383,-80.8667
2384,-62.66551
2385,-81.12396
2386,-37.13083
2387,-63.27522
2388,-78.1046
2389,-55.63766
2390,-46.56658
2391,-42.50442
2392,-78.0021
2393,-76.873276
2394,-62.674187
2395,-39.84877
2396,98.17504
2397,103.997505
2398,-84.88466
2399,112.534035
2400,113.69552
2401,96.10473
2402,81.1587
2403,-48.245617
2404,73.22352
2405,95.33988
2406,94.94996
2407,0.029472351
2408,96.71751
2409,-28.071
2410,-38.43256
2411,-40.026848
2412,81.60826
2413,-61.729187
2414,-67.94354
2415,-54.780327
2416,93.83116
2417,-54.59125
2418,72.93128
2419,92.537254
2420,105.76949
2421,-31.996414
2422,-53.875275
2423,103.64927
2424,12.460236
2425,113.44114
2426,-46.79347
2427,-40.954872
2428,-59.489914
2429,-81.0647
2430,-75.857834
2431,-80.35376
2432,-71.88851
2433,-84.00165
2434,-37.91072
2435,-77.44891
2436,-83.16721
2437,-72.62628
2438,-79.060036
2439,-92.29193
2440,86.43011
2441,103.7997
2442,-25.659637
2443,-78.67053
2444,-58.87489
2445,111.90772
2446,-40.17896
2447,111.79663
2448,106.30673
2449,103.81218
2450,-75.066765
2451,-84.864456
2452,-47.606422
2453,113.402245
2454,-40.54938
2455,-5.590851
2456,105.42266
2457,101.595184
2458,105.63487
2459,-23.116234
2460,-40.84955
2461,-90.2648
2462,0.29572296
2463,-54.618805
2464,109.470055
2465,104.61885
2466,-60.27837
2467,-78.821915
2468,-62.59863
2469,-101.58776
2470,-36.6147
2471,-63.823475
2472,-36.060886
2473,-2.349266
2474,-14.257957
2475,-24.71302
2476,109.51998
2477,8.01239
2478,101.41869
2479,-78.51664
2480,80.50725
2481,78.98813
2482,84.78038
2483,100.62234
2484,-82.126236
2485,110.49201
2486,-33.982887
2487,100.630226
2488,-23.01867
2489,103.09166
2490,-77.398544
2491,68.746765
2492,-66.11058
2493,-42.230465
2494,-10.276886
2495,115.37694
2496,-89.54996
2497,101.45975
2498,109.23285
2499,96.20643
2500,94.3029
2501,113.9981
2502,97.371216
2503,113.75021
2504,106.13713
2505,89.82373
2506,95.361786
2507,-25.246735
2508,93.23735
2509,-42.3755
2510,109.65978
2511,-3.2115555
2512,104.872856
2513,-42.997505
2514,-87.32468
2515,-63.529945
2516,3.8737564
2517,-50.821514
2518,115.21487
2519,-40.75288
2520,115.34269
2521,112.93314
2522,117.19154
2523,77.510124
2524,110.78301
2525,-89.62487
2526,112.03488
2527,-76.4374
2528,-89.738686
2529,-71.33571
2530,-26.267273
2531,108.24852
2532,-48.43338
2533,-88.07726
2534,-81.96585
2535,-67.61386
2536,-31.014984
2537,-68.30713
2538,-9.578957
2539,109.7856
2540,-7.8812256
2541,114.42567
2542,-58.169003
2543,-40.167572
2544,93.748344
2545,102.177185
2546,7.4137497
2547,-64.86477
2548,111.87425
2549,103.90358
2550,-27.97361
2551,-41.21132
2552,86.37787
2553,-135.62701
2554,94.36812
2555,101.90566
2556,-38.345577
2557,34.668076
2558,-108.10971
2559,-88.545074
2560,99.54448
2561,-93.687355
2562,82.843254
2563,-82.07277
2564,-117.83397
2565,-72.70282
2566,-89.38717
2567,-104.73878
2568,96.03961
2569,-64.14798
2570,-101.548645
2571,-69.97811
2572,52.001675
2573,-90.65236
2574,70.4832
2575,77.79773
2576,-30.967606
2577,106.65764
2578,102.19676
2579,111.27276
2580,104.56952
2581,-54.327362
2582,-73.084496
2583,-99.908226
2584,64.16046
2585,-87.41848
2586,-25.521912
2587,79.478165
2588,100.934204
2589,83.887665
2590,94.39134
2591,106.62544
2592,104.772316
2593,-63.568844
2594,-56.952847
2595,-34.41893
2596,-93.53793
2597,-89.83581
2598,-64.859886
2599,108.26562
2600,-56.845528
2601,-24.952545
2602,105.544235
2603,-70.21388
2604,-62.078587
2605,-35.17827
2606,80.5121
2607,-15.020004
2608,116.733215
2609,101.271545
2610,107.492645
2611,-15.367958
2612,-19.948547
2613,100.16356
2614,115.370605
2615,106.82457
2616,-95.11905
2617,-30.21199
2618,-35.017456
2619,-41.857006
2620,-32.47165
2621,-18.80606
2622,-31.828766
2623,-34.398552
2624,-90.72173
2625,-78.89912
2626,-87.30893
2627,-89.12319
2628,-98.26696
2629,85.49126
2630,80.055084
2631,-95.252014
2632,-80.38842
2633,-99.06887
2634,-48.257713
2635,-61.128185
2636,-95.57512
2637,-96.263466
2638,-2.094307
2639,-36.199886
2640,85.706375
2641,61.639275
2642,-95.53911
2643,67.626816
2644,-94.0186
2645,25.323605
2646,-16.573973
2647,93.535255
2648,105.44623
2649,86.617325
2650,-54.228764
2651,101.091354
2652,92.53474
2653,-63.861053
2654,-60.62603
2655,96.14679
2656,-5.543236
2657,-49.16121
2658,-61.26512
2659,-50.973217
2660,105.95104
2661,-58.52332
2662,-70.55176
2663,99.79084
2664,-47.533916
2665,89.32713
2666,-55.64935
2667,98.57059
2668,103.78944
2669,-43.301716
2670,-30.21508
2671,-68.19121
2672,100.7274
2673,-92.4422
2674,-26.881264
2675,91.093056
2676,-81.003136
2677,-93.36385
2678,104.71396
2679,98.94045
2680,-40.149006
2681,-62.116535
2682,-82.48683
2683,-14.986778
2684,-32.685814
2685,-53.111813
2686,-33.55748
2687,-84.48119
2688,-100.79239
2689,-99.41072
2690,-94.413376
2691,-103.83666
2692,-91.531525
2693,-108.4559
2694,-61.399967
2695,104.08437
2696,-92.834564
2697,-83.10319
2698,-79.66431
2699,-63.634766
2700,-45.518654
2701,-52.887352
2702,-8.5660515
2703,114.80509
2704,-40.841278
2705,-79.37261
2706,124.730675
2707,109.78324
2708,91.46571
2709,82.63471
2710,-41.341278
2711,-93.2688
2712,-89.246185
2713,-83.753815
2714,-48.951523
2715,105.14336
2716,100.08439
2717,105.657074
2718,112.62204
2719,-72.09915
2720,-50.53873
2721,117.84645
2722,110.047806
2723,-18.801094
2724,-34.51564
2725,-39.693207
2726,-72.91743
2727,-62.82166
2728,-87.95238
2729,-88.321335
2730,-68.8105
2731,112.268814
2732,-71.08236
2733,-83.5182
2734,-89.26107
2735,96.03597
2736,-58.62869
2737,-48.896294
2738,-89.21789
2739,-90.09764
2740,-68.83559
2741,117.23101
2742,-58.403927
2743,-78.633064
2744,-88.1918
2745,-56.3425
2746,-84.33062
2747,-65.88281
2748,-64.1619
2749,-81.48334
2750,-81.93564
2751,-50.706825
2752,-71.65242
2753,-83.36242
2754,-72.38228
2755,-82.88267
2756,-79.12558
2757,-92.25142
2758,-80.80901
2759,95.78428
2760,105.945915
2761,100.881195
2762,106.11362
2763,88.16137
2764,104.79443
2765,-68.925064
2766,-87.58267
2767,-39.273384
2768,-41.162785
2769,98.45283
2770,93.54274
2771,95.922005
2772,87.57147
2773,101.653534
2774,96.27039
2775,100.65655
2776,116.59882
2777,112.57583
2778,-94.670044
2779,118.64762
2780,0.26392365
2781,112.719696
2782,112.931656
2783,-34.29303
2784,102.41549
2785,100.19396
2786,117.736435
2787,-86.22008
2788,98.28479
2789,-89.21047
2790,111.268936
2791,100.67975
2792,113.025375
2793,-81.49009
2794,-62.952065
2795,-86.56663
2796,108.058426
2797,109.08582
2798,99.44415
2799,106.939445
2800,-74.34808
2801,-34.91253
2802,-42.281765
2803,-44.53654
2804,111.91771
2805,106.175934
2806,102.545944
2807,116.90395
2808,-94.46464
2809,-45.965878
2810,95.497505
2811,-99.04504
2812,102.16691
2813,105.78662
2814,97.14447
2815,100.755585
2816,-76.31101
2817,-30.668892
2818,104.881256
2819,-19.518967
2820,-20.135506
2821,116.82483
2822,94.33837
2823,-104.771255
2824,-103.294655
2825,99.39574
2826,84.19715
2827,98.85948
2828,-39.164776
2829,112.880005
2830,108.71831
2831,110.898186
2832,132.92604
2833,-81.28383
2834,-85.70927
2835,-52.560905
2836,-67.93814
2837,121.85782
2838,-52.561394
2839,-88.48762
2840,113.3819
2841,101.97792
2842,111.40185
2843,104.140236
2844,106.1753
2845,120.87788
2846,111.829796
2847,-8.906113
2848,114.443794
2849,-93.94384
2850,-19.110474
2851,6.150345
2852,115.07193
2853,111.619675
2854,109.43262
2855,111.97603
2856,117.82083
2857,130.19289
2858,124.55489
2859,134.99173
2860,-78.08346
2861,120.77523
2862,-3.800911
2863,-95.75217
2864,-27.694672
2865,123.95973
2866,136.62828
2867,131.22386
2868,122.88013
2869,-25.898926
2870,-58.215748
2871,120.560974
2872,121.243744
2873,108.39198
2874,119.93109
2875,108.433014
2876,117.037346
2877,110.35838
2878,95.10728
2879,96.95313
2880,104.594284
2881,-51.692444
2882,117.54305
2883,116.309746
2884,-98.844215
2885,-41.172535
2886,124.64161
2887,113.05193
2888,-58.66341
2889,118.590996
2890,111.512566
2891,105.65002
2892,-51.62307
2893,-94.00798
2894,123.349434
2895,130.9535
2896,118.663124
2897,-25.681656
2898,-47.94402
2899,-36.430244
2900,0.7837677
2901,-24.372604
2902,-55.3388
2903,117.59802
2904,-71.91943
2905,-59.733368
2906,115.45107
2907,-69.96543
2908,108.26164
2909,-35.999268
2910,-59.388252
2911,-13.795799
2912,110.90016
2913,101.73619
2914,115.87987
2915,-44.670033
2916,-67.85004
2917,128.19003
2918,114.41442
2919,-16.655594
2920,-3.21109
2921,89.50242
2922,-28.025139
2923,116.01856
2924,-70.79918
2925,-67.243835
2926,87.51213
2927,-48.463623
2928,-19.022835
2929,-59.337654
2930,-38.905777
2931,123.00425
2932,-62.744358
2933,-82.35579
2934,-32.40515
2935,-60.777725
2936,-35.10051
2937,93.908
2938,135.75047
2939,-40.051266
2940,-27.404396
2941,132.36877
2942,-27.739693
2943,-47.125946
2944,113.56242
2945,-29.230072
2946,-9.759911
2947,-56.30954
2948,-40.007687
2949,106.83178
2950,-12.236153
2951,-62.447586
2952,-94.83741
2953,-48.300617
2954,121.65012
2955,124.12091
2956,-18.407593
2957,-11.611494
2958,-84.85352
2959,-43.38418
2960,-81.427986
2961,-83.15326
2962,-78.319595
2963,-85.91724
2964,-92.146065
2965,-78.86885
2966,122.41282
2967,-42.536114
2968,-50.87119
2969,100.49651
2970,-55.536777
2971,116.80291
2972,-44.585323
2973,-38.66247
2974,-89.086945
2975,-93.070885
2976,119.286545
2977,-52.68294
2978,-75.66065
2979,-92.99629
2980,131.02408
2981,131.72807
2982,-53.632923
2983,-57.870598
2984,-61.389732
2985,-55.683857
2986,-49.740433
2987,-22.51458
2988,110.79917
2989,-63.262997
2990,-53.85918
2991,-6.9775467
2992,138.53313
2993,128.61324
2994,-38.339733
2995,24.975494
2996,-69.70487
2997,129.64421
2998,120.94047
2999,121.120346
