,It 0,It 1,It 2,It 3,It 4
216,-13.122208,-26.717243,-119.52639,-116.98518,-16.058401
217,-13.408049,-36.358063,-122.20777,-111.444626,-113.97182
218,-10.016782,-32.25754,-112.8914,-109.4772,-113.62789
219,-9.092487,-37.135586,-118.77432,-24.344727,-103.47888
220,-102.77235,-29.643276,-114.51483,-22.75531,-20.248003
221,-99.49646,-26.358707,-111.48249,-112.36063,-20.698452
222,-116.02109,-27.814777,-114.531296,-22.248432,-21.993498
223,-97.95449,-37.311836,-112.26158,-112.29762,-113.594925
224,-107.07526,-28.82491,-117.42369,-101.28781,-23.871147
225,-15.571706,-31.557598,-118.19801,-100.28738,-104.22449
226,-111.14659,-28.382132,-117.01774,-23.639399,-20.210573
227,-16.215906,-30.877913,-113.19677,-100.28463,-99.65177
228,-100.49039,-39.307835,-116.332146,-98.265854,-102.54418
229,-13.771619,-34.24386,-111.16177,-14.645082,-23.45538
230,-97.88481,-40.1899,-113.70966,-21.15225,-98.64719
231,-96.48331,-27.964025,-112.363884,-23.90174,-15.298505
232,-5.4851294,-132.33994,-114.07034,-98.1155,-19.522285
233,-95.4926,-32.75132,-117.56856,-18.157381,-99.943665
234,-13.257792,-36.96497,-122.922264,-19.925684,-22.19059
235,-100.1552,-27.089148,-112.68226,-100.75263,-99.37842
236,-8.552264,-27.086357,-113.35247,-120.79697,-18.313614
237,-121.0266,-33.841335,-111.7242,-100.75469,-102.830765
238,-96.88931,-34.909035,-114.87906,-17.91736,-18.875818
239,-116.76153,-31.396305,-111.69587,-17.172655,-24.622622
240,-116.28259,-25.901329,-112.157524,-6.088816,-16.552578
241,-102.7336,-30.289888,-119.729515,-103.04688,-99.42635
242,-94.97235,-31.81577,-114.60078,-15.908765,-20.290377
243,-97.38307,-28.659744,-110.95114,-95.9836,-20.9543
244,-116.05592,-31.109093,-113.5774,-120.0206,-20.911942
245,-14.92625,-22.368755,-110.79814,-96.42373,-20.422148
246,-103.77955,-26.035612,-114.12283,-97.98675,-112.45007
247,-7.7148633,-24.695465,-115.61007,-95.01338,-99.58397
248,-119.4158,-35.863567,-116.58059,-16.171045,-16.05235
249,-9.81694,-25.075922,-112.85047,-118.207054,-15.672044
250,-96.81388,-22.029552,-115.69027,-114.16118,-101.67439
251,-8.595907,-20.58637,-113.13951,-11.511691,-17.009829
252,-95.80881,-22.017792,-116.7451,-98.60735,-16.661407
253,-1.8713974,-30.39325,-113.70279,-120.50757,-15.629219
254,-95.57463,-16.013073,-111.21807,-116.494995,-13.7358465
255,-118.112885,-25.599762,-110.68612,-95.87493,-15.767401
256,-95.34508,-23.873495,-112.00948,-99.080345,-101.37271
257,-95.92591,-18.82744,-122.50114,-113.2894,-16.765537
258,-98.89858,-17.14426,-111.28212,-96.359886,-13.253336
259,-100.29451,-20.765827,-119.471436,-16.713923,-12.975401
260,-94.48886,-19.534678,-111.39589,-96.48024,-14.774619
261,-122.46161,-18.965027,-111.54347,-96.06665,-13.585203
262,-12.170604,-18.418898,-112.96214,-94.44456,-106.23873
263,-8.884754,-13.118028,-39.91627,-99.36513,-17.599659
264,-96.500656,-17.050777,-39.100765,-95.59136,-14.751188
265,-11.346745,-16.641226,-42.14721,-97.53107,-15.04435
266,-94.75353,-26.984985,-114.290436,-95.26028,-112.19393
267,-95.07061,-12.780618,-42.289413,-96.248955,-14.549599
268,-116.83775,-16.122467,-43.46397,-94.87421,-17.29502
269,-118.7793,-14.403955,-41.19128,-116.296364,-13.901564
270,-96.537766,-9.995026,-41.952343,-21.047316,-104.165886
271,-10.276289,-17.638855,-39.642967,-120.51985,-111.39787
272,-3.2789445,-22.093214,-113.986984,-94.69852,-18.508263
273,-95.54831,-8.742694,-35.482994,-117.02678,-11.06172
274,-97.39856,-26.414873,-39.030113,-96.87922,-112.14263
275,-8.494963,-10.791401,-44.337334,-94.33933,-113.093315
276,-96.1428,-17.998652,-41.532803,-94.49181,-106.675064
277,-117.98074,-15.842256,-43.757607,-115.30861,-10.112879
278,-2.2061205,-25.290983,-42.759674,-93.916504,-9.905839
279,-114.936165,-11.381259,-42.54761,-7.731674,-115.55437
280,-118.13079,-23.817093,-42.08731,-11.25016,-13.481884
281,-95.70397,-13.540438,-43.53185,-117.77995,-9.696755
282,-8.603242,-13.193403,-43.822437,-95.384026,-111.57248
283,-93.701065,-21.797195,-43.07493,-92.59269,-10.545207
284,-95.24267,-10.896879,-33.989975,-93.32565,-98.68764
285,-94.43801,-7.016843,-45.817463,-95.239784,-110.719955
286,-93.80538,-10.062973,-38.51255,-95.50578,-112.11202
287,-94.61306,-14.899738,-40.325245,-93.27716,-101.72365
288,-94.51416,-12.277025,-40.392307,-111.17383,-112.70758
289,-94.98146,-23.030659,-43.584335,-118.5446,-115.650856
290,-9.506086,-21.43779,-40.172394,-94.79028,-98.41068
291,-8.459099,-9.910018,-36.588375,-94.45456,-10.025175
292,-94.4937,-11.751764,-38.125088,-94.14667,-11.6336775
293,-94.575745,-12.823791,-43.81645,-94.07372,-7.2408085
294,-117.25171,-4.4657426,-45.63468,-118.37676,-110.557816
295,-118.99608,-104.96668,-40.619152,-93.70775,-100.406944
296,-94.87806,-7.5201187,-40.620346,-117.45469,-4.1255693
297,-16.715155,-11.387549,-35.37586,-117.310104,-96.86438
298,-94.49792,-15.510254,-41.4537,-93.62315,-112.20324
299,-8.071891,-16.921707,-44.632343,-93.5427,-5.984265
300,-97.43872,-8.762626,-43.63435,-94.434265,-2.9734406
301,-7.71812,-7.483641,-35.514645,-93.85155,-5.3418016
302,-8.303123,-6.1149507,-37.0935,-95.64972,-100.15544
303,-94.80499,-19.14847,-41.592773,-94.48089,-3.3096786
304,-95.36057,-11.547184,-34.998608,-93.80311,-113.874405
305,-93.40051,-15.004704,-34.32575,-93.583336,-97.71575
306,-7.0010996,-10.576457,-42.10307,-93.22365,-100.166435
307,-7.2927237,-20.636839,-40.27187,-93.07706,-96.53955
308,-93.84186,-18.035116,-42.879044,-94.018,-5.338079
309,-93.89286,-19.410984,-38.54386,-118.28377,-4.8584933
310,-94.871826,-13.630087,-41.052883,-93.70163,-1.2568283
311,-6.6231894,-19.825722,-43.505295,-93.15185,-99.4771
312,-93.60237,-105.574104,-41.931908,-93.4947,-113.128555
313,-7.287445,-104.580025,-41.295868,-92.67061,-97.10488
314,-93.28463,-18.286726,-39.72393,-118.20327,-4.235474
315,-94.22365,-105.264534,-31.60898,-93.509415,-98.092964
316,-94.13195,-14.359493,-36.139885,-93.401505,-98.3513
317,-94.08804,-18.725912,-40.90131,-92.862854,-95.50508
318,-93.51808,-8.904067,-35.654514,-93.16223,-4.865221
319,-95.138565,-1.0175408,-34.66515,-93.97067,-112.807205
320,-100.50979,-17.396473,-34.186714,-93.04873,-113.08361
321,-93.97436,-108.263016,-32.998432,-92.986694,-95.91595
322,-94.55904,-18.782082,-32.627205,-93.61216,-6.435354
323,-8.5948305,-13.353879,-37.122013,-92.87907,-4.2676854
324,-1.5490052,-112.123505,-35.325985,-93.164406,-2.4829414
325,-6.477569,-121.731606,-32.406887,-92.96936,-98.4508
326,-101.07499,-104.23795,-30.037512,-120.97243,-113.27419
327,-5.7258754,-124.38367,-30.650883,-92.85232,-2.9740562
328,-8.280126,-98.37823,-36.110447,-93.30904,-94.545784
329,-6.3088107,-0.42944264,-31.730997,-92.72886,-112.702675
330,-9.475759,-102.49709,-25.980259,-120.24113,-93.83975
331,-100.747444,-101.43951,-28.997404,-93.06715,-2.58364
332,-9.056916,-9.267804,-30.917604,-92.74282,-4.056402
333,-100.03894,-12.162858,-30.107767,-93.121185,-4.0710835
334,-101.84104,-101.56155,-27.519472,-93.166534,-96.97568
335,-9.0911455,-111.01184,-30.519348,-93.05486,-112.3205
336,-8.939238,-104.46637,-105.8241,-14.840399,-5.2564454
337,-10.061969,-16.916714,-25.304392,-92.87299,-95.6553
338,-13.600764,-0.11546425,-106.75676,-92.88876,-5.361782
339,-9.015033,-104.32686,-108.49896,-92.67449,-96.65788
340,-10.229459,-99.03016,-25.103271,-94.66647,-94.17306
341,-8.456811,-10.62602,-26.086788,-92.10253,-98.16429
342,-99.55883,-95.47192,-107.75434,-92.4097,-5.9238644
343,-8.900522,0.80094653,-105.87214,-92.09925,-5.4354424
344,-10.123122,-100.88456,-105.73372,-96.797356,-96.800064
345,-8.970514,0.4179505,-17.664267,-93.72142,-98.2787
346,-5.7304754,-122.72032,-25.036303,-120.58067,-96.653694
347,-103.62052,-107.75103,-24.122509,-92.9361,-97.14161
348,-9.483984,-98.1183,-24.821247,-94.74426,-113.09251
349,-102.3313,1.0524913,-105.784874,-100.89048,-4.433544
350,-10.296216,-96.399925,-103.31111,-7.480725,-97.3654
351,-2.8085465,0.8979305,-21.680931,-94.70746,-97.02644
352,-96.55314,1.3540589,-23.42551,-94.24024,-94.38414
353,-9.795338,-95.43227,-104.82318,-96.90016,-6.400992
354,-15.659382,-96.34645,-104.29723,-95.07829,-93.559166
355,-102.95299,2.043387,-18.957586,-93.1331,-95.768585
356,-101.59091,-96.42649,-15.556493,-95.21852,-3.715817
357,-102.69597,-95.901054,-105.174446,-7.8965244,-6.5347857
358,-124.133766,1.3967853,-105.12394,-16.33004,-94.91982
359,-102.10515,1.1623892,-103.962654,-95.04624,-4.8832173
360,-16.607042,-16.289858,-115.964645,-112.716286,-7.175635
361,-11.447314,-100.14151,-104.18053,-10.932136,-93.970764
362,-11.0771055,0.11255827,-113.996185,-106.11396,-95.29709
363,-108.735985,1.9104488,-18.665787,-100.49941,-97.153046
364,-101.981544,-112.97965,-105.185646,-112.785706,-94.910736
365,-9.803535,-94.69303,-104.53822,-113.49299,-7.2678924
366,-4.1234283,-113.246025,-104.82931,-4.646927,-97.5858
367,-102.010216,0.62451214,-117.77617,0.3114883,-96.46253
368,-10.855743,1.8167727,-105.56479,-95.633255,-6.349421
369,-101.73273,-100.421364,-114.089226,3.1633244,-97.97595
370,-102.187325,-113.12615,-116.37585,-16.784744,-113.106064
371,-124.942024,-99.42715,-113.05527,2.7499235,-8.137102
372,-9.395411,-100.74905,-112.81946,-113.21838,-7.7570777
373,-4.3964663,-8.9767065,-113.72522,-7.868616,-97.80632
374,-3.8442447,-95.44113,-105.463776,-113.01643,-7.7709394
375,-9.564296,-113.90314,-112.912415,-101.23387,-95.68461
376,-11.458088,-113.59767,-113.60724,-113.504906,-8.971468
377,-18.936049,-100.2348,-113.36934,-101.61927,-95.74305
378,-117.33176,-6.4245334,-104.40459,-7.8080697,-8.987527
379,-5.2773824,-95.84643,-113.16079,-112.60923,-95.184586
380,-7.3381076,-94.368385,-113.38255,-100.29979,-5.954436
381,-103.86214,-122.1386,-113.46085,-99.666214,-6.1255918
382,-108.53967,-100.83496,-115.24428,-6.7455077,-95.049286
383,-5.862008,-113.50452,-115.110214,2.4989057,-7.423334
384,-11.427684,-95.932304,-112.993385,-112.69718,-8.111723
385,-104.34493,-94.41902,-113.05074,-99.649,-8.138981
386,-10.941952,-97.69752,-113.133064,-103.610275,-95.274864
387,-6.23133,-100.20613,-112.81424,-104.43517,-95.24571
388,-102.111725,-100.24367,-104.91841,-11.891318,-10.507951
389,-117.49663,-100.76734,-112.50319,-112.33888,-94.52664
390,-110.52274,-95.07269,-113.58089,-16.266476,-95.22397
391,-7.2310224,-117.913246,-112.91609,-113.96343,-94.671425
392,-102.33434,-121.36536,-112.16122,-106.25709,-94.23651
393,-118.00405,-97.976074,-112.422905,-113.08052,-96.13722
394,-115.92388,-111.26257,-112.710686,-101.49395,-94.68324
395,-101.810715,-99.16093,-111.83516,-103.391785,-95.860794
396,-13.737909,-112.84604,-112.53167,-103.33931,-95.33564
397,-13.80752,-96.077644,-104.33701,-104.18116,-94.892395
398,-101.72629,-93.87233,-112.61139,-113.762276,-94.48316
399,-118.022675,-98.826584,-112.53715,-103.46642,-94.258286
400,-117.92871,-118.115005,-113.07228,-112.76302,-94.60428
401,-102.58305,-96.71683,-105.134796,-103.20042,-10.325795
402,-111.95137,-92.70061,-112.38341,-113.35725,-94.464836
403,-117.458954,-95.81928,-112.51094,-104.05284,-10.098631
404,-114.71438,-95.4156,-104.26491,0.632409,-95.139786
405,-103.24205,-94.30971,-112.512405,-104.54514,-94.59722
406,-14.872219,-95.04122,-112.73942,-104.696686,-12.165142
407,-111.064156,-113.14282,-112.40152,-104.332664,-94.94629
408,-14.818169,-95.21496,-113.11124,-103.40782,-95.243774
409,-106.93494,-96.22978,-111.36186,-116.12426,-95.01982
410,-117.69282,-94.20273,-104.38925,-104.087105,-94.84372
411,-106.35231,-94.48899,-115.57159,-102.97136,-94.88817
412,-120.75403,-94.354935,-112.75805,-11.892625,-13.664121
413,-101.8019,-95.996666,-114.50057,-103.56767,-94.957535
414,-103.862816,-94.43142,-113.32247,-116.33491,-95.86263
415,-15.976317,-93.95969,-112.66726,-105.722984,-10.989478
416,-101.64605,-96.63959,-104.50291,-13.009298,-94.96179
417,-102.86261,-94.96922,-112.49449,-112.67122,-95.18581
418,-110.749,-94.21894,-112.918236,-104.78894,-94.49831
419,-104.25985,-94.03807,-112.86824,-108.2568,-95.25674
420,-16.471153,-121.68883,-112.84047,-103.8611,-116.26445
421,-105.81382,-94.61897,-112.25682,-0.83604926,-94.88254
422,-16.920694,-94.33911,-113.092476,-107.11755,-95.131676
