,It 0,It 1,It 2,It 3,It 4
178,-15.162055,-27.77018,-26.854969,-101.72262,-18.255358
179,-116.5421,-33.391617,-26.156557,-38.489246,-30.4991
180,-16.368168,-31.068626,-31.319777,-126.287125,-115.581055
181,-100.55548,-25.804644,-35.128456,-45.40573,-114.99089
182,-101.6318,-24.486738,-27.34363,-127.20646,-18.912489
183,-98.24656,-35.31318,-28.051186,-43.482006,-110.27311
184,-18.980423,-23.307602,-32.66918,-125.29474,-16.858625
185,-18.221321,-123.19315,-105.052025,-118.18295,-116.86197
186,-103.09246,-113.03969,-120.52633,-102.6249,-11.090004
187,-92.63987,-113.66156,-23.357264,-100.76468,-107.28752
188,-102.498146,-111.98508,-113.98187,-100.84546,-105.06804
189,-106.27983,-111.12492,-110.10213,-101.77563,-110.505684
190,-104.911934,-28.553825,-111.01737,-104.43903,-111.84638
191,-5.2528024,-32.297916,-112.587074,-120.80059,-111.65955
192,-99.62409,-101.39867,-124.26842,-126.692444,-110.32621
193,-107.64773,-31.029922,-24.323864,-128.26547,-110.31011
194,-13.535953,-104.60459,-40.14412,-126.81047,-111.04155
195,-14.680363,-137.48099,-33.887444,-127.42669,-110.78225
196,-105.98549,-105.35177,-37.127064,-128.26047,-113.54062
197,-105.701614,-101.42242,-30.946964,-118.13516,-111.026695
198,-93.28763,-101.073364,-33.730507,-113.94641,-108.31276
199,-98.657684,-101.09127,-35.56607,-121.09799,-10.906682
200,-100.30871,-28.840595,-35.482914,-118.315704,-100.676125
201,-34.81199,-114.137726,-122.446945,-121.72343,-109.0962
202,-31.713266,-17.572062,-39.023415,-112.3959,-110.70082
203,-28.120985,-106.25191,-43.4476,-106.365585,-18.456404
204,-36.31052,-100.53797,-32.723465,-129.76364,-105.80255
205,-119.33651,-100.391,-41.37923,-32.91162,-16.517843
206,-113.858154,-103.44707,-32.05227,-106.97555,-25.162508
207,-116.43006,-103.3121,-37.892887,-108.983925,-101.861664
208,-111.324646,-15.598614,-116.193695,-116.37895,-31.956701
209,-38.177906,-110.78387,-33.592884,-115.40602,-109.54007
210,-37.18729,-105.91894,-37.786026,-105.86536,-113.7191
211,-39.79091,-111.39,-33.727734,-114.70909,-113.19046
212,-37.592533,-110.245674,-38.002197,-121.75563,-113.24975
