,It 0,It 1,It 2,It 3,It 4
195,-20.82905,-101.35847,-14.648222,-29.408308,-18.530127
196,-19.727024,-103.67134,-23.674828,-26.456957,-21.083452
197,-102.23301,-107.33378,-16.05896,-107.60158,-18.978645
198,-101.754074,-100.897675,-21.386137,-97.146866,-125.52443
199,-100.45012,-102.50514,-13.45052,-115.27758,-21.15801
200,-96.63398,-102.77814,-13.892392,-25.15168,-15.495652
201,-96.466545,-105.466675,-109.66231,-103.81527,-17.035206
202,-119.653,-102.158325,-103.74382,-26.993906,-11.340779
203,-100.09519,-104.66364,-12.642132,-31.277048,-17.675314
204,-101.03346,-104.92648,-109.22159,-108.816246,-11.305395
205,-23.4758,-99.74783,-25.959702,-33.820732,-18.123453
206,-99.81465,-10.104672,-107.44881,-26.672457,-15.52617
207,-108.98382,-99.27778,-105.14938,-31.448795,-15.505875
208,-97.77046,-101.20388,-100.400856,-18.421997,-13.458429
209,-15.871215,-103.65456,-19.883783,-33.553654,-17.013802
210,-24.46953,-103.30737,-104.20568,-28.398428,-15.651858
211,-97.777336,-101.959114,-21.959639,-111.21694,-112.94756
212,-106.463615,-102.68295,-101.646996,-30.052378,-119.69582
213,-102.06092,-104.61588,-17.274256,-29.405201,-16.68836
214,-97.44912,-101.70547,-104.56557,-110.79952,-16.56707
215,-98.48864,-98.82178,-26.551981,-22.66268,-13.230154
216,-21.3438,-94.12878,-21.959002,-32.41053,-15.890746
217,-99.50694,-102.55417,-14.180418,-112.82984,-16.630934
218,-97.24101,-24.010817,-14.634243,-15.764828,-117.66946
219,-97.71007,-16.169085,-28.209423,-109.63475,-18.353243
220,-99.350784,-105.921646,-28.42238,-32.748306,-12.111152
221,-95.45285,-99.903534,-107.21614,-101.3594,-22.530262
222,-98.929214,-102.48492,-104.04332,-107.58222,-118.940735
223,-96.05022,-101.24781,-24.781696,-105.909744,-13.513002
224,-106.17505,-103.104294,-103.00916,-108.521,-13.606714
225,-98.95389,-99.675865,-20.106026,-32.543613,-26.758867
226,-100.19149,-102.48711,-104.13463,-33.930237,-106.65367
227,-25.349966,-102.022354,-21.684956,-25.479303,-17.695345
228,-100.9621,-104.79064,-111.27499,-106.579994,-13.2413645
229,-103.43552,-101.55873,-110.63695,-28.618483,-14.406145
230,-97.256996,-102.87165,-9.978449,-33.257904,-13.6685095
231,-98.214935,-106.95904,-13.974278,-34.853683,-20.649485
232,-100.67016,-106.17662,-26.613325,-32.836754,-18.852703
233,-97.10739,-101.317604,-99.789444,-100.00532,-17.738436
234,-98.61611,-99.62667,-107.46121,-105.17023,-18.741734
235,-100.65609,-101.62881,-9.723677,-33.992165,-101.357864
236,-7.058126,-99.65678,-96.98295,-109.424034,-112.09215
237,-104.5466,-99.74188,-105.848755,-23.80749,-16.602833
238,-21.984999,-101.26265,-99.22113,-29.894476,-14.743182
239,-96.56024,-98.31274,-111.74419,-28.768353,-15.364178
240,-101.06275,-102.24104,-20.081003,-107.52041,-14.795057
241,-97.50389,-101.132286,-94.68245,-107.47829,-21.08796
242,-17.813896,-101.27307,-18.05226,-99.53114,-15.145589
243,-105.662766,-100.2164,-101.61889,-106.33275,-9.580341
244,-96.18251,-102.11831,-14.117858,-31.581924,-110.14491
245,-105.025444,-101.34101,-105.49992,-109.03412,-18.294388
246,-20.878345,-101.44303,-101.342064,-109.16967,-16.661228
247,-98.260056,-101.8099,-20.473255,-23.378426,-106.32565
248,-21.193623,-101.67945,-105.86023,-37.155025,-22.822033
249,-100.13281,-101.02113,-12.34002,-102.32215,-105.95859
250,-30.335644,-99.86114,-104.16123,-109.10225,-106.36407
251,-100.32756,-105.702995,-106.027016,-29.850668,-109.751785
252,-98.85281,-101.052765,-16.12739,-28.403778,-18.022406
253,-118.869484,-99.76779,-109.20262,-30.072802,-108.99495
254,-96.45449,-101.04801,-18.13948,-114.0132,-105.86548
255,-126.52135,-100.69425,-98.09954,-104.09594,-25.043306
256,-34.23234,-100.08056,-104.57674,-25.311552,-106.18902
257,-95.26131,-98.748375,-21.303345,-30.962408,-16.91349
258,-95.73008,-101.77511,-18.801317,-24.957115,-106.950264
259,-31.639341,-100.79701,-96.99534,-101.80609,-108.691315
260,-31.94422,-103.327225,-105.73586,-28.225859,-106.47708
261,-23.130075,-95.75298,-106.06984,-26.29932,-106.47032
262,-24.438461,-101.06061,-20.6092,-29.19277,-112.20791
263,-98.609955,-101.188286,-114.9077,-26.695824,-12.036879
264,-95.35594,-99.20957,-24.314459,-18.180695,-107.21594
265,-31.878735,-104.106064,-23.68644,-30.516066,-14.08816
266,-97.97131,-98.57652,-23.268953,-33.0783,-114.17941
267,-31.335222,-102.37761,-96.98159,-26.300274,-19.3499
268,-29.446829,-102.56815,-25.867178,-21.669064,-110.90674
269,-99.713585,-102.692894,-21.829382,-30.61232,-106.22454
270,-19.4205,-98.8825,-107.04449,-21.237799,-107.24646
271,-27.376783,-98.99841,-105.88345,-106.27322,-14.116621
272,-98.903755,-97.20854,-97.66655,-29.3703,-106.132614
273,-95.979225,-100.72144,-95.48808,-104.4148,-106.706764
274,-18.542358,-104.50026,-20.08765,-100.51869,-38.726925
275,-22.790005,-103.11145,-104.943504,-31.120638,-23.592737
276,-30.023817,-99.12782,-105.50962,-21.267889,-107.3811
277,-97.711716,-97.80111,-97.67425,-105.77213,-17.50016
278,-26.361763,-95.926,-98.40347,-99.27604,-14.391835
279,-22.148447,-99.36382,-18.151882,-98.22868,-17.737297
280,-26.796494,-102.561714,-103.440704,-107.27827,-12.6488495
281,-100.088165,-98.47152,-97.425415,-101.37578,-112.8923
282,-25.073929,-98.61705,-18.301655,-97.82757,-112.105576
283,-23.374052,-95.11726,-11.96975,-103.52457,-16.507093
284,-96.1115,-100.68413,-19.195305,-96.43734,-17.513706
285,-21.435972,-18.006283,-96.31268,-101.35066,-14.582815
286,-28.08197,-97.03805,-21.109116,-23.030582,-108.90133
287,-93.71241,-99.52843,-98.67191,-97.99878,-15.9342575
288,-24.242466,-98.23106,-95.90201,-105.410934,-114.23674
289,-25.594501,-95.64646,-90.56649,-121.2337,-15.355324
290,-22.707108,-98.00696,-98.016,-128.77301,-14.484051
291,-22.039236,-96.91066,-93.827324,-121.5209,-14.878186
292,-26.963007,-97.5663,-122.77059,-119.42284,-11.818389
293,-26.67916,-99.700386,-8.70636,-16.34607,-28.707119
294,-26.14261,-98.47431,-11.373005,-22.759493,-14.323969
295,-23.64169,-98.73874,-18.527605,-98.28754,-16.004164
296,-16.687977,-95.082565,-94.29464,-94.53875,-15.9028635
297,-31.86208,-97.25261,-15.767951,-130.64493,-12.7842
298,-24.352018,-97.562416,-16.684803,-124.59194,-15.865959
299,-24.752361,-94.18975,-15.394371,-89.86061,-16.446138
300,-25.233122,-98.251915,-5.321549,-132.62094,-18.531105
301,-24.694386,-96.11758,-5.365371,-92.838974,-17.456705
302,-20.059723,-93.27571,-96.463165,-118.31058,-17.221014
303,-26.272518,-97.26388,-93.98588,-96.4294,-15.14656
304,-22.88152,-96.286575,-99.46251,-124.758194,-30.419008
305,-28.726793,-99.70768,-94.37194,-18.553967,-30.859217
306,-20.202528,-110.27572,-96.703156,-121.17899,-13.517404
307,-18.128115,-99.481636,-103.22664,-127.69364,-13.101158
308,-19.53674,-95.794,-99.4135,-97.67495,-13.9917145
309,-19.108625,-95.80477,-94.00948,-120.74834,-13.324848
310,-18.654552,-96.17393,-18.4202,-118.05281,-17.612612
311,-20.672647,-99.45391,-95.4054,-91.682816,-16.267078
312,-19.936468,-97.21318,-18.61172,-93.99534,-17.217695
313,-18.613785,-97.400566,-101.18395,-29.682713,-27.654863
314,-22.053455,-95.38064,-18.95959,-9.909555,-17.629593
315,-24.793777,-95.153145,-93.3554,-10.896682,-110.07018
316,-20.817694,-96.66694,-18.794281,-35.651634,-18.954454
317,-32.369442,-97.451096,-95.11961,-25.545294,-20.07301
318,-26.061182,-95.01289,-6.5171056,-18.842382,-19.400301
319,-26.917448,-22.196276,-121.18237,-91.41757,-24.7934
320,-27.853865,-22.3499,-94.04457,-95.33531,-30.622849
321,-26.049644,-100.83496,-96.197784,-106.532845,-16.666475
322,-28.833899,-18.185026,-89.92865,-32.177372,-20.718058
323,-30.135107,-97.845436,-93.53215,-96.925545,-29.287767
324,-98.48176,-99.86679,-92.46956,-96.94348,-30.982718
325,-103.441475,-98.492645,-95.526726,-92.724846,-33.632957
326,-27.241299,-97.60159,-120.69506,-23.69201,-32.39131
327,-25.983109,-97.331276,-93.52431,-101.47662,-32.87288
328,-17.21658,-100.98046,-95.45607,-119.98048,-31.659134
329,-26.424025,-100.10297,-94.86465,-120.60478,-32.91087
330,-30.288147,-17.905258,-93.798485,-120.29469,-111.3625
331,-31.488605,-18.816116,-93.471176,-122.97223,-34.032963
332,-30.993776,-17.319334,-94.986496,-16.057362,-26.642471
333,-27.954481,-96.64986,-4.860349,-93.83894,-27.9715
334,-28.409302,-13.699169,-133.11044,-92.288315,-16.85158
335,-30.869085,-96.46552,-121.85799,-101.299446,-19.55714
336,-27.82732,-96.24103,-7.422767,-17.845644,-16.508553
337,-28.176352,-97.41822,-92.70736,-93.09786,-25.475702
338,-11.5998745,-94.38763,-126.47023,-94.10212,-20.214514
339,-17.145435,-15.592256,-3.4742873,-93.60748,-19.352703
340,-8.273383,-96.53249,-110.62102,-26.355846,-16.56775
341,-12.7980995,-97.87379,-110.997955,-117.6806,-14.850093
342,-20.941883,-13.948471,-2.1136324,-24.813526,-17.477442
343,-107.5613,-99.26982,-1.0023303,-120.262276,-21.239079
344,-113.50457,-104.835686,-121.837364,-119.62565,-19.636106
345,-106.46628,-14.362899,-93.50274,-19.979927,-19.350876
346,-20.720873,-14.94799,-95.98257,-119.644264,-12.418098
347,-9.815775,-15.78291,-93.10192,-19.081402,-17.553286
348,-5.605506,-15.731197,-9.694824,-119.1532,-18.280655
349,-8.774037,-16.894596,-123.89294,-120.20307,-19.494135
350,-10.304967,-17.756578,-95.57056,-22.352932,-13.173412
351,-7.0720167,-97.72104,-122.91402,-16.709887,-8.689537
352,-8.76701,-95.29681,-96.41096,-122.68823,-14.974772
353,-8.123137,-97.94904,-9.322465,-103.4551,-10.106795
354,-8.369208,-100.14349,-93.40411,-119.738754,-13.665533
355,-7.2902513,-10.274955,-95.008446,-120.32307,-8.802124
356,-20.176023,-10.284654,-93.75583,-28.450378,-8.858499
357,-117.435974,-98.70407,-93.77655,-103.00527,-8.457683
358,-19.512297,-98.44657,-92.68454,-96.76349,-14.260943
359,-15.461432,-104.21655,-94.347015,-95.130936,-12.909505
360,-116.02501,-98.71574,-90.84639,-94.644005,-12.185683
361,-19.194302,-98.04674,-7.0999427,-94.78507,-13.869378
