,It 0,It 1,It 2,It 3,It 4
338,-104.15097,-100.48563,-96.09583,-97.286674,-95.9609
339,-99.99443,-101.18085,-108.687325,-100.70643,-99.92991
340,-101.021095,-95.32399,-102.40265,-97.38113,-98.94635
341,-103.27238,-95.832466,-97.98231,-100.4184,-101.091675
342,-105.45332,-98.422905,-99.17399,-101.34347,-100.91082
343,-104.97472,-101.12384,-105.896255,-104.225105,-103.6792
344,-13.354854,-96.37179,-90.58406,-98.84498,-96.85559
345,-108.18975,-100.16489,-96.58846,-100.54232,-100.251274
346,-102.73932,-99.89609,-13.907062,-102.33416,-98.8926
347,-107.06525,-97.29404,-98.27325,-102.76443,-95.691475
348,-101.054794,-100.30495,-103.50842,-102.56241,-95.1257
349,-99.06469,-96.858604,-99.89952,-102.25045,-95.505135
350,-103.70559,-93.665634,-100.23551,-100.53173,-97.57324
351,-100.659935,-9.620615,-96.371216,-97.15051,-95.8818
352,-103.4696,-87.1111,-102.11679,-98.04268,-97.016106
353,-104.5396,-101.900826,-104.73332,-92.88741,-96.773895
354,-117.02914,-100.915146,-103.13527,-97.173035,-97.86554
355,-105.812744,-100.39127,-102.03413,-106.451675,-94.72611
356,-105.62019,-97.506294,-11.627205,-102.35523,-98.39688
357,-102.36178,-110.392975,-16.44161,-100.262344,-97.744194
358,-102.288155,-99.91414,-13.666786,-18.623371,-96.55551
359,-99.77682,-98.50248,-95.95064,-95.2389,-97.469475
360,-107.20539,-99.9011,-96.88322,-106.44829,-95.92512
361,-104.47737,-102.38222,-107.62469,-96.65131,-94.20248
362,-100.57554,-92.28892,-120.39194,-102.63192,-97.284775
363,-107.41448,-103.62734,-101.79877,-99.75469,-100.68631
364,-105.18165,-100.93825,-93.12875,-96.55516,-108.65621
365,-103.25299,-102.32762,-95.57568,-93.23975,-110.49811
366,-121.459076,-99.59241,-108.18158,-97.05352,-102.36253
367,-101.00884,-107.98613,-100.1237,-109.83085,-98.505356
368,-97.77356,-98.56317,-108.78274,-102.196396,-98.22632
369,-104.38645,-101.66583,-93.80969,-101.661804,-94.119225
370,-99.052414,-98.08556,-94.715294,-96.2031,-97.51788
371,-101.40407,-98.629395,-101.9422,-100.27422,-101.866844
372,-106.20043,-129.29704,-114.45838,-96.77976,-97.42162
373,-104.20364,-123.60617,-110.59046,-96.50093,-99.25685
374,-107.1431,-97.41324,-100.91854,-100.51424,-111.55147
375,-109.30952,-100.48685,-94.94129,-98.63332,-96.23439
376,-109.44714,-100.973434,-102.51957,-100.00785,-96.78601
377,-107.85862,-99.96986,-99.16608,-96.50006,-100.4253
378,-105.27545,-100.23909,-97.73265,-105.10377,-99.362144
379,-107.19643,-101.381584,-100.701675,-96.347824,-101.86802
380,-106.751686,-98.11785,-106.70993,-95.43484,-97.70835
381,-104.43628,-99.51687,-121.28115,-99.59666,-113.30054
382,-104.79849,-103.94383,-103.807594,-99.841736,-99.69925
383,-97.43408,-103.30163,-99.03515,-93.739456,-96.0546
384,-108.88097,-95.128044,-99.53293,-105.89868,-98.69176
385,-109.820404,-106.29546,-96.17001,-101.27466,-102.77311
