,It 0,It 1,It 2,It 3,It 4
253,-98.59672,-102.082954,-128.28593,-103.43363,-100.14838
254,-100.537544,-23.435356,-96.04143,-97.12779,-99.88727
255,-100.530525,-11.710689,-102.07355,-97.35334,-99.659424
256,-104.36801,-15.688561,-109.72659,-100.80674,-98.54995
257,-102.882034,-10.742473,-104.18808,-14.2844715,-101.878204
258,-97.448524,-100.802826,-103.892204,-96.356865,-96.823616
259,-98.240265,-103.98702,-98.228676,-86.103065,-12.725486
260,-97.9441,-101.88341,-101.55973,-87.16474,-104.22228
261,-100.659,-102.34546,-98.55782,-4.0061374,-97.05079
262,-97.914764,-18.76229,-103.422195,-92.579636,-102.17368
263,-97.04892,-98.50177,-102.81211,-99.57351,-101.368
264,-98.60715,-97.20525,-106.57282,-101.95215,-97.24608
265,-94.05837,-100.22504,-103.68652,-101.33283,-17.194117
266,-102.600075,-96.37591,-101.69473,-99.1247,-98.39825
267,-98.99549,-127.4648,-93.29214,-100.57717,-98.08551
268,-97.55515,-131.31403,-104.586395,-96.60113,-99.51803
269,-100.600815,-104.166855,-98.07313,-101.70144,-99.2443
270,-98.73978,-102.8457,-100.58235,-98.64454,-99.497406
271,-103.02035,-99.25671,-110.202995,-97.03089,-97.74569
272,-102.832954,-118.35258,-108.23709,-99.13948,-102.08702
273,-100.95835,-22.216173,-99.93564,-98.48519,-98.463425
274,13.049239,-92.491905,-89.15784,-101.3265,-98.52725
275,-95.73897,-11.703386,-104.615585,-95.100845,-101.782646
276,-84.845856,-118.15973,-103.836586,-95.71462,-99.92083
277,-97.143425,-11.209516,-7.757122,-95.05884,-101.19598
278,-97.97377,-12.498513,-7.875408,-93.862335,-103.896225
279,-93.65942,-97.66854,-2.8522072,-96.68045,-101.13076
280,-94.77293,-97.28363,-118.12317,-97.54075,-102.12055
281,-99.03645,-96.909515,-101.40917,-98.80351,-98.830185
282,-99.93323,-97.04557,-28.852419,-94.57236,-106.23144
283,-99.341995,-94.87088,-105.82631,-92.070366,-102.94808
284,-96.59623,-16.250027,-104.89013,-94.66101,-103.358765
285,-98.147194,-100.946556,-104.84861,-97.02756,-101.69376
286,-101.71419,-98.47876,-106.53195,-100.12306,-102.83421
287,-99.1542,-99.28255,-99.15489,-95.0004,-101.498566
288,-94.20518,-96.35215,-105.908844,-96.652016,-97.03999
289,-92.55223,-94.53546,-99.332954,-98.69001,-101.69832
290,-94.4044,-12.043245,-103.381996,-96.5687,-101.95599
291,-98.275375,-98.023186,-102.57743,-101.03661,-103.34279
292,-101.52295,-92.91969,-99.36832,-99.09088,-97.3915
293,-101.76647,-101.280014,-101.55279,-92.76405,-101.54712
294,-105.37459,-98.963196,-117.869644,-90.615234,-102.53569
295,-99.688934,-93.22832,-100.21097,-82.015144,-102.00313
296,-104.41362,-100.75322,-107.55283,-94.98241,-98.07725
297,-101.24016,-95.25109,-102.73204,-92.60886,-98.72947
298,-99.21059,-101.95117,-106.14717,-87.5474,-101.97716
299,-95.07559,-106.27635,-95.42104,-92.87341,-102.28701
300,-94.02339,-101.50029,-105.35229,-90.63104,-100.25542
301,-102.91349,-99.40665,-103.326324,-92.354004,-102.04046
302,-104.11303,-102.13704,-106.072845,-88.83937,-103.35283
303,-103.113,-99.703476,-105.14631,-91.67145,-105.29783
304,-99.05055,-99.173035,-105.11494,-93.51678,-106.48404
305,-90.46207,-99.32965,-105.083565,-94.59925,-104.765945
306,-94.531166,-100.295135,-104.24798,-96.44149,-107.272964
307,-97.265854,-101.03932,-104.750275,-92.40743,-105.59627
308,-96.47281,-102.36626,-25.66143,-95.61095,-105.29868
309,-99.72817,-100.132545,-34.25896,-94.953224,-101.00105
310,-97.90854,-9.230871,-32.769604,-95.00255,-105.322495
311,-95.240364,-7.3746614,-32.48908,-94.06331,-103.36053
312,-94.73667,-96.668915,-104.53448,-101.220764,-108.701004
313,-94.03036,-101.01059,-114.01047,-93.00438,-110.683556
314,-95.50062,-101.71612,-123.1162,-96.9148,-110.38678
315,-95.74342,-104.54225,-28.790298,-97.16407,-107.610374
316,-107.85622,-102.14466,-101.902794,-96.77276,-109.648865
317,-89.83288,-101.5594,-36.575493,-95.516045,-108.14262
318,-106.806915,-6.850062,-122.912254,-101.979965,-109.51182
319,-104.257324,-11.007554,-29.398079,-9.264369,-99.463326
320,-106.50169,-103.25163,-37.059853,-7.9354277,-103.950905
321,-106.88103,-98.0559,-29.564875,11.301686,-102.59276
322,-102.419464,-19.140265,-111.19963,-94.55513,-104.02443
323,-107.316284,-95.45155,-39.292763,-91.64529,-101.11937
324,-103.7906,-96.38853,-100.06944,-94.70783,-101.94155
325,-102.388626,-100.58132,-33.865154,-96.76429,-101.44217
326,-103.37159,-97.82645,-34.58826,-95.79269,-106.16483
327,-104.27925,-110.66945,-103.92043,-95.64905,-110.29734
328,-101.22954,-2.8718913,-102.52666,-96.158585,-108.725204
329,-99.9614,-93.75273,-99.550026,-95.314606,-103.3629
330,-99.00732,-99.12888,-101.64164,-102.40285,-101.34419
331,-99.1745,-2.4409707,-30.338041,-93.6299,-109.57449
332,-100.965485,-100.88685,-106.059616,24.558508,-107.142685
333,-97.02188,-100.786446,-18.846474,-95.99971,-103.502525
334,-96.22771,-99.105865,-101.46921,-97.94732,-106.08032
335,-95.301895,-102.3091,-102.46512,-97.624344,-101.035576
336,-100.73221,-15.662283,-104.081055,-97.33647,-97.84336
337,-100.369835,-8.698896,-99.402176,-97.22736,-99.35072
338,-103.20392,-98.16496,-116.24335,-98.547615,-115.83256
339,-106.87781,-101.05001,-95.68128,-94.359695,-95.97583
340,-101.35755,-100.897354,-98.943184,-93.77114,-102.77865
341,-101.04398,-98.770744,-99.92953,-93.4232,-104.30575
342,-101.45174,-97.51445,-100.52313,-96.62709,-103.81969
343,-102.30932,-102.718025,-102.97526,-97.97748,-100.51516
344,-99.57072,-101.667404,-102.99055,-98.37864,-100.981895
345,-101.43372,-97.78696,-101.38357,39.705086,-102.23696
346,-101.7332,-99.77042,-98.538506,-97.97483,-100.38203
347,-95.3229,-100.14729,-97.25822,-99.73115,-97.66054
348,-14.012479,-100.62306,-96.850685,-98.18794,-97.90301
349,-95.94285,-102.406685,-98.7591,-97.324135,-97.464455
350,-95.16223,-99.01401,-100.516,-98.380875,-98.08926
351,-106.04943,-92.33524,-106.465935,-99.040306,-98.77873
352,-99.65674,-1.6446972,-95.59946,-100.11794,-102.73865
353,-104.99024,-11.415275,-105.95063,-8.012156,-107.53017
354,-101.49778,-99.22111,-104.77701,-96.016685,-105.6339
355,-104.8053,-98.745995,-112.73127,7.7671256,-103.002686
356,-102.04247,-98.60491,-19.927479,-98.591125,-105.43579
357,-101.73472,-102.694824,-8.246361,-89.33639,-97.901085
358,-92.90294,-103.34556,-97.75991,-90.84365,-105.236305
359,-105.803474,-107.53352,-98.77592,-95.6612,-104.5659
360,-95.2278,-103.96909,-101.464096,-95.99551,-109.43029
361,-100.51011,-104.67406,-100.49686,-93.79486,-109.64768
362,-100.42214,-8.164962,-20.282528,-97.877945,-102.45051
363,-98.67198,-7.35234,-107.603134,-95.69928,-102.56275
364,-100.656624,-3.3494925,-92.6646,-99.604805,-106.64763
365,-101.527985,-10.52002,-103.871796,-97.46317,-106.57231
366,-99.23065,-14.333626,-102.12827,-93.40546,-109.13781
367,-98.018585,-11.899035,-98.66108,-93.415855,-110.05199
368,-100.63478,-19.008074,-99.935135,-93.32059,-107.73474
369,-95.45195,-99.48791,-100.132256,-96.740715,-110.19869
370,-99.60672,-98.65227,-99.842255,-96.65986,-106.597755
371,-99.022285,-101.4348,-99.88955,-92.652275,-103.7852
