,It 0,It 1,It 2,It 3,It 4
301,-102.43188,-104.31667,-96.64388,-99.44604,-16.452456
302,-104.76648,-105.87455,-96.55292,-100.1959,-116.67341
303,-100.45579,-101.277954,-14.456557,-97.77279,-103.18972
304,-104.86095,-11.041717,-118.45859,-86.06213,-102.07523
305,-104.00206,-16.725964,-96.60126,-27.611076,-101.00102
306,-104.99799,-15.96759,-118.43712,-106.94705,-104.84913
307,-100.66936,-105.596565,-15.977978,-103.33432,-118.55136
308,-102.08904,-104.79512,-99.95363,-98.209404,-113.24505
309,-100.78057,-104.337975,-100.520645,-8.226428,-112.02402
310,-89.390144,-100.00542,-15.902177,-11.437136,-105.15018
311,-95.636795,-23.239832,-102.42332,-101.76658,-106.2436
312,-99.62579,-13.438984,-103.323906,-103.57389,-106.63885
313,-107.0179,-102.201324,-102.47403,-101.04271,-116.5067
314,-92.05763,-20.46859,-99.072876,-98.836525,-113.27428
315,-94.07947,-104.47363,-103.215065,-101.53085,-104.744446
316,-96.886826,-102.08577,-99.684616,-96.92752,-100.5712
317,-91.98945,-99.80247,-98.17357,-95.49463,-99.20752
318,-106.27941,-1.898054,-17.896147,-95.88941,-107.01722
319,-116.45697,-5.1055083,-98.45365,-100.54949,-100.67901
320,-100.2663,-96.940025,-98.60617,-104.40245,-96.600525
321,-99.08134,-101.910545,-18.673355,-98.03307,-100.20127
322,-99.903015,-99.0369,-97.61712,-4.329749,-104.621864
323,-101.226524,-86.19765,-95.35524,-3.7163382,-102.96399
324,-98.569534,-90.65899,-99.02722,-2.8039024,-101.22439
325,-98.973015,-83.6401,-98.9601,0.4199733,-103.5439
326,-98.844696,16.12711,-99.6111,-4.7456193,-109.99035
327,-99.77542,-100.53645,-98.23358,-97.54871,-109.03325
328,-89.56267,-93.44387,-99.15583,-98.28319,-116.31562
329,-97.86343,-10.031779,-98.38532,-104.90212,-21.28774
330,-100.557816,-14.014344,-102.148186,-110.54931,-104.74769
331,-98.95552,-85.46899,-99.05612,-1.8259702,-106.799034
332,-102.41248,-95.26272,-118.20367,-0.47878534,-108.224
333,-97.49039,-94.8509,-97.26326,-106.0396,-107.38033
334,-100.14632,-100.30496,-98.02546,-93.33375,-22.584503
335,-100.58417,-100.64757,-100.76582,-101.718346,-100.68269
336,-104.405266,-95.94777,-98.89226,-101.18343,-111.83649
337,-101.6907,8.083802,-99.219795,-94.462654,-102.46742
338,-100.19092,8.724904,-100.99809,-97.759,-101.368004
339,-98.182205,-15.139053,-99.03808,-13.336126,-101.59103
340,-103.52578,-100.77698,-99.85836,-20.385216,-103.292046
341,-100.80159,-96.978004,-95.77449,-103.772804,-100.248886
342,-94.3327,-86.44464,-31.906637,-102.57726,-101.98761
343,-101.481224,-88.839584,-96.99415,-96.33927,-100.8871
344,-100.11394,-90.414246,-97.486725,-97.417465,-107.428116
345,-107.30828,-95.0025,-26.43199,-98.73292,-100.727234
346,-101.01588,-91.739624,-98.68945,-98.3531,-103.69144
