,It 0,It 1,It 2,It 3,It 4
259,-97.79275,-121.90243,-118.32769,-15.20115,-95.64914
260,-99.452644,-95.03738,-94.755486,-19.27155,-98.154274
261,-9.442334,-90.683754,-115.5566,-19.245985,-97.91409
262,-97.5634,-108.60871,-6.7540236,-11.606691,-99.89827
263,-104.57936,-105.62413,-91.734634,-17.230406,-12.238861
264,-97.40267,-104.72605,-96.01004,-12.094571,-12.802037
265,-17.216694,-104.98863,-95.31368,-6.7952085,-94.24389
266,-98.775955,-99.73537,-93.746574,-100.40882,-9.226092
267,-102.76019,-99.502785,-97.5404,-114.61278,-8.754485
268,-101.455284,-102.837685,-98.69449,-107.478516,-7.6559367
269,-105.05596,-105.21852,-100.50807,-106.09744,-14.897886
270,-96.27733,-104.072556,-13.986463,-118.96097,-7.7591243
271,-95.383,-105.195114,-90.85549,-106.77536,-10.351896
272,-103.763504,-111.68565,-97.23521,-100.52479,-14.996989
273,-103.34809,-9.129297,-93.728386,-106.06534,-93.02933
274,-99.23319,-95.51876,-96.44299,-98.666664,-8.70027
275,-103.84561,-103.52109,-5.7606335,-100.41324,-115.23027
276,-96.80698,-98.05794,-14.195678,-105.79284,-98.2518
277,-16.492245,-98.14749,-10.575609,-103.60852,-89.572296
278,-17.811699,-106.264206,-14.345678,-7.9359384,-90.98235
279,-103.64889,-105.52665,-127.72652,-16.927025,-88.50908
280,-102.05227,-122.19622,-98.07496,-103.12856,-93.57042
281,-98.378365,-1.1649619,-94.01455,-16.654728,-94.40652
282,-97.84538,1.4981025,-3.3675377,-117.472694,-95.252144
283,-98.310844,-100.59151,-97.00948,-111.703224,-10.752965
284,-97.33112,-104.9052,-9.199125,-110.84652,-11.683696
285,-23.404167,-101.576996,-90.043495,-109.700325,-11.436614
286,-103.77507,-99.907295,-91.02773,-103.7236,-10.250701
287,-99.445595,-99.459984,-93.15711,-109.97529,-12.801127
288,-16.685556,-104.009705,-134.46143,-110.89475,-8.659935
289,-102.66082,-106.55216,-93.08011,-110.851585,-10.969467
290,-102.62133,-93.17706,-91.845055,-101.234024,-96.061455
291,-105.14538,-105.28881,-13.05905,-105.00325,-96.1108
292,-94.51613,-96.4979,-8.308689,-17.933277,-94.70786
293,-99.41559,-10.446057,-3.640104,-112.94802,-95.411194
294,-98.51856,-98.01172,-4.434122,-107.17298,-95.950035
295,-17.134325,-99.617096,-95.07397,-113.95332,-92.95318
296,-103.21069,-99.805595,-96.69455,-110.146706,-6.9913435
297,-95.69061,-98.12881,-94.88155,-112.02305,-92.355995
298,-97.9578,-102.38462,-97.35235,-107.26974,-14.416168
299,-100.87887,-102.95987,-98.17596,-22.240088,-9.267832
300,-18.579243,-102.63339,-19.94249,-12.964089,-91.40434
301,-17.031792,-109.14838,-101.16315,-9.591859,-92.59831
302,-99.66335,-19.30001,-25.21365,-11.315618,-94.96904
303,-103.79391,-106.84796,-96.97755,-12.30318,-95.62032
304,-109.52667,-105.60156,-96.540115,-13.844314,-91.50851
305,-20.95295,-26.287613,-8.899343,-97.530876,-7.745074
306,-105.018486,-91.35488,-10.054807,-111.1925,-6.0449266
