,It 0,It 1,It 2,It 3,It 4
194,-38.451595,-37.710686,-102.17823,-101.95108,-103.41144
195,-28.290472,-105.00983,-101.18848,-106.16766,-102.12888
196,-117.45454,-114.96585,-103.90844,-106.46483,-102.95682
197,-104.205,-120.79267,-101.7054,-101.034904,-101.55704
198,-103.59894,-119.50121,-105.51009,-100.92786,-102.76659
199,-39.44243,-41.185513,-101.86638,-100.87711,-101.99478
200,-35.271862,-112.3044,-100.553604,-101.2855,-100.38265
201,-39.248997,-105.88507,-106.06969,-100.85148,-109.557434
202,-37.250748,-109.65428,-102.995605,-100.67672,-106.36345
203,-114.04639,-112.74694,-100.24938,-106.307076,-103.86313
204,-38.881805,-111.43643,-102.39784,-101.78892,-106.384514
205,-38.258636,-104.79915,-25.067009,-101.41044,-109.81855
206,-39.049557,-104.49115,-23.92878,-101.818756,-27.64859
207,-40.271935,-109.185616,-100.354836,-102.06703,-98.70336
208,-39.165794,-36.104233,-26.642305,-101.47123,-103.593994
209,-39.37156,-109.447784,-100.84845,-101.645966,-99.057945
210,-128.82451,-130.04222,-24.17062,-102.571976,-99.92942
211,-50.162743,-103.85171,-100.14583,-106.70205,-102.779076
212,-52.48642,-103.39876,-100.02452,-101.39079,-107.481865
213,-37.800606,-119.603935,-103.178566,-101.31606,-109.1367
214,-36.921097,-34.0504,-106.347145,-107.304504,-105.27077
215,-42.478565,-32.002655,-36.83478,-107.02618,-99.99832
216,-103.43257,-30.3151,-36.558495,-106.891685,-104.78222
217,-39.748974,-145.14592,-104.040215,-102.69955,-102.3405
218,-34.963024,-105.6942,-105.19395,-101.57698,-130.10977
219,-37.91829,-107.16897,-104.93294,-101.62301,-103.79027
220,-34.869522,-101.94736,-101.634605,-102.553535,-128.38753
221,-23.354607,-102.95917,-101.61255,-101.32476,-100.451324
222,-26.13726,-102.21935,-106.757286,-106.20698,-102.94704
223,-12.4466305,-103.158966,-103.89991,-102.8632,-108.28836
224,-105.54079,-101.318436,-116.56936,-102.83246,-107.80413
225,-41.551105,-101.34038,-34.037384,-106.768265,-104.259544
226,-43.510246,-128.87837,-120.991554,-106.93909,-101.9188
227,-52.867966,-102.85889,-37.070305,-101.602066,-24.440668
228,-43.738712,-100.882355,-36.47681,-103.75304,-23.653034
229,-47.109272,-99.21055,-104.513054,-101.39539,-98.506134
