,It 0,It 1,It 2,It 3,It 4
296,-98.22671,-103.648315,-100.508675,-110.95837,-96.81563
297,-92.28902,-99.563965,-98.4387,-104.78602,-99.152275
298,-95.420685,-96.830215,-97.82223,-99.09079,-96.57109
299,-96.834274,-93.5398,-99.94024,-99.00168,-95.459335
300,-100.230385,-96.03882,-103.27977,-97.329865,-99.07139
301,-94.19725,-98.79619,-98.17931,-99.21395,-97.80873
302,-93.441605,-95.779335,-99.42971,-95.77153,-101.073
303,-93.7017,-96.24337,-100.47098,-95.096954,-95.115746
304,-96.540886,-95.23246,-99.37162,-99.81917,-102.998405
305,-96.38367,-95.816246,-98.04097,-97.80051,-100.84777
306,-93.27466,-101.484436,-105.55483,-109.85917,-101.17348
307,-97.793755,-98.78764,-100.70238,-99.40572,-98.59671
308,-100.453514,-101.75987,-99.1116,-94.35468,-94.74281
309,-99.58819,-96.33663,-98.820335,-100.09027,-100.9046
310,-98.94285,-97.53857,-97.28751,-94.29922,-99.77555
311,-95.60807,-11.633155,-101.87923,-95.383835,-96.71561
312,-95.94042,-98.60792,-108.45283,-107.46374,-105.77501
313,-92.49257,-98.16245,-104.29598,-99.702446,-96.98202
314,-92.09102,-96.33958,-104.55916,-99.05135,-99.614395
315,-95.81785,-94.96416,-99.002945,-99.67103,-104.760284
316,-95.263176,-96.320496,-98.287346,-101.521866,-101.43457
317,-94.17355,-97.923515,-104.69794,-97.80798,-98.76523
318,-93.841866,-101.5697,-104.29964,-102.0951,-96.60468
319,-97.45914,-103.07782,-106.89913,-96.22841,-103.52659
320,-93.4314,-107.7205,-103.3113,-94.17213,-97.52714
321,-89.9611,-103.63108,-105.97994,-96.89816,-97.73193
322,-95.7932,-101.5956,-104.52771,-97.46462,-103.083916
323,-97.78859,-99.50372,-106.66677,-96.46833,-108.91138
324,-95.89083,-94.86309,-104.51271,-96.41677,-108.40795
325,-94.478035,-96.55126,-105.17137,-97.98461,-102.27599
326,-94.54073,-100.63672,-104.68283,-99.19004,-105.1413
327,-94.4323,-99.2759,-23.045303,-99.31352,-110.71802
328,-98.98325,-95.3811,-24.263388,-98.55028,-111.81385
329,-100.06452,-17.574955,-28.276295,-97.874825,-109.68265
330,-93.92817,-102.471985,-30.808367,-98.56861,-104.42314
331,-97.59122,-97.499664,-107.86345,-100.5204,-104.070786
332,-97.15874,-98.263466,-103.765686,-97.135124,-106.87973
333,-94.191376,-96.63,-23.615828,-99.29324,-108.3921
334,-96.60318,-98.84397,-103.05648,-101.73215,-97.71837
335,-99.62779,-98.808,-105.24982,-98.744774,-103.41348
336,-97.04176,-97.99263,-98.26222,-98.955086,-106.02688
337,-96.95835,-98.78276,-100.83153,-98.282135,-109.56029
338,-98.05516,-99.054306,-100.742966,-102.60269,-102.35238
339,-98.988335,-95.07042,-33.942425,-105.149506,-104.20477
340,-98.76277,-89.41957,-100.22314,-101.23124,-103.48117
341,-97.68456,-100.854256,-97.810616,-100.98185,-103.43751
342,-94.22811,-94.64635,-102.01524,-101.28148,-101.41309
343,-98.17543,-97.41067,-104.22894,-102.64775,-103.5229
344,-96.27388,-96.548836,-98.9949,-100.47143,-104.72216
345,-99.174034,-11.987628,-101.300995,-100.16425,-105.54188
346,-100.60777,8.735327,-101.626045,-100.70955,-99.74765
347,-94.86526,-91.59336,-94.58185,-101.11407,-98.19011
348,-98.16762,10.841262,-101.79541,-103.216934,-99.1159
349,-97.7171,2.9834416,-101.02592,-101.716484,-100.61641
350,-94.65616,-92.50734,-104.006775,-99.95006,-102.5891
351,-94.59491,-14.233729,-100.849945,-100.45283,-99.43908
352,-99.62639,-93.98583,-103.19362,-102.93265,-99.08108
353,-99.636444,-11.395673,-26.508217,-101.75562,-95.360405
354,-94.63797,-94.47046,-32.239883,-100.06018,-97.160934
355,-93.95418,-107.19282,-102.62724,-98.37949,-97.91522
356,-94.815094,-98.81459,-104.39952,-99.82969,-102.81881
357,-95.2277,-8.785504,-105.49693,-101.83121,-102.486176
358,-95.85753,-20.653082,-101.4114,-102.39455,-102.41695
359,-98.29956,-17.8599,-97.936905,-101.85641,-100.039276
360,-94.51778,-6.3777385,-104.03275,-102.74113,-98.84295
361,-94.17215,-1.4393871,-95.98895,-103.597466,-95.33277
362,-96.30661,-4.8501797,-26.661394,-106.05234,-93.53749
363,-85.637825,-94.984886,-29.200916,-101.00821,-94.12267
364,7.6776032,-94.665405,-108.85482,-99.9287,-102.492195
365,-97.19599,-95.58892,-105.53271,-100.04014,-103.40106
366,-93.32496,-97.57627,-100.93619,-99.83512,-94.85756
367,-95.72057,-18.422205,-98.484535,-102.04821,-93.64572
368,-95.78166,-89.14611,-102.51639,-102.860855,-94.17183
369,-98.615524,-95.302185,-8.770115,-99.35859,-97.83895
370,-96.95932,-94.99655,-104.48427,-101.42152,-98.02673
371,-92.16824,-92.82275,-107.62533,-101.63471,-110.14738
372,-94.870445,16.682169,-107.31262,-101.02958,-96.81079
373,-98.57503,-92.80903,-102.39636,-101.33589,-99.62387
374,-99.6587,-13.358301,-108.58866,-95.50555,-96.03467
375,-95.9431,-91.47587,-109.81033,-93.49634,-105.29366
376,-97.588005,20.233328,-107.59832,-95.75107,-107.91422
377,-94.93561,2.550991,-104.642395,-96.108795,-103.32257
378,-94.01721,0.8803825,-104.82759,-101.87163,-101.7806
379,-94.12356,4.046058,-105.987,-100.5892,-95.47249
380,-90.670166,12.90875,-105.56603,-102.214645,-105.277306
381,-94.74531,-92.7902,-103.70235,-101.37917,-99.385605
382,-97.95187,-97.24035,-104.288445,-99.15059,-100.03923
383,-87.826385,-99.1709,-104.6967,-99.48618,-100.348854
384,-89.30171,-98.82056,-101.0504,-100.03879,-100.48668
385,-96.999886,-96.83537,-100.613464,-100.82538,-103.00918
386,-95.24377,-94.28513,-104.418015,-100.71636,-108.363396
387,-92.26052,-99.018105,-104.14141,-101.38094,-100.96307
388,-93.95573,-13.313336,-102.88338,-111.3977,-93.128204
389,-94.59513,-96.37324,-98.77692,-102.95003,-101.96144
390,-94.27455,-20.23505,-100.59929,-100.61917,-96.62005
391,-90.768265,-103.7464,-101.60083,-98.50923,-113.758125
392,-94.18197,-97.15954,-120.57372,-100.02517,-105.450264
393,-99.459694,-98.07327,-115.07044,-100.73234,-106.084236
394,-97.05617,-2.2471926,-119.848854,-102.45318,-99.70389
395,-93.45938,-98.39053,-104.571335,-103.268684,-104.23039
396,-92.85571,-96.94699,-103.008385,-101.895096,-101.99587
397,-97.3679,-99.967804,-101.61431,-99.417656,-99.991325
398,-95.538055,-27.736982,-98.86891,-99.559784,-101.01608
399,-95.828316,-25.68264,-104.66265,-102.288895,-101.40627
400,-97.24675,-95.075874,-104.423706,-105.90654,-101.16562
401,-98.10194,-98.19243,-101.72341,-105.98141,-100.19277
402,-100.524124,-17.415705,-102.428505,-12.907154,-105.61365
403,-96.675575,-20.431648,-104.0166,-100.55292,-98.8079
404,-94.01237,-97.96922,-101.0961,-102.17725,-98.56753
405,-96.99345,-98.79808,-104.90424,-109.94135,-104.19073
406,-99.09646,-96.26293,-105.40709,-103.537766,-106.62554
407,-96.26632,-91.14156,-104.435585,-105.31808,-107.48614
408,-91.52349,-91.44719,-103.3176,-103.98333,-104.603096
409,-95.29457,-21.953327,-105.0475,-100.90048,-101.15043
410,-95.92583,-23.957355,-112.91957,-100.54833,-97.41207
411,-99.29782,-96.66327,-110.428444,-101.210495,-103.239586
412,-100.566216,-95.807175,-104.47076,-101.34611,-101.55111
413,-102.640976,-94.12272,-98.78855,-102.306175,-99.42726
414,-103.27293,-95.79117,-100.62455,-102.84297,-97.79233
415,-98.98586,-93.34108,-98.58422,-103.355385,-100.68422
416,-97.23409,-93.69574,-102.520035,-106.69902,-93.80249
417,-95.27193,-92.784355,-106.469574,-109.127396,-98.185074
418,-95.85913,-90.743904,-104.82294,-102.24349,-97.08394
419,-97.75163,-97.14149,-102.17889,-94.75242,-96.664406
420,-106.34302,-91.39464,-108.1343,-101.72754,-94.9811
421,-99.98393,-22.09609,-103.50522,-100.269875,-97.2212
422,-103.896935,-22.679085,-117.82672,-102.54036,-100.35669
423,-106.93213,-98.97125,-120.71243,-103.93846,-98.609215
424,-103.313866,-91.20337,-97.59025,-107.04253,-96.25691
425,-97.426476,-97.79272,-109.51554,-107.22371,-106.455666
426,-98.03978,-96.29998,-103.23474,-104.32598,-105.037445
427,-101.90218,-101.65193,-105.50354,-103.38467,-96.03939
428,-104.75459,-19.79778,-105.16985,-103.74383,-106.12315
429,-98.15916,-98.63444,-101.70207,-102.78343,-99.64321
430,-112.22219,-97.727165,-106.881134,-101.51376,-103.4548
431,-107.67731,-94.207016,-101.01514,-92.9177,-98.7057
432,-103.219025,-7.3655963,-99.618416,-98.99746,-99.43902
433,-100.0285,-3.4352095,-105.81791,-105.112885,-96.620995
434,-98.52639,-94.169205,-103.69911,-104.20583,-96.02032
