,"It [460, 3]"
1697,92.980965
1698,96.94735
1699,-21.235497
1700,-24.150696
1701,106.73663
1702,112.703606
1703,-60.177727
1704,101.514824
1705,96.80243
1706,-38.230408
1707,-76.42774
1708,94.586205
1709,87.18967
1710,81.09482
1711,73.39132
1712,73.76317
1713,97.03742
1714,-66.902374
1715,-28.625206
1716,81.15491
1717,78.76111
1718,33.703583
1719,29.515638
1720,-77.73166
1721,55.076862
1722,-82.74929
1723,-102.15312
1724,49.6716
1725,35.70393
1726,36.605907
1727,67.190636
1728,68.23917
1729,-22.845617
1730,-144.3559
1731,60.655743
1732,-62.341484
1733,42.25518
1734,75.39354
1735,96.03196
1736,-69.11972
1737,-47.168552
1738,-59.908077
1739,-58.72732
1740,-23.497124
1741,-34.3498
1742,97.638466
1743,91.885506
1744,100.6942
1745,66.29262
1746,77.75895
1747,-53.214363
1748,100.148186
1749,-4.0550537
1750,-86.334854
1751,112.90471
1752,75.916695
1753,85.79827
1754,94.494095
1755,79.07849
1756,83.75926
1757,78.82625
1758,-47.1415
1759,97.182655
1760,-2.4273834
1761,-65.81857
1762,-75.75267
1763,-39.958553
1764,93.12025
1765,75.47501
1766,73.92147
1767,77.69932
1768,84.10667
1769,106.59693
1770,-68.09386
1771,-93.1739
1772,-84.42621
1773,-43.713047
1774,74.137856
1775,64.68661
1776,-32.92032
1777,89.97433
1778,100.77579
1779,-19.864456
1780,98.956604
1781,107.98629
1782,120.491455
1783,-23.945679
1784,115.3318
1785,-0.054786682
1786,-22.09031
1787,-80.74916
1788,-69.79182
1789,-58.214367
1790,-76.248634
1791,-88.9278
1792,-62.056858
1793,-33.2194
1794,-42.543053
1795,-91.51689
1796,-62.690754
1797,-32.58628
1798,107.0713
1799,105.59943
1800,106.4901
1801,108.245285
1802,116.99833
1803,-96.5945
1804,-11.038719
1805,-54.502804
1806,-53.089226
1807,-28.486343
1808,-47.35737
1809,-78.89059
1810,92.73907
1811,96.28268
1812,75.27963
1813,93.72269
1814,63.931187
1815,38.424755
1816,-87.08506
1817,-2.9773788
1818,113.92794
1819,-15.901154
1820,109.4117
1821,-43.146408
1822,-32.737
1823,-41.475754
1824,88.47127
1825,78.81272
1826,-56.93801
1827,-17.18383
1828,-22.744614
1829,113.045456
1830,-6.722679
1831,-19.76783
1832,-38.436974
1833,99.82449
1834,-32.325554
1835,83.55457
1836,84.28267
1837,102.244415
1838,81.86583
1839,91.94468
1840,86.76886
1841,104.65092
1842,-46.798237
1843,71.1986
1844,73.160355
1845,57.082073
1846,66.71167
1847,70.19707
1848,31.044096
1849,75.58422
1850,-84.220505
1851,41.099854
1852,79.41072
1853,68.42716
1854,-37.46173
1855,-37.770367
1856,-66.30769
1857,-63.123302
1858,99.05676
1859,76.43912
1860,-31.78109
1861,81.63124
1862,-56.37942
1863,-16.466072
1864,-13.819816
1865,39.769573
1866,3.4954054
1867,16.771954
1868,23.458082
1869,50.686558
1870,55.229214
1871,-8.999787
1872,-6.158209
1873,40.01506
1874,104.160576
1875,78.876
1876,88.90433
1877,93.97503
1878,101.3662
1879,104.65884
1880,110.42105
1881,92.582825
1882,100.16188
1883,91.17287
1884,85.60197
1885,79.86693
1886,-83.42814
1887,71.365036
1888,55.603653
1889,61.504673
1890,76.52087
1891,69.5669
1892,69.27386
1893,68.46998
1894,67.70081
1895,62.25354
1896,50.4831
1897,79.5941
1898,84.13622
1899,86.79371
1900,95.17741
1901,-103.387505
1902,-52.4975
1903,-99.50407
1904,91.27531
1905,88.99304
1906,88.90041
1907,88.86099
1908,93.75117
1909,103.73768
1910,106.0716
1911,108.40069
1912,101.36101
1913,103.58137
1914,1.4980469
1915,-43.9485
1916,-33.486404
1917,121.24678
1918,107.15726
1919,92.230606
1920,87.22437
1921,-36.13062
1922,92.24354
1923,-16.844398
1924,-53.28603
1925,-84.10283
1926,-80.60071
1927,-91.71569
1928,-60.95474
1929,-50.971825
1930,-40.363377
1931,-7.0901566
1932,-14.456413
1933,124.574814
1934,108.2977
1935,111.57051
1936,123.97697
1937,135.23262
1938,110.97825
1939,7.158615
1940,121.554794
1941,-23.829437
1942,-36.947456
1943,-83.315865
1944,-91.25577
1945,-93.647095
1946,-86.69241
1947,-99.98316
1948,-87.81207
1949,-3.4906693
1950,-48.79086
1951,-81.82669
1952,-76.16844
1953,-48.544365
1954,-66.71604
1955,-63.557926
1956,-41.31888
1957,93.326035
1958,106.770226
1959,113.5283
1960,119.60196
1961,0.82634735
1962,113.85416
1963,101.71474
1964,99.88506
1965,91.72479
1966,92.69027
1967,100.871475
1968,104.5313
1969,100.35439
1970,-34.669853
1971,-31.685753
1972,100.04078
1973,-49.42259
1974,93.11814
1975,-36.556786
1976,-28.285278
1977,-60.87559
1978,-78.45253
1979,-63.27237
1980,-51.88817
1981,102.6828
1982,90.80877
1983,91.202354
1984,-24.077354
1985,88.91236
1986,-116.73503
1987,104.55986
1988,99.09982
1989,111.35419
1990,110.153244
1991,-84.89874
1992,112.547905
1993,-33.731438
1994,-106.32602
1995,13.909874
1996,-41.069622
1997,-34.83719
1998,96.985596
1999,78.238625
2000,41.098984
2001,-18.427855
2002,-24.34569
2003,95.35975
2004,-27.74564
2005,112.13855
2006,90.250114
2007,75.967155
2008,116.16649
2009,115.70466
2010,109.9593
2011,104.33894
2012,97.91253
2013,104.07122
2014,116.28079
2015,-32.354897
2016,22.853638
2017,129.42474
2018,-48.124294
2019,-47.603325
2020,18.239594
2021,-72.88065
2022,-36.074886
2023,-57.534504
2024,-55.988926
2025,-20.222664
2026,-58.63118
2027,91.62543
2028,-48.137066
2029,-32.765984
2030,-78.29869
2031,-50.81981
2032,-78.001114
2033,106.62841
2034,-60.774788
2035,120.7291
2036,-35.158875
2037,-52.278572
2038,-39.968204
2039,-60.19077
2040,-75.478294
2041,-90.27453
2042,-88.641884
2043,-66.483765
2044,-98.819725
2045,-105.45008
2046,-99.92665
2047,-94.28108
2048,-77.3181
2049,-69.29718
2050,-105.42526
2051,-71.447754
2052,-87.875305
2053,-88.96468
2054,-93.22034
2055,-94.344795
2056,-90.004745
2057,-66.07589
2058,-62.931206
2059,-72.131516
2060,-85.923904
2061,-75.0863
2062,-84.15552
2063,-89.92832
2064,-87.18782
2065,-57.744877
2066,-63.157387
2067,-0.56214905
2068,-78.28392
2069,90.78141
2070,-90.721794
2071,-102.81336
2072,-114.04992
2073,-65.64483
2074,-68.28606
2075,-79.833435
2076,-75.77326
2077,-91.88003
2078,-62.040134
2079,-86.78737
2080,-100.86605
2081,-95.73143
2082,-77.09999
2083,-60.593864
2084,-99.88452
2085,-100.98657
2086,-80.99187
2087,-91.54572
2088,-38.625046
2089,-8.940704
2090,97.43912
2091,94.780495
2092,91.696335
2093,113.30754
2094,97.57962
2095,98.04054
2096,109.995544
2097,101.58447
2098,106.980125
2099,107.72054
2100,91.37005
2101,104.22945
2102,101.981186
2103,112.90548
2104,111.79406
2105,118.64808
2106,107.390526
2107,114.62787
2108,124.66599
2109,-39.402805
2110,121.65516
2111,-68.3035
2112,-53.240456
2113,-63.27805
2114,-34.357613
2115,117.17122
2116,115.81882
2117,104.696045
2118,108.02876
2119,105.84306
2120,-103.36563
2121,122.13271
2122,122.751045
2123,118.53613
2124,117.86211
2125,119.100975
2126,107.49423
2127,104.219246
2128,-23.22676
2129,-30.03395
2130,-22.461082
2131,113.11791
2132,100.693085
2133,106.146645
2134,90.531876
2135,84.024506
2136,98.33851
2137,112.978935
2138,120.46859
2139,118.38169
2140,115.85795
2141,104.27886
2142,94.69784
2143,104.459526
2144,-68.0809
2145,-62.818054
2146,-2.8700943
2147,-47.98984
2148,110.846115
2149,122.64777
2150,-15.296387
2151,-24.72039
2152,-93.695984
2153,-92.72827
2154,-70.82495
2155,-30.472046
2156,28.610794
2157,119.91519
2158,12.040352
2159,133.84633
2160,-80.21202
2161,-77.85094
2162,114.619354
2163,130.86525
2164,117.85569
2165,-78.666595
2166,108.46994
2167,-71.12251
2168,-80.01443
2169,-47.077282
2170,1.4239502
2171,126.50354
2172,120.20836
2173,114.793945
2174,-79.537094
2175,-76.343475
2176,-90.69518
2177,-46.44925
2178,-52.670444
2179,119.68884
2180,106.63635
2181,113.16674
2182,104.960175
2183,102.39369
2184,108.66001
2185,-71.801575
2186,117.6062
2187,108.85963
2188,106.72547
2189,118.97011
2190,131.76085
2191,126.015366
2192,129.11192
2193,139.01047
2194,-44.779057
2195,122.27091
2196,-27.164543
2197,-75.53617
2198,-73.54461
2199,-56.90867
2200,-72.54161
2201,-61.099503
2202,-67.7148
2203,109.00915
2204,117.3024
2205,-19.760551
2206,-57.544743
2207,-88.49686
2208,-96.976715
2209,-92.984146
2210,-45.30193
2211,126.43217
2212,122.15427
2213,104.82858
2214,119.76838
2215,123.38345
2216,-50.181976
2217,118.27105
2218,114.14034
2219,107.62821
2220,111.877495
2221,121.95633
2222,119.39931
2223,-88.548416
2224,-60.967278
2225,-94.27467
2226,133.68127
2227,-31.36007
2228,121.71949
2229,127.1439
2230,-0.9378128
2231,-94.54345
2232,110.72318
2233,-55.690525
2234,108.38941
2235,-33.243675
2236,117.130554
2237,126.01888
2238,133.12688
2239,135.33604
2240,-18.29496
2241,132.77911
2242,125.99687
2243,125.982025
2244,116.55499
2245,-70.342834
2246,127.10455
2247,135.82097
2248,117.127914
2249,125.034515
2250,128.5141
2251,98.9528
2252,95.66226
2253,55.59804
2254,-85.53281
2255,93.84491
2256,121.893105
2257,-45.543472
2258,-50.25592
2259,122.77967
2260,-71.59124
2261,-65.87897
2262,122.548584
2263,-5.39019
2264,-59.955715
2265,-35.20571
2266,-36.03384
2267,-26.607903
2268,-2.5488205
2269,-22.350304
2270,-48.929905
2271,93.51283
2272,121.39263
2273,-32.43061
2274,116.56423
2275,118.807106
2276,109.60703
2277,98.27509
2278,113.93692
2279,-69.25816
2280,-25.39927
2281,135.18571
2282,114.59849
2283,119.49422
2284,114.18087
2285,115.59619
2286,125.54251
2287,122.88912
2288,120.179726
2289,121.70474
2290,130.0685
2291,129.26054
2292,141.69856
2293,-41.01293
2294,-60.179497
2295,-88.938774
2296,-34.454277
2297,117.90047
2298,113.92515
2299,111.40681
2300,23.741966
2301,106.56764
2302,119.2992
2303,122.6035
2304,-25.905937
2305,-44.21524
2306,-44.312828
2307,-46.162205
2308,133.94356
2309,-29.824417
2310,-89.87958
2311,138.34921
2312,135.31828
2313,127.49542
2314,120.72802
2315,120.11806
2316,122.58149
2317,124.492294
2318,132.1158
2319,-34.181824
2320,-54.097458
2321,143.78574
2322,-85.42802
2323,-54.718597
2324,-46.957447
2325,-37.908104
2326,102.3056
2327,114.82036
2328,-31.306435
2329,131.44646
2330,-40.523445
2331,129.44243
2332,120.81319
2333,114.54156
2334,122.409775
2335,108.01313
2336,95.16958
2337,96.41915
2338,112.526855
2339,130.87863
2340,136.37767
2341,132.8293
2342,136.45255
2343,133.44708
2344,128.20532
2345,121.04971
2346,126.55896
2347,141.05319
2348,120.07438
2349,112.05588
2350,127.36249
2351,123.124535
2352,122.48675
2353,117.49197
2354,113.52746
2355,113.36157
2356,125.70158
2357,112.74351
2358,122.0358
2359,107.89078
2360,96.154335
2361,-44.283543
2362,-65.74873
2363,-64.27379
2364,-85.20115
2365,-48.98372
2366,3.248169
2367,136.84471
2368,131.35852
2369,125.46492
2370,136.04639
2371,125.3509
2372,124.673874
2373,118.72105
2374,-0.25356293
2375,-26.445984
2376,-15.3561325
2377,141.96213
2378,-9.908569
2379,131.86633
2380,136.41183
2381,118.61996
2382,11.302078
2383,126.91708
2384,-1.3491592
2385,-37.340366
2386,-61.483032
2387,-63.523884
2388,-63.37064
2389,-62.711685
2390,-62.949738
2391,-85.96789
2392,-32.817917
2393,-47.336792
2394,-65.878365
2395,-59.826572
2396,120.955414
2397,120.16631
2398,103.027664
2399,95.90043
2400,109.48198
2401,90.84757
2402,95.50048
2403,100.58218
2404,128.18466
2405,123.71576
2406,104.203835
2407,-71.01837
2408,-85.00488
2409,-60.463364
2410,20.153053
2411,-51.534176
2412,-81.529915
2413,-33.4495
2414,139.25569
2415,127.17925
2416,-49.90254
2417,-85.351616
2418,-46.00326
2419,-69.078255
2420,-64.73086
2421,-81.27954
2422,-74.73078
2423,132.0591
2424,2.5116577
2425,-36.74037
2426,8.10968
2427,-39.195663
2428,-15.973808
2429,-54.29374
2430,102.22017
2431,114.06796
2432,-39.914604
2433,114.98281
2434,114.636955
2435,97.90948
2436,120.24628
2437,111.24105
2438,125.2089
2439,107.04195
2440,118.15084
2441,105.55564
2442,99.721634
2443,89.11314
2444,93.82457
2445,37.2899
2446,119.566284
2447,24.31145
2448,88.326805
2449,103.58906
2450,103.02052
2451,109.40354
2452,84.439476
2453,-43.355274
2454,-36.489994
2455,-42.80412
2456,-8.5011215
2457,-42.1259
2458,-45.829372
2459,-63.636093
2460,-66.01251
2461,-64.404625
2462,-44.55434
2463,11.544937
2464,-30.476929
2465,124.0668
2466,23.560905
2467,-19.670052
2468,-65.12075
2469,-37.379673
2470,-55.706703
2471,124.563354
2472,137.01108
2473,-22.672188
2474,132.88466
2475,137.88509
2476,104.38893
2477,136.06573
2478,-33.453056
2479,-39.699062
2480,-74.589096
2481,-81.93657
2482,-69.441414
2483,-67.93288
2484,123.5736
2485,110.05828
2486,122.45314
2487,-69.67653
2488,-57.358425
2489,-74.07244
2490,-50.80019
2491,115.514305
2492,-4.955147
2493,-51.220398
2494,-49.405342
2495,-20.047905
2496,-45.841248
2497,-46.057365
2498,-21.792496
2499,-61.83464
2500,-50.22368
2501,-13.578972
2502,-41.1527
2503,-54.030865
2504,-84.44421
2505,-16.212273
2506,120.29314
2507,109.178406
2508,101.42058
2509,115.38495
2510,123.8023
2511,-13.139267
2512,118.27171
2513,-105.39503
2514,56.66097
2515,-100.99506
2516,-71.403534
2517,-23.621231
2518,-15.999573
2519,0.036125183
2520,136.51181
2521,116.18363
2522,126.40563
2523,127.09864
2524,-24.589943
2525,-8.422905
2526,125.19801
2527,142.72214
2528,31.86264
2529,134.62547
2530,-8.23864
2531,-46.229515
2532,-68.042435
2533,-99.95371
2534,-105.231094
2535,-106.50414
2536,-106.557884
2537,-108.1279
2538,-106.225876
2539,-95.3212
2540,-102.64677
2541,-107.293365
2542,-104.795845
2543,-103.27573
2544,-98.28741
2545,-103.323265
2546,-101.23618
2547,-95.296104
2548,-95.676
2549,-75.10291
2550,-88.232925
2551,-99.39238
2552,-98.62778
2553,-66.62631
2554,-98.98634
2555,-55.62875
2556,-45.73082
2557,-55.164253
2558,-75.39514
2559,-75.28594
2560,131.64081
2561,-71.324745
2562,-46.844265
2563,1.6425705
2564,-43.503147
2565,-92.2967
2566,138.39204
2567,-74.52889
2568,-68.844284
2569,135.7232
2570,-36.522743
2571,138.19513
2572,-18.873917
2573,-104.95893
2574,-100.64852
2575,136.38628
2576,-47.30743
2577,13.557724
2578,-26.07817
2579,-49.792595
2580,-54.064804
2581,-41.0462
2582,-72.13679
2583,-95.24612
2584,-39.250973
2585,-37.278133
2586,-66.0473
2587,-55.21769
2588,-13.559608
2589,-104.953735
2590,-79.664444
2591,-88.46403
2592,-73.541275
2593,-90.84412
2594,-56.314877
2595,-67.957794
2596,-55.588768
2597,-5.341179
2598,-75.92861
2599,-85.91655
2600,-79.01787
2601,-51.439453
2602,-88.12898
2603,-74.400795
2604,-80.44982
2605,-33.089935
2606,-27.351097
2607,-86.97561
2608,-83.95239
2609,-84.33522
2610,-66.83588
2611,-93.34601
2612,-95.154236
2613,-108.526886
2614,4.4965134
2615,-104.554726
2616,-70.9933
2617,-99.739914
2618,-89.164925
2619,-79.052536
2620,-62.83264
2621,-82.53919
2622,-47.603275
2623,-81.344894
2624,-46.563908
2625,-78.27887
2626,-23.483612
2627,-37.787487
2628,-97.38375
2629,-44.289787
2630,-19.039291
2631,-101.296875
2632,-94.7964
2633,-101.4332
2634,-94.08146
2635,-100.490364
2636,-101.72063
2637,-64.39685
2638,-67.64828
2639,-13.138802
2640,-73.361824
2641,-85.441124
2642,-75.69417
2643,-88.723404
2644,-59.68945
2645,-29.947433
2646,-50.292507
2647,-37.490753
2648,134.27557
2649,136.40985
2650,136.57155
2651,-88.7938
2652,-77.89418
2653,-104.17485
2654,9.027138
2655,-30.603203
2656,-79.92364
2657,-91.54094
2658,-79.01087
2659,-92.18472
2660,-100.23216
2661,-109.702324
2662,-109.04139
2663,-105.04437
2664,-100.78058
2665,-105.16915
2666,-100.94581
2667,-73.83654
2668,-97.88318
2669,-71.10614
2670,-72.527855
2671,-100.01501
2672,-100.97216
2673,-99.264366
2674,-96.671196
2675,-103.53214
2676,-108.993256
2677,-91.86857
2678,-71.629875
2679,-74.595695
2680,-74.911026
2681,-75.84267
2682,-72.62972
2683,-52.84912
2684,-98.38484
2685,-97.33369
2686,-96.059555
2687,-93.096985
2688,-86.81831
2689,-83.30461
2690,-76.80365
2691,-85.63521
2692,-98.758484
2693,-86.99005
2694,-74.408325
2695,-84.938126
2696,-89.90133
2697,-104.54509
2698,-93.727325
2699,-104.26628
2700,-107.19704
2701,-93.94197
2702,123.76388
2703,-58.586372
2704,-88.07295
2705,-82.789024
2706,-51.683525
2707,-103.50163
2708,-56.157143
2709,-73.06145
2710,-83.808174
2711,-104.49937
2712,-102.41948
2713,-101.03749
2714,-104.30486
2715,-95.34349
2716,-106.030655
2717,-78.35983
2718,-66.74075
2719,-17.603767
2720,-46.76025
2721,-35.359627
2722,-52.562695
2723,-55.851418
2724,-44.434616
2725,-47.374672
2726,-53.638927
2727,-63.483105
2728,-58.721096
2729,-44.719334
2730,-66.19487
2731,-57.332184
2732,-62.169857
2733,-104.14689
2734,-88.89204
2735,-58.614643
2736,-59.400253
2737,-65.92219
2738,-58.08873
2739,-22.578178
2740,-63.814217
2741,-45.211292
2742,-44.450653
2743,-19.399513
2744,-29.07753
2745,-22.113853
2746,-36.267815
2747,-27.545631
2748,-41.313095
2749,-51.430374
2750,-54.080917
2751,-46.63234
2752,-57.417328
2753,-50.588814
2754,-49.503227
2755,-58.250126
2756,-54.05779
2757,-70.69568
2758,-66.329155
2759,-71.87507
2760,-26.352715
2761,-23.985231
2762,-68.09207
2763,-103.56528
2764,-100.64118
2765,-109.24936
2766,-101.19899
2767,-56.25953
2768,-46.71691
2769,-66.44855
2770,4.6108932
2771,-73.90564
2772,-69.93726
2773,-45.423668
2774,-56.460274
2775,-63.80716
2776,-70.610016
2777,-74.27972
2778,-87.36129
2779,-85.28101
2780,-91.043976
2781,-36.36736
2782,-10.478355
2783,-50.033524
2784,-34.123024
2785,-75.214226
2786,-80.118805
2787,-46.849087
2788,-71.30649
2789,-38.475346
2790,-40.106342
2791,-49.517975
2792,-47.916233
2793,-64.83884
2794,-83.4098
2795,-72.81284
2796,-93.90854
2797,-97.08598
2798,-104.71328
2799,-95.55378
2800,-90.15677
2801,-91.84183
2802,-78.31864
2803,-18.881432
2804,-78.22203
2805,-87.87783
2806,-74.026085
2807,-62.088665
2808,-84.41612
2809,-96.10314
2810,-94.22864
2811,-93.098495
2812,-91.52646
2813,-87.0446
2814,-83.78546
2815,-58.217155
2816,-48.997616
2817,7.4284363
2818,-53.113235
2819,-55.16881
2820,-72.48143
2821,-77.19447
2822,-69.31265
2823,-77.04083
2824,-72.11937
2825,-56.59051
2826,-55.387135
2827,-62.1194
2828,-70.42234
2829,-80.541374
2830,-86.148834
2831,-84.974686
2832,-89.496925
2833,-102.43675
2834,-102.77054
2835,-96.988396
2836,-89.5766
2837,-83.507675
2838,-85.605576
2839,-55.06985
2840,-32.508568
2841,-82.405
2842,-48.251934
2843,-38.91089
2844,-11.924149
2845,-25.912064
2846,-50.09526
2847,-62.25995
2848,-18.417084
2849,-57.508137
2850,-36.78804
2851,-55.048233
2852,-95.725395
2853,-77.902214
2854,-77.014885
2855,-77.12395
2856,-56.59882
2857,-61.521
2858,-70.26546
2859,-51.74212
2860,-67.21163
2861,-86.40054
2862,-90.21924
2863,-57.3871
2864,-89.72972
2865,-75.49365
2866,-75.725716
2867,-68.010315
2868,-56.23158
2869,-21.093964
2870,-65.063576
2871,14.786385
2872,-85.16598
2873,-94.78209
2874,-97.10865
2875,-96.092285
2876,-94.43404
2877,-86.65984
2878,-88.92816
2879,-18.684319
2880,-49.99473
2881,-54.352333
2882,138.78978
2883,130.7506
2884,125.93557
2885,132.27704
2886,140.69524
2887,-76.80996
2888,-65.27981
2889,-69.9279
2890,-68.97179
2891,-66.931885
2892,-80.88394
2893,-72.06211
2894,-63.124817
2895,-60.00029
2896,-69.92278
2897,-60.4052
2898,-1.2930679
2899,129.03252
2900,-20.430534
2901,-16.151062
2902,6.674019
2903,-30.489784
2904,-15.258789
2905,-21.19365
2906,-55.63364
2907,-75.39965
2908,-65.887184
2909,-49.843136
2910,-68.775055
2911,-21.428146
2912,-69.72889
2913,-72.19548
2914,-84.53101
2915,-59.591843
2916,-66.6599
2917,-70.76588
2918,-93.82962
2919,-74.52929
2920,-58.366646
2921,-72.307175
2922,-88.53152
2923,-94.8643
2924,-70.478874
2925,-70.21565
2926,-62.094822
2927,-69.39146
2928,-77.29835
2929,-63.69785
2930,113.26545
2931,-30.806747
2932,136.70125
2933,137.33452
2934,4.342102
2935,-57.18228
2936,-44.751465
2937,-65.3232
2938,-74.06413
2939,-86.78356
2940,4.2282715
2941,-5.2258606
2942,-52.163784
2943,134.38908
2944,118.85333
2945,-67.24371
2946,-56.28744
2947,-81.740585
2948,-66.81508
2949,-71.59672
2950,-69.16414
2951,-83.45453
2952,-70.119644
2953,-98.21521
2954,-83.98839
2955,-71.11667
2956,-75.18001
2957,-40.727394
2958,-35.055756
2959,-49.344658
2960,-62.69003
2961,-53.228218
2962,-43.898064
2963,-33.63378
2964,-37.398136
2965,-75.74747
2966,-63.345795
2967,-70.477585
2968,-38.056576
2969,-3.0544128
2970,-38.49858
2971,114.73483
2972,-22.097252
2973,-38.087307
2974,91.68395
2975,108.0141
2976,-49.833076
2977,-51.924976
2978,116.63864
2979,95.156
2980,91.53739
2981,-10.978668
2982,-42.421486
2983,85.60698
2984,-41.73107
2985,-72.74899
2986,-30.182335
2987,-73.82474
2988,-53.686584
2989,-43.96486
2990,-46.06213
2991,96.12758
2992,95.750984
2993,-90.14011
2994,-49.16982
2995,-73.28018
2996,-67.125084
2997,-71.140274
2998,-67.27348
2999,-75.468994
