,"It [332, 1]"
1731,37.842167
1732,68.18395
1733,60.59922
1734,62.325024
1735,-57.088505
1736,-47.952656
1737,-45.22398
1738,-25.625397
1739,110.89992
1740,87.43301
1741,121.152306
1742,17.454102
1743,-97.90766
1744,-31.116013
1745,-14.247223
1746,-25.695503
1747,-59.466305
1748,-72.565575
1749,128.24417
1750,105.85934
1751,114.0993
1752,80.450935
1753,74.81639
1754,-52.48766
1755,-9.490791
1756,-25.496376
1757,121.843994
1758,-7.3885345
1759,4.5464325
1760,63.283722
1761,120.90585
1762,-12.981728
1763,-57.693016
1764,-58.461533
1765,-45.309216
1766,-35.748955
1767,-58.811745
1768,56.729023
1769,43.677456
1770,-42.710663
1771,32.910305
1772,14.1554785
1773,-50.944206
1774,-58.559074
1775,-55.438023
1776,-14.101031
1777,-44.045654
1778,-8.8303385
1779,24.615189
1780,74.14592
1781,84.559006
1782,-6.977459
1783,-25.525322
1784,-27.777824
1785,-29.641579
1786,-31.573166
1787,-62.08329
1788,-2.5474637
1789,-56.94546
1790,-57.01408
1791,-59.766735
1792,63.73138
1793,73.07023
1794,77.23018
1795,-82.93953
1796,-61.669395
1797,-63.338966
1798,-60.063293
1799,6.261818
1800,84.651
1801,-36.05914
1802,38.77225
1803,24.646524
1804,14.518489
1805,6.491252
1806,29.087994
1807,14.343471
1808,-2.8481724
1809,18.005377
1810,0.38235387
1811,12.76276
1812,-60.018147
1813,14.890093
1814,-6.414978
1815,6.7718906
1816,-46.35819
1817,-23.98021
1818,-21.35643
1819,75.6316
1820,-11.983162
1821,-41.354984
1822,88.92262
1823,10.151778
1824,-18.975288
1825,2.7130103
1826,12.310655
1827,-4.06692
1828,28.49
1829,-29.315552
1830,-41.40553
1831,-4.5395007
1832,4.977811
1833,-15.60874
1834,-3.6331558
1835,-65.72774
1836,47.36689
1837,101.44812
1838,46.265285
1839,24.131063
1840,21.571632
1841,-38.981533
1842,-42.909355
1843,-27.661354
1844,-33.72113
1845,-33.072952
1846,-45.626766
1847,-57.847527
1848,-34.57335
1849,-30.107002
1850,16.765656
1851,-29.683846
1852,70.94161
1853,-33.132057
1854,-33.87928
1855,-26.46659
1856,8.406754
1857,124.36401
1858,-49.37682
1859,15.890358
1860,-49.66172
1861,-74.29506
1862,-74.62401
1863,-83.54144
1864,-73.81705
1865,-73.83382
1866,-73.24682
1867,-39.337555
1868,-104.71276
1869,-73.92474
1870,-31.215858
1871,-52.282986
1872,134.31706
1873,-27.889145
1874,134.02771
1875,138.27611
1876,-59.318943
1877,-45.52232
1878,134.82205
1879,134.28098
1880,131.53745
1881,136.02818
1882,-1.0262527
1883,13.205193
1884,-38.52569
1885,-26.026352
1886,-26.312454
1887,-59.272724
1888,128.50342
1889,-74.45117
1890,116.02407
1891,-79.809975
1892,110.52131
1893,112.09004
1894,19.445961
1895,9.759926
1896,132.54375
1897,4.94178
1898,-71.4702
1899,-33.17095
1900,-71.24949
1901,-53.705635
1902,-72.465805
1903,-28.14183
1904,-19.011284
1905,-43.794956
1906,-16.714333
1907,124.07328
1908,-51.76796
1909,-51.167847
1910,-21.98394
1911,-36.19956
1912,-51.512344
1913,-23.286171
1914,-31.18647
1915,-47.59719
1916,-2.896202
1917,-48.82354
1918,-37.576874
1919,-47.026806
1920,-31.660484
1921,-32.33361
1922,-24.480278
1923,89.55308
1924,-47.89114
1925,89.653725
1926,-78.61914
1927,-33.88353
1928,117.60462
1929,136.6009
1930,124.63613
1931,136.1332
1932,-43.92897
1933,130.76042
1934,-58.750618
1935,-48.585236
1936,-32.02925
1937,124.27119
1938,120.11239
1939,123.3621
1940,112.50725
1941,122.65539
1942,74.61142
1943,124.84437
1944,121.626656
1945,116.64396
1946,109.653854
1947,106.354645
1948,122.05124
1949,120.88571
1950,7.9300156
1951,131.4742
1952,131.48174
1953,-10.101898
1954,-11.779945
1955,134.56248
1956,134.67139
1957,128.17711
1958,-28.232048
1959,124.06433
1960,126.11396
1961,122.63582
1962,125.31487
1963,-0.044898987
1964,-46.650867
1965,-42.809933
1966,-43.8837
1967,0.4205246
1968,-84.396835
1969,-84.38687
1970,-75.726906
1971,-79.900986
1972,-68.31267
1973,-82.57691
1974,-56.99897
1975,-69.51687
1976,-66.40854
1977,136.02077
1978,-59.654263
1979,-12.237495
1980,-41.141125
1981,-73.41248
1982,-47.417408
1983,-68.41406
1984,-39.510487
1985,-44.90015
1986,7.159607
1987,118.71768
1988,99.10849
1989,113.29805
1990,118.50624
1991,-40.183098
1992,-72.40127
1993,-70.17701
1994,-50.426323
1995,-3.7170258
1996,134.34123
1997,130.22192
1998,-57.77141
1999,-76.15783
2000,-18.04219
2001,125.5757
2002,118.77384
2003,-80.34004
2004,-71.44915
2005,-72.95843
2006,-19.547539
2007,2.4141693
2008,-41.06543
2009,128.52794
2010,11.1881485
2011,130.0704
2012,118.63291
2013,117.33768
2014,120.60263
2015,132.76741
2016,129.86096
2017,128.56703
2018,-15.72403
2019,-41.5202
2020,-29.203773
2021,-80.49143
2022,-50.607384
2023,-61.7875
2024,-52.703106
2025,-99.618484
2026,-22.427948
2027,114.876854
2028,132.40341
2029,-43.983055
2030,17.706573
2031,-13.108673
2032,124.76707
2033,-8.551041
2034,9.05957
2035,122.12577
2036,121.277405
2037,123.56247
2038,116.24776
2039,119.587776
2040,-20.631798
2041,123.79885
2042,109.48172
2043,-23.245987
2044,-87.88692
2045,-73.47528
2046,-30.141945
2047,-71.53783
2048,-53.21908
2049,-21.66848
2050,132.05753
2051,130.43015
2052,124.2725
2053,-39.769363
2054,125.58124
2055,124.81288
2056,130.33769
2057,128.61156
2058,-14.79879
2059,-64.354454
2060,-61.377216
2061,-91.042946
2062,-79.222755
2063,-26.183495
2064,129.28687
2065,119.6895
2066,111.75943
2067,118.772934
2068,-4.7024612
2069,111.832985
2070,125.06465
2071,-67.63642
2072,-79.10245
2073,-71.95172
2074,-47.365116
2075,-71.718636
2076,-62.24429
2077,-78.194824
2078,-11.899803
2079,-34.6893
2080,-28.65149
2081,-66.07938
2082,-80.12474
2083,0.75064087
2084,-26.463936
2085,-63.154583
2086,0.32739258
2087,98.89304
2088,91.48815
2089,18.410513
2090,75.67278
2091,108.286194
2092,110.47583
2093,-11.869568
2094,-42.4961
2095,125.190285
2096,-32.519783
2097,-54.796272
2098,105.60534
2099,-36.376514
2100,-3.3495102
2101,128.8482
2102,-24.735054
2103,15.538406
2104,-12.113625
2105,-58.750107
2106,-31.374008
2107,-56.3422
2108,-0.73391724
2109,-74.82694
2110,-25.720009
2111,-28.648262
2112,-14.206284
2113,-69.139656
2114,119.10346
2115,-70.613144
2116,112.05417
2117,122.020004
2118,125.23816
2119,114.11052
2120,-76.864
2121,-49.32657
2122,125.821526
2123,-74.76044
2124,124.81928
2125,-0.32731628
2126,113.2339
2127,122.90823
2128,118.97054
2129,-8.34864
2130,-39.457108
2131,123.40613
2132,-26.532455
2133,-64.89111
2134,134.15417
2135,125.86361
2136,-27.531494
2137,132.58934
2138,133.22687
2139,129.54692
2140,133.06659
2141,130.78667
2142,-46.305916
2143,123.360855
2144,128.58304
2145,127.41215
2146,123.529144
2147,130.25085
2148,133.88509
2149,131.15814
2150,125.898094
2151,124.6266
2152,116.0406
2153,127.73969
2154,126.90165
2155,128.51712
2156,-3.905777
2157,138.65373
2158,129.48225
2159,129.15193
2160,132.49724
2161,-44.618946
2162,124.84233
2163,135.71933
2164,122.367165
2165,120.3226
2166,132.4334
2167,133.4175
2168,124.111435
2169,117.87706
2170,123.00943
2171,-50.253323
2172,131.84381
2173,123.302864
2174,118.96474
2175,14.433304
2176,-67.51448
2177,141.24477
2178,137.41855
2179,-20.645874
2180,134.55284
2181,-42.904465
2182,-6.921074
2183,-69.842445
2184,-28.602112
2185,-24.434814
2186,-16.314667
2187,-20.58046
2188,130.75246
2189,132.24954
2190,133.18202
2191,125.627045
2192,113.37327
2193,127.128
2194,-10.058418
2195,117.62528
2196,-66.97444
2197,-15.808685
2198,-84.96917
2199,-68.44746
2200,-86.298615
2201,105.487686
2202,90.46333
2203,38.912945
2204,86.62802
2205,89.50165
2206,72.99719
2207,-71.44014
2208,-80.36933
2209,88.88511
2210,-30.362808
2211,-36.08758
2212,11.400154
2213,123.93627
2214,-56.91168
2215,-83.0682
2216,-71.25957
2217,-79.298134
2218,-62.121315
2219,122.982704
2220,116.747856
2221,-54.41863
2222,117.63323
2223,-31.890541
2224,136.96596
2225,124.18249
2226,-19.289383
2227,124.35882
2228,-53.36952
2229,-40.56555
2230,118.89377
2231,-15.022865
2232,-52.098347
2233,-67.00237
2234,128.11087
2235,105.15193
2236,106.03557
2237,128.45053
2238,-36.071342
2239,-23.28408
2240,-46.990448
2241,120.35228
2242,97.034
2243,97.93754
2244,93.58256
2245,102.91757
2246,94.01845
2247,-47.488174
2248,120.95275
2249,124.71965
2250,124.47443
2251,-52.04836
2252,-41.104248
2253,123.914
2254,-42.74363
2255,129.3202
2256,126.44783
2257,126.91013
2258,127.62886
2259,120.54726
2260,120.08771
2261,127.728775
2262,118.55059
2263,4.611664
2264,-51.05005
2265,-37.641018
2266,119.03672
2267,120.05332
2268,122.84211
2269,-28.027008
2270,-17.308075
2271,-53.32087
2272,2.847229
2273,-86.09153
2274,102.66676
2275,112.62387
2276,123.46084
2277,129.89474
2278,-16.145638
2279,-33.262054
2280,-41.12392
2281,-28.49311
2282,-31.18612
2283,-55.213455
2284,131.19035
2285,-5.959732
2286,112.08682
2287,94.05943
2288,-37.29738
2289,-54.346603
2290,-47.055656
2291,-47.35457
2292,-55.240112
2293,124.41722
2294,126.366646
2295,128.66595
2296,-42.41545
2297,128.32806
2298,-50.772793
2299,131.05685
2300,18.58535
2301,-1.7749863
2302,-72.98042
2303,-44.252365
2304,-48.968025
2305,-72.17891
2306,-32.81051
2307,10.518829
2308,124.02448
2309,-43.98642
2310,-0.39001465
2311,17.333138
2312,129.73442
2313,-57.531376
2314,-40.0566
2315,-93.26669
2316,-72.32733
2317,-43.807785
2318,-15.746513
2319,18.100586
2320,124.038345
2321,15.6575775
2322,132.4891
2323,-48.141075
2324,-43.944775
2325,138.01079
2326,131.78334
2327,-97.482086
2328,-33.106316
2329,-71.07427
2330,-88.82063
2331,-51.77958
2332,123.05914
2333,-45.73553
2334,-99.99946
2335,119.82218
2336,-16.731804
2337,-20.145142
2338,138.56798
2339,16.370514
2340,19.916412
2341,-101.62498
2342,134.21344
2343,130.39944
2344,-2.450386
2345,-45.769737
2346,-98.06184
2347,-19.673637
2348,-31.787529
2349,137.44853
2350,134.12846
2351,5.7930603
2352,-21.310905
2353,-96.39611
2354,-86.71575
2355,-53.69106
2356,-10.068642
2357,127.54555
2358,-100.01613
2359,5.0653687
2360,-23.862274
2361,-41.45083
2362,131.09758
2363,-58.631332
2364,123.901436
2365,110.92328
2366,125.399605
2367,112.519196
2368,120.94383
2369,119.26246
2370,-12.687912
2371,-31.244492
2372,-47.755066
2373,-85.35672
2374,-100.03411
2375,129.69719
2376,128.5907
2377,130.08481
2378,-70.64032
2379,-45.90138
2380,-56.38276
2381,-69.56169
2382,-58.536995
2383,-24.927902
2384,105.26633
2385,106.793304
2386,-84.18906
2387,-101.37021
2388,-101.09925
2389,117.75577
2390,-111.110565
2391,-114.80178
2392,-100.05074
2393,-112.829124
2394,-95.6967
2395,-104.90088
2396,-109.842
2397,-101.85622
2398,-102.87196
2399,-109.283485
2400,-112.00554
2401,-112.68324
2402,-106.708954
2403,-95.64695
2404,-102.303566
2405,-101.33106
2406,-102.742355
2407,-107.528595
2408,-111.93367
2409,-113.74466
2410,-115.72608
2411,-119.5679
2412,-113.37783
2413,-109.79174
2414,-109.97698
2415,-118.914474
2416,-121.04185
2417,-115.4218
2418,-115.01665
2419,-111.733635
2420,-110.10806
2421,-114.81529
2422,-111.35641
2423,-113.13526
2424,-117.758514
2425,-123.4774
2426,-120.06593
2427,-122.208244
2428,-120.67741
2429,-117.45994
2430,-115.44922
2431,-115.160446
2432,-115.85509
2433,-114.28812
2434,-114.80541
2435,-114.96364
2436,-117.17996
2437,-117.196945
2438,-117.07206
2439,-117.57989
2440,-118.27344
2441,-117.37291
2442,-115.950645
2443,-115.58807
2444,-117.12408
2445,-114.84552
2446,-115.44666
2447,-119.7713
2448,-121.10779
2449,-116.40352
2450,-117.04999
2451,-114.33664
2452,-114.53842
2453,-116.95069
2454,-115.18182
2455,-117.59212
2456,-116.067215
2457,-115.302216
2458,-116.36035
2459,-117.49823
2460,-122.37568
2461,-119.37727
2462,-116.90257
2463,-117.584435
2464,-117.87094
2465,-120.586205
2466,-119.58101
2467,-116.769844
2468,-114.72879
2469,-116.48248
2470,-116.425735
2471,-118.71716
2472,-120.06081
2473,-119.32074
2474,-120.01092
2475,-119.44647
2476,-119.06775
2477,-120.799446
2478,-118.83811
2479,-119.76019
2480,-117.44619
2481,-119.624146
2482,-118.73639
2483,-118.90683
2484,-121.12947
2485,-120.96765
2486,-117.08006
2487,-115.458435
2488,-118.43921
2489,-119.108315
2490,-115.23223
2491,-116.127304
2492,-116.01695
2493,-119.238464
2494,-115.13435
2495,-118.537186
2496,-117.34646
2497,-121.20424
2498,-120.27451
2499,-119.08767
2500,-119.69529
2501,-119.643234
2502,-121.5125
2503,-120.31685
2504,-118.40833
2505,-116.01097
2506,-116.63452
2507,-115.992645
2508,-116.53855
2509,-115.351456
2510,-115.43557
2511,-108.33594
2512,-110.595406
2513,-108.65108
2514,-106.15526
2515,-107.25197
2516,-104.86145
2517,-106.40067
2518,-103.07532
2519,-106.59648
2520,-106.835526
2521,-106.584984
2522,-106.80892
2523,-104.8717
2524,-106.08899
2525,-105.130516
2526,-105.89961
2527,-106.26082
2528,-106.93003
2529,-105.97897
2530,-105.59792
2531,-106.36571
2532,-105.25402
2533,-104.88853
2534,-105.97405
2535,-105.88406
2536,-107.957146
2537,-104.40431
2538,-105.98791
2539,-107.71003
2540,-105.41204
2541,-108.10231
2542,-104.18845
2543,-106.43558
2544,-105.597466
2545,-104.86135
2546,-105.468155
2547,-105.832596
2548,-103.74706
2549,-106.53259
2550,-105.935326
2551,-105.459625
2552,-107.45087
2553,-105.93237
2554,-108.71143
2555,-111.08987
2556,-112.27902
2557,-107.75753
2558,-109.013374
2559,-107.02054
2560,-107.1021
2561,-109.94924
2562,-108.39745
2563,-104.541534
2564,-105.562614
2565,-104.51509
2566,-107.49497
2567,-110.64059
2568,-105.26914
2569,-110.59076
2570,-110.60407
2571,-108.39981
2572,-109.61715
2573,-108.79173
2574,-106.37059
2575,-109.342735
2576,-107.91303
2577,-108.7365
2578,-107.74433
2579,-108.02059
2580,-107.914894
2581,-111.24301
2582,-108.65801
2583,-105.78995
2584,-104.83899
2585,-109.46055
2586,-111.00463
2587,-105.35565
2588,-107.80153
2589,-107.81795
2590,-103.95391
2591,-105.89618
2592,-108.766525
2593,-108.574715
2594,-104.67677
2595,-109.43094
2596,-106.17346
2597,-104.12518
2598,-103.500565
2599,-104.95164
2600,-106.511444
2601,-103.63188
2602,-107.30602
2603,-106.67867
2604,-103.07741
2605,-106.550705
2606,-106.462395
2607,-103.31482
2608,-105.68413
2609,-105.078865
2610,-111.90406
2611,-112.31032
2612,-105.44426
2613,-104.82527
2614,-104.115685
2615,-106.60402
2616,-105.2808
2617,-112.18378
2618,-112.975945
2619,-104.213974
2620,-108.38835
2621,-103.35538
2622,-114.49725
2623,-108.66816
2624,-108.56917
2625,-113.79189
2626,-114.46933
2627,-108.32311
2628,-107.71553
2629,-114.276276
2630,-104.817696
2631,-115.01919
2632,-108.670944
2633,-104.34931
2634,-103.40151
2635,-114.493484
2636,-112.65006
2637,-103.40351
2638,-103.66678
2639,-113.1301
2640,-104.23284
2641,-104.46091
2642,-111.02889
2643,-108.33016
2644,-107.75831
2645,-114.04257
2646,-114.36212
2647,-108.228035
2648,-113.213394
2649,-104.1798
2650,-108.00308
2651,-104.22105
2652,-109.06518
2653,-107.73811
2654,-108.5074
2655,-104.14688
2656,-108.59661
2657,-110.641136
2658,-104.69173
2659,-108.82612
2660,-107.88257
2661,-108.35856
2662,-104.62356
2663,-104.89806
2664,-102.83109
2665,-102.952225
2666,-102.798134
2667,-101.463585
2668,-102.855736
2669,-102.9308
2670,-103.30569
2671,-102.753296
2672,-103.60774
2673,-102.863754
2674,-103.07309
2675,-103.71687
2676,-104.70016
2677,-103.619354
2678,-103.60145
2679,-102.13747
2680,-101.22327
2681,-103.97928
2682,-105.037766
2683,-102.66473
2684,-103.2748
2685,-103.09593
2686,-104.76842
2687,-106.23085
2688,-106.17757
2689,-105.50094
2690,-106.91456
2691,-106.944885
2692,-105.44796
2693,-105.21272
2694,-104.772026
2695,-104.78549
2696,-105.05944
2697,-105.07632
2698,-105.41206
2699,-106.075714
2700,-106.01816
2701,-105.98545
2702,-107.758354
2703,-107.13688
2704,-106.56534
2705,-107.14323
2706,-107.57464
2707,-108.17553
2708,-110.12339
2709,-107.409775
2710,-107.60564
2711,-107.01061
2712,-106.68103
2713,-107.92898
2714,-108.011345
2715,-109.04054
2716,-109.47333
2717,-108.833885
2718,-111.73244
2719,-109.88204
2720,-108.758
2721,-115.708664
2722,-115.457535
2723,-115.51041
2724,-115.62308
2725,-109.84417
2726,-108.856224
2727,-107.5743
2728,-107.82637
2729,-109.18016
2730,-109.84254
2731,-109.364174
2732,-115.109215
2733,-108.40799
2734,-108.86573
2735,-108.85961
2736,-107.626465
2737,-108.568054
2738,-106.4016
2739,-104.37098
2740,-105.733765
2741,-105.91416
2742,-107.846924
2743,-107.75709
2744,-108.92664
2745,-109.840706
2746,-108.2088
2747,-107.93848
2748,-110.09002
2749,-109.55516
2750,-108.747406
2751,-105.80404
2752,-109.44071
2753,-109.98426
2754,-108.249466
2755,-111.46171
2756,-113.176636
2757,-111.48395
2758,-107.98593
2759,-107.71279
2760,-109.07455
2761,-116.46001
2762,-107.946304
2763,-110.382576
2764,-108.65371
2765,-109.24271
2766,-110.46736
2767,-109.93902
2768,-107.095
2769,-109.06928
2770,-107.69308
2771,-110.00903
2772,-107.93855
2773,-115.60556
2774,-107.18592
2775,-109.43518
2776,-109.279724
2777,-107.373825
2778,-107.74156
2779,-107.15081
2780,-114.907616
2781,-109.15929
2782,-115.815025
2783,-108.45139
2784,-106.934494
2785,-107.58802
2786,-107.15931
2787,-105.641945
2788,-110.66989
2789,-111.15216
2790,-107.2999
2791,-106.17061
2792,-106.36571
2793,-106.80879
2794,-106.887825
2795,-108.48243
2796,-108.70565
2797,-108.54237
2798,-108.54423
2799,-109.03711
2800,-107.188995
2801,-110.395004
2802,-107.49118
2803,-108.372
2804,-108.99324
2805,-110.211044
2806,-109.83375
2807,-110.1508
2808,-110.288376
2809,-113.51529
2810,-115.83648
2811,-124.19294
2812,-112.229324
2813,-112.52873
2814,-110.43001
2815,-107.389725
2816,-111.056885
2817,-110.53266
2818,-112.95652
2819,-111.99654
2820,-110.551216
2821,-109.40509
2822,-110.84031
2823,-115.33315
2824,-112.07973
2825,-115.24238
2826,-112.428566
2827,-110.89816
2828,-110.42309
2829,-110.506546
2830,-110.5509
2831,-112.49089
2832,-111.80626
2833,-109.77784
2834,-109.40794
2835,-109.54863
2836,-113.90961
2837,-111.697105
2838,-114.23617
2839,-109.963326
2840,-109.84678
2841,-117.86169
2842,-117.18619
2843,-108.35996
2844,-121.0376
2845,-115.2664
2846,-109.86407
2847,-111.37341
2848,-112.764496
2849,-110.58617
2850,-120.40726
2851,-122.208595
2852,-111.71108
2853,-115.72465
2854,-116.71282
2855,-43.25686
2856,-109.542244
2857,-42.996105
2858,-109.85445
2859,-113.23422
2860,-116.72069
2861,-121.997116
2862,-109.62875
2863,-45.9337
2864,-112.54417
2865,-115.46479
2866,-113.494514
2867,-113.23224
2868,-123.83427
2869,-109.06256
2870,-111.77104
2871,-115.80953
2872,-45.403637
2873,-39.502552
2874,-108.83243
2875,-111.6304
2876,-109.82007
2877,-111.53967
2878,-45.796253
2879,-119.71741
2880,-115.692116
2881,-112.13536
2882,-111.63705
2883,-110.440186
2884,-113.7105
2885,-125.9433
2886,-121.18271
2887,-122.17639
2888,-118.66126
2889,-120.252785
2890,-120.881615
2891,-118.1902
2892,-116.82185
2893,-116.27507
2894,-111.552
2895,-110.95488
2896,-111.36823
2897,-110.10565
2898,-111.1174
2899,-110.731674
2900,-112.11514
2901,-111.19666
2902,-112.573746
2903,-112.736565
2904,-110.31926
2905,-111.44091
2906,-111.11683
2907,-118.19904
2908,-111.382996
2909,-110.91552
2910,-112.67108
2911,-113.048485
2912,-122.22122
2913,-111.33549
2914,-110.73061
2915,-111.20041
2916,-111.469
2917,-110.692184
2918,-115.03132
2919,-113.263275
2920,-111.68251
2921,-110.71148
2922,-111.70959
2923,-111.392426
2924,-112.564026
2925,-110.995155
2926,-113.377815
2927,-112.2431
2928,-112.99029
2929,-115.56365
2930,-114.43755
2931,-116.587036
2932,-118.80277
2933,-123.279205
2934,-111.94345
2935,-115.090294
2936,-124.86761
2937,-112.120735
2938,-113.4492
2939,-115.967995
2940,-114.23918
2941,-119.55234
2942,-117.27016
2943,-110.06707
2944,-112.344505
2945,-109.662796
2946,-113.21459
2947,-107.80517
2948,-112.73646
2949,-109.10014
2950,-111.05908
2951,-114.95945
2952,-120.46275
2953,-109.58745
2954,-112.99511
2955,-111.696045
2956,-112.0981
2957,-108.23707
2958,-112.327576
2959,-108.85999
2960,-114.20173
2961,-120.956314
2962,-125.165634
2963,-117.27478
2964,-117.84862
2965,-122.552444
2966,-116.63415
2967,-113.936035
2968,-121.04988
2969,-107.066475
2970,-113.283745
2971,-119.05739
2972,-111.291504
2973,-114.84712
2974,-115.74855
2975,-110.361885
2976,-112.77365
2977,-114.32943
2978,-121.20309
2979,-124.053734
2980,-125.86384
2981,-119.31789
2982,-119.23487
2983,-112.42877
2984,-113.50938
2985,-116.84659
2986,-116.20325
2987,-115.6711
2988,-116.86462
2989,-110.274086
2990,-112.76953
2991,-109.26137
2992,-121.71254
2993,-106.95082
2994,-106.2905
2995,-108.438934
2996,-109.65898
2997,-127.95921
2998,-115.77307
2999,-110.63286
