,"It [112, 1]"
1678,-26.256432
1679,-27.572449
1680,-29.316645
1681,-18.20927
1682,-21.897272
1683,-126.69631
1684,11.994977
1685,2.812306
1686,9.188914
1687,17.835682
1688,-6.1747384
1689,-21.78673
1690,-20.763325
1691,-21.315565
1692,-25.513973
1693,-23.581673
1694,-126.39145
1695,-29.566631
1696,-27.049902
1697,19.765467
1698,-88.95206
1699,8.656498
1700,6.553819
1701,1.5778165
1702,4.1632113
1703,-42.28488
1704,-14.188285
1705,-129.58713
1706,-33.01724
1707,-121.69924
1708,-17.590616
1709,-3.494521
1710,6.7210817
1711,-111.49051
1712,-22.781187
1713,-23.020317
1714,6.174265
1715,-4.4683967
1716,5.629754
1717,-118.492386
1718,-153.03603
1719,-42.76246
1720,-27.96485
1721,13.07831
1722,9.434029
1723,12.106335
1724,-0.47887957
1725,17.014105
1726,16.394102
1727,18.015308
1728,13.505916
1729,6.882503
1730,12.8017845
1731,23.232178
1732,12.933359
1733,8.476569
1734,9.58672
1735,17.220766
1736,-95.49932
1737,20.138212
1738,8.114099
1739,-27.311584
1740,-144.8862
1741,-8.378275
1742,-21.442831
1743,-111.16058
1744,-26.399498
1745,0.013184845
1746,-104.419044
1747,23.033287
1748,-90.161354
1749,-100.7309
1750,-103.63011
1751,-106.49386
1752,-104.87879
1753,-103.68343
1754,10.240721
1755,8.8269
1756,-106.85156
1757,-102.822716
1758,-105.7227
1759,-106.28154
1760,-6.340233
1761,-4.1589174
1762,-3.6446023
1763,-112.93338
1764,-93.581
1765,-95.24252
1766,22.379454
1767,-101.08915
1768,26.163773
1769,-106.10426
1770,-105.62947
1771,23.792181
1772,34.37425
1773,24.866798
1774,-102.50454
1775,-103.88434
1776,-106.09813
1777,-103.77599
1778,-104.569534
1779,-116.81949
1780,-112.04598
1781,-34.397793
1782,23.497005
1783,29.480204
1784,18.851
1785,-44.03478
1786,-43.37237
1787,-32.93101
1788,-48.013412
1789,-105.13
1790,-36.236126
1791,-38.652508
1792,-35.261005
1793,-42.45999
1794,-42.967194
1795,-42.437958
1796,-42.88816
1797,-42.425827
1798,-42.396164
1799,-38.226887
1800,-42.35666
1801,-39.027687
1802,-42.0672
1803,-40.231033
1804,-40.015045
1805,-38.518963
1806,-42.42826
1807,-42.455837
1808,-34.45235
1809,-35.555088
1810,-40.92543
1811,-35.543076
1812,-28.535948
1813,-30.871883
1814,-48.721638
1815,-34.160057
1816,-47.636234
1817,-37.81222
1818,-34.652622
1819,-36.983162
1820,-39.353863
1821,-38.572475
1822,-43.137363
1823,-45.55346
1824,-41.57347
1825,-36.66573
1826,-45.899776
1827,-105.00571
1828,-104.43707
1829,-50.98201
1830,-40.238297
1831,-103.81645
1832,-44.889355
1833,-112.44891
1834,-43.317345
1835,-45.855526
1836,-120.86823
1837,-113.325005
1838,-115.83691
1839,-110.06025
1840,-44.488243
1841,-112.97893
1842,-38.377995
1843,-43.82804
1844,-38.802933
1845,-39.73957
1846,-36.715
1847,-38.664906
1848,-31.80746
1849,-34.97317
1850,-27.296314
1851,-43.41359
1852,-106.32242
1853,-104.58301
1854,-100.634766
1855,18.44368
1856,6.440405
1857,-118.43385
1858,-113.49699
1859,-50.173557
1860,-44.58057
1861,-35.620853
1862,-36.864548
1863,-43.3588
1864,-43.048172
1865,-15.285753
1866,-21.611282
1867,-45.792706
1868,-17.406149
1869,-46.023045
1870,-146.18977
1871,-139.77707
1872,-117.24722
1873,-25.774704
1874,8.366184
1875,-1.4680116
1876,-15.008702
1877,-112.05876
1878,-155.13095
1879,-151.13406
1880,-38.82555
1881,-141.2915
1882,-38.256905
1883,-45.563374
1884,-140.76813
1885,-136.08388
1886,-112.6235
1887,2.1925037
1888,2.1312387
1889,4.0952096
1890,-14.1440325
1891,-142.41646
1892,-44.13057
1893,-136.31079
1894,-139.47171
1895,-53.72496
1896,2.8010342
1897,-99.90171
1898,6.8779864
1899,22.313168
1900,28.513996
1901,-90.16881
1902,-94.984695
1903,-126.279236
1904,-99.102394
1905,15.543545
1906,-118.80699
1907,-129.65912
1908,-122.26726
1909,0.9281503
1910,22.282887
1911,-69.16805
1912,-101.77537
1913,-105.68338
1914,-24.077967
1915,-10.6420555
1916,-87.17795
1917,-105.486565
1918,-95.39095
1919,-99.641106
1920,-88.188095
1921,-94.25878
1922,-92.95993
1923,-102.30559
1924,-96.45597
1925,-91.158966
1926,-90.36684
1927,-92.733154
1928,-105.869995
1929,-101.480896
1930,-99.58315
1931,-67.753555
1932,-104.49241
1933,-91.60065
1934,-97.759125
1935,36.64534
1936,-90.288795
1937,-81.9877
1938,22.420137
1939,-91.71913
1940,-82.32363
1941,-105.55529
1942,-92.646225
1943,-105.593796
1944,-109.67271
1945,-88.33422
1946,-100.842896
1947,-110.59023
1948,-98.38488
1949,-108.37242
1950,-105.2616
1951,-103.704506
1952,-102.81403
1953,-100.65518
1954,-80.66275
1955,-102.52052
1956,33.801357
1957,-91.81969
1958,26.26078
1959,-95.64594
1960,-101.9563
1961,-83.61427
1962,-96.3942
1963,-101.47308
1964,-85.12814
1965,-95.19425
1966,-105.48252
1967,19.833277
1968,-80.8522
1969,-96.19251
1970,-99.132614
1971,-77.50936
1972,26.345045
1973,-116.14944
1974,-101.46529
1975,-102.73458
1976,-104.04728
1977,-103.88626
1978,-104.45778
1979,-99.80296
1980,-111.82536
1981,12.531096
1982,19.055983
1983,-91.877884
1984,-110.68686
1985,25.71228
1986,-104.43665
1987,-93.15167
1988,-101.74141
1989,-102.67921
1990,-102.45316
1991,-99.47413
1992,-98.2237
1993,-88.38153
1994,-86.95217
1995,-99.903046
1996,-119.65748
1997,-96.53322
1998,28.675303
1999,-97.449844
2000,18.650455
2001,18.330664
2002,19.643269
2003,-102.604965
2004,23.849218
2005,-84.61701
2006,-74.9039
2007,-108.61752
2008,28.36115
2009,-92.82936
2010,-97.74945
2011,-76.47151
2012,-95.52392
2013,-78.99624
2014,13.428352
2015,-106.0611
2016,17.426247
2017,-101.717705
2018,-84.79556
2019,-85.61554
2020,15.126688
2021,22.978558
2022,3.714657
2023,24.630636
2024,15.469819
2025,-101.31044
2026,26.418182
2027,-101.58375
2028,-80.3086
2029,25.853888
2030,-94.0393
2031,37.208496
2032,-104.22081
2033,-91.53519
2034,9.629496
2035,-8.486894
2036,-18.712524
2037,-28.419846
2038,-29.430746
2039,-27.146725
2040,-103.97192
2041,-22.774267
2042,-27.04399
2043,-14.558616
2044,-31.36849
2045,-32.886734
2046,-23.708323
2047,-22.483994
2048,-22.124754
2049,-21.712786
2050,-13.121755
2051,30.436132
2052,32.8141
2053,50.278553
2054,18.888079
2055,17.432892
2056,1.9597023
2057,-112.10395
2058,-108.73629
2059,-121.77081
2060,-107.25614
2061,-107.26314
2062,-5.2777853
2063,-118.25937
2064,-29.261475
2065,-135.5795
2066,-130.21106
2067,-8.196817
2068,-88.586685
2069,-82.18637
2070,-0.62250805
2071,-26.784775
2072,-100.086205
2073,-96.62523
2074,-88.24633
2075,53.94688
2076,-103.5328
2077,-103.8918
2078,-35.29321
2079,-108.69403
2080,-33.667156
2081,-37.62831
2082,-39.14365
2083,-120.07989
2084,-119.75868
2085,-46.182606
2086,-5.0105214
2087,44.051723
2088,37.888325
2089,35.62131
2090,33.758305
2091,14.722513
2092,38.86483
2093,-71.92226
2094,-24.283857
2095,-23.59984
2096,-97.75674
2097,-142.26001
2098,-129.67107
2099,-116.28995
2100,-21.924137
2101,-29.847261
2102,-13.833816
2103,-32.393604
2104,-113.9967
2105,-31.221285
2106,-132.94456
2107,-6.6356053
2108,-136.64317
2109,-48.364937
2110,-32.89628
2111,-111.17579
2112,-109.87988
2113,-110.01958
2114,-16.311958
2115,-110.53374
2116,-40.346626
2117,-38.31322
2118,-38.08596
2119,-37.58276
2120,-28.172575
2121,-38.0424
2122,-37.588036
2123,-39.48254
2124,-27.107147
2125,-26.66448
2126,-27.591314
2127,-28.09666
2128,-29.020636
2129,-24.740328
2130,-29.740683
2131,-30.59087
2132,-29.452747
2133,-24.512642
2134,-20.463854
2135,-22.18055
2136,-24.009342
2137,-23.599995
2138,-25.08904
2139,-27.79293
2140,-31.691322
2141,-31.093437
2142,-30.821554
2143,-30.227139
2144,-27.30653
2145,-30.299946
2146,-27.21982
2147,-23.669031
2148,-29.21875
2149,-25.25482
2150,-26.585636
2151,-29.372124
2152,-27.047457
2153,-24.549337
2154,-25.273005
2155,-22.032057
2156,-10.459171
2157,-29.869871
2158,-21.993835
2159,-21.197279
2160,-19.904188
2161,-16.908175
2162,-28.28954
2163,-20.535812
2164,-24.681313
2165,-30.953753
2166,-28.538912
2167,-28.2907
2168,-26.30377
2169,-26.458853
2170,-25.637735
2171,-27.396261
2172,-38.528625
2173,-29.70264
2174,-24.615438
2175,-26.730032
2176,-32.19634
2177,-21.673708
2178,-23.420273
2179,-19.679804
2180,-17.462954
2181,-13.667503
2182,-9.425067
2183,4.5480657
2184,7.012697
2185,-2.578287
2186,25.72191
2187,44.7016
2188,25.8793
2189,23.560822
2190,3.3496006
2191,-10.98893
2192,-5.5388703
2193,-10.206866
2194,-10.22115
2195,5.9316087
2196,-9.748835
2197,-114.823685
2198,-21.316185
2199,-4.1644063
2200,-121.58335
2201,8.504352
2202,-6.9603205
2203,2.424768
2204,-10.743291
2205,-14.703383
2206,-13.199715
2207,-15.893608
2208,-16.938265
2209,-13.368572
2210,-9.804455
2211,-119.43002
2212,-1.8537593
2213,-10.400662
2214,-20.242952
2215,-22.75068
2216,-27.244059
2217,-24.518057
2218,-22.42115
2219,-116.8125
2220,-15.60495
2221,-24.068785
2222,-23.883894
2223,-23.417496
2224,-24.427044
2225,-29.058437
2226,-27.498642
2227,-19.60464
2228,-20.453682
2229,-24.434046
2230,-21.871748
2231,-23.906483
2232,-27.524723
2233,-24.530773
2234,-30.290615
2235,-34.75223
2236,-25.809845
2237,-14.327679
2238,-7.881433
2239,2.2504017
2240,-104.56496
2241,-6.4914007
2242,2.7353773
2243,14.302064
2244,27.515808
2245,16.297985
2246,17.88321
2247,27.353205
2248,-17.585434
2249,-26.12492
2250,-22.509548
2251,-108.50145
2252,-6.4587455
2253,-16.364902
2254,-105.918365
2255,-105.13864
2256,-105.53
2257,-93.7762
2258,-104.16374
2259,-103.59553
2260,-103.90503
2261,-8.31554
2262,-104.92461
2263,-109.26481
2264,-22.277163
2265,-111.00477
2266,-108.431
2267,-24.988014
2268,-26.917297
2269,-107.67435
2270,-18.591808
2271,-102.96199
2272,5.765217
2273,7.9687996
2274,-101.86782
2275,-101.848114
2276,-105.182495
2277,-104.51282
2278,-105.929825
2279,-109.099976
2280,-102.81696
2281,-104.52993
2282,-106.27818
2283,-108.43199
2284,-103.071495
2285,-116.516815
2286,-103.09235
2287,-101.631874
2288,-101.91932
2289,-103.95413
2290,-105.86792
2291,-105.83157
2292,-104.36516
2293,-101.91492
2294,-104.255684
2295,-103.75108
2296,-102.933525
2297,-104.037315
2298,-101.044815
2299,-105.09348
2300,-105.43471
2301,-103.373146
2302,-98.97721
2303,-105.280396
2304,-107.322975
2305,-101.197075
2306,-104.090355
2307,-110.00389
2308,-105.27019
2309,-105.89644
2310,-101.528984
2311,-102.77909
2312,-101.277054
2313,-103.28631
2314,-105.29245
2315,-106.414444
2316,-108.03233
2317,-104.839905
2318,-105.29692
2319,-104.70205
2320,-100.75455
2321,-103.99977
2322,-101.24106
2323,-106.11683
2324,-101.454384
2325,-104.53677
2326,-104.07306
2327,-103.804924
2328,-103.5945
2329,-100.333786
2330,-101.48816
2331,-104.66635
2332,-100.11666
2333,-101.12153
2334,-100.06343
2335,-97.86873
2336,-100.46087
2337,-103.91975
2338,-103.442276
2339,-101.31685
2340,-103.43538
2341,-101.28783
2342,-104.05353
2343,-99.19361
2344,-101.75662
2345,-103.87228
2346,-104.59816
2347,-102.24842
2348,-106.065575
2349,-104.1771
2350,-104.85817
2351,-100.73295
2352,-100.915344
2353,-99.96709
2354,-102.141975
2355,-98.65942
2356,-100.59114
2357,-100.02993
2358,-98.259
2359,-97.696945
2360,-105.20611
2361,-102.186356
2362,-100.96764
2363,-101.13246
2364,-103.17047
2365,-101.57306
2366,-100.42426
2367,-95.303764
2368,22.096779
2369,-101.94623
2370,-103.6445
2371,-103.548195
2372,-101.16126
2373,-101.76544
2374,-102.06331
2375,-103.74262
2376,-101.51865
2377,-104.065
2378,-103.57261
2379,-104.23184
2380,-92.39889
2381,-97.79921
2382,-100.56879
2383,-85.0717
2384,-103.60947
2385,-98.71698
2386,-93.020004
2387,-100.96628
2388,-102.33033
2389,16.762648
2390,42.364662
2391,35.854023
2392,16.567682
2393,26.041937
2394,19.112396
2395,27.53132
2396,34.620674
2397,41.396812
2398,39.203552
2399,30.688627
2400,44.96259
2401,-99.92559
2402,-103.32873
2403,-90.37296
2404,-97.360435
2405,-92.58529
2406,-83.57821
2407,-69.980034
2408,-70.64783
2409,12.761662
2410,-90.37948
2411,-93.58739
2412,-97.93427
2413,-93.53607
2414,-88.05226
2415,-94.633224
2416,-99.89496
2417,-94.59759
2418,-101.87144
2419,-95.0306
2420,-104.04762
2421,-96.87264
2422,-95.41682
2423,-92.36414
2424,23.117325
2425,-102.21938
2426,-98.03395
2427,-98.459694
2428,-98.29678
2429,-99.16554
2430,-99.25826
2431,-100.79341
2432,-99.59382
2433,-100.84532
2434,-99.620094
2435,-99.87286
2436,-98.93851
2437,-99.11385
2438,-85.73541
2439,37.43505
2440,-98.352745
2441,-99.17953
2442,24.524784
2443,-102.819466
2444,32.132423
2445,8.9853
2446,41.96164
2447,7.745759
2448,11.675432
2449,17.877226
2450,27.25217
2451,8.54163
2452,-0.6814021
2453,1.143159
2454,-90.90951
2455,6.8553243
2456,5.343608
2457,1.3769084
2458,-84.04487
2459,4.760137
2460,3.9135768
2461,-93.95118
2462,-5.1407566
2463,-7.915306
2464,-0.19332524
2465,14.671217
2466,-98.36317
2467,47.58724
2468,47.092365
2469,27.192263
2470,9.318546
2471,10.687004
2472,-113.521164
2473,36.852196
2474,28.951406
2475,23.543608
2476,16.229906
2477,-98.84727
2478,14.419421
2479,-96.182976
2480,34.769665
2481,24.980238
2482,24.343618
2483,7.8699107
2484,2.1236708
2485,-1.5966148
2486,-1.7653469
2487,2.0097704
2488,-88.38303
2489,-89.795876
2490,-100.93393
2491,13.619853
2492,-87.71146
2493,33.090153
2494,55.51497
2495,46.027775
2496,57.003025
2497,4.02928
2498,-0.3008273
2499,4.09776
2500,-7.2742677
2501,-7.3929076
2502,-8.897494
2503,-5.759486
2504,1.7418263
2505,-111.099
2506,45.510273
2507,31.976448
2508,36.51224
2509,-96.709305
2510,43.14243
2511,2.1184888
2512,24.091028
2513,27.23552
2514,-2.9317951
2515,-11.309877
2516,-1.3168733
2517,-76.76294
2518,3.333048
2519,14.251275
2520,-119.56084
2521,19.894258
2522,20.83977
2523,11.531595
2524,9.858834
2525,21.490288
2526,32.35881
2527,18.166697
2528,21.17414
2529,21.044796
2530,-99.31659
2531,28.940647
2532,26.933079
2533,24.386238
2534,24.214739
2535,14.423529
2536,8.448821
2537,10.908591
2538,18.55199
2539,22.268896
2540,29.570414
2541,11.6671915
2542,18.614231
2543,14.181623
2544,9.367313
2545,-86.63286
2546,14.434402
2547,27.435423
2548,-91.07124
2549,30.329823
2550,35.017315
2551,43.056194
2552,15.348877
2553,25.788712
2554,21.620037
2555,8.832694
2556,9.648639
2557,-115.298
2558,-9.860522
2559,-19.587124
2560,7.688784
2561,-10.90022
2562,-6.8531666
2563,1.5079924
2564,3.500518
2565,1.6757455
2566,11.604103
2567,13.670956
2568,3.698182
2569,13.865096
2570,12.963056
2571,7.117713
2572,13.879478
2573,-6.5546494
2574,-7.7494183
2575,-12.108659
2576,-14.179982
2577,-2.984803
2578,-1.8315645
2579,-2.8951375
2580,6.245736
2581,-0.26540923
2582,-6.349946
2583,-13.35505
2584,-9.302084
2585,9.14206
2586,12.3915205
2587,11.755308
2588,-3.3757696
2589,-134.18544
2590,21.722042
2591,-84.12268
2592,16.683428
2593,18.086418
2594,7.6247597
2595,13.647431
2596,17.740694
2597,10.655124
2598,-112.67712
2599,10.748229
2600,8.434709
2601,-2.12948
2602,3.0845487
2603,17.755718
2604,24.124464
2605,22.784678
2606,17.183752
2607,25.026154
2608,-103.529366
2609,22.171244
2610,-85.7165
2611,-105.480896
2612,2.2853022
2613,1.9764478
2614,5.399227
2615,8.683011
2616,13.857014
2617,22.573874
2618,46.96267
2619,20.952139
2620,44.748573
2621,35.579075
2622,29.326159
2623,26.755436
2624,39.013393
2625,-1.9148201
2626,6.447258
2627,-1.6552141
2628,3.0266924
2629,16.695505
2630,18.51057
2631,31.704607
2632,36.51213
2633,42.422634
2634,36.229725
2635,23.594837
2636,25.974646
2637,30.86888
2638,-79.085785
2639,30.46836
2640,41.86791
2641,55.901695
2642,60.776535
2643,56.926865
2644,58.62614
2645,50.76873
2646,56.729317
2647,53.34172
2648,63.793858
2649,75.24343
2650,74.54897
2651,76.39859
2652,30.96307
2653,80.714615
2654,67.476105
2655,60.274254
2656,53.595894
2657,61.518658
2658,-59.5948
2659,54.628693
2660,59.61455
2661,65.66001
2662,65.12714
2663,62.806587
2664,65.79056
2665,61.360313
2666,59.09819
2667,58.431248
2668,48.165955
2669,46.883434
2670,55.20928
2671,59.492485
2672,60.760666
2673,58.649284
2674,64.75807
2675,65.92251
2676,66.528854
2677,63.813248
2678,57.561165
2679,59.39712
2680,50.133595
2681,44.528965
2682,43.321846
2683,-91.16852
2684,48.763866
2685,52.97496
2686,40.299793
2687,43.217316
2688,55.883663
2689,58.933537
2690,41.7885
2691,50.60196
2692,76.951065
2693,68.5851
2694,45.93886
2695,51.8897
2696,46.40859
2697,52.623672
2698,52.38431
2699,54.361153
2700,41.26195
2701,38.849575
2702,45.74911
2703,51.457386
2704,54.5389
2705,47.114433
2706,47.019356
2707,40.30792
2708,42.088104
2709,45.189674
2710,43.787685
2711,43.35571
2712,35.03514
2713,-125.565025
2714,55.409397
2715,58.372116
2716,57.99959
2717,54.90517
2718,52.72487
2719,57.065758
2720,52.441624
2721,46.697105
2722,42.750378
2723,27.589218
2724,0.94313294
2725,14.408517
2726,37.769276
2727,48.554226
2728,-66.60986
2729,19.552382
2730,34.563675
2731,7.379181
2732,55.620567
2733,22.58886
2734,52.503735
2735,46.71891
2736,44.079666
2737,24.79535
2738,37.482567
2739,35.83393
2740,38.52467
2741,31.355608
2742,44.02441
2743,46.632786
2744,28.62706
2745,23.78028
2746,30.458818
2747,23.218218
2748,34.042774
2749,40.96183
2750,41.053333
2751,39.062958
2752,42.93614
2753,29.668722
2754,37.37963
2755,48.03349
2756,44.385433
2757,40.409447
2758,41.077003
2759,42.74485
2760,37.49743
2761,35.02645
2762,48.347687
2763,56.205082
2764,49.615845
2765,-120.66794
2766,51.530106
2767,53.659664
2768,-111.16024
2769,60.330112
2770,52.380337
2771,49.989014
2772,42.64121
2773,44.81855
2774,48.815514
2775,60.67751
2776,55.5883
2777,68.61654
2778,-109.905334
2779,59.844845
2780,51.96255
2781,48.62914
2782,44.562172
2783,40.8236
2784,34.844486
2785,43.295876
2786,47.696087
2787,57.243126
2788,55.695305
2789,51.90456
2790,50.709015
2791,49.02778
2792,52.832912
2793,62.886406
2794,76.151245
2795,70.78819
2796,73.21215
2797,72.53185
2798,59.800377
2799,53.604836
2800,50.34943
2801,57.808205
2802,64.22993
2803,60.36977
2804,54.37475
2805,-70.126144
2806,39.912636
2807,43.543427
2808,40.257397
2809,44.519363
2810,58.547264
2811,51.74064
2812,49.50633
2813,43.113
2814,42.614998
2815,-71.12248
2816,40.096775
2817,36.803307
2818,36.563744
2819,34.177128
2820,44.10704
2821,41.38775
2822,45.506023
2823,47.616318
2824,42.92731
2825,47.845352
2826,50.91971
2827,55.93288
2828,62.130108
2829,55.86302
2830,57.70482
2831,54.40052
2832,46.159615
2833,51.676918
2834,51.90843
2835,40.963165
2836,43.32413
2837,57.91012
2838,56.89752
2839,58.228363
2840,58.391453
2841,62.89937
2842,51.776997
2843,42.692715
2844,44.88491
2845,-123.347595
2846,36.91895
2847,49.46291
2848,-128.70006
2849,-141.30612
2850,-127.41124
2851,64.372505
2852,-115.89573
2853,53.798676
2854,44.984875
2855,45.82319
2856,36.302673
2857,33.1615
2858,18.244104
2859,26.980394
2860,36.393967
2861,44.70725
2862,46.33695
2863,63.346775
2864,-90.11089
2865,31.027218
2866,33.69506
2867,-89.474335
2868,31.537407
2869,33.488255
2870,44.416233
2871,53.827545
2872,57.219505
2873,28.426643
2874,6.490239
2875,49.577538
2876,48.502678
2877,44.850193
2878,37.418816
2879,35.368267
2880,13.709782
2881,22.062265
2882,3.6018887
2883,5.786896
2884,7.422911
2885,21.023895
2886,12.307901
2887,34.81043
2888,34.83688
2889,40.830578
2890,48.65156
2891,41.75342
2892,-96.65261
2893,28.145548
2894,43.348736
2895,33.973423
2896,20.608305
2897,-88.39385
2898,21.455755
2899,28.500721
2900,-78.36766
2901,31.097681
2902,36.430088
2903,28.98001
2904,47.588036
2905,51.998642
2906,46.51186
2907,43.926643
2908,45.970394
2909,42.959732
2910,49.536514
2911,53.400513
2912,67.86946
2913,76.61209
2914,50.031334
2915,54.94499
2916,60.454998
2917,51.70957
2918,45.247044
2919,47.721024
2920,44.92095
2921,47.149357
2922,58.619312
2923,55.39674
2924,55.357708
2925,55.260365
2926,53.708992
2927,57.33886
2928,49.55592
2929,48.47756
2930,48.523987
2931,50.175167
2932,48.57796
2933,42.571033
2934,25.906555
2935,25.242407
2936,9.537918
2937,30.532568
2938,30.946404
2939,39.86299
2940,48.29854
2941,54.070953
2942,48.947994
2943,45.26551
2944,45.51702
2945,51.798145
2946,52.112217
2947,59.6593
2948,64.018326
2949,64.06597
2950,67.35195
2951,73.05937
2952,77.548195
2953,65.85066
2954,58.3049
2955,56.57694
2956,57.121895
2957,58.511055
2958,66.62552
2959,62.316715
2960,59.351585
2961,59.26018
2962,54.233803
2963,58.736298
2964,72.48747
2965,67.09605
2966,67.044525
2967,64.0468
2968,56.448086
2969,56.40707
2970,55.351
2971,60.447247
2972,58.817303
2973,57.04649
2974,64.32827
2975,64.22983
2976,62.080994
2977,62.50544
2978,64.45004
2979,69.32168
2980,66.21799
2981,62.30753
2982,66.96586
2983,75.42568
2984,-104.42162
2985,63.968792
2986,61.3878
2987,68.62265
2988,54.492413
2989,54.321644
2990,60.193512
2991,60.48894
2992,60.643734
2993,63.199905
2994,71.54857
2995,75.43483
2996,81.72928
2997,-37.978775
2998,63.011307
2999,63.52277
