,"It [167, 1]"
1693,23.857567
1694,18.119905
1695,34.321625
1696,-92.920616
1697,-136.10292
1698,45.720684
1699,-128.0858
1700,50.227234
1701,39.997826
1702,30.670345
1703,39.77848
1704,-24.045515
1705,-23.413376
1706,10.951465
1707,14.490165
1708,4.2081056
1709,3.786749
1710,28.420895
1711,31.018766
1712,18.040476
1713,14.865489
1714,13.48383
1715,14.190439
1716,11.211845
1717,31.776423
1718,17.728266
1719,41.261967
1720,50.43635
1721,33.358448
1722,-113.15918
1723,30.63214
1724,20.206758
1725,39.033867
1726,33.392994
1727,32.599087
1728,27.364773
1729,40.599915
1730,41.38462
1731,11.405715
1732,-21.521795
1733,21.55779
1734,11.261266
1735,47.691734
1736,47.31327
1737,46.22651
1738,46.92554
1739,-66.45798
1740,54.00132
1741,56.904793
1742,60.026768
1743,52.851685
1744,65.183716
1745,67.54585
1746,12.216454
1747,-4.2974854
1748,11.9794035
1749,17.577375
1750,25.387497
1751,30.183426
1752,51.07395
1753,6.4279513
1754,17.599367
1755,26.637827
1756,-107.38081
1757,0.58889806
1758,-90.04759
1759,16.50916
1760,-76.90076
1761,-87.340546
1762,-90.01586
1763,-98.6803
1764,48.212578
1765,32.026737
1766,28.271902
1767,21.836819
1768,18.034103
1769,12.159606
1770,27.961138
1771,23.124077
1772,35.74325
1773,36.836452
1774,-91.71837
1775,36.52736
1776,-101.22028
1777,52.766376
1778,-91.21569
1779,-101.58032
1780,-99.94788
1781,-92.94087
1782,-86.64384
1783,54.672565
1784,-84.84001
1785,-92.46854
1786,61.688545
1787,59.782288
1788,43.923534
1789,51.72013
1790,32.9238
1791,32.6158
1792,-95.51519
1793,25.018396
1794,24.684048
1795,43.955086
1796,51.29129
1797,-82.28212
1798,66.03167
1799,-65.34297
1800,79.113556
1801,-34.50026
1802,-51.94352
1803,73.394066
1804,-50.501034
1805,69.938194
1806,-31.3264
1807,65.64839
1808,45.280956
1809,41.524075
1810,43.316536
1811,-74.491135
1812,56.484318
1813,-96.24243
1814,-41.29332
1815,-97.88292
1816,-94.18382
1817,41.01419
1818,45.189682
1819,34.392597
1820,43.68454
1821,41.163105
1822,45.487885
1823,42.75344
1824,45.62892
1825,45.616753
1826,49.263863
1827,42.236282
1828,42.96649
1829,42.374813
1830,37.565945
1831,46.68221
1832,45.639347
1833,55.41771
1834,38.156284
1835,-94.27139
1836,42.8291
1837,2.7472117
1838,-0.57236654
1839,4.5026183
1840,5.5069504
1841,25.231514
1842,33.96341
1843,45.012928
1844,-63.96915
1845,32.66206
1846,30.979746
1847,20.756905
1848,-97.63341
1849,-76.665115
1850,-90.716515
1851,-95.6867
1852,35.851315
1853,38.592777
1854,36.11247
1855,36.573414
1856,26.903107
1857,14.994932
1858,39.011818
1859,33.391426
1860,30.077093
1861,42.12994
1862,51.342117
1863,50.958057
1864,58.77384
1865,57.93085
1866,59.4651
1867,54.63021
1868,60.78856
1869,61.71118
1870,12.723493
1871,-69.25577
1872,59.236538
1873,60.459175
1874,61.64936
1875,71.15879
1876,68.83894
1877,51.81324
1878,48.843094
1879,52.313046
1880,57.32042
1881,55.581665
1882,60.218357
1883,67.98845
1884,62.12076
1885,60.103783
1886,74.83809
1887,86.83754
1888,94.66178
1889,89.69204
1890,-13.12381
1891,79.74042
1892,70.41433
1893,74.99082
1894,61.164013
1895,46.435356
1896,41.25482
1897,38.297264
1898,36.016693
1899,44.573376
1900,47.66962
1901,54.059845
1902,58.29272
1903,28.970772
1904,39.330513
1905,43.507298
1906,32.75173
1907,28.205631
1908,44.09246
1909,-88.416214
1910,49.05037
1911,-57.087654
1912,-72.50428
1913,-94.93699
1914,33.069588
1915,47.7096
1916,-85.47868
1917,-81.36426
1918,48.899662
1919,60.465294
1920,53.3918
1921,50.730522
1922,50.83679
1923,65.95289
1924,82.537315
1925,23.75645
1926,21.048893
1927,41.11811
1928,46.933678
1929,45.076073
1930,53.15008
1931,36.302116
1932,24.413256
1933,19.891567
1934,38.807926
1935,33.548428
1936,36.82429
1937,35.62996
1938,47.969036
1939,58.368183
1940,64.12004
1941,60.19432
1942,53.836296
1943,52.57954
1944,57.923374
1945,57.681244
1946,45.33279
1947,48.79859
1948,57.49888
1949,45.47968
1950,62.537937
1951,61.116516
1952,59.916447
1953,65.02392
1954,65.78024
1955,64.929436
1956,66.93453
1957,58.790684
1958,64.721634
1959,68.26533
1960,63.770332
1961,61.638622
1962,50.43542
1963,44.484
1964,43.507874
1965,47.89118
1966,64.92749
1967,71.675766
1968,88.13129
1969,74.32459
1970,72.77465
1971,73.223236
1972,74.05041
1973,76.859245
1974,-38.064285
1975,78.81112
1976,59.51987
1977,59.518673
1978,57.44338
1979,60.66678
1980,70.4481
1981,55.99661
1982,68.00323
1983,67.641075
1984,33.07154
1985,39.548103
1986,40.642826
1987,48.322926
1988,36.602898
1989,59.66831
1990,57.084507
1991,72.662674
1992,53.29206
1993,48.624138
1994,42.13083
1995,51.579037
1996,64.87265
1997,66.47252
1998,63.684624
1999,69.14039
2000,78.183914
2001,69.26267
2002,84.14258
2003,87.555084
2004,76.37267
2005,74.56712
2006,-53.334225
2007,70.60289
2008,61.945614
2009,65.263374
2010,66.17278
2011,71.42546
2012,64.03361
2013,63.342186
2014,63.95518
2015,48.044518
2016,52.247055
2017,55.36122
2018,66.556625
2019,56.97284
2020,51.05841
2021,44.919678
2022,36.845707
2023,41.696877
2024,49.584564
2025,53.874367
2026,-84.53663
2027,62.189953
2028,-107.049286
2029,65.73412
2030,79.52304
2031,87.38846
2032,71.623085
2033,66.38848
2034,59.34518
2035,56.435535
2036,64.70071
2037,81.39101
2038,84.3921
2039,80.83976
2040,82.8198
2041,88.34981
2042,84.205826
2043,83.21118
2044,-16.206825
2045,82.54528
2046,79.94213
2047,87.219376
2048,88.296
2049,77.20881
2050,-28.851929
2051,-75.402374
2052,95.925644
2053,-48.352165
2054,-94.1344
2055,62.233864
2056,33.599052
2057,49.75399
2058,-61.606354
2059,55.01304
2060,53.26173
2061,56.64944
2062,66.83829
2063,54.392246
2064,51.427948
2065,61.09946
2066,51.61295
2067,61.8125
2068,80.65617
2069,59.660217
2070,-29.010788
2071,80.556526
2072,-85.69796
2073,58.301483
2074,45.183304
2075,36.033028
2076,-95.7928
2077,45.721146
2078,39.93618
2079,-81.62899
2080,51.421913
2081,68.17129
2082,62.80182
2083,44.020203
2084,76.578575
2085,62.60406
2086,-60.072685
2087,-38.6168
2088,-96.24814
2089,61.680885
2090,51.08564
2091,62.763462
2092,44.715816
2093,50.240883
2094,39.528347
2095,51.168396
2096,60.705807
2097,-40.70165
2098,68.389366
2099,61.70633
2100,48.69748
2101,-104.21835
2102,48.96472
2103,52.114002
2104,58.232716
2105,60.80474
2106,55.16759
2107,48.765587
2108,57.66436
2109,55.674385
2110,-27.20903
2111,51.04071
2112,63.296833
2113,73.58492
2114,61.075466
2115,59.441856
2116,55.73444
2117,48.63015
2118,38.236267
2119,40.2009
2120,36.536186
2121,38.949593
2122,44.16837
2123,50.50563
2124,65.19302
2125,78.64536
2126,63.54153
2127,-76.7626
2128,47.148853
2129,45.941696
2130,43.544373
2131,46.45051
2132,48.292313
2133,-91.54923
2134,65.95486
2135,55.670998
2136,60.38058
2137,74.488335
2138,-44.780884
2139,-30.264557
2140,61.85248
2141,45.48659
2142,40.212193
2143,46.844666
2144,19.782757
2145,40.260086
2146,62.335915
2147,67.39737
2148,-89.675995
2149,52.007915
2150,57.826874
2151,58.185596
2152,-87.05341
2153,-44.516163
2154,64.322266
2155,-74.189995
2156,72.141365
2157,58.40733
2158,59.1325
2159,61.055275
2160,52.874653
2161,55.25633
2162,56.506077
2163,85.253914
2164,-61.14479
2165,63.376183
2166,46.92711
2167,22.818634
2168,77.99403
2169,74.17086
2170,74.75307
2171,62.469955
2172,52.737804
2173,55.44017
2174,53.88747
2175,60.28712
2176,8.907835
2177,75.567314
2178,25.069454
2179,47.662823
2180,62.276108
2181,54.420536
2182,47.284115
2183,53.109898
2184,66.2144
2185,76.640976
2186,60.69823
2187,60.116234
2188,74.857254
2189,81.07015
2190,74.44159
2191,68.36358
2192,68.01142
2193,-68.34346
2194,-48.455303
2195,61.04801
2196,-21.640755
2197,68.17395
2198,42.200905
2199,58.10481
2200,61.811
2201,65.25512
2202,57.561012
2203,-78.709496
2204,50.845894
2205,64.46017
2206,59.063763
2207,51.28246
2208,-130.84259
2209,63.66942
2210,19.676409
2211,49.279808
2212,55.946106
2213,60.85604
2214,60.305405
2215,49.174355
2216,64.44682
2217,71.834015
2218,78.674515
2219,-33.44747
2220,-66.60995
2221,-131.1551
2222,30.426302
2223,-87.362206
2224,-114.801994
2225,79.622955
2226,45.547222
2227,51.51711
2228,78.602425
2229,-56.247417
2230,65.95955
2231,-67.13706
2232,68.5775
2233,74.883286
2234,64.74424
2235,60.971813
2236,58.742558
2237,54.33622
2238,59.47223
2239,60.05995
2240,57.876225
2241,51.540184
2242,51.552322
2243,-107.55165
2244,63.426502
2245,50.24464
2246,-120.768585
2247,50.589973
2248,59.85078
2249,52.485424
2250,55.137016
2251,42.829075
2252,14.84732
2253,25.725994
2254,36.972347
2255,74.114395
2256,84.52936
2257,81.3036
2258,95.5771
2259,84.15837
2260,81.08661
2261,-39.927357
2262,73.62333
2263,-57.68794
2264,42.190163
2265,-74.7242
2266,-91.3542
2267,-76.654144
2268,-69.43469
2269,-69.06102
2270,70.85166
2271,70.71372
2272,-52.197746
2273,65.57953
2274,70.770065
2275,72.62051
2276,96.081
2277,66.62985
2278,75.7076
2279,62.108345
2280,64.05171
2281,72.41245
2282,68.76362
2283,61.707237
2284,76.1362
2285,71.02878
2286,76.27894
2287,84.368805
2288,74.008934
2289,-54.658875
2290,75.85432
2291,73.04714
2292,60.77698
2293,47.28225
2294,70.11847
2295,68.05031
2296,69.133446
2297,-122.32637
2298,44.759514
2299,48.591145
2300,55.660133
2301,67.06442
2302,70.95884
2303,55.887966
2304,73.05541
2305,78.643715
2306,-85.001945
2307,-80.36837
2308,-94.53692
2309,-85.21674
2310,92.57621
2311,91.55608
2312,81.34388
2313,54.614956
2314,78.996155
2315,-81.54113
2316,88.74227
2317,82.683075
2318,66.27939
2319,53.32079
2320,-85.29585
2321,51.655365
2322,84.95819
2323,87.33333
2324,86.611595
2325,83.75287
2326,89.96398
2327,72.39475
2328,-80.38552
2329,-104.45264
2330,41.572098
2331,-51.310406
2332,69.77823
2333,33.287674
2334,-69.27771
2335,57.048565
2336,-76.73588
2337,-80.41403
2338,-85.9499
2339,-57.016693
2340,-29.755577
2341,-62.44382
2342,-89.52926
2343,64.90763
2344,-50.056084
2345,45.64324
2346,70.3366
2347,-114.12401
2348,50.935257
2349,84.83562
2350,-23.006256
2351,31.8425
2352,32.147915
2353,-34.789948
2354,-90.91838
2355,-41.987274
2356,-92.502625
2357,-80.3621
2358,-78.75603
2359,-51.28524
2360,-58.072754
2361,-93.88704
2362,-87.011475
2363,-51.573406
2364,-74.886795
2365,-52.69545
2366,-78.39798
2367,-94.380104
2368,-55.41889
2369,-46.95204
2370,-44.905865
2371,-61.797535
2372,-52.580406
2373,-62.61946
2374,-61.00671
2375,-66.61593
2376,-49.620255
2377,-69.12817
2378,-22.007195
2379,-73.51395
2380,-62.783173
2381,78.2905
2382,-105.615715
2383,-63.637375
2384,-55.281647
2385,-53.70816
2386,-65.29082
2387,-54.360165
2388,-67.02212
2389,-65.31309
2390,-41.071934
2391,-63.00427
2392,-52.11008
2393,-38.644215
2394,-66.14433
2395,-48.91062
2396,-85.29866
2397,-55.357838
2398,-61.03318
2399,-41.002422
2400,-57.930676
2401,-54.53813
2402,-48.230133
2403,-57.964233
2404,-59.304207
2405,-72.1276
2406,-70.62216
2407,-65.71205
2408,-89.32251
2409,-56.02961
2410,79.51205
2411,-64.45934
2412,-59.34941
2413,89.10149
2414,73.246864
2415,74.5306
2416,-60.73286
2417,-67.09714
2418,-74.89027
2419,-54.66009
2420,92.164894
2421,-59.856773
2422,-82.17485
2423,-82.96368
2424,-57.24259
2425,-88.236725
2426,-109.12402
2427,-80.34774
2428,-79.715866
2429,88.72084
2430,-77.75216
2431,-61.9334
2432,-86.397675
2433,-67.77939
2434,-79.1505
2435,-79.98642
2436,-96.22911
2437,-88.41989
2438,-81.65107
2439,-72.07848
2440,-87.47493
2441,-80.396835
2442,-70.001945
2443,-79.67481
2444,-71.258156
2445,-45.639324
2446,-61.289036
2447,88.08482
2448,-57.47144
2449,78.276886
2450,-52.72563
2451,-86.88826
2452,-50.31167
2453,-67.523315
2454,-92.07484
2455,-53.763546
2456,-71.19679
2457,-72.24096
2458,-68.58843
2459,-68.08237
2460,-65.02966
2461,-53.265434
2462,-73.25984
2463,-73.24029
2464,-73.49424
2465,-74.20405
2466,-67.88663
2467,-58.856884
2468,-47.271206
2469,-74.11419
2470,-84.33529
2471,-94.0847
2472,-35.7007
2473,-55.679993
2474,-27.76426
2475,-33.609276
2476,-23.26786
2477,-44.42826
2478,-70.13133
2479,-94.37581
2480,-57.565483
2481,-95.9481
2482,-52.511875
2483,-73.44982
2484,-54.65507
2485,-90.87362
2486,-56.224186
2487,-95.5373
2488,-98.07019
2489,-96.077805
2490,-71.47893
2491,-67.80623
2492,-81.69459
2493,-79.30054
2494,-70.158295
2495,-89.953514
2496,-90.28742
2497,-49.307617
2498,-83.71735
2499,95.733284
2500,-88.10689
2501,-54.0132
2502,86.66336
2503,93.70577
2504,90.57188
2505,92.48936
2506,87.7529
2507,87.14862
2508,86.06728
2509,-32.077927
2510,-55.2802
2511,-65.8917
2512,-36.487667
2513,-22.669579
2514,-31.033905
2515,-55.669224
2516,-43.863293
2517,-61.32836
2518,-51.85152
2519,-18.414406
2520,-48.683334
2521,-58.802555
2522,-70.60563
2523,-65.05693
2524,-37.382618
2525,-24.652863
2526,-65.00505
2527,87.78583
2528,86.86962
2529,-58.602562
2530,-64.8102
2531,-80.56264
2532,-42.782734
2533,-33.633026
2534,75.68848
2535,74.43977
2536,75.56656
2537,-81.453606
2538,-88.80287
2539,-90.534225
2540,-39.58778
2541,97.273926
2542,-95.280685
2543,93.36097
2544,-32.165474
2545,-73.86412
2546,-94.60274
2547,-89.969315
2548,-60.942463
2549,-100.392746
2550,-100.59569
2551,-97.73594
2552,-55.404926
2553,-106.795685
2554,-112.53323
2555,-103.16816
2556,-106.53078
2557,-99.6676
2558,-101.4293
2559,-86.606224
2560,-90.09662
2561,-95.45274
2562,-48.497425
2563,72.23064
2564,-87.11463
2565,-54.419735
2566,-72.81571
2567,-98.705696
2568,-86.64843
2569,-81.00279
2570,-88.87763
2571,-64.6937
2572,-45.99556
2573,87.02224
2574,96.72412
2575,-28.009346
2576,83.07485
2577,81.34289
2578,85.06498
2579,89.9331
2580,-36.571407
2581,85.690735
2582,-44.219643
2583,-85.77386
2584,102.123055
2585,-19.345345
2586,-73.736855
2587,87.47599
2588,95.97088
2589,76.29655
2590,60.425014
2591,80.43573
2592,60.409725
2593,91.28532
2594,88.6274
2595,87.87189
2596,103.97764
2597,-61.03506
2598,11.165421
2599,-93.15902
2600,-50.574623
2601,-64.526764
2602,-42.148888
2603,-90.9062
2604,81.27499
2605,-75.37148
2606,-85.46626
2607,82.8079
2608,95.438675
2609,100.71649
2610,100.71023
2611,106.17542
2612,94.10074
2613,100.025505
2614,100.41389
2615,-45.395916
2616,-88.30168
2617,-96.08158
2618,-91.310455
2619,-81.56777
2620,-78.67165
2621,-101.26128
2622,-91.96346
2623,-83.22478
2624,-89.002365
2625,-99.48018
2626,-94.50052
2627,-13.551196
2628,17.937447
2629,34.446754
2630,-97.402626
2631,-93.38081
2632,67.256546
2633,75.31094
2634,89.57858
2635,-82.98135
2636,-92.83452
2637,-92.13815
2638,-70.48341
2639,-92.30429
2640,-10.287185
2641,-80.23438
2642,-99.17083
2643,98.33057
2644,85.24164
2645,70.66254
2646,95.76498
2647,84.998055
2648,-18.68908
2649,-54.429455
2650,98.06557
2651,-98.901184
2652,-111.43264
2653,-91.926674
2654,79.42141
2655,-104.1257
2656,-106.51045
2657,85.021065
2658,-95.10602
2659,89.34336
2660,-91.439026
2661,93.00484
2662,-100.48904
2663,29.819698
2664,-100.19171
2665,-100.47996
2666,-90.27919
2667,-49.36079
2668,-84.36027
2669,-67.54651
2670,-83.321495
2671,78.630424
2672,48.748287
2673,-50.37768
2674,88.08504
2675,83.48757
2676,-70.680176
2677,90.11985
2678,32.008675
2679,22.061714
2680,-19.034693
2681,-56.590244
2682,64.96199
2683,-101.858505
2684,-98.697975
2685,-32.7423
2686,-15.874277
2687,-9.859365
2688,41.945126
2689,52.370377
2690,-81.90503
2691,-79.131485
2692,108.14417
2693,-76.53745
2694,-68.86255
2695,-78.439354
2696,109.42168
2697,-3.0037155
2698,98.61157
2699,109.18407
2700,-49.11307
2701,-52.704712
2702,-67.4663
2703,98.17412
2704,111.545425
2705,-25.17015
2706,-64.196846
2707,99.34415
2708,106.89621
2709,105.83966
2710,-50.961365
2711,-15.327744
2712,109.93714
2713,-96.74667
2714,-38.282433
2715,-65.96451
2716,-75.87484
2717,-45.70704
2718,-28.86412
2719,-71.44749
2720,-79.46358
2721,-53.15976
2722,-75.91853
2723,-84.26103
2724,-64.032394
2725,-38.818027
2726,78.17461
2727,81.47773
2728,-49.898487
2729,63.694782
2730,-66.39186
2731,77.08341
2732,-71.42904
2733,-31.55059
2734,77.18181
2735,-55.504013
2736,70.01718
2737,88.59489
2738,-52.01108
2739,89.14499
2740,-52.690266
2741,-44.45511
2742,-45.121414
2743,-44.627228
2744,-40.16493
2745,-11.632497
2746,-29.459826
2747,-23.613844
2748,-29.966368
2749,-55.859978
2750,-66.6644
2751,-83.6562
2752,-71.03641
2753,-64.47432
2754,-29.10154
2755,86.73978
2756,-57.79704
2757,-70.382126
2758,-60.485268
2759,-70.624084
2760,-59.55596
2761,-48.00924
2762,-19.343811
2763,-64.148674
2764,-83.86616
2765,-80.913895
2766,-68.91576
2767,-78.07866
2768,-68.15011
2769,-75.46642
2770,-88.37302
2771,-62.713795
2772,-30.37127
2773,-66.05223
2774,-66.37007
2775,-75.83836
2776,-57.100494
2777,-68.278244
2778,-80.854935
2779,-75.32491
2780,-58.495262
2781,-75.71721
2782,-63.14415
2783,-68.9337
2784,-66.52596
2785,-87.450195
2786,-84.45296
2787,-56.630142
2788,-74.28862
2789,-65.15808
2790,-57.408737
2791,-92.48922
2792,-101.79872
2793,-103.86627
2794,-101.41838
2795,-100.3354
2796,-100.999855
2797,-102.10098
2798,-105.25421
2799,-102.484535
2800,-105.32013
2801,-101.49229
2802,-102.46632
2803,-63.854797
2804,-102.84487
2805,-42.494366
2806,-62.36455
2807,-59.86431
2808,-100.74866
2809,-57.35408
2810,-68.644684
2811,-104.278
2812,-101.081764
2813,-64.35739
2814,-98.347855
2815,-99.20297
2816,-49.38077
2817,-102.9741
2818,-102.38538
2819,-93.54589
2820,-65.947464
2821,-72.03526
2822,-84.0268
2823,-80.26811
2824,-86.337234
2825,-75.81413
2826,-102.33471
2827,-54.464535
2828,-72.55596
2829,-43.933525
2830,-101.34718
2831,-101.10307
2832,-102.74453
2833,-102.21487
2834,-94.20568
2835,-23.226994
2836,-102.709175
2837,-37.124584
2838,-86.78683
2839,-39.625645
2840,-28.503845
2841,-20.616196
2842,-42.632313
2843,-79.62221
2844,-85.81123
2845,-131.08951
2846,-132.22754
2847,-135.27122
2848,-67.38748
2849,-93.04213
2850,-76.06172
2851,-46.022697
2852,-53.095375
2853,-31.824364
2854,-46.687542
2855,-56.1594
2856,-59.32744
2857,-140.13185
2858,-67.01735
2859,-105.51269
2860,-108.0345
2861,14.6978
2862,-91.36692
2863,-107.114395
2864,-19.204464
2865,-21.048218
2866,-78.4293
2867,-108.80498
2868,-51.641556
2869,-109.51948
2870,-109.986305
2871,-67.76588
2872,-20.042006
2873,-24.585802
2874,-11.548131
2875,-14.199381
2876,-57.194992
2877,-70.668434
2878,7.423306
2879,-18.224983
2880,-74.757744
2881,-78.788635
2882,-89.345184
2883,-37.15009
2884,-44.035084
2885,-61.34994
2886,65.46863
2887,51.4033
2888,42.242085
2889,40.078285
2890,49.84697
2891,102.28679
2892,105.71549
2893,-7.7697678
2894,-18.301315
2895,6.0139403
2896,-39.21826
2897,-66.168335
2898,-13.086365
2899,-74.88521
2900,-63.68433
2901,58.024483
2902,-63.629337
2903,-36.80162
2904,40.39082
2905,-132.44373
2906,-36.618587
2907,-65.986565
2908,-77.081726
2909,-77.45883
2910,-60.84317
2911,-68.76385
2912,-107.37231
2913,77.729004
2914,-12.00833
2915,-37.923634
2916,-95.22349
2917,-40.064533
2918,-101.079025
2919,-80.861946
2920,-74.480896
2921,-91.70856
2922,-68.51918
2923,-61.24828
2924,-107.27694
2925,-7.293717
2926,-83.82074
2927,-79.01423
2928,-80.14661
2929,-73.857254
2930,-16.019781
2931,-44.265324
2932,-88.81627
2933,-94.950134
2934,-47.53377
2935,-42.696045
2936,-28.706535
2937,-29.54657
2938,-75.978546
2939,-40.84793
2940,-26.47456
2941,-36.1336
2942,-29.73251
2943,-54.45637
2944,-66.9177
2945,-41.26797
2946,-25.728851
2947,-39.099297
2948,-40.355938
2949,43.60417
2950,52.958256
2951,-39.130123
2952,-32.739796
2953,-139.12459
2954,-42.433
2955,-57.246635
2956,-29.5559
2957,84.53746
2958,-25.965355
2959,75.62207
2960,81.4146
2961,38.12279
2962,-49.993633
2963,75.092896
2964,9.797611
2965,25.375605
2966,11.933018
2967,-66.60944
2968,-73.50646
2969,-32.160957
2970,-69.36541
2971,-62.43651
2972,-78.39276
2973,-82.01688
2974,-81.00995
2975,-64.32433
2976,50.708996
2977,-77.65706
2978,-68.25023
2979,-75.876595
2980,-73.3651
2981,-82.691925
2982,54.151947
2983,-2.851088
2984,17.121832
2985,-6.9119143
2986,11.385134
2987,-13.494996
2988,81.74806
2989,17.505116
2990,50.067284
2991,62.52738
2992,63.479355
2993,56.871708
2994,59.71323
2995,55.46635
2996,35.02432
2997,63.263756
2998,72.10544
2999,-80.12085
