,"It [233, 3]"
1685,52.10415
1686,67.21746
1687,73.927895
1688,66.245865
1689,72.66762
1690,88.895096
1691,73.3861
1692,63.084045
1693,45.397923
1694,-100.76321
1695,56.80492
1696,-77.903305
1697,93.62385
1698,90.82188
1699,-27.74012
1700,-27.054276
1701,-18.26918
1702,75.891075
1703,-103.602715
1704,76.13463
1705,-17.740738
1706,-53.272846
1707,73.70889
1708,-43.381973
1709,-67.97712
1710,52.45511
1711,65.98217
1712,-116.4225
1713,-38.862076
1714,-87.52078
1715,-53.240208
1716,75.54518
1717,80.38735
1718,-95.69149
1719,-88.89349
1720,54.347973
1721,-50.67008
1722,-54.618774
1723,-44.07706
1724,-28.03492
1725,-73.79406
1726,91.43907
1727,-53.096985
1728,-72.81656
1729,-87.63772
1730,69.08801
1731,64.033066
1732,50.089478
1733,54.8324
1734,66.11146
1735,-46.57372
1736,-100.11317
1737,-102.271515
1738,-96.47959
1739,64.63564
1740,61.494167
1741,-62.426895
1742,69.8912
1743,65.26638
1744,-107.337875
1745,-109.44368
1746,-106.81052
1747,-82.646126
1748,-81.44109
1749,-64.76528
1750,-91.53763
1751,-30.712204
1752,81.822174
1753,-82.08695
1754,-40.6144
1755,63.99973
1756,73.33901
1757,55.375023
1758,55.3297
1759,66.731834
1760,84.52435
1761,76.83349
1762,48.506847
1763,50.41625
1764,47.338593
1765,68.73019
1766,70.8552
1767,57.607628
1768,55.523952
1769,57.477684
1770,-48.496758
1771,71.425354
1772,80.252205
1773,78.02563
1774,63.57868
1775,68.99276
1776,54.383907
1777,42.436733
1778,37.92314
1779,45.8839
1780,51.071354
1781,62.806545
1782,95.81784
1783,72.611664
1784,-55.273006
1785,46.01957
1786,-46.713985
1787,-98.29587
1788,-64.07672
1789,-99.51381
1790,-99.35231
1791,-101.51724
1792,-80.35131
1793,-82.798874
1794,-80.371216
1795,-80.52303
1796,-74.16423
1797,-91.13182
1798,-59.201603
1799,-67.97702
1800,-102.653
1801,-106.49185
1802,-82.92159
1803,-76.65046
1804,-63.77633
1805,-64.83051
1806,64.3094
1807,-73.00835
1808,-82.27354
1809,79.16434
1810,58.199436
1811,38.08284
1812,40.77554
1813,41.600582
1814,77.52641
1815,87.43593
1816,-58.324615
1817,-69.030785
1818,-59.81397
1819,-77.4337
1820,-33.055862
1821,-48.55625
1822,64.25314
1823,-53.199635
1824,65.56792
1825,45.904537
1826,-106.164345
1827,86.84408
1828,80.99069
1829,64.43777
1830,64.110466
1831,58.62627
1832,58.293186
1833,31.081188
1834,-54.035446
1835,-98.19158
1836,48.375034
1837,-80.3664
1838,56.981068
1839,48.559418
1840,-77.687546
1841,-96.7768
1842,-71.248344
1843,66.86871
1844,-69.247986
1845,-79.70285
1846,46.613792
1847,-65.2142
1848,-49.524532
1849,-100.92018
1850,-90.91858
1851,-69.480965
1852,-49.121258
1853,54.772846
1854,-53.143223
1855,65.61863
1856,69.47183
1857,-93.59595
1858,-36.024128
1859,87.71187
1860,-55.203194
1861,-22.021362
1862,-97.943184
1863,-100.05253
1864,-69.61206
1865,80.80583
1866,60.564106
1867,-98.05198
1868,-79.480515
1869,84.4906
1870,-33.550095
1871,-60.526505
1872,-40.836166
1873,-48.284584
1874,-57.82383
1875,-44.44322
1876,-79.61998
1877,-93.82084
1878,33.227985
1879,46.080845
1880,-58.851395
1881,60.06003
1882,78.11287
1883,69.51423
1884,-30.623558
1885,59.945618
1886,-38.093952
1887,-45.97184
1888,-56.5727
1889,-75.84724
1890,-79.168335
1891,-42.43723
1892,61.015083
1893,-57.044197
1894,-45.227615
1895,-98.032166
1896,-64.95421
1897,-75.257614
1898,-39.1349
1899,70.15914
1900,-82.23242
1901,-77.41937
1902,38.456856
1903,42.496044
1904,-82.0904
1905,-83.785095
1906,60.18517
1907,-63.962803
1908,-101.32267
1909,-70.75169
1910,18.072834
1911,48.617115
1912,46.693386
1913,-58.66789
1914,-78.99474
1915,57.641785
1916,29.506393
1917,-108.064224
1918,-105.531815
1919,16.50522
1920,27.340555
1921,-59.269737
1922,-58.52539
1923,47.631157
1924,-107.03907
1925,40.094864
1926,-35.025978
1927,-51.6493
1928,-63.01626
1929,-104.11735
1930,-22.243881
1931,-55.34763
1932,53.887783
1933,60.69718
1934,-92.32935
1935,-95.28223
1936,69.54399
1937,-27.605042
1938,-58.943714
1939,-89.74512
1940,-42.884415
1941,-47.814137
1942,-39.791805
1943,-75.63838
1944,-76.01196
1945,-57.660473
1946,-98.64597
1947,-94.65091
1948,-97.607994
1949,-48.902504
1950,-57.10231
1951,-65.78146
1952,-82.37561
1953,-80.325516
1954,-82.861046
1955,-84.10535
1956,-103.32575
1957,-55.29652
1958,-61.68466
1959,-69.315094
1960,-67.95133
1961,-77.58401
1962,-72.20936
1963,-98.08359
1964,-67.519585
1965,-64.82524
1966,-103.10814
1967,-102.55298
1968,-49.970627
1969,-42.448204
1970,-38.315968
1971,-37.058342
1972,-75.070404
1973,-67.54426
1974,-68.70538
1975,-92.996635
1976,-101.47486
1977,-100.90029
1978,-90.997665
1979,-89.14962
1980,52.689713
1981,-43.48239
1982,-57.0436
1983,53.17244
1984,-82.68057
1985,-76.58147
1986,-90.72936
1987,-65.76538
1988,-89.17046
1989,-70.66821
1990,-68.491295
1991,-68.49519
1992,-63.5346
1993,-71.71869
1994,-60.458946
1995,-63.431454
1996,-10.051453
1997,-60.53002
1998,-58.199432
1999,-79.62048
2000,-80.780716
2001,-70.89634
2002,-64.82506
2003,-43.467503
2004,-86.76526
2005,-63.47318
2006,-49.93323
2007,-107.78553
2008,-99.21761
2009,-99.23886
2010,-94.13111
2011,-89.17296
2012,74.65147
2013,-65.032646
2014,-66.30401
2015,-66.42193
2016,-83.75482
2017,-88.860565
2018,-86.49153
2019,-68.93326
2020,-94.72992
2021,-105.224815
2022,-75.23167
2023,83.51036
2024,-57.59986
2025,-60.878994
2026,-77.935936
2027,-81.25104
2028,-68.530075
2029,34.358685
2030,-98.34284
2031,-77.62845
2032,-74.19019
2033,-102.32496
2034,73.3197
2035,-63.728813
2036,69.73251
2037,72.32896
2038,74.24796
2039,71.67287
2040,-96.3493
2041,-107.11081
2042,-73.14642
2043,-105.19611
2044,-105.512924
2045,-108.77999
2046,-116.612236
2047,-101.597275
2048,-95.008545
2049,-97.57208
2050,-90.40557
2051,-83.9462
2052,-90.09286
2053,-99.99432
2054,-74.51894
2055,-94.089325
2056,-100.17724
2057,-104.538025
2058,-76.94163
2059,-26.440102
2060,-104.160095
2061,-68.99613
2062,-47.369225
2063,82.53173
2064,86.230606
2065,79.65605
2066,93.6147
2067,93.10247
2068,-84.63851
2069,-63.00284
2070,-43.90695
2071,-68.45798
2072,-90.077034
2073,-72.529625
2074,-96.14801
2075,-96.65976
2076,-60.748432
2077,-31.992928
2078,-56.69109
2079,-58.708702
2080,-127.67694
2081,-122.70849
2082,-122.40674
2083,-97.17681
2084,-49.735508
2085,79.50212
2086,-96.914764
2087,-59.1374
2088,-68.52866
2089,-108.77261
2090,-83.72665
2091,-101.54997
2092,-82.87479
2093,-61.40649
2094,-53.05812
2095,-98.93226
2096,-99.395386
2097,-100.146515
2098,-85.655655
2099,-55.87185
2100,-78.49788
2101,-67.03346
2102,-76.19554
2103,-97.22252
2104,-74.70345
2105,-77.20018
2106,-56.764008
2107,-126.84084
2108,-87.05557
2109,-109.47751
2110,-79.11249
2111,-104.37879
2112,-105.13901
2113,-92.79714
2114,-97.731384
2115,-94.68672
2116,-85.115135
2117,-68.330505
2118,-100.83622
2119,-84.12558
2120,-76.87133
2121,-81.737885
2122,-99.03715
2123,-63.199154
2124,-92.67307
2125,-76.59233
2126,-63.75072
2127,-68.69372
2128,-85.83462
2129,-40.048134
2130,73.46637
2131,-75.99252
2132,84.776924
2133,80.19868
2134,91.98656
2135,-98.42133
2136,-91.78563
2137,-56.62338
2138,-100.11806
2139,-95.18486
2140,-105.101006
2141,-127.374626
2142,-102.170975
2143,48.60366
2144,-58.63552
2145,74.26631
2146,-48.17479
2147,-40.61521
2148,-44.558823
2149,-57.419323
2150,-70.085144
2151,-71.22872
2152,-62.15659
2153,77.93682
2154,77.47899
2155,69.73539
2156,82.34038
2157,-74.188126
2158,73.90161
2159,75.424065
2160,-78.82776
2161,16.721342
2162,74.78811
2163,72.45069
2164,74.546295
2165,57.423927
2166,-40.316624
2167,82.37776
2168,79.4281
2169,59.084885
2170,72.12979
2171,-90.248535
2172,-47.957226
2173,-31.657516
2174,-88.13789
2175,-73.63456
2176,-90.177956
2177,63.57443
2178,-67.18022
2179,-77.931244
2180,42.188625
2181,-72.04174
2182,-92.601654
2183,-49.324104
2184,-71.55599
2185,-92.02819
2186,-59.376247
2187,-63.58281
2188,-71.003456
2189,-103.43181
2190,-45.95957
2191,-59.60073
2192,-82.8363
2193,-34.423355
2194,80.15516
2195,81.261086
2196,-62.234028
2197,91.53124
2198,-19.366013
2199,99.60633
2200,94.654945
2201,-17.919006
2202,-92.274475
2203,84.754585
2204,-77.79801
2205,-46.573288
2206,93.420334
2207,-38.255787
2208,80.4813
2209,-42.75791
2210,82.15965
2211,-55.959095
2212,-62.400887
2213,-77.728836
2214,69.31294
2215,-64.5273
2216,86.44887
2217,-62.38164
2218,-62.47767
2219,-38.989708
2220,64.84983
2221,61.172268
2222,-63.79625
2223,67.229706
2224,65.58755
2225,64.86423
2226,69.45797
2227,81.60465
2228,-60.171757
2229,91.84286
2230,-63.415493
2231,-58.180916
2232,-71.23596
2233,-63.413605
2234,-79.00224
2235,-70.1986
2236,-79.090416
2237,-23.15783
2238,-64.714195
2239,-77.02167
2240,-70.7104
2241,-36.255756
2242,-58.18439
2243,-89.413506
2244,-57.09044
2245,-85.77387
2246,-25.414665
2247,-69.02862
2248,-51.989388
2249,-74.741135
2250,-61.323624
2251,-76.312004
2252,-46.568726
2253,-54.938564
2254,68.83259
2255,81.25607
2256,68.978745
2257,56.777657
2258,-73.004364
2259,-81.016785
2260,-79.09004
2261,-64.57473
2262,-57.30793
2263,-38.625248
2264,45.61877
2265,73.29244
2266,64.53901
2267,-33.68875
2268,-78.65638
2269,78.76017
2270,57.130016
2271,69.646255
2272,45.831158
2273,-77.4945
2274,-23.905952
2275,-43.41264
2276,-79.60199
2277,-52.763016
2278,-78.76785
2279,-76.49948
2280,-79.76518
2281,-86.93815
2282,-84.94541
2283,-67.828255
2284,-70.232185
2285,-78.29483
2286,-71.50255
2287,-39.84705
2288,-53.729637
2289,-58.844498
2290,81.05757
2291,83.58791
2292,76.79078
2293,50.093216
2294,79.87634
2295,72.78643
2296,67.43741
2297,-89.370964
2298,-92.5257
2299,-85.61014
2300,-89.66061
2301,-35.398987
2302,-63.71799
2303,-32.982216
2304,88.28964
2305,80.44622
2306,-73.00837
2307,-69.02319
2308,-90.4178
2309,-51.534748
2310,-108.9056
2311,-63.70033
2312,-62.243095
2313,-51.19627
2314,-68.24088
2315,-72.9306
2316,-78.325584
2317,-87.32463
2318,-99.43631
2319,-95.36029
2320,-82.33185
2321,-81.07354
2322,-81.72877
2323,-79.42261
2324,44.550045
2325,48.41241
2326,-31.31932
2327,-84.092514
2328,-28.528389
2329,70.25152
2330,75.10693
2331,-74.169075
2332,-19.05172
2333,-49.103924
2334,-113.808205
2335,-82.05555
2336,-26.201477
2337,-61.789116
2338,-70.6971
2339,-55.866642
2340,-65.21173
2341,-70.674385
2342,-76.40183
2343,-71.360855
2344,-86.68028
2345,-57.355606
2346,-74.32564
2347,-82.25475
2348,-85.14002
2349,-91.18884
2350,-46.694977
2351,63.292385
2352,56.96326
2353,79.003876
2354,74.6241
2355,78.32715
2356,89.67061
2357,-15.732559
2358,-30.268639
2359,-84.09764
2360,-101.1678
2361,-101.06231
2362,-105.29126
2363,-82.53508
2364,-79.78704
2365,-39.421436
2366,-93.437
2367,-94.37735
2368,-95.557274
2369,-97.78121
2370,-9.571596
2371,-97.13719
2372,-95.99152
2373,-99.13204
2374,-70.63093
2375,-83.577515
2376,-40.272026
2377,-95.42546
2378,-85.602486
2379,-77.27801
2380,6.7905426
2381,62.619408
2382,64.77251
2383,62.186234
2384,60.924496
2385,66.246506
2386,-74.62018
2387,-38.44638
2388,-74.16472
2389,-72.659485
2390,92.591095
2391,-84.564255
2392,-76.394745
2393,-46.16075
2394,-17.501495
2395,-96.48072
2396,-62.03385
2397,-56.33962
2398,74.83711
2399,-103.85877
2400,-38.948658
2401,84.897865
2402,-46.317623
2403,81.61183
2404,85.42789
2405,-45.667038
2406,90.805305
2407,-72.32649
2408,-46.525978
2409,71.32964
2410,-68.38331
2411,44.63101
2412,-62.330784
2413,93.940094
2414,-103.10428
2415,-100.72871
2416,-106.049286
2417,-106.34919
2418,-79.08835
2419,-74.05843
2420,-86.546425
2421,-67.17903
2422,-47.834076
2423,-61.953705
2424,-82.71663
2425,38.65397
2426,-87.86605
2427,-83.25768
2428,-85.658516
2429,-85.495255
2430,-76.675735
2431,-98.3186
2432,-57.02265
2433,-50.563744
2434,-32.13723
2435,-81.45035
2436,-86.635315
2437,-61.999058
2438,80.98603
2439,-88.82892
2440,-77.996216
2441,-90.571556
2442,-86.05843
2443,-78.05548
2444,-56.948574
2445,-91.56384
2446,-106.55327
2447,-91.411705
2448,-107.82081
2449,-105.04276
2450,-102.85291
2451,-93.378624
2452,-96.55553
2453,-86.68879
2454,-82.66635
2455,-70.87687
2456,-72.68708
2457,-73.3755
2458,-77.278
2459,-56.1956
2460,-97.30735
2461,-86.68327
2462,-103.31747
2463,-96.40395
2464,-80.128654
2465,-109.83004
2466,-39.645947
2467,-89.204834
2468,-109.6557
2469,-100.069016
2470,-108.052185
2471,-108.67403
2472,-110.34914
2473,-106.47726
2474,-107.537834
2475,-106.268
2476,-105.89525
2477,-102.61758
2478,-110.105316
2479,-107.28564
2480,-93.16943
2481,-103.214355
2482,-103.13704
2483,-80.57791
2484,74.434555
2485,-21.369835
2486,-80.0255
2487,-105.30887
2488,-103.65682
2489,-91.0157
2490,-76.42612
2491,-56.227863
2492,-72.48994
2493,-87.09263
2494,-86.31123
2495,-82.37046
2496,-61.468895
2497,79.88726
2498,-81.44623
2499,71.17636
2500,79.653114
2501,-61.844185
2502,84.172386
2503,-20.143433
2504,-43.819416
2505,-72.95213
2506,-82.74301
2507,-79.08399
2508,-52.42768
2509,-53.36572
2510,-104.39823
2511,-95.138084
2512,-94.41335
2513,-56.61868
2514,-109.49544
2515,-111.10647
2516,69.16255
2517,-51.789913
2518,-43.62583
2519,81.76079
2520,-66.03818
2521,92.0936
2522,87.60305
2523,-45.33707
2524,-65.57675
2525,-49.224567
2526,-57.095
2527,-59.90602
2528,-28.323875
2529,60.91349
2530,-40.35296
2531,-36.40572
2532,70.94419
2533,-60.10687
2534,101.41444
2535,90.781006
2536,-17.539948
2537,-11.148605
2538,-84.72365
2539,-2.369461
2540,-43.340668
2541,91.29086
2542,90.77654
2543,79.65424
2544,-45.14228
2545,-64.38933
2546,-8.542816
2547,-55.045383
2548,-58.03751
2549,-61.72358
2550,-96.2598
2551,-2.18367
2552,-83.78094
2553,-88.48913
2554,-79.04198
2555,-78.2388
2556,-73.360115
2557,-10.11116
2558,-67.576965
2559,-86.778465
2560,-42.38402
2561,-15.392792
2562,-72.18459
2563,-52.698555
2564,-44.704304
2565,-66.44468
2566,-105.38161
2567,-69.04738
2568,-99.139175
2569,-75.07933
2570,-69.837494
2571,-44.222622
2572,93.043495
2573,103.52969
2574,-69.09228
2575,-32.967247
2576,-88.29661
2577,-43.261055
2578,-110.09361
2579,-110.7646
2580,-109.70998
2581,-48.057354
2582,-105.92639
2583,-109.03976
2584,-108.35025
2585,-106.75209
2586,-67.513306
2587,-51.583225
2588,-77.719734
2589,-54.218
2590,-58.495224
2591,94.51978
2592,-58.20713
2593,83.10546
2594,-84.68161
2595,82.45524
2596,78.41058
2597,-95.22414
2598,-80.670685
2599,-97.47219
2600,73.694725
2601,71.462906
2602,-101.94031
2603,-112.96114
2604,-81.96248
2605,-82.86668
2606,-102.8327
2607,86.01393
2608,-79.99364
2609,-54.29001
2610,101.68385
2611,85.88411
2612,-91.14178
2613,109.58032
2614,-102.49954
2615,-5.794693
2616,-81.94374
2617,-87.773094
2618,-76.48621
2619,-71.6222
2620,-101.86355
2621,-61.439117
2622,-65.36612
2623,-51.532475
2624,-57.47589
2625,-50.645016
2626,-79.92514
2627,-88.55611
2628,-97.02277
2629,-48.562695
2630,102.79272
2631,100.44215
2632,97.2822
2633,115.15736
2634,-51.49644
2635,-36.752987
2636,-89.90718
2637,-60.840233
2638,-69.20639
2639,-76.71051
2640,-72.83822
2641,-76.5241
2642,-87.39807
2643,-100.50135
2644,-109.49947
2645,-79.686806
2646,-56.87069
2647,-102.90366
2648,-83.56425
2649,-94.45707
2650,-82.618286
2651,-72.107925
2652,-84.853676
2653,-100.37456
2654,-60.990574
2655,-29.54538
2656,-110.43697
2657,-110.0132
2658,-84.51123
2659,-68.5197
2660,89.437355
2661,-65.84882
2662,-101.36022
2663,-18.653023
2664,-64.07709
2665,108.58493
2666,-39.933617
2667,-99.86408
2668,-13.780647
2669,-105.05426
2670,-109.43244
2671,-20.069656
2672,-109.15831
2673,104.21641
2674,-64.85199
2675,-105.06056
2676,109.29864
2677,99.62382
2678,112.69417
2679,-98.031204
2680,-62.29854
2681,126.143105
2682,-86.42615
2683,-55.78116
2684,-76.76053
2685,-81.425804
2686,-39.34528
2687,-23.57502
2688,-63.942738
2689,-63.238415
2690,-73.36524
2691,-81.24984
2692,-72.75226
2693,-78.62334
2694,-31.709152
2695,-74.24516
2696,-75.93361
2697,-104.54342
2698,-107.61102
2699,-99.107025
2700,-76.66663
2701,-66.11354
2702,-82.13236
2703,-60.699177
2704,-68.54596
2705,-34.556427
2706,-82.40295
2707,-76.60253
2708,-92.77498
2709,-89.35991
2710,-81.94527
2711,-54.20016
2712,-70.15285
2713,-70.91813
2714,-75.417496
2715,-64.2717
2716,-46.563606
2717,104.07551
2718,108.20872
2719,-56.907166
2720,-69.715805
2721,-95.79468
2722,-89.86818
2723,-98.75308
2724,-93.98267
2725,-45.490826
2726,-49.13986
2727,-66.65184
2728,-104.07049
2729,104.02099
2730,-103.24335
2731,87.3521
2732,98.03163
2733,-13.55278
2734,-63.772984
2735,108.843796
2736,-40.214676
2737,108.78456
2738,-102.95717
2739,-50.35839
2740,104.23796
2741,100.30395
2742,107.515625
2743,-44.211315
2744,99.3547
2745,96.87908
2746,91.61142
2747,80.60072
2748,47.77497
2749,97.20485
2750,116.228134
2751,-98.859924
2752,106.4879
2753,-59.062977
2754,-37.284565
2755,106.668976
2756,90.44203
2757,-104.91783
2758,-33.849487
2759,-108.74482
2760,-102.35129
2761,102.76684
2762,100.50418
2763,104.5122
2764,-36.518723
2765,-77.266846
2766,-42.24999
2767,-43.061466
2768,-108.12322
2769,-107.276
2770,-59.42626
2771,-43.69937
2772,-39.99118
2773,-69.19045
2774,-57.02335
2775,-58.08585
2776,-83.07467
2777,-67.31754
2778,-26.332237
2779,-39.13071
2780,-64.815186
2781,-75.07846
2782,-62.899696
2783,105.99504
2784,109.14415
2785,103.17711
2786,102.09659
2787,96.908066
2788,102.821434
2789,96.87315
2790,104.90048
2791,107.753204
2792,111.86186
2793,112.06843
2794,104.29659
2795,107.307236
2796,103.17168
2797,101.55264
2798,105.194565
2799,101.35288
2800,113.24563
2801,-109.91398
2802,110.907005
2803,-6.029541
2804,100.75153
2805,102.21703
2806,112.346375
2807,-109.76499
2808,101.26121
2809,-101.93813
2810,88.89729
2811,86.194824
2812,-49.615284
2813,104.69676
2814,-110.505844
2815,105.3652
2816,98.65056
2817,104.4108
2818,101.02392
2819,104.068245
2820,107.39465
2821,-103.12871
2822,102.50831
2823,107.34954
2824,98.841866
2825,-40.009586
2826,93.74789
2827,87.96819
2828,93.29873
2829,-96.809265
2830,-37.090843
2831,-93.89024
2832,-109.37062
2833,108.02449
2834,97.07573
2835,-15.3244705
2836,90.8034
2837,-24.148003
2838,-66.29335
2839,93.20488
2840,100.95667
2841,-29.967201
2842,105.11789
2843,105.60578
2844,-33.126785
2845,114.336174
2846,-79.25809
2847,109.51999
2848,113.70267
2849,121.78768
2850,-84.04212
2851,-36.236572
2852,-58.90572
2853,100.731964
2854,91.27115
2855,110.11872
2856,107.352585
2857,111.31293
2858,-69.13864
2859,-86.22754
2860,105.7921
2861,105.264946
2862,84.12743
2863,93.569374
2864,96.79313
2865,-13.8522415
2866,105.48947
2867,-14.054848
2868,-25.54905
2869,-48.54574
2870,-29.481598
2871,-35.302216
2872,-73.668816
2873,-77.10631
2874,-60.371605
2875,97.44301
2876,-11.205757
2877,-55.430992
2878,91.68329
2879,-55.325455
2880,-91.15289
2881,-13.424088
2882,112.5301
2883,111.70222
2884,119.03306
2885,108.16251
2886,110.04779
2887,-11.438026
2888,121.41624
2889,126.28202
2890,103.030594
2891,110.263695
2892,-9.070801
2893,-35.958412
2894,-49.148197
2895,107.637505
2896,96.56523
2897,87.2156
2898,106.19129
2899,108.14337
2900,118.38029
2901,99.53845
2902,115.26651
2903,-84.028656
2904,-69.612206
2905,-37.750774
2906,-61.72008
2907,-62.371437
2908,-31.988571
2909,-23.383125
2910,-8.749519
2911,110.18953
2912,114.79321
2913,-33.70157
2914,-3.596756
2915,116.46605
2916,122.06786
2917,108.463005
2918,124.05414
2919,13.71299
2920,-65.7663
2921,-73.90214
2922,-39.267937
2923,119.360146
2924,113.63735
2925,-102.20379
2926,-15.867142
2927,-83.68955
2928,-93.78763
2929,-66.839325
2930,-46.0077
2931,17.514175
2932,112.36506
2933,102.74774
2934,95.93685
2935,-60.749058
2936,105.12093
2937,114.48803
2938,-36.576077
2939,-29.503914
2940,-43.310192
2941,-94.993164
2942,120.42703
2943,129.25215
2944,116.86273
2945,113.67935
2946,103.02626
2947,-71.50641
2948,103.89717
2949,-89.1911
2950,-0.2000122
2951,122.339005
2952,116.2845
2953,-80.148834
2954,109.77914
2955,119.265045
2956,121.77488
2957,113.44459
2958,-13.692711
2959,-36.202515
2960,-100.53978
2961,-61.389824
2962,-68.40039
2963,-35.485863
2964,33.710712
2965,100.06942
2966,107.078865
2967,1.3181152
2968,12.48793
2969,-15.850098
2970,113.61513
2971,119.12952
2972,-100.22248
2973,-72.382706
2974,122.0759
2975,-45.49887
2976,-49.52292
2977,106.85133
2978,-104.55715
2979,117.29492
2980,-1.6325423
2981,-17.985043
2982,-87.30265
2983,112.02227
2984,113.107346
2985,112.34114
2986,105.58774
2987,-55.9351
2988,116.528435
2989,-93.63463
2990,-99.445915
2991,-106.488335
2992,-108.73355
2993,-88.8502
2994,-13.845772
2995,87.37338
2996,107.14739
2997,-88.99069
2998,-78.90501
2999,-101.712616
