,"It [168, 1]"
1712,-38.119217
1713,77.39905
1714,-79.3917
1715,-69.262985
1716,-92.95824
1717,-76.03816
1718,-83.268936
1719,66.77151
1720,-26.953156
1721,-24.762642
1722,-20.348675
1723,72.82629
1724,79.01529
1725,-93.14234
1726,-93.116714
1727,-55.032726
1728,-102.891495
1729,58.778217
1730,59.56725
1731,-41.06191
1732,-24.626923
1733,-27.10166
1734,-26.739237
1735,65.06761
1736,66.802734
1737,-34.69331
1738,-30.211924
1739,-16.871294
1740,-89.92612
1741,-99.46028
1742,68.86119
1743,-88.95566
1744,89.96538
1745,85.24687
1746,86.804825
1747,-22.426151
1748,-119.53609
1749,-113.822235
1750,75.86062
1751,-99.522224
1752,67.506325
1753,72.205376
1754,75.09254
1755,-92.5676
1756,72.04498
1757,44.13864
1758,40.588177
1759,47.06771
1760,-124.566414
1761,39.028297
1762,-82.57419
1763,65.67237
1764,62.03874
1765,-127.673615
1766,37.388206
1767,74.7068
1768,-69.6454
1769,66.275536
1770,-87.75029
1771,45.528805
1772,42.819923
1773,31.61106
1774,-33.041214
1775,-32.41195
1776,-28.404516
1777,15.872351
1778,0.4296227
1779,-104.86358
1780,22.681131
1781,-21.961344
1782,-27.201513
1783,-36.274395
1784,-39.043957
1785,-36.91189
1786,16.13893
1787,-27.682041
1788,26.428324
1789,34.625443
1790,-129.45755
1791,41.93867
1792,36.794453
1793,31.950901
1794,60.413414
1795,35.802204
1796,28.69384
1797,40.375282
1798,34.562065
1799,32.961807
1800,33.296326
1801,42.14006
1802,28.640945
1803,26.800201
1804,-107.84703
1805,-109.95855
1806,-100.94477
1807,-119.76124
1808,-76.3993
1809,-55.986073
1810,-82.60595
1811,-97.78593
1812,52.01509
1813,-86.65921
1814,-105.008446
1815,-99.40646
1816,-109.68211
1817,-93.25239
1818,-112.3893
1819,-107.63228
1820,-101.1501
1821,14.8711815
1822,-101.118355
1823,-106.70871
1824,-90.854034
1825,-96.20032
1826,-95.59824
1827,-95.07776
1828,-105.18304
1829,-94.89373
1830,-72.889915
1831,-93.770004
1832,-102.61094
1833,-104.864235
1834,-102.57167
1835,-92.266304
1836,-97.49807
1837,-96.754944
1838,-92.7553
1839,-91.76625
1840,-97.36164
1841,-96.99744
1842,-91.68099
1843,-97.41594
1844,-90.27077
1845,-87.5283
1846,-107.89208
1847,-108.7441
1848,-100.256004
1849,-99.729965
1850,-101.72729
1851,-88.13024
1852,-103.15424
1853,-106.05045
1854,-106.202194
1855,-106.32512
1856,-93.36444
1857,-105.59575
1858,-98.55803
1859,-96.08629
1860,-91.99244
1861,-90.0648
1862,-93.095474
1863,-109.09753
1864,-102.81081
1865,-103.99178
1866,-80.75048
1867,-82.36469
1868,25.371195
1869,21.455816
1870,-106.62234
1871,-105.55902
1872,-112.19011
1873,-39.64404
1874,-111.601425
1875,-110.40659
1876,-36.502773
1877,-35.447388
1878,-109.16664
1879,-110.49905
1880,-109.93253
1881,-94.62529
1882,31.401455
1883,-96.08771
1884,-102.20802
1885,-109.23912
1886,-111.53257
1887,-112.37312
1888,-113.320984
1889,-113.86983
1890,-111.900085
1891,-112.82805
1892,-112.567825
1893,-112.71321
1894,-112.38416
1895,-112.83682
1896,-112.68718
1897,-37.649372
1898,-116.51737
1899,-109.88989
1900,-110.40546
1901,-110.4024
1902,-110.526115
1903,-110.674835
1904,-111.12407
1905,-110.068115
1906,-109.36316
1907,-112.143196
1908,-111.96073
1909,-114.46055
1910,-115.1154
1911,-111.362885
1912,-111.977776
1913,-111.150085
1914,-110.25255
1915,-114.32432
1916,-120.95389
1917,-110.21417
1918,-115.35655
1919,-116.87779
1920,-122.93695
1921,-111.59236
1922,-116.39466
1923,-112.55963
1924,-114.85296
1925,-111.83445
1926,-110.11322
1927,-109.24349
1928,-107.75224
1929,-89.44003
1930,-94.06582
1931,-93.971306
1932,-26.50041
1933,-34.29253
1934,-33.061222
1935,-32.80206
1936,-25.13597
1937,-21.724182
1938,-112.70276
1939,-107.7337
1940,-22.454046
1941,-8.234967
1942,-18.110537
1943,-81.77275
1944,-16.246382
1945,-28.156134
1946,-8.660021
1947,-33.563286
1948,-49.270817
1949,-47.170986
1950,-35.853867
1951,-156.12967
1952,-21.023804
1953,17.544085
1954,-96.207184
1955,-96.9378
1956,-79.059845
1957,48.728786
1958,53.88508
1959,-97.95156
1960,-140.8225
1961,-107.63692
1962,30.76562
1963,-137.8999
1964,49.891575
1965,16.643496
1966,34.62033
1967,-63.396732
1968,75.33792
1969,-144.22925
1970,-144.95593
1971,-136.48697
1972,-110.20216
1973,-26.587978
1974,-19.741705
1975,-12.930174
1976,-46.446842
1977,-147.36201
1978,-149.66812
1979,-150.79688
1980,-107.360535
1981,-107.655525
1982,-14.033044
1983,-106.82352
1984,-107.54385
1985,-147.10948
1986,-87.59631
1987,-106.681755
1988,-3.4649847
1989,-124.331696
1990,-105.22607
1991,-100.96425
1992,-90.90321
1993,-101.91179
1994,-97.71538
1995,-103.17935
1996,-98.61738
1997,-105.30434
1998,-30.290068
1999,-103.290695
2000,42.958775
2001,-99.632545
2002,64.48238
2003,61.396336
2004,-93.81805
2005,-100.90727
2006,-104.80015
2007,-102.81942
2008,-100.03175
2009,-100.35876
2010,62.288666
2011,-17.189016
2012,66.206436
2013,-148.62944
2014,-145.91446
2015,-137.42496
2016,-121.67546
2017,-122.73308
2018,-129.05164
2019,-129.32314
2020,-118.848404
2021,-121.78247
2022,-123.61507
2023,-112.968094
2024,-113.630455
2025,-123.546555
2026,-87.03981
2027,-87.07522
2028,-88.97234
2029,-100.6355
2030,-90.20714
2031,-86.147766
2032,-96.00407
2033,-127.93513
2034,-132.41245
2035,-125.015045
2036,-129.58058
2037,-100.146255
2038,-124.26506
2039,-102.89195
2040,-104.57708
2041,-100.43215
2042,-105.237976
2043,-121.46402
2044,-115.92867
2045,-122.81825
2046,-117.693504
2047,65.67833
2048,-111.57292
2049,-133.50328
2050,-122.60067
2051,-138.06943
2052,-126.32981
2053,-103.28934
2054,-100.77467
2055,-97.8192
2056,-97.89145
2057,-84.035995
2058,-90.25313
2059,-133.82762
2060,-96.751945
2061,-103.70924
2062,-100.1859
2063,-100.86159
2064,-130.98183
2065,-102.0404
2066,-103.036224
2067,-100.26214
2068,-84.14487
2069,-81.50903
2070,-94.886795
2071,-94.74647
2072,60.80234
2073,76.84141
2074,-128.4956
2075,-120.48308
2076,-95.33069
2077,-28.145905
2078,-79.9737
2079,73.16672
2080,-63.1032
2081,-54.55755
2082,-91.6355
2083,-81.78072
2084,-96.82063
2085,-96.71494
2086,-95.81115
2087,-78.55098
2088,67.18235
2089,80.20503
2090,60.040657
2091,74.28106
2092,-73.78558
2093,74.70361
2094,-51.027756
2095,68.74014
2096,65.708885
2097,-100.21366
2098,63.43327
2099,-98.80109
2100,73.11574
2101,-93.62057
2102,81.609116
2103,-92.33273
2104,70.629524
2105,69.33848
2106,-46.139744
2107,-101.44232
2108,-99.48467
2109,74.110306
2110,-98.72442
2111,-57.85475
2112,-94.11085
2113,70.62788
2114,64.5237
2115,53.21294
2116,57.86346
2117,43.332592
2118,-44.088387
2119,-97.82628
2120,-38.034748
2121,-91.07165
2122,84.0252
2123,-99.59652
2124,70.02383
2125,-102.55179
2126,22.090101
2127,75.42696
2128,-97.96849
2129,-126.816666
2130,-89.751785
2131,51.013397
2132,55.489063
2133,-100.62188
2134,-80.46556
2135,-81.76127
2136,96.19625
2137,-99.190094
2138,76.311325
2139,76.77844
2140,82.053246
2141,95.115
2142,83.825066
2143,-94.30849
2144,79.87762
2145,67.13215
2146,65.49778
2147,51.075035
2148,64.80648
2149,61.914394
2150,72.275215
2151,77.89073
2152,79.08061
2153,71.03769
2154,67.50082
2155,-91.57667
2156,57.787033
2157,93.20426
2158,70.745605
2159,-112.42956
2160,-130.48563
2161,78.47223
2162,-76.37573
2163,57.747753
2164,74.00311
2165,59.44522
2166,67.95753
2167,-70.08926
2168,-81.85348
2169,-100.74786
2170,-110.25969
2171,-50.076103
2172,-134.30423
2173,-99.282875
2174,63.592113
2175,-80.81005
2176,-86.71674
2177,48.51336
2178,54.268074
2179,47.509758
2180,60.311893
2181,65.052055
2182,80.91151
2183,-78.19377
2184,80.93849
2185,-97.778786
2186,-97.70718
2187,-94.33527
2188,70.81738
2189,-78.616776
2190,-93.433685
2191,82.45797
2192,-98.90267
2193,-28.558746
2194,77.96039
2195,72.31861
2196,79.05844
2197,-95.60179
2198,-90.11995
2199,32.38236
2200,-143.66983
2201,-106.80238
2202,-90.661285
2203,60.02149
2204,70.313034
2205,69.40472
2206,65.75493
2207,73.961266
2208,75.11251
2209,-96.56807
2210,88.36381
2211,94.0003
2212,89.3211
2213,-96.94698
2214,-90.11344
2215,85.93586
2216,63.839863
2217,71.75973
2218,61.545994
2219,62.08901
2220,72.37343
2221,87.60383
2222,-94.63601
2223,-99.08534
2224,-102.56633
2225,-97.99299
2226,-99.519264
2227,-97.05716
2228,-139.36414
2229,-114.61158
2230,-100.865585
2231,-96.559135
2232,86.21693
2233,-94.4541
2234,-94.02448
2235,78.40217
2236,57.324024
2237,-97.67866
2238,66.245186
2239,75.88063
2240,72.87175
2241,-94.75082
2242,55.88377
2243,-130.48868
2244,-99.5498
2245,82.457726
2246,92.01541
2247,-133.71964
2248,-95.09347
2249,-97.3545
2250,-96.45177
2251,83.450645
2252,80.33162
2253,85.74108
2254,-83.03311
2255,91.1237
2256,-93.0721
2257,-95.30092
2258,-89.1082
2259,89.61351
2260,94.71605
2261,-94.89151
2262,97.691216
2263,-92.9148
2264,-110.59442
2265,64.552475
2266,-87.05092
2267,-93.61843
2268,70.008415
2269,75.497635
2270,-81.1655
2271,89.554245
2272,-72.152176
2273,-99.48063
2274,-100.27553
2275,-99.151794
2276,-102.62722
2277,-98.14146
2278,-94.92421
2279,-92.85997
2280,78.29334
2281,-94.943535
2282,110.739716
2283,-103.80626
2284,-100.67418
2285,-102.08985
2286,-103.077324
2287,-104.86109
2288,-105.12169
2289,-104.83607
2290,-103.8341
2291,-103.45099
2292,-103.00892
2293,-103.087425
2294,-102.15717
2295,-11.64916
2296,-93.72273
2297,-94.02519
2298,-101.93359
2299,85.56786
2300,80.391785
2301,94.589264
2302,-19.518238
2303,95.06585
2304,96.6344
2305,-99.75634
2306,-125.495865
2307,-98.69161
2308,75.523476
2309,-96.81128
2310,-28.14298
2311,-97.92633
2312,83.44284
2313,87.182495
2314,93.11286
2315,98.6913
2316,104.29119
2317,94.470116
2318,98.71852
2319,92.134674
2320,94.547295
2321,89.96412
2322,89.52997
2323,-26.45184
2324,-97.79276
2325,89.95769
2326,98.19608
2327,83.639404
2328,-32.79786
2329,-96.92012
2330,84.40237
2331,-97.963844
2332,86.77021
2333,-27.562994
2334,-93.47087
2335,-87.78571
2336,92.150314
2337,-90.44769
2338,-85.50008
2339,78.427895
2340,38.78349
2341,-2.468114
2342,-10.369608
2343,-0.74084246
2344,-12.735135
2345,-15.243765
2346,2.5239186
2347,-92.67185
2348,-82.8131
2349,-78.91401
2350,-17.590454
2351,-10.275429
2352,-31.692429
2353,64.53178
2354,61.45612
2355,25.870571
2356,20.55963
2357,56.13547
2358,-107.61335
2359,39.017387
2360,69.080086
2361,56.323154
2362,69.20114
2363,-10.015324
2364,-33.798996
2365,104.780624
2366,-87.666626
2367,97.62596
2368,59.717545
2369,-104.59468
2370,74.87443
2371,-46.283035
2372,79.99528
2373,-47.962032
2374,66.10705
2375,-91.078094
2376,77.05888
2377,-85.848
2378,-93.88943
2379,-93.11644
2380,99.831955
2381,-104.895966
2382,-100.22766
2383,-26.216545
2384,-49.80353
2385,-104.96001
2386,-99.27907
2387,88.53009
2388,-98.11534
2389,85.84727
2390,101.822205
2391,86.160706
2392,92.77454
2393,79.97451
2394,-83.06341
2395,68.93623
2396,77.57153
2397,-77.14963
2398,76.25075
2399,86.70615
2400,88.78214
2401,85.45217
2402,90.153114
2403,86.20961
2404,87.605316
2405,85.28127
2406,91.74146
2407,85.98206
2408,90.94372
2409,90.70345
2410,74.20759
2411,-93.90349
2412,-99.51783
2413,66.119965
2414,74.02809
2415,69.74324
2416,88.206345
2417,82.91531
2418,78.86772
2419,73.37402
2420,-56.74005
2421,82.4627
2422,-57.19574
2423,90.667946
2424,88.52967
2425,84.0367
2426,90.74468
2427,85.83742
2428,-16.10807
2429,81.39446
2430,92.97864
2431,81.64622
2432,-65.73585
2433,75.9916
2434,92.03959
2435,85.65591
2436,105.566765
2437,93.69546
2438,-88.078156
2439,99.267914
2440,85.36677
2441,84.543945
2442,98.97025
2443,104.964645
2444,-44.91773
2445,107.28269
2446,85.98986
2447,87.71843
2448,81.026405
2449,82.62448
2450,99.40119
2451,86.038445
2452,-84.73678
2453,-42.5084
2454,-78.66516
2455,66.06706
2456,78.5874
2457,-86.15252
2458,96.47493
2459,97.47474
2460,-32.789795
2461,-49.17029
2462,80.08954
2463,-62.819054
2464,90.42668
2465,-54.17014
2466,104.766205
2467,-59.13
2468,-9.096916
2469,92.981514
2470,-87.04484
2471,75.14093
2472,96.48298
2473,-17.071877
2474,94.97345
2475,-18.971275
2476,-32.074745
2477,-73.49402
2478,95.03236
2479,-67.83548
2480,-70.722786
2481,74.4517
2482,-30.527573
2483,-69.2304
2484,-49.60795
2485,81.08435
2486,-70.021675
2487,73.6569
2488,67.96573
2489,82.00612
2490,-64.95856
2491,77.071495
2492,-50.13005
2493,-58.413776
2494,-0.6901932
2495,97.91856
2496,99.69591
2497,-44.416912
2498,-26.783638
2499,-62.191708
2500,-20.37796
2501,83.256775
2502,94.20412
2503,91.68563
2504,92.701744
2505,88.19362
2506,92.79933
2507,91.3704
2508,91.02532
2509,-120.129135
2510,87.34824
2511,94.19594
2512,-85.835945
2513,-79.92969
2514,82.77734
2515,89.49452
2516,91.28174
2517,93.487175
2518,82.63701
2519,90.599014
2520,91.267136
2521,90.5918
2522,94.017914
2523,97.61743
2524,86.67629
2525,98.38099
2526,80.48948
2527,83.14242
2528,99.20378
2529,-79.92088
2530,108.72879
2531,-27.066467
2532,103.16049
2533,90.16067
2534,89.88188
2535,91.64053
2536,104.25179
2537,-46.71048
2538,8.046913
2539,-39.00232
2540,-70.96366
2541,-36.860744
2542,-51.634594
2543,-66.14958
2544,-74.48779
2545,-81.57818
2546,98.36075
2547,103.69985
2548,94.67986
2549,96.25365
2550,-99.02807
2551,99.7885
2552,94.390526
2553,95.761566
2554,94.16369
2555,92.84157
2556,89.0465
2557,-64.51596
2558,92.91379
2559,-73.054436
2560,-55.653946
2561,91.46142
2562,-65.18878
2563,-83.47143
2564,-42.811306
2565,71.6703
2566,97.64014
2567,-44.753563
2568,-121.76444
2569,-71.04541
2570,98.2775
2571,103.35052
2572,-85.96709
2573,-29.819672
2574,-62.022205
2575,-78.62065
2576,97.28547
2577,-20.734207
2578,104.16589
2579,-87.35637
2580,-54.139572
2581,97.0458
2582,107.33683
2583,101.3381
2584,-8.971764
2585,90.79449
2586,82.30651
2587,83.441414
2588,94.26
2589,-95.2254
2590,101.93277
2591,-82.90132
2592,-93.38954
2593,-42.904797
2594,-25.016693
2595,-77.56091
2596,-89.53223
2597,-48.776764
2598,-62.43013
2599,-67.07425
2600,-79.16363
2601,-86.92178
2602,-64.569
2603,-65.118645
2604,-71.39143
2605,-42.65115
2606,-81.42819
2607,-85.36659
2608,76.37644
2609,-130.76297
2610,-46.976192
2611,-32.31431
2612,-40.743797
2613,87.17408
2614,108.16969
2615,97.2752
2616,107.24906
2617,96.97368
2618,99.46828
2619,-71.968475
2620,96.682335
2621,-45.916557
2622,88.15133
2623,80.11596
2624,73.20055
2625,91.06902
2626,99.54765
2627,-54.254005
2628,-18.883957
2629,102.61915
2630,100.2808
2631,-12.379982
2632,-81.33958
2633,99.645004
2634,105.93095
2635,84.76068
2636,-51.49675
2637,-49.72841
2638,106.99224
2639,-20.460342
2640,-23.121971
2641,-58.98526
2642,-46.84538
2643,102.89879
2644,84.158714
2645,86.42436
2646,93.72455
2647,-21.38684
2648,-55.088093
2649,-7.006378
2650,-44.3556
2651,98.68318
2652,90.47193
2653,-34.409622
2654,-75.393135
2655,-80.39182
2656,-70.72606
2657,-56.006466
2658,-101.98224
2659,-77.835075
2660,-53.097668
2661,-92.6945
2662,-80.44824
2663,-89.781906
2664,-73.50319
2665,-86.385704
2666,-73.667465
2667,-79.05355
2668,-79.78888
2669,-113.38353
2670,-82.46521
2671,-53.121975
2672,-94.032936
2673,-69.35722
2674,-65.548935
2675,-60.122456
2676,-55.13524
2677,-48.120384
2678,-16.064308
2679,-47.940502
2680,-41.91552
2681,110.456505
2682,98.11817
2683,-35.253548
2684,-15.717377
2685,-76.704384
2686,-66.96271
2687,-40.04065
2688,-30.780388
2689,-26.09172
2690,-50.111156
2691,-65.259056
2692,-46.368664
2693,-57.576862
2694,-45.665966
2695,-57.252857
2696,-59.015453
2697,-67.99841
2698,-57.05308
2699,-59.654217
2700,-49.293392
2701,80.07716
2702,71.988525
2703,74.619804
2704,-44.27636
2705,-23.874702
2706,-48.19965
2707,-45.27396
2708,-82.40465
2709,77.08425
2710,68.74914
2711,77.60507
2712,68.56439
2713,-48.77296
2714,-19.178772
2715,84.966255
2716,79.70169
2717,86.33205
2718,-46.40671
2719,-96.04425
2720,83.49054
2721,-72.17285
2722,87.687706
2723,76.10417
2724,90.188805
2725,-24.207596
2726,61.43921
2727,-62.135498
2728,78.38389
2729,74.912125
2730,93.68901
2731,88.382126
2732,-56.958466
2733,86.69216
2734,77.07574
2735,77.465256
2736,94.01326
2737,-41.657963
2738,-73.54413
2739,-14.834162
2740,-65.51753
2741,94.60708
2742,81.03769
2743,-38.226257
2744,65.34667
2745,-54.417118
2746,62.183643
2747,-49.821175
2748,-77.06958
2749,73.069016
2750,-35.676346
2751,96.63007
2752,89.96967
2753,110.40054
2754,107.24866
2755,-28.544434
2756,113.59281
2757,90.8438
2758,-30.783958
2759,-31.230118
2760,-56.16924
2761,-55.138683
2762,84.36299
2763,87.51726
2764,88.58128
2765,98.0192
2766,-63.145805
2767,-64.89739
2768,-60.20499
2769,-59.034176
2770,105.4798
2771,97.201324
2772,93.21783
2773,-49.632935
2774,-57.676037
2775,99.85068
2776,94.74641
2777,110.34928
2778,-19.3507
2779,110.63942
2780,-37.721832
2781,-51.199833
2782,105.220665
2783,-8.707695
2784,-14.972847
2785,106.02741
2786,103.62336
2787,102.928474
2788,93.66375
2789,95.85262
2790,113.336845
2791,112.37531
2792,118.25488
2793,-21.249443
2794,98.92196
2795,102.45211
2796,115.60649
2797,112.090675
2798,117.845566
2799,-39.971096
2800,-56.18166
2801,107.32061
2802,-2.7403412
2803,-2.2828598
2804,108.24393
2805,100.86717
2806,0.06915283
2807,103.31567
2808,88.60538
2809,-71.03128
2810,-29.768257
2811,98.125694
2812,-78.59236
2813,73.872055
2814,80.26853
2815,70.20659
2816,-78.322495
2817,96.96586
2818,-51.051506
2819,-67.93579
2820,-31.325645
2821,-45.260616
2822,90.21223
2823,-32.112453
2824,86.54484
2825,-33.13518
2826,-31.819092
2827,5.5726485
2828,87.104034
2829,-20.312855
2830,78.700584
2831,91.57151
2832,79.41543
2833,77.9596
2834,88.43956
2835,99.09104
2836,91.89212
2837,90.35191
2838,93.24919
2839,104.81491
2840,-5.698616
2841,-31.176481
2842,98.67445
2843,96.45123
2844,91.291245
2845,82.99962
2846,93.74753
2847,96.40994
2848,-25.802992
2849,-30.151855
2850,10.023867
2851,53.62004
2852,-33.78196
2853,105.41777
2854,105.12616
2855,99.88146
2856,105.25347
2857,-34.21086
2858,-33.855637
2859,-33.962086
2860,89.64619
2861,87.16103
2862,5.0272236
2863,88.53952
2864,-34.691708
2865,-34.405922
2866,-34.59296
2867,-34.006733
2868,-34.193386
2869,-35.08919
2870,93.408104
2871,90.760574
2872,90.36339
2873,-34.41095
2874,-32.817326
2875,-33.37543
2876,-34.293865
2877,-33.107616
2878,-32.582695
2879,87.59724
2880,81.61972
2881,90.08206
2882,75.060165
2883,89.65165
2884,104.1282
2885,106.80318
2886,-36.721413
2887,90.582016
2888,96.27252
2889,-65.77951
2890,101.00569
2891,100.616936
2892,104.22578
2893,95.267715
2894,90.65277
2895,82.636856
2896,72.81023
2897,-38.17146
2898,77.989006
2899,92.349144
2900,93.08281
2901,100.62214
2902,102.06021
2903,98.72973
2904,109.25068
2905,114.55954
2906,-30.741997
2907,-28.978851
2908,-26.598839
2909,88.7305
2910,75.20807
2911,93.96202
2912,103.10412
2913,98.1657
2914,94.73767
2915,85.37809
2916,75.873795
2917,88.86277
2918,93.430954
2919,9.817612
2920,-26.616524
2921,100.76922
2922,-68.76022
2923,96.787964
2924,105.02099
2925,100.92719
2926,94.724014
2927,105.81414
2928,99.60865
2929,92.928665
2930,99.71074
2931,95.385605
2932,-64.105545
2933,96.0732
2934,90.59626
2935,-39.964287
2936,93.321434
2937,-4.07428
2938,107.62001
2939,114.01065
2940,-29.899925
2941,-10.426659
2942,-40.77361
2943,-58.288387
2944,96.199455
2945,-51.50858
2946,-17.152054
2947,90.49702
2948,86.523346
2949,76.45447
2950,-65.40393
2951,109.68921
2952,-16.981476
2953,-65.65221
2954,-35.87155
2955,-58.76169
2956,-29.467606
2957,-28.454674
2958,98.1364
2959,105.757996
2960,110.41842
2961,90.54008
2962,100.60338
2963,99.26455
2964,91.73722
2965,78.43603
2966,96.97238
2967,-37.767204
2968,-38.63894
2969,-55.796608
2970,-43.422157
2971,115.053314
2972,-46.205227
2973,111.02684
2974,112.439545
2975,112.411545
2976,94.43241
2977,92.96562
2978,93.90158
2979,60.340965
2980,71.592926
2981,111.32528
2982,-63.498386
2983,-103.062035
2984,-52.900993
2985,-11.4709015
2986,106.52424
2987,97.185715
2988,103.731804
2989,107.85212
2990,102.36474
2991,-50.05045
2992,-62.209576
2993,95.46219
2994,108.771835
2995,114.59203
2996,-44.23233
2997,-33.289024
2998,103.58949
2999,-18.941513
