,"It [152, 2]"
1663,-0.29814816
1664,2.893175
1665,14.142137
1666,20.481672
1667,22.786938
1668,11.012407
1669,9.94608
1670,1.9098396
1671,10.602109
1672,9.7343645
1673,8.040345
1674,7.5117717
1675,19.65762
1676,20.957376
1677,17.853876
1678,22.24946
1679,10.238285
1680,9.640326
1681,9.878019
1682,14.146706
1683,18.408272
1684,-91.684204
1685,12.190964
1686,11.134743
1687,-2.5210364
1688,-10.746699
1689,16.452887
1690,11.76974
1691,22.079361
1692,19.80181
1693,12.922721
1694,-95.595406
1695,-98.05761
1696,20.152721
1697,26.995035
1698,28.772758
1699,25.161438
1700,19.072927
1701,16.505054
1702,15.846295
1703,15.644814
1704,26.908978
1705,27.053585
1706,33.03019
1707,35.046917
1708,29.580055
1709,28.611477
1710,21.566483
1711,25.5096
1712,24.748617
1713,28.194666
1714,30.672173
1715,-97.229965
1716,25.92772
1717,-88.780685
1718,20.759623
1719,27.292856
1720,23.621702
1721,-87.32821
1722,-91.42065
1723,25.378414
1724,27.988111
1725,-102.66559
1726,25.867842
1727,-74.16285
1728,24.42246
1729,26.037373
1730,22.937191
1731,24.869549
1732,-99.16188
1733,-89.68406
1734,25.90368
1735,21.680096
1736,25.62024
1737,-96.486664
1738,24.627947
1739,-89.504845
1740,-97.4084
1741,21.8292
1742,22.496105
1743,-97.083664
1744,-96.37646
1745,-95.680954
1746,-96.56027
1747,-100.78659
1748,-102.08793
1749,24.008059
1750,-97.5433
1751,-98.429596
1752,28.582762
1753,26.542297
1754,24.786583
1755,-96.75561
1756,-81.651695
1757,-82.76315
1758,16.358381
1759,13.054531
1760,18.552532
1761,-99.92665
1762,19.159412
1763,25.413769
1764,26.403095
1765,-89.11908
1766,-79.076065
1767,-85.7285
1768,28.669815
1769,-76.107376
1770,25.262703
1771,28.229622
1772,22.157883
1773,-91.267136
1774,-86.53768
1775,-74.23169
1776,29.952919
1777,26.822485
1778,23.636675
1779,12.274541
1780,30.074034
1781,32.46536
1782,30.776413
1783,29.268312
1784,23.469397
1785,29.922686
1786,-75.76088
1787,-70.38251
1788,-87.08582
1789,-97.0845
1790,-96.15556
1791,26.6597
1792,-84.88494
1793,26.82857
1794,22.024265
1795,-97.10441
1796,30.678925
1797,-83.07596
1798,-81.99277
1799,27.104712
1800,21.686836
1801,-95.77492
1802,15.334944
1803,25.25536
1804,-87.341606
1805,23.124105
1806,21.675016
1807,-132.127
1808,-78.8259
1809,-82.01177
1810,-88.51817
1811,34.867554
1812,23.366398
1813,-88.166954
1814,-87.59075
1815,-77.13235
1816,-88.872894
1817,-77.925125
1818,21.830126
1819,23.427086
1820,21.546104
1821,20.51548
1822,22.959637
1823,29.70105
1824,24.76689
1825,-159.6024
1826,-86.435356
1827,-95.18274
1828,31.334604
1829,19.101677
1830,11.00973
1831,7.9731374
1832,15.856488
1833,24.862064
1834,21.770992
1835,27.79498
1836,30.441011
1837,-91.64365
1838,44.94212
1839,-30.498697
1840,30.700506
1841,31.145079
1842,-67.54242
1843,38.545918
1844,-79.68147
1845,27.53843
1846,25.221924
1847,26.266823
1848,28.382853
1849,31.959826
1850,-93.20433
1851,-92.98666
1852,-61.622482
1853,36.92888
1854,-95.111755
1855,-75.63051
1856,-93.00624
1857,-82.230095
1858,-83.579315
1859,-92.87282
1860,-88.822495
1861,-85.076294
1862,31.294601
1863,25.06071
1864,21.571114
1865,-71.56543
1866,-82.94562
1867,-67.28998
1868,-67.48541
1869,30.737223
1870,34.802227
1871,31.582268
1872,31.560423
1873,39.98543
1874,35.67058
1875,39.212753
1876,30.61952
1877,28.846334
1878,23.138998
1879,20.88896
1880,26.501957
1881,27.206976
1882,31.939415
1883,26.013578
1884,29.075623
1885,33.763454
1886,-97.526794
1887,-86.37605
1888,-91.16782
1889,-86.16321
1890,-70.10828
1891,-70.64105
1892,45.34999
1893,-86.16791
1894,-53.37192
1895,-83.85323
1896,-80.37982
1897,-82.60269
1898,-85.429276
1899,-88.47698
1900,48.470383
1901,-82.891655
1902,-67.31719
1903,-67.77547
1904,47.1157
1905,-65.6797
1906,-69.54288
1907,39.96726
1908,-79.706024
1909,33.493576
1910,36.59465
1911,35.176224
1912,42.39712
1913,39.846893
1914,-76.41036
1915,-82.150696
1916,62.49124
1917,48.429966
1918,-73.84497
1919,30.263105
1920,39.414303
1921,-70.97072
1922,-86.06954
1923,-88.30973
1924,18.671503
1925,22.600994
1926,-95.91457
1927,-61.94526
1928,32.672077
1929,43.11538
1930,41.64243
1931,-76.41471
1932,29.474869
1933,38.478462
1934,39.29567
1935,41.42611
1936,38.171623
1937,46.01693
1938,-71.92668
1939,47.726418
1940,38.68979
1941,33.388393
1942,31.94195
1943,33.676304
1944,32.97526
1945,34.965237
1946,26.0061
1947,-98.90555
1948,37.799744
1949,-80.01594
1950,33.72985
1951,-65.27786
1952,30.959934
1953,-92.99273
1954,34.17515
1955,25.251308
1956,39.070415
1957,36.020187
1958,-86.903534
1959,35.817608
1960,38.509533
1961,35.529392
1962,34.721794
1963,30.629288
1964,-98.5502
1965,38.399437
1966,33.47983
1967,-98.642654
1968,33.42092
1969,19.27733
1970,-94.86281
1971,-99.47274
1972,35.01703
1973,29.324762
1974,33.3624
1975,31.25727
1976,36.89501
1977,39.545513
1978,38.92468
1979,27.159863
1980,-86.47736
1981,-90.69676
1982,32.73341
1983,27.534626
1984,36.363373
1985,32.463043
1986,-95.944786
1987,40.465256
1988,38.053394
1989,36.555824
1990,31.225948
1991,28.286097
1992,32.195644
1993,39.670025
1994,32.48344
1995,35.15173
1996,34.433033
1997,34.51787
1998,31.222704
1999,28.015718
2000,33.732086
2001,44.1001
2002,29.03731
2003,33.634438
2004,33.438942
2005,-43.308464
2006,21.724068
2007,38.426502
2008,-97.07493
2009,51.93409
2010,39.479702
2011,32.56983
2012,-99.431465
2013,36.33279
2014,-54.76942
2015,41.290653
2016,30.192339
2017,25.580212
2018,25.54834
2019,48.04948
2020,40.7621
2021,53.77029
2022,22.08705
2023,24.750446
2024,36.182674
2025,-81.42227
2026,-53.83729
2027,-97.97946
2028,28.928017
2029,38.647514
2030,-54.94044
2031,-72.14525
2032,35.023552
2033,29.270218
2034,25.709782
2035,36.39089
2036,-101.73264
2037,-94.491425
2038,-92.81137
2039,-82.85567
2040,-83.93167
2041,32.258713
2042,-78.00399
2043,36.363464
2044,30.281343
2045,-82.64049
2046,36.16962
2047,31.60485
2048,34.073963
2049,27.45363
2050,34.881363
2051,28.248528
2052,30.714447
2053,36.55185
2054,40.62398
2055,-82.01738
2056,-47.01314
2057,38.2262
2058,-76.78759
2059,-94.97635
2060,41.03041
2061,34.65695
2062,45.121693
2063,-78.97551
2064,-56.997875
2065,42.116043
2066,39.35722
2067,39.17596
2068,-77.77173
2069,-47.7907
2070,24.176926
2071,22.364595
2072,24.911123
2073,30.56997
2074,30.148287
2075,32.314503
2076,26.398878
2077,29.08613
2078,36.696514
2079,36.11711
2080,42.951427
2081,50.547783
2082,-55.133972
2083,31.797438
2084,29.083012
2085,-64.84505
2086,-88.56877
2087,-95.73813
2088,35.466328
2089,20.459112
2090,43.59602
2091,-73.923294
2092,-52.340694
2093,-80.18792
2094,-98.099365
2095,-90.02196
2096,-76.314674
2097,28.182468
2098,-75.03168
2099,-79.59584
2100,-69.96323
2101,-67.08002
2102,46.70116
2103,-59.775806
2104,48.66471
2105,42.17863
2106,-86.71821
2107,-94.10132
2108,-84.22284
2109,-63.697643
2110,-74.35635
2111,36.975307
2112,-85.508934
2113,-97.44826
2114,-60.465813
2115,-97.02503
2116,-88.45941
2117,-63.288616
2118,-99.437325
2119,30.633705
2120,-82.77031
2121,-90.57321
2122,-98.8311
2123,-98.27253
2124,49.522648
2125,-100.92657
2126,-77.99793
2127,-83.37028
2128,-99.85399
2129,-100.26139
2130,-96.82826
2131,-91.60859
2132,50.99909
2133,-61.750698
2134,-70.543304
2135,-102.39527
2136,-96.85318
2137,47.37362
2138,33.528133
2139,39.386
2140,46.486
2141,44.380127
2142,-75.57495
2143,43.019638
2144,50.681026
2145,46.165302
2146,-90.635796
2147,57.898468
2148,56.51472
2149,46.274773
2150,43.54053
2151,51.276413
2152,49.30482
2153,50.770126
2154,-87.22037
2155,25.13497
2156,30.336807
2157,-84.91528
2158,-103.53926
2159,-80.33775
2160,53.05304
2161,-48.70879
2162,20.044828
2163,17.716772
2164,-89.00304
2165,-100.19609
2166,-96.79018
2167,-77.493706
2168,-64.523674
2169,-86.30685
2170,45.417065
2171,33.00761
2172,26.547895
2173,47.680336
2174,-54.82191
2175,-74.57914
2176,-87.24898
2177,-63.10234
2178,-75.21964
2179,-73.77893
2180,-71.32045
2181,-55.40056
2182,-99.912476
2183,-104.111855
2184,39.06664
2185,38.000317
2186,37.512287
2187,-67.56697
2188,-85.33142
2189,-31.353386
2190,-64.371086
2191,-94.70914
2192,-105.95392
2193,-103.45238
2194,25.877975
2195,24.50485
2196,-88.47821
2197,-105.06021
2198,-103.74012
2199,-84.30972
2200,-81.691345
2201,-39.637756
2202,-101.55852
2203,-102.6529
2204,-100.60964
2205,-104.19901
2206,-107.25726
2207,50.50653
2208,-101.16
2209,31.339191
2210,-39.836823
2211,-32.254707
2212,43.746162
2213,50.99949
2214,-76.066315
2215,-91.21295
2216,-143.49893
2217,-130.5007
2218,37.272827
2219,-79.0621
2220,-107.7033
2221,47.510185
2222,-138.48698
2223,-95.40903
2224,-140.43037
2225,-132.29817
2226,-107.57788
2227,-23.482397
2228,-101.82696
2229,-97.08747
2230,-23.531803
2231,-25.327345
2232,-108.22599
2233,-25.344515
2234,-23.091604
2235,-22.09146
2236,-94.68932
2237,40.313236
2238,-18.728973
2239,-24.209152
2240,-28.224432
2241,-25.40672
2242,-24.129526
2243,-24.600122
2244,-24.722849
2245,-26.317558
2246,-31.722057
2247,-34.388405
2248,-28.482782
2249,-30.459312
2250,-26.50582
2251,-21.862902
2252,-21.052298
2253,-24.52591
2254,-35.674824
2255,-37.992744
2256,-38.393467
2257,-26.635246
2258,-34.3594
2259,-34.016808
2260,-36.79695
2261,-33.204784
2262,-34.568756
2263,-35.54507
2264,-31.652426
2265,-123.292465
2266,-126.3307
2267,-31.260208
2268,-23.095583
2269,-30.689322
2270,-122.63998
2271,-124.61827
2272,-124.16276
2273,-33.476772
2274,-35.200127
2275,-25.308012
2276,-122.65028
2277,-105.62807
2278,-74.82382
2279,-91.581116
2280,-133.05324
2281,-125.46214
2282,-141.65964
2283,-159.48534
2284,-88.64655
2285,-96.29429
2286,-125.7762
2287,-125.73813
2288,-124.93716
2289,-123.95094
2290,-108.46283
2291,-126.70452
2292,-120.14331
2293,-123.199745
2294,-123.299355
2295,-123.572685
2296,-128.65926
2297,-127.07127
2298,-127.68397
2299,-127.127716
2300,-128.81384
2301,-126.91599
2302,-126.32681
2303,-125.504875
2304,-81.88205
2305,68.39311
2306,-42.88456
2307,-95.87454
2308,-95.991104
2309,-109.87802
2310,-123.99783
2311,45.433495
2312,35.796425
2313,33.987904
2314,-125.27665
2315,-125.99872
2316,-126.39927
2317,-127.22079
2318,40.190475
2319,38.356583
2320,-134.84708
2321,-127.731735
2322,-125.93039
2323,-125.84729
2324,-126.3786
2325,-124.507324
2326,-124.441475
2327,-127.89502
2328,-47.33703
2329,-123.879555
2330,-63.851715
2331,-38.746212
2332,-84.639626
2333,-134.96498
2334,0.07724396
2335,-118.1412
2336,-125.17047
2337,-124.61067
2338,-78.67611
2339,-76.39705
2340,-70.326164
2341,-92.26513
2342,-85.265884
2343,-85.69201
2344,-92.31547
2345,-95.38693
2346,-119.514725
2347,-97.17173
2348,-80.054535
2349,-88.69095
2350,-104.40177
2351,-101.50448
2352,-83.584496
2353,-87.55925
2354,-56.75784
2355,-86.38615
2356,-79.47145
2357,-65.94595
2358,-85.564896
2359,-67.324295
2360,-71.88438
2361,-98.27044
2362,-92.4528
2363,-62.490696
2364,64.27261
2365,-63.903713
2366,-37.477272
2367,-88.67744
2368,-82.33872
2369,-87.21881
2370,-86.79431
2371,-93.31636
2372,-75.30783
2373,-74.9041
2374,-75.238144
2375,-90.28158
2376,-88.24204
2377,-89.4663
2378,-92.391716
2379,-71.34675
2380,-70.98184
2381,-79.844574
2382,90.27692
2383,-53.06015
2384,-57.91403
2385,-47.89088
2386,-58.1842
2387,-48.724136
2388,-47.629616
2389,-94.14291
2390,-98.014
2391,-69.73178
2392,-36.400734
2393,-87.497284
2394,-72.191986
2395,-84.739944
2396,-83.715294
2397,-93.21361
2398,-86.89831
2399,-74.74306
2400,-59.69086
2401,-100.51032
2402,-98.290054
2403,-88.41232
2404,-125.27963
2405,68.85442
2406,64.111694
2407,72.295815
2408,66.89987
2409,-45.520153
2410,-51.237976
2411,-53.673073
2412,-66.34594
2413,-81.6152
2414,-84.67874
2415,-61.974064
2416,-72.94533
2417,-69.89484
2418,73.07795
2419,-80.97472
2420,-89.882324
2421,-96.445786
2422,-91.30317
2423,-77.05162
2424,-36.887985
2425,-98.12976
2426,-55.42164
2427,-100.45768
2428,-89.96062
2429,66.32078
2430,69.98165
2431,-93.71839
2432,72.4951
2433,-80.13599
2434,-87.6854
2435,-64.055176
2436,-80.3676
2437,-80.3509
2438,-48.32457
2439,-94.93564
2440,-105.336
2441,-103.70635
2442,-76.00044
2443,69.013794
2444,-73.58551
2445,78.17788
2446,-69.33182
2447,-56.04367
2448,-67.915085
2449,-74.43781
2450,-91.525925
2451,-56.194027
2452,92.54725
2453,-83.88625
2454,-92.82887
2455,-98.73783
2456,-87.37044
2457,-71.700874
2458,-93.24976
2459,-82.8017
2460,-86.35678
2461,-76.71922
2462,-94.85084
2463,-49.55195
2464,-73.71023
2465,65.32913
2466,61.099648
2467,-86.171875
2468,69.93301
2469,-100.79515
2470,-96.47371
2471,-89.673805
2472,-36.419365
2473,-94.15182
2474,-97.079384
2475,-104.4676
2476,-106.80037
2477,-103.66499
2478,-101.51929
2479,-82.943924
2480,-77.75557
2481,70.53648
2482,73.15733
2483,-51.264267
2484,80.2276
2485,-38.69758
2486,85.79958
2487,-75.48861
2488,-62.982193
2489,-85.17435
2490,-45.899574
2491,-22.7118
2492,-44.381702
2493,-63.32274
2494,-65.77251
2495,-76.14357
2496,-44.013733
2497,-81.20149
2498,-51.692814
2499,67.39915
2500,-38.144176
2501,-32.449654
2502,-46.982986
2503,-76.30829
2504,-35.801285
2505,-96.81653
2506,-94.467865
2507,-117.2263
2508,-63.93146
2509,87.766304
2510,-82.191345
2511,-108.45738
2512,-61.471695
2513,-55.357918
2514,-42.127518
2515,-58.819984
2516,-83.76353
2517,-85.34591
2518,-76.80444
2519,75.12011
2520,32.529385
2521,-107.168816
2522,-74.44934
2523,-62.162064
2524,-90.02963
2525,-74.75671
2526,-105.29837
2527,-76.66346
2528,-62.351856
2529,-28.806992
2530,-86.808556
2531,-69.54087
2532,-64.410736
2533,-25.799232
2534,-51.023163
2535,-62.253975
2536,-53.55911
2537,-63.624607
2538,73.66991
2539,-69.69469
2540,-82.37574
2541,69.77326
2542,-75.6976
2543,75.74314
2544,-62.527943
2545,-59.280914
2546,-60.465298
2547,-90.88159
2548,-86.40082
2549,-72.43264
2550,-68.796974
2551,-84.78878
2552,-90.17616
2553,-80.34223
2554,-69.811264
2555,-82.85715
2556,-80.24641
2557,-65.81625
2558,-92.42786
2559,85.50193
2560,-49.661198
2561,-42.44618
2562,-82.317535
2563,-68.18707
2564,-86.57376
2565,-82.59877
2566,-59.581352
2567,-87.85499
2568,-80.90865
2569,-79.00673
2570,-67.82979
2571,-88.61572
2572,-100.50246
2573,-95.09643
2574,-107.02653
2575,-106.30237
2576,67.70369
2577,63.70512
2578,-45.129578
2579,-68.833305
2580,-59.559166
2581,-88.61632
2582,-38.54033
2583,-97.87787
2584,-86.442894
2585,-90.416046
2586,-74.099
2587,-71.861534
2588,-58.921906
2589,-60.095356
2590,74.16707
2591,-66.86631
2592,-85.08585
2593,-96.57358
2594,-91.34953
2595,-95.16849
2596,-89.23997
2597,61.369225
2598,-96.5465
2599,-88.218895
2600,-61.065765
2601,-71.32912
2602,-42.6183
2603,-82.65323
2604,-75.332115
2605,-90.50458
2606,-104.71152
2607,-105.53941
2608,-104.93807
2609,-94.382065
2610,-96.60024
2611,-102.32087
2612,-100.14998
2613,-92.52338
2614,-90.41265
2615,-93.57598
2616,-83.05861
2617,-73.576996
2618,-85.47789
2619,-102.792175
2620,-103.66741
2621,-65.01078
2622,-85.424225
2623,-74.58035
2624,-68.11158
2625,-75.642975
2626,-76.44013
2627,-132.38852
2628,-121.0674
2629,-120.45302
2630,-76.501724
2631,-129.0293
2632,-87.82145
2633,-117.203064
2634,-108.19038
2635,-105.72315
2636,-106.22134
2637,-107.54755
2638,-105.468765
2639,-98.49055
2640,-47.047882
2641,-97.582436
2642,-71.68855
2643,-104.31625
2644,-95.64687
2645,-70.53867
2646,46.370785
2647,-105.69984
2648,-97.36575
2649,-119.78354
2650,-94.05605
2651,-75.68496
2652,-102.37785
2653,-96.54413
2654,-98.78999
2655,-97.02175
2656,-105.80573
2657,-98.50566
2658,-103.85178
2659,-103.98453
2660,-88.57457
2661,-84.7993
2662,-96.80647
2663,-78.3967
2664,-93.45182
2665,-93.83923
2666,-97.21355
2667,-88.83238
2668,-80.93857
2669,-87.67059
2670,-53.679413
2671,-62.339848
2672,-69.545395
2673,-106.008865
2674,-105.61459
2675,-112.067566
2676,-107.130264
2677,-107.000725
2678,-101.54111
2679,-84.90225
2680,-75.012314
2681,-96.95499
2682,-88.00853
2683,-82.21326
2684,-85.59478
2685,-85.17653
2686,-83.341354
2687,-105.08864
2688,-106.34498
2689,-105.83745
2690,-106.85738
2691,-77.44139
2692,75.66248
2693,67.21662
2694,71.33032
2695,-82.9713
2696,-105.73696
2697,-92.836365
2698,-105.92789
2699,-105.97574
2700,-74.610855
2701,-106.09714
2702,-106.561356
2703,-76.15806
2704,-106.18024
2705,42.05605
2706,49.977894
2707,49.006413
2708,50.72567
2709,-92.45589
2710,-50.5801
2711,-78.6227
2712,-76.121
2713,-85.35157
2714,-80.62224
2715,-66.64882
2716,-70.58377
2717,-66.86873
2718,46.496952
2719,-44.480236
2720,51.5866
2721,-62.362434
2722,-48.74816
2723,-90.737305
2724,-37.87892
2725,74.26533
2726,-46.267036
2727,-69.62424
2728,-87.800026
2729,-67.40686
2730,-47.999588
2731,-67.80862
2732,-56.71706
2733,-79.57662
2734,-78.45806
2735,-70.68028
2736,-80.33603
2737,-57.2633
2738,-66.22718
2739,-77.587906
2740,-125.620346
2741,54.2536
2742,57.07255
2743,-116.36892
2744,-85.35765
2745,-125.59318
2746,-86.3749
2747,-100.06327
2748,-95.21015
2749,-44.58127
2750,-82.19
2751,62.106194
2752,61.756428
2753,-82.820015
2754,-67.80827
2755,-75.19655
2756,-72.72222
2757,56.81735
2758,59.300888
2759,42.987083
2760,-29.049728
2761,-76.37842
2762,-45.947945
2763,-23.160225
2764,-56.320282
2765,-46.816814
2766,-45.664837
2767,-71.93322
2768,-104.7651
2769,-78.39284
2770,28.987497
2771,-84.778854
2772,63.496124
2773,-43.56712
2774,-72.54987
2775,-66.78813
2776,-93.65657
2777,-53.015656
2778,-84.72284
2779,-103.32012
2780,-53.289597
2781,-65.55406
2782,-71.97332
2783,-63.439404
2784,-71.90381
2785,-53.704033
2786,-79.9821
2787,-74.29894
2788,-80.58303
2789,-82.691025
2790,-47.226177
2791,-63.898285
2792,-72.192566
2793,63.89102
2794,-59.54154
2795,-33.383194
2796,-73.19031
2797,-32.368683
2798,-46.623547
2799,-94.35562
2800,-101.28363
2801,-80.17769
2802,-77.64134
2803,-38.933006
2804,-70.97704
2805,-37.18884
2806,-71.05464
2807,90.38279
2808,-73.73441
2809,-64.31392
2810,-46.491688
2811,-91.27057
2812,-94.652626
2813,-73.574356
2814,-68.70805
2815,-94.033356
2816,-102.65661
2817,-97.17405
2818,-64.92378
2819,-34.621773
2820,-99.663765
2821,-87.237526
2822,-79.89645
2823,-59.821156
2824,-90.26204
2825,-90.94729
2826,82.60478
2827,-91.94486
2828,-91.476776
2829,-105.67784
2830,-78.123886
2831,-67.63056
2832,-67.447174
2833,83.27027
2834,-24.982254
2835,-70.23165
2836,-105.432915
2837,64.58733
2838,-83.12723
2839,-76.91219
2840,-83.698906
2841,-93.107086
2842,-85.08216
2843,-82.31197
2844,-81.9789
2845,-60.037277
2846,-97.27563
2847,85.26101
2848,-92.66825
2849,-61.30148
2850,-72.86476
2851,-31.41658
2852,-77.79744
2853,-68.03969
2854,-73.35272
2855,-96.00323
2856,-85.762115
2857,-70.22469
2858,-38.391693
2859,-81.63664
2860,-34.241676
2861,-47.540363
2862,-64.35079
2863,-68.44372
2864,75.04802
2865,-79.65405
2866,-86.0233
2867,72.87213
2868,-60.792126
2869,-54.196743
2870,71.65993
2871,-85.55526
2872,-97.519745
2873,-89.57343
2874,-80.61068
2875,-80.72804
2876,-84.57939
2877,-87.15254
2878,65.759865
2879,82.58003
2880,77.827156
2881,-45.60324
2882,-89.836914
2883,-91.399445
2884,-69.86609
2885,-73.25999
2886,-91.23912
2887,-63.070503
2888,-65.578
2889,-59.16393
2890,-71.00922
2891,-77.28142
2892,-79.95318
2893,72.9441
2894,77.533325
2895,-77.409546
2896,-69.45603
2897,-59.68984
2898,62.850243
2899,63.652023
2900,60.308098
2901,63.488663
2902,60.085533
2903,57.87608
2904,52.5961
2905,-62.899117
2906,-73.033554
2907,-91.11089
2908,-77.92052
2909,-57.29736
2910,-99.84929
2911,-68.367386
2912,50.690147
2913,-84.85625
2914,-58.170185
2915,60.112892
2916,58.172016
2917,59.57166
2918,-41.89855
2919,-72.487885
2920,76.88192
2921,84.64467
2922,79.62728
2923,78.28899
2924,64.31556
2925,-50.669827
2926,-35.89604
2927,-56.799713
2928,-87.95277
2929,50.149796
2930,-68.64414
2931,-64.749825
2932,-91.12318
2933,-61.54114
2934,-93.590576
2935,-36.553288
2936,51.91503
2937,50.272022
2938,45.512684
2939,50.024834
2940,45.98079
2941,38.11844
2942,27.873999
2943,28.523636
2944,27.290352
2945,29.340858
2946,31.932846
2947,-88.059654
2948,55.247723
2949,-66.22499
2950,51.340454
2951,57.80032
2952,-45.208035
2953,59.533497
2954,48.989292
2955,-75.077774
2956,-97.94947
2957,45.255215
2958,49.79745
2959,43.33568
2960,49.22477
2961,34.60571
2962,20.096478
2963,39.58113
2964,-90.86851
2965,-57.116894
2966,-92.70731
2967,20.218924
2968,-72.66533
2969,-63.547493
2970,-27.938797
2971,-86.23487
2972,-94.925446
2973,-64.06288
2974,-87.47377
2975,-65.74772
2976,-63.430794
2977,-79.15791
2978,-94.492294
2979,-99.774155
2980,-97.08031
2981,-95.06696
2982,-90.83263
2983,-90.37387
2984,-50.987007
2985,-34.43084
2986,-52.303776
2987,-61.442673
2988,-90.854294
2989,-83.07463
2990,-96.950226
2991,-69.054955
2992,82.163956
2993,-92.41695
2994,70.45084
2995,76.756096
2996,83.632324
2997,89.88202
2998,-94.003624
2999,-94.660355
