,"It [349, 2]"
1706,-96.26541
1707,117.575554
1708,-12.861809
1709,-52.274418
1710,-57.7323
1711,-61.856102
1712,-68.11988
1713,103.40402
1714,95.12556
1715,99.9052
1716,-56.194042
1717,-16.58619
1718,-48.95938
1719,81.792885
1720,-84.457085
1721,-54.3747
1722,90.768036
1723,-71.370445
1724,-88.71057
1725,99.98381
1726,-51.120415
1727,6.415657
1728,-21.182213
1729,-89.696175
1730,-41.106247
1731,-24.424614
1732,9.580658
1733,-34.491318
1734,-63.893173
1735,-32.96599
1736,-10.181175
1737,97.480835
1738,82.74178
1739,80.42377
1740,98.42937
1741,-65.01425
1742,-22.177841
1743,-20.30867
1744,-84.98167
1745,93.50271
1746,-86.02422
1747,-95.14062
1748,-35.20308
1749,-87.27594
1750,-7.8389893
1751,-5.173889
1752,-55.948208
1753,-84.453125
1754,-56.323288
1755,-84.00997
1756,-72.51249
1757,-65.71251
1758,-50.644802
1759,-63.80703
1760,-81.75659
1761,-54.920452
1762,88.89713
1763,104.13055
1764,-45.424847
1765,-71.72337
1766,-64.876396
1767,-59.771458
1768,-76.027695
1769,-60.010086
1770,-64.7308
1771,-94.69437
1772,-78.64796
1773,-70.117805
1774,-43.01144
1775,-48.62644
1776,-50.052025
1777,-33.47049
1778,-37.175686
1779,-37.23905
1780,-76.03719
1781,-73.55962
1782,-104.368355
1783,-104.360214
1784,-50.774197
1785,-93.53987
1786,-85.429535
1787,-88.63966
1788,-104.09806
1789,-89.93861
1790,-76.88396
1791,-44.40618
1792,-102.19608
1793,-99.70579
1794,-88.294395
1795,-78.236786
1796,-93.138725
1797,-84.22271
1798,-98.62974
1799,-79.63479
1800,-105.8458
1801,-85.40776
1802,-106.29102
1803,-107.0632
1804,-103.54316
1805,-106.878685
1806,-92.89981
1807,-102.652115
1808,-98.39802
1809,-99.07566
1810,-105.127106
1811,-97.2286
1812,-103.58803
1813,-105.26128
1814,-71.981514
1815,-86.14284
1816,-81.87332
1817,-104.03679
1818,-71.318344
1819,-89.99636
1820,-76.82999
1821,-85.5269
1822,-116.41968
1823,61.25046
1824,-40.97628
1825,-33.467133
1826,-61.666695
1827,-94.749245
1828,-64.92195
1829,-73.75136
1830,-96.9724
1831,-91.31206
1832,-106.11592
1833,114.897705
1834,-65.90415
1835,-37.174496
1836,-116.72596
1837,-131.04092
1838,-123.90012
1839,-128.36343
1840,-107.04056
1841,-106.12536
1842,-98.41567
1843,-88.106155
1844,-91.75515
1845,-96.8357
1846,-82.94724
1847,-103.64775
1848,-102.539085
1849,-118.333405
1850,-116.46593
1851,-117.76208
1852,-97.49354
1853,-85.56559
1854,-121.3402
1855,97.00319
1856,-119.705536
1857,-117.995285
1858,-118.70952
1859,-118.16045
1860,-117.91609
1861,-118.25524
1862,-96.55036
1863,-79.92841
1864,-105.22177
1865,-106.47145
1866,-66.37128
1867,105.65269
1868,-66.85748
1869,-11.742035
1870,-114.32751
1871,-113.99214
1872,-113.78033
1873,-114.29386
1874,-114.164925
1875,-115.42378
1876,-115.219986
1877,-114.327545
1878,-114.390495
1879,-114.450195
1880,-114.37121
1881,-116.21494
1882,-115.140625
1883,-113.96754
1884,-114.53237
1885,-114.33439
1886,-114.00414
1887,-114.10929
1888,-113.7252
1889,-114.172775
1890,-114.24272
1891,-114.15312
1892,-114.02465
1893,-113.97299
1894,-114.4789
1895,-115.76107
1896,-114.29161
1897,-113.97123
1898,-113.941635
1899,-114.31119
1900,-114.54088
1901,-114.43975
1902,-113.88191
1903,-113.08034
1904,-114.34217
1905,-114.30352
1906,-113.86655
1907,-114.341354
1908,-113.98236
1909,-114.4299
1910,-110.315216
1911,-112.57235
1912,-114.215385
1913,-111.61071
1914,-111.06388
1915,-8.411453
1916,-88.02038
1917,-110.59681
1918,-107.36416
1919,-110.22872
1920,-111.08602
1921,-111.897026
1922,-110.91421
1923,-111.10747
1924,-111.71305
1925,-111.87866
1926,-5.561105
1927,-113.069916
1928,-113.23255
1929,-120.13414
1930,-113.61712
1931,-115.56255
1932,-123.086975
1933,-116.92984
1934,-120.49099
1935,-114.59215
1936,-112.86232
1937,-114.9406
1938,-36.267517
1939,-114.378265
1940,-113.01022
1941,-111.921295
1942,-112.28009
1943,-111.6684
1944,-111.92732
1945,-112.35376
1946,-110.960686
1947,-111.62482
1948,-110.83671
1949,-111.60576
1950,-111.9433
1951,-111.68973
1952,-115.739914
1953,-113.81755
1954,-113.91534
1955,-112.48842
1956,-110.95946
1957,-110.28409
1958,-111.92895
1959,-112.59921
1960,-113.2888
1961,-111.606804
1962,-111.15335
1963,-110.818146
1964,-110.76546
1965,-114.45946
1966,-115.25787
1967,-110.715256
1968,-110.33646
1969,-110.929955
1970,-110.426476
1971,-113.26079
1972,-115.149666
1973,-111.083145
1974,-111.787445
1975,-111.9557
1976,-113.019226
1977,-113.030914
1978,-111.89397
1979,-112.529785
1980,-110.38939
1981,-112.687775
1982,-112.198875
1983,-111.0116
1984,-110.39746
1985,-111.98704
1986,-111.95015
1987,-112.46135
1988,-112.60179
1989,-111.87485
1990,-112.06263
1991,-113.60088
1992,-121.13364
1993,-106.99135
1994,-116.33105
1995,-113.53725
1996,-89.95609
1997,-114.474304
1998,-114.73525
1999,-112.37945
2000,-112.26678
2001,-108.48706
2002,-109.72941
2003,-108.35982
2004,-110.094765
2005,-21.166477
2006,-115.503075
2007,-111.05101
2008,-116.89528
2009,-111.819664
2010,-113.0235
2011,-110.25113
2012,-108.482864
2013,-104.90726
2014,-111.039375
2015,-107.38261
2016,-84.45634
2017,-108.94881
2018,-110.7157
2019,-112.437805
2020,-109.869705
2021,-109.4614
2022,-107.7739
2023,-108.18988
2024,-108.593376
2025,-109.12572
2026,-108.73056
2027,-113.80571
2028,-108.09573
2029,-112.07587
2030,-108.27839
2031,-109.69611
2032,-109.609474
2033,-112.64892
2034,-115.80957
2035,-112.901245
2036,-111.66901
2037,-110.33916
2038,-107.28546
2039,-111.61423
2040,-112.29098
2041,-113.75011
2042,-106.47601
2043,-113.31849
2044,-119.34304
2045,-110.22974
2046,-111.13841
2047,-109.98718
2048,-111.60362
2049,-114.15057
2050,-128.50443
2051,-119.88298
2052,-116.560585
2053,-119.794846
2054,-111.60323
2055,-112.94983
2056,-112.57801
2057,-110.06416
2058,-117.22659
2059,-110.887085
2060,-136.91809
2061,-110.97425
2062,-111.44046
2063,-117.19108
2064,-116.89578
2065,-108.7779
2066,-111.37462
2067,-111.274796
2068,-119.45135
2069,-116.69681
2070,-123.93667
2071,-119.18654
2072,-121.17364
2073,-113.88526
2074,-112.76049
2075,-116.71299
2076,-115.86616
2077,-115.83467
2078,-120.556946
2079,-120.83222
2080,-135.17615
2081,-134.83325
2082,-130.30246
2083,-121.60865
2084,-129.77945
2085,-119.478424
2086,-120.792656
2087,-112.135025
2088,-117.84916
2089,-121.72614
2090,-116.423645
2091,-120.06903
2092,-119.2049
2093,-124.3252
2094,-113.00537
2095,-112.30581
2096,-111.60799
2097,-116.97886
2098,-124.49281
2099,-118.52129
2100,-114.782845
2101,-107.74665
2102,-107.918816
2103,-107.19186
2104,-112.56393
2105,-117.55128
2106,-113.001755
2107,-107.1512
2108,-116.7315
2109,-117.15538
2110,-117.904755
2111,-123.03599
2112,-128.55661
2113,-114.868546
2114,-130.54488
2115,-119.87439
2116,-110.59915
2117,-113.21087
2118,-117.3846
2119,-110.86058
2120,-107.76641
2121,-113.04928
2122,-113.51176
2123,-108.825195
2124,-112.5817
2125,-113.87629
2126,-111.76714
2127,-109.99408
2128,-106.68011
2129,-113.437004
2130,-107.07988
2131,-115.89598
2132,-119.77977
2133,-116.510445
2134,-119.23793
2135,-119.807724
2136,-112.58698
2137,-115.995445
2138,-110.522705
2139,-121.25986
2140,-107.4135
2141,-128.45554
2142,-123.791695
2143,-126.00156
2144,-114.59121
2145,-127.71196
2146,-107.529366
2147,-107.72351
2148,-118.689
2149,-127.38808
2150,-133.19366
2151,-129.9567
2152,-114.2063
2153,-113.40211
2154,-107.604225
2155,-108.32708
2156,-108.06462
2157,-135.60216
2158,-131.17245
2159,-107.62985
2160,-109.263
2161,-108.38043
2162,-108.135765
2163,-121.71483
2164,-128.76958
2165,-113.515076
2166,-114.63361
2167,-109.378784
2168,-122.76836
2169,-124.7951
2170,-106.806694
2171,-107.857445
2172,-119.510124
2173,-113.2295
2174,-109.65175
2175,-111.68976
2176,-120.36786
2177,-118.71161
2178,-114.72338
2179,-115.278534
2180,-113.23153
2181,-110.647514
2182,-113.161476
2183,-111.20825
2184,-112.09073
2185,-114.11034
2186,-131.36136
2187,-26.875118
2188,-129.77522
2189,-128.02277
2190,-126.06159
2191,-128.17921
2192,-123.08162
2193,-107.723404
2194,-107.94066
2195,-107.90655
2196,-107.93112
2197,-107.816826
2198,-131.13551
2199,-125.63572
2200,-108.538635
2201,-108.686714
2202,-108.38859
2203,-107.95037
2204,-108.47475
2205,-107.457245
2206,-113.46291
2207,-139.02129
2208,-106.787445
2209,-106.948685
2210,-107.03066
2211,-107.161606
2212,-106.62916
2213,-28.098715
2214,-107.90899
2215,-108.28925
2216,-107.82675
2217,-114.71701
2218,-114.45541
2219,-111.44536
2220,-112.32166
2221,-112.51013
2222,-111.512215
2223,-108.417816
2224,-107.7855
2225,-107.8649
2226,-111.361824
2227,-117.99588
2228,-107.10189
2229,-109.371796
2230,-109.961464
2231,-109.1283
2232,-107.95721
2233,-108.29007
2234,-108.25897
2235,-108.831116
2236,-115.473404
2237,-115.212494
2238,-111.60948
2239,-108.03187
2240,-107.59017
2241,-108.08975
2242,-108.05987
2243,-108.58303
2244,-108.425545
2245,-108.139626
2246,-107.942764
2247,-107.78305
2248,-107.685684
2249,-107.25645
2250,-107.169525
2251,-107.37252
2252,-107.16188
2253,-107.272995
2254,-107.63993
2255,-108.39415
2256,-107.54615
2257,-108.12908
2258,-108.67871
2259,-108.59402
2260,-111.67883
2261,-111.8363
2262,-107.35631
2263,-110.49838
2264,-108.494064
2265,-107.55404
2266,-107.85967
2267,-107.32579
2268,-113.79303
2269,-110.26807
2270,-106.55239
2271,-106.82497
2272,-106.94415
2273,-106.3516
2274,-107.15375
2275,-109.290016
2276,-108.34938
2277,-106.77568
2278,-106.478645
2279,-106.66301
2280,-106.54279
2281,-107.818726
2282,-106.92794
2283,-107.44788
2284,-116.87883
2285,-108.03961
2286,-110.296104
2287,-107.48854
2288,-108.24528
2289,-106.80471
2290,-108.61134
2291,-109.58904
2292,-109.08719
2293,-109.596054
2294,-109.8709
2295,-108.56098
2296,-108.22924
2297,-110.52486
2298,-112.04222
2299,-118.99776
2300,-116.913956
2301,-110.04745
2302,-111.67457
2303,-114.225845
2304,-108.40108
2305,-108.43404
2306,-107.778336
2307,-108.63961
2308,-107.365585
2309,-107.66483
2310,-106.530396
2311,-106.76212
2312,-107.36445
2313,-108.078606
2314,-108.13386
2315,-108.28048
2316,-108.74579
2317,-110.20383
2318,-107.87063
2319,-107.78911
2320,-120.51605
2321,-126.59917
2322,-106.22611
2323,-115.38346
2324,-107.38316
2325,-107.707214
2326,-116.920975
2327,-126.66436
2328,-107.355675
2329,-107.26404
2330,-107.11145
2331,-106.93655
2332,-133.82
2333,-106.240585
2334,-118.93567
2335,-121.86843
2336,-127.44542
2337,-108.804596
2338,-106.557655
2339,-106.81469
2340,-115.10498
2341,-116.53369
2342,-120.829285
2343,-115.29234
2344,-107.173485
2345,-109.98831
2346,-109.48344
2347,-120.174194
2348,-114.917496
2349,-111.40664
2350,-108.85326
2351,-112.73152
2352,-110.5857
2353,-118.76116
2354,-105.84365
2355,-106.99024
2356,-106.60891
2357,-108.04268
2358,-108.198044
2359,-106.84617
2360,-107.236496
2361,-109.04935
2362,-109.50988
2363,-122.164894
2364,-110.97461
2365,-106.6235
2366,-107.897156
2367,-107.62602
2368,-110.37761
2369,-107.14976
2370,-106.84978
2371,-106.76149
2372,-108.583824
2373,-109.16098
2374,-110.182045
2375,-109.878654
2376,-104.83536
2377,-112.461716
2378,-107.0814
2379,-106.27631
2380,-106.73201
2381,-115.10179
2382,-112.00402
2383,-113.63103
2384,-108.40446
2385,-108.77801
2386,-107.37901
2387,-107.73961
2388,-107.667145
2389,-107.58669
2390,-107.65285
2391,-108.03997
2392,-107.69476
2393,-108.12123
2394,-107.93277
2395,-109.79757
2396,-108.4737
2397,-111.36603
2398,-109.66876
2399,-109.37694
2400,-111.77917
2401,-107.79069
2402,-105.98639
2403,-106.43876
2404,-106.06027
2405,-112.51638
2406,-106.10098
2407,-106.104256
2408,-115.49436
2409,-106.33327
2410,-113.301414
2411,-111.54888
2412,-107.56347
2413,-106.59249
2414,-113.40327
2415,-106.06861
2416,-105.07668
2417,-105.45675
2418,-114.48732
2419,-114.263824
2420,-115.64747
2421,-112.13438
2422,-110.957405
2423,-108.16513
2424,-107.08314
2425,-105.959946
2426,-107.17681
2427,-107.97628
2428,-107.68716
2429,-117.629074
2430,-107.859566
2431,-107.33005
2432,-107.35567
2433,-107.5008
2434,-106.4123
2435,-107.47575
2436,-107.77632
2437,-106.697395
2438,-107.47497
2439,-107.26687
2440,-110.38991
2441,-113.45499
2442,-108.45229
2443,-107.05322
2444,-106.80749
2445,-111.26691
2446,-109.62211
2447,-109.760895
2448,-119.50818
2449,-106.72677
2450,-107.69663
2451,-106.77733
2452,-106.55706
2453,-107.26577
2454,-108.72673
2455,-118.940445
2456,-106.68243
2457,-118.79073
2458,-116.79426
2459,-123.136734
2460,-112.21364
2461,-111.816864
2462,-105.055016
2463,-111.829254
2464,-110.26845
2465,-109.62323
2466,-115.888054
2467,-119.7543
2468,-119.8704
2469,-121.86139
2470,-111.274864
2471,-118.77704
2472,-106.42171
2473,-34.78674
2474,-36.036736
2475,-36.292816
2476,-106.114136
2477,-107.75131
2478,-107.62651
2479,-107.069435
2480,-110.321915
2481,-32.07111
2482,-31.896902
2483,-36.76476
2484,-44.469936
2485,-29.471788
2486,-107.61699
2487,-117.91015
2488,-112.38676
2489,-114.866005
2490,-106.88409
2491,-105.96325
2492,-105.99381
2493,-106.88485
2494,-107.72132
2495,-107.19252
2496,-107.21526
2497,-107.39175
2498,-107.15409
2499,-107.563896
2500,-107.77157
2501,-117.62982
2502,-113.823586
2503,-117.628265
2504,-113.935074
2505,-113.52425
2506,-114.44911
2507,-118.20077
2508,-112.71511
2509,-108.051956
2510,-107.85172
2511,-107.70602
2512,-109.56803
2513,-107.74993
2514,-107.663956
2515,-107.20102
2516,-107.612495
2517,-107.71061
2518,-107.29011
2519,-107.51316
2520,-107.35598
2521,-106.99754
2522,-106.536964
2523,-107.00392
2524,-106.785736
2525,-106.94755
2526,-106.4789
2527,-108.72579
2528,-107.62005
2529,-107.271034
2530,-107.40323
2531,-107.52463
2532,-107.269135
2533,-107.141464
2534,-107.12445
2535,-107.17508
2536,-107.40783
2537,-107.33048
2538,-107.98055
2539,-107.41625
2540,-107.41786
2541,-107.1827
2542,-107.25861
2543,-107.52197
2544,-107.37483
2545,-107.46505
2546,-106.45895
2547,-109.471275
2548,-110.613655
2549,-106.78124
2550,-107.33417
2551,-107.3713
2552,-106.818985
2553,-107.18558
2554,-107.75018
2555,-107.27543
2556,-107.61891
2557,-108.16886
2558,-108.030136
2559,-107.10358
2560,-107.73097
2561,-107.23189
2562,-107.47352
2563,-107.09078
2564,-107.39906
2565,-114.16254
2566,-106.29811
2567,-113.68736
2568,-105.92796
2569,-107.62059
2570,-105.72338
2571,-107.180374
2572,-108.16017
2573,-107.019394
2574,-107.142815
2575,-106.9614
2576,-110.327866
2577,-107.18233
2578,-106.75259
2579,-110.72321
2580,-105.160805
2581,-105.53601
2582,-106.862015
2583,-108.12043
2584,-107.98151
2585,-108.38432
2586,-112.09177
2587,-119.40878
2588,-131.10086
2589,-115.49341
2590,-116.97579
2591,-108.310875
2592,-107.92021
2593,-114.284996
2594,-108.13234
2595,-107.75695
2596,-107.98954
2597,-107.609085
2598,-108.07451
2599,-108.39365
2600,-108.73176
2601,-107.84963
2602,-106.99104
2603,-108.99501
2604,-112.7409
2605,-115.6027
2606,-127.24917
2607,-116.65968
2608,-120.458755
2609,-127.86925
2610,-124.58887
2611,-134.0203
2612,-134.56242
2613,-119.49322
2614,-132.26462
2615,-117.25243
2616,-123.01851
2617,-121.6821
2618,-123.130264
2619,-128.74504
2620,-120.55156
2621,-113.714645
2622,-127.45308
2623,-116.464584
2624,-120.15417
2625,-119.783585
2626,-122.602554
2627,-122.42287
2628,-107.87093
2629,-108.255516
2630,-117.01709
2631,-109.619354
2632,-111.91443
2633,-108.33891
2634,-108.24586
2635,-107.70939
2636,-108.819824
2637,-108.37304
2638,-110.354935
2639,-118.95388
2640,-108.64023
2641,-108.362625
2642,-109.72897
2643,-108.76338
2644,-108.99099
2645,-111.73905
2646,-119.88728
2647,-110.88399
2648,-108.551506
2649,-109.901955
2650,-109.10068
2651,-108.35663
2652,-108.28627
2653,-108.4635
2654,-108.1295
2655,-109.3757
2656,-108.620384
2657,-111.20705
2658,-112.40596
2659,-114.25643
2660,-109.489555
2661,-122.95172
2662,-117.11271
2663,-115.18553
2664,-122.96035
2665,-109.372894
2666,-109.68936
2667,-111.676
2668,-110.74194
2669,-111.77037
2670,-112.08267
2671,-112.54097
2672,-109.48125
2673,-109.7536
2674,-109.17007
2675,-108.84993
2676,-113.58871
2677,-110.55933
2678,-114.42677
2679,-113.51833
2680,-111.78529
2681,-109.97306
2682,-110.048386
2683,-122.90999
2684,-119.531525
2685,-118.532845
2686,-131.92941
2687,-15.943244
2688,-110.580505
2689,-109.74338
2690,-112.43437
2691,-125.413506
2692,-111.10922
2693,-122.62936
2694,-111.62622
2695,-109.11647
2696,-33.849426
2697,-116.13681
2698,-25.451765
2699,-112.327805
2700,-144.74059
2701,-130.03488
2702,-132.81276
2703,-113.68986
2704,-122.755005
2705,-111.294525
2706,-113.42515
2707,-112.38064
2708,-115.71289
2709,-109.31515
2710,-120.915405
2711,-129.54637
2712,-130.61156
2713,-119.61166
2714,-116.81417
2715,-127.14918
2716,-47.271454
2717,-122.55759
2718,-119.51613
2719,-121.55057
2720,-143.33942
2721,-133.76836
2722,-144.53903
2723,-138.2012
2724,-138.50002
2725,-146.88365
2726,-132.28024
2727,-127.14478
2728,-117.600624
2729,-128.58017
2730,-127.95116
2731,-114.58364
2732,-124.92043
2733,-114.87758
2734,-128.15724
2735,-131.10782
2736,-126.45363
2737,-119.240326
2738,-115.70778
2739,-126.73009
2740,-127.90111
2741,-125.70325
2742,-127.8833
2743,-126.71976
2744,-131.73253
2745,-133.9563
2746,-140.42227
2747,-133.28903
2748,-134.5023
2749,-130.17714
2750,-144.75833
2751,-115.84467
2752,-128.12012
2753,-130.9861
2754,-153.81877
2755,-129.28032
2756,-143.67444
2757,-153.37668
2758,-125.26889
2759,-114.66182
2760,-145.08224
2761,-110.27127
2762,-132.30807
2763,-138.17313
2764,-114.33391
2765,-126.258835
2766,-122.08187
2767,-129.29808
2768,-114.69702
2769,-144.12007
2770,-128.26317
2771,-134.89783
2772,-116.260376
2773,-130.41417
2774,-140.3597
2775,-140.35326
2776,-130.93884
2777,-117.44747
2778,-125.48291
2779,-145.59618
2780,-127.54112
2781,-137.41264
2782,-127.86238
2783,-130.11371
2784,-119.89047
2785,-140.5979
2786,-140.66115
2787,-128.42284
2788,-122.585556
2789,-111.74652
2790,-125.295525
2791,-122.843925
2792,-131.93774
2793,-128.1555
2794,-134.37267
2795,-127.34931
2796,-147.53755
2797,-146.08337
2798,-133.48962
2799,-122.9569
2800,-144.88641
2801,-133.49815
2802,-130.58421
2803,-123.47042
2804,-132.90973
2805,-133.99721
2806,-136.28488
2807,-141.02005
2808,-140.38644
2809,-138.42946
2810,-137.5975
2811,-147.55367
2812,-130.92754
2813,-124.7075
2814,-129.90376
2815,-124.67932
2816,-140.82242
2817,-129.77052
2818,-141.30927
2819,-142.96985
2820,-31.143969
2821,-128.02318
2822,-150.32446
2823,-128.57158
2824,-141.85103
2825,-125.62395
2826,-125.79255
2827,-123.1553
2828,-143.4541
2829,-132.37471
2830,-131.36629
2831,-133.5255
2832,-129.81729
2833,-133.6385
2834,-137.99615
2835,-138.848
2836,-136.9217
2837,-134.72673
2838,-141.64713
2839,-145.97128
2840,-141.0033
2841,-141.18668
2842,-138.59564
2843,-140.618
2844,-143.55896
2845,-145.78026
2846,-134.61711
2847,-136.58366
2848,-140.6835
2849,-151.4247
2850,-140.3953
2851,-139.91127
2852,-134.18677
2853,-142.27367
2854,-139.5045
2855,-137.35695
2856,-137.73918
2857,-141.04674
2858,-143.32466
2859,-44.70422
2860,-142.95985
2861,-148.13849
2862,-57.757885
2863,-137.31985
2864,-146.6641
2865,-140.43427
2866,-48.615883
2867,-136.5945
2868,-140.37619
2869,-149.18475
2870,-149.81232
2871,-143.45607
2872,-149.27411
2873,-140.51453
2874,-142.22937
2875,-138.78789
2876,-149.7246
2877,-142.36607
2878,-54.391125
2879,-146.1449
2880,-137.58069
2881,-135.6075
2882,-132.86916
2883,-139.76741
2884,-137.02309
2885,-142.73903
2886,-147.98845
2887,-142.48056
2888,-135.97116
2889,-148.65555
2890,-147.09454
2891,-135.81792
2892,-135.71329
2893,-137.13054
2894,-137.6623
2895,-144.99641
2896,-137.08047
2897,-141.74042
2898,-140.30267
2899,-134.04169
2900,-136.52478
2901,-136.45566
2902,-140.55634
2903,-137.44241
2904,-138.32523
2905,-149.81645
2906,-137.0411
2907,-145.3145
2908,-140.8951
2909,-141.89536
2910,-147.7843
2911,-143.07483
2912,-140.7071
2913,-136.66216
2914,-140.26633
2915,-139.07326
2916,-152.25626
2917,-139.84506
2918,-134.20828
2919,-137.30182
2920,-143.716
2921,-137.1674
2922,-145.7827
2923,-138.01706
2924,-150.08878
2925,-156.35475
2926,-146.27069
2927,-147.9584
2928,-143.1708
2929,-141.10002
2930,-149.69092
2931,-143.15363
2932,-135.00479
2933,-137.99562
2934,-137.3732
2935,-139.556
2936,-138.39935
2937,-153.60263
2938,-142.4321
2939,-134.71765
2940,-141.76892
2941,-140.06519
2942,-147.73772
2943,-52.46571
2944,-145.78934
2945,-139.14708
2946,-45.058247
2947,-51.65688
2948,-145.70837
2949,-144.8724
2950,-144.52347
2951,-140.51147
2952,-136.66428
2953,-141.72217
2954,-134.99214
2955,-143.00453
2956,-139.49086
2957,-145.14134
2958,-137.5982
2959,-143.36636
2960,-146.54181
2961,-154.50545
2962,-148.19235
2963,-158.63773
2964,-156.3815
2965,-152.26079
2966,-158.38464
2967,-154.20555
2968,-150.01974
2969,-149.03973
2970,-153.11778
2971,-157.15604
2972,-150.2961
2973,-157.1571
2974,-152.02422
2975,-159.5251
2976,-55.796932
2977,-139.44803
2978,-144.0643
2979,-151.01733
2980,-147.15193
2981,-59.722454
2982,-46.021893
2983,-160.14034
2984,-154.54292
2985,-155.01317
2986,-156.14569
2987,-149.04785
2988,-152.00107
2989,-154.512
2990,-143.72833
2991,-144.51768
2992,-147.27406
2993,-142.6325
2994,-153.80946
2995,-145.52779
2996,-151.16064
2997,-150.58504
2998,-141.96893
2999,-143.91928
