,It 0,It 1,It 2,It 3,It 4
87,-92.05924331207395,-92.02917209354761,-91.53892167825802,-91.52019184540953,-92.34487404102394
88,-92.06142286759335,-91.94187976648557,-91.57448785262233,-91.40864517469022,-91.91311896348128
89,-92.44318818345643,-91.98586923519002,-91.56691901500542,-91.44156569619437,-91.88118362157086
90,-92.38590882871549,-91.9690546724529,-91.44928246459556,-91.39367961092096,-91.83108678204236
91,-92.45126716284113,-91.94993946281684,-91.58125483466995,-91.36769250937303,-91.85102013042984
92,-92.03377135476579,-92.03245600634402,-91.50580506287724,-91.40994692432744,-91.83725465152533
93,-92.40583558087009,-91.93274632161472,-91.67573195966857,-91.39965010457598,-91.92896814954369
94,-92.01923157584694,-92.00100010788324,-91.51108023702746,-91.4006753939802,-91.88790604148285
95,-92.43794356091178,-92.06060632845391,-91.57318458580656,-91.42172828255562,-91.90990614033917
96,-92.4214330838994,-91.88341732546245,-91.5957838807141,-91.38918090137501,-91.88149337415227
97,-92.04581726950077,-91.96519853394078,-91.54563766835604,-91.43469632699798,-91.92529228832475
98,-92.43618696473294,-91.95277916417213,-91.56657220909128,-91.38926586625303,-91.94023568277073
99,-92.06497804254359,-92.0689125741541,-91.60095504872979,-91.46483782157162,-92.3081307965361
