,"Algo generation: 5, gene: (421, 2)"
1635,0.38534126
1636,-1.4666269
1637,0.75515425
1638,-2.4980943
1639,-0.75716996
1640,-1.1311704
1641,-2.1772797
1642,-0.9308789
1643,-0.19588539
1644,-2.1212254
1645,-0.036097094
1646,-2.0345633
1647,0.104059756
1648,-1.4325591
1649,-1.1099526
1650,-1.3930293
1651,-0.6840555
1652,0.09310065
1653,-1.5175685
1654,1.5199482
1655,-4.879216
1656,-1.8232808
1657,-1.2642616
1658,-1.3810536
1659,-2.1365952
1660,-1.1804227
1661,-1.3901626
1662,1.1475575
1663,0.47255066
1664,-1.0785433
1665,1.0164877
1666,0.6611876
1667,-0.29684034
1668,0.39467722
1669,0.6458208
1670,1.3412706
1671,0.48892656
1672,-14.103147
1673,-1.0580705
1674,0.0010153502
1675,-2.001141
1676,2.893259
1677,1.1700742
1678,-0.7855269
1679,0.52486
1680,-1.0096784
1681,-1.1895623
1682,-0.6088269
1683,0.18659586
1684,0.00019034557
1685,1.3064858
1686,-5.4326067
1687,0.34801802
1688,0.5030656
1689,-0.058135495
1690,-0.39952832
1691,0.4101194
1692,-0.66900617
1693,-0.115564525
1694,0.3134715
1695,1.176674
1696,-1.2039108
1697,1.6239324
1698,0.7012644
1699,-11.255397
1700,-3.3928208
1701,0.16523091
1702,1.651952
1703,-2.6351652
1704,1.1313426
1705,1.2277287
1706,-1.0264143
1707,2.1094613
1708,-3.478626
1709,1.6470362
1710,-3.6702738
1711,2.1494133
1712,1.4037995
1713,-12.177593
1714,-8.475957
1715,-3.6179168
1716,-13.300794
1717,-7.5821123
1718,-5.7327847
1719,-5.9397354
1720,-10.706744
1721,-4.714157
1722,-0.42767224
1723,-1.3709517
1724,-1.7162018
1725,0.8079105
1726,-0.22369674
1727,0.11693578
1728,-1.0362303
1729,-1.6139137
1730,1.7803952
1731,0.574132
1732,-2.3569121
1733,0.8324018
1734,1.6541883
1735,-3.743615
1736,0.19896963
1737,-1.140985
1738,-1.8167217
1739,0.46085787
1740,-2.0427372
1741,-0.39923376
1742,-1.9427433
1743,-0.67604405
1744,0.60111845
1745,-3.6893904
1746,0.6026184
1747,1.1313584
1748,0.16911457
1749,0.15048134
1750,-0.057403482
1751,0.87073195
1752,-2.8589432
1753,0.6162369
1754,2.2886539
1755,2.6019566
1756,0.83336073
1757,2.0648139
1758,0.5962153
1759,2.1579356
1760,0.96394557
1761,0.76739585
1762,-0.15237664
1763,-0.82568246
1764,-1.6321764
1765,-3.3805554
1766,-0.36445993
1767,2.0055945
1768,-0.28449002
1769,1.4463829
1770,-0.54279804
1771,-3.3104186
1772,-0.60536414
1773,-1.5063683
1774,-1.0487139
1775,1.5197308
1776,-2.6915133
1777,0.590765
1778,0.008089807
1779,-9.839752
1780,-0.6484501
1781,-4.8770237
1782,0.3238336
1783,0.9721237
1784,-0.9660964
1785,-2.3391383
1786,0.8903756
1787,-4.340786
1788,1.2366834
1789,1.8662305
1790,-1.9550774
1791,1.252679
1792,-0.030359682
1793,1.5329903
1794,0.21300519
1795,-1.3762727
1796,0.2977528
1797,-0.37746897
1798,2.7568033
1799,-2.0551293
1800,2.9002922
1801,-1.0857981
1802,0.43750948
1803,-0.68542093
1804,2.0854664
1805,-0.061329097
1806,0.14014827
1807,0.77908343
1808,-0.26450756
1809,1.43238
1810,2.6029916
1811,-24.013123
1812,-0.4605542
1813,-2.574995
1814,2.6489537
1815,0.02901802
1816,3.3526666
1817,-0.36193594
1818,-2.252601
1819,4.598418
1820,1.7171551
1821,-1.615267
1822,1.1386143
1823,2.1798732
1824,2.4605908
1825,3.6398098
1826,1.9132982
1827,2.9173424
1828,-0.5463746
1829,1.6101738
1830,0.7868053
1831,-8.249887
1832,-0.68482435
1833,1.4473975
1834,-0.9549449
1835,-1.7868079
1836,-0.999494
1837,-1.3667641
1838,-2.8434486
1839,0.6257296
1840,0.040824585
1841,0.920145
1842,-0.10467922
1843,-2.3256934
1844,-0.33538932
1845,-0.9807753
1846,0.77478516
1847,-2.184556
1848,-1.1512178
1849,-0.81841975
1850,-0.9828452
1851,1.1403354
1852,0.62838733
1853,1.1689998
1854,-0.89470917
1855,1.9884621
1856,2.42142
1857,1.0705097
1858,-0.056224763
1859,0.47438726
1860,1.5224553
1861,-0.12283291
1862,0.22069424
1863,0.36107758
1864,-0.38171548
1865,-0.9317784
1866,0.82199025
1867,-0.060835097
1868,-2.3616095
1869,-0.80108595
1870,-1.2646642
1871,-1.5729396
1872,-2.1191869
1873,2.242688
1874,0.7724323
1875,-0.9927575
1876,0.5927749
1877,-11.4192705
1878,-0.3361966
1879,0.055805948
1880,0.71189094
1881,0.9622317
1882,2.8507597
1883,-7.2909584
1884,0.50552434
1885,1.0385971
1886,0.053740613
1887,-1.0738964
1888,-1.861776
1889,-0.019554717
1890,-3.042182
1891,-1.1427534
1892,-4.5821576
1893,-2.181589
1894,-2.3075716
1895,1.9844712
1896,2.657718
1897,-2.7439625
1898,1.4254336
1899,1.9062828
1900,1.1603757
1901,-0.4272399
1902,1.0227926
1903,-1.4828207
1904,2.0012283
1905,3.3687863
1906,1.9094625
1907,2.7242439
1908,-1.004903
1909,1.1202539
1910,-0.98071855
1911,1.1621886
1912,0.94478256
1913,-1.8093196
1914,-6.038174
1915,-6.3337126
1916,3.4307377
1917,1.9638084
1918,-0.19234285
1919,1.2429525
1920,-4.1422644
1921,-5.2235537
1922,1.2693906
1923,1.1217537
1924,-0.6080212
1925,-5.7719154
1926,0.26322564
1927,-5.7747893
1928,0.94455546
1929,-1.3867368
1930,0.2523873
1931,0.54465
1932,-2.705629
1933,-1.4616252
1934,1.243767
1935,-2.6021993
1936,-1.8613122
1937,-1.053702
1938,1.2593356
1939,0.09984319
1940,-4.041375
1941,-5.645714
1942,-1.7614061
1943,2.4477582
1944,1.7440703
1945,0.92070884
1946,2.6882257
1947,2.6100638
1948,2.08281
1949,3.9584916
1950,-5.7126164
1951,1.2661306
1952,-2.7290578
1953,-2.148189
1954,-1.199652
1955,-6.07068
1956,-4.4633183
1957,1.6159663
1958,-6.3580327
1959,-2.2287576
1960,-0.030268703
1961,-7.195113
1962,-3.2673042
1963,-6.346573
1964,-5.0360675
1965,-10.841497
1966,-9.735842
1967,-4.4988694
1968,-4.86037
1969,-1.9008464
1970,-4.2875166
1971,-3.3840067
1972,1.602136
1973,0.33450234
1974,-0.8159778
1975,1.1508489
1976,-4.318008
1977,-1.8866322
1978,-1.0903316
1979,1.3241233
1980,-1.9392633
1981,-1.385746
1982,2.1446905
1983,-7.834423
1984,-2.2463505
1985,4.876269
1986,2.0545297
1987,0.8985577
1988,-1.1566609
1989,-3.7811713
1990,-4.979816
1991,-3.6591349
1992,-4.1219773
1993,-7.833899
1994,-1.58941
1995,-7.523342
1996,-2.2495115
1997,-3.5551128
1998,-2.3397248
1999,0.68029934
2000,0.61517113
2001,-0.07849958
2002,-1.1614972
2003,-5.9021206
2004,-4.0871367
2005,0.37980482
2006,-8.20621
2007,-7.3428693
2008,-0.87355006
2009,2.9290843
2010,1.7364126
2011,2.4042194
2012,0.4773949
2013,-3.6845968
2014,-10.462747
2015,-7.514435
2016,-5.5702324
2017,-1.1590586
2018,-2.5326946
2019,-0.16637573
2020,0.70798945
2021,0.6679793
2022,3.8637505
2023,2.1351345
2024,1.0049561
2025,-1.1199042
2026,-8.484083
2027,-0.54603803
2028,2.0225503
2029,-0.17066991
2030,-4.8461175
2031,2.376909
2032,3.5295656
2033,0.44141826
2034,-4.688096
2035,2.8737652
2036,1.1772075
2037,-4.295626
2038,-7.298031
2039,-9.373181
2040,-4.1235566
2041,-4.632219
2042,-1.3185256
2043,-5.6080837
2044,-4.078908
2045,-6.6358895
2046,-0.60924107
2047,-3.124914
2048,-0.9746081
2049,-0.7255901
2050,3.0935032
2051,-7.798085
2052,-0.16948767
2053,2.2307227
2054,4.686804
2055,0.83569926
2056,4.966987
2057,2.1308997
2058,2.8388085
2059,3.7404978
2060,3.778291
2061,4.7540345
2062,1.4410528
2063,2.5305746
2064,3.0225885
2065,6.107957
2066,6.364021
2067,2.4590392
2068,-4.0060186
2069,2.293427
2070,-1.4114606
2071,-2.7240038
2072,6.1620884
2073,1.3109831
2074,6.6615944
2075,7.4999943
2076,3.798772
2077,2.170068
2078,3.836939
2079,1.218999
2080,5.2654715
2081,3.7447617
2082,6.484202
2083,1.8786547
2084,3.1375263
2085,2.352833
2086,-2.0068908
2087,5.132492
2088,1.7173653
2089,7.737803
2090,4.6355767
2091,4.4159164
2092,7.342141
2093,-0.21044075
2094,7.1438756
2095,4.428701
2096,1.0718479
2097,3.1427991
2098,1.6814194
2099,-11.856703
2100,-13.749802
2101,-20.567356
2102,-20.539059
2103,-15.028637
2104,-8.643803
2105,-16.08499
2106,-13.814168
2107,-0.56664574
2108,4.5283885
2109,-11.281081
2110,3.0745187
2111,-0.7894076
2112,-4.569251
2113,-8.343843
2114,-0.9468626
2115,-7.4370685
2116,3.67452
2117,3.9666228
2118,10.033168
2119,3.490901
2120,2.165402
2121,0.71792525
2122,3.236429
2123,5.5546494
2124,2.1867652
2125,7.480951
2126,5.4494767
2127,3.2426958
2128,3.041502
2129,4.165215
2130,5.308961
2131,0.22295709
2132,3.6315026
2133,2.484313
2134,5.765851
2135,-0.3792666
2136,0.40966016
2137,0.26946563
2138,-0.14365074
2139,4.653533
2140,-1.7974452
2141,1.640858
2142,1.7699182
2143,-1.3951994
2144,5.679982
2145,2.8779352
2146,1.5676209
2147,-0.69309163
2148,6.426983
2149,1.5631754
2150,2.6677992
2151,1.3288825
2152,9.956844
2153,2.0026405
2154,5.0931044
2155,2.7382574
2156,0.809094
2157,7.817535
2158,1.622404
2159,12.045021
2160,0.64078325
2161,-3.3886387
2162,4.45969
2163,-0.021334168
2164,0.97780144
2165,2.3350763
2166,3.6286623
2167,0.023754824
2168,0.22933829
2169,1.1886219
2170,2.474716
2171,0.5931619
2172,4.902964
2173,4.853001
2174,3.4276302
2175,1.9166971
2176,2.3885217
2177,3.1412868
2178,4.3955703
2179,4.301139
2180,7.392579
2181,4.955772
2182,1.4010721
2183,2.3323054
2184,7.9563084
2185,4.513017
2186,4.53436
2187,3.0444
2188,10.763922
2189,7.414253
2190,4.959477
2191,2.1264682
2192,2.674899
2193,5.0316443
2194,2.4047947
2195,1.9644948
2196,2.1059926
2197,3.5508316
2198,5.11787
2199,-1.7244864
2200,4.5037775
2201,4.080385
2202,1.2742043
2203,1.7672068
2204,4.581437
2205,6.0529113
2206,4.6204863
2207,9.272629
2208,6.7029967
2209,5.3836656
2210,2.8387415
2211,3.8978856
2212,4.460949
2213,1.7672654
2214,3.7801433
2215,12.818998
2216,-106.72274
2217,3.3115256
2218,-0.47524694
2219,9.48992
2220,9.396444
2221,2.8816066
2222,-2.1530733
2223,0.26383492
2224,0.35003716
2225,3.7822804
2226,0.6563924
2227,-0.052642133
2228,-2.198609
2229,1.3594632
2230,5.42135
2231,2.7031116
2232,-99.54518
2233,43.651848
2234,3.7694678
2235,5.1100082
2236,27.558834
2237,5.618779
2238,11.097962
2239,4.494473
2240,5.0798073
2241,-0.6319839
2242,6.285577
2243,10.20369
2244,46.849777
2245,14.251116
2246,-6.756665
2247,-0.7785793
2248,2.900848
2249,20.39484
2250,39.919067
2251,12.895782
2252,-79.86255
2253,3.0248091
2254,-80.727135
2255,-116.279495
2256,-111.81642
2257,-106.57359
2258,-3.573353
2259,-7.4161196
2260,-9.634576
2261,-10.368975
2262,-5.01173
2263,-69.08467
2264,10.427167
2265,-2.073221
2266,-11.112594
2267,-114.99081
2268,7.4623203
2269,-4.2804227
2270,59.090153
2271,-0.82608676
2272,-1.7833753
2273,-1.0432149
2274,14.897516
2275,-11.007794
2276,32.075504
2277,-124.39543
2278,-101.67611
2279,-66.485535
2280,-0.4214086
2281,0.99203545
2282,-110.07349
2283,-133.69879
2284,-125.44647
2285,-133.6876
2286,-87.79796
2287,-3.3770618
2288,-8.097422
2289,-0.14106427
2290,-30.946836
2291,-7.759944
2292,3.0515122
2293,-8.6842985
2294,-15.2451725
2295,-14.835436
2296,-11.837266
2297,-1.5862858
2298,-2.224433
2299,-35.838306
2300,-130.02623
2301,1.8557091
2302,12.933834
2303,5.98078
2304,43.651974
2305,-62.404747
2306,-12.52676
2307,-7.8159733
2308,-2.8635309
2309,-4.591077
2310,20.960457
2311,9.145625
2312,3.5630705
2313,17.055573
2314,1.9026743
2315,-20.551977
2316,18.348314
2317,36.728
2318,-94.321014
2319,7.822606
2320,8.786171
2321,2.4536386
2322,2.1121337
2323,9.960017
2324,22.35163
2325,-82.406586
2326,6.43198
2327,4.0009427
2328,5.1340823
2329,6.8387384
2330,62.185463
2331,8.401979
2332,-5.4748626
2333,-2.1130903
2334,22.898954
2335,-1.39957
2336,9.997241
2337,17.31116
2338,12.717153
2339,27.431108
2340,32.07521
2341,10.164618
2342,1.389776
2343,-20.447077
2344,-107.11389
2345,-106.637085
2346,-112.66443
2347,-107.3504
2348,-106.99186
2349,-106.970955
2350,33.225918
2351,32.47334
2352,-109.065544
2353,27.288399
2354,-11.305711
2355,47.950207
2356,36.78922
2357,39.799515
2358,38.565464
2359,36.311398
2360,35.16411
2361,30.79645
2362,-106.617874
2363,-69.12178
2364,34.18807
2365,16.076214
2366,38.080437
2367,-120.37396
2368,-118.237045
2369,-104.16215
2370,-78.626045
2371,56.326588
2372,-94.443245
2373,-95.32783
2374,-11.071416
2375,-102.874466
2376,-92.038795
2377,53.65407
2378,24.118065
2379,79.86153
2380,59.890205
2381,-110.285736
2382,69.32254
2383,67.62597
2384,58.973267
2385,70.70917
2386,62.81469
2387,77.00929
2388,84.96214
2389,71.63217
2390,56.887283
2391,-106.17324
2392,57.634705
2393,-120.561714
2394,67.71779
2395,68.10131
2396,-110.18774
2397,-110.19003
2398,88.40032
2399,-97.05825
2400,-85.39394
2401,-123.63919
2402,-127.261185
2403,-117.461754
2404,-122.52173
2405,-65.952805
2406,55.98036
2407,66.1634
2408,67.08803
2409,65.64627
2410,79.527054
2411,57.901825
2412,56.20563
2413,58.70882
2414,67.61886
2415,70.72965
2416,-104.71022
2417,59.845375
2418,64.827095
2419,-56.940613
2420,65.63387
2421,55.508205
2422,69.44218
2423,47.076443
2424,-89.82912
2425,61.415066
2426,58.755745
2427,50.95513
2428,58.76114
2429,65.9432
2430,66.83823
2431,-75.358444
2432,-64.071594
2433,-107.649704
2434,69.59824
2435,53.5324
2436,58.65528
2437,63.48687
2438,-104.74663
2439,-109.54992
2440,62.809822
2441,73.8826
2442,81.38777
2443,-101.5031
2444,83.240845
2445,77.88847
2446,78.991745
2447,-80.71571
2448,-57.969036
2449,-96.31109
2450,72.43327
2451,75.99271
2452,-88.10373
2453,77.60536
2454,70.9771
2455,58.578476
2456,94.01722
2457,-76.411804
2458,-79.52475
2459,85.614426
2460,81.512794
2461,75.23503
2462,-95.697685
2463,-99.01382
2464,-84.65615
2465,-71.18511
2466,-101.48666
2467,-92.2501
2468,80.805244
2469,-92.81905
2470,-57.984245
2471,-83.012596
2472,-132.98691
2473,-93.28939
2474,-99.364
2475,72.700226
2476,73.34904
2477,-82.24225
2478,-95.77864
2479,77.02899
2480,70.809784
2481,-99.01349
2482,67.97745
2483,-67.203415
2484,80.861725
2485,58.21513
2486,-66.24614
2487,-108.08984
2488,55.896732
2489,71.50974
2490,-103.15727
2491,76.91359
2492,79.06621
2493,71.04593
2494,77.355354
2495,-76.11697
2496,-97.547386
2497,-90.82978
2498,-91.90659
2499,-102.31268
2500,84.843864
2501,67.18249
2502,67.27312
2503,-92.850365
2504,58.54679
2505,-62.893856
2506,75.47069
2507,84.30302
2508,-39.588387
2509,-51.804478
2510,-100.206764
2511,65.55046
2512,-63.330822
2513,77.58084
2514,-97.777725
2515,-75.340935
2516,-93.74987
2517,-43.558945
2518,60.384098
2519,58.353275
2520,88.72812
2521,80.8114
2522,79.03727
2523,-38.98386
2524,-89.43065
2525,-33.643448
2526,-93.7235
2527,-88.68616
2528,-90.986885
2529,-77.85755
2530,-19.749542
2531,-87.01376
2532,57.151672
2533,-127.416504
2534,-105.99397
2535,-118.92798
2536,-130.44698
2537,-86.62818
2538,85.89232
2539,63.236145
2540,-131.3614
2541,-115.69717
2542,61.3656
2543,-108.068275
2544,-113.609215
2545,-113.95332
2546,-114.85963
2547,79.80767
2548,94.409904
2549,100.43013
2550,91.85499
2551,-117.95745
2552,-105.01964
2553,28.113485
2554,-109.32896
2555,-95.38294
2556,-145.58182
2557,-119.905655
2558,-130.7684
2559,67.252716
2560,-111.48498
2561,-129.56383
2562,-120.24916
2563,-110.39252
2564,-111.72595
2565,-113.71551
2566,-108.95987
2567,-113.692474
2568,63.51566
2569,86.12603
2570,-46.173187
2571,74.95564
2572,65.48989
2573,83.785995
2574,-93.59195
2575,10.073644
2576,37.03413
2577,58.1423
2578,85.77586
2579,51.504066
2580,-135.7757
2581,-132.95479
2582,-77.03604
2583,-96.5426
2584,-48.23627
2585,34.06289
2586,-128.3408
2587,64.821175
2588,-110.91699
2589,-78.79518
2590,79.958336
2591,63.91759
2592,-132.58102
2593,-138.97215
2594,94.222916
2595,78.52136
2596,77.914955
2597,103.87739
2598,81.50196
2599,85.90422
2600,45.90823
2601,77.50932
2602,73.3058
2603,82.797935
2604,61.38423
2605,88.230736
2606,95.15384
2607,54.400517
2608,87.488174
2609,-41.420063
2610,57.70752
2611,72.73908
2612,79.80858
2613,86.78275
2614,-54.61183
2615,60.14615
2616,-91.36843
2617,91.854256
2618,90.06038
2619,97.6579
2620,91.34769
2621,78.92987
2622,-119.37519
2623,34.218613
2624,105.70367
2625,-26.966515
2626,90.94423
2627,82.9049
2628,80.836685
2629,86.4941
2630,72.85461
2631,81.275154
2632,78.436615
2633,82.051575
2634,103.45566
2635,90.495964
2636,93.77446
2637,96.98514
2638,87.59684
2639,-37.922066
2640,-103.85893
2641,-102.60445
2642,84.92792
2643,68.27787
2644,95.45679
2645,89.52624
2646,92.05673
2647,83.53222
2648,90.36307
2649,-45.638702
2650,-28.991951
2651,73.41341
2652,84.49354
2653,69.46143
2654,76.59004
2655,96.5899
2656,69.45509
2657,77.34403
2658,89.754425
2659,107.883156
2660,86.3211
2661,-71.290665
2662,-18.14589
2663,-60.11952
2664,74.328224
2665,-63.812954
2666,-50.56101
2667,102.908905
2668,112.464325
2669,101.23016
2670,92.159966
2671,117.019775
2672,95.29977
2673,97.701706
2674,-99.51768
2675,-72.77771
2676,-66.750885
2677,-31.178093
2678,109.88288
2679,-41.115192
2680,113.679245
2681,107.02659
2682,-56.894363
2683,-64.68422
2684,112.61136
2685,109.562485
2686,105.19337
2687,-64.57088
2688,-65.08159
2689,-77.02627
2690,-74.50482
2691,-48.496964
2692,96.16242
2693,-35.13804
2694,-59.671207
2695,63.91868
2696,60.500256
2697,73.41651
2698,57.843384
2699,48.25764
2700,62.89705
2701,74.9854
2702,92.081085
2703,88.21052
2704,92.34238
2705,98.053474
2706,-43.130726
2707,-43.40737
2708,74.895256
2709,80.245544
2710,76.837906
2711,95.13526
2712,83.862854
2713,77.24796
2714,-31.887253
2715,-90.55377
2716,-76.023674
2717,-26.794472
2718,87.16299
2719,87.47407
2720,58.236225
2721,69.29504
2722,89.44081
2723,95.57711
2724,94.48537
2725,112.31227
2726,84.48344
2727,95.82988
2728,-4.637718
2729,-78.946396
2730,-67.876305
2731,-75.18282
2732,-57.545765
2733,-62.35122
2734,96.27285
2735,-78.01309
2736,-65.88887
2737,-58.383194
2738,-39.353905
2739,87.19706
2740,107.060646
2741,-65.77242
2742,-76.14934
2743,105.44978
2744,94.33214
2745,91.50843
2746,100.61379
2747,-8.927162
2748,81.909164
2749,83.2836
2750,75.75643
2751,77.53647
2752,106.927414
2753,109.409775
2754,100.35209
2755,-27.62333
2756,-43.560646
2757,-36.452774
2758,87.31401
2759,-46.431023
2760,-72.830284
2761,-66.71098
2762,6.816025
2763,102.60708
2764,95.56332
2765,67.954735
2766,95.12973
2767,97.53038
2768,88.14925
2769,96.40454
2770,94.88848
2771,69.21883
2772,94.88072
2773,84.59054
2774,74.526764
2775,86.1449
2776,61.21112
2777,97.46795
2778,96.13854
2779,71.877846
2780,66.86365
2781,88.3073
2782,86.794495
2783,93.279976
2784,109.334175
2785,84.86269
2786,93.237206
2787,75.745575
2788,94.22417
2789,107.37396
2790,115.474846
2791,102.27884
2792,59.10265
2793,85.47571
2794,84.15701
2795,79.27459
2796,110.47286
2797,93.1676
2798,94.233955
2799,101.00809
2800,104.52272
2801,106.58049
2802,120.07885
2803,95.34812
2804,112.63544
2805,123.063515
2806,112.44629
2807,-54.054455
2808,-51.146343
2809,-58.745792
2810,-108.1045
2811,-76.02085
2812,-93.36682
2813,48.419964
2814,104.11963
2815,103.646416
2816,-30.367065
2817,-27.295708
2818,-75.46891
2819,105.72468
2820,113.44023
2821,120.55484
2822,115.06132
2823,-49.87808
2824,113.20202
2825,115.7237
2826,109.52068
2827,113.37113
2828,106.627945
2829,110.35053
2830,117.266685
2831,105.05012
2832,103.17057
2833,113.04628
2834,121.89098
2835,106.68452
2836,94.68959
2837,104.64497
2838,18.563313
2839,-61.38128
2840,-39.48879
2841,-49.985386
2842,-66.74167
2843,123.29785
2844,85.40363
2845,132.73712
2846,-4.6615906
2847,67.618355
2848,98.639
2849,119.982605
2850,117.111885
2851,96.20426
2852,113.28109
2853,122.09459
2854,107.903275
2855,120.352684
2856,101.67919
2857,83.47104
2858,91.565895
2859,-60.26258
2860,110.69017
2861,108.04451
2862,-62.9703
2863,-21.149734
2864,-48.10524
2865,-5.143273
2866,111.27544
2867,103.68964
2868,110.4473
2869,97.87988
2870,-83.71362
2871,103.77758
2872,104.136734
2873,96.93991
2874,108.898285
2875,96.75341
2876,-48.25844
2877,-54.315674
2878,-74.37822
2879,-17.689003
2880,-49.908073
2881,-60.57464
2882,105.06754
2883,118.95885
2884,126.64035
2885,109.63291
2886,115.30507
2887,105.0577
2888,121.929146
2889,121.35956
2890,121.815895
2891,122.16203
2892,115.770515
2893,117.23674
2894,101.34657
2895,104.37098
2896,92.57891
2897,113.75392
2898,110.12477
2899,-39.31275
2900,107.10116
2901,124.22938
2902,126.20647
2903,123.66105
2904,117.92817
2905,114.60766
2906,111.21943
2907,117.30964
2908,109.1407
2909,120.15021
2910,101.15877
2911,101.68777
2912,112.71095
2913,116.87386
2914,99.33844
2915,103.32261
2916,107.34416
2917,123.9963
2918,112.295494
2919,90.654594
2920,64.58087
2921,57.01398
2922,76.01441
2923,90.82155
2924,115.98812
2925,118.66601
2926,-18.432472
2927,-82.137375
2928,100.33816
2929,100.74955
2930,104.02531
2931,-54.589825
2932,79.24118
2933,67.17545
2934,61.68701
2935,81.267746
2936,-119.45275
2937,100.29211
2938,111.19322
2939,121.52719
2940,108.915474
2941,110.411354
2942,100.41479
2943,80.90511
2944,77.818306
2945,68.59332
2946,95.996704
2947,99.98192
2948,98.5652
2949,-76.524124
2950,104.574425
2951,119.12747
2952,118.85026
2953,96.7676
2954,94.43373
2955,-0.46907806
2956,-44.26655
2957,-44.593124
2958,-22.267403
2959,-12.455132
2960,-70.68279
2961,-60.490566
2962,-46.44182
2963,-29.978424
2964,-6.0040817
2965,-47.374847
2966,-24.211227
2967,59.464497
2968,84.32077
2969,77.06582
2970,85.484924
2971,109.405174
2972,91.9838
2973,72.73342
2974,25.579535
2975,-80.515755
2976,97.77588
2977,-5.390259
2978,118.485245
2979,-21.889374
2980,119.89385
2981,119.29779
2982,112.62377
2983,89.34594
2984,112.90678
2985,114.62366
2986,103.814735
2987,98.037155
2988,-51.63444
2989,97.62469
2990,93.42978
2991,74.262276
2992,97.15386
2993,-9.376205
2994,99.95374
2995,100.99218
2996,106.61521
2997,97.11111
2998,-131.46275
2999,-34.570015
