,"Algo generation: 2, gene: (226, 2)"
1716,-101.11836
1717,-38.0989
1718,91.96128
1719,91.20479
1720,94.726
1721,-57.44175
1722,-65.35652
1723,87.30455
1724,92.30971
1725,-60.481167
1726,-27.981247
1727,-63.257515
1728,-92.09307
1729,90.92842
1730,-39.15873
1731,-98.964226
1732,-107.73302
1733,-106.464775
1734,-13.42688
1735,104.5787
1736,98.52181
1737,105.09909
1738,103.039764
1739,110.55171
1740,94.08512
1741,96.66472
1742,105.915955
1743,-48.84748
1744,103.13114
1745,100.73233
1746,-3.382042
1747,114.757256
1748,88.00814
1749,76.15079
1750,-37.290436
1751,86.73376
1752,109.18656
1753,-68.03257
1754,-29.390839
1755,112.519585
1756,-33.4943
1757,-34.019844
1758,85.01857
1759,-74.74008
1760,-54.19754
1761,-16.525925
1762,-4.141403
1763,-60.336998
1764,112.78082
1765,101.47251
1766,114.71248
1767,77.38925
1768,108.19036
1769,-20.652794
1770,107.93607
1771,98.469505
1772,-54.093307
1773,82.84091
1774,87.4554
1775,87.89525
1776,96.78146
1777,111.86485
1778,96.822525
1779,85.27722
1780,95.741905
1781,94.27734
1782,102.33916
1783,89.96589
1784,46.403446
1785,47.72664
1786,-78.54466
1787,9.487106
1788,119.90955
1789,108.93161
1790,110.52701
1791,109.397835
1792,105.46613
1793,99.45675
1794,117.28271
1795,-34.90728
1796,-61.95004
1797,112.07815
1798,103.64829
1799,53.316635
1800,92.906235
1801,94.409645
1802,108.467285
1803,99.81666
1804,101.92383
1805,102.65123
1806,98.059784
1807,96.69005
1808,92.24555
1809,85.24134
1810,102.073685
1811,89.419365
1812,104.44811
1813,110.40235
1814,-81.460266
1815,106.53408
1816,110.49336
1817,98.82005
1818,107.43057
1819,106.097626
1820,105.05075
1821,-63.08457
1822,-21.52993
1823,86.65652
1824,99.94535
1825,107.9176
1826,97.69565
1827,-101.65305
1828,-10.74575
1829,8.432747
1830,15.469246
1831,-38.582233
1832,107.40337
1833,104.412994
1834,101.30609
1835,110.222534
1836,112.99089
1837,97.9475
1838,-44.773155
1839,103.1596
1840,93.05065
1841,112.00591
1842,107.00567
1843,97.367134
1844,-26.256035
1845,-101.11746
1846,-27.399666
1847,106.95229
1848,83.27227
1849,107.57414
1850,111.06784
1851,-55.856663
1852,-60.22722
1853,-59.76507
1854,114.37376
1855,-24.930546
1856,-98.59497
1857,-113.52564
1858,103.781235
1859,112.83018
1860,110.178604
1861,109.031494
1862,-19.885529
1863,114.29902
1864,117.38377
1865,115.71789
1866,99.26397
1867,90.69453
1868,95.22165
1869,106.87896
1870,125.97199
1871,104.04101
1872,102.92708
1873,114.02102
1874,113.25476
1875,108.442215
1876,117.4603
1877,125.31263
1878,-25.950317
1879,-93.27101
1880,109.108185
1881,109.21498
1882,114.85219
1883,117.50226
1884,121.23378
1885,23.816086
1886,-39.610626
1887,-9.691238
1888,121.84462
1889,127.95261
1890,121.362656
1891,117.70836
1892,128.48494
1893,123.107124
1894,105.03806
1895,119.45217
1896,-57.687588
1897,-40.696636
1898,-3.4565125
1899,113.74315
1900,83.50171
1901,81.8216
1902,-28.977554
1903,122.87236
1904,118.88925
1905,-68.225174
1906,-98.56987
1907,117.82945
1908,-106.29391
1909,-98.934364
1910,101.923164
1911,-43.556156
1912,115.33257
1913,97.76874
1914,111.00735
1915,-8.766785
1916,100.01719
1917,98.636086
1918,106.38505
1919,-55.088253
1920,123.77257
1921,112.54179
1922,4.946213
1923,-60.00157
1924,-50.600403
1925,-31.216103
1926,-103.192474
1927,-55.034508
1928,-57.81778
1929,133.07959
1930,-43.632133
1931,-37.262207
1932,5.7453384
1933,-51.092
1934,-48.161655
1935,-29.0083
1936,-71.7552
1937,104.8445
1938,-3.5228348
1939,-92.782974
1940,-83.587074
1941,-74.31513
1942,-96.32423
1943,103.172035
1944,-71.7056
1945,15.474609
1946,3.1059113
1947,-67.16211
1948,-60.286434
1949,-42.23663
1950,-51.48906
1951,-68.967354
1952,107.07496
1953,-51.297146
1954,-67.21152
1955,-83.49257
1956,120.28452
1957,115.41488
1958,96.20322
1959,-20.321999
1960,0.89785004
1961,94.51887
1962,121.986115
1963,-93.24197
1964,-59.795616
1965,117.36868
1966,104.16264
1967,104.73104
1968,110.728775
1969,10.91481
1970,113.8058
1971,-62.57279
1972,-53.252514
1973,-25.440506
1974,-80.614876
1975,-40.375786
1976,126.3033
1977,131.66615
1978,-38.813267
1979,7.7869797
1980,131.92253
1981,-101.54975
1982,136.0389
1983,112.1744
1984,104.412796
1985,113.45078
1986,-98.258484
1987,-91.161514
1988,108.32046
1989,109.45095
1990,111.2744
1991,-94.73061
1992,112.67964
1993,-103.160866
1994,16.143684
1995,-92.52197
1996,-30.784126
1997,-98.81026
1998,-47.365788
1999,114.23847
2000,115.95194
2001,122.63499
2002,133.6313
2003,-82.58752
2004,-86.64061
2005,-90.27722
2006,20.86898
2007,131.702
2008,115.856476
2009,113.99584
2010,111.131615
2011,27.862968
2012,-51.43353
2013,-18.141945
2014,-80.95146
2015,-42.868656
2016,-58.094135
2017,105.04455
2018,-48.762093
2019,134.26904
2020,6.3273544
2021,-43.586056
2022,-56.549282
2023,15.094055
2024,-8.6970825
2025,-29.285278
2026,-92.54314
2027,-52.576286
2028,12.967018
2029,4.5921097
2030,-17.235573
2031,-100.90196
2032,-1.0835876
2033,117.598946
2034,109.11605
2035,67.95636
2036,101.03487
2037,-16.642075
2038,128.18877
2039,-62.47372
2040,90.47783
2041,96.94498
2042,117.9302
2043,132.13423
2044,-72.90695
2045,113.52851
2046,-65.368164
2047,113.56018
2048,109.37355
2049,108.03418
2050,-63.737297
2051,-99.379135
2052,-11.93116
2053,118.63377
2054,113.90962
2055,106.22597
2056,103.877884
2057,113.562904
2058,128.50058
2059,-89.845474
2060,-91.20148
2061,-75.55261
2062,0.26169586
2063,115.86201
2064,-6.428711
2065,-30.310516
2066,-9.488182
2067,-75.6859
2068,131.10046
2069,121.608765
2070,115.57375
2071,-88.35984
2072,-84.92792
2073,-50.36943
2074,-81.94057
2075,112.982635
2076,6.051605
2077,-85.692245
2078,112.43875
2079,103.54253
2080,113.09708
2081,112.27852
2082,116.03878
2083,111.52988
2084,-87.5974
2085,-95.08699
2086,-47.397663
2087,-30.543053
2088,128.22351
2089,112.59646
2090,116.207245
2091,129.0887
2092,-66.98366
2093,-4.779419
2094,129.64398
2095,-87.928154
2096,-86.017845
2097,141.73813
2098,144.11948
2099,121.56785
2100,96.020386
2101,98.6114
2102,131.60104
2103,-71.36743
2104,127.3814
2105,123.51019
2106,105.44215
2107,-67.186066
2108,112.882355
2109,-86.02322
2110,128.98798
2111,115.90396
2112,121.64426
2113,119.9689
2114,124.080246
2115,6.9228134
2116,127.29786
2117,102.96111
2118,79.49985
2119,104.90481
2120,119.1042
2121,-86.347
2122,-85.098206
2123,105.0276
2124,109.440475
2125,110.29672
2126,110.10435
2127,107.34393
2128,104.70952
2129,124.845375
2130,-91.89427
2131,-92.06551
2132,8.953133
2133,119.41367
2134,120.28744
2135,110.15726
2136,128.57849
2137,127.430565
2138,127.21238
2139,123.2791
2140,126.3705
2141,-37.791454
2142,-97.076996
2143,-88.418106
2144,-3.5748215
2145,113.14946
2146,-96.05293
2147,126.81119
2148,-38.827423
2149,-84.55244
2150,-97.22463
2151,123.889885
2152,104.50632
2153,110.532845
2154,99.67645
2155,126.44254
2156,135.96577
2157,-94.67129
2158,-88.641045
2159,-102.09128
2160,-92.28795
2161,130.46745
2162,120.34646
2163,119.80028
2164,106.56102
2165,-43.339508
2166,-87.226685
2167,-37.492447
2168,-99.39631
2169,-95.80408
2170,118.14691
2171,117.502556
2172,126.390785
2173,124.968315
2174,-98.31088
2175,109.58399
2176,120.77898
2177,136.02779
2178,-90.11115
2179,113.83314
2180,117.34629
2181,-20.070389
2182,125.63739
2183,107.82463
2184,103.43888
2185,114.07392
2186,109.30598
2187,131.88046
2188,-22.231224
2189,134.83673
2190,125.439285
2191,124.07862
2192,110.96217
2193,-51.25228
2194,-50.169052
2195,3.9114075
2196,136.27415
2197,-93.67354
2198,-94.30252
2199,122.348495
2200,-79.4414
2201,-96.29817
2202,-93.44719
2203,-93.031715
2204,-89.591736
2205,-15.338562
2206,-65.455826
2207,-31.149338
2208,117.51411
2209,126.48206
2210,-89.43258
2211,128.85864
2212,7.6077194
2213,16.137184
2214,-33.53795
2215,-48.6165
2216,97.4932
2217,-23.589188
2218,-94.74386
2219,-5.4892654
2220,-95.73664
2221,-142.09479
2222,83.148636
2223,-120.95183
2224,92.58633
2225,-103.72396
2226,111.51703
2227,10.934799
2228,120.29132
2229,-101.05814
2230,133.75395
2231,-99.30598
2232,-94.61843
2233,-27.273308
2234,-23.922356
2235,-9.815147
2236,-6.732216
2237,136.76242
2238,130.7559
2239,-50.73541
2240,-68.22244
2241,-46.492733
2242,-12.687714
2243,-76.47566
2244,-28.052933
2245,25.50756
2246,-25.464142
2247,-31.870552
2248,133.32042
2249,143.36128
2250,137.5137
2251,-21.41581
2252,-70.8902
2253,-61.784107
2254,-48.140347
2255,-37.047234
2256,37.68727
2257,-61.457005
2258,141.91415
2259,-36.569725
2260,-55.31704
2261,-86.68217
2262,-16.346344
2263,14.417343
2264,146.57939
2265,141.08133
2266,-57.039974
2267,-96.974625
2268,-4.858696
2269,143.17491
2270,133.12918
2271,137.76825
2272,147.72069
2273,-80.15985
2274,-0.56085205
2275,129.93599
2276,33.05417
2277,-39.188946
2278,145.81941
2279,-5.030098
2280,-75.419556
2281,-1.7192307
2282,20.96695
2283,-67.45483
2284,141.5999
2285,127.560356
2286,-45.730854
2287,139.0574
2288,143.6187
2289,-73.38362
2290,-22.650665
2291,-22.344513
2292,144.06842
2293,-76.867485
2294,-69.06347
2295,-13.161232
2296,127.839165
2297,-76.26178
2298,-64.193306
2299,-35.815422
2300,135.464
2301,128.59935
2302,128.6496
2303,129.4771
2304,-56.124847
2305,137.5981
2306,132.38683
2307,-81.20758
2308,-79.49396
2309,124.46982
2310,-23.420631
2311,-85.06447
2312,-22.008614
2313,-79.90905
2314,-84.66036
2315,-54.699455
2316,-90.9666
2317,126.31758
2318,126.91519
2319,-39.156677
2320,133.43857
2321,129.56642
2322,-41.329975
2323,-97.997856
2324,-45.157635
2325,-113.81794
2326,-20.948368
2327,-9.232857
2328,-85.54866
2329,-100.94667
2330,-94.67292
2331,-25.032745
2332,131.67621
2333,127.035095
2334,8.962219
2335,95.904564
2336,-0.5277176
2337,-41.409576
2338,-113.04802
2339,131.68745
2340,123.7973
2341,122.31062
2342,133.33725
2343,133.40526
2344,-83.086754
2345,-66.82768
2346,8.257912
2347,-59.727577
2348,11.903152
2349,-79.216156
2350,-91.20179
2351,-91.03256
2352,11.647537
2353,-48.308853
2354,-99.59414
2355,-99.65175
2356,-88.75833
2357,130.60622
2358,128.24922
2359,7.9353714
2360,120.94807
2361,-62.28976
2362,134.93935
2363,-45.862854
2364,11.838867
2365,-23.51101
2366,-92.73794
2367,2.2090988
2368,129.43994
2369,-29.085869
2370,-62.952343
2371,-90.888794
2372,-57.33843
2373,-39.35234
2374,2.2301254
2375,124.92659
2376,-48.15747
2377,119.95452
2378,-137.29149
2379,-106.284805
2380,129.6002
2381,-115.406876
2382,135.62405
2383,-61.722183
2384,-136.65474
2385,-133.27495
2386,-91.799164
2387,-40.824665
2388,15.979248
2389,128.77069
2390,126.65552
2391,-43.330757
2392,-18.68769
2393,-90.74966
2394,-87.856964
2395,-8.208435
2396,127.10766
2397,115.17066
2398,131.66782
2399,-27.217804
2400,0.0766983
2401,122.10996
2402,112.96763
2403,8.9702
2404,-84.97133
2405,116.27438
2406,-25.279787
2407,-11.912658
2408,-9.594637
2409,-80.419235
2410,-73.21369
2411,-2.8042374
2412,-86.29451
2413,-101.5763
2414,-65.620804
2415,15.060394
2416,-2.284668
2417,-51.204643
2418,-55.315784
2419,-32.99283
2420,-36.804596
2421,108.65182
2422,105.23443
2423,106.93791
2424,-48.12565
2425,-64.51632
2426,-26.887718
2427,32.86325
2428,-73.2773
2429,-56.542717
2430,-8.819725
2431,-71.53111
2432,3.4645996
2433,-5.872734
2434,120.77559
2435,-80.46323
2436,120.41129
2437,-61.566727
2438,-86.51618
2439,-54.490227
2440,138.69586
2441,-40.752335
2442,-92.2929
2443,-11.531036
2444,-58.49276
2445,-66.564804
2446,-83.80963
2447,-4.949875
2448,132.57974
2449,-44.525642
2450,25.39116
2451,-59.6583
2452,125.473
2453,118.2688
2454,-56.70176
2455,-120.96459
2456,-128.66676
2457,-49.226463
2458,-91.53896
2459,-45.062702
2460,134.12947
2461,123.6258
2462,-37.826664
2463,-23.156479
2464,115.75046
2465,10.432014
2466,-121.19589
2467,-70.7131
2468,-93.06734
2469,-91.77219
2470,-107.330315
2471,-49.28497
2472,134.67291
2473,136.55582
2474,11.256691
2475,-33.787697
2476,-35.508858
2477,-38.010338
2478,-27.246048
2479,-75.452385
2480,-87.01142
2481,-97.32492
2482,-24.006897
2483,-96.54728
2484,-95.54093
2485,-33.146492
2486,9.406151
2487,125.91875
2488,9.088608
2489,-7.7058563
2490,-50.718742
2491,-98.31725
2492,-34.468437
2493,-26.466003
2494,-12.662422
2495,-31.213005
2496,130.60892
2497,-23.044418
2498,129.23637
2499,-3.1782227
2500,-16.902313
2501,124.30342
2502,133.1718
2503,133.73381
2504,137.53412
2505,-12.403976
2506,-83.56649
2507,-97.968056
2508,-18.105293
2509,144.07149
2510,-35.42372
2511,-97.51244
2512,-91.64329
2513,138.65942
2514,132.9467
2515,119.80234
2516,-44.937412
2517,-98.15373
2518,120.47418
2519,102.38633
2520,119.66402
2521,-38.78353
2522,24.274498
2523,-14.322823
2524,127.24392
2525,119.30674
2526,-25.172058
2527,-74.42316
2528,-101.49596
2529,129.49773
2530,-55.381218
2531,-5.6085205
2532,-85.34105
2533,-39.350758
2534,-103.012985
2535,-80.313995
2536,-28.739754
2537,-85.52141
2538,-0.056510925
2539,-64.3698
2540,-89.02315
2541,-63.664448
2542,-46.489155
2543,115.43923
2544,119.446846
2545,-93.64556
2546,-37.06519
2547,-96.369
2548,-89.738106
2549,139.22833
2550,-92.3085
2551,-81.65068
2552,132.95572
2553,115.774796
2554,120.70652
2555,-76.41072
2556,-34.17598
2557,134.64268
2558,-90.71731
2559,146.34253
2560,138.21988
2561,16.07412
2562,-87.24711
2563,-46.268894
2564,-66.22594
2565,-65.65972
2566,20.162697
2567,15.552338
2568,126.23452
2569,127.93335
2570,-58.59701
2571,127.657295
2572,129.55084
2573,-42.123337
2574,-70.38861
2575,-132.71573
2576,-26.12925
2577,135.55371
2578,132.5921
2579,5.428505
2580,-70.00224
2581,-42.0264
2582,150.1038
2583,-14.371368
2584,-5.7715683
2585,113.22982
2586,130.1853
2587,-12.388763
2588,133.45343
2589,131.12631
2590,133.40579
2591,139.01543
2592,133.28917
2593,145.46808
2594,-2.46698
2595,-72.1073
2596,129.27473
2597,125.98287
2598,-47.886726
2599,138.85089
2600,-22.568245
2601,-77.934814
2602,-99.90123
2603,-41.354965
2604,-57.006012
2605,139.6625
2606,-94.967705
2607,-35.46138
2608,136.90495
2609,-45.4073
2610,-34.29828
2611,5.7753906
2612,-51.16844
2613,-53.891922
2614,-13.68663
2615,128.9936
2616,-21.116798
2617,17.783363
2618,-42.156113
2619,-33.62938
2620,135.91531
2621,-82.788864
2622,135.81206
2623,144.76791
2624,-6.5519333
2625,7.5132294
2626,-64.10362
2627,-73.64691
2628,-50.08883
2629,-10.369392
2630,-48.472034
2631,2.2948227
2632,132.25607
2633,-7.2798157
2634,23.951782
2635,-30.422707
2636,134.75339
2637,131.449
2638,129.67693
2639,-70.82573
2640,-52.774456
2641,-40.975372
2642,-71.01969
2643,-49.87066
2644,-51.22418
2645,-61.37184
2646,-82.57316
2647,-46.905334
2648,-35.27909
2649,-74.969864
2650,5.211128
2651,-43.040535
2652,-73.6288
2653,-58.845005
2654,-29.133957
2655,-50.16989
2656,-31.049362
2657,-51.081886
2658,125.037254
2659,132.92317
2660,-58.42376
2661,137.79443
2662,138.27165
2663,139.41231
2664,-18.874138
2665,132.41815
2666,-19.347923
2667,134.54646
2668,24.566643
2669,-23.977402
2670,-49.686016
2671,143.32292
2672,-21.569649
2673,131.95348
2674,-55.69657
2675,-40.02725
2676,129.1724
2677,136.60695
2678,85.557915
2679,112.91704
2680,126.26118
2681,123.60638
2682,128.82353
2683,-12.517708
2684,-72.995094
2685,-25.672157
2686,-78.890366
2687,17.433395
2688,-87.88244
2689,-18.328735
2690,136.3232
2691,94.61693
2692,92.21747
2693,108.044754
2694,-40.469044
2695,-50.942295
2696,-73.992004
2697,-43.211964
2698,115.990555
2699,132.65837
2700,-3.7946548
2701,128.63762
2702,-50.44562
2703,-12.150925
2704,115.421326
2705,-35.888466
2706,-68.81726
2707,-36.673103
2708,-38.56284
2709,-32.650063
2710,-11.4702
2711,145.12099
2712,-50.882202
2713,-37.794666
2714,11.79612
2715,133.31293
2716,-4.3835754
2717,-8.780365
2718,-21.085075
2719,152.26115
2720,-33.569183
2721,-12.30014
2722,-78.758644
2723,-40.127354
2724,-60.54916
2725,-6.225563
2726,-38.890564
2727,-60.208584
2728,140.63815
2729,141.81602
2730,124.5171
2731,134.20428
2732,-60.11194
2733,-24.850403
2734,-95.68295
2735,-23.706802
2736,-56.272953
2737,-1.2387009
2738,-17.36541
2739,27.203758
2740,-47.06488
2741,-63.57784
2742,-78.78157
2743,-69.7457
2744,-22.706635
2745,133.39629
2746,140.27379
2747,-34.94712
2748,141.93489
2749,-58.02473
2750,-22.088974
2751,-51.73453
2752,-45.35802
2753,147.51385
2754,-36.839844
2755,154.26251
2756,-55.0232
2757,139.74779
2758,115.798744
2759,-21.0475
2760,-72.43895
2761,128.88345
2762,139.24516
2763,19.630165
2764,136.1526
2765,139.76065
2766,-22.63935
2767,139.05318
2768,140.30533
2769,138.13681
2770,136.70209
2771,144.19789
2772,120.55846
2773,138.75542
2774,138.76588
2775,21.40039
2776,-40.535366
2777,-26.949074
2778,-40.66531
2779,-25.180794
2780,153.08737
2781,-51.039387
2782,-45.224087
2783,143.29573
2784,-21.906044
2785,-11.952339
2786,-23.660362
2787,-52.26461
2788,149.86287
2789,-48.598362
2790,138.12999
2791,130.67822
2792,20.90921
2793,150.78596
2794,138.2771
2795,136.26328
2796,147.35214
2797,-24.689087
2798,-20.141914
2799,146.65796
2800,-73.18909
2801,-44.035725
2802,3.230339
2803,-45.25933
2804,147.64714
2805,146.34213
2806,143.15471
2807,137.65874
2808,-62.304905
2809,-73.89823
2810,-78.07645
2811,-19.19857
2812,139.16481
2813,127.0174
2814,128.80408
2815,129.15181
2816,-7.9962997
2817,127.340706
2818,-37.116116
2819,135.4228
2820,130.22983
2821,138.65294
2822,142.81134
2823,130.0537
2824,115.713486
2825,117.11381
2826,127.852745
2827,139.78104
2828,139.60283
2829,-12.9040985
2830,145.28445
2831,144.54709
2832,132.18202
2833,-35.810616
2834,-79.3613
2835,-56.798706
2836,-16.066948
2837,-64.08301
2838,-25.413338
2839,142.71657
2840,3.246605
2841,-2.0755463
2842,-44.92621
2843,-68.45514
2844,-84.88077
2845,144.24022
2846,-2.2175903
2847,147.42854
2848,150.22429
2849,-59.978893
2850,-65.08395
2851,-49.78847
2852,-41.854256
2853,127.37426
2854,-0.008491516
2855,-23.658989
2856,-2.0918198
2857,-36.53447
2858,10.498718
2859,-38.858345
2860,21.72786
2861,147.77704
2862,149.08446
2863,-78.11865
2864,-14.526169
2865,147.21916
2866,30.339783
2867,135.99817
2868,132.7066
2869,-78.52037
2870,142.26318
2871,142.81996
2872,-49.119484
2873,143.9365
2874,137.96042
2875,147.34381
2876,-51.279808
2877,-35.978638
2878,-91.04554
2879,-39.75376
2880,151.18488
2881,-81.74075
2882,35.30858
2883,-61.170406
2884,-32.61004
2885,23.439987
2886,137.57822
2887,141.15788
2888,12.006165
2889,141.12651
2890,146.97235
2891,146.84442
2892,-31.842636
2893,-42.772015
2894,-1.7641983
2895,-14.10997
2896,-48.619877
2897,142.28255
2898,141.095
2899,-7.7337418
2900,-76.67885
2901,-28.135979
2902,-52.562218
2903,-6.2237167
2904,-52.715054
2905,-9.159584
2906,-49.59663
2907,-55.16589
2908,-29.991905
2909,-51.23208
2910,-14.276955
2911,-15.892929
2912,2.4758835
2913,147.64568
2914,-31.204178
2915,-27.578003
2916,-50.68087
2917,-54.88956
2918,-25.486458
2919,-54.49116
2920,-96.29459
2921,-51.55196
2922,-48.39389
2923,-43.92017
2924,-68.62092
2925,-72.88084
2926,140.77011
2927,-31.748962
2928,132.0554
2929,-86.755
2930,-89.28618
2931,-64.38663
2932,17.500168
2933,142.13458
2934,141.01268
2935,143.90334
2936,-36.677345
2937,-66.21026
2938,-53.458218
2939,148.18486
2940,147.82281
2941,154.79665
2942,-32.375343
2943,-31.092766
2944,151.62643
2945,-39.184647
2946,-58.84936
2947,-74.27232
2948,-72.83316
2949,-28.437668
2950,-39.198906
2951,-59.616203
2952,-44.477913
2953,-66.07114
2954,-72.812515
2955,-65.18871
2956,-68.6255
2957,-90.71528
2958,39.065475
2959,22.870872
2960,-39.966152
2961,-52.582146
2962,-49.92062
2963,-73.32008
2964,-87.42331
2965,27.621964
2966,-79.60945
2967,-44.374565
2968,-51.417664
2969,6.7645874
2970,138.21538
2971,-31.397728
2972,-71.99722
2973,-61.17449
2974,-30.75032
2975,-61.561382
2976,-26.225853
2977,110.943054
2978,-17.22361
2979,-71.920944
2980,-52.481075
2981,140.4531
2982,-48.421085
2983,-50.023567
2984,-46.006832
2985,-42.663734
2986,5.742073
2987,144.03537
2988,-15.760452
2989,140.71738
2990,-116.29361
2991,13.726158
2992,-44.673317
2993,-38.24803
2994,-47.141636
2995,-47.7606
2996,-38.26402
2997,-37.503723
2998,-20.93003
2999,-27.715088
